Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G80-G93	G80	G93	0.11300591977387119	0.11300591977387119	enet	2	2
G12-G98	G12	G98	0.11294965698692666	0.11294965698692666	enet	2	2
G37-G23	G37	G23	-0.1125852056784544	0.1125852056784544	enet	2	2
G93-G95	G93	G95	0.111922443282497	0.111922443282497	enet	2	2
G52-G7	G52	G7	-0.11129229415979645	0.11129229415979645	enet	2	2
G37-G62	G37	G62	-0.11073048679745161	0.11073048679745161	enet	2	2
G70-G3	G70	G3	-0.10917370463494598	0.10917370463494598	enet	2	2
G96-G65	G96	G65	-0.10912011662082473	0.10912011662082473	enet	2	2
G22-G46	G22	G46	0.10904774263912	0.10904774263912	enet	2	2
G91-G43	G91	G43	0.10827748928388374	0.10827748928388374	enet	2	2
G40-G30	G40	G30	-0.107960327032669	0.107960327032669	enet	2	2
G71-G40	G71	G40	0.10764643647977597	0.10764643647977597	enet	2	2
G10-G48	G10	G48	0.10726603960509058	0.10726603960509058	enet	2	2
G77-G24	G77	G24	0.10455612378909233	0.10455612378909233	enet	2	2
G45-G63	G45	G63	0.1041810579233151	0.1041810579233151	enet	2	2
G46-G5	G46	G5	-0.10366206906280283	0.10366206906280283	enet	2	2
G74-G36	G74	G36	0.10356244819159732	0.10356244819159732	enet	2	2
G89-G76	G89	G76	0.1030726116016839	0.1030726116016839	enet	2	2
G93-G64	G93	G64	0.10296408849173755	0.10296408849173755	enet	2	2
G30-G76	G30	G76	-0.10240643105568095	0.10240643105568095	enet	2	2
G78-G95	G78	G95	0.10211727682937186	0.10211727682937186	enet	2	2
G53-G43	G53	G43	0.10133608819560212	0.10133608819560212	enet	2	2
G73-G8	G73	G8	-0.09970891659012455	0.09970891659012455	enet	2	2
G1-G2	G1	G2	0.09936175269497574	0.09936175269497574	enet	2	2
G7-G64	G7	G64	-0.09931351459324918	0.09931351459324918	enet	2	2
G51-G45	G51	G45	0.09919874126842891	0.09919874126842891	enet	2	2
G2-G16	G2	G16	-0.09918306507721086	0.09918306507721086	enet	2	2
G94-G27	G94	G27	-0.09889957081432699	0.09889957081432699	enet	2	2
G10-G64	G10	G64	0.09862729251062219	0.09862729251062219	enet	2	2
G71-G77	G71	G77	0.09860386670831282	0.09860386670831282	enet	2	2
G4-G37	G4	G37	-0.09849370183457618	0.09849370183457618	enet	2	2
G100-G26	G100	G26	-0.09812947868326857	0.09812947868326857	enet	2	2
G17-G46	G17	G46	-0.09795011650354583	0.09795011650354583	enet	2	2
G65-G85	G65	G85	-0.09792131053488189	0.09792131053488189	enet	2	2
G46-G22	G46	G22	-0.09791805412631127	0.09791805412631127	enet	2	2
G26-G27	G26	G27	0.09746531275540278	0.09746531275540278	enet	2	2
G46-G37	G46	G37	0.09617231160255987	0.09617231160255987	enet	2	2
G84-G92	G84	G92	0.0960109056710331	0.0960109056710331	enet	2	2
G79-G78	G79	G78	0.09593500796126314	0.09593500796126314	enet	2	2
G43-G44	G43	G44	0.09586044641884846	0.09586044641884846	enet	2	2
G76-G49	G76	G49	-0.09514377262661182	0.09514377262661182	enet	2	2
G4-G1	G4	G1	-0.09504198272188406	0.09504198272188406	enet	2	2
G46-G53	G46	G53	0.09468117167224738	0.09468117167224738	enet	2	2
G1-G4	G1	G4	0.09446198772048868	0.09446198772048868	enet	2	2
G61-G4	G61	G4	0.09433361992225436	0.09433361992225436	enet	2	2
G76-G90	G76	G90	-0.09391424517883744	0.09391424517883744	enet	2	2
G24-G90	G24	G90	0.09309775203510756	0.09309775203510756	enet	2	2
G89-G73	G89	G73	-0.09270316986916748	0.09270316986916748	enet	2	2
G57-G75	G57	G75	0.0922813430069641	0.0922813430069641	enet	2	2
G72-G76	G72	G76	-0.09200130943884234	0.09200130943884234	enet	2	2
G67-G43	G67	G43	0.09152953998058741	0.09152953998058741	enet	2	2
G67-G83	G67	G83	0.0914041774101037	0.0914041774101037	enet	2	2
G100-G93	G100	G93	0.09113118147359599	0.09113118147359599	enet	2	2
G74-G56	G74	G56	-0.09062893481586116	0.09062893481586116	enet	2	2
G27-G76	G27	G76	-0.09041482899148522	0.09041482899148522	enet	2	2
G44-G63	G44	G63	0.08979849537941649	0.08979849537941649	enet	2	2
G61-G24	G61	G24	0.089534000092492	0.089534000092492	enet	2	2
G26-G85	G26	G85	0.08941328060724164	0.08941328060724164	enet	2	2
G16-G91	G16	G91	-0.08923121646218031	0.08923121646218031	enet	2	2
G71-G7	G71	G7	0.08902598833019035	0.08902598833019035	enet	2	2
G99-G40	G99	G40	-0.08889767594449827	0.08889767594449827	enet	2	2
G45-G36	G45	G36	-0.08822240610487017	0.08822240610487017	enet	2	2
G81-G36	G81	G36	0.08771261359003361	0.08771261359003361	enet	2	2
G84-G27	G84	G27	0.0876541609007852	0.0876541609007852	enet	2	2
G70-G41	G70	G41	-0.08729888208435767	0.08729888208435767	enet	2	2
G71-G37	G71	G37	-0.08728715498393264	0.08728715498393264	enet	2	2
G27-G56	G27	G56	0.0872218923327137	0.0872218923327137	enet	2	2
G77-G47	G77	G47	0.08709341807788233	0.08709341807788233	enet	2	2
G43-G69	G43	G69	0.08606832338240049	0.08606832338240049	enet	2	2
G23-G51	G23	G51	0.0857267049836441	0.0857267049836441	enet	2	2
G52-G90	G52	G90	0.0854497932515553	0.0854497932515553	enet	2	2
G24-G35	G24	G35	-0.08543774883676704	0.08543774883676704	enet	2	2
G76-G65	G76	G65	0.08515079381660076	0.08515079381660076	enet	2	2
G24-G46	G24	G46	0.08492396058764799	0.08492396058764799	enet	2	2
G47-G37	G47	G37	-0.08475589128329855	0.08475589128329855	enet	2	2
G63-G52	G63	G52	-0.08458473927710362	0.08458473927710362	enet	2	2
G83-G46	G83	G46	-0.0841710850835369	0.0841710850835369	enet	2	2
G29-G26	G29	G26	0.0839106283934702	0.0839106283934702	enet	2	2
G24-G55	G24	G55	-0.08362739492318622	0.08362739492318622	enet	2	2
G69-G40	G69	G40	0.08353590325977164	0.08353590325977164	enet	2	2
G8-G43	G8	G43	-0.08335131996313609	0.08335131996313609	enet	2	2
G90-G67	G90	G67	-0.0832914021675094	0.0832914021675094	enet	2	2
G69-G73	G69	G73	-0.08326076500650831	0.08326076500650831	enet	2	2
G89-G18	G89	G18	0.08281945336867305	0.08281945336867305	enet	2	2
G50-G30	G50	G30	-0.08281594415915847	0.08281594415915847	enet	2	2
G83-G93	G83	G93	0.08279560932482266	0.08279560932482266	enet	2	2
G75-G65	G75	G65	0.08277236235683329	0.08277236235683329	enet	2	2
G43-G45	G43	G45	0.08246112082873021	0.08246112082873021	enet	2	2
G61-G36	G61	G36	-0.08227218824969998	0.08227218824969998	enet	2	2
G53-G92	G53	G92	0.08208687870606014	0.08208687870606014	enet	2	2
G93-G46	G93	G46	0.08196881335754945	0.08196881335754945	enet	2	2
G69-G66	G69	G66	-0.08193246514211638	0.08193246514211638	enet	2	2
G83-G26	G83	G26	0.08182788007953794	0.08182788007953794	enet	2	2
G75-G46	G75	G46	0.08175366465305875	0.08175366465305875	enet	2	2
G45-G75	G45	G75	0.0813333524770261	0.0813333524770261	enet	2	2
G5-G45	G5	G45	0.08108406552252946	0.08108406552252946	enet	2	2
G7-G18	G7	G18	-0.08060303975116681	0.08060303975116681	enet	2	2
G18-G36	G18	G36	0.08058585301099408	0.08058585301099408	enet	2	2
G71-G76	G71	G76	-0.08038733903955546	0.08038733903955546	enet	2	2
G36-G37	G36	G37	0.08033815007689468	0.08033815007689468	enet	2	2
G12-G24	G12	G24	0.08009540353178463	0.08009540353178463	enet	2	2
G57-G43	G57	G43	0.07997904465878104	0.07997904465878104	enet	2	2
G89-G74	G89	G74	0.07984310392343762	0.07984310392343762	enet	2	2
G42-G40	G42	G40	-0.07925491609589666	0.07925491609589666	enet	2	2
G89-G100	G89	G100	0.07893087155336168	0.07893087155336168	enet	2	2
G77-G49	G77	G49	-0.07875013621865155	0.07875013621865155	enet	2	2
G17-G100	G17	G100	-0.07868350281949689	0.07868350281949689	enet	2	2
G70-G36	G70	G36	0.07862626681269036	0.07862626681269036	enet	2	2
G47-G36	G47	G36	0.07859248807363531	0.07859248807363531	enet	2	2
G85-G86	G85	G86	0.07842362326985765	0.07842362326985765	enet	2	2
G29-G77	G29	G77	0.0783035032594909	0.0783035032594909	enet	2	2
G7-G68	G7	G68	0.07828374152554209	0.07828374152554209	enet	2	2
G5-G12	G5	G12	-0.07819955003367565	0.07819955003367565	enet	2	2
G45-G46	G45	G46	-0.07799906001086511	0.07799906001086511	enet	2	2
G43-G35	G43	G35	0.07796452906091997	0.07796452906091997	enet	2	2
G44-G64	G44	G64	0.07763787495536487	0.07763787495536487	enet	2	2
G36-G30	G36	G30	-0.07739115366350018	0.07739115366350018	enet	2	2
G75-G10	G75	G10	-0.0773539402188013	0.0773539402188013	enet	2	2
G59-G52	G59	G52	-0.07645373419354673	0.07645373419354673	enet	2	2
G35-G8	G35	G8	0.07645209087210904	0.07645209087210904	enet	2	2
G29-G65	G29	G65	0.0763060891802708	0.0763060891802708	enet	2	2
G26-G89	G26	G89	0.07629426788313129	0.07629426788313129	enet	2	2
G89-G65	G89	G65	0.07629019678407147	0.07629019678407147	enet	2	2
G68-G72	G68	G72	0.07609618865047346	0.07609618865047346	enet	2	2
G18-G47	G18	G47	0.07578778278697207	0.07578778278697207	enet	2	2
G57-G37	G57	G37	-0.07578221208220996	0.07578221208220996	enet	2	2
G83-G37	G83	G37	-0.07566595914168693	0.07566595914168693	enet	2	2
G74-G12	G74	G12	0.07523815512278732	0.07523815512278732	enet	2	2
G85-G46	G85	G46	0.0751603559368761	0.0751603559368761	enet	2	2
G91-G45	G91	G45	0.07509825340551976	0.07509825340551976	enet	2	2
G7-G52	G7	G52	-0.07505214779374972	0.07505214779374972	enet	2	2
G5-G17	G5	G17	-0.07498306957737295	0.07498306957737295	enet	2	2
G47-G43	G47	G43	0.07495294387369655	0.07495294387369655	enet	2	2
G63-G75	G63	G75	0.07478596625492523	0.07478596625492523	enet	2	2
G31-G1	G31	G1	-0.0746746827819408	0.0746746827819408	enet	2	2
G18-G52	G18	G52	0.07463175115795743	0.07463175115795743	enet	2	2
G79-G45	G79	G45	0.07443177869638362	0.07443177869638362	enet	2	2
G10-G44	G10	G44	0.0743078919607003	0.0743078919607003	enet	2	2
G93-G29	G93	G29	0.07412798883663058	0.07412798883663058	enet	2	2
G48-G69	G48	G69	0.07395618380637892	0.07395618380637892	enet	2	2
G10-G71	G10	G71	-0.07385638896636988	0.07385638896636988	enet	2	2
G10-G7	G10	G7	-0.07370161435544889	0.07370161435544889	enet	2	2
G100-G5	G100	G5	0.07368731165799226	0.07368731165799226	enet	2	2
G40-G91	G40	G91	-0.07351369529484922	0.07351369529484922	enet	2	2
G35-G36	G35	G36	0.07335423870700393	0.07335423870700393	enet	2	2
G44-G79	G44	G79	-0.07297213461867215	0.07297213461867215	enet	2	2
G59-G16	G59	G16	-0.07256732381542506	0.07256732381542506	enet	2	2
G12-G62	G12	G62	0.07245928876702593	0.07245928876702593	enet	2	2
G52-G5	G52	G5	0.07234981444252041	0.07234981444252041	enet	2	2
G99-G37	G99	G37	0.07234459479544803	0.07234459479544803	enet	2	2
G49-G45	G49	G45	-0.07226219346177047	0.07226219346177047	enet	2	2
G71-G65	G71	G65	-0.0721821652879355	0.0721821652879355	enet	2	2
G27-G1	G27	G1	-0.07200300134794742	0.07200300134794742	enet	2	2
G66-G35	G66	G35	0.071984968441327	0.071984968441327	enet	2	2
G100-G56	G100	G56	0.07191635404442433	0.07191635404442433	enet	2	2
G52-G42	G52	G42	0.07146683103569555	0.07146683103569555	enet	2	2
G86-G5	G86	G5	0.0713024627495306	0.0713024627495306	enet	2	2
G74-G42	G74	G42	0.07126669070637087	0.07126669070637087	enet	2	2
G24-G76	G24	G76	0.07113716391084231	0.07113716391084231	enet	2	2
G39-G30	G39	G30	-0.07083545283762888	0.07083545283762888	enet	2	2
G12-G35	G12	G35	-0.07072795694088056	0.07072795694088056	enet	2	2
G70-G37	G70	G37	0.0706549132383904	0.0706549132383904	enet	2	2
G98-G76	G98	G76	0.07058716107854537	0.07058716107854537	enet	2	2
G17-G85	G17	G85	0.07056039180072443	0.07056039180072443	enet	2	2
G90-G37	G90	G37	0.07055721964732795	0.07055721964732795	enet	2	2
G66-G89	G66	G89	0.07020604567278715	0.07020604567278715	enet	2	2
G67-G91	G67	G91	0.07017374263082259	0.07017374263082259	enet	2	2
G34-G89	G34	G89	-0.07015547422210308	0.07015547422210308	enet	2	2
G24-G43	G24	G43	0.06968919734019763	0.06968919734019763	enet	2	2
G51-G47	G51	G47	0.06956722362923405	0.06956722362923405	enet	2	2
G58-G4	G58	G4	-0.06935813432269784	0.06935813432269784	enet	2	2
G7-G98	G7	G98	-0.06902031875544692	0.06902031875544692	enet	2	2
G23-G46	G23	G46	0.06893518741026644	0.06893518741026644	enet	2	2
G57-G35	G57	G35	0.06893285950351095	0.06893285950351095	enet	2	2
G73-G68	G73	G68	0.06867182041124306	0.06867182041124306	enet	2	2
G34-G33	G34	G33	0.06827823116562833	0.06827823116562833	enet	2	2
G76-G71	G76	G71	0.068267523626166	0.068267523626166	enet	2	2
G42-G56	G42	G56	-0.06769985141386048	0.06769985141386048	enet	2	2
G83-G87	G83	G87	-0.06767792331869325	0.06767792331869325	enet	2	2
G53-G10	G53	G10	0.06760620604172908	0.06760620604172908	enet	2	2
G45-G29	G45	G29	0.06701812310088273	0.06701812310088273	enet	2	2
G12-G28	G12	G28	0.06691219721743769	0.06691219721743769	enet	2	2
G52-G24	G52	G24	0.06688669626651768	0.06688669626651768	enet	2	2
G88-G64	G88	G64	0.06684110580506877	0.06684110580506877	enet	2	2
G92-G83	G92	G83	-0.06668708223315076	0.06668708223315076	enet	2	2
G79-G43	G79	G43	0.06667303675335737	0.06667303675335737	enet	2	2
G93-G90	G93	G90	0.06661238377051742	0.06661238377051742	enet	2	2
G45-G47	G45	G47	-0.06656373359432512	0.06656373359432512	enet	2	2
G26-G51	G26	G51	0.06650075811436633	0.06650075811436633	enet	2	2
G40-G7	G40	G7	-0.06646087261632486	0.06646087261632486	enet	2	2
G27-G48	G27	G48	-0.06645279248294642	0.06645279248294642	enet	2	2
G89-G43	G89	G43	0.06628125638435443	0.06628125638435443	enet	2	2
G2-G75	G2	G75	-0.06624784846244039	0.06624784846244039	enet	2	2
G80-G51	G80	G51	0.06620413596284237	0.06620413596284237	enet	2	2
G96-G53	G96	G53	-0.06601147195304541	0.06601147195304541	enet	2	2
G73-G67	G73	G67	0.06600527959151839	0.06600527959151839	enet	2	2
G48-G92	G48	G92	0.06569028957765903	0.06569028957765903	enet	2	2
G12-G96	G12	G96	0.06551957732898865	0.06551957732898865	enet	2	2
G83-G17	G83	G17	0.0652379507276086	0.0652379507276086	enet	2	2
G92-G29	G92	G29	0.06518620507797224	0.06518620507797224	enet	2	2
G83-G67	G83	G67	-0.06513310998712264	0.06513310998712264	enet	2	2
G70-G93	G70	G93	-0.06512622581001015	0.06512622581001015	enet	2	2
G63-G100	G63	G100	-0.06498832455637595	0.06498832455637595	enet	2	2
G65-G18	G65	G18	0.06488447849781401	0.06488447849781401	enet	2	2
G65-G98	G65	G98	-0.06485442418975829	0.06485442418975829	enet	2	2
G46-G57	G46	G57	-0.06479090352763728	0.06479090352763728	enet	2	2
G59-G36	G59	G36	0.06473111560514327	0.06473111560514327	enet	2	2
G59-G81	G59	G81	-0.0645470387451273	0.0645470387451273	enet	2	2
G56-G93	G56	G93	0.06441115943836358	0.06441115943836358	enet	2	2
G12-G46	G12	G46	-0.06436912497315007	0.06436912497315007	enet	2	2
G42-G1	G42	G1	-0.06432178628185455	0.06432178628185455	enet	2	2
G56-G71	G56	G71	-0.06429652738215388	0.06429652738215388	enet	2	2
G10-G52	G10	G52	0.06416700827534137	0.06416700827534137	enet	2	2
G92-G72	G92	G72	0.06396924826088461	0.06396924826088461	enet	2	2
G7-G65	G7	G65	-0.0638921182942688	0.0638921182942688	enet	2	2
G58-G27	G58	G27	0.06330998897336089	0.06330998897336089	enet	2	2
G48-G77	G48	G77	-0.06328284962528088	0.06328284962528088	enet	2	2
G46-G28	G46	G28	0.06325104129272673	0.06325104129272673	enet	2	2
G69-G25	G69	G25	-0.06304214963669755	0.06304214963669755	enet	2	2
G27-G72	G27	G72	0.06300278420784777	0.06300278420784777	enet	2	2
G76-G7	G76	G7	-0.0628413857659757	0.0628413857659757	enet	2	2
G91-G63	G91	G63	0.06276469541139826	0.06276469541139826	enet	2	2
G22-G72	G22	G72	-0.06255783059136495	0.06255783059136495	enet	2	2
G62-G43	G62	G43	0.062389071892461574	0.062389071892461574	enet	2	2
G37-G72	G37	G72	-0.06227224143885476	0.06227224143885476	enet	2	2
G71-G52	G71	G52	0.06201755851001476	0.06201755851001476	enet	2	2
G96-G43	G96	G43	0.061987739463213176	0.061987739463213176	enet	2	2
G24-G77	G24	G77	-0.06195206199055863	0.06195206199055863	enet	2	2
G91-G100	G91	G100	-0.061903842087192955	0.061903842087192955	enet	2	2
G51-G1	G51	G1	0.061684532269253786	0.061684532269253786	enet	2	2
G30-G48	G30	G48	0.06164425608547257	0.06164425608547257	enet	2	2
G2-G36	G2	G36	0.06159893089477223	0.06159893089477223	enet	2	2
G20-G31	G20	G31	-0.06145676393499903	0.06145676393499903	enet	2	2
G76-G12	G76	G12	-0.061432103309281186	0.061432103309281186	enet	2	2
G79-G93	G79	G93	0.06142083666179157	0.06142083666179157	enet	2	2
G24-G42	G24	G42	0.061391668416560116	0.061391668416560116	enet	2	2
G2-G29	G2	G29	-0.06123767240569323	0.06123767240569323	enet	2	2
G10-G37	G10	G37	0.06122273958196842	0.06122273958196842	enet	2	2
G79-G52	G79	G52	-0.060967328545799865	0.060967328545799865	enet	2	2
G40-G51	G40	G51	0.06083001898548946	0.06083001898548946	enet	2	2
G47-G62	G47	G62	0.06079024379277225	0.06079024379277225	enet	2	2
G56-G37	G56	G37	-0.06058294623694181	0.06058294623694181	enet	2	2
G79-G85	G79	G85	0.06054256895714133	0.06054256895714133	enet	2	2
G66-G98	G66	G98	0.06025517686740305	0.06025517686740305	enet	2	2
G45-G10	G45	G10	0.06023156209192449	0.06023156209192449	enet	2	2
G93-G63	G93	G63	0.0596842248199528	0.0596842248199528	enet	2	2
G95-G100	G95	G100	-0.0595192263129704	0.0595192263129704	enet	2	2
G49-G99	G49	G99	0.05933815013755172	0.05933815013755172	enet	2	2
G17-G57	G17	G57	-0.05932855046366145	0.05932855046366145	enet	2	2
G83-G7	G83	G7	-0.05914371635902591	0.05914371635902591	enet	2	2
G70-G16	G70	G16	0.05911908343845229	0.05911908343845229	enet	2	2
G28-G76	G28	G76	0.059086336092351685	0.059086336092351685	enet	2	2
G92-G52	G92	G52	-0.059023095090570216	0.059023095090570216	enet	2	2
G56-G75	G56	G75	-0.058703823839235045	0.058703823839235045	enet	2	2
G94-G28	G94	G28	-0.05864752311859113	0.05864752311859113	enet	2	2
G75-G5	G75	G5	-0.058500046273347636	0.058500046273347636	enet	2	2
G79-G59	G79	G59	0.058470380706076304	0.058470380706076304	enet	2	2
G4-G36	G4	G36	-0.058389992946717754	0.058389992946717754	enet	2	2
G37-G45	G37	G45	-0.05837592383206118	0.05837592383206118	enet	2	2
G57-G56	G57	G56	-0.05835776848627793	0.05835776848627793	enet	2	2
G65-G39	G65	G39	0.058331113767919676	0.058331113767919676	enet	2	2
G70-G46	G70	G46	0.05827058469407151	0.05827058469407151	enet	2	2
G12-G88	G12	G88	-0.057804042843530246	0.057804042843530246	enet	2	2
G29-G73	G29	G73	0.0577666285910485	0.0577666285910485	enet	2	2
G75-G29	G75	G29	0.057634639807973405	0.057634639807973405	enet	2	2
G45-G81	G45	G81	-0.05760034660640093	0.05760034660640093	enet	2	2
G43-G26	G43	G26	-0.05756261053700448	0.05756261053700448	enet	2	2
G66-G18	G66	G18	0.05746613627365452	0.05746613627365452	enet	2	2
G27-G73	G27	G73	0.057222342033744905	0.057222342033744905	enet	2	2
G89-G52	G89	G52	-0.05713347093559547	0.05713347093559547	enet	2	2
G43-G59	G43	G59	-0.05707661216740296	0.05707661216740296	enet	2	2
G7-G91	G7	G91	0.05703426972454084	0.05703426972454084	enet	2	2
G35-G65	G35	G65	-0.05697906625628748	0.05697906625628748	enet	2	2
G52-G100	G52	G100	-0.05689719852397639	0.05689719852397639	enet	2	2
G88-G4	G88	G4	0.05689333937496006	0.05689333937496006	enet	2	2
G81-G45	G81	G45	0.05685977874547467	0.05685977874547467	enet	2	2
G23-G98	G23	G98	0.056786969482382293	0.056786969482382293	enet	2	2
G100-G8	G100	G8	0.056656594407853374	0.056656594407853374	enet	2	2
G40-G93	G40	G93	-0.056646131559588135	0.056646131559588135	enet	2	2
G65-G56	G65	G56	-0.05635054120103184	0.05635054120103184	enet	2	2
G92-G69	G92	G69	-0.056209826346505475	0.056209826346505475	enet	2	2
G21-G44	G21	G44	-0.056180458246538514	0.056180458246538514	enet	2	2
G42-G82	G42	G82	-0.05587964616328752	0.05587964616328752	enet	2	2
G56-G45	G56	G45	-0.05564055070662912	0.05564055070662912	enet	2	2
G26-G24	G26	G24	-0.05562187053303909	0.05562187053303909	enet	2	2
G53-G12	G53	G12	0.05525486849503627	0.05525486849503627	enet	2	2
G23-G26	G23	G26	0.05513154430538434	0.05513154430538434	enet	2	2
G93-G94	G93	G94	0.05501103311092441	0.05501103311092441	enet	2	2
G74-G27	G74	G27	0.054877026234869127	0.054877026234869127	enet	2	2
G100-G81	G100	G81	-0.05485838749735792	0.05485838749735792	enet	2	2
G76-G56	G76	G56	-0.05482990200616111	0.05482990200616111	enet	2	2
G76-G72	G76	G72	0.05482248074949489	0.05482248074949489	enet	2	2
G39-G66	G39	G66	0.054704414980242116	0.054704414980242116	enet	2	2
G31-G55	G31	G55	-0.05469128258799101	0.05469128258799101	enet	2	2
G26-G90	G26	G90	-0.0545011037383969	0.0545011037383969	enet	2	2
G93-G44	G93	G44	0.05447363514171876	0.05447363514171876	enet	2	2
G28-G100	G28	G100	0.054412614234545624	0.054412614234545624	enet	2	2
G91-G92	G91	G92	0.05441209663786267	0.05441209663786267	enet	2	2
G51-G93	G51	G93	-0.054403665792326694	0.054403665792326694	enet	2	2
G44-G68	G44	G68	-0.05432568444527511	0.05432568444527511	enet	2	2
G31-G95	G31	G95	-0.05428777928962669	0.05428777928962669	enet	2	2
G92-G60	G92	G60	-0.0542813605229222	0.0542813605229222	enet	2	2
G35-G85	G35	G85	0.054250609738406556	0.054250609738406556	enet	2	2
G84-G63	G84	G63	0.05400355346959222	0.05400355346959222	enet	2	2
G89-G69	G89	G69	0.05391815792060855	0.05391815792060855	enet	2	2
G89-G44	G89	G44	-0.053888031289019596	0.053888031289019596	enet	2	2
G1-G60	G1	G60	0.05385380998248714	0.05385380998248714	enet	2	2
G10-G73	G10	G73	-0.053769791964568235	0.053769791964568235	enet	2	2
G51-G35	G51	G35	-0.053548902188426985	0.053548902188426985	enet	2	2
G92-G55	G92	G55	-0.053547139990160704	0.053547139990160704	enet	2	2
G77-G30	G77	G30	-0.05342510849567321	0.05342510849567321	enet	2	2
G77-G10	G77	G10	-0.0533832376933101	0.0533832376933101	enet	2	2
G96-G100	G96	G100	0.05337963484669038	0.05337963484669038	enet	2	2
G24-G39	G24	G39	-0.053177642528228174	0.053177642528228174	enet	2	2
G90-G30	G90	G30	0.05307520900590813	0.05307520900590813	enet	2	2
G66-G46	G66	G46	-0.05291631036279633	0.05291631036279633	enet	2	2
G37-G77	G37	G77	-0.05289156224609124	0.05289156224609124	enet	2	2
G83-G5	G83	G5	-0.052841564065557255	0.052841564065557255	enet	2	2
G45-G35	G45	G35	-0.05280745904576512	0.05280745904576512	enet	2	2
G40-G63	G40	G63	-0.052773045641154745	0.052773045641154745	enet	2	2
G49-G63	G49	G63	-0.05267518413042455	0.05267518413042455	enet	2	2
G72-G16	G72	G16	-0.0526580808154268	0.0526580808154268	enet	2	2
G76-G58	G76	G58	0.05259322622242296	0.05259322622242296	enet	2	2
G52-G99	G52	G99	0.05252838872866658	0.05252838872866658	enet	2	2
G37-G7	G37	G7	0.05244154064683544	0.05244154064683544	enet	2	2
G20-G90	G20	G90	0.05241149078865829	0.05241149078865829	enet	2	2
G7-G89	G7	G89	0.05225411318738381	0.05225411318738381	enet	2	2
G89-G71	G89	G71	0.052246560783849136	0.052246560783849136	enet	2	2
G21-G99	G21	G99	-0.052089416032529506	0.052089416032529506	enet	2	2
G16-G73	G16	G73	-0.05207467543306734	0.05207467543306734	enet	2	2
G37-G48	G37	G48	0.05204427214939593	0.05204427214939593	enet	2	2
G68-G66	G68	G66	0.05203984863621058	0.05203984863621058	enet	2	2
G91-G4	G91	G4	-0.05199483484299294	0.05199483484299294	enet	2	2
G90-G61	G90	G61	-0.05183916965786737	0.05183916965786737	enet	2	2
G5-G43	G5	G43	0.05175157395360493	0.05175157395360493	enet	2	2
G100-G30	G100	G30	-0.051705189106289774	0.051705189106289774	enet	2	2
G52-G80	G52	G80	0.051646835156034514	0.051646835156034514	enet	2	2
G8-G89	G8	G89	-0.05146975408893346	0.05146975408893346	enet	2	2
G24-G79	G24	G79	-0.05141085946600902	0.05141085946600902	enet	2	2
G1-G47	G1	G47	0.05138651722121387	0.05138651722121387	enet	2	2
