Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G31-G4	G31	G4	-0.16958860917718233	0.16958860917718233	enet	2	1
G77-G46	G77	G46	0.16938498201027377	0.16938498201027377	enet	2	1
G98-G99	G98	G99	0.16877020040971788	0.16877020040971788	enet	2	1
G76-G42	G76	G42	0.16865141157517166	0.16865141157517166	enet	2	1
G37-G73	G37	G73	-0.1643291260438177	0.1643291260438177	enet	2	1
G95-G94	G95	G94	0.1640167108334839	0.1640167108334839	enet	2	1
G59-G12	G59	G12	0.16350700909596808	0.16350700909596808	enet	2	1
G60-G18	G60	G18	0.1632999876277561	0.1632999876277561	enet	2	1
G86-G26	G86	G26	-0.16073801828453743	0.16073801828453743	enet	2	1
G79-G80	G79	G80	0.16069813557896845	0.16069813557896845	enet	2	1
G40-G93	G40	G93	0.16051634768711395	0.16051634768711395	enet	2	1
G81-G98	G81	G98	0.16041187174790988	0.16041187174790988	enet	2	1
G29-G72	G29	G72	0.15806461659567633	0.15806461659567633	enet	2	1
G39-G90	G39	G90	-0.15735183929638258	0.15735183929638258	enet	2	1
G46-G58	G46	G58	-0.1552910412168983	0.1552910412168983	enet	2	1
G46-G18	G46	G18	0.15466049701779974	0.15466049701779974	enet	2	1
G26-G83	G26	G83	0.15260850252919525	0.15260850252919525	enet	2	1
G28-G95	G28	G95	-0.15231823980984613	0.15231823980984613	enet	2	1
G95-G63	G95	G63	0.15201605024949613	0.15201605024949613	enet	2	1
G68-G36	G68	G36	-0.1495117361390004	0.1495117361390004	enet	2	1
G51-G66	G51	G66	0.1483238699762446	0.1483238699762446	enet	2	1
G37-G62	G37	G62	-0.1477323898071002	0.1477323898071002	enet	2	1
G43-G51	G43	G51	0.14669097675554166	0.14669097675554166	enet	2	1
G86-G83	G86	G83	-0.14636949816594247	0.14636949816594247	enet	2	1
G5-G36	G5	G36	0.14586579885371956	0.14586579885371956	enet	2	1
G37-G43	G37	G43	-0.14560430992444381	0.14560430992444381	enet	2	1
G10-G49	G10	G49	0.14560068373396873	0.14560068373396873	enet	2	1
G34-G52	G34	G52	-0.1441252202398899	0.1441252202398899	enet	2	1
G31-G43	G31	G43	-0.143320391641149	0.143320391641149	enet	2	1
G27-G56	G27	G56	-0.1421362675510676	0.1421362675510676	enet	2	1
G68-G96	G68	G96	-0.1414265618958847	0.1414265618958847	enet	2	1
G34-G27	G34	G27	-0.14135346812846802	0.14135346812846802	enet	2	1
G70-G56	G70	G56	0.14120244317914424	0.14120244317914424	enet	2	1
G24-G46	G24	G46	-0.14011486124790734	0.14011486124790734	enet	2	1
G80-G83	G80	G83	0.13915892577211855	0.13915892577211855	enet	2	1
G9-G31	G9	G31	0.13882481285662632	0.13882481285662632	enet	2	1
G84-G30	G84	G30	0.13848016863562643	0.13848016863562643	enet	2	1
G34-G30	G34	G30	-0.1384446942181705	0.1384446942181705	enet	2	1
G50-G36	G50	G36	-0.13764390298128576	0.13764390298128576	enet	2	1
G21-G8	G21	G8	-0.1375718272443961	0.1375718272443961	enet	2	1
G95-G28	G95	G28	-0.13699443890030646	0.13699443890030646	enet	2	1
G39-G88	G39	G88	0.1368701499162006	0.1368701499162006	enet	2	1
G55-G46	G55	G46	-0.1368570164677661	0.1368570164677661	enet	2	1
G85-G83	G85	G83	0.1365747340295992	0.1365747340295992	enet	2	1
G79-G78	G79	G78	0.1360101797655516	0.1360101797655516	enet	2	1
G79-G46	G79	G46	0.13563732663537478	0.13563732663537478	enet	2	1
G90-G77	G90	G77	-0.1356045098499255	0.1356045098499255	enet	2	1
G60-G4	G60	G4	0.1353154401826371	0.1353154401826371	enet	2	1
G16-G51	G16	G51	0.13516398789044184	0.13516398789044184	enet	2	1
G93-G85	G93	G85	0.13464875711477298	0.13464875711477298	enet	2	1
G84-G8	G84	G8	-0.13375532940275386	0.13375532940275386	enet	2	1
G46-G41	G46	G41	-0.13358860690011232	0.13358860690011232	enet	2	1
G99-G96	G99	G96	-0.13323865348632877	0.13323865348632877	enet	2	1
G26-G30	G26	G30	0.13274165038563582	0.13274165038563582	enet	2	1
G45-G63	G45	G63	0.13257853933087146	0.13257853933087146	enet	2	1
G9-G43	G9	G43	-0.13238183182300023	0.13238183182300023	enet	2	1
G4-G36	G4	G36	-0.1322649766205161	0.1322649766205161	enet	2	1
G93-G46	G93	G46	-0.131676254430967	0.131676254430967	enet	2	1
G21-G5	G21	G5	-0.13069218187228426	0.13069218187228426	enet	2	1
G66-G1	G66	G1	0.1299256474430527	0.1299256474430527	enet	2	1
G57-G56	G57	G56	-0.1296271620027772	0.1296271620027772	enet	2	1
G37-G8	G37	G8	-0.12942864915031901	0.12942864915031901	enet	2	1
G80-G20	G80	G20	0.12935042377027905	0.12935042377027905	enet	2	1
G91-G92	G91	G92	0.12913816415805682	0.12913816415805682	enet	2	1
G98-G21	G98	G21	-0.12855395369782663	0.12855395369782663	enet	2	1
G37-G23	G37	G23	-0.12801648624140613	0.12801648624140613	enet	2	1
G69-G36	G69	G36	-0.1279277088578819	0.1279277088578819	enet	2	1
G93-G100	G93	G100	0.12668313234859463	0.12668313234859463	enet	2	1
G53-G4	G53	G4	-0.1266384680863259	0.1266384680863259	enet	2	1
G10-G36	G10	G36	0.12649772986013097	0.12649772986013097	enet	2	1
G88-G42	G88	G42	-0.12640656794339775	0.12640656794339775	enet	2	1
G77-G12	G77	G12	-0.1263628583026575	0.1263628583026575	enet	2	1
G93-G94	G93	G94	0.1254604467248564	0.1254604467248564	enet	2	1
G36-G16	G36	G16	-0.12539017146369838	0.12539017146369838	enet	2	1
G57-G36	G57	G36	-0.12449855827108751	0.12449855827108751	enet	2	1
G41-G99	G41	G99	0.12448810444401599	0.12448810444401599	enet	2	1
G46-G48	G46	G48	0.12434549170923538	0.12434549170923538	enet	2	1
G8-G47	G8	G47	-0.12401859479969624	0.12401859479969624	enet	2	1
G85-G17	G85	G17	0.12288773087795718	0.12288773087795718	enet	2	1
G67-G7	G67	G7	-0.12257501938138161	0.12257501938138161	enet	2	1
G8-G26	G8	G26	-0.12161863291831335	0.12161863291831335	enet	2	1
G35-G52	G35	G52	0.12161102372799323	0.12161102372799323	enet	2	1
G79-G59	G79	G59	0.12141194356607743	0.12141194356607743	enet	2	1
G77-G4	G77	G4	0.12116416968719991	0.12116416968719991	enet	2	1
G70-G67	G70	G67	-0.12113216465540916	0.12113216465540916	enet	2	1
G42-G24	G42	G24	0.12102056375031015	0.12102056375031015	enet	2	1
G77-G39	G77	G39	0.1207394647250762	0.1207394647250762	enet	2	1
G46-G24	G46	G24	-0.12042951873071832	0.12042951873071832	enet	2	1
G68-G16	G68	G16	0.11971165568817312	0.11971165568817312	enet	2	1
G80-G79	G80	G79	0.11933238498362168	0.11933238498362168	enet	2	1
G98-G26	G98	G26	0.11817902286779335	0.11817902286779335	enet	2	1
G94-G71	G94	G71	0.11794796800061534	0.11794796800061534	enet	2	1
G21-G46	G21	G46	-0.11793891952332695	0.11793891952332695	enet	2	1
G21-G55	G21	G55	-0.11762439784781234	0.11762439784781234	enet	2	1
G80-G89	G80	G89	-0.11695680211294389	0.11695680211294389	enet	2	1
G21-G35	G21	G35	-0.11688103160139914	0.11688103160139914	enet	2	1
G31-G19	G31	G19	0.11594935627430779	0.11594935627430779	enet	2	1
G25-G36	G25	G36	0.11584511933577701	0.11584511933577701	enet	2	1
G16-G1	G16	G1	0.11518071825628938	0.11518071825628938	enet	2	1
G41-G31	G41	G31	0.11484868158814719	0.11484868158814719	enet	2	1
G36-G42	G36	G42	0.11474020778708238	0.11474020778708238	enet	2	1
G69-G89	G69	G89	-0.11403023375560029	0.11403023375560029	enet	2	1
G44-G62	G44	G62	0.11382581336724094	0.11382581336724094	enet	2	1
G60-G48	G60	G48	0.11365368339732677	0.11365368339732677	enet	2	1
G77-G64	G77	G64	0.11358535304650101	0.11358535304650101	enet	2	1
G47-G52	G47	G52	0.11325444656407987	0.11325444656407987	enet	2	1
G50-G88	G50	G88	0.11285488095557702	0.11285488095557702	enet	2	1
G80-G78	G80	G78	0.11249303236978472	0.11249303236978472	enet	2	1
G47-G53	G47	G53	0.11240137385207151	0.11240137385207151	enet	2	1
G39-G93	G39	G93	0.11221144227504758	0.11221144227504758	enet	2	1
G93-G9	G93	G9	-0.11197077938451681	0.11197077938451681	enet	2	1
G26-G21	G26	G21	-0.1119315539437835	0.1119315539437835	enet	2	1
G93-G95	G93	G95	0.11174505667843922	0.11174505667843922	enet	2	1
G93-G28	G93	G28	-0.11120299351067536	0.11120299351067536	enet	2	1
G21-G54	G21	G54	-0.1111432872178772	0.1111432872178772	enet	2	1
G60-G52	G60	G52	0.11095445671884269	0.11095445671884269	enet	2	1
G72-G98	G72	G98	0.11063508795174487	0.11063508795174487	enet	2	1
G31-G78	G31	G78	-0.11062360152038585	0.11062360152038585	enet	2	1
G85-G63	G85	G63	0.11057708190292256	0.11057708190292256	enet	2	1
G31-G9	G31	G9	0.11053318639413824	0.11053318639413824	enet	2	1
G66-G10	G66	G10	-0.11038977627649153	0.11038977627649153	enet	2	1
G90-G39	G90	G39	-0.11033985214394944	0.11033985214394944	enet	2	1
G72-G63	G72	G63	-0.11023406255509438	0.11023406255509438	enet	2	1
G45-G100	G45	G100	0.11020063443641269	0.11020063443641269	enet	2	1
G27-G30	G27	G30	0.11003034226803625	0.11003034226803625	enet	2	1
G94-G36	G94	G36	0.10993071589224171	0.10993071589224171	enet	2	1
G83-G76	G83	G76	0.10978248643786402	0.10978248643786402	enet	2	1
G57-G67	G57	G67	0.10917443833713882	0.10917443833713882	enet	2	1
G76-G4	G76	G4	0.109029166280344	0.109029166280344	enet	2	1
G69-G48	G69	G48	0.1090195456421496	0.1090195456421496	enet	2	1
G39-G16	G39	G16	0.10894396305296355	0.10894396305296355	enet	2	1
G58-G49	G58	G49	-0.10891467068891349	0.10891467068891349	enet	2	1
G39-G25	G39	G25	0.10877731095511915	0.10877731095511915	enet	2	1
G58-G46	G58	G46	-0.10864883184684312	0.10864883184684312	enet	2	1
G26-G90	G26	G90	0.10832366607020417	0.10832366607020417	enet	2	1
G93-G58	G93	G58	0.10829919513558975	0.10829919513558975	enet	2	1
G74-G36	G74	G36	-0.10810652307445724	0.10810652307445724	enet	2	1
G18-G65	G18	G65	0.10788890519962963	0.10788890519962963	enet	2	1
G45-G52	G45	G52	-0.10771590408353679	0.10771590408353679	enet	2	1
G69-G42	G69	G42	-0.10703273004581836	0.10703273004581836	enet	2	1
G90-G91	G90	G91	-0.10673945477025244	0.10673945477025244	enet	2	1
G17-G72	G17	G72	-0.10651077172314422	0.10651077172314422	enet	2	1
G46-G64	G46	G64	0.10649026825883662	0.10649026825883662	enet	2	1
G47-G75	G47	G75	-0.10648678898672384	0.10648678898672384	enet	2	1
G16-G64	G16	G64	-0.10647735485175591	0.10647735485175591	enet	2	1
G48-G68	G48	G68	-0.10631877932219119	0.10631877932219119	enet	2	1
G51-G62	G51	G62	0.10625325969378567	0.10625325969378567	enet	2	1
G79-G75	G79	G75	-0.1061006319808432	0.1061006319808432	enet	2	1
G74-G23	G74	G23	0.10572014737045576	0.10572014737045576	enet	2	1
G80-G91	G80	G91	0.10549106767100555	0.10549106767100555	enet	2	1
G8-G5	G8	G5	0.10543097289450648	0.10543097289450648	enet	2	1
G37-G1	G37	G1	-0.10514442729535893	0.10514442729535893	enet	2	1
G41-G91	G41	G91	0.10501402294055528	0.10501402294055528	enet	2	1
G39-G27	G39	G27	-0.10500169184262914	0.10500169184262914	enet	2	1
G45-G92	G45	G92	0.10483048315002565	0.10483048315002565	enet	2	1
G43-G4	G43	G4	0.10479191276121895	0.10479191276121895	enet	2	1
G37-G48	G37	G48	0.10409031396305998	0.10409031396305998	enet	2	1
G75-G1	G75	G1	0.10407011765648606	0.10407011765648606	enet	2	1
G42-G98	G42	G98	0.10401406161315471	0.10401406161315471	enet	2	1
G56-G90	G56	G90	0.10393085475080195	0.10393085475080195	enet	2	1
G7-G51	G7	G51	0.10385033453659019	0.10385033453659019	enet	2	1
G37-G69	G37	G69	0.10341813566858253	0.10341813566858253	enet	2	1
G44-G43	G44	G43	0.10331490428451098	0.10331490428451098	enet	2	1
G28-G26	G28	G26	0.10323356789998941	0.10323356789998941	enet	2	1
G53-G91	G53	G91	0.10233997993988392	0.10233997993988392	enet	2	1
G36-G5	G36	G5	0.1021469902780443	0.1021469902780443	enet	2	1
G42-G76	G42	G76	0.10206699070168365	0.10206699070168365	enet	2	1
G10-G14	G10	G14	-0.10154982821447503	0.10154982821447503	enet	2	1
G92-G45	G92	G45	0.10140402294394982	0.10140402294394982	enet	2	1
G43-G93	G43	G93	0.10139003564912792	0.10139003564912792	enet	2	1
G49-G58	G49	G58	-0.10112047190884275	0.10112047190884275	enet	2	1
G88-G71	G88	G71	-0.10103482205189913	0.10103482205189913	enet	2	1
G48-G62	G48	G62	-0.10102313121893464	0.10102313121893464	enet	2	1
G29-G76	G29	G76	-0.10081439001750712	0.10081439001750712	enet	2	1
G36-G72	G36	G72	-0.100804490198673	0.100804490198673	enet	2	1
G10-G44	G10	G44	0.10042134413586319	0.10042134413586319	enet	2	1
G68-G42	G68	G42	-0.10009646258427261	0.10009646258427261	enet	2	1
G66-G75	G66	G75	0.10003007452357789	0.10003007452357789	enet	2	1
G95-G35	G95	G35	-0.10000384736498565	0.10000384736498565	enet	2	1
G98-G27	G98	G27	0.0999770828841107	0.0999770828841107	enet	2	1
G99-G81	G99	G81	0.09973698187391021	0.09973698187391021	enet	2	1
G41-G81	G41	G81	0.09944458598275462	0.09944458598275462	enet	2	1
G89-G25	G89	G25	-0.09914566640586508	0.09914566640586508	enet	2	1
G94-G28	G94	G28	-0.0990233458425463	0.0990233458425463	enet	2	1
G86-G84	G86	G84	-0.09882952073400335	0.09882952073400335	enet	2	1
G18-G60	G18	G60	0.09876654760934069	0.09876654760934069	enet	2	1
G45-G95	G45	G95	0.09866102439178305	0.09866102439178305	enet	2	1
G39-G62	G39	G62	0.09857946482521225	0.09857946482521225	enet	2	1
G21-G34	G21	G34	0.09852979068791733	0.09852979068791733	enet	2	1
G16-G83	G16	G83	-0.09851962792572792	0.09851962792572792	enet	2	1
G5-G65	G5	G65	0.09848181964953039	0.09848181964953039	enet	2	1
G18-G35	G18	G35	0.09828054962845452	0.09828054962845452	enet	2	1
G76-G41	G76	G41	-0.0980521516284853	0.0980521516284853	enet	2	1
G100-G10	G100	G10	0.09770661351062447	0.09770661351062447	enet	2	1
G29-G77	G29	G77	0.09762544948248174	0.09762544948248174	enet	2	1
G68-G83	G68	G83	-0.09762322647478265	0.09762322647478265	enet	2	1
G89-G48	G89	G48	0.09759899947606837	0.09759899947606837	enet	2	1
G56-G1	G56	G1	0.09719543142909515	0.09719543142909515	enet	2	1
G56-G36	G56	G36	0.09703957257769974	0.09703957257769974	enet	2	1
G83-G93	G83	G93	0.0965204704966429	0.0965204704966429	enet	2	1
G51-G7	G51	G7	0.09645514036161328	0.09645514036161328	enet	2	1
G5-G42	G5	G42	0.09617782038635472	0.09617782038635472	enet	2	1
G16-G42	G16	G42	-0.09584401430386387	0.09584401430386387	enet	2	1
G65-G42	G65	G42	0.09526552087641989	0.09526552087641989	enet	2	1
G83-G26	G83	G26	0.09409634440387252	0.09409634440387252	enet	2	1
G27-G36	G27	G36	-0.09391021154870512	0.09391021154870512	enet	2	1
G8-G18	G8	G18	-0.09389575271588456	0.09389575271588456	enet	2	1
G1-G72	G1	G72	-0.09381713932707751	0.09381713932707751	enet	2	1
G72-G70	G72	G70	0.09375611418039297	0.09375611418039297	enet	2	1
G43-G57	G43	G57	0.09347181388123921	0.09347181388123921	enet	2	1
G7-G41	G7	G41	-0.09340617185478503	0.09340617185478503	enet	2	1
G39-G28	G39	G28	-0.09314460701391283	0.09314460701391283	enet	2	1
G77-G37	G77	G37	0.09278198663428719	0.09278198663428719	enet	2	1
G94-G31	G94	G31	-0.09276007690639666	0.09276007690639666	enet	2	1
G85-G12	G85	G12	-0.09247504836983969	0.09247504836983969	enet	2	1
G89-G51	G89	G51	-0.09246468178244173	0.09246468178244173	enet	2	1
G61-G24	G61	G24	0.09235561984081098	0.09235561984081098	enet	2	1
G89-G56	G89	G56	0.0919994383181861	0.0919994383181861	enet	2	1
G74-G56	G74	G56	-0.09160215670058608	0.09160215670058608	enet	2	1
G27-G43	G27	G43	-0.0914016798997085	0.0914016798997085	enet	2	1
G71-G37	G71	G37	0.09118712673709974	0.09118712673709974	enet	2	1
G52-G76	G52	G76	-0.09106751265884076	0.09106751265884076	enet	2	1
G36-G56	G36	G56	0.09100887749557382	0.09100887749557382	enet	2	1
G83-G17	G83	G17	0.09084591972662502	0.09084591972662502	enet	2	1
G3-G93	G3	G93	0.09077922889112792	0.09077922889112792	enet	2	1
G89-G43	G89	G43	-0.09049612146108581	0.09049612146108581	enet	2	1
G76-G85	G76	G85	0.09029684864405166	0.09029684864405166	enet	2	1
G85-G87	G85	G87	-0.0902460188811641	0.0902460188811641	enet	2	1
G73-G69	G73	G69	-0.09011892635255085	0.09011892635255085	enet	2	1
G64-G98	G64	G98	-0.09010972189822239	0.09010972189822239	enet	2	1
G69-G23	G69	G23	-0.08996217643859647	0.08996217643859647	enet	2	1
G91-G17	G91	G17	-0.0897557434773475	0.0897557434773475	enet	2	1
G10-G46	G10	G46	0.08960248776811133	0.08960248776811133	enet	2	1
G3-G40	G3	G40	0.08942771052038141	0.08942771052038141	enet	2	1
G17-G57	G17	G57	0.08937543571607627	0.08937543571607627	enet	2	1
G96-G52	G96	G52	0.08927587694397954	0.08927587694397954	enet	2	1
G12-G64	G12	G64	-0.08918830919315826	0.08918830919315826	enet	2	1
G41-G37	G41	G37	-0.08885358730382431	0.08885358730382431	enet	2	1
G3-G4	G3	G4	0.0888167922979467	0.0888167922979467	enet	2	1
G87-G38	G87	G38	0.08869638957591083	0.08869638957591083	enet	2	1
G65-G30	G65	G30	-0.08859908314437283	0.08859908314437283	enet	2	1
G72-G60	G72	G60	0.08846194130749124	0.08846194130749124	enet	2	1
G93-G56	G93	G56	0.08843565705275316	0.08843565705275316	enet	2	1
G4-G53	G4	G53	-0.08840243245387286	0.08840243245387286	enet	2	1
G21-G27	G21	G27	-0.08830886433807979	0.08830886433807979	enet	2	1
G63-G59	G63	G59	-0.08788270318776897	0.08788270318776897	enet	2	1
G73-G48	G73	G48	-0.08771853012677672	0.08771853012677672	enet	2	1
G53-G8	G53	G8	-0.08764202664275421	0.08764202664275421	enet	2	1
G57-G51	G57	G51	0.08760597434562022	0.08760597434562022	enet	2	1
G49-G90	G49	G90	0.08734474203543487	0.08734474203543487	enet	2	1
G50-G37	G50	G37	-0.08708030235922146	0.08708030235922146	enet	2	1
G89-G61	G89	G61	0.08693438122430473	0.08693438122430473	enet	2	1
G9-G94	G9	G94	-0.08686979563881464	0.08686979563881464	enet	2	1
G77-G68	G77	G68	0.086832701968527	0.086832701968527	enet	2	1
G49-G16	G49	G16	0.08681820392060365	0.08681820392060365	enet	2	1
G39-G51	G39	G51	0.08669314317459358	0.08669314317459358	enet	2	1
G1-G67	G1	G67	0.08658979669353385	0.08658979669353385	enet	2	1
G95-G75	G95	G75	0.08627367383948112	0.08627367383948112	enet	2	1
G18-G69	G18	G69	0.08626026936229275	0.08626026936229275	enet	2	1
G77-G21	G77	G21	-0.08611363686120055	0.08611363686120055	enet	2	1
G57-G22	G57	G22	0.08601006589034353	0.08601006589034353	enet	2	1
G83-G49	G83	G49	-0.08586530209766254	0.08586530209766254	enet	2	1
G18-G48	G18	G48	0.08585235672676252	0.08585235672676252	enet	2	1
G72-G89	G72	G89	0.08567910772918093	0.08567910772918093	enet	2	1
G36-G96	G36	G96	0.08565302957662349	0.08565302957662349	enet	2	1
G21-G42	G21	G42	-0.08556681107115822	0.08556681107115822	enet	2	1
G49-G54	G49	G54	0.08531171702854573	0.08531171702854573	enet	2	1
G62-G76	G62	G76	0.08530586395606786	0.08530586395606786	enet	2	1
G21-G75	G21	G75	0.08490314395324583	0.08490314395324583	enet	2	1
G41-G66	G41	G66	-0.08486441919018195	0.08486441919018195	enet	2	1
G94-G62	G94	G62	0.08483018522887939	0.08483018522887939	enet	2	1
G8-G46	G8	G46	-0.08478429838377306	0.08478429838377306	enet	2	1
G91-G74	G91	G74	0.08477841034052873	0.08477841034052873	enet	2	1
G50-G83	G50	G83	-0.08440704045073946	0.08440704045073946	enet	2	1
G51-G75	G51	G75	0.08407367872884171	0.08407367872884171	enet	2	1
G56-G37	G56	G37	0.08326690771012621	0.08326690771012621	enet	2	1
G57-G53	G57	G53	-0.08302630660936876	0.08302630660936876	enet	2	1
G68-G52	G68	G52	0.08287744202205574	0.08287744202205574	enet	2	1
G28-G43	G28	G43	0.08271607599003396	0.08271607599003396	enet	2	1
G57-G73	G57	G73	-0.08270807002864457	0.08270807002864457	enet	2	1
G85-G19	G85	G19	-0.08254892113715648	0.08254892113715648	enet	2	1
G39-G67	G39	G67	-0.08245039011673475	0.08245039011673475	enet	2	1
G57-G91	G57	G91	0.08243738461331705	0.08243738461331705	enet	2	1
G16-G5	G16	G5	0.0822784896139222	0.0822784896139222	enet	2	1
G26-G27	G26	G27	0.08221462672352572	0.08221462672352572	enet	2	1
G42-G36	G42	G36	0.08184240744617474	0.08184240744617474	enet	2	1
G90-G89	G90	G89	-0.08183640663110746	0.08183640663110746	enet	2	1
G29-G5	G29	G5	-0.08169727897765776	0.08169727897765776	enet	2	1
G100-G90	G100	G90	0.08146272866388456	0.08146272866388456	enet	2	1
G83-G85	G83	G85	0.080855630437406	0.080855630437406	enet	2	1
G31-G85	G31	G85	-0.08079890368434882	0.08079890368434882	enet	2	1
G41-G60	G41	G60	-0.08072428308456475	0.08072428308456475	enet	2	1
G71-G76	G71	G76	-0.08071192327637389	0.08071192327637389	enet	2	1
G95-G74	G95	G74	0.0806328367384015	0.0806328367384015	enet	2	1
G76-G56	G76	G56	-0.08031498654531358	0.08031498654531358	enet	2	1
G46-G26	G46	G26	0.08029282851268198	0.08029282851268198	enet	2	1
G3-G51	G3	G51	-0.07999503404109658	0.07999503404109658	enet	2	1
G36-G68	G36	G68	0.07998498402950205	0.07998498402950205	enet	2	1
G94-G93	G94	G93	0.07980948939865477	0.07980948939865477	enet	2	1
G85-G80	G85	G80	-0.0796072316429902	0.0796072316429902	enet	2	1
G42-G71	G42	G71	0.07950450833543012	0.07950450833543012	enet	2	1
G26-G58	G26	G58	-0.07938822693397304	0.07938822693397304	enet	2	1
G52-G37	G52	G37	0.07935572703147432	0.07935572703147432	enet	2	1
G64-G95	G64	G95	0.0793269298107871	0.0793269298107871	enet	2	1
G95-G42	G95	G42	-0.07930697920389632	0.07930697920389632	enet	2	1
G16-G36	G16	G36	-0.07911222373689408	0.07911222373689408	enet	2	1
G46-G28	G46	G28	0.0788813832366117	0.0788813832366117	enet	2	1
G84-G82	G84	G82	0.07870280094235063	0.07870280094235063	enet	2	1
G37-G25	G37	G25	-0.078493541476406	0.078493541476406	enet	2	1
G46-G89	G46	G89	-0.07821368176518644	0.07821368176518644	enet	2	1
G31-G89	G31	G89	0.07789047233999977	0.07789047233999977	enet	2	1
G22-G52	G22	G52	-0.07786080365872021	0.07786080365872021	enet	2	1
G61-G37	G61	G37	-0.07775181218614813	0.07775181218614813	enet	2	1
G42-G53	G42	G53	-0.0777160333566033	0.0777160333566033	enet	2	1
G90-G30	G90	G30	0.07767568331707189	0.07767568331707189	enet	2	1
G84-G36	G84	G36	-0.0776718550417389	0.0776718550417389	enet	2	1
