Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G34-G40	G34	G40	0.12792986548233265	0.12792986548233265	enet	2	1
G8-G51	G8	G51	0.1278732913752793	0.1278732913752793	enet	2	1
G91-G18	G91	G18	-0.12691156297612047	0.12691156297612047	enet	2	1
G41-G52	G41	G52	0.12617275746447393	0.12617275746447393	enet	2	1
G70-G26	G70	G26	0.1253539342614499	0.1253539342614499	enet	2	1
G68-G46	G68	G46	0.12528594339892513	0.12528594339892513	enet	2	1
G63-G79	G63	G79	0.12490451221004961	0.12490451221004961	enet	2	1
G29-G37	G29	G37	0.12431875022959239	0.12431875022959239	enet	2	1
G25-G51	G25	G51	-0.12260351998426047	0.12260351998426047	enet	2	1
G80-G91	G80	G91	-0.12186201949269682	0.12186201949269682	enet	2	1
G68-G8	G68	G8	-0.12079288282076651	0.12079288282076651	enet	2	1
G57-G63	G57	G63	0.11966995365940028	0.11966995365940028	enet	2	1
G83-G100	G83	G100	0.11919421920402368	0.11919421920402368	enet	2	1
G21-G36	G21	G36	0.11805678457825054	0.11805678457825054	enet	2	1
G70-G98	G70	G98	0.11654368171966087	0.11654368171966087	enet	2	1
G45-G52	G45	G52	0.11630100966566843	0.11630100966566843	enet	2	1
G54-G37	G54	G37	0.11571027719816603	0.11571027719816603	enet	2	1
G83-G93	G83	G93	0.11562817519705962	0.11562817519705962	enet	2	1
G63-G48	G63	G48	0.11419462203311977	0.11419462203311977	enet	2	1
G41-G23	G41	G23	-0.11318395435509729	0.11318395435509729	enet	2	1
G65-G62	G65	G62	-0.11249281203122267	0.11249281203122267	enet	2	1
G61-G36	G61	G36	-0.1121916747483186	0.1121916747483186	enet	2	1
G7-G52	G7	G52	0.11183325629964076	0.11183325629964076	enet	2	1
G27-G83	G27	G83	-0.1116766326629577	0.1116766326629577	enet	2	1
G39-G36	G39	G36	0.11105748651410871	0.11105748651410871	enet	2	1
G81-G56	G81	G56	-0.11045879787221959	0.11045879787221959	enet	2	1
G84-G37	G84	G37	0.11029733284310149	0.11029733284310149	enet	2	1
G74-G37	G74	G37	-0.10989177752312299	0.10989177752312299	enet	2	1
G75-G47	G75	G47	-0.10978447590824174	0.10978447590824174	enet	2	1
G34-G69	G34	G69	-0.1095424407345946	0.1095424407345946	enet	2	1
G86-G56	G86	G56	0.10930704533072914	0.10930704533072914	enet	2	1
G41-G73	G41	G73	-0.10924644682013879	0.10924644682013879	enet	2	1
G47-G57	G47	G57	-0.10854809388544032	0.10854809388544032	enet	2	1
G7-G77	G7	G77	-0.1080714471140525	0.1080714471140525	enet	2	1
G83-G31	G83	G31	-0.10683172051939713	0.10683172051939713	enet	2	1
G38-G83	G38	G83	0.10679281924745186	0.10679281924745186	enet	2	1
G50-G91	G50	G91	0.10545942162733636	0.10545942162733636	enet	2	1
G62-G24	G62	G24	0.10485191762440993	0.10485191762440993	enet	2	1
G58-G36	G58	G36	-0.10447219032142942	0.10447219032142942	enet	2	1
G56-G72	G56	G72	-0.10353566308067881	0.10353566308067881	enet	2	1
G68-G48	G68	G48	-0.103341767008056	0.103341767008056	enet	2	1
G84-G8	G84	G8	0.10331637255136	0.10331637255136	enet	2	1
G53-G89	G53	G89	-0.10280196840622242	0.10280196840622242	enet	2	1
G96-G7	G96	G7	0.1027909455480133	0.1027909455480133	enet	2	1
G41-G37	G41	G37	0.10266227670506957	0.10266227670506957	enet	2	1
G23-G56	G23	G56	-0.1008549818000634	0.1008549818000634	enet	2	1
G7-G74	G7	G74	-0.10070222635518022	0.10070222635518022	enet	2	1
G5-G44	G5	G44	-0.10046259205112551	0.10046259205112551	enet	2	1
G50-G39	G50	G39	0.10005719775254547	0.10005719775254547	enet	2	1
G2-G49	G2	G49	0.09986765463732689	0.09986765463732689	enet	2	1
G35-G76	G35	G76	-0.09958187470130826	0.09958187470130826	enet	2	1
G35-G77	G35	G77	0.09952786204566577	0.09952786204566577	enet	2	1
G31-G43	G31	G43	-0.09950099358185129	0.09950099358185129	enet	2	1
G50-G51	G50	G51	0.09944428233753903	0.09944428233753903	enet	2	1
G44-G76	G44	G76	0.09935890125756316	0.09935890125756316	enet	2	1
G81-G62	G81	G62	0.09929145448677876	0.09929145448677876	enet	2	1
G68-G71	G68	G71	0.09887606346627516	0.09887606346627516	enet	2	1
G31-G51	G31	G51	-0.09848027531005017	0.09848027531005017	enet	2	1
G23-G89	G23	G89	-0.0984223739736103	0.0984223739736103	enet	2	1
G99-G36	G99	G36	0.09813965696074645	0.09813965696074645	enet	2	1
G31-G42	G31	G42	-0.09657196907118412	0.09657196907118412	enet	2	1
G73-G30	G73	G30	-0.09633967501473376	0.09633967501473376	enet	2	1
G62-G46	G62	G46	-0.09628677492685715	0.09628677492685715	enet	2	1
G94-G95	G94	G95	0.09621171082370897	0.09621171082370897	enet	2	1
G59-G100	G59	G100	0.09607201304223731	0.09607201304223731	enet	2	1
G57-G71	G57	G71	-0.09580171688656826	0.09580171688656826	enet	2	1
G100-G65	G100	G65	0.09567854105601495	0.09567854105601495	enet	2	1
G42-G27	G42	G27	0.09548469224936817	0.09548469224936817	enet	2	1
G31-G78	G31	G78	-0.0951821018765531	0.0951821018765531	enet	2	1
G28-G79	G28	G79	-0.0950459851926852	0.0950459851926852	enet	2	1
G31-G4	G31	G4	-0.09478069075680037	0.09478069075680037	enet	2	1
G4-G36	G4	G36	0.09464386931041276	0.09464386931041276	enet	2	1
G81-G51	G81	G51	0.09453179164985685	0.09453179164985685	enet	2	1
G65-G57	G65	G57	-0.0944627773533519	0.0944627773533519	enet	2	1
G99-G24	G99	G24	0.09399243590315398	0.09399243590315398	enet	2	1
G17-G86	G17	G86	0.0939873183310236	0.0939873183310236	enet	2	1
G47-G89	G47	G89	-0.09390405571710218	0.09390405571710218	enet	2	1
G95-G94	G95	G94	-0.09321206889735591	0.09321206889735591	enet	2	1
G40-G95	G40	G95	0.09319912961366951	0.09319912961366951	enet	2	1
G72-G56	G72	G56	0.09279296867213419	0.09279296867213419	enet	2	1
G7-G24	G7	G24	-0.0926010159700546	0.0926010159700546	enet	2	1
G5-G28	G5	G28	0.09236103695496313	0.09236103695496313	enet	2	1
G62-G4	G62	G4	0.09222966671581398	0.09222966671581398	enet	2	1
G65-G91	G65	G91	-0.09195508111145217	0.09195508111145217	enet	2	1
G12-G71	G12	G71	0.09165295421155675	0.09165295421155675	enet	2	1
G4-G46	G4	G46	0.09149448817907503	0.09149448817907503	enet	2	1
G92-G16	G92	G16	-0.09143024373710493	0.09143024373710493	enet	2	1
G62-G53	G62	G53	-0.09100803949237896	0.09100803949237896	enet	2	1
G29-G72	G29	G72	-0.09088378572615793	0.09088378572615793	enet	2	1
G43-G71	G43	G71	-0.09075477784932329	0.09075477784932329	enet	2	1
G51-G63	G51	G63	0.09028170035005509	0.09028170035005509	enet	2	1
G99-G62	G99	G62	0.09027042331632261	0.09027042331632261	enet	2	1
G25-G26	G25	G26	0.09021005428841847	0.09021005428841847	enet	2	1
G94-G45	G94	G45	0.0901623486333681	0.0901623486333681	enet	2	1
G56-G25	G56	G25	-0.08991223435224702	0.08991223435224702	enet	2	1
G64-G35	G64	G35	-0.08986570814550704	0.08986570814550704	enet	2	1
G98-G91	G98	G91	-0.08969973867114518	0.08969973867114518	enet	2	1
G99-G30	G99	G30	-0.08954278033403008	0.08954278033403008	enet	2	1
G81-G72	G81	G72	-0.08945661026442034	0.08945661026442034	enet	2	1
G48-G36	G48	G36	-0.08933596219334851	0.08933596219334851	enet	2	1
G70-G100	G70	G100	0.08913135986188866	0.08913135986188866	enet	2	1
G42-G74	G42	G74	-0.08896968387664726	0.08896968387664726	enet	2	1
G98-G99	G98	G99	0.08868073233984464	0.08868073233984464	enet	2	1
G30-G63	G30	G63	0.08860845000309941	0.08860845000309941	enet	2	1
G65-G29	G65	G29	-0.08847686661766327	0.08847686661766327	enet	2	1
G57-G64	G57	G64	0.08824954629369083	0.08824954629369083	enet	2	1
G23-G73	G23	G73	-0.08814571024888818	0.08814571024888818	enet	2	1
G62-G3	G62	G3	0.08774104353071495	0.08774104353071495	enet	2	1
G68-G51	G68	G51	0.08762076877875702	0.08762076877875702	enet	2	1
G57-G47	G57	G47	0.0872039148320131	0.0872039148320131	enet	2	1
G99-G5	G99	G5	0.08713427021081258	0.08713427021081258	enet	2	1
G92-G46	G92	G46	0.08709659875553431	0.08709659875553431	enet	2	1
G26-G64	G26	G64	-0.08703459912649597	0.08703459912649597	enet	2	1
G83-G90	G83	G90	0.08694845689089778	0.08694845689089778	enet	2	1
G3-G41	G3	G41	0.08691104703330868	0.08691104703330868	enet	2	1
G40-G89	G40	G89	-0.08654115373095726	0.08654115373095726	enet	2	1
G55-G95	G55	G95	0.08635907555973858	0.08635907555973858	enet	2	1
G46-G35	G46	G35	0.0861635304980093	0.0861635304980093	enet	2	1
G12-G83	G12	G83	0.08583081870804128	0.08583081870804128	enet	2	1
G23-G68	G23	G68	-0.08556086946843472	0.08556086946843472	enet	2	1
G3-G36	G3	G36	-0.08550674503559848	0.08550674503559848	enet	2	1
G61-G92	G61	G92	-0.08533395119701567	0.08533395119701567	enet	2	1
G24-G12	G24	G12	-0.08532683351863761	0.08532683351863761	enet	2	1
G34-G81	G34	G81	-0.08458445513804709	0.08458445513804709	enet	2	1
G1-G55	G1	G55	-0.08438136718617062	0.08438136718617062	enet	2	1
G71-G5	G71	G5	0.08417815332065418	0.08417815332065418	enet	2	1
G9-G17	G9	G17	-0.08414616190048856	0.08414616190048856	enet	2	1
G61-G29	G61	G29	0.08406514823434477	0.08406514823434477	enet	2	1
G35-G89	G35	G89	0.08393713209770362	0.08393713209770362	enet	2	1
G67-G56	G67	G56	0.08325588699723373	0.08325588699723373	enet	2	1
G44-G79	G44	G79	0.08323567878145144	0.08323567878145144	enet	2	1
G42-G96	G42	G96	0.08321625778489479	0.08321625778489479	enet	2	1
G60-G24	G60	G24	-0.08312923294392406	0.08312923294392406	enet	2	1
G28-G45	G28	G45	0.08312846612561636	0.08312846612561636	enet	2	1
G83-G8	G83	G8	0.08304366664616696	0.08304366664616696	enet	2	1
G2-G98	G2	G98	0.08249403358719129	0.08249403358719129	enet	2	1
G61-G49	G61	G49	-0.08240883395115871	0.08240883395115871	enet	2	1
G83-G94	G83	G94	0.0821908853780551	0.0821908853780551	enet	2	1
G59-G80	G59	G80	0.08213504539608421	0.08213504539608421	enet	2	1
G29-G30	G29	G30	0.08148225191727897	0.08148225191727897	enet	2	1
G34-G1	G34	G1	0.08143468355021222	0.08143468355021222	enet	2	1
G91-G36	G91	G36	0.08102645674049119	0.08102645674049119	enet	2	1
G79-G7	G79	G7	0.08101806667907245	0.08101806667907245	enet	2	1
G35-G46	G35	G46	0.08100852641341007	0.08100852641341007	enet	2	1
G50-G90	G50	G90	-0.08100815340962063	0.08100815340962063	enet	2	1
G88-G89	G88	G89	0.08077034235623053	0.08077034235623053	enet	2	1
G52-G18	G52	G18	0.0806742371123733	0.0806742371123733	enet	2	1
G3-G72	G3	G72	0.08066715258647993	0.08066715258647993	enet	2	1
G68-G5	G68	G5	-0.08064634788061649	0.08064634788061649	enet	2	1
G69-G40	G69	G40	0.0801879247941144	0.0801879247941144	enet	2	1
G61-G58	G61	G58	0.07993809039941485	0.07993809039941485	enet	2	1
G8-G43	G8	G43	0.07975105562403245	0.07975105562403245	enet	2	1
G45-G80	G45	G80	-0.07952849479035957	0.07952849479035957	enet	2	1
G4-G69	G4	G69	-0.07892366251883692	0.07892366251883692	enet	2	1
G53-G69	G53	G69	0.07878912495321863	0.07878912495321863	enet	2	1
G31-G45	G31	G45	-0.0786567165769207	0.0786567165769207	enet	2	1
G7-G72	G7	G72	-0.07862614575339001	0.07862614575339001	enet	2	1
G7-G71	G7	G71	-0.07843242645195024	0.07843242645195024	enet	2	1
G42-G17	G42	G17	0.07830549048663958	0.07830549048663958	enet	2	1
G98-G24	G98	G24	0.07826282566670051	0.07826282566670051	enet	2	1
G62-G18	G62	G18	-0.0781877667974064	0.0781877667974064	enet	2	1
G29-G69	G29	G69	0.07801692748839349	0.07801692748839349	enet	2	1
G42-G46	G42	G46	-0.0779001143985113	0.0779001143985113	enet	2	1
G29-G18	G29	G18	0.0778959828416246	0.0778959828416246	enet	2	1
G27-G4	G27	G4	-0.0778383769783089	0.0778383769783089	enet	2	1
G18-G26	G18	G26	-0.07765481890528479	0.07765481890528479	enet	2	1
G16-G43	G16	G43	-0.07660802909760495	0.07660802909760495	enet	2	1
G18-G72	G18	G72	-0.07656831009733046	0.07656831009733046	enet	2	1
G49-G68	G49	G68	0.07633431970872491	0.07633431970872491	enet	2	1
G22-G62	G22	G62	0.07617317034685837	0.07617317034685837	enet	2	1
G27-G17	G27	G17	0.07603437033354885	0.07603437033354885	enet	2	1
G66-G72	G66	G72	-0.07596396562932932	0.07596396562932932	enet	2	1
G50-G42	G50	G42	-0.07593862268286372	0.07593862268286372	enet	2	1
G41-G98	G41	G98	-0.07589916167106679	0.07589916167106679	enet	2	1
G61-G67	G61	G67	-0.0758511274338584	0.0758511274338584	enet	2	1
G64-G1	G64	G1	-0.07578921203185442	0.07578921203185442	enet	2	1
G21-G52	G21	G52	-0.07558172083558158	0.07558172083558158	enet	2	1
G16-G37	G16	G37	-0.07548164330366643	0.07548164330366643	enet	2	1
G1-G43	G1	G43	-0.0752200886781463	0.0752200886781463	enet	2	1
G34-G36	G34	G36	-0.07508652425078247	0.07508652425078247	enet	2	1
G34-G35	G34	G35	-0.07505917579365842	0.07505917579365842	enet	2	1
G70-G5	G70	G5	0.07498907732316609	0.07498907732316609	enet	2	1
G23-G74	G23	G74	-0.07495722620771511	0.07495722620771511	enet	2	1
G73-G74	G73	G74	0.07471790914612855	0.07471790914612855	enet	2	1
G94-G1	G94	G1	-0.07471744253674288	0.07471744253674288	enet	2	1
G63-G83	G63	G83	0.07468151835969923	0.07468151835969923	enet	2	1
G42-G65	G42	G65	0.07459705125130525	0.07459705125130525	enet	2	1
G64-G89	G64	G89	-0.0743640947511093	0.0743640947511093	enet	2	1
G25-G37	G25	G37	-0.0741764900789055	0.0741764900789055	enet	2	1
G94-G83	G94	G83	0.07399561919879889	0.07399561919879889	enet	2	1
G80-G36	G80	G36	0.07377220501799697	0.07377220501799697	enet	2	1
G86-G8	G86	G8	0.0735845210669908	0.0735845210669908	enet	2	1
G62-G98	G62	G98	0.07345616479460125	0.07345616479460125	enet	2	1
G70-G24	G70	G24	-0.0731250619438718	0.0731250619438718	enet	2	1
G30-G36	G30	G36	0.07308113401395741	0.07308113401395741	enet	2	1
G65-G24	G65	G24	-0.07284873776650871	0.07284873776650871	enet	2	1
G30-G94	G30	G94	0.07274165467381956	0.07274165467381956	enet	2	1
G35-G1	G35	G1	0.07253851094161991	0.07253851094161991	enet	2	1
G83-G87	G83	G87	-0.07249698923105025	0.07249698923105025	enet	2	1
G51-G94	G51	G94	0.07212077887195119	0.07212077887195119	enet	2	1
G8-G53	G8	G53	0.07208111090457187	0.07208111090457187	enet	2	1
G84-G91	G84	G91	-0.07193967292388144	0.07193967292388144	enet	2	1
G43-G23	G43	G23	-0.07183915447562139	0.07183915447562139	enet	2	1
G88-G29	G88	G29	-0.07158774283075055	0.07158774283075055	enet	2	1
G10-G63	G10	G63	0.07146925925240893	0.07146925925240893	enet	2	1
G75-G99	G75	G99	-0.07144217369279683	0.07144217369279683	enet	2	1
G8-G22	G8	G22	-0.07142604859009263	0.07142604859009263	enet	2	1
G99-G56	G99	G56	0.07131804394310712	0.07131804394310712	enet	2	1
G62-G94	G62	G94	-0.07120182311673066	0.07120182311673066	enet	2	1
G66-G7	G66	G7	-0.07119860266305915	0.07119860266305915	enet	2	1
G35-G62	G35	G62	0.07099936234840336	0.07099936234840336	enet	2	1
G8-G26	G8	G26	0.07072242860636359	0.07072242860636359	enet	2	1
G52-G35	G52	G35	0.07071166092853716	0.07071166092853716	enet	2	1
G48-G56	G48	G56	-0.07069532464161658	0.07069532464161658	enet	2	1
G83-G9	G83	G9	-0.07065565918945513	0.07065565918945513	enet	2	1
G48-G37	G48	G37	-0.07051168801791256	0.07051168801791256	enet	2	1
G43-G44	G43	G44	0.07047797117521605	0.07047797117521605	enet	2	1
G50-G60	G50	G60	0.0704051532613254	0.0704051532613254	enet	2	1
G71-G40	G71	G40	-0.07035943405929511	0.07035943405929511	enet	2	1
G80-G98	G80	G98	0.07028704026119166	0.07028704026119166	enet	2	1
G29-G8	G29	G8	-0.0702812741389319	0.0702812741389319	enet	2	1
G87-G47	G87	G47	-0.07015900402674238	0.07015900402674238	enet	2	1
G10-G89	G10	G89	0.07007913051899241	0.07007913051899241	enet	2	1
G56-G73	G56	G73	-0.07002720740975037	0.07002720740975037	enet	2	1
G22-G29	G22	G29	0.07000738318087599	0.07000738318087599	enet	2	1
G4-G65	G4	G65	0.06995267140584076	0.06995267140584076	enet	2	1
G23-G35	G23	G35	-0.06988995351348098	0.06988995351348098	enet	2	1
G81-G98	G81	G98	0.06952110007912492	0.06952110007912492	enet	2	1
G10-G1	G10	G1	0.06947526181329045	0.06947526181329045	enet	2	1
G52-G46	G52	G46	0.06934030294591219	0.06934030294591219	enet	2	1
G80-G56	G80	G56	0.06928424850677868	0.06928424850677868	enet	2	1
G71-G98	G71	G98	-0.06915886235016955	0.06915886235016955	enet	2	1
G51-G44	G51	G44	-0.0690791916444212	0.0690791916444212	enet	2	1
G83-G4	G83	G4	0.06899544180494888	0.06899544180494888	enet	2	1
G85-G50	G85	G50	0.06898367138183538	0.06898367138183538	enet	2	1
G4-G71	G4	G71	0.06871451450053549	0.06871451450053549	enet	2	1
G8-G18	G8	G18	0.06869446477933584	0.06869446477933584	enet	2	1
G7-G23	G7	G23	-0.06840304727199924	0.06840304727199924	enet	2	1
G27-G7	G27	G7	-0.0684011250807261	0.0684011250807261	enet	2	1
G87-G100	G87	G100	0.0683006864940562	0.0683006864940562	enet	2	1
G98-G5	G98	G5	0.06797043599353321	0.06797043599353321	enet	2	1
G48-G7	G48	G7	0.06789934857737008	0.06789934857737008	enet	2	1
G85-G71	G85	G71	-0.06786346850022126	0.06786346850022126	enet	2	1
G100-G77	G100	G77	-0.06769367587608516	0.06769367587608516	enet	2	1
G83-G12	G83	G12	-0.06765395889754501	0.06765395889754501	enet	2	1
G5-G98	G5	G98	-0.06760569818348092	0.06760569818348092	enet	2	1
G52-G36	G52	G36	-0.06758757439516572	0.06758757439516572	enet	2	1
G85-G43	G85	G43	-0.06753370421174215	0.06753370421174215	enet	2	1
G68-G91	G68	G91	-0.06752215402894576	0.06752215402894576	enet	2	1
G39-G74	G39	G74	0.06748035711083492	0.06748035711083492	enet	2	1
G65-G37	G65	G37	-0.06745211048711262	0.06745211048711262	enet	2	1
G64-G75	G64	G75	-0.06743967712523269	0.06743967712523269	enet	2	1
G29-G71	G29	G71	-0.06742894520711978	0.06742894520711978	enet	2	1
G36-G72	G36	G72	0.06718622687829867	0.06718622687829867	enet	2	1
G57-G52	G57	G52	0.06718063086425283	0.06718063086425283	enet	2	1
G48-G10	G48	G10	-0.06714943509783164	0.06714943509783164	enet	2	1
G55-G16	G55	G16	0.06713988573416686	0.06713988573416686	enet	2	1
G64-G44	G64	G44	-0.0670203681506886	0.0670203681506886	enet	2	1
G42-G75	G42	G75	-0.06690969023364214	0.06690969023364214	enet	2	1
G28-G98	G28	G98	0.06683071915861377	0.06683071915861377	enet	2	1
G50-G18	G50	G18	0.06680444205762488	0.06680444205762488	enet	2	1
G63-G36	G63	G36	0.06672382741124279	0.06672382741124279	enet	2	1
G82-G1	G82	G1	0.06671925458658723	0.06671925458658723	enet	2	1
G95-G65	G95	G65	0.06670951465659668	0.06670951465659668	enet	2	1
G22-G83	G22	G83	0.0666542668329844	0.0666542668329844	enet	2	1
G18-G35	G18	G35	0.06644589084235115	0.06644589084235115	enet	2	1
G42-G68	G42	G68	-0.06641397266723713	0.06641397266723713	enet	2	1
G25-G53	G25	G53	-0.06635044941723482	0.06635044941723482	enet	2	1
G92-G1	G92	G1	0.06632447564282186	0.06632447564282186	enet	2	1
G63-G43	G63	G43	0.06629082963506651	0.06629082963506651	enet	2	1
G69-G18	G69	G18	0.06617746266510655	0.06617746266510655	enet	2	1
G98-G10	G98	G10	-0.06600854045063455	0.06600854045063455	enet	2	1
G59-G53	G59	G53	-0.06581028524369413	0.06581028524369413	enet	2	1
G81-G43	G81	G43	0.06580641648831452	0.06580641648831452	enet	2	1
G46-G71	G46	G71	-0.06569386744458128	0.06569386744458128	enet	2	1
G7-G100	G7	G100	-0.06561917294292956	0.06561917294292956	enet	2	1
G69-G46	G69	G46	0.06555716969455987	0.06555716969455987	enet	2	1
G51-G45	G51	G45	-0.0654830190623635	0.0654830190623635	enet	2	1
G98-G75	G98	G75	-0.06545961473490525	0.06545961473490525	enet	2	1
G54-G98	G54	G98	0.06538007186598818	0.06538007186598818	enet	2	1
G61-G51	G61	G51	-0.06521490908660403	0.06521490908660403	enet	2	1
G67-G43	G67	G43	0.06520290298770871	0.06520290298770871	enet	2	1
G76-G74	G76	G74	0.06512009745422503	0.06512009745422503	enet	2	1
G21-G30	G21	G30	-0.06502711274579594	0.06502711274579594	enet	2	1
G52-G3	G52	G3	-0.06493640404692315	0.06493640404692315	enet	2	1
G18-G46	G18	G46	-0.06489488581226259	0.06489488581226259	enet	2	1
G29-G83	G29	G83	0.06488668163403952	0.06488668163403952	enet	2	1
G49-G26	G49	G26	0.06482522351196088	0.06482522351196088	enet	2	1
G30-G93	G30	G93	0.06479593336052755	0.06479593336052755	enet	2	1
G84-G46	G84	G46	0.06475914711779708	0.06475914711779708	enet	2	1
G79-G68	G79	G68	0.06472213457259138	0.06472213457259138	enet	2	1
G97-G37	G97	G37	-0.06460756289571774	0.06460756289571774	enet	2	1
G93-G63	G93	G63	0.06448714274122547	0.06448714274122547	enet	2	1
G46-G5	G46	G5	0.06445385365712293	0.06445385365712293	enet	2	1
G92-G76	G92	G76	-0.06436055845427538	0.06436055845427538	enet	2	1
G28-G71	G28	G71	-0.06424573660080189	0.06424573660080189	enet	2	1
G94-G76	G94	G76	0.06423881993863978	0.06423881993863978	enet	2	1
G16-G92	G16	G92	-0.0638426227137906	0.0638426227137906	enet	2	1
G53-G68	G53	G68	-0.06380640661188569	0.06380640661188569	enet	2	1
G23-G65	G23	G65	0.06375577212169523	0.06375577212169523	enet	2	1
G29-G73	G29	G73	-0.06374028035817886	0.06374028035817886	enet	2	1
G45-G64	G45	G64	0.06367722263196235	0.06367722263196235	enet	2	1
G52-G24	G52	G24	0.06366828495388085	0.06366828495388085	enet	2	1
G60-G26	G60	G26	0.0634564699530704	0.0634564699530704	enet	2	1
G54-G24	G54	G24	0.06335695456463798	0.06335695456463798	enet	2	1
G74-G68	G74	G68	-0.06326257004689415	0.06326257004689415	enet	2	1
G35-G73	G35	G73	0.06324040945486382	0.06324040945486382	enet	2	1
G21-G24	G21	G24	0.06319980560251892	0.06319980560251892	enet	2	1
G54-G71	G54	G71	0.06319075830789019	0.06319075830789019	enet	2	1
G53-G10	G53	G10	-0.06318684825777521	0.06318684825777521	enet	2	1
G100-G80	G100	G80	0.06308129973326583	0.06308129973326583	enet	2	1
G10-G64	G10	G64	-0.06296648501727457	0.06296648501727457	enet	2	1
G79-G28	G79	G28	0.06288331207035908	0.06288331207035908	enet	2	1
G99-G83	G99	G83	0.06275830506735854	0.06275830506735854	enet	2	1
G49-G25	G49	G25	0.06275019512900788	0.06275019512900788	enet	2	1
G92-G62	G92	G62	0.06266075959363966	0.06266075959363966	enet	2	1
G18-G56	G18	G56	0.06231774508800607	0.06231774508800607	enet	2	1
G91-G81	G91	G81	-0.06231625450154849	0.06231625450154849	enet	2	1
G98-G40	G98	G40	0.06223719547545419	0.06223719547545419	enet	2	1
G83-G63	G83	G63	0.06211797018335163	0.06211797018335163	enet	2	1
G27-G85	G27	G85	0.06191583173041732	0.06191583173041732	enet	2	1
G67-G36	G67	G36	0.06190671936849896	0.06190671936849896	enet	2	1
G59-G78	G59	G78	0.06178668828289355	0.06178668828289355	enet	2	1
G34-G99	G34	G99	-0.061568826141008046	0.061568826141008046	enet	2	1
G31-G26	G31	G26	0.061543109347324675	0.061543109347324675	enet	2	1
G69-G27	G69	G27	0.061483459950618866	0.061483459950618866	enet	2	1
G10-G43	G10	G43	0.06144804726332534	0.06144804726332534	enet	2	1
G23-G36	G23	G36	-0.0614268836058549	0.0614268836058549	enet	2	1
G26-G23	G26	G23	-0.06142056419668024	0.06142056419668024	enet	2	1
G57-G88	G57	G88	0.06138996349063258	0.06138996349063258	enet	2	1
G24-G43	G24	G43	0.061174254604827186	0.061174254604827186	enet	2	1
G66-G42	G66	G42	-0.061168642711264994	0.061168642711264994	enet	2	1
G52-G60	G52	G60	0.061114346494855816	0.061114346494855816	enet	2	1
G53-G66	G53	G66	0.06080213256454112	0.06080213256454112	enet	2	1
G43-G74	G43	G74	-0.06067692625265422	0.06067692625265422	enet	2	1
G92-G100	G92	G100	-0.06067667152804107	0.06067667152804107	enet	2	1
G87-G28	G87	G28	-0.06064273166218418	0.06064273166218418	enet	2	1
G55-G43	G55	G43	-0.06059309906559861	0.06059309906559861	enet	2	1
G21-G76	G21	G76	-0.06058398790950587	0.06058398790950587	enet	2	1
G10-G53	G10	G53	-0.06057304725835083	0.06057304725835083	enet	2	1
G59-G98	G59	G98	-0.06057184163123322	0.06057184163123322	enet	2	1
G25-G96	G25	G96	-0.060557943386761626	0.060557943386761626	enet	2	1
