Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G22-G69	G22	G69	enet	2	-0.15001527143856688	0.15001527143856688	1.0				-0.15001527143856688	0.15001527143856688	1.0
G8-G51	G8	G51	enet	2	0.14915917117781638	0.14915917117781638	1.0				0.14915917117781638	0.14915917117781638	1.0
G60-G24	G60	G24	enet	2	-0.14895517181979898	0.14895517181979898	1.0	-0.023753126074865714	0.023753126074865714	2.0	-0.14895517181979898	0.14895517181979898	1.0
G24-G36	G24	G36	enet	2	-0.14873624086562504	0.14873624086562504	1.0	-0.03820811772281339	0.03820811772281339	2.0	-0.14873624086562504	0.14873624086562504	1.0
G56-G73	G56	G73	enet	2	-0.14621844712617085	0.14621844712617085	1.0	-0.030828245171193452	0.030828245171193452	2.0	-0.14621844712617085	0.14621844712617085	1.0
G84-G91	G84	G91	enet	2	-0.14363984871756458	0.14363984871756458	1.0				-0.14363984871756458	0.14363984871756458	1.0
G83-G90	G83	G90	enet	2	0.14288855234824158	0.14288855234824158	1.0	0.01529480741004603	0.01529480741004603	2.0	0.14288855234824158	0.14288855234824158	1.0
G31-G93	G31	G93	enet	2	-0.1428627760563599	0.1428627760563599	1.0	-0.1507577408850776	0.1507577408850776	2.0	-0.1507577408850776	0.1507577408850776	2.0
G99-G30	G99	G30	enet	2	-0.14216831788607584	0.14216831788607584	1.0	-0.0996266385269195	0.0996266385269195	2.0	-0.14216831788607584	0.14216831788607584	1.0
G26-G63	G26	G63	enet	2	-0.14174165674012362	0.14174165674012362	1.0	-0.05423311318344721	0.05423311318344721	2.0	-0.14174165674012362	0.14174165674012362	1.0
G55-G43	G55	G43	enet	2	-0.1417155548264274	0.1417155548264274	1.0				-0.1417155548264274	0.1417155548264274	1.0
G18-G26	G18	G26	enet	2	-0.14160604195489665	0.14160604195489665	1.0	-0.05136528492452298	0.05136528492452298	2.0	-0.14160604195489665	0.14160604195489665	1.0
G91-G36	G91	G36	enet	2	0.14097419482541712	0.14097419482541712	1.0				0.14097419482541712	0.14097419482541712	1.0
G29-G37	G29	G37	enet	2	0.14016780875458398	0.14016780875458398	1.0	0.02255277113661757	0.02255277113661757	2.0	0.14016780875458398	0.14016780875458398	1.0
G16-G90	G16	G90	enet	2	-0.14003325452889945	0.14003325452889945	1.0	-0.04721675342504274	0.04721675342504274	2.0	-0.14003325452889945	0.14003325452889945	1.0
G94-G64	G94	G64	enet	2	0.1379342472945305	0.1379342472945305	1.0	0.01983078589437968	0.01983078589437968	2.0	0.1379342472945305	0.1379342472945305	1.0
G83-G93	G83	G93	enet	2	0.13742187273449663	0.13742187273449663	1.0	0.01898858674471467	0.01898858674471467	2.0	0.13742187273449663	0.13742187273449663	1.0
G83-G31	G83	G31	enet	2	-0.13708785769859666	0.13708785769859666	1.0	-0.06898829472346078	0.06898829472346078	2.0	-0.13708785769859666	0.13708785769859666	1.0
G24-G12	G24	G12	enet	2	-0.1366976012650127	0.1366976012650127	1.0				-0.1366976012650127	0.1366976012650127	1.0
G89-G46	G89	G46	enet	2	0.13490028491673126	0.13490028491673126	1.0				0.13490028491673126	0.13490028491673126	1.0
G99-G36	G99	G36	enet	2	0.13433082127800808	0.13433082127800808	1.0	0.11001148578149555	0.11001148578149555	2.0	0.13433082127800808	0.13433082127800808	1.0
G99-G24	G99	G24	enet	2	0.1337625731154013	0.1337625731154013	1.0	0.18142821535797732	0.18142821535797732	2.0	0.18142821535797732	0.18142821535797732	2.0
G55-G91	G55	G91	enet	2	-0.1318741931959511	0.1318741931959511	1.0				-0.1318741931959511	0.1318741931959511	1.0
G99-G7	G99	G7	enet	2	-0.13171092996552797	0.13171092996552797	1.0				-0.13171092996552797	0.13171092996552797	1.0
G94-G44	G94	G44	enet	2	0.13145358940954605	0.13145358940954605	1.0	0.03331068024993522	0.03331068024993522	2.0	0.13145358940954605	0.13145358940954605	1.0
G24-G10	G24	G10	enet	2	-0.13094626655763844	0.13094626655763844	1.0				-0.13094626655763844	0.13094626655763844	1.0
G9-G64	G9	G64	enet	2	0.13074774272149137	0.13074774272149137	1.0	0.009718119094384487	0.009718119094384487	2.0	0.13074774272149137	0.13074774272149137	1.0
G39-G74	G39	G74	enet	2	0.1303258349454646	0.1303258349454646	1.0				0.1303258349454646	0.1303258349454646	1.0
G29-G74	G29	G74	enet	2	-0.12992040411959108	0.12992040411959108	1.0				-0.12992040411959108	0.12992040411959108	1.0
G56-G90	G56	G90	enet	2	0.12910172668754838	0.12910172668754838	1.0				0.12910172668754838	0.12910172668754838	1.0
G68-G72	G68	G72	enet	2	0.12878442393265213	0.12878442393265213	1.0	0.15170778210912442	0.15170778210912442	2.0	0.15170778210912442	0.15170778210912442	2.0
G88-G89	G88	G89	enet	2	0.1285165403481292	0.1285165403481292	1.0	0.044989124959885246	0.044989124959885246	2.0	0.1285165403481292	0.1285165403481292	1.0
G94-G46	G94	G46	enet	2	-0.12812849667717718	0.12812849667717718	1.0				-0.12812849667717718	0.12812849667717718	1.0
G83-G85	G83	G85	enet	2	0.1280320978838962	0.1280320978838962	1.0	0.014882955282376134	0.014882955282376134	2.0	0.1280320978838962	0.1280320978838962	1.0
G30-G43	G30	G43	enet	2	0.12784384329151538	0.12784384329151538	1.0	0.07581654908768964	0.07581654908768964	2.0	0.12784384329151538	0.12784384329151538	1.0
G68-G77	G68	G77	enet	2	0.1272705651049518	0.1272705651049518	1.0				0.1272705651049518	0.1272705651049518	1.0
G56-G37	G56	G37	enet	2	0.12692271175883127	0.12692271175883127	1.0	-0.022985325536399506	0.022985325536399506	2.0	0.12692271175883127	0.12692271175883127	1.0
G63-G79	G63	G79	enet	2	0.12567304767292486	0.12567304767292486	1.0	0.004595006453411247	0.004595006453411247	2.0	0.12567304767292486	0.12567304767292486	1.0
G7-G71	G7	G71	enet	2	-0.12535926026844266	0.12535926026844266	1.0				-0.12535926026844266	0.12535926026844266	1.0
G80-G56	G80	G56	enet	2	0.1244216000282695	0.1244216000282695	1.0				0.1244216000282695	0.1244216000282695	1.0
G31-G78	G31	G78	enet	2	-0.12333962774789335	0.12333962774789335	1.0	-0.15397413006663743	0.15397413006663743	2.0	-0.15397413006663743	0.15397413006663743	2.0
G79-G51	G79	G51	enet	2	0.12269264569130818	0.12269264569130818	1.0				0.12269264569130818	0.12269264569130818	1.0
G17-G49	G17	G49	enet	2	0.12153425487185052	0.12153425487185052	1.0	0.012093529836756062	0.012093529836756062	2.0	0.12153425487185052	0.12153425487185052	1.0
G53-G89	G53	G89	enet	2	-0.121123606088462	0.121123606088462	1.0				-0.121123606088462	0.121123606088462	1.0
G90-G71	G90	G71	enet	2	-0.12108631502893638	0.12108631502893638	1.0	0.018739733326760797	0.018739733326760797	2.0	-0.12108631502893638	0.12108631502893638	1.0
G24-G90	G24	G90	enet	2	-0.12044065724669219	0.12044065724669219	1.0	-0.0024532127502581414	0.0024532127502581414	2.0	-0.12044065724669219	0.12044065724669219	1.0
G63-G75	G63	G75	enet	2	-0.11860165156630165	0.11860165156630165	1.0	-0.06715832747943142	0.06715832747943142	2.0	-0.11860165156630165	0.11860165156630165	1.0
G4-G36	G4	G36	enet	2	0.11815071976666894	0.11815071976666894	1.0	0.16621139728531234	0.16621139728531234	2.0	0.16621139728531234	0.16621139728531234	2.0
G88-G52	G88	G52	enet	2	-0.11797817727160112	0.11797817727160112	1.0	-0.011261407608724535	0.011261407608724535	2.0	-0.11797817727160112	0.11797817727160112	1.0
G21-G83	G21	G83	enet	2	-0.11704109552894362	0.11704109552894362	1.0	0.014550939973050379	0.014550939973050379	2.0	-0.11704109552894362	0.11704109552894362	1.0
G68-G71	G68	G71	enet	2	0.11579775868056069	0.11579775868056069	1.0	-0.0982632746066325	0.0982632746066325	2.0	0.11579775868056069	0.11579775868056069	1.0
G74-G47	G74	G47	enet	2	-0.11562108746246437	0.11562108746246437	1.0				-0.11562108746246437	0.11562108746246437	1.0
G42-G76	G42	G76	enet	2	0.11518577762717316	0.11518577762717316	1.0	0.054055442355741015	0.054055442355741015	2.0	0.11518577762717316	0.11518577762717316	1.0
G81-G37	G81	G37	enet	2	0.11505268000528047	0.11505268000528047	1.0				0.11505268000528047	0.11505268000528047	1.0
G68-G70	G68	G70	enet	2	0.11467780255108773	0.11467780255108773	1.0	0.04981985825420583	0.04981985825420583	2.0	0.11467780255108773	0.11467780255108773	1.0
G85-G36	G85	G36	enet	2	-0.11460125304606823	0.11460125304606823	1.0				-0.11460125304606823	0.11460125304606823	1.0
G52-G24	G52	G24	enet	2	0.11433474334760435	0.11433474334760435	1.0				0.11433474334760435	0.11433474334760435	1.0
G12-G83	G12	G83	enet	2	0.11362659858417068	0.11362659858417068	1.0				0.11362659858417068	0.11362659858417068	1.0
G99-G56	G99	G56	enet	2	0.11362052830518297	0.11362052830518297	1.0	-0.13368362665050643	0.13368362665050643	2.0	-0.13368362665050643	0.13368362665050643	2.0
G75-G47	G75	G47	enet	2	-0.11354175055251435	0.11354175055251435	1.0	-0.03555641575660547	0.03555641575660547	2.0	-0.11354175055251435	0.11354175055251435	1.0
G40-G48	G40	G48	enet	2	0.11268874091985182	0.11268874091985182	1.0	-0.0993936427736384	0.0993936427736384	2.0	0.11268874091985182	0.11268874091985182	1.0
G31-G83	G31	G83	enet	2	-0.1124941982477504	0.1124941982477504	1.0	-0.16978994633324151	0.16978994633324151	2.0	-0.16978994633324151	0.16978994633324151	2.0
G45-G23	G45	G23	enet	2	0.11177037485010359	0.11177037485010359	1.0				0.11177037485010359	0.11177037485010359	1.0
G70-G74	G70	G74	enet	2	-0.11165356028626568	0.11165356028626568	1.0	-0.06254760348161126	0.06254760348161126	2.0	-0.11165356028626568	0.11165356028626568	1.0
G46-G71	G46	G71	enet	2	-0.11164938371461552	0.11164938371461552	1.0				-0.11164938371461552	0.11164938371461552	1.0
G23-G65	G23	G65	enet	2	0.11154317798742172	0.11154317798742172	1.0				0.11154317798742172	0.11154317798742172	1.0
G40-G47	G40	G47	enet	2	0.1114958845930806	0.1114958845930806	1.0				0.1114958845930806	0.1114958845930806	1.0
G22-G23	G22	G23	enet	2	0.11078130622344226	0.11078130622344226	1.0	0.031387786798003664	0.031387786798003664	2.0	0.11078130622344226	0.11078130622344226	1.0
G74-G36	G74	G36	enet	2	0.10991426576931222	0.10991426576931222	1.0	-0.03486541122053534	0.03486541122053534	2.0	0.10991426576931222	0.10991426576931222	1.0
G57-G71	G57	G71	enet	2	-0.10953371445005067	0.10953371445005067	1.0	-0.003938070607980054	0.003938070607980054	2.0	-0.10953371445005067	0.10953371445005067	1.0
G86-G58	G86	G58	enet	2	0.10943507464377927	0.10943507464377927	1.0				0.10943507464377927	0.10943507464377927	1.0
G39-G29	G39	G29	enet	2	0.10917172930806134	0.10917172930806134	1.0				0.10917172930806134	0.10917172930806134	1.0
G83-G26	G83	G26	enet	2	0.10906973915895551	0.10906973915895551	1.0	-0.039129866111833264	0.039129866111833264	2.0	0.10906973915895551	0.10906973915895551	1.0
G81-G62	G81	G62	enet	2	0.10893759312635214	0.10893759312635214	1.0	-0.019839150930146536	0.019839150930146536	2.0	0.10893759312635214	0.10893759312635214	1.0
G24-G63	G24	G63	enet	2	0.10875100419071104	0.10875100419071104	1.0				0.10875100419071104	0.10875100419071104	1.0
G23-G89	G23	G89	enet	2	-0.10860256681693471	0.10860256681693471	1.0	-0.12354232332755545	0.12354232332755545	2.0	-0.12354232332755545	0.12354232332755545	2.0
G75-G12	G75	G12	enet	2	0.10845461187843565	0.10845461187843565	1.0				0.10845461187843565	0.10845461187843565	1.0
G91-G46	G91	G46	enet	2	0.10802943301733912	0.10802943301733912	1.0	-0.019232628987150162	0.019232628987150162	2.0	0.10802943301733912	0.10802943301733912	1.0
G88-G24	G88	G24	enet	2	0.10797512184880992	0.10797512184880992	1.0				0.10797512184880992	0.10797512184880992	1.0
G31-G51	G31	G51	enet	2	-0.107722664940731	0.107722664940731	1.0	-0.009409608583427813	0.009409608583427813	2.0	-0.107722664940731	0.107722664940731	1.0
G48-G62	G48	G62	enet	2	0.10668782221328595	0.10668782221328595	1.0				0.10668782221328595	0.10668782221328595	1.0
G40-G71	G40	G71	enet	2	-0.10664779185630385	0.10664779185630385	1.0	-0.06460786086634858	0.06460786086634858	2.0	-0.10664779185630385	0.10664779185630385	1.0
G43-G44	G43	G44	enet	2	0.1064155952783562	0.1064155952783562	1.0	-0.014518740808603936	0.014518740808603936	2.0	0.1064155952783562	0.1064155952783562	1.0
G66-G7	G66	G7	enet	2	-0.10607825007950586	0.10607825007950586	1.0				-0.10607825007950586	0.10607825007950586	1.0
G50-G91	G50	G91	enet	2	0.10595999329990778	0.10595999329990778	1.0				0.10595999329990778	0.10595999329990778	1.0
G34-G35	G34	G35	enet	2	-0.10511340927004434	0.10511340927004434	1.0	-0.17047776034940662	0.17047776034940662	2.0	-0.17047776034940662	0.17047776034940662	2.0
G58-G36	G58	G36	enet	2	-0.10507716405696578	0.10507716405696578	1.0	0.11556547407312097	0.11556547407312097	2.0	0.11556547407312097	0.11556547407312097	2.0
G34-G40	G34	G40	enet	2	0.10495139456009187	0.10495139456009187	1.0	0.11704408829603169	0.11704408829603169	2.0	0.11704408829603169	0.11704408829603169	2.0
G16-G43	G16	G43	enet	2	-0.10486607934774883	0.10486607934774883	1.0	-0.020135091603854675	0.020135091603854675	2.0	-0.10486607934774883	0.10486607934774883	1.0
G75-G94	G75	G94	enet	2	0.10449426812243824	0.10449426812243824	1.0	0.0033108483135764716	0.0033108483135764716	2.0	0.10449426812243824	0.10449426812243824	1.0
G3-G41	G3	G41	enet	2	0.10391293380374514	0.10391293380374514	1.0				0.10391293380374514	0.10391293380374514	1.0
G65-G96	G65	G96	enet	2	0.10380101873324711	0.10380101873324711	1.0				0.10380101873324711	0.10380101873324711	1.0
G26-G37	G26	G37	enet	2	-0.10377960392652631	0.10377960392652631	1.0				-0.10377960392652631	0.10377960392652631	1.0
G35-G10	G35	G10	enet	2	-0.1036642051908498	0.1036642051908498	1.0				-0.1036642051908498	0.1036642051908498	1.0
G91-G18	G91	G18	enet	2	-0.10360236706728676	0.10360236706728676	1.0				-0.10360236706728676	0.10360236706728676	1.0
G74-G72	G74	G72	enet	2	0.10349127748422772	0.10349127748422772	1.0	0.045829354575595775	0.045829354575595775	2.0	0.10349127748422772	0.10349127748422772	1.0
G27-G4	G27	G4	enet	2	-0.10314017397243228	0.10314017397243228	1.0				-0.10314017397243228	0.10314017397243228	1.0
G47-G30	G47	G30	enet	2	0.10291879616121845	0.10291879616121845	1.0	-0.013259422585811443	0.013259422585811443	2.0	0.10291879616121845	0.10291879616121845	1.0
G74-G29	G74	G29	enet	2	0.1028383951805948	0.1028383951805948	1.0				0.1028383951805948	0.1028383951805948	1.0
G80-G91	G80	G91	enet	2	-0.10280479516899683	0.10280479516899683	1.0				-0.10280479516899683	0.10280479516899683	1.0
G43-G79	G43	G79	enet	2	-0.10272484648787238	0.10272484648787238	1.0				-0.10272484648787238	0.10272484648787238	1.0
G78-G29	G78	G29	enet	2	0.10270237273280912	0.10270237273280912	1.0				0.10270237273280912	0.10270237273280912	1.0
G42-G27	G42	G27	enet	2	0.10228322693655044	0.10228322693655044	1.0	0.003132891539799104	0.003132891539799104	2.0	0.10228322693655044	0.10228322693655044	1.0
G47-G10	G47	G10	enet	2	-0.10212558601158553	0.10212558601158553	1.0				-0.10212558601158553	0.10212558601158553	1.0
G37-G36	G37	G36	enet	2	0.10182605876010757	0.10182605876010757	1.0				0.10182605876010757	0.10182605876010757	1.0
G41-G73	G41	G73	enet	2	-0.10112791322102661	0.10112791322102661	1.0	-0.08972605073305577	0.08972605073305577	2.0	-0.10112791322102661	0.10112791322102661	1.0
G4-G65	G4	G65	enet	2	0.10089540431072547	0.10089540431072547	1.0				0.10089540431072547	0.10089540431072547	1.0
G68-G1	G68	G1	enet	2	0.10077238395627147	0.10077238395627147	1.0				0.10077238395627147	0.10077238395627147	1.0
G4-G43	G4	G43	enet	2	-0.10075529433209252	0.10075529433209252	1.0				-0.10075529433209252	0.10075529433209252	1.0
G93-G63	G93	G63	enet	2	0.10050656244892883	0.10050656244892883	1.0	-0.0006881219718824516	0.0006881219718824516	2.0	0.10050656244892883	0.10050656244892883	1.0
G83-G39	G83	G39	enet	2	-0.1004271756645026	0.1004271756645026	1.0	-0.012037208393399864	0.012037208393399864	2.0	-0.1004271756645026	0.1004271756645026	1.0
G24-G98	G24	G98	enet	2	-0.10041945033554127	0.10041945033554127	1.0				-0.10041945033554127	0.10041945033554127	1.0
G29-G91	G29	G91	enet	2	-0.10025704055856638	0.10025704055856638	1.0	1.5842211901138954e-05	1.5842211901138954e-05	2.0	-0.10025704055856638	0.10025704055856638	1.0
G29-G98	G29	G98	enet	2	0.10019863253256121	0.10019863253256121	1.0				0.10019863253256121	0.10019863253256121	1.0
G66-G65	G66	G65	enet	2	-0.09996658039500377	0.09996658039500377	1.0	-0.08612043777278591	0.08612043777278591	2.0	-0.09996658039500377	0.09996658039500377	1.0
G52-G60	G52	G60	enet	2	0.09981874145331206	0.09981874145331206	1.0				0.09981874145331206	0.09981874145331206	1.0
G97-G37	G97	G37	enet	2	-0.09967011002471038	0.09967011002471038	1.0				-0.09967011002471038	0.09967011002471038	1.0
G39-G98	G39	G98	enet	2	-0.09929363909237447	0.09929363909237447	1.0				-0.09929363909237447	0.09929363909237447	1.0
G44-G83	G44	G83	enet	2	0.09882433058126305	0.09882433058126305	1.0	-0.07553106016562076	0.07553106016562076	2.0	0.09882433058126305	0.09882433058126305	1.0
G98-G42	G98	G42	enet	2	0.0987103243038063	0.0987103243038063	1.0	0.006305103629645967	0.006305103629645967	2.0	0.0987103243038063	0.0987103243038063	1.0
G90-G83	G90	G83	enet	2	-0.0983841166971067	0.0983841166971067	1.0	0.04852112158651111	0.04852112158651111	2.0	-0.0983841166971067	0.0983841166971067	1.0
G94-G49	G94	G49	enet	2	-0.09749591573177742	0.09749591573177742	1.0				-0.09749591573177742	0.09749591573177742	1.0
G81-G51	G81	G51	enet	2	0.09745366377317712	0.09745366377317712	1.0	0.03650933371521659	0.03650933371521659	2.0	0.09745366377317712	0.09745366377317712	1.0
G27-G30	G27	G30	enet	2	0.09691676171405868	0.09691676171405868	1.0	0.0033015743734079246	0.0033015743734079246	2.0	0.09691676171405868	0.09691676171405868	1.0
G99-G42	G99	G42	enet	2	0.09666356877852178	0.09666356877852178	1.0	0.014301737882662504	0.014301737882662504	2.0	0.09666356877852178	0.09666356877852178	1.0
G53-G66	G53	G66	enet	2	0.09619437401433643	0.09619437401433643	1.0				0.09619437401433643	0.09619437401433643	1.0
G73-G74	G73	G74	enet	2	0.09593840843763654	0.09593840843763654	1.0	-0.06332633441054218	0.06332633441054218	2.0	0.09593840843763654	0.09593840843763654	1.0
G71-G58	G71	G58	enet	2	-0.09527911989889438	0.09527911989889438	1.0	0.013033951089337355	0.013033951089337355	2.0	-0.09527911989889438	0.09527911989889438	1.0
G29-G30	G29	G30	enet	2	0.09511642703714727	0.09511642703714727	1.0	0.00017049402705363823	0.00017049402705363823	2.0	0.09511642703714727	0.09511642703714727	1.0
G42-G74	G42	G74	enet	2	-0.09453999527240481	0.09453999527240481	1.0				-0.09453999527240481	0.09453999527240481	1.0
G46-G98	G46	G98	enet	2	0.09431522381694654	0.09431522381694654	1.0	-0.024515558935381907	0.024515558935381907	2.0	0.09431522381694654	0.09431522381694654	1.0
G100-G63	G100	G63	enet	2	-0.09401021857174197	0.09401021857174197	1.0				-0.09401021857174197	0.09401021857174197	1.0
G67-G36	G67	G36	enet	2	0.09387460242828814	0.09387460242828814	1.0				0.09387460242828814	0.09387460242828814	1.0
G86-G65	G86	G65	enet	2	0.09382499891724824	0.09382499891724824	1.0				0.09382499891724824	0.09382499891724824	1.0
G23-G22	G23	G22	enet	2	-0.09372318930190913	0.09372318930190913	1.0				-0.09372318930190913	0.09372318930190913	1.0
G22-G48	G22	G48	enet	2	-0.09354629769574316	0.09354629769574316	1.0	-0.05409196630470481	0.05409196630470481	2.0	-0.09354629769574316	0.09354629769574316	1.0
G1-G40	G1	G40	enet	2	-0.09346931933417453	0.09346931933417453	1.0	0.0484226009269035	0.0484226009269035	2.0	-0.09346931933417453	0.09346931933417453	1.0
G72-G77	G72	G77	enet	2	-0.09336000288251016	0.09336000288251016	1.0	-0.015521806192189274	0.015521806192189274	2.0	-0.09336000288251016	0.09336000288251016	1.0
G81-G75	G81	G75	enet	2	0.09322245583837886	0.09322245583837886	1.0	-0.014520869857664348	0.014520869857664348	2.0	0.09322245583837886	0.09322245583837886	1.0
G56-G83	G56	G83	enet	2	0.09281271118598197	0.09281271118598197	1.0	0.06000131505771883	0.06000131505771883	2.0	0.09281271118598197	0.09281271118598197	1.0
G41-G52	G41	G52	enet	2	0.09273144562359752	0.09273144562359752	1.0				0.09273144562359752	0.09273144562359752	1.0
G1-G66	G1	G66	enet	2	0.09254840325591154	0.09254840325591154	1.0	0.05766817229195296	0.05766817229195296	2.0	0.09254840325591154	0.09254840325591154	1.0
G83-G16	G83	G16	enet	2	-0.09252803342418264	0.09252803342418264	1.0	0.008174313398661787	0.008174313398661787	2.0	-0.09252803342418264	0.09252803342418264	1.0
G77-G40	G77	G40	enet	2	-0.09238719021335488	0.09238719021335488	1.0	-0.017116430853371344	0.017116430853371344	2.0	-0.09238719021335488	0.09238719021335488	1.0
G45-G44	G45	G44	enet	2	0.09225195139723594	0.09225195139723594	1.0				0.09225195139723594	0.09225195139723594	1.0
G28-G37	G28	G37	enet	2	0.09216488447652987	0.09216488447652987	1.0				0.09216488447652987	0.09216488447652987	1.0
G95-G65	G95	G65	enet	2	0.09204645743427282	0.09204645743427282	1.0				0.09204645743427282	0.09204645743427282	1.0
G7-G100	G7	G100	enet	2	-0.0917578495206672	0.0917578495206672	1.0	-0.004436356390435743	0.004436356390435743	2.0	-0.0917578495206672	0.0917578495206672	1.0
G57-G63	G57	G63	enet	2	0.09159427407681797	0.09159427407681797	1.0				0.09159427407681797	0.09159427407681797	1.0
G98-G53	G98	G53	enet	2	-0.09109282227071654	0.09109282227071654	1.0	0.0021070607156204297	0.0021070607156204297	2.0	-0.09109282227071654	0.09109282227071654	1.0
G30-G22	G30	G22	enet	2	0.09084697243468877	0.09084697243468877	1.0	-0.022631048969945805	0.022631048969945805	2.0	0.09084697243468877	0.09084697243468877	1.0
G27-G83	G27	G83	enet	2	-0.09027406886984236	0.09027406886984236	1.0				-0.09027406886984236	0.09027406886984236	1.0
G81-G43	G81	G43	enet	2	0.09017924638298219	0.09017924638298219	1.0				0.09017924638298219	0.09017924638298219	1.0
G52-G35	G52	G35	enet	2	0.09005890732669075	0.09005890732669075	1.0	0.00609714242467432	0.00609714242467432	2.0	0.09005890732669075	0.09005890732669075	1.0
G7-G46	G7	G46	enet	2	0.08993677499747173	0.08993677499747173	1.0	0.03299439503760768	0.03299439503760768	2.0	0.08993677499747173	0.08993677499747173	1.0
G63-G48	G63	G48	enet	2	0.08956503993186211	0.08956503993186211	1.0				0.08956503993186211	0.08956503993186211	1.0
G87-G76	G87	G76	enet	2	-0.08939399197576174	0.08939399197576174	1.0	-0.0010316398637983495	0.0010316398637983495	2.0	-0.08939399197576174	0.08939399197576174	1.0
G70-G98	G70	G98	enet	2	0.08928224606624853	0.08928224606624853	1.0				0.08928224606624853	0.08928224606624853	1.0
G74-G48	G74	G48	enet	2	-0.08921487943629589	0.08921487943629589	1.0	-0.07835985483447695	0.07835985483447695	2.0	-0.08921487943629589	0.08921487943629589	1.0
G69-G1	G69	G1	enet	2	0.08918347438403859	0.08918347438403859	1.0				0.08918347438403859	0.08918347438403859	1.0
G73-G56	G73	G56	enet	2	0.08875301609886715	0.08875301609886715	1.0				0.08875301609886715	0.08875301609886715	1.0
G16-G10	G16	G10	enet	2	-0.08831446277461222	0.08831446277461222	1.0	-0.005929854080777185	0.005929854080777185	2.0	-0.08831446277461222	0.08831446277461222	1.0
