Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G74-G52	G74	G52	-0.12409249132895296	0.12409249132895296	enet	2	2
G25-G65	G25	G65	-0.12369681943430008	0.12369681943430008	enet	2	2
G23-G89	G23	G89	-0.12354232332755545	0.12354232332755545	enet	2	2
G58-G8	G58	G8	0.12312753010812848	0.12312753010812848	enet	2	2
G91-G45	G91	G45	0.12279411021501749	0.12279411021501749	enet	2	2
G31-G9	G31	G9	0.122270353244807	0.122270353244807	enet	2	2
G25-G66	G25	G66	-0.12163512696004661	0.12163512696004661	enet	2	2
G75-G98	G75	G98	-0.1214814547281697	0.1214814547281697	enet	2	2
G70-G57	G70	G57	-0.1214699472233487	0.1214699472233487	enet	2	2
G1-G98	G1	G98	0.1205096260627834	0.1205096260627834	enet	2	2
G35-G66	G35	G66	0.1201319693964707	0.1201319693964707	enet	2	2
G44-G36	G44	G36	-0.11897056534315319	0.11897056534315319	enet	2	2
G1-G42	G1	G42	0.11880225968622041	0.11880225968622041	enet	2	2
G98-G77	G98	G77	-0.11841293948726861	0.11841293948726861	enet	2	2
G57-G7	G57	G7	0.11722125553702264	0.11722125553702264	enet	2	2
G34-G40	G34	G40	0.11704408829603169	0.11704408829603169	enet	2	2
G72-G56	G72	G56	0.11680118376389953	0.11680118376389953	enet	2	2
G91-G47	G91	G47	-0.11673655963782546	0.11673655963782546	enet	2	2
G41-G40	G41	G40	0.11621562843803257	0.11621562843803257	enet	2	2
G98-G68	G98	G68	-0.11612938208728493	0.11612938208728493	enet	2	2
G72-G47	G72	G47	-0.11575548845501717	0.11575548845501717	enet	2	2
G58-G36	G58	G36	0.11556547407312097	0.11556547407312097	enet	2	2
G21-G1	G21	G1	0.11537592695195663	0.11537592695195663	enet	2	2
G21-G52	G21	G52	-0.11497148398834962	0.11497148398834962	enet	2	2
G5-G98	G5	G98	-0.11456361128047311	0.11456361128047311	enet	2	2
G85-G93	G85	G93	-0.11438826791388089	0.11438826791388089	enet	2	2
G9-G16	G9	G16	-0.11376366836398158	0.11376366836398158	enet	2	2
G23-G69	G23	G69	0.11346001543094751	0.11346001543094751	enet	2	2
G25-G63	G25	G63	-0.11330832818590023	0.11330832818590023	enet	2	2
G60-G89	G60	G89	-0.11220801028144589	0.11220801028144589	enet	2	2
G60-G57	G60	G57	-0.112103840454928	0.112103840454928	enet	2	2
G51-G48	G51	G48	-0.11207969134408984	0.11207969134408984	enet	2	2
G28-G3	G28	G3	-0.11191516963246306	0.11191516963246306	enet	2	2
G25-G52	G25	G52	-0.11114439031737051	0.11114439031737051	enet	2	2
G10-G43	G10	G43	-0.11107029964540453	0.11107029964540453	enet	2	2
G25-G56	G25	G56	0.1106669602561676	0.1106669602561676	enet	2	2
G45-G42	G45	G42	-0.11017673679844965	0.11017673679844965	enet	2	2
G99-G36	G99	G36	0.11001148578149555	0.11001148578149555	enet	2	2
G56-G70	G56	G70	-0.10975541082881267	0.10975541082881267	enet	2	2
G42-G39	G42	G39	-0.10966221077564174	0.10966221077564174	enet	2	2
G41-G23	G41	G23	-0.10962926764776791	0.10962926764776791	enet	2	2
G56-G8	G56	G8	-0.10962237183919896	0.10962237183919896	enet	2	2
G82-G37	G82	G37	0.1096099487902563	0.1096099487902563	enet	2	2
G17-G26	G17	G26	-0.10936830948043953	0.10936830948043953	enet	2	2
G9-G48	G9	G48	0.10926847753022899	0.10926847753022899	enet	2	2
G86-G7	G86	G7	-0.10926739798980271	0.10926739798980271	enet	2	2
G4-G89	G4	G89	0.10923315759087258	0.10923315759087258	enet	2	2
G31-G41	G31	G41	0.1091229723060647	0.1091229723060647	enet	2	2
G41-G48	G41	G48	0.10909553939250764	0.10909553939250764	enet	2	2
G25-G64	G25	G64	-0.10895421476697456	0.10895421476697456	enet	2	2
G87-G72	G87	G72	0.10887843487860083	0.10887843487860083	enet	2	2
G31-G90	G31	G90	-0.10872697090030449	0.10872697090030449	enet	2	2
G98-G1	G98	G1	-0.10868686829550535	0.10868686829550535	enet	2	2
G30-G65	G30	G65	0.1075910026649896	0.1075910026649896	enet	2	2
G21-G48	G21	G48	-0.10722840605375834	0.10722840605375834	enet	2	2
G10-G37	G10	G37	-0.10718964196634975	0.10718964196634975	enet	2	2
G86-G96	G86	G96	-0.10707789065987247	0.10707789065987247	enet	2	2
G14-G43	G14	G43	-0.10704819440206914	0.10704819440206914	enet	2	2
G50-G47	G50	G47	0.10681060412904349	0.10681060412904349	enet	2	2
G87-G43	G87	G43	-0.10665501476176538	0.10665501476176538	enet	2	2
G69-G43	G69	G43	-0.10640605017652655	0.10640605017652655	enet	2	2
G31-G63	G31	G63	-0.10626140968175628	0.10626140968175628	enet	2	2
G95-G66	G95	G66	-0.10620887790706471	0.10620887790706471	enet	2	2
G46-G65	G46	G65	-0.10589555347096388	0.10589555347096388	enet	2	2
G42-G53	G42	G53	-0.10563999577628792	0.10563999577628792	enet	2	2
G50-G46	G50	G46	0.10543486101241138	0.10543486101241138	enet	2	2
G99-G83	G99	G83	-0.10539229174384787	0.10539229174384787	enet	2	2
G52-G75	G52	G75	0.10514933007906249	0.10514933007906249	enet	2	2
G88-G10	G88	G10	-0.10466168512595489	0.10466168512595489	enet	2	2
G48-G36	G48	G36	-0.10464615203819456	0.10464615203819456	enet	2	2
G94-G79	G94	G79	-0.10463266362182869	0.10463266362182869	enet	2	2
G21-G53	G21	G53	-0.10441759555705858	0.10441759555705858	enet	2	2
G31-G44	G31	G44	-0.10437955887803202	0.10437955887803202	enet	2	2
G30-G99	G30	G99	-0.10426856559038394	0.10426856559038394	enet	2	2
G17-G72	G17	G72	-0.10417559578830442	0.10417559578830442	enet	2	2
G34-G94	G34	G94	0.10405486106107577	0.10405486106107577	enet	2	2
G84-G53	G84	G53	0.10342888094115134	0.10342888094115134	enet	2	2
G31-G46	G31	G46	-0.10301043979030677	0.10301043979030677	enet	2	2
G40-G37	G40	G37	-0.10265677592750318	0.10265677592750318	enet	2	2
G85-G12	G85	G12	-0.10244379939048377	0.10244379939048377	enet	2	2
G31-G64	G31	G64	-0.10243629605050059	0.10243629605050059	enet	2	2
G78-G24	G78	G24	-0.102347914941943	0.102347914941943	enet	2	2
G40-G93	G40	G93	0.10232067331653676	0.10232067331653676	enet	2	2
G9-G36	G9	G36	0.10214463988979669	0.10214463988979669	enet	2	2
G72-G5	G72	G5	0.1017677631476735	0.1017677631476735	enet	2	2
G39-G18	G39	G18	0.10141259022416302	0.10141259022416302	enet	2	2
G2-G42	G2	G42	0.10133841378748375	0.10133841378748375	enet	2	2
G24-G37	G24	G37	-0.10127785549424308	0.10127785549424308	enet	2	2
G95-G99	G95	G99	-0.10127176837964852	0.10127176837964852	enet	2	2
G26-G83	G26	G83	-0.1010942693163775	0.1010942693163775	enet	2	2
G58-G73	G58	G73	0.10035252346474811	0.10035252346474811	enet	2	2
G95-G94	G95	G94	-0.09996856161910496	0.09996856161910496	enet	2	2
G31-G81	G31	G81	0.09988084433721142	0.09988084433721142	enet	2	2
G60-G45	G60	G45	-0.09976322069594885	0.09976322069594885	enet	2	2
G99-G30	G99	G30	-0.0996266385269195	0.0996266385269195	enet	2	2
G40-G48	G40	G48	-0.0993936427736384	0.0993936427736384	enet	2	2
G66-G71	G66	G71	-0.09935590866805614	0.09935590866805614	enet	2	2
G48-G43	G48	G43	-0.09928294651154922	0.09928294651154922	enet	2	2
G48-G72	G48	G72	0.09927744228777524	0.09927744228777524	enet	2	2
G66-G68	G66	G68	-0.09886011921591835	0.09886011921591835	enet	2	2
G56-G89	G56	G89	-0.09872759422707127	0.09872759422707127	enet	2	2
G73-G72	G73	G72	-0.09864188014070219	0.09864188014070219	enet	2	2
G98-G7	G98	G7	-0.09857664415170504	0.09857664415170504	enet	2	2
G8-G76	G8	G76	-0.09853893378177858	0.09853893378177858	enet	2	2
G75-G74	G75	G74	0.09842052506464766	0.09842052506464766	enet	2	2
G68-G71	G68	G71	-0.0982632746066325	0.0982632746066325	enet	2	2
G48-G4	G48	G4	-0.09816635134853469	0.09816635134853469	enet	2	2
G34-G26	G34	G26	-0.09798820264910366	0.09798820264910366	enet	2	2
G60-G64	G60	G64	-0.09789360197582077	0.09789360197582077	enet	2	2
G71-G94	G71	G94	-0.09781719282037173	0.09781719282037173	enet	2	2
G44-G93	G44	G93	-0.09769230711728226	0.09769230711728226	enet	2	2
G65-G99	G65	G99	-0.09731678975973398	0.09731678975973398	enet	2	2
G99-G89	G99	G89	0.09728665176727272	0.09728665176727272	enet	2	2
G31-G85	G31	G85	-0.09703729830121095	0.09703729830121095	enet	2	2
G24-G29	G24	G29	0.09703650254643771	0.09703650254643771	enet	2	2
G64-G96	G64	G96	0.09637741863298564	0.09637741863298564	enet	2	2
G93-G5	G93	G5	0.09608890719331183	0.09608890719331183	enet	2	2
G24-G17	G24	G17	0.09585011402967937	0.09585011402967937	enet	2	2
G67-G71	G67	G71	-0.09551801648830001	0.09551801648830001	enet	2	2
G4-G58	G4	G58	-0.09549709215650126	0.09549709215650126	enet	2	2
G17-G71	G17	G71	-0.09514435611142806	0.09514435611142806	enet	2	2
G30-G46	G30	G46	0.09482975774975731	0.09482975774975731	enet	2	2
G41-G62	G41	G62	-0.0945677999936519	0.0945677999936519	enet	2	2
G79-G100	G79	G100	0.09444174731159857	0.09444174731159857	enet	2	2
G34-G33	G34	G33	0.09416626678923305	0.09416626678923305	enet	2	2
G100-G3	G100	G3	-0.09400331271045256	0.09400331271045256	enet	2	2
G12-G76	G12	G76	-0.09371925421881896	0.09371925421881896	enet	2	2
G67-G29	G67	G29	-0.09358709640359625	0.09358709640359625	enet	2	2
G22-G43	G22	G43	-0.09342342289411719	0.09342342289411719	enet	2	2
G34-G92	G34	G92	-0.09306712376168441	0.09306712376168441	enet	2	2
G21-G69	G21	G69	-0.09302910646388138	0.09302910646388138	enet	2	2
G56-G62	G56	G62	-0.0930077134360469	0.0930077134360469	enet	2	2
G21-G35	G21	G35	-0.09274014348996869	0.09274014348996869	enet	2	2
G70-G29	G70	G29	-0.09266057232623762	0.09266057232623762	enet	2	2
G43-G4	G43	G4	-0.09263253904547175	0.09263253904547175	enet	2	2
G18-G3	G18	G3	0.09261889420644293	0.09261889420644293	enet	2	2
G24-G47	G24	G47	-0.09245062290475617	0.09245062290475617	enet	2	2
G65-G8	G65	G8	-0.09178423808941018	0.09178423808941018	enet	2	2
G21-G26	G21	G26	-0.09160337397904951	0.09160337397904951	enet	2	2
G94-G61	G94	G61	-0.09148634204437228	0.09148634204437228	enet	2	2
G89-G96	G89	G96	-0.09130098430176817	0.09130098430176817	enet	2	2
G38-G75	G38	G75	0.09122887067994453	0.09122887067994453	enet	2	2
G91-G96	G91	G96	0.09067035927343214	0.09067035927343214	enet	2	2
G56-G94	G56	G94	0.09060228585462278	0.09060228585462278	enet	2	2
G69-G17	G69	G17	0.09022893557231323	0.09022893557231323	enet	2	2
G30-G48	G30	G48	0.09021415853990945	0.09021415853990945	enet	2	2
G58-G99	G58	G99	0.09020326791133641	0.09020326791133641	enet	2	2
G7-G40	G7	G40	0.09019721974772378	0.09019721974772378	enet	2	2
G51-G56	G51	G56	0.08998845826818198	0.08998845826818198	enet	2	2
G52-G89	G52	G89	0.08992513596266574	0.08992513596266574	enet	2	2
G41-G73	G41	G73	-0.08972605073305577	0.08972605073305577	enet	2	2
G43-G51	G43	G51	-0.08969318476176229	0.08969318476176229	enet	2	2
G1-G48	G1	G48	-0.08947224301996366	0.08947224301996366	enet	2	2
G70-G49	G70	G49	0.08890999408902509	0.08890999408902509	enet	2	2
G23-G99	G23	G99	-0.08877651781075535	0.08877651781075535	enet	2	2
G28-G71	G28	G71	-0.08876877914187553	0.08876877914187553	enet	2	2
G88-G96	G88	G96	0.08874491474812632	0.08874491474812632	enet	2	2
G76-G100	G76	G100	-0.08866622605575623	0.08866622605575623	enet	2	2
G42-G40	G42	G40	0.08841910229206433	0.08841910229206433	enet	2	2
G43-G78	G43	G78	-0.0883884885010059	0.0883884885010059	enet	2	2
G21-G36	G21	G36	-0.0883195395899467	0.0883195395899467	enet	2	2
G83-G12	G83	G12	-0.08820880332177544	0.08820880332177544	enet	2	2
G67-G47	G67	G47	0.087886245687819	0.087886245687819	enet	2	2
G79-G48	G79	G48	0.08786677623417193	0.08786677623417193	enet	2	2
G9-G63	G9	G63	0.08762429275022655	0.08762429275022655	enet	2	2
G43-G31	G43	G31	0.08740852204647502	0.08740852204647502	enet	2	2
G64-G80	G64	G80	0.08731547327977542	0.08731547327977542	enet	2	2
G4-G10	G4	G10	-0.08725159568153298	0.08725159568153298	enet	2	2
G25-G24	G25	G24	0.08705265232349353	0.08705265232349353	enet	2	2
G87-G79	G87	G79	-0.08705036101743138	0.08705036101743138	enet	2	2
G92-G79	G92	G79	0.08697152071510657	0.08697152071510657	enet	2	2
G77-G35	G77	G35	-0.0868898236705204	0.0868898236705204	enet	2	2
G83-G18	G83	G18	0.08684285071461406	0.08684285071461406	enet	2	2
G47-G46	G47	G46	-0.08668319341586651	0.08668319341586651	enet	2	2
G52-G83	G52	G83	0.08650304592556449	0.08650304592556449	enet	2	2
G28-G45	G28	G45	0.08629821928511067	0.08629821928511067	enet	2	2
G66-G65	G66	G65	-0.08612043777278591	0.08612043777278591	enet	2	2
G19-G4	G19	G4	0.08606649040536425	0.08606649040536425	enet	2	2
G68-G73	G68	G73	0.08592771452278448	0.08592771452278448	enet	2	2
G78-G56	G78	G56	-0.08586586118305559	0.08586586118305559	enet	2	2
G58-G72	G58	G72	0.08580299745673338	0.08580299745673338	enet	2	2
G93-G48	G93	G48	-0.08570715223996703	0.08570715223996703	enet	2	2
G100-G83	G100	G83	0.08548978040833503	0.08548978040833503	enet	2	2
G87-G83	G87	G83	-0.08538320284362821	0.08538320284362821	enet	2	2
G42-G49	G42	G49	-0.085335135089076	0.085335135089076	enet	2	2
G39-G16	G39	G16	-0.08527405424116052	0.08527405424116052	enet	2	2
G66-G8	G66	G8	-0.08523314271700967	0.08523314271700967	enet	2	2
G91-G74	G91	G74	0.08520510729893162	0.08520510729893162	enet	2	2
G62-G95	G62	G95	-0.08516742008858509	0.08516742008858509	enet	2	2
G68-G36	G68	G36	-0.08498514079676919	0.08498514079676919	enet	2	2
G79-G40	G79	G40	0.08456927495088733	0.08456927495088733	enet	2	2
G94-G59	G94	G59	-0.08452959542262235	0.08452959542262235	enet	2	2
G22-G24	G22	G24	0.08452527299472337	0.08452527299472337	enet	2	2
G50-G18	G50	G18	0.08447311092740617	0.08447311092740617	enet	2	2
G94-G74	G94	G74	-0.08432530380515173	0.08432530380515173	enet	2	2
G56-G74	G56	G74	-0.08428799379285933	0.08428799379285933	enet	2	2
G37-G7	G37	G7	0.0842259080993294	0.0842259080993294	enet	2	2
G1-G39	G1	G39	-0.08410173090960552	0.08410173090960552	enet	2	2
G72-G53	G72	G53	-0.08402633114296176	0.08402633114296176	enet	2	2
G34-G93	G34	G93	0.08384094334218177	0.08384094334218177	enet	2	2
G17-G43	G17	G43	-0.08381868863782786	0.08381868863782786	enet	2	2
G75-G4	G75	G4	-0.08358760160281152	0.08358760160281152	enet	2	2
G98-G75	G98	G75	-0.08358178728371739	0.08358178728371739	enet	2	2
G49-G7	G49	G7	0.0835200395235369	0.0835200395235369	enet	2	2
G87-G78	G87	G78	-0.08332673883691454	0.08332673883691454	enet	2	2
G91-G43	G91	G43	0.08330581029923456	0.08330581029923456	enet	2	2
G91-G89	G91	G89	-0.08317312573624022	0.08317312573624022	enet	2	2
G83-G17	G83	G17	0.08309443585288347	0.08309443585288347	enet	2	2
G86-G16	G86	G16	0.08299674561110285	0.08299674561110285	enet	2	2
G73-G2	G73	G2	0.08296615649741779	0.08296615649741779	enet	2	2
G1-G76	G1	G76	0.08281617991788334	0.08281617991788334	enet	2	2
G16-G91	G16	G91	-0.08272225415554968	0.08272225415554968	enet	2	2
G2-G48	G2	G48	0.0824275858427382	0.0824275858427382	enet	2	2
G70-G48	G70	G48	0.08235758947648286	0.08235758947648286	enet	2	2
G57-G94	G57	G94	0.08227475429090005	0.08227475429090005	enet	2	2
G40-G95	G40	G95	0.08217915197436286	0.08217915197436286	enet	2	2
G16-G1	G16	G1	0.08210217455605151	0.08210217455605151	enet	2	2
G12-G18	G12	G18	-0.08200885897863394	0.08200885897863394	enet	2	2
G41-G37	G41	G37	0.08190246146312914	0.08190246146312914	enet	2	2
G68-G42	G68	G42	-0.08165725554840633	0.08165725554840633	enet	2	2
G50-G1	G50	G1	0.08148391423775123	0.08148391423775123	enet	2	2
G29-G62	G29	G62	-0.0813691864014452	0.0813691864014452	enet	2	2
G88-G75	G88	G75	-0.08136821143912554	0.08136821143912554	enet	2	2
G60-G44	G60	G44	-0.08115288195206082	0.08115288195206082	enet	2	2
G87-G75	G87	G75	0.08110129641016714	0.08110129641016714	enet	2	2
G51-G83	G51	G83	-0.08101504854977881	0.08101504854977881	enet	2	2
G37-G43	G37	G43	0.08095331210566842	0.08095331210566842	enet	2	2
G44-G55	G44	G55	-0.08040117158002776	0.08040117158002776	enet	2	2
G21-G89	G21	G89	0.0803467884237982	0.0803467884237982	enet	2	2
G42-G98	G42	G98	-0.0803140351516367	0.0803140351516367	enet	2	2
G8-G98	G8	G98	0.08023219156860016	0.08023219156860016	enet	2	2
G75-G71	G75	G71	0.0799392431489353	0.0799392431489353	enet	2	2
G58-G45	G58	G45	0.07985645822768629	0.07985645822768629	enet	2	2
G94-G87	G94	G87	-0.07971201802178032	0.07971201802178032	enet	2	2
G75-G29	G75	G29	0.07970877592247401	0.07970877592247401	enet	2	2
G69-G5	G69	G5	-0.07967190854272128	0.07967190854272128	enet	2	2
G22-G70	G22	G70	0.07965561854658117	0.07965561854658117	enet	2	2
G72-G29	G72	G29	0.07961869387653425	0.07961869387653425	enet	2	2
G93-G16	G93	G16	-0.07940254771799685	0.07940254771799685	enet	2	2
G95-G100	G95	G100	-0.07938175512942545	0.07938175512942545	enet	2	2
G65-G36	G65	G36	-0.07928015268546355	0.07928015268546355	enet	2	2
G1-G71	G1	G71	0.07923333851414793	0.07923333851414793	enet	2	2
G83-G35	G83	G35	-0.07908768053379726	0.07908768053379726	enet	2	2
G57-G46	G57	G46	0.07899393599451382	0.07899393599451382	enet	2	2
G50-G93	G50	G93	0.07882137393476674	0.07882137393476674	enet	2	2
G2-G99	G2	G99	0.07868314811458549	0.07868314811458549	enet	2	2
G16-G52	G16	G52	0.07865359849539343	0.07865359849539343	enet	2	2
G63-G98	G63	G98	0.07862436612042721	0.07862436612042721	enet	2	2
G74-G48	G74	G48	-0.07835985483447695	0.07835985483447695	enet	2	2
G27-G17	G27	G17	-0.07828563623072587	0.07828563623072587	enet	2	2
G63-G43	G63	G43	0.0782161654659924	0.0782161654659924	enet	2	2
G45-G8	G45	G8	0.07806559615316655	0.07806559615316655	enet	2	2
G96-G70	G96	G70	0.0778782718043786	0.0778782718043786	enet	2	2
G72-G22	G72	G22	0.07780814759596238	0.07780814759596238	enet	2	2
G48-G45	G48	G45	0.07735649284031679	0.07735649284031679	enet	2	2
G51-G90	G51	G90	0.07716444459270162	0.07716444459270162	enet	2	2
G21-G34	G21	G34	0.0771293793674204	0.0771293793674204	enet	2	2
G83-G95	G83	G95	0.07699075934766393	0.07699075934766393	enet	2	2
G4-G76	G4	G76	-0.0768706251856405	0.0768706251856405	enet	2	2
G74-G50	G74	G50	0.07682359933677363	0.07682359933677363	enet	2	2
G69-G7	G69	G7	0.07665655955399338	0.07665655955399338	enet	2	2
G21-G65	G21	G65	-0.07662416890284914	0.07662416890284914	enet	2	2
G24-G48	G24	G48	-0.07657774895986866	0.07657774895986866	enet	2	2
G34-G76	G34	G76	-0.07638277164992621	0.07638277164992621	enet	2	2
G30-G53	G30	G53	0.07627185101997914	0.07627185101997914	enet	2	2
G40-G72	G40	G72	0.07607212489762509	0.07607212489762509	enet	2	2
G91-G16	G91	G16	-0.07602115663529325	0.07602115663529325	enet	2	2
G30-G18	G30	G18	0.07588666451148295	0.07588666451148295	enet	2	2
G54-G46	G54	G46	-0.07585648830528596	0.07585648830528596	enet	2	2
G30-G43	G30	G43	0.07581654908768964	0.07581654908768964	enet	2	2
G79-G77	G79	G77	-0.07576250054354199	0.07576250054354199	enet	2	2
G9-G59	G9	G59	-0.07569320758433358	0.07569320758433358	enet	2	2
G44-G83	G44	G83	-0.07553106016562076	0.07553106016562076	enet	2	2
G17-G94	G17	G94	0.07549296667842134	0.07549296667842134	enet	2	2
G99-G62	G99	G62	0.07540841868212865	0.07540841868212865	enet	2	2
G83-G87	G83	G87	-0.07525999920917001	0.07525999920917001	enet	2	2
G65-G83	G65	G83	-0.07513772361916153	0.07513772361916153	enet	2	2
G70-G72	G70	G72	-0.07494252332230342	0.07494252332230342	enet	2	2
G42-G64	G42	G64	0.07473763497560286	0.07473763497560286	enet	2	2
G51-G57	G51	G57	0.07471358840876005	0.07471358840876005	enet	2	2
G69-G49	G69	G49	0.07450767088062452	0.07450767088062452	enet	2	2
G56-G5	G56	G5	-0.07449343783275375	0.07449343783275375	enet	2	2
G7-G4	G7	G4	-0.07438016758252175	0.07438016758252175	enet	2	2
G76-G52	G76	G52	0.07410536317175848	0.07410536317175848	enet	2	2
G67-G10	G67	G10	0.07382557648191194	0.07382557648191194	enet	2	2
G64-G43	G64	G43	-0.07339183710875928	0.07339183710875928	enet	2	2
G84-G29	G84	G29	-0.07312754509453423	0.07312754509453423	enet	2	2
G10-G47	G10	G47	-0.07308296002710608	0.07308296002710608	enet	2	2
G92-G40	G92	G40	0.07297628452232675	0.07297628452232675	enet	2	2
G42-G26	G42	G26	0.07292798664410602	0.07292798664410602	enet	2	2
G1-G43	G1	G43	0.07266152621653091	0.07266152621653091	enet	2	2
G50-G66	G50	G66	0.07248749130696577	0.07248749130696577	enet	2	2
G77-G29	G77	G29	0.07239870844769258	0.07239870844769258	enet	2	2
G90-G1	G90	G1	-0.0722641202015045	0.0722641202015045	enet	2	2
