Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G83-G85	G83	G85	enet	2	0.1316001650358494	0.1316001650358494	1.0	0.20333536850681166	0.20333536850681166	2.0	0.20333536850681166	0.20333536850681166	2.0
G96-G7	G96	G7	enet	2	0.13135793165941137	0.13135793165941137	1.0				0.13135793165941137	0.13135793165941137	1.0
G7-G52	G7	G52	enet	2	0.13083534695307233	0.13083534695307233	1.0				0.13083534695307233	0.13083534695307233	1.0
G46-G73	G46	G73	enet	2	-0.13074565504279154	0.13074565504279154	1.0				-0.13074565504279154	0.13074565504279154	1.0
G31-G90	G31	G90	enet	2	-0.13026008526580218	0.13026008526580218	1.0	-0.06084379863380681	0.06084379863380681	2.0	-0.13026008526580218	0.13026008526580218	1.0
G27-G72	G27	G72	enet	2	-0.13021065940484491	0.13021065940484491	1.0	-0.0662078543149953	0.0662078543149953	2.0	-0.13021065940484491	0.13021065940484491	1.0
G94-G44	G94	G44	enet	2	0.12998458284554493	0.12998458284554493	1.0	0.004549908046278506	0.004549908046278506	2.0	0.12998458284554493	0.12998458284554493	1.0
G42-G1	G42	G1	enet	2	-0.12997986368286565	0.12997986368286565	1.0	-0.07234299144627038	0.07234299144627038	2.0	-0.12997986368286565	0.12997986368286565	1.0
G59-G55	G59	G55	enet	2	0.12972911301030432	0.12972911301030432	1.0				0.12972911301030432	0.12972911301030432	1.0
G99-G36	G99	G36	enet	2	0.12884318671846162	0.12884318671846162	1.0	0.1330070413496455	0.1330070413496455	2.0	0.1330070413496455	0.1330070413496455	2.0
G50-G18	G50	G18	enet	2	0.1277266446580464	0.1277266446580464	1.0	0.050683646475560264	0.050683646475560264	2.0	0.1277266446580464	0.1277266446580464	1.0
G86-G37	G86	G37	enet	2	-0.12763176222764744	0.12763176222764744	1.0				-0.12763176222764744	0.12763176222764744	1.0
G51-G46	G51	G46	enet	2	0.12702721015114415	0.12702721015114415	1.0	-0.03848731484768057	0.03848731484768057	2.0	0.12702721015114415	0.12702721015114415	1.0
G25-G99	G25	G99	enet	2	0.1255144087140363	0.1255144087140363	1.0				0.1255144087140363	0.1255144087140363	1.0
G21-G83	G21	G83	enet	2	-0.12407796869569922	0.12407796869569922	1.0	0.005933130826294342	0.005933130826294342	2.0	-0.12407796869569922	0.12407796869569922	1.0
G94-G64	G94	G64	enet	2	0.12384711252161948	0.12384711252161948	1.0	0.032260783274370805	0.032260783274370805	2.0	0.12384711252161948	0.12384711252161948	1.0
G84-G63	G84	G63	enet	2	-0.12294964445253709	0.12294964445253709	1.0	-0.010798396987353114	0.010798396987353114	2.0	-0.12294964445253709	0.12294964445253709	1.0
G31-G4	G31	G4	enet	2	-0.12286390085484943	0.12286390085484943	1.0	-0.039238482766815054	0.039238482766815054	2.0	-0.12286390085484943	0.12286390085484943	1.0
G93-G76	G93	G76	enet	2	-0.1227465123150611	0.1227465123150611	1.0				-0.1227465123150611	0.1227465123150611	1.0
G10-G1	G10	G1	enet	2	0.12266028562552271	0.12266028562552271	1.0	-0.00542512548957264	0.00542512548957264	2.0	0.12266028562552271	0.12266028562552271	1.0
G81-G37	G81	G37	enet	2	0.12218202425150146	0.12218202425150146	1.0				0.12218202425150146	0.12218202425150146	1.0
G40-G48	G40	G48	enet	2	0.12174298485383246	0.12174298485383246	1.0				0.12174298485383246	0.12174298485383246	1.0
G67-G36	G67	G36	enet	2	0.12162705009640501	0.12162705009640501	1.0	0.04914275940094348	0.04914275940094348	2.0	0.12162705009640501	0.12162705009640501	1.0
G55-G16	G55	G16	enet	2	0.12142210960828752	0.12142210960828752	1.0				0.12142210960828752	0.12142210960828752	1.0
G25-G63	G25	G63	enet	2	-0.12089955677210816	0.12089955677210816	1.0	-0.08614675546037295	0.08614675546037295	2.0	-0.12089955677210816	0.12089955677210816	1.0
G23-G76	G23	G76	enet	2	0.12081807322456631	0.12081807322456631	1.0	-0.01426120185034789	0.01426120185034789	2.0	0.12081807322456631	0.12081807322456631	1.0
G21-G1	G21	G1	enet	2	0.12063028734951932	0.12063028734951932	1.0	0.03165950684922383	0.03165950684922383	2.0	0.12063028734951932	0.12063028734951932	1.0
G77-G63	G77	G63	enet	2	-0.11950596572426053	0.11950596572426053	1.0				-0.11950596572426053	0.11950596572426053	1.0
G21-G68	G21	G68	enet	2	0.11926760738004981	0.11926760738004981	1.0				0.11926760738004981	0.11926760738004981	1.0
G76-G12	G76	G12	enet	2	-0.11822591573452533	0.11822591573452533	1.0	-0.00046052305072057537	0.00046052305072057537	2.0	-0.11822591573452533	0.11822591573452533	1.0
G23-G27	G23	G27	enet	2	-0.11817475355689551	0.11817475355689551	1.0	0.03867142915469268	0.03867142915469268	2.0	-0.11817475355689551	0.11817475355689551	1.0
G57-G30	G57	G30	enet	2	0.11805633445844516	0.11805633445844516	1.0				0.11805633445844516	0.11805633445844516	1.0
G19-G79	G19	G79	enet	2	0.11797557668886911	0.11797557668886911	1.0				0.11797557668886911	0.11797557668886911	1.0
G47-G57	G47	G57	enet	2	-0.11784897413193507	0.11784897413193507	1.0				-0.11784897413193507	0.11784897413193507	1.0
G50-G90	G50	G90	enet	2	-0.11777178817534013	0.11777178817534013	1.0	-0.005966924305833501	0.005966924305833501	2.0	-0.11777178817534013	0.11777178817534013	1.0
G45-G80	G45	G80	enet	2	-0.1177329261572548	0.1177329261572548	1.0				-0.1177329261572548	0.1177329261572548	1.0
G54-G48	G54	G48	enet	2	-0.11750527216198782	0.11750527216198782	1.0				-0.11750527216198782	0.11750527216198782	1.0
G26-G42	G26	G42	enet	2	0.11701541196502965	0.11701541196502965	1.0				0.11701541196502965	0.11701541196502965	1.0
G87-G68	G87	G68	enet	2	-0.11668316791595058	0.11668316791595058	1.0				-0.11668316791595058	0.11668316791595058	1.0
G24-G72	G24	G72	enet	2	-0.11659398669949228	0.11659398669949228	1.0				-0.11659398669949228	0.11659398669949228	1.0
G64-G1	G64	G1	enet	2	-0.1164766686626481	0.1164766686626481	1.0				-0.1164766686626481	0.1164766686626481	1.0
G83-G4	G83	G4	enet	2	0.1162468352037587	0.1162468352037587	1.0	0.08592262930561483	0.08592262930561483	2.0	0.1162468352037587	0.1162468352037587	1.0
G47-G89	G47	G89	enet	2	-0.11570037296298973	0.11570037296298973	1.0	-0.043493937551724725	0.043493937551724725	2.0	-0.11570037296298973	0.11570037296298973	1.0
G57-G63	G57	G63	enet	2	0.1156315784610084	0.1156315784610084	1.0				0.1156315784610084	0.1156315784610084	1.0
G50-G56	G50	G56	enet	2	-0.11528572359270262	0.11528572359270262	1.0	-0.03124413108665235	0.03124413108665235	2.0	-0.11528572359270262	0.11528572359270262	1.0
G17-G72	G17	G72	enet	2	-0.11398869347328122	0.11398869347328122	1.0	-0.047334635114257964	0.047334635114257964	2.0	-0.11398869347328122	0.11398869347328122	1.0
G98-G8	G98	G8	enet	2	0.11387612587164674	0.11387612587164674	1.0				0.11387612587164674	0.11387612587164674	1.0
G64-G74	G64	G74	enet	2	-0.11351419712881457	0.11351419712881457	1.0				-0.11351419712881457	0.11351419712881457	1.0
G62-G43	G62	G43	enet	2	-0.11334459574857911	0.11334459574857911	1.0	0.09498810258154002	0.09498810258154002	2.0	-0.11334459574857911	0.11334459574857911	1.0
G41-G57	G41	G57	enet	2	-0.11327605679003981	0.11327605679003981	1.0				-0.11327605679003981	0.11327605679003981	1.0
G21-G66	G21	G66	enet	2	0.11322072724981301	0.11322072724981301	1.0				0.11322072724981301	0.11322072724981301	1.0
G87-G80	G87	G80	enet	2	0.1129755038811872	0.1129755038811872	1.0	-0.02313204646260807	0.02313204646260807	2.0	0.1129755038811872	0.1129755038811872	1.0
G75-G37	G75	G37	enet	2	-0.11284330306126802	0.11284330306126802	1.0	-0.08280205265783011	0.08280205265783011	2.0	-0.11284330306126802	0.11284330306126802	1.0
G98-G47	G98	G47	enet	2	-0.11166837052133768	0.11166837052133768	1.0	0.011674055990633288	0.011674055990633288	2.0	-0.11166837052133768	0.11166837052133768	1.0
G91-G56	G91	G56	enet	2	-0.111309442978193	0.111309442978193	1.0				-0.111309442978193	0.111309442978193	1.0
G91-G76	G91	G76	enet	2	-0.11117687131817723	0.11117687131817723	1.0	0.0664665703207443	0.0664665703207443	2.0	-0.11117687131817723	0.11117687131817723	1.0
G83-G100	G83	G100	enet	2	0.11070659790208673	0.11070659790208673	1.0	0.004915419501744006	0.004915419501744006	2.0	0.11070659790208673	0.11070659790208673	1.0
G4-G36	G4	G36	enet	2	0.11066318180678728	0.11066318180678728	1.0	0.21558570919228062	0.21558570919228062	2.0	0.21558570919228062	0.21558570919228062	2.0
G41-G76	G41	G76	enet	2	0.11052280092223477	0.11052280092223477	1.0				0.11052280092223477	0.11052280092223477	1.0
G52-G98	G52	G98	enet	2	0.11044961259344054	0.11044961259344054	1.0				0.11044961259344054	0.11044961259344054	1.0
G60-G61	G60	G61	enet	2	-0.1104116978499885	0.1104116978499885	1.0				-0.1104116978499885	0.1104116978499885	1.0
G94-G60	G94	G60	enet	2	-0.11003751140067274	0.11003751140067274	1.0				-0.11003751140067274	0.11003751140067274	1.0
G55-G74	G55	G74	enet	2	-0.10975786919134262	0.10975786919134262	1.0				-0.10975786919134262	0.10975786919134262	1.0
G60-G37	G60	G37	enet	2	-0.10966740342973585	0.10966740342973585	1.0				-0.10966740342973585	0.10966740342973585	1.0
G2-G75	G2	G75	enet	2	0.10959645115674473	0.10959645115674473	1.0				0.10959645115674473	0.10959645115674473	1.0
G52-G65	G52	G65	enet	2	0.10958301718967996	0.10958301718967996	1.0				0.10958301718967996	0.10958301718967996	1.0
G68-G91	G68	G91	enet	2	-0.10913456094138545	0.10913456094138545	1.0	-0.016939568135559697	0.016939568135559697	2.0	-0.10913456094138545	0.10913456094138545	1.0
G29-G98	G29	G98	enet	2	0.1088688045679067	0.1088688045679067	1.0				0.1088688045679067	0.1088688045679067	1.0
G92-G29	G92	G29	enet	2	0.10851043300973813	0.10851043300973813	1.0	-0.07265444538807421	0.07265444538807421	2.0	0.10851043300973813	0.10851043300973813	1.0
G40-G26	G40	G26	enet	2	-0.1084869528701879	0.1084869528701879	1.0				-0.1084869528701879	0.1084869528701879	1.0
G49-G68	G49	G68	enet	2	0.10810360134524262	0.10810360134524262	1.0				0.10810360134524262	0.10810360134524262	1.0
G29-G83	G29	G83	enet	2	0.10804572725299663	0.10804572725299663	1.0				0.10804572725299663	0.10804572725299663	1.0
G63-G59	G63	G59	enet	2	0.10756827653461601	0.10756827653461601	1.0				0.10756827653461601	0.10756827653461601	1.0
G25-G69	G25	G69	enet	2	-0.10697739718926173	0.10697739718926173	1.0				-0.10697739718926173	0.10697739718926173	1.0
G21-G37	G21	G37	enet	2	0.10654482523470203	0.10654482523470203	1.0				0.10654482523470203	0.10654482523470203	1.0
G25-G12	G25	G12	enet	2	0.10647776393719313	0.10647776393719313	1.0				0.10647776393719313	0.10647776393719313	1.0
G12-G46	G12	G46	enet	2	-0.10608425677256647	0.10608425677256647	1.0				-0.10608425677256647	0.10608425677256647	1.0
G99-G4	G99	G4	enet	2	0.10583404663909882	0.10583404663909882	1.0	-0.008307673836580735	0.008307673836580735	2.0	0.10583404663909882	0.10583404663909882	1.0
G50-G39	G50	G39	enet	2	0.10541005707454651	0.10541005707454651	1.0				0.10541005707454651	0.10541005707454651	1.0
G27-G73	G27	G73	enet	2	-0.10530561149395053	0.10530561149395053	1.0				-0.10530561149395053	0.10530561149395053	1.0
G10-G58	G10	G58	enet	2	0.10523818535563406	0.10523818535563406	1.0				0.10523818535563406	0.10523818535563406	1.0
G65-G44	G65	G44	enet	2	-0.10505894519715858	0.10505894519715858	1.0	-0.0523175367743373	0.0523175367743373	2.0	-0.10505894519715858	0.10505894519715858	1.0
G5-G98	G5	G98	enet	2	-0.10467187285493947	0.10467187285493947	1.0	-0.004931460668959841	0.004931460668959841	2.0	-0.10467187285493947	0.10467187285493947	1.0
G7-G51	G7	G51	enet	2	0.10459657866646081	0.10459657866646081	1.0	0.04606335559685859	0.04606335559685859	2.0	0.10459657866646081	0.10459657866646081	1.0
G7-G42	G7	G42	enet	2	-0.10384222458031857	0.10384222458031857	1.0				-0.10384222458031857	0.10384222458031857	1.0
G31-G42	G31	G42	enet	2	-0.10353280327137203	0.10353280327137203	1.0				-0.10353280327137203	0.10353280327137203	1.0
G100-G43	G100	G43	enet	2	-0.10350380594519062	0.10350380594519062	1.0				-0.10350380594519062	0.10350380594519062	1.0
G29-G37	G29	G37	enet	2	0.10344792561492219	0.10344792561492219	1.0				0.10344792561492219	0.10344792561492219	1.0
G59-G60	G59	G60	enet	2	0.10320835821564121	0.10320835821564121	1.0				0.10320835821564121	0.10320835821564121	1.0
G86-G12	G86	G12	enet	2	-0.10284551309800613	0.10284551309800613	1.0	-0.05212320650787991	0.05212320650787991	2.0	-0.10284551309800613	0.10284551309800613	1.0
G37-G71	G37	G71	enet	2	-0.1021059954848939	0.1021059954848939	1.0	-0.054532665629171036	0.054532665629171036	2.0	-0.1021059954848939	0.1021059954848939	1.0
G2-G90	G2	G90	enet	2	0.10173437149164116	0.10173437149164116	1.0				0.10173437149164116	0.10173437149164116	1.0
G90-G83	G90	G83	enet	2	-0.10173036403452043	0.10173036403452043	1.0	-0.013040848823488481	0.013040848823488481	2.0	-0.10173036403452043	0.10173036403452043	1.0
G27-G7	G27	G7	enet	2	-0.10160576145931108	0.10160576145931108	1.0	-0.02889802900363052	0.02889802900363052	2.0	-0.10160576145931108	0.10160576145931108	1.0
G87-G47	G87	G47	enet	2	-0.101598494696101	0.101598494696101	1.0				-0.101598494696101	0.101598494696101	1.0
G10-G89	G10	G89	enet	2	0.10156922511456243	0.10156922511456243	1.0				0.10156922511456243	0.10156922511456243	1.0
G42-G27	G42	G27	enet	2	0.10093828149568816	0.10093828149568816	1.0				0.10093828149568816	0.10093828149568816	1.0
G7-G47	G7	G47	enet	2	0.10091381733849777	0.10091381733849777	1.0	0.021855972579678855	0.021855972579678855	2.0	0.10091381733849777	0.10091381733849777	1.0
G77-G36	G77	G36	enet	2	-0.1008153177502365	0.1008153177502365	1.0				-0.1008153177502365	0.1008153177502365	1.0
G53-G18	G53	G18	enet	2	0.10063867407552975	0.10063867407552975	1.0				0.10063867407552975	0.10063867407552975	1.0
G62-G24	G62	G24	enet	2	0.10060432462395776	0.10060432462395776	1.0				0.10060432462395776	0.10060432462395776	1.0
G56-G45	G56	G45	enet	2	-0.10053181452483695	0.10053181452483695	1.0	0.07699875839451363	0.07699875839451363	2.0	-0.10053181452483695	0.10053181452483695	1.0
G58-G36	G58	G36	enet	2	-0.100244448399554	0.100244448399554	1.0				-0.100244448399554	0.100244448399554	1.0
G70-G95	G70	G95	enet	2	0.10022082684465763	0.10022082684465763	1.0				0.10022082684465763	0.10022082684465763	1.0
G21-G35	G21	G35	enet	2	-0.1002185507473838	0.1002185507473838	1.0	-0.10509590193710971	0.10509590193710971	2.0	-0.10509590193710971	0.10509590193710971	2.0
G95-G52	G95	G52	enet	2	-0.10021785974190354	0.10021785974190354	1.0				-0.10021785974190354	0.10021785974190354	1.0
G59-G61	G59	G61	enet	2	0.10018314571173675	0.10018314571173675	1.0				0.10018314571173675	0.10018314571173675	1.0
G24-G71	G24	G71	enet	2	-0.09998216755427615	0.09998216755427615	1.0				-0.09998216755427615	0.09998216755427615	1.0
G99-G68	G99	G68	enet	2	0.09982072510038145	0.09982072510038145	1.0	-0.017959092809235543	0.017959092809235543	2.0	0.09982072510038145	0.09982072510038145	1.0
G25-G90	G25	G90	enet	2	0.0997952150659242	0.0997952150659242	1.0				0.0997952150659242	0.0997952150659242	1.0
G27-G83	G27	G83	enet	2	-0.09966654623404228	0.09966654623404228	1.0				-0.09966654623404228	0.09966654623404228	1.0
G80-G94	G80	G94	enet	2	-0.09932917787961637	0.09932917787961637	1.0				-0.09932917787961637	0.09932917787961637	1.0
G3-G36	G3	G36	enet	2	-0.09910730471629435	0.09910730471629435	1.0				-0.09910730471629435	0.09910730471629435	1.0
G4-G1	G4	G1	enet	2	0.09901508165483998	0.09901508165483998	1.0	0.068855215783957	0.068855215783957	2.0	0.09901508165483998	0.09901508165483998	1.0
G73-G72	G73	G72	enet	2	0.09887282099376453	0.09887282099376453	1.0				0.09887282099376453	0.09887282099376453	1.0
G69-G67	G69	G67	enet	2	-0.09881376733077953	0.09881376733077953	1.0				-0.09881376733077953	0.09881376733077953	1.0
G80-G79	G80	G79	enet	2	0.09862110607815688	0.09862110607815688	1.0				0.09862110607815688	0.09862110607815688	1.0
G3-G78	G3	G78	enet	2	-0.09850089535041613	0.09850089535041613	1.0				-0.09850089535041613	0.09850089535041613	1.0
G85-G36	G85	G36	enet	2	-0.09848634474577524	0.09848634474577524	1.0	-0.07822415700580851	0.07822415700580851	2.0	-0.09848634474577524	0.09848634474577524	1.0
G94-G1	G94	G1	enet	2	-0.09843376893804752	0.09843376893804752	1.0	-0.015052937977173667	0.015052937977173667	2.0	-0.09843376893804752	0.09843376893804752	1.0
G28-G8	G28	G8	enet	2	-0.09841925038872991	0.09841925038872991	1.0				-0.09841925038872991	0.09841925038872991	1.0
G60-G74	G60	G74	enet	2	-0.09830579312783701	0.09830579312783701	1.0	-0.04924438806902293	0.04924438806902293	2.0	-0.09830579312783701	0.09830579312783701	1.0
G26-G76	G26	G76	enet	2	-0.0981975972253427	0.0981975972253427	1.0				-0.0981975972253427	0.0981975972253427	1.0
G65-G91	G65	G91	enet	2	-0.0979945043328658	0.0979945043328658	1.0	-0.00011999467178610468	0.00011999467178610468	2.0	-0.0979945043328658	0.0979945043328658	1.0
G5-G29	G5	G29	enet	2	-0.09788427943947477	0.09788427943947477	1.0				-0.09788427943947477	0.09788427943947477	1.0
G21-G75	G21	G75	enet	2	0.09781224422707331	0.09781224422707331	1.0				0.09781224422707331	0.09781224422707331	1.0
G93-G31	G93	G31	enet	2	0.0977556884279543	0.0977556884279543	1.0	-0.008160837707212971	0.008160837707212971	2.0	0.0977556884279543	0.0977556884279543	1.0
G65-G45	G65	G45	enet	2	-0.0977383142725617	0.0977383142725617	1.0				-0.0977383142725617	0.0977383142725617	1.0
G7-G17	G7	G17	enet	2	0.09735771241356729	0.09735771241356729	1.0				0.09735771241356729	0.09735771241356729	1.0
G18-G35	G18	G35	enet	2	0.09690285810826611	0.09690285810826611	1.0				0.09690285810826611	0.09690285810826611	1.0
G73-G58	G73	G58	enet	2	0.09674078447059978	0.09674078447059978	1.0	0.013973789463826035	0.013973789463826035	2.0	0.09674078447059978	0.09674078447059978	1.0
G16-G74	G16	G74	enet	2	0.09660290450633431	0.09660290450633431	1.0				0.09660290450633431	0.09660290450633431	1.0
G17-G37	G17	G37	enet	2	0.09650545341485384	0.09650545341485384	1.0	0.052545107619027906	0.052545107619027906	2.0	0.09650545341485384	0.09650545341485384	1.0
G37-G74	G37	G74	enet	2	-0.09574176907534801	0.09574176907534801	1.0	-0.011611728343496117	0.011611728343496117	2.0	-0.09574176907534801	0.09574176907534801	1.0
G54-G24	G54	G24	enet	2	0.09572066511504047	0.09572066511504047	1.0				0.09572066511504047	0.09572066511504047	1.0
G94-G31	G94	G31	enet	2	0.09569875032305412	0.09569875032305412	1.0				0.09569875032305412	0.09569875032305412	1.0
G53-G69	G53	G69	enet	2	0.09538351950187289	0.09538351950187289	1.0				0.09538351950187289	0.09538351950187289	1.0
G41-G29	G41	G29	enet	2	-0.09510235082014146	0.09510235082014146	1.0	-0.04064803424164903	0.04064803424164903	2.0	-0.09510235082014146	0.09510235082014146	1.0
G79-G7	G79	G7	enet	2	0.09493456109205513	0.09493456109205513	1.0				0.09493456109205513	0.09493456109205513	1.0
G3-G31	G3	G31	enet	2	0.09487590651954039	0.09487590651954039	1.0				0.09487590651954039	0.09487590651954039	1.0
G23-G39	G23	G39	enet	2	0.09454927070103823	0.09454927070103823	1.0				0.09454927070103823	0.09454927070103823	1.0
G83-G81	G83	G81	enet	2	-0.09447665256564743	0.09447665256564743	1.0	-0.09960207801241795	0.09960207801241795	2.0	-0.09960207801241795	0.09960207801241795	2.0
G60-G10	G60	G10	enet	2	-0.0944328091726694	0.0944328091726694	1.0				-0.0944328091726694	0.0944328091726694	1.0
G23-G85	G23	G85	enet	2	-0.09417246239284731	0.09417246239284731	1.0				-0.09417246239284731	0.09417246239284731	1.0
