Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G83-G39	G83	G39	enet	2	-0.1275630821150227	0.1275630821150227	1.0				-0.1275630821150227	0.1275630821150227	1.0
G57-G53	G57	G53	enet	2	-0.12466336004513129	0.12466336004513129	1.0				-0.12466336004513129	0.12466336004513129	1.0
G77-G4	G77	G4	enet	2	0.12445601326675228	0.12445601326675228	1.0				0.12445601326675228	0.12445601326675228	1.0
G24-G18	G24	G18	enet	2	-0.12384885917431195	0.12384885917431195	1.0				-0.12384885917431195	0.12384885917431195	1.0
G52-G76	G52	G76	enet	2	-0.12369612459719044	0.12369612459719044	1.0				-0.12369612459719044	0.12369612459719044	1.0
G21-G60	G21	G60	enet	2	-0.12347063396400504	0.12347063396400504	1.0				-0.12347063396400504	0.12347063396400504	1.0
G53-G91	G53	G91	enet	2	0.123331931882464	0.123331931882464	1.0				0.123331931882464	0.123331931882464	1.0
G26-G30	G26	G30	enet	2	0.12297852022584445	0.12297852022584445	1.0				0.12297852022584445	0.12297852022584445	1.0
G91-G17	G91	G17	enet	2	-0.12277536505399259	0.12277536505399259	1.0				-0.12277536505399259	0.12277536505399259	1.0
G70-G73	G70	G73	enet	2	0.12227377234259953	0.12227377234259953	1.0				0.12227377234259953	0.12227377234259953	1.0
G46-G18	G46	G18	enet	2	0.12224014239902047	0.12224014239902047	1.0				0.12224014239902047	0.12224014239902047	1.0
G93-G58	G93	G58	enet	2	0.12214351477138884	0.12214351477138884	1.0				0.12214351477138884	0.12214351477138884	1.0
G46-G44	G46	G44	enet	2	-0.1215587645102457	0.1215587645102457	1.0				-0.1215587645102457	0.1215587645102457	1.0
G80-G91	G80	G91	enet	2	0.12115233736765553	0.12115233736765553	1.0				0.12115233736765553	0.12115233736765553	1.0
G34-G30	G34	G30	enet	2	-0.12038386088979776	0.12038386088979776	1.0				-0.12038386088979776	0.12038386088979776	1.0
G93-G12	G93	G12	enet	2	-0.11825668070725273	0.11825668070725273	1.0				-0.11825668070725273	0.11825668070725273	1.0
G18-G48	G18	G48	enet	2	0.11790584595128958	0.11790584595128958	1.0				0.11790584595128958	0.11790584595128958	1.0
G98-G27	G98	G27	enet	2	0.11726988547609364	0.11726988547609364	1.0				0.11726988547609364	0.11726988547609364	1.0
G51-G66	G51	G66	enet	2	0.11672733038621616	0.11672733038621616	1.0				0.11672733038621616	0.11672733038621616	1.0
G31-G9	G31	G9	enet	2	0.11667141227438016	0.11667141227438016	1.0				0.11667141227438016	0.11667141227438016	1.0
G99-G75	G99	G75	enet	2	-0.11627584070965936	0.11627584070965936	1.0				-0.11627584070965936	0.11627584070965936	1.0
G89-G61	G89	G61	enet	2	0.11580208411800991	0.11580208411800991	1.0				0.11580208411800991	0.11580208411800991	1.0
G30-G100	G30	G100	enet	2	0.1153101897866477	0.1153101897866477	1.0				0.1153101897866477	0.1153101897866477	1.0
G98-G75	G98	G75	enet	2	-0.11527191380010639	0.11527191380010639	1.0				-0.11527191380010639	0.11527191380010639	1.0
G8-G18	G8	G18	enet	2	-0.11481512615862159	0.11481512615862159	1.0				-0.11481512615862159	0.11481512615862159	1.0
G88-G50	G88	G50	enet	2	0.11356495634467782	0.11356495634467782	1.0				0.11356495634467782	0.11356495634467782	1.0
G57-G48	G57	G48	enet	2	-0.11331440498565165	0.11331440498565165	1.0				-0.11331440498565165	0.11331440498565165	1.0
G45-G52	G45	G52	enet	2	-0.11275751474905722	0.11275751474905722	1.0				-0.11275751474905722	0.11275751474905722	1.0
G56-G52	G56	G52	enet	2	-0.11229494379769134	0.11229494379769134	1.0				-0.11229494379769134	0.11229494379769134	1.0
G36-G65	G36	G65	enet	2	0.11155368075510763	0.11155368075510763	1.0				0.11155368075510763	0.11155368075510763	1.0
G8-G76	G8	G76	enet	2	-0.11141892000236332	0.11141892000236332	1.0				-0.11141892000236332	0.11141892000236332	1.0
G57-G22	G57	G22	enet	2	0.11124048626128312	0.11124048626128312	1.0				0.11124048626128312	0.11124048626128312	1.0
G56-G27	G56	G27	enet	2	-0.11102105405239378	0.11102105405239378	1.0				-0.11102105405239378	0.11102105405239378	1.0
G37-G23	G37	G23	enet	2	-0.110986750381557	0.110986750381557	1.0				-0.110986750381557	0.110986750381557	1.0
G53-G4	G53	G4	enet	2	-0.10991085905898243	0.10991085905898243	1.0				-0.10991085905898243	0.10991085905898243	1.0
G71-G50	G71	G50	enet	2	-0.1096612216981705	0.1096612216981705	1.0				-0.1096612216981705	0.1096612216981705	1.0
G93-G76	G93	G76	enet	2	0.10947579856539454	0.10947579856539454	1.0				0.10947579856539454	0.10947579856539454	1.0
G26-G21	G26	G21	enet	2	-0.10834022580104358	0.10834022580104358	1.0				-0.10834022580104358	0.10834022580104358	1.0
G3-G4	G3	G4	enet	2	0.10751154631079296	0.10751154631079296	1.0				0.10751154631079296	0.10751154631079296	1.0
G83-G50	G83	G50	enet	2	-0.10532775194104146	0.10532775194104146	1.0				-0.10532775194104146	0.10532775194104146	1.0
G17-G27	G17	G27	enet	2	0.1041405971757306	0.1041405971757306	1.0				0.1041405971757306	0.1041405971757306	1.0
G89-G12	G89	G12	enet	2	-0.10381935406683077	0.10381935406683077	1.0				-0.10381935406683077	0.10381935406683077	1.0
G50-G88	G50	G88	enet	2	0.1030308634075603	0.1030308634075603	1.0				0.1030308634075603	0.1030308634075603	1.0
G56-G48	G56	G48	enet	2	-0.10145133928936748	0.10145133928936748	1.0				-0.10145133928936748	0.10145133928936748	1.0
G31-G4	G31	G4	enet	2	-0.1011512710446336	0.1011512710446336	1.0				-0.1011512710446336	0.1011512710446336	1.0
G77-G39	G77	G39	enet	2	0.10091230412200342	0.10091230412200342	1.0				0.10091230412200342	0.10091230412200342	1.0
G50-G76	G50	G76	enet	2	-0.1008254876918197	0.1008254876918197	1.0				-0.1008254876918197	0.1008254876918197	1.0
G63-G17	G63	G17	enet	2	0.10057258174104225	0.10057258174104225	1.0				0.10057258174104225	0.10057258174104225	1.0
G39-G27	G39	G27	enet	2	-0.10024515600744227	0.10024515600744227	1.0				-0.10024515600744227	0.10024515600744227	1.0
G5-G65	G5	G65	enet	2	0.1002418681908784	0.1002418681908784	1.0				0.1002418681908784	0.1002418681908784	1.0
G7-G41	G7	G41	enet	2	-0.09965712937631352	0.09965712937631352	1.0				-0.09965712937631352	0.09965712937631352	1.0
G39-G65	G39	G65	enet	2	0.09962730184822911	0.09962730184822911	1.0				0.09962730184822911	0.09962730184822911	1.0
G17-G39	G17	G39	enet	2	-0.09952823835593506	0.09952823835593506	1.0				-0.09952823835593506	0.09952823835593506	1.0
G39-G97	G39	G97	enet	2	0.0987324718308108	0.0987324718308108	1.0				0.0987324718308108	0.0987324718308108	1.0
G72-G76	G72	G76	enet	2	-0.0981318712998496	0.0981318712998496	1.0				-0.0981318712998496	0.0981318712998496	1.0
G21-G54	G21	G54	enet	2	-0.09805069544289832	0.09805069544289832	1.0				-0.09805069544289832	0.09805069544289832	1.0
G90-G76	G90	G76	enet	2	0.09695274196709425	0.09695274196709425	1.0				0.09695274196709425	0.09695274196709425	1.0
G36-G88	G36	G88	enet	2	-0.09583058262347227	0.09583058262347227	1.0				-0.09583058262347227	0.09583058262347227	1.0
G16-G39	G16	G39	enet	2	0.0953037624840386	0.0953037624840386	1.0				0.0953037624840386	0.0953037624840386	1.0
G92-G4	G92	G4	enet	2	-0.09502776021756602	0.09502776021756602	1.0				-0.09502776021756602	0.09502776021756602	1.0
G42-G65	G42	G65	enet	2	0.09426134270157169	0.09426134270157169	1.0				0.09426134270157169	0.09426134270157169	1.0
G19-G80	G19	G80	enet	2	0.09247091121490465	0.09247091121490465	1.0				0.09247091121490465	0.09247091121490465	1.0
G12-G91	G12	G91	enet	2	0.09219260397524631	0.09219260397524631	1.0				0.09219260397524631	0.09219260397524631	1.0
G31-G78	G31	G78	enet	2	-0.09212837465942508	0.09212837465942508	1.0				-0.09212837465942508	0.09212837465942508	1.0
G26-G66	G26	G66	enet	2	0.09193243028662536	0.09193243028662536	1.0				0.09193243028662536	0.09193243028662536	1.0
G36-G34	G36	G34	enet	2	0.09174732532704832	0.09174732532704832	1.0				0.09174732532704832	0.09174732532704832	1.0
G16-G48	G16	G48	enet	2	-0.09151115143959498	0.09151115143959498	1.0				-0.09151115143959498	0.09151115143959498	1.0
G66-G21	G66	G21	enet	2	-0.09010550916526779	0.09010550916526779	1.0				-0.09010550916526779	0.09010550916526779	1.0
G74-G23	G74	G23	enet	2	0.08990138406796049	0.08990138406796049	1.0				0.08990138406796049	0.08990138406796049	1.0
G10-G86	G10	G86	enet	2	0.08976319373672634	0.08976319373672634	1.0				0.08976319373672634	0.08976319373672634	1.0
G90-G17	G90	G17	enet	2	0.08782031706332745	0.08782031706332745	1.0				0.08782031706332745	0.08782031706332745	1.0
G64-G9	G64	G9	enet	2	-0.08746919108510023	0.08746919108510023	1.0				-0.08746919108510023	0.08746919108510023	1.0
G24-G23	G24	G23	enet	2	0.08734359652736383	0.08734359652736383	1.0				0.08734359652736383	0.08734359652736383	1.0
G10-G14	G10	G14	enet	2	-0.08720276131722335	0.08720276131722335	1.0				-0.08720276131722335	0.08720276131722335	1.0
G81-G21	G81	G21	enet	2	-0.0836453606223865	0.0836453606223865	1.0				-0.0836453606223865	0.0836453606223865	1.0
G64-G12	G64	G12	enet	2	-0.08362134966517444	0.08362134966517444	1.0				-0.08362134966517444	0.08362134966517444	1.0
G41-G84	G41	G84	enet	2	0.08307080375529867	0.08307080375529867	1.0				0.08307080375529867	0.08307080375529867	1.0
G18-G35	G18	G35	enet	2	0.08292470306936972	0.08292470306936972	1.0				0.08292470306936972	0.08292470306936972	1.0
G8-G35	G8	G35	enet	2	-0.08239092226051374	0.08239092226051374	1.0				-0.08239092226051374	0.08239092226051374	1.0
G31-G19	G31	G19	enet	2	0.08188694472405635	0.08188694472405635	1.0				0.08188694472405635	0.08188694472405635	1.0
G83-G88	G83	G88	enet	2	-0.0807719785648712	0.0807719785648712	1.0				-0.0807719785648712	0.0807719785648712	1.0
G42-G21	G42	G21	enet	2	-0.0805794007539909	0.0805794007539909	1.0				-0.0805794007539909	0.0805794007539909	1.0
G39-G66	G39	G66	enet	2	0.07954082042428112	0.07954082042428112	1.0				0.07954082042428112	0.07954082042428112	1.0
G10-G12	G10	G12	enet	2	0.0778635173163252	0.0778635173163252	1.0				0.0778635173163252	0.0778635173163252	1.0
G42-G50	G42	G50	enet	2	-0.0770751638680957	0.0770751638680957	1.0				-0.0770751638680957	0.0770751638680957	1.0
G86-G84	G86	G84	enet	2	-0.07612250613334955	0.07612250613334955	1.0				-0.07612250613334955	0.07612250613334955	1.0
G98-G50	G98	G50	enet	2	0.07398948218162459	0.07398948218162459	1.0				0.07398948218162459	0.07398948218162459	1.0
G91-G38	G91	G38	enet	2	0.070866603643588	0.070866603643588	1.0				0.070866603643588	0.070866603643588	1.0
G30-G84	G30	G84	enet	2	0.07080471014895262	0.07080471014895262	1.0				0.07080471014895262	0.07080471014895262	1.0
G43-G50	G43	G50	enet	2	0.07062044649321161	0.07062044649321161	1.0				0.07062044649321161	0.07062044649321161	1.0
G56-G17	G56	G17	enet	2	-0.07058518360165081	0.07058518360165081	1.0				-0.07058518360165081	0.07058518360165081	1.0
G26-G82	G26	G82	enet	2	0.07035524752728009	0.07035524752728009	1.0				0.07035524752728009	0.07035524752728009	1.0
G95-G50	G95	G50	enet	2	0.07013300460621053	0.07013300460621053	1.0				0.07013300460621053	0.07013300460621053	1.0
G34-G33	G34	G33	enet	2	0.06988675263338733	0.06988675263338733	1.0				0.06988675263338733	0.06988675263338733	1.0
G4-G54	G4	G54	enet	2	0.066362820980153	0.066362820980153	1.0				0.066362820980153	0.066362820980153	1.0
G46-G50	G46	G50	enet	2	-0.06612249797825437	0.06612249797825437	1.0				-0.06612249797825437	0.06612249797825437	1.0
G48-G84	G48	G84	enet	2	0.0642901230146762	0.0642901230146762	1.0				0.0642901230146762	0.0642901230146762	1.0
G5-G15	G5	G15	enet	2	-0.06249178179110096	0.06249178179110096	1.0				-0.06249178179110096	0.06249178179110096	1.0
G5-G21	G5	G21	enet	2	-0.05948940550350371	0.05948940550350371	1.0				-0.05948940550350371	0.05948940550350371	1.0
G76-G50	G76	G50	enet	2	-0.05941041755093362	0.05941041755093362	1.0				-0.05941041755093362	0.05941041755093362	1.0
G57-G21	G57	G21	enet	2	0.057894577106264826	0.057894577106264826	1.0				0.057894577106264826	0.057894577106264826	1.0
G70-G97	G70	G97	enet	2	-0.057667549672656554	0.057667549672656554	1.0				-0.057667549672656554	0.057667549672656554	1.0
G74-G84	G74	G84	enet	2	0.057223137666399956	0.057223137666399956	1.0				0.057223137666399956	0.057223137666399956	1.0
G27-G61	G27	G61	enet	2	-0.056844183076729934	0.056844183076729934	1.0				-0.056844183076729934	0.056844183076729934	1.0
G60-G61	G60	G61	enet	2	0.056597037729618244	0.056597037729618244	1.0				0.056597037729618244	0.056597037729618244	1.0
G80-G61	G80	G61	enet	2	0.0540781414341223	0.0540781414341223	1.0				0.0540781414341223	0.0540781414341223	1.0
G90-G50	G90	G50	enet	2	-0.05300970843992921	0.05300970843992921	1.0				-0.05300970843992921	0.05300970843992921	1.0
G49-G84	G49	G84	enet	2	-0.052533391682314114	0.052533391682314114	1.0				-0.052533391682314114	0.052533391682314114	1.0
G36-G84	G36	G84	enet	2	-0.0505182837335771	0.0505182837335771	1.0				-0.0505182837335771	0.0505182837335771	1.0
G77-G21	G77	G21	enet	2	-0.0501507415131038	0.0501507415131038	1.0				-0.0501507415131038	0.0501507415131038	1.0
G21-G61	G21	G61	enet	2	0.04929334463647477	0.04929334463647477	1.0				0.04929334463647477	0.04929334463647477	1.0
G37-G61	G37	G61	enet	2	-0.04723928863237294	0.04723928863237294	1.0				-0.04723928863237294	0.04723928863237294	1.0
G1-G84	G1	G84	enet	2	0.04686175825991483	0.04686175825991483	1.0				0.04686175825991483	0.04686175825991483	1.0
G8-G84	G8	G84	enet	2	-0.04612025825478345	0.04612025825478345	1.0				-0.04612025825478345	0.04612025825478345	1.0
G43-G14	G43	G14	enet	2	-0.045842574751890595	0.045842574751890595	1.0				-0.045842574751890595	0.045842574751890595	1.0
G76-G61	G76	G61	enet	2	0.04513908245271227	0.04513908245271227	1.0				0.04513908245271227	0.04513908245271227	1.0
G12-G84	G12	G84	enet	2	0.04432992893256352	0.04432992893256352	1.0				0.04432992893256352	0.04432992893256352	1.0
G36-G50	G36	G50	enet	2	-0.043532317957797384	0.043532317957797384	1.0				-0.043532317957797384	0.043532317957797384	1.0
G53-G84	G53	G84	enet	2	0.04122851258805567	0.04122851258805567	1.0				0.04122851258805567	0.04122851258805567	1.0
G81-G61	G81	G61	enet	2	-0.03472944319210949	0.03472944319210949	1.0				-0.03472944319210949	0.03472944319210949	1.0
G75-G84	G75	G84	enet	2	0.03183524347380817	0.03183524347380817	1.0				0.03183524347380817	0.03183524347380817	1.0
G8-G15	G8	G15	enet	2	-0.031541610763546	0.031541610763546	1.0				-0.031541610763546	0.031541610763546	1.0
G68-G84	G68	G84	enet	2	-0.030915022553749692	0.030915022553749692	1.0				-0.030915022553749692	0.030915022553749692	1.0
G46-G61	G46	G61	enet	2	-0.029761291429371697	0.029761291429371697	1.0				-0.029761291429371697	0.029761291429371697	1.0
G26-G61	G26	G61	enet	2	-0.026996189101050644	0.026996189101050644	1.0				-0.026996189101050644	0.026996189101050644	1.0
