Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G26-G83	G26	G83	0.1557557489292995	0.1557557489292995	enet	2	1
G30-G12	G30	G12	0.15555999387348793	0.15555999387348793	enet	2	1
G95-G83	G95	G83	-0.15262165459661245	0.15262165459661245	enet	2	1
G46-G48	G46	G48	0.1490703100452147	0.1490703100452147	enet	2	1
G3-G36	G3	G36	-0.14884085897076393	0.14884085897076393	enet	2	1
G37-G62	G37	G62	-0.14883744104372393	0.14883744104372393	enet	2	1
G75-G1	G75	G1	0.14851181484039688	0.14851181484039688	enet	2	1
G16-G51	G16	G51	0.14808784303531983	0.14808784303531983	enet	2	1
G93-G94	G93	G94	0.14803085462094182	0.14803085462094182	enet	2	1
G35-G91	G35	G91	0.14766634225525932	0.14766634225525932	enet	2	1
G72-G70	G72	G70	0.147096862679929	0.147096862679929	enet	2	1
G43-G36	G43	G36	0.14566297624151447	0.14566297624151447	enet	2	1
G98-G21	G98	G21	-0.14553714872760198	0.14553714872760198	enet	2	1
G39-G28	G39	G28	-0.14497238826078615	0.14497238826078615	enet	2	1
G46-G41	G46	G41	-0.14481166006302387	0.14481166006302387	enet	2	1
G46-G64	G46	G64	0.14367564836224184	0.14367564836224184	enet	2	1
G39-G62	G39	G62	0.14318434084314352	0.14318434084314352	enet	2	1
G30-G27	G30	G27	0.1424928717360845	0.1424928717360845	enet	2	1
G88-G75	G88	G75	-0.14199248951654475	0.14199248951654475	enet	2	1
G91-G92	G91	G92	0.1413296538902535	0.1413296538902535	enet	2	1
G39-G88	G39	G88	0.1411192630026567	0.1411192630026567	enet	2	1
G37-G23	G37	G23	-0.14037994030809717	0.14037994030809717	enet	2	1
G93-G9	G93	G9	-0.14034041878091513	0.14034041878091513	enet	2	1
G78-G83	G78	G83	0.13842466327367153	0.13842466327367153	enet	2	1
G46-G58	G46	G58	-0.1380506274751652	0.1380506274751652	enet	2	1
G66-G42	G66	G42	0.13568049186294712	0.13568049186294712	enet	2	1
G76-G42	G76	G42	0.1347566373291678	0.1347566373291678	enet	2	1
G57-G49	G57	G49	-0.13354628857158907	0.13354628857158907	enet	2	1
G68-G58	G68	G58	-0.13262900170028305	0.13262900170028305	enet	2	1
G41-G66	G41	G66	-0.1323711826653599	0.1323711826653599	enet	2	1
G51-G66	G51	G66	0.13096006274712094	0.13096006274712094	enet	2	1
G46-G28	G46	G28	0.13082575041147415	0.13082575041147415	enet	2	1
G56-G90	G56	G90	0.13070354036984538	0.13070354036984538	enet	2	1
G21-G34	G21	G34	0.12889968147597175	0.12889968147597175	enet	2	1
G45-G95	G45	G95	0.12860352425066038	0.12860352425066038	enet	2	1
G79-G59	G79	G59	0.12785586155369674	0.12785586155369674	enet	2	1
G26-G27	G26	G27	0.12755723135020738	0.12755723135020738	enet	2	1
G94-G28	G94	G28	-0.12739034231009694	0.12739034231009694	enet	2	1
G26-G58	G26	G58	-0.12728971595885255	0.12728971595885255	enet	2	1
G21-G54	G21	G54	-0.12691395580979273	0.12691395580979273	enet	2	1
G44-G62	G44	G62	0.12652451668874432	0.12652451668874432	enet	2	1
G50-G88	G50	G88	0.12376594988671381	0.12376594988671381	enet	2	1
G100-G90	G100	G90	0.12315701396723805	0.12315701396723805	enet	2	1
G49-G17	G49	G17	-0.12269673845545895	0.12269673845545895	enet	2	1
G66-G96	G66	G96	0.12265907743564078	0.12265907743564078	enet	2	1
G19-G20	G19	G20	0.12240396706634112	0.12240396706634112	enet	2	1
G93-G56	G93	G56	0.12197454263304262	0.12197454263304262	enet	2	1
G4-G29	G4	G29	-0.12130015477981554	0.12130015477981554	enet	2	1
G26-G21	G26	G21	-0.12100302185574491	0.12100302185574491	enet	2	1
G29-G77	G29	G77	0.12099645358400532	0.12099645358400532	enet	2	1
G79-G78	G79	G78	0.12008941474563171	0.12008941474563171	enet	2	1
G10-G90	G10	G90	0.11992602943101328	0.11992602943101328	enet	2	1
G30-G53	G30	G53	0.1197565925453653	0.1197565925453653	enet	2	1
G37-G1	G37	G1	-0.11939243302386675	0.11939243302386675	enet	2	1
G52-G10	G52	G10	0.11931158241157368	0.11931158241157368	enet	2	1
G23-G29	G23	G29	0.1190582912622079	0.1190582912622079	enet	2	1
G30-G84	G30	G84	0.1181233124304032	0.1181233124304032	enet	2	1
G77-G64	G77	G64	0.11747802349754434	0.11747802349754434	enet	2	1
G39-G70	G39	G70	0.1173762628061776	0.1173762628061776	enet	2	1
G66-G62	G66	G62	0.11685737738214595	0.11685737738214595	enet	2	1
G93-G28	G93	G28	-0.11681359233869175	0.11681359233869175	enet	2	1
G53-G91	G53	G91	0.11628771232730853	0.11628771232730853	enet	2	1
G39-G67	G39	G67	-0.11628649834787197	0.11628649834787197	enet	2	1
G81-G98	G81	G98	0.11566616257724767	0.11566616257724767	enet	2	1
G21-G5	G21	G5	-0.11523783768360236	0.11523783768360236	enet	2	1
G90-G77	G90	G77	-0.11516707362286031	0.11516707362286031	enet	2	1
G30-G77	G30	G77	-0.1147002918885887	0.1147002918885887	enet	2	1
G90-G56	G90	G56	0.11401358705787887	0.11401358705787887	enet	2	1
G93-G58	G93	G58	0.1128307512584403	0.1128307512584403	enet	2	1
G89-G25	G89	G25	-0.11241985829418054	0.11241985829418054	enet	2	1
G56-G70	G56	G70	-0.11138571835862254	0.11138571835862254	enet	2	1
G57-G56	G57	G56	-0.11122500567400444	0.11122500567400444	enet	2	1
G37-G25	G37	G25	-0.11054549263887889	0.11054549263887889	enet	2	1
G28-G10	G28	G10	0.10918313177435593	0.10918313177435593	enet	2	1
G1-G70	G1	G70	-0.10901868946168604	0.10901868946168604	enet	2	1
G58-G91	G58	G91	0.10748859307253754	0.10748859307253754	enet	2	1
G1-G53	G1	G53	0.10622172375488771	0.10622172375488771	enet	2	1
G48-G62	G48	G62	-0.10568615524587889	0.10568615524587889	enet	2	1
G21-G55	G21	G55	-0.10534714866316601	0.10534714866316601	enet	2	1
G36-G84	G36	G84	-0.10522414980583342	0.10522414980583342	enet	2	1
G53-G58	G53	G58	-0.10436792302197706	0.10436792302197706	enet	2	1
G56-G1	G56	G1	0.10120470942033737	0.10120470942033737	enet	2	1
G80-G20	G80	G20	0.09991342891938816	0.09991342891938816	enet	2	1
G37-G10	G37	G10	-0.09927969541962982	0.09927969541962982	enet	2	1
G31-G78	G31	G78	-0.09927172051782387	0.09927172051782387	enet	2	1
G73-G25	G73	G25	0.0979497111065567	0.0979497111065567	enet	2	1
G39-G25	G39	G25	0.097103915799084	0.097103915799084	enet	2	1
G80-G78	G80	G78	0.09424689925612066	0.09424689925612066	enet	2	1
G69-G25	G69	G25	-0.0936569688790651	0.0936569688790651	enet	2	1
G5-G17	G5	G17	-0.0914196945006804	0.0914196945006804	enet	2	1
G90-G82	G90	G82	0.09106204384572462	0.09106204384572462	enet	2	1
G65-G66	G65	G66	0.09102776845574864	0.09102776845574864	enet	2	1
G80-G59	G80	G59	0.08963894199371455	0.08963894199371455	enet	2	1
G65-G88	G65	G88	-0.08953762034426593	0.08953762034426593	enet	2	1
G36-G66	G36	G66	0.08881892606542845	0.08881892606542845	enet	2	1
G5-G28	G5	G28	0.08875966410776229	0.08875966410776229	enet	2	1
G31-G19	G31	G19	0.0887213896235196	0.0887213896235196	enet	2	1
G43-G17	G43	G17	-0.08845358673286442	0.08845358673286442	enet	2	1
G87-G38	G87	G38	0.08845031873700757	0.08845031873700757	enet	2	1
G86-G96	G86	G96	-0.08692909783101407	0.08692909783101407	enet	2	1
G31-G9	G31	G9	0.08559665897909159	0.08559665897909159	enet	2	1
G66-G1	G66	G1	0.08422781167469744	0.08422781167469744	enet	2	1
G83-G50	G83	G50	-0.08230910256797587	0.08230910256797587	enet	2	1
G25-G41	G25	G41	-0.0803355997960801	0.0803355997960801	enet	2	1
G76-G41	G76	G41	-0.07839386590355783	0.07839386590355783	enet	2	1
G83-G84	G83	G84	0.07262291269911178	0.07262291269911178	enet	2	1
G31-G41	G31	G41	0.07069678395065142	0.07069678395065142	enet	2	1
G10-G14	G10	G14	-0.06762907442400501	0.06762907442400501	enet	2	1
G31-G20	G31	G20	0.06447339988407443	0.06447339988407443	enet	2	1
G36-G41	G36	G41	-0.06086645218276783	0.06086645218276783	enet	2	1
G66-G41	G66	G41	-0.05864634534580539	0.05864634534580539	enet	2	1
G85-G20	G85	G20	-0.05666575810272317	0.05666575810272317	enet	2	1
G12-G84	G12	G84	0.05650103727289474	0.05650103727289474	enet	2	1
G30-G15	G30	G15	0.056092691085499836	0.056092691085499836	enet	2	1
G57-G97	G57	G97	-0.05560742192714246	0.05560742192714246	enet	2	1
G83-G9	G83	G9	-0.054397497147326154	0.054397497147326154	enet	2	1
G43-G9	G43	G9	-0.05147392343139628	0.05147392343139628	enet	2	1
G100-G97	G100	G97	0.05137064883763169	0.05137064883763169	enet	2	1
G41-G9	G41	G9	0.04877816926912315	0.04877816926912315	enet	2	1
G5-G15	G5	G15	-0.047615818796347784	0.047615818796347784	enet	2	1
G93-G20	G93	G20	-0.046702200495812925	0.046702200495812925	enet	2	1
G37-G97	G37	G97	-0.04597899482443897	0.04597899482443897	enet	2	1
G94-G9	G94	G9	-0.044570360740853694	0.044570360740853694	enet	2	1
G28-G97	G28	G97	-0.0434525567466772	0.0434525567466772	enet	2	1
G56-G9	G56	G9	-0.04284732995556996	0.04284732995556996	enet	2	1
G43-G14	G43	G14	-0.0373718412835204	0.0373718412835204	enet	2	1
G16-G14	G16	G14	0.0370454663878086	0.0370454663878086	enet	2	1
G83-G14	G83	G14	0.031117735283221218	0.031117735283221218	enet	2	1
G17-G14	G17	G14	0.030553357109263296	0.030553357109263296	enet	2	1
G52-G14	G52	G14	-0.030421207278242567	0.030421207278242567	enet	2	1
G56-G14	G56	G14	-0.01630126637957074	0.01630126637957074	enet	2	1
