Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G12-G71	G12	G71	0.11519481368550026	0.11519481368550026	enet	2	2
G100-G26	G100	G26	-0.11431304965358129	0.11431304965358129	enet	2	2
G87-G75	G87	G75	-0.11410988371606338	0.11410988371606338	enet	2	2
G61-G4	G61	G4	0.11404978849949202	0.11404978849949202	enet	2	2
G71-G76	G71	G76	-0.11372651186308858	0.11372651186308858	enet	2	2
G10-G48	G10	G48	0.1136215694062495	0.1136215694062495	enet	2	2
G60-G71	G60	G71	0.11356737384985807	0.11356737384985807	enet	2	2
G84-G36	G84	G36	-0.11352565523959	0.11352565523959	enet	2	2
G70-G56	G70	G56	0.11322988322656723	0.11322988322656723	enet	2	2
G18-G47	G18	G47	0.11288370949750519	0.11288370949750519	enet	2	2
G26-G34	G26	G34	-0.11249534772837057	0.11249534772837057	enet	2	2
G24-G42	G24	G42	0.11213077963753658	0.11213077963753658	enet	2	2
G10-G71	G10	G71	-0.11174871876425319	0.11174871876425319	enet	2	2
G47-G62	G47	G62	0.11112562926582739	0.11112562926582739	enet	2	2
G70-G3	G70	G3	-0.11099473814331479	0.11099473814331479	enet	2	2
G30-G76	G30	G76	-0.11095485838125721	0.11095485838125721	enet	2	2
G89-G18	G89	G18	0.1107018466126846	0.1107018466126846	enet	2	2
G65-G98	G65	G98	-0.11060366432715849	0.11060366432715849	enet	2	2
G96-G57	G96	G57	0.11047303596075658	0.11047303596075658	enet	2	2
G30-G10	G30	G10	0.10983972046054594	0.10983972046054594	enet	2	2
G75-G65	G75	G65	0.10979552224999006	0.10979552224999006	enet	2	2
G46-G5	G46	G5	-0.1093532421519357	0.1093532421519357	enet	2	2
G61-G75	G61	G75	-0.10926372149712678	0.10926372149712678	enet	2	2
G42-G27	G42	G27	0.10878925302469446	0.10878925302469446	enet	2	2
G77-G56	G77	G56	-0.10784239394112513	0.10784239394112513	enet	2	2
G93-G56	G93	G56	0.10762530810372163	0.10762530810372163	enet	2	2
G4-G37	G4	G37	-0.10762372464221558	0.10762372464221558	enet	2	2
G64-G57	G64	G57	-0.10755753699995037	0.10755753699995037	enet	2	2
G37-G48	G37	G48	0.10727153991279116	0.10727153991279116	enet	2	2
G79-G51	G79	G51	0.10698842018166459	0.10698842018166459	enet	2	2
G91-G45	G91	G45	0.10669127357559746	0.10669127357559746	enet	2	2
G1-G2	G1	G2	0.10661905587446324	0.10661905587446324	enet	2	2
G67-G83	G67	G83	0.1062217472507041	0.1062217472507041	enet	2	2
G45-G79	G45	G79	-0.10616198195558467	0.10616198195558467	enet	2	2
G8-G3	G8	G3	-0.10560351294787278	0.10560351294787278	enet	2	2
G71-G40	G71	G40	0.10474555873998861	0.10474555873998861	enet	2	2
G76-G65	G76	G65	0.10470176328305328	0.10470176328305328	enet	2	2
G47-G24	G47	G24	0.10453058068776794	0.10453058068776794	enet	2	2
G65-G99	G65	G99	-0.10425237315153578	0.10425237315153578	enet	2	2
G46-G18	G46	G18	0.10388325844162241	0.10388325844162241	enet	2	2
G29-G73	G29	G73	0.1030633818889724	0.1030633818889724	enet	2	2
G57-G16	G57	G16	0.10275279807034081	0.10275279807034081	enet	2	2
G98-G90	G98	G90	-0.10225346238620486	0.10225346238620486	enet	2	2
G36-G37	G36	G37	0.10193429153047569	0.10193429153047569	enet	2	2
G45-G63	G45	G63	0.10164228436202803	0.10164228436202803	enet	2	2
G72-G88	G72	G88	-0.10129538286094504	0.10129538286094504	enet	2	2
G49-G65	G49	G65	-0.10117079419870142	0.10117079419870142	enet	2	2
G79-G49	G79	G49	-0.10074050334870273	0.10074050334870273	enet	2	2
G100-G93	G100	G93	0.1006389494638868	0.1006389494638868	enet	2	2
G58-G27	G58	G27	0.09973688162688826	0.09973688162688826	enet	2	2
G21-G72	G21	G72	-0.09956518146361255	0.09956518146361255	enet	2	2
G40-G90	G40	G90	-0.09940154018443573	0.09940154018443573	enet	2	2
G52-G7	G52	G7	-0.09939134559852131	0.09939134559852131	enet	2	2
G93-G94	G93	G94	0.09911772309359024	0.09911772309359024	enet	2	2
G24-G90	G24	G90	0.09900133907690538	0.09900133907690538	enet	2	2
G2-G54	G2	G54	0.09851621475907081	0.09851621475907081	enet	2	2
G1-G7	G1	G7	-0.09849788778238523	0.09849788778238523	enet	2	2
G70-G46	G70	G46	0.09846148547874527	0.09846148547874527	enet	2	2
G2-G16	G2	G16	-0.09831761222235687	0.09831761222235687	enet	2	2
G65-G85	G65	G85	-0.09812012948122353	0.09812012948122353	enet	2	2
G24-G44	G24	G44	0.09811090221152813	0.09811090221152813	enet	2	2
G89-G43	G89	G43	0.097962565946416	0.097962565946416	enet	2	2
G57-G1	G57	G1	0.09788370230993712	0.09788370230993712	enet	2	2
G43-G35	G43	G35	0.097800041301736	0.097800041301736	enet	2	2
G43-G45	G43	G45	0.09777434381789558	0.09777434381789558	enet	2	2
G57-G77	G57	G77	0.09695193138275843	0.09695193138275843	enet	2	2
G36-G35	G36	G35	-0.096949205894648	0.096949205894648	enet	2	2
G7-G64	G7	G64	-0.09667177735083571	0.09667177735083571	enet	2	2
G45-G91	G45	G91	0.09647991057045842	0.09647991057045842	enet	2	2
G57-G36	G57	G36	-0.09641173248192304	0.09641173248192304	enet	2	2
G89-G66	G89	G66	0.09616448038989672	0.09616448038989672	enet	2	2
G79-G59	G79	G59	0.09605676531450719	0.09605676531450719	enet	2	2
G26-G89	G26	G89	0.09600554037487129	0.09600554037487129	enet	2	2
G80-G100	G80	G100	0.09593461806197116	0.09593461806197116	enet	2	2
G57-G39	G57	G39	0.09590700093454012	0.09590700093454012	enet	2	2
G3-G35	G3	G35	-0.09514223769100792	0.09514223769100792	enet	2	2
G75-G17	G75	G17	0.0950858390078628	0.0950858390078628	enet	2	2
G37-G8	G37	G8	-0.09484476576119993	0.09484476576119993	enet	2	2
G31-G55	G31	G55	-0.09482223955334397	0.09482223955334397	enet	2	2
G83-G37	G83	G37	-0.0948210205779214	0.0948210205779214	enet	2	2
G77-G90	G77	G90	-0.09476561377266779	0.09476561377266779	enet	2	2
G53-G8	G53	G8	-0.09463041540753166	0.09463041540753166	enet	2	2
G79-G45	G79	G45	0.09454368276599788	0.09454368276599788	enet	2	2
G70-G1	G70	G1	0.09439925126067963	0.09439925126067963	enet	2	2
G92-G83	G92	G83	-0.0943288973847382	0.0943288973847382	enet	2	2
G70-G41	G70	G41	-0.09430595939115141	0.09430595939115141	enet	2	2
G7-G91	G7	G91	0.09428358394405467	0.09428358394405467	enet	2	2
G42-G44	G42	G44	-0.09385727686987125	0.09385727686987125	enet	2	2
G16-G89	G16	G89	0.09384317712709025	0.09384317712709025	enet	2	2
G7-G68	G7	G68	0.09372137757918864	0.09372137757918864	enet	2	2
G73-G68	G73	G68	0.09370264923008849	0.09370264923008849	enet	2	2
G98-G75	G98	G75	0.09337246335899164	0.09337246335899164	enet	2	2
G45-G47	G45	G47	-0.09329115576322865	0.09329115576322865	enet	2	2
G4-G35	G4	G35	-0.0932233772125032	0.0932233772125032	enet	2	2
G42-G1	G42	G1	-0.09319842994531916	0.09319842994531916	enet	2	2
G12-G28	G12	G28	0.09319690854183883	0.09319690854183883	enet	2	2
G76-G56	G76	G56	-0.09273629432705155	0.09273629432705155	enet	2	2
G26-G57	G26	G57	-0.09257156795873214	0.09257156795873214	enet	2	2
G1-G4	G1	G4	0.09206913927072143	0.09206913927072143	enet	2	2
G24-G76	G24	G76	0.09202828954437754	0.09202828954437754	enet	2	2
G60-G36	G60	G36	0.09191288282114449	0.09191288282114449	enet	2	2
G36-G17	G36	G17	-0.09179935795083881	0.09179935795083881	enet	2	2
G40-G51	G40	G51	0.09143744719030063	0.09143744719030063	enet	2	2
G77-G28	G77	G28	-0.09130341723666169	0.09130341723666169	enet	2	2
G18-G68	G18	G68	-0.09102407716956677	0.09102407716956677	enet	2	2
G95-G100	G95	G100	-0.09078259066308345	0.09078259066308345	enet	2	2
G91-G56	G91	G56	-0.09061220820078603	0.09061220820078603	enet	2	2
G83-G85	G83	G85	0.09058546450408078	0.09058546450408078	enet	2	2
G40-G30	G40	G30	-0.09039965544441787	0.09039965544441787	enet	2	2
G42-G40	G42	G40	-0.09019068710683338	0.09019068710683338	enet	2	2
G47-G43	G47	G43	0.09014370864167273	0.09014370864167273	enet	2	2
G3-G22	G3	G22	-0.08951918007728955	0.08951918007728955	enet	2	2
G52-G24	G52	G24	0.08943145692441133	0.08943145692441133	enet	2	2
G89-G44	G89	G44	-0.08937423252975016	0.08937423252975016	enet	2	2
G26-G56	G26	G56	-0.08903782652775522	0.08903782652775522	enet	2	2
G55-G94	G55	G94	0.08870394062100777	0.08870394062100777	enet	2	2
G49-G99	G49	G99	0.08863244168353833	0.08863244168353833	enet	2	2
G17-G49	G17	G49	-0.08861842470360816	0.08861842470360816	enet	2	2
G80-G93	G80	G93	0.08861649856328434	0.08861649856328434	enet	2	2
G90-G92	G90	G92	-0.08843187297075047	0.08843187297075047	enet	2	2
G98-G76	G98	G76	0.08836243868806362	0.08836243868806362	enet	2	2
G26-G18	G26	G18	0.08835806215912613	0.08835806215912613	enet	2	2
G72-G42	G72	G42	0.08827081390128654	0.08827081390128654	enet	2	2
G74-G12	G74	G12	0.08806081834356204	0.08806081834356204	enet	2	2
G84-G63	G84	G63	0.08757693287552944	0.08757693287552944	enet	2	2
G77-G49	G77	G49	-0.08753691070504427	0.08753691070504427	enet	2	2
G16-G75	G16	G75	0.08688931438569251	0.08688931438569251	enet	2	2
G75-G18	G75	G18	0.086642601834951	0.086642601834951	enet	2	2
G62-G29	G62	G29	0.08659752057073627	0.08659752057073627	enet	2	2
G74-G58	G74	G58	-0.08633018998202965	0.08633018998202965	enet	2	2
G46-G51	G46	G51	0.08621555668710656	0.08621555668710656	enet	2	2
G7-G77	G7	G77	-0.0859700468555405	0.0859700468555405	enet	2	2
G74-G40	G74	G40	-0.08576027440688212	0.08576027440688212	enet	2	2
G65-G45	G65	G45	-0.08518146162398606	0.08518146162398606	enet	2	2
G46-G22	G46	G22	-0.08496476240224313	0.08496476240224313	enet	2	2
G7-G18	G7	G18	-0.08495349924957456	0.08495349924957456	enet	2	2
G45-G81	G45	G81	-0.08491670324340767	0.08491670324340767	enet	2	2
G49-G45	G49	G45	-0.08466949455412866	0.08466949455412866	enet	2	2
G79-G43	G79	G43	0.08419540312457031	0.08419540312457031	enet	2	2
G7-G65	G7	G65	-0.08417042174076281	0.08417042174076281	enet	2	2
G93-G83	G93	G83	-0.08405678920923561	0.08405678920923561	enet	2	2
G85-G46	G85	G46	0.08370085598777798	0.08370085598777798	enet	2	2
G4-G1	G4	G1	-0.08359319308541781	0.08359319308541781	enet	2	2
G97-G90	G97	G90	0.08353654676666936	0.08353654676666936	enet	2	2
G95-G98	G95	G98	0.08346491608942469	0.08346491608942469	enet	2	2
G73-G36	G73	G36	0.08341557149430993	0.08341557149430993	enet	2	2
G30-G44	G30	G44	0.08291016747115705	0.08291016747115705	enet	2	2
G5-G56	G5	G56	-0.08288758969998428	0.08288758969998428	enet	2	2
G96-G100	G96	G100	0.0823773317056027	0.0823773317056027	enet	2	2
G18-G73	G18	G73	-0.08175084560512183	0.08175084560512183	enet	2	2
G7-G73	G7	G73	0.08168871455943123	0.08168871455943123	enet	2	2
G91-G94	G91	G94	0.08159380610999324	0.08159380610999324	enet	2	2
G89-G100	G89	G100	0.08155775622421609	0.08155775622421609	enet	2	2
G67-G44	G67	G44	-0.08155577040409391	0.08155577040409391	enet	2	2
G7-G25	G7	G25	0.08154211535796745	0.08154211535796745	enet	2	2
G12-G96	G12	G96	0.08140466797479223	0.08140466797479223	enet	2	2
G70-G12	G70	G12	0.08134865906870761	0.08134865906870761	enet	2	2
G63-G46	G63	G46	0.08129184587580449	0.08129184587580449	enet	2	2
G89-G37	G89	G37	0.08123763479053121	0.08123763479053121	enet	2	2
G61-G24	G61	G24	0.08067279768026883	0.08067279768026883	enet	2	2
G73-G67	G73	G67	0.0804827880527192	0.0804827880527192	enet	2	2
G21-G99	G21	G99	-0.08048154227435428	0.08048154227435428	enet	2	2
G45-G75	G45	G75	0.08042776916196218	0.08042776916196218	enet	2	2
G99-G90	G99	G90	0.0802712103002794	0.0802712103002794	enet	2	2
G8-G43	G8	G43	-0.08022442203182802	0.08022442203182802	enet	2	2
G59-G81	G59	G81	-0.07998468824039504	0.07998468824039504	enet	2	2
G84-G92	G84	G92	0.07991859571407173	0.07991859571407173	enet	2	2
G99-G5	G99	G5	0.07966323625286367	0.07966323625286367	enet	2	2
G8-G72	G8	G72	0.07965928008793241	0.07965928008793241	enet	2	2
G84-G95	G84	G95	0.07948269181105662	0.07948269181105662	enet	2	2
G76-G71	G76	G71	0.07944575357793485	0.07944575357793485	enet	2	2
G77-G10	G77	G10	-0.0793758965725827	0.0793758965725827	enet	2	2
G3-G27	G3	G27	0.07912172696057361	0.07912172696057361	enet	2	2
G76-G53	G76	G53	-0.07905741824459468	0.07905741824459468	enet	2	2
G76-G46	G76	G46	0.07882611790972592	0.07882611790972592	enet	2	2
G89-G73	G89	G73	-0.07827180978244087	0.07827180978244087	enet	2	2
G90-G37	G90	G37	0.07804343421390843	0.07804343421390843	enet	2	2
G46-G37	G46	G37	0.07804305116118114	0.07804305116118114	enet	2	2
G51-G72	G51	G72	-0.07804295674404992	0.07804295674404992	enet	2	2
G7-G24	G7	G24	0.07794420942953152	0.07794420942953152	enet	2	2
G43-G44	G43	G44	0.07781403013859528	0.07781403013859528	enet	2	2
G62-G16	G62	G16	-0.07778782194136993	0.07778782194136993	enet	2	2
G16-G91	G16	G91	-0.07765177468691836	0.07765177468691836	enet	2	2
G46-G24	G46	G24	-0.07764504910728182	0.07764504910728182	enet	2	2
G65-G42	G65	G42	-0.07754442220944521	0.07754442220944521	enet	2	2
G37-G23	G37	G23	-0.07739231339904928	0.07739231339904928	enet	2	2
G73-G90	G73	G90	-0.07732225718520222	0.07732225718520222	enet	2	2
G49-G50	G49	G50	0.07724087983296707	0.07724087983296707	enet	2	2
G7-G70	G7	G70	0.07702909487751691	0.07702909487751691	enet	2	2
G91-G85	G91	G85	-0.07701527632729468	0.07701527632729468	enet	2	2
G65-G1	G65	G1	0.07692603235735762	0.07692603235735762	enet	2	2
G29-G53	G29	G53	0.07669781139254216	0.07669781139254216	enet	2	2
G63-G51	G63	G51	-0.07651112298434994	0.07651112298434994	enet	2	2
G3-G70	G3	G70	0.07650743254514715	0.07650743254514715	enet	2	2
G43-G69	G43	G69	0.07641496819828901	0.07641496819828901	enet	2	2
G83-G93	G83	G93	0.07628318795033379	0.07628318795033379	enet	2	2
G88-G65	G88	G65	0.0762169929801917	0.0762169929801917	enet	2	2
G24-G71	G24	G71	0.07598287332123989	0.07598287332123989	enet	2	2
G79-G39	G79	G39	0.07590413170510912	0.07590413170510912	enet	2	2
G92-G57	G92	G57	0.07587158974055763	0.07587158974055763	enet	2	2
G36-G69	G36	G69	-0.07581718069419083	0.07581718069419083	enet	2	2
G56-G52	G56	G52	-0.07560584312658132	0.07560584312658132	enet	2	2
G12-G88	G12	G88	-0.07554324811431251	0.07554324811431251	enet	2	2
G56-G35	G56	G35	0.07545784518187433	0.07545784518187433	enet	2	2
G88-G64	G88	G64	0.07542557733222328	0.07542557733222328	enet	2	2
G27-G42	G27	G42	-0.07493392256529886	0.07493392256529886	enet	2	2
G51-G37	G51	G37	0.07493071546056254	0.07493071546056254	enet	2	2
G83-G36	G83	G36	-0.07480090889155397	0.07480090889155397	enet	2	2
G16-G18	G16	G18	0.07479771775411767	0.07479771775411767	enet	2	2
G24-G43	G24	G43	0.07474890229798703	0.07474890229798703	enet	2	2
G83-G87	G83	G87	-0.07450893975736451	0.07450893975736451	enet	2	2
G83-G12	G83	G12	-0.07450465264752815	0.07450465264752815	enet	2	2
G57-G37	G57	G37	-0.07428834385749013	0.07428834385749013	enet	2	2
G39-G71	G39	G71	0.07427419969489078	0.07427419969489078	enet	2	2
G77-G24	G77	G24	0.07408641451619176	0.07408641451619176	enet	2	2
G73-G43	G73	G43	0.07402504816373545	0.07402504816373545	enet	2	2
G73-G51	G73	G51	0.07379677493388394	0.07379677493388394	enet	2	2
G98-G17	G98	G17	-0.07373233474828433	0.07373233474828433	enet	2	2
G79-G52	G79	G52	-0.07365633947828525	0.07365633947828525	enet	2	2
G83-G26	G83	G26	0.07365598790050425	0.07365598790050425	enet	2	2
G37-G71	G37	G71	-0.07362937308553527	0.07362937308553527	enet	2	2
G23-G7	G23	G7	0.073570472947289	0.073570472947289	enet	2	2
G61-G23	G61	G23	0.07331169864213098	0.07331169864213098	enet	2	2
G99-G100	G99	G100	0.07320827332682875	0.07320827332682875	enet	2	2
G57-G22	G57	G22	0.07317552145807245	0.07317552145807245	enet	2	2
G83-G65	G83	G65	-0.07309212637550523	0.07309212637550523	enet	2	2
G95-G47	G95	G47	0.07297988549382063	0.07297988549382063	enet	2	2
G66-G7	G66	G7	0.0727795549734383	0.0727795549734383	enet	2	2
G52-G80	G52	G80	0.07259657324466554	0.07259657324466554	enet	2	2
G92-G29	G92	G29	0.0724909879264127	0.0724909879264127	enet	2	2
G73-G95	G73	G95	0.07248617681587237	0.07248617681587237	enet	2	2
G5-G12	G5	G12	-0.07240356385201199	0.07240356385201199	enet	2	2
G70-G16	G70	G16	0.07236876798676618	0.07236876798676618	enet	2	2
G31-G94	G31	G94	-0.07230137863247228	0.07230137863247228	enet	2	2
G24-G26	G24	G26	0.0722358825915442	0.0722358825915442	enet	2	2
G71-G77	G71	G77	0.07213694766889515	0.07213694766889515	enet	2	2
G26-G88	G26	G88	-0.07186149609533324	0.07186149609533324	enet	2	2
G100-G81	G100	G81	-0.07178991687851999	0.07178991687851999	enet	2	2
G17-G65	G17	G65	-0.071705078902123	0.071705078902123	enet	2	2
G91-G68	G91	G68	-0.07168863077043604	0.07168863077043604	enet	2	2
G98-G24	G98	G24	-0.0716587505267701	0.0716587505267701	enet	2	2
G37-G3	G37	G3	-0.07158203717381119	0.07158203717381119	enet	2	2
G26-G50	G26	G50	-0.07139852776274828	0.07139852776274828	enet	2	2
G79-G47	G79	G47	0.07129332024831689	0.07129332024831689	enet	2	2
G50-G30	G50	G30	-0.07124415667492141	0.07124415667492141	enet	2	2
G52-G42	G52	G42	0.07123144174154133	0.07123144174154133	enet	2	2
G25-G23	G25	G23	-0.07121583135734394	0.07121583135734394	enet	2	2
G2-G29	G2	G29	-0.07111379758798722	0.07111379758798722	enet	2	2
G89-G71	G89	G71	0.07104592857316087	0.07104592857316087	enet	2	2
G70-G10	G70	G10	0.0709444049786072	0.0709444049786072	enet	2	2
G66-G89	G66	G89	0.0707637688876793	0.0707637688876793	enet	2	2
G68-G41	G68	G41	-0.07069775103582839	0.07069775103582839	enet	2	2
G76-G7	G76	G7	-0.07058868184043993	0.07058868184043993	enet	2	2
G43-G46	G43	G46	0.0705617836571423	0.0705617836571423	enet	2	2
G64-G45	G64	G45	0.07052539547001377	0.07052539547001377	enet	2	2
G56-G76	G56	G76	-0.07047083489841521	0.07047083489841521	enet	2	2
G45-G50	G45	G50	0.07042174965305466	0.07042174965305466	enet	2	2
G57-G50	G57	G50	0.07032162774710662	0.07032162774710662	enet	2	2
G1-G36	G1	G36	0.07006941647775303	0.07006941647775303	enet	2	2
G84-G25	G84	G25	-0.07003794408392106	0.07003794408392106	enet	2	2
G89-G81	G89	G81	-0.06993974287411985	0.06993974287411985	enet	2	2
G93-G71	G93	G71	-0.06992989378229521	0.06992989378229521	enet	2	2
G44-G62	G44	G62	0.06989571673466986	0.06989571673466986	enet	2	2
G10-G5	G10	G5	0.06955480596835165	0.06955480596835165	enet	2	2
G83-G18	G83	G18	-0.06946806381643764	0.06946806381643764	enet	2	2
G48-G56	G48	G56	0.06942843777561107	0.06942843777561107	enet	2	2
G66-G98	G66	G98	0.0693649526350317	0.0693649526350317	enet	2	2
G89-G36	G89	G36	0.0691257796530394	0.0691257796530394	enet	2	2
G34-G5	G34	G5	0.06908774142181494	0.06908774142181494	enet	2	2
G53-G92	G53	G92	0.06897258307041791	0.06897258307041791	enet	2	2
G80-G41	G80	G41	-0.06876721982425472	0.06876721982425472	enet	2	2
G26-G85	G26	G85	0.06875045213762977	0.06875045213762977	enet	2	2
G27-G40	G27	G40	-0.06870036364243728	0.06870036364243728	enet	2	2
G68-G49	G68	G49	0.06859040205404889	0.06859040205404889	enet	2	2
G53-G67	G53	G67	0.06852116135717234	0.06852116135717234	enet	2	2
G45-G65	G45	G65	-0.06836063883543438	0.06836063883543438	enet	2	2
G76-G72	G76	G72	0.06834196135709386	0.06834196135709386	enet	2	2
G31-G42	G31	G42	0.06822286564303641	0.06822286564303641	enet	2	2
G4-G97	G4	G97	0.06807794608146187	0.06807794608146187	enet	2	2
G99-G35	G99	G35	0.06773219621313302	0.06773219621313302	enet	2	2
G36-G30	G36	G30	-0.06772258165792078	0.06772258165792078	enet	2	2
G35-G8	G35	G8	0.0677191504730696	0.0677191504730696	enet	2	2
G66-G67	G66	G67	0.06760571328404891	0.06760571328404891	enet	2	2
G35-G90	G35	G90	-0.067452898382171	0.067452898382171	enet	2	2
G77-G39	G77	G39	0.06744020142230853	0.06744020142230853	enet	2	2
G24-G18	G24	G18	-0.06743782375513568	0.06743782375513568	enet	2	2
G44-G98	G44	G98	0.0674074283924939	0.0674074283924939	enet	2	2
G30-G42	G30	G42	-0.06736802093704279	0.06736802093704279	enet	2	2
