gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0
G12	0.0	0.0	0.03952767421454105	0.034993234639596776	0.0	-0.006600658113112655	-0.0	0.06873261319759404	0.0	0.07376096798335631	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0505783457846026	-0.0	-0.0	-0.0	-0.0432337339457061	0.0	0.0	0.022115202499368436	0.0	-0.0	0.0	0.0	-0.0	0.014646723820775545	0.03612093544487046	-0.0	-0.0	0.0	0.0	-0.007680368253634048	0.0	0.0	-0.0	0.017101230308196585	-0.0	0.0	0.015164627875369697	0.0	0.0	-0.0	-0.0400403765530527	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.006088469118877938	0.0	0.0	0.021678532785967364	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034687215530822854	-0.0	-0.0	0.009797452525335378	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0702528219860724	-0.019271183082856597	-0.0	0.07430473136885148	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0001320779435789864	0.003033267499545677	0.12415437815734845	-0.0
G13	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0
G14	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.07469139820219663	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G15	0.0	-0.0	0.0	0.0	0.0	0.0	-0.006424823425422745	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.028865303635166397	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.04410951727109683	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.006487441158176152	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0
G16	0.0	0.0	-0.0392400377465501	-0.10151878278800106	-0.05481319618892249	-0.0	0.0	-0.0922708161275632	0.007658435044870338	-0.045483794836291766	-0.0	-0.020412806764284322	-0.0	0.016491835056567216	-0.0	0.0	0.032400756757930464	-0.0	-0.0	-0.0	0.0	-0.0	-0.005624873798421791	-0.1122901150558526	-0.007489223422831263	0.0	-0.012612244683949794	0.0024212894967001733	0.06683792523019459	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.11634070368357949	-0.023009361858970078	-0.010827191530865513	0.042583904699035974	-0.024007001353684644	0.0	-0.0	-0.0989103443421078	-0.0012606122370808508	0.0	0.0	-0.022616356772807	-0.0262596258484713	-0.0	-0.0	0.01816438688639494	-0.02907059504765738	-0.0	0.010622711493431624	-0.05114891204345014	-0.11837459161476895	-0.0	0.06407862635915766	-0.0	-0.0	-0.0	-0.03357781504775125	0.048289022205221806	-0.021891836123749127	0.0	-0.0	-0.014189237253363405	-0.0	-0.058670209995214016	-0.0	-0.09738687141622726	-0.0	-0.0054422653592794655	0.0	-0.0	0.07758033577833297	-0.010136062970151799	-0.0	-0.0	-0.0	-0.0008195002109550582	0.0	-0.0	0.0	-0.0	-0.001932256543383031	-0.0	0.0	-0.021507920617311896	-0.06401378928443338	-0.10681904434727309	-0.04659670052728127	-0.01163637477008069	-0.019144169343315285	-0.0	-0.029444497884322487	0.0	0.0025618029537389647	-0.0	0.0052510735898682335
G17	0.0	0.0	-0.0	0.0069274644124034095	0.0	0.0	0.002890539335691816	-0.0	-0.0	0.013561350755686784	-0.0	0.004567959478029025	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.058497617281905306	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011898131527233053	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.004305610277894788	-0.0	-0.0	0.0	0.0	0.07845785107377644	-0.029397912943024247	-0.0	0.0	0.0	0.0	0.02320976554756404	-0.0	-0.027237660094305775	0.06606847005908317	0.0	0.0	0.0	0.00972073821613055	-0.0	0.0	0.037908616153949116	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.01424190380381947	0.0	0.0	0.0	-0.0008263866688805048	-0.0	0.0	-0.0	0.04904021155093336	0.0	0.0	-0.0	0.08246871365629743	0.03192799409276798	-0.06323667493321244	0.0	-0.0	0.03941194231218948	-0.00757248218918441	-0.0	0.0	0.0	0.0
G18	-0.02727467356207594	-0.0	0.05625034092735273	0.0	-0.0	-0.0	-0.0	0.02182569592559888	0.0	-0.0	-0.0	-0.005722659679842888	0.0	-0.0	-0.0	-0.01527099791667968	0.00815335679802813	0.0	0.0	-0.0	-0.0	0.03247318162482186	0.0	0.008206878860851429	0.0	-0.0	-0.0	-0.037133413697551416	-0.04802599803828725	0.0	0.0	0.0	-0.0	-0.0	0.06544443880305428	0.0	-0.0707082491272101	0.0	-0.0	-0.027301567749401113	0.0038419753172947166	0.0	-0.08385385643764173	-0.0	0.0775029707872832	-0.11390118642334508	-0.027036899315673685	-0.0	-0.03052372330458265	0.051382509439438444	-0.01596164322014195	0.0	-0.0	-0.0	0.0	0.07510254608675984	0.043247599138779395	0.04155984752578693	-0.011708587598733078	-0.007019097077248862	0.0	0.0	-0.016982340417417353	0.0	0.03635218919815583	0.0	-0.0	0.0	0.01844606012781738	0.0	-0.011195060098274288	-0.05261175385935947	-0.028077230779331087	-0.0	-0.02299857216584566	-0.02827946063895317	0.0	-0.02608155772479153	-0.0	-0.0	-0.0	0.0005149964542600382	-0.0	0.0065203533311951846	-0.07278122167961597	0.0	0.0	-0.00655848008722862	-0.0	0.0	0.0	0.02277063895425987	-0.03402103514203977	0.0	-0.0	0.0	-0.045088006772623604	-0.027976742098981787	0.07326946667945967	0.0
G19	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.04115266106919678	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.008097299999728205	-0.0	0.0	0.0	-0.0	0.010050138843773036	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.007540162738791893	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.007782077448419962	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G20	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.027553560281472506	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.004209303460335925	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.011003026628566838	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0
G21	0.05139128445857116	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.016651813103873092	0.0	-0.0	0.004589416806761884	0.04822606645525986	0.04246852250859776	0.0386085405841364	0.0	0.0	0.0	0.0	0.0	0.05954676552133397	0.0	0.0	-0.012808019539586293	-0.0	-0.012243741447247923	-0.035478457722689434	0.0	0.006456030529013553	0.06285555636588051	0.0	-0.0	0.0	0.052728024939292656	-0.0	-0.007656820643173121	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0010108968768589928	0.07919634637074467	-0.0	0.0768360878958468	-0.0	0.0	-0.09122971159217999	0.0	-0.0	0.0	-0.0	0.025372971769208694	-0.05025426144136792	-0.0	0.013682555904020136	0.0	-0.0	-0.0	-0.0	-0.031433592685774975	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.11744847840346928	0.026162848548934085	-0.03013599062259987	-0.0	-0.0	-0.0	0.009531549538939884	-0.16420906544895286	0.01688575353459516	-0.003345924416232828	-0.0	-0.0	-0.0	0.0	0.07632829713200293	-0.03692863979920335	0.0	-0.0	-0.0	-0.0	-0.01811224591051584	-0.0	-0.005071341207862407	-0.0	0.0
G22	0.0	0.0	0.040498002168687805	0.0	-0.04825381619701339	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.03002048198575959	-0.0	-0.0	0.0	0.0	0.13164945543356224	0.0	0.016335301774287866	0.0	-0.0	0.0	0.1657941656751669	0.0	-0.0034535481061372347	-0.0	-0.0	0.0	0.0	-0.0625753656450257	-0.0029745839379107125	-0.0	0.0	0.020771442253377168	-0.0	0.0	0.09554598068926037	-0.0	0.0	0.0	-0.0	-0.04755022163620105	-0.08939243073043837	0.0	-0.0	-0.026709905770031492	-0.014417411061402851	-0.005218580095858036	-0.0	0.0	0.0	0.10208898919720173	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.049038706598864924	-0.045817036275078764	-0.0	0.05368519091245067	0.12282083852251559	0.038367690949448	0.0005822862409443407	-0.0	0.0	0.05302618887370602	0.0	0.0	-0.0	0.0	-0.0	0.06277794983487131	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.024203657384737544	-0.0	0.0
G23	0.010537818860876074	-0.002443951349611537	-0.011974137076888422	-0.03343675389525528	0.0	-0.0	-0.030370079342135654	-0.0	0.0007860952155424494	-0.0	-0.0	-0.029015705479539976	0.0	0.0	-0.0	0.07147010079062861	0.0	0.0	-0.0	-0.0	-0.002310340923283328	0.0	0.0	-0.037719705085386294	-0.0573830418152587	-0.0	-0.07224891156434007	-0.038251388704639455	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.10772745820284005	-0.0	-0.0	0.07626960718488203	0.0	0.0	-0.0	0.03421985547988323	0.0	-0.0	-0.0006078008929130083	0.0	0.0	-0.04972190898132022	0.023899252999167044	-0.013992590465265804	0.0	-0.03560119508060523	-0.0	0.030586779314476502	-0.08005551841966697	0.07859724672907266	0.04119844275701272	0.0	0.0	-0.0	0.00219003578068193	-0.0	-0.03966313253138881	0.029518540725496766	0.0	-0.06168212119352176	-0.11314685621392567	0.06778896805362657	-0.0	-0.05390212770788584	0.0	-0.127714517828984	-0.0	-0.0	0.009799955270481138	0.06710168479642468	-0.0	-0.0013690461706693925	-0.0	-0.00845618744890371	-0.0	-0.00995859631678424	0.0	-0.04330538871559006	-0.0	0.03601860785032367	0.0	-0.09890171192451701	-0.05700969449281127	-0.06419782799191924	-0.0	0.01988527066710605	-0.02396113182470916	0.017371665960418583	-0.0	0.003784721350538898	-0.009164347556052346	-0.0	-0.0
