Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G37-G74	G37	G74	enet	2	-0.23589816763589683	0.23589816763589683	1.0	-0.19977334140299516	0.19977334140299516	2.0	-0.23589816763589683	0.23589816763589683	1.0
G26-G83	G26	G83	enet	2	0.23491236283168818	0.23491236283168818	1.0				0.23491236283168818	0.23491236283168818	1.0
G73-G89	G73	G89	enet	2	0.23329701784024082	0.23329701784024082	1.0	0.02366143780128771	0.02366143780128771	2.0	0.23329701784024082	0.23329701784024082	1.0
G60-G4	G60	G4	enet	2	0.23278005603406904	0.23278005603406904	1.0				0.23278005603406904	0.23278005603406904	1.0
G43-G44	G43	G44	enet	2	0.230209535547682	0.230209535547682	1.0	0.07781403013859528	0.07781403013859528	2.0	0.230209535547682	0.230209535547682	1.0
G90-G100	G90	G100	enet	2	0.22652439128490784	0.22652439128490784	1.0				0.22652439128490784	0.22652439128490784	1.0
G93-G46	G93	G46	enet	2	-0.2216535873617433	0.2216535873617433	1.0	0.0024039447878898674	0.0024039447878898674	2.0	-0.2216535873617433	0.2216535873617433	1.0
G43-G10	G43	G10	enet	2	0.221182959604149	0.221182959604149	1.0				0.221182959604149	0.221182959604149	1.0
G25-G73	G25	G73	enet	2	0.22045861168172642	0.22045861168172642	1.0				0.22045861168172642	0.22045861168172642	1.0
G31-G83	G31	G83	enet	2	-0.21804640653559368	0.21804640653559368	1.0	0.004149431744526481	0.004149431744526481	2.0	-0.21804640653559368	0.21804640653559368	1.0
G68-G42	G68	G42	enet	2	-0.21403152615838383	0.21403152615838383	1.0				-0.21403152615838383	0.21403152615838383	1.0
G100-G90	G100	G90	enet	2	0.21248848217585808	0.21248848217585808	1.0				0.21248848217585808	0.21248848217585808	1.0
G66-G46	G66	G46	enet	2	0.21194956583816602	0.21194956583816602	1.0				0.21194956583816602	0.21194956583816602	1.0
G46-G53	G46	G53	enet	2	0.2101982131178397	0.2101982131178397	1.0	0.12641140996075861	0.12641140996075861	2.0	0.2101982131178397	0.2101982131178397	1.0
G49-G83	G49	G83	enet	2	-0.20869291952299732	0.20869291952299732	1.0				-0.20869291952299732	0.20869291952299732	1.0
G70-G73	G70	G73	enet	2	0.20780172907226924	0.20780172907226924	1.0				0.20780172907226924	0.20780172907226924	1.0
G91-G43	G91	G43	enet	2	0.20771690055628828	0.20771690055628828	1.0	0.11933715519900563	0.11933715519900563	2.0	0.20771690055628828	0.20771690055628828	1.0
G79-G46	G79	G46	enet	2	0.20760861461826374	0.20760861461826374	1.0				0.20760861461826374	0.20760861461826374	1.0
G39-G16	G39	G16	enet	2	0.20465836337336688	0.20465836337336688	1.0	-0.01797800550443637	0.01797800550443637	2.0	0.20465836337336688	0.20465836337336688	1.0
G46-G22	G46	G22	enet	2	-0.20427341450338485	0.20427341450338485	1.0	-0.08496476240224313	0.08496476240224313	2.0	-0.20427341450338485	0.20427341450338485	1.0
G98-G21	G98	G21	enet	2	-0.20326543756192272	0.20326543756192272	1.0	0.018902237522681352	0.018902237522681352	2.0	-0.20326543756192272	0.20326543756192272	1.0
G27-G56	G27	G56	enet	2	-0.20288782790307108	0.20288782790307108	1.0	0.04305691648996995	0.04305691648996995	2.0	-0.20288782790307108	0.20288782790307108	1.0
G31-G93	G31	G93	enet	2	-0.20269123849431692	0.20269123849431692	1.0				-0.20269123849431692	0.20269123849431692	1.0
G9-G31	G9	G31	enet	2	0.20186032059358833	0.20186032059358833	1.0				0.20186032059358833	0.20186032059358833	1.0
G79-G80	G79	G80	enet	2	0.2016856125628898	0.2016856125628898	1.0	0.0229595348123058	0.0229595348123058	2.0	0.2016856125628898	0.2016856125628898	1.0
G48-G68	G48	G68	enet	2	-0.20097318593272911	0.20097318593272911	1.0	-0.024935148249394256	0.024935148249394256	2.0	-0.20097318593272911	0.20097318593272911	1.0
G31-G4	G31	G4	enet	2	-0.20031716444775804	0.20031716444775804	1.0				-0.20031716444775804	0.20031716444775804	1.0
G23-G24	G23	G24	enet	2	0.1996319180579757	0.1996319180579757	1.0	0.014214419925972437	0.014214419925972437	2.0	0.1996319180579757	0.1996319180579757	1.0
G21-G35	G21	G35	enet	2	-0.19743075039953767	0.19743075039953767	1.0	-0.020499778890853856	0.020499778890853856	2.0	-0.19743075039953767	0.19743075039953767	1.0
G46-G56	G46	G56	enet	2	-0.19659900946968686	0.19659900946968686	1.0				-0.19659900946968686	0.19659900946968686	1.0
G28-G91	G28	G91	enet	2	0.19424960097157468	0.19424960097157468	1.0				0.19424960097157468	0.19424960097157468	1.0
G88-G36	G88	G36	enet	2	-0.19304817431374058	0.19304817431374058	1.0				-0.19304817431374058	0.19304817431374058	1.0
G31-G71	G31	G71	enet	2	-0.19185984979473134	0.19185984979473134	1.0				-0.19185984979473134	0.19185984979473134	1.0
G46-G37	G46	G37	enet	2	0.18976443468719642	0.18976443468719642	1.0	0.07804305116118114	0.07804305116118114	2.0	0.18976443468719642	0.18976443468719642	1.0
G10-G42	G10	G42	enet	2	-0.18966995470970313	0.18966995470970313	1.0				-0.18966995470970313	0.18966995470970313	1.0
G84-G30	G84	G30	enet	2	0.18621606306184252	0.18621606306184252	1.0				0.18621606306184252	0.18621606306184252	1.0
G72-G76	G72	G76	enet	2	-0.186089269313124	0.186089269313124	1.0	-0.04346946236644301	0.04346946236644301	2.0	-0.186089269313124	0.186089269313124	1.0
G56-G89	G56	G89	enet	2	0.1858786811940808	0.1858786811940808	1.0				0.1858786811940808	0.1858786811940808	1.0
G43-G37	G43	G37	enet	2	0.18527480251488287	0.18527480251488287	1.0				0.18527480251488287	0.18527480251488287	1.0
G51-G43	G51	G43	enet	2	0.182195902687973	0.182195902687973	1.0	0.01608414246954593	0.01608414246954593	2.0	0.182195902687973	0.182195902687973	1.0
G88-G71	G88	G71	enet	2	-0.18144194754933762	0.18144194754933762	1.0	-0.05170126336069431	0.05170126336069431	2.0	-0.18144194754933762	0.18144194754933762	1.0
G80-G89	G80	G89	enet	2	-0.18119429630331654	0.18119429630331654	1.0				-0.18119429630331654	0.18119429630331654	1.0
G9-G93	G9	G93	enet	2	-0.18003170216290335	0.18003170216290335	1.0				-0.18003170216290335	0.18003170216290335	1.0
G39-G52	G39	G52	enet	2	0.1799326396481496	0.1799326396481496	1.0				0.1799326396481496	0.1799326396481496	1.0
G67-G7	G67	G7	enet	2	-0.1783538058132649	0.1783538058132649	1.0				-0.1783538058132649	0.1783538058132649	1.0
G31-G43	G31	G43	enet	2	-0.17817474953896328	0.17817474953896328	1.0				-0.17817474953896328	0.17817474953896328	1.0
G35-G52	G35	G52	enet	2	0.17807403982031003	0.17807403982031003	1.0				0.17807403982031003	0.17807403982031003	1.0
G76-G42	G76	G42	enet	2	0.17758623166439733	0.17758623166439733	1.0				0.17758623166439733	0.17758623166439733	1.0
G63-G79	G63	G79	enet	2	-0.17754037083416205	0.17754037083416205	1.0	-0.12927157527694816	0.12927157527694816	2.0	-0.17754037083416205	0.17754037083416205	1.0
G85-G5	G85	G5	enet	2	0.1775041566905287	0.1775041566905287	1.0				0.1775041566905287	0.1775041566905287	1.0
G57-G58	G57	G58	enet	2	0.17707420530569715	0.17707420530569715	1.0				0.17707420530569715	0.17707420530569715	1.0
G51-G66	G51	G66	enet	2	0.17684842634715578	0.17684842634715578	1.0	0.05979693506162546	0.05979693506162546	2.0	0.17684842634715578	0.17684842634715578	1.0
G62-G21	G62	G21	enet	2	-0.1748920866096051	0.1748920866096051	1.0	0.03644113243075425	0.03644113243075425	2.0	-0.1748920866096051	0.1748920866096051	1.0
G50-G88	G50	G88	enet	2	0.17404424428191909	0.17404424428191909	1.0				0.17404424428191909	0.17404424428191909	1.0
G2-G83	G2	G83	enet	2	0.17319722742620053	0.17319722742620053	1.0				0.17319722742620053	0.17319722742620053	1.0
G77-G12	G77	G12	enet	2	-0.17288550800116392	0.17288550800116392	1.0	-0.038240680840268486	0.038240680840268486	2.0	-0.17288550800116392	0.17288550800116392	1.0
G90-G17	G90	G17	enet	2	0.1712511829447975	0.1712511829447975	1.0	0.025089154247107975	0.025089154247107975	2.0	0.1712511829447975	0.1712511829447975	1.0
G41-G91	G41	G91	enet	2	0.17088666729828375	0.17088666729828375	1.0				0.17088666729828375	0.17088666729828375	1.0
G19-G80	G19	G80	enet	2	0.17069364487424898	0.17069364487424898	1.0				0.17069364487424898	0.17069364487424898	1.0
G26-G34	G26	G34	enet	2	-0.16834225040225725	0.16834225040225725	1.0	-0.11249534772837057	0.11249534772837057	2.0	-0.16834225040225725	0.16834225040225725	1.0
G85-G76	G85	G76	enet	2	0.16607551285688568	0.16607551285688568	1.0	-0.01804828585629746	0.01804828585629746	2.0	0.16607551285688568	0.16607551285688568	1.0
G16-G36	G16	G36	enet	2	-0.16589751614919876	0.16589751614919876	1.0				-0.16589751614919876	0.16589751614919876	1.0
G46-G18	G46	G18	enet	2	0.1658014499432158	0.1658014499432158	1.0	0.10388325844162241	0.10388325844162241	2.0	0.1658014499432158	0.1658014499432158	1.0
G83-G90	G83	G90	enet	2	0.1650908389480669	0.1650908389480669	1.0	0.0120404075637849	0.0120404075637849	2.0	0.1650908389480669	0.1650908389480669	1.0
G57-G56	G57	G56	enet	2	-0.1641810738708713	0.1641810738708713	1.0	-0.12516278115626253	0.12516278115626253	2.0	-0.1641810738708713	0.1641810738708713	1.0
G26-G90	G26	G90	enet	2	0.16265722601967195	0.16265722601967195	1.0				0.16265722601967195	0.16265722601967195	1.0
G16-G100	G16	G100	enet	2	0.16154054840728793	0.16154054840728793	1.0				0.16154054840728793	0.16154054840728793	1.0
G72-G89	G72	G89	enet	2	0.16144771708802483	0.16144771708802483	1.0				0.16144771708802483	0.16144771708802483	1.0
G21-G34	G21	G34	enet	2	0.1608946099196674	0.1608946099196674	1.0	0.05141122167481684	0.05141122167481684	2.0	0.1608946099196674	0.1608946099196674	1.0
G95-G36	G95	G36	enet	2	-0.15985631721950047	0.15985631721950047	1.0				-0.15985631721950047	0.15985631721950047	1.0
G37-G43	G37	G43	enet	2	-0.15919994127333303	0.15919994127333303	1.0	0.019078028163609703	0.019078028163609703	2.0	-0.15919994127333303	0.15919994127333303	1.0
G39-G28	G39	G28	enet	2	-0.15915759192037432	0.15915759192037432	1.0				-0.15915759192037432	0.15915759192037432	1.0
G16-G5	G16	G5	enet	2	0.15901608829817948	0.15901608829817948	1.0				0.15901608829817948	0.15901608829817948	1.0
G26-G30	G26	G30	enet	2	0.15863190160708246	0.15863190160708246	1.0	0.06549130156304185	0.06549130156304185	2.0	0.15863190160708246	0.15863190160708246	1.0
G98-G26	G98	G26	enet	2	0.15854871023770878	0.15854871023770878	1.0				0.15854871023770878	0.15854871023770878	1.0
G47-G48	G47	G48	enet	2	0.15723595017103112	0.15723595017103112	1.0				0.15723595017103112	0.15723595017103112	1.0
G85-G17	G85	G17	enet	2	0.15653846765400337	0.15653846765400337	1.0	0.03920271025956359	0.03920271025956359	2.0	0.15653846765400337	0.15653846765400337	1.0
G99-G96	G99	G96	enet	2	-0.15582889920028567	0.15582889920028567	1.0				-0.15582889920028567	0.15582889920028567	1.0
G25-G36	G25	G36	enet	2	0.15551298993531654	0.15551298993531654	1.0				0.15551298993531654	0.15551298993531654	1.0
G26-G27	G26	G27	enet	2	0.15513637944625674	0.15513637944625674	1.0	0.1623897584146541	0.1623897584146541	2.0	0.1623897584146541	0.1623897584146541	2.0
G59-G5	G59	G5	enet	2	0.15509217364434116	0.15509217364434116	1.0				0.15509217364434116	0.15509217364434116	1.0
G46-G49	G46	G49	enet	2	0.15371629750226254	0.15371629750226254	1.0				0.15371629750226254	0.15371629750226254	1.0
G51-G7	G51	G7	enet	2	0.15365949492248962	0.15365949492248962	1.0	0.0010532512878331716	0.0010532512878331716	2.0	0.15365949492248962	0.15365949492248962	1.0
G39-G88	G39	G88	enet	2	0.15285914911069126	0.15285914911069126	1.0				0.15285914911069126	0.15285914911069126	1.0
G36-G42	G36	G42	enet	2	0.15258359838153573	0.15258359838153573	1.0				0.15258359838153573	0.15258359838153573	1.0
G90-G77	G90	G77	enet	2	-0.15240653948081737	0.15240653948081737	1.0				-0.15240653948081737	0.15240653948081737	1.0
G36-G37	G36	G37	enet	2	0.15231049606432578	0.15231049606432578	1.0	0.10193429153047569	0.10193429153047569	2.0	0.15231049606432578	0.15231049606432578	1.0
G95-G63	G95	G63	enet	2	0.15188975546898717	0.15188975546898717	1.0				0.15188975546898717	0.15188975546898717	1.0
G90-G91	G90	G91	enet	2	-0.14958904489530359	0.14958904489530359	1.0	-0.00346186774832785	0.00346186774832785	2.0	-0.14958904489530359	0.14958904489530359	1.0
G77-G46	G77	G46	enet	2	0.14892160807464755	0.14892160807464755	1.0				0.14892160807464755	0.14892160807464755	1.0
G84-G81	G84	G81	enet	2	-0.14857205220102593	0.14857205220102593	1.0				-0.14857205220102593	0.14857205220102593	1.0
G19-G20	G19	G20	enet	2	0.14854331800634296	0.14854331800634296	1.0				0.14854331800634296	0.14854331800634296	1.0
G86-G50	G86	G50	enet	2	0.14849293496782867	0.14849293496782867	1.0				0.14849293496782867	0.14849293496782867	1.0
G72-G70	G72	G70	enet	2	0.1470088942543552	0.1470088942543552	1.0				0.1470088942543552	0.1470088942543552	1.0
G69-G48	G69	G48	enet	2	0.14653974727171712	0.14653974727171712	1.0				0.14653974727171712	0.14653974727171712	1.0
G21-G60	G21	G60	enet	2	-0.14653752156773178	0.14653752156773178	1.0				-0.14653752156773178	0.14653752156773178	1.0
G75-G16	G75	G16	enet	2	0.1455710318562237	0.1455710318562237	1.0				0.1455710318562237	0.1455710318562237	1.0
G57-G51	G57	G51	enet	2	0.14535204499864768	0.14535204499864768	1.0	0.005138666083036899	0.005138666083036899	2.0	0.14535204499864768	0.14535204499864768	1.0
G23-G73	G23	G73	enet	2	0.14505013035486952	0.14505013035486952	1.0				0.14505013035486952	0.14505013035486952	1.0
G47-G71	G47	G71	enet	2	-0.14484130362364128	0.14484130362364128	1.0				-0.14484130362364128	0.14484130362364128	1.0
G100-G5	G100	G5	enet	2	0.1443080935127418	0.1443080935127418	1.0	0.027522339147825106	0.027522339147825106	2.0	0.1443080935127418	0.1443080935127418	1.0
G49-G96	G49	G96	enet	2	-0.1439823556804923	0.1439823556804923	1.0				-0.1439823556804923	0.1439823556804923	1.0
G99-G75	G99	G75	enet	2	-0.14273291651983452	0.14273291651983452	1.0				-0.14273291651983452	0.14273291651983452	1.0
G29-G75	G29	G75	enet	2	0.14233723117613267	0.14233723117613267	1.0				0.14233723117613267	0.14233723117613267	1.0
G84-G26	G84	G26	enet	2	0.14202172124009746	0.14202172124009746	1.0				0.14202172124009746	0.14202172124009746	1.0
G66-G42	G66	G42	enet	2	0.14168156650985156	0.14168156650985156	1.0	0.0431748598150558	0.0431748598150558	2.0	0.14168156650985156	0.14168156650985156	1.0
G57-G36	G57	G36	enet	2	-0.14125846314601712	0.14125846314601712	1.0	-0.09641173248192304	0.09641173248192304	2.0	-0.14125846314601712	0.14125846314601712	1.0
G57-G67	G57	G67	enet	2	0.14087859280879989	0.14087859280879989	1.0				0.14087859280879989	0.14087859280879989	1.0
G9-G94	G9	G94	enet	2	-0.1403688564109112	0.1403688564109112	1.0				-0.1403688564109112	0.1403688564109112	1.0
G85-G83	G85	G83	enet	2	0.14028411823689	0.14028411823689	1.0				0.14028411823689	0.14028411823689	1.0
G60-G61	G60	G61	enet	2	0.140281847423212	0.140281847423212	1.0				0.140281847423212	0.140281847423212	1.0
G93-G58	G93	G58	enet	2	0.14025536304320835	0.14025536304320835	1.0	0.012344131319482749	0.012344131319482749	2.0	0.14025536304320835	0.14025536304320835	1.0
G47-G53	G47	G53	enet	2	0.1401869679920124	0.1401869679920124	1.0				0.1401869679920124	0.1401869679920124	1.0
G66-G75	G66	G75	enet	2	0.1399271822166172	0.1399271822166172	1.0	0.01658204856648382	0.01658204856648382	2.0	0.1399271822166172	0.1399271822166172	1.0
G91-G17	G91	G17	enet	2	-0.13961009385310122	0.13961009385310122	1.0				-0.13961009385310122	0.13961009385310122	1.0
G41-G89	G41	G89	enet	2	0.13853270824308522	0.13853270824308522	1.0				0.13853270824308522	0.13853270824308522	1.0
G72-G74	G72	G74	enet	2	0.13848609255599537	0.13848609255599537	1.0				0.13848609255599537	0.13848609255599537	1.0
G79-G28	G79	G28	enet	2	0.13796639710737685	0.13796639710737685	1.0				0.13796639710737685	0.13796639710737685	1.0
G56-G36	G56	G36	enet	2	0.13790137718016887	0.13790137718016887	1.0				0.13790137718016887	0.13790137718016887	1.0
G83-G49	G83	G49	enet	2	-0.1378228741438285	0.1378228741438285	1.0	-0.04258363682666866	0.04258363682666866	2.0	-0.1378228741438285	0.1378228741438285	1.0
G37-G58	G37	G58	enet	2	-0.1362152604383392	0.1362152604383392	1.0				-0.1362152604383392	0.1362152604383392	1.0
G46-G52	G46	G52	enet	2	0.13530598273829803	0.13530598273829803	1.0				0.13530598273829803	0.13530598273829803	1.0
G93-G37	G93	G37	enet	2	-0.13517968115445125	0.13517968115445125	1.0	-0.018367272606654265	0.018367272606654265	2.0	-0.13517968115445125	0.13517968115445125	1.0
G93-G28	G93	G28	enet	2	-0.1350494371284732	0.1350494371284732	1.0				-0.1350494371284732	0.1350494371284732	1.0
G99-G98	G99	G98	enet	2	0.13499510097424247	0.13499510097424247	1.0				0.13499510097424247	0.13499510097424247	1.0
G76-G18	G76	G18	enet	2	0.1342772545631161	0.1342772545631161	1.0				0.1342772545631161	0.1342772545631161	1.0
G8-G5	G8	G5	enet	2	0.13372678841160074	0.13372678841160074	1.0				0.13372678841160074	0.13372678841160074	1.0
G39-G55	G39	G55	enet	2	0.13367818703727585	0.13367818703727585	1.0				0.13367818703727585	0.13367818703727585	1.0
G93-G9	G93	G9	enet	2	-0.13338467283782562	0.13338467283782562	1.0	-0.04353442363581543	0.04353442363581543	2.0	-0.13338467283782562	0.13338467283782562	1.0
G62-G23	G62	G23	enet	2	0.13304923304087113	0.13304923304087113	1.0	0.04164164128092318	0.04164164128092318	2.0	0.13304923304087113	0.13304923304087113	1.0
G66-G1	G66	G1	enet	2	0.13268909898995365	0.13268909898995365	1.0				0.13268909898995365	0.13268909898995365	1.0
G22-G29	G22	G29	enet	2	0.13225413258748564	0.13225413258748564	1.0				0.13225413258748564	0.13225413258748564	1.0
G26-G46	G26	G46	enet	2	0.132239758296616	0.132239758296616	1.0	0.12821432989893428	0.12821432989893428	2.0	0.132239758296616	0.132239758296616	1.0
G91-G92	G91	G92	enet	2	0.13182002397486675	0.13182002397486675	1.0				0.13182002397486675	0.13182002397486675	1.0
G4-G16	G4	G16	enet	2	0.13091706434671202	0.13091706434671202	1.0				0.13091706434671202	0.13091706434671202	1.0
G36-G16	G36	G16	enet	2	-0.13079469881961087	0.13079469881961087	1.0				-0.13079469881961087	0.13079469881961087	1.0
G52-G76	G52	G76	enet	2	-0.130695589560867	0.130695589560867	1.0	0.019427592202002686	0.019427592202002686	2.0	-0.130695589560867	0.130695589560867	1.0
G76-G41	G76	G41	enet	2	-0.13029789967259314	0.13029789967259314	1.0				-0.13029789967259314	0.13029789967259314	1.0
G16-G91	G16	G91	enet	2	-0.13004966757232558	0.13004966757232558	1.0	-0.07765177468691836	0.07765177468691836	2.0	-0.13004966757232558	0.13004966757232558	1.0
G10-G1	G10	G1	enet	2	-0.12985520702812178	0.12985520702812178	1.0				-0.12985520702812178	0.12985520702812178	1.0
G83-G93	G83	G93	enet	2	0.12967063268649878	0.12967063268649878	1.0	0.07628318795033379	0.07628318795033379	2.0	0.12967063268649878	0.12967063268649878	1.0
G42-G24	G42	G24	enet	2	0.1292604830521875	0.1292604830521875	1.0				0.1292604830521875	0.1292604830521875	1.0
G46-G28	G46	G28	enet	2	0.12924965740101593	0.12924965740101593	1.0	0.04257023539689618	0.04257023539689618	2.0	0.12924965740101593	0.12924965740101593	1.0
G96-G63	G96	G63	enet	2	0.12894974877050736	0.12894974877050736	1.0				0.12894974877050736	0.12894974877050736	1.0
G27-G43	G27	G43	enet	2	-0.12886078941837628	0.12886078941837628	1.0				-0.12886078941837628	0.12886078941837628	1.0
G61-G68	G61	G68	enet	2	-0.12833892102263939	0.12833892102263939	1.0				-0.12833892102263939	0.12833892102263939	1.0
G44-G62	G44	G62	enet	2	0.12830791266365763	0.12830791266365763	1.0	0.06989571673466986	0.06989571673466986	2.0	0.12830791266365763	0.12830791266365763	1.0
G37-G23	G37	G23	enet	2	-0.1282991704268483	0.1282991704268483	1.0	-0.07739231339904928	0.07739231339904928	2.0	-0.1282991704268483	0.1282991704268483	1.0
G37-G73	G37	G73	enet	2	-0.12785096671184856	0.12785096671184856	1.0	-0.023969918119975172	0.023969918119975172	2.0	-0.12785096671184856	0.12785096671184856	1.0
G37-G71	G37	G71	enet	2	-0.12739247232205508	0.12739247232205508	1.0	-0.07362937308553527	0.07362937308553527	2.0	-0.12739247232205508	0.12739247232205508	1.0
G49-G16	G49	G16	enet	2	0.12727167588475152	0.12727167588475152	1.0				0.12727167588475152	0.12727167588475152	1.0
G21-G55	G21	G55	enet	2	-0.1270492296088125	0.1270492296088125	1.0				-0.1270492296088125	0.1270492296088125	1.0
G7-G51	G7	G51	enet	2	0.12689458828397004	0.12689458828397004	1.0				0.12689458828397004	0.12689458828397004	1.0
G18-G69	G18	G69	enet	2	0.12645211445082322	0.12645211445082322	1.0				0.12645211445082322	0.12645211445082322	1.0
G57-G49	G57	G49	enet	2	-0.12617749564510955	0.12617749564510955	1.0	-0.009389619548433932	0.009389619548433932	2.0	-0.12617749564510955	0.12617749564510955	1.0
G86-G3	G86	G3	enet	2	0.1259920085510354	0.1259920085510354	1.0				0.1259920085510354	0.1259920085510354	1.0
G18-G45	G18	G45	enet	2	-0.12564455167790584	0.12564455167790584	1.0				-0.12564455167790584	0.12564455167790584	1.0
G76-G4	G76	G4	enet	2	0.12501225652801579	0.12501225652801579	1.0	-0.056535876192146846	0.056535876192146846	2.0	0.12501225652801579	0.12501225652801579	1.0
G17-G29	G17	G29	enet	2	-0.12492743896528262	0.12492743896528262	1.0				-0.12492743896528262	0.12492743896528262	1.0
G95-G94	G95	G94	enet	2	0.12484297346329717	0.12484297346329717	1.0				0.12484297346329717	0.12484297346329717	1.0
G94-G66	G94	G66	enet	2	0.12410011421957189	0.12410011421957189	1.0	0.026641388142468542	0.026641388142468542	2.0	0.12410011421957189	0.12410011421957189	1.0
G41-G46	G41	G46	enet	2	-0.12359206358102207	0.12359206358102207	1.0				-0.12359206358102207	0.12359206358102207	1.0
G49-G98	G49	G98	enet	2	0.12334836987408934	0.12334836987408934	1.0	-0.011385909815649247	0.011385909815649247	2.0	0.12334836987408934	0.12334836987408934	1.0
G71-G77	G71	G77	enet	2	0.12334421852207264	0.12334421852207264	1.0	0.07213694766889515	0.07213694766889515	2.0	0.12334421852207264	0.12334421852207264	1.0
G57-G5	G57	G5	enet	2	-0.1231736835318354	0.1231736835318354	1.0				-0.1231736835318354	0.1231736835318354	1.0
G5-G8	G5	G8	enet	2	0.12309156436335394	0.12309156436335394	1.0				0.12309156436335394	0.12309156436335394	1.0
G53-G91	G53	G91	enet	2	0.12274958571729187	0.12274958571729187	1.0				0.12274958571729187	0.12274958571729187	1.0
G80-G20	G80	G20	enet	2	0.12254063241027666	0.12254063241027666	1.0				0.12254063241027666	0.12254063241027666	1.0
G79-G59	G79	G59	enet	2	0.12243228591928641	0.12243228591928641	1.0	0.09605676531450719	0.09605676531450719	2.0	0.12243228591928641	0.12243228591928641	1.0
G21-G8	G21	G8	enet	2	-0.12171342817586311	0.12171342817586311	1.0	-0.021307961657673305	0.021307961657673305	2.0	-0.12171342817586311	0.12171342817586311	1.0
G93-G85	G93	G85	enet	2	0.12113351508893352	0.12113351508893352	1.0				0.12113351508893352	0.12113351508893352	1.0
G73-G58	G73	G58	enet	2	-0.12109304517555855	0.12109304517555855	1.0	-0.017450797947105537	0.017450797947105537	2.0	-0.12109304517555855	0.12109304517555855	1.0
G80-G91	G80	G91	enet	2	0.12030924159993414	0.12030924159993414	1.0				0.12030924159993414	0.12030924159993414	1.0
G3-G93	G3	G93	enet	2	0.11998406178856597	0.11998406178856597	1.0				0.11998406178856597	0.11998406178856597	1.0
G46-G41	G46	G41	enet	2	-0.11994500970260831	0.11994500970260831	1.0	-0.002090675344165132	0.002090675344165132	2.0	-0.11994500970260831	0.11994500970260831	1.0
G68-G52	G68	G52	enet	2	0.11988957083023362	0.11988957083023362	1.0				0.11988957083023362	0.11988957083023362	1.0
G37-G69	G37	G69	enet	2	0.11968651785937741	0.11968651785937741	1.0	0.18101846786711678	0.18101846786711678	2.0	0.18101846786711678	0.18101846786711678	2.0
G89-G26	G89	G26	enet	2	-0.11943447539069948	0.11943447539069948	1.0	-0.006321146424930385	0.006321146424930385	2.0	-0.11943447539069948	0.11943447539069948	1.0
G93-G95	G93	G95	enet	2	0.11927713671364662	0.11927713671364662	1.0	0.14277669535221024	0.14277669535221024	2.0	0.14277669535221024	0.14277669535221024	2.0
G86-G84	G86	G84	enet	2	-0.11896286964336221	0.11896286964336221	1.0	-0.014634641817087625	0.014634641817087625	2.0	-0.11896286964336221	0.11896286964336221	1.0
