Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G80-G100	G80	G100	0.14615818454634086	0.14615818454634086	enet	2	2
G91-G45	G91	G45	0.14608203318839794	0.14608203318839794	enet	2	2
G66-G56	G66	G56	-0.146047651224056	0.146047651224056	enet	2	2
G80-G78	G80	G78	0.14527599255546608	0.14527599255546608	enet	2	2
G65-G91	G65	G91	0.1442443152966438	0.1442443152966438	enet	2	2
G54-G30	G54	G30	-0.14287106738287983	0.14287106738287983	enet	2	2
G71-G7	G71	G7	0.1410167012496227	0.1410167012496227	enet	2	2
G66-G18	G66	G18	0.14098271573691282	0.14098271573691282	enet	2	2
G10-G18	G10	G18	0.13919165956389076	0.13919165956389076	enet	2	2
G30-G76	G30	G76	-0.13893696020241678	0.13893696020241678	enet	2	2
G27-G48	G27	G48	-0.13857362727036715	0.13857362727036715	enet	2	2
G26-G42	G26	G42	0.13826279665283098	0.13826279665283098	enet	2	2
G31-G78	G31	G78	0.13815812576435316	0.13815812576435316	enet	2	2
G100-G56	G100	G56	0.137771162140842	0.137771162140842	enet	2	2
G65-G98	G65	G98	-0.136419813356058	0.136419813356058	enet	2	2
G70-G41	G70	G41	-0.1357187629772258	0.1357187629772258	enet	2	2
G8-G3	G8	G3	-0.13448478045653228	0.13448478045653228	enet	2	2
G99-G35	G99	G35	0.13435160015472855	0.13435160015472855	enet	2	2
G5-G45	G5	G45	0.13413250324303252	0.13413250324303252	enet	2	2
G89-G71	G89	G71	0.13351228391961506	0.13351228391961506	enet	2	2
G26-G30	G26	G30	0.13277982235574115	0.13277982235574115	enet	2	2
G47-G3	G47	G3	0.13221640736465362	0.13221640736465362	enet	2	2
G57-G75	G57	G75	0.1319679516231223	0.1319679516231223	enet	2	2
G91-G71	G91	G71	0.13190388733494818	0.13190388733494818	enet	2	2
G31-G91	G31	G91	-0.13119424185454756	0.13119424185454756	enet	2	2
G68-G36	G68	G36	0.13097973481677255	0.13097973481677255	enet	2	2
G20-G90	G20	G90	0.1308483622114988	0.1308483622114988	enet	2	2
G49-G42	G49	G42	-0.13079491955192996	0.13079491955192996	enet	2	2
G1-G4	G1	G4	0.13057144920964098	0.13057144920964098	enet	2	2
G31-G83	G31	G83	0.13040315444438694	0.13040315444438694	enet	2	2
G42-G1	G42	G1	-0.12906263235080667	0.12906263235080667	enet	2	2
G81-G51	G81	G51	0.1289843468420781	0.1289843468420781	enet	2	2
G46-G22	G46	G22	-0.12873544058859504	0.12873544058859504	enet	2	2
G89-G65	G89	G65	0.1282892167342535	0.1282892167342535	enet	2	2
G91-G51	G91	G51	0.1279114376661568	0.1279114376661568	enet	2	2
G73-G52	G73	G52	0.12787936749665788	0.12787936749665788	enet	2	2
G26-G34	G26	G34	-0.1269899736749333	0.1269899736749333	enet	2	2
G43-G46	G43	G46	0.12604261509604728	0.12604261509604728	enet	2	2
G17-G100	G17	G100	-0.12579467776394657	0.12579467776394657	enet	2	2
G37-G23	G37	G23	-0.12528818316618737	0.12528818316618737	enet	2	2
G49-G30	G49	G30	-0.12456395427728807	0.12456395427728807	enet	2	2
G89-G18	G89	G18	0.12407235439196562	0.12407235439196562	enet	2	2
G71-G76	G71	G76	-0.12403946297613314	0.12403946297613314	enet	2	2
G96-G53	G96	G53	-0.12379121937163522	0.12379121937163522	enet	2	2
G26-G46	G26	G46	0.1236729532140644	0.1236729532140644	enet	2	2
G72-G41	G72	G41	-0.12353620201650171	0.12353620201650171	enet	2	2
G70-G46	G70	G46	0.12351653099700617	0.12351653099700617	enet	2	2
G63-G79	G63	G79	-0.12277665442240886	0.12277665442240886	enet	2	2
G71-G65	G71	G65	-0.12263228992580366	0.12263228992580366	enet	2	2
G80-G25	G80	G25	0.12255345318633014	0.12255345318633014	enet	2	2
G48-G69	G48	G69	0.12183910039719335	0.12183910039719335	enet	2	2
G46-G37	G46	G37	0.12149040074519378	0.12149040074519378	enet	2	2
G91-G62	G91	G62	0.12103102014588472	0.12103102014588472	enet	2	2
G99-G36	G99	G36	0.12087053194767075	0.12087053194767075	enet	2	2
G53-G90	G53	G90	0.12082132625749803	0.12082132625749803	enet	2	2
G37-G62	G37	G62	-0.12077855911366232	0.12077855911366232	enet	2	2
G10-G64	G10	G64	0.12046380190542548	0.12046380190542548	enet	2	2
G51-G46	G51	G46	0.12011100959612683	0.12011100959612683	enet	2	2
G49-G63	G49	G63	-0.11975433680185346	0.11975433680185346	enet	2	2
G61-G4	G61	G4	0.11955115952726532	0.11955115952726532	enet	2	2
G18-G47	G18	G47	0.11922300464650412	0.11922300464650412	enet	2	2
G92-G73	G92	G73	0.11874217311860642	0.11874217311860642	enet	2	2
G45-G10	G45	G10	0.11796665001367701	0.11796665001367701	enet	2	2
G93-G67	G93	G67	-0.11776624736398358	0.11776624736398358	enet	2	2
G63-G100	G63	G100	-0.11742189936570464	0.11742189936570464	enet	2	2
G26-G52	G26	G52	0.11581245545740872	0.11581245545740872	enet	2	2
G80-G53	G80	G53	-0.1157836498673489	0.1157836498673489	enet	2	2
G44-G79	G44	G79	-0.11566796344379521	0.11566796344379521	enet	2	2
G71-G37	G71	G37	-0.11512370467588744	0.11512370467588744	enet	2	2
G67-G36	G67	G36	-0.11502246738902097	0.11502246738902097	enet	2	2
G74-G12	G74	G12	0.11479051117689157	0.11479051117689157	enet	2	2
G23-G24	G23	G24	0.11443230336958227	0.11443230336958227	enet	2	2
G29-G69	G29	G69	-0.11434410643358656	0.11434410643358656	enet	2	2
G27-G56	G27	G56	0.11424695535190005	0.11424695535190005	enet	2	2
G47-G40	G47	G40	0.11419778433253486	0.11419778433253486	enet	2	2
G71-G42	G71	G42	-0.113277720284344	0.113277720284344	enet	2	2
G46-G51	G46	G51	0.11325156946973446	0.11325156946973446	enet	2	2
G7-G37	G7	G37	0.11260306555420341	0.11260306555420341	enet	2	2
G53-G24	G53	G24	0.11206457553509784	0.11206457553509784	enet	2	2
G24-G81	G24	G81	-0.11171998077639586	0.11171998077639586	enet	2	2
G65-G64	G65	G64	-0.11157473851360582	0.11157473851360582	enet	2	2
G7-G64	G7	G64	-0.11112605781928259	0.11112605781928259	enet	2	2
G77-G7	G77	G7	0.11058399364775667	0.11058399364775667	enet	2	2
G3-G83	G3	G83	-0.10945643668816414	0.10945643668816414	enet	2	2
G10-G37	G10	G37	0.10940438655998981	0.10940438655998981	enet	2	2
G55-G37	G55	G37	-0.10881438747647978	0.10881438747647978	enet	2	2
G98-G27	G98	G27	0.10870483904479138	0.10870483904479138	enet	2	2
G52-G55	G52	G55	0.10851207687902115	0.10851207687902115	enet	2	2
G18-G91	G18	G91	-0.10796100463901605	0.10796100463901605	enet	2	2
G72-G88	G72	G88	-0.1079116150146879	0.1079116150146879	enet	2	2
G42-G56	G42	G56	-0.10789543364417306	0.10789543364417306	enet	2	2
G85-G87	G85	G87	-0.10727729548877217	0.10727729548877217	enet	2	2
G61-G36	G61	G36	-0.10721161782234798	0.10721161782234798	enet	2	2
G75-G46	G75	G46	0.10716069808896315	0.10716069808896315	enet	2	2
G10-G48	G10	G48	0.10615810184896428	0.10615810184896428	enet	2	2
G18-G73	G18	G73	-0.10592855828013342	0.10592855828013342	enet	2	2
G53-G12	G53	G12	0.10545058682828516	0.10545058682828516	enet	2	2
G17-G49	G17	G49	-0.10539467327499438	0.10539467327499438	enet	2	2
G31-G41	G31	G41	-0.10533613326337332	0.10533613326337332	enet	2	2
G10-G93	G10	G93	-0.10519182408158341	0.10519182408158341	enet	2	2
G94-G46	G94	G46	0.10506029394086264	0.10506029394086264	enet	2	2
G94-G17	G94	G17	0.10493132162400709	0.10493132162400709	enet	2	2
G63-G64	G63	G64	0.10461403951370304	0.10461403951370304	enet	2	2
G7-G73	G7	G73	0.10459153803207856	0.10459153803207856	enet	2	2
G77-G4	G77	G4	0.10417355590415334	0.10417355590415334	enet	2	2
G10-G5	G10	G5	0.10411449065870264	0.10411449065870264	enet	2	2
G76-G7	G76	G7	-0.10393810775194434	0.10393810775194434	enet	2	2
G31-G55	G31	G55	-0.10376382714183577	0.10376382714183577	enet	2	2
G77-G10	G77	G10	-0.10307793238638155	0.10307793238638155	enet	2	2
G73-G8	G73	G8	-0.10302465921230795	0.10302465921230795	enet	2	2
G26-G83	G26	G83	0.10204284204409271	0.10204284204409271	enet	2	2
G37-G45	G37	G45	-0.10203672049242328	0.10203672049242328	enet	2	2
G37-G47	G37	G47	0.10170322649747428	0.10170322649747428	enet	2	2
G37-G77	G37	G77	-0.10131132873393481	0.10131132873393481	enet	2	2
G54-G85	G54	G85	0.10093885879045003	0.10093885879045003	enet	2	2
G36-G95	G36	G95	0.10086295250916774	0.10086295250916774	enet	2	2
G52-G99	G52	G99	0.10081728753832198	0.10081728753832198	enet	2	2
G91-G96	G91	G96	0.10067662693679505	0.10067662693679505	enet	2	2
G100-G5	G100	G5	0.10062826991120863	0.10062826991120863	enet	2	2
G51-G45	G51	G45	0.10034558875335774	0.10034558875335774	enet	2	2
G48-G30	G48	G30	0.10003923688616358	0.10003923688616358	enet	2	2
G53-G43	G53	G43	0.0996824853861152	0.0996824853861152	enet	2	2
G26-G27	G26	G27	0.09953837869458028	0.09953837869458028	enet	2	2
G66-G26	G66	G26	-0.09933654769133828	0.09933654769133828	enet	2	2
G7-G25	G7	G25	0.0988207164281853	0.0988207164281853	enet	2	2
G35-G52	G35	G52	0.09880460942104662	0.09880460942104662	enet	2	2
G29-G4	G29	G4	-0.09807681648144144	0.09807681648144144	enet	2	2
G53-G92	G53	G92	0.09803838803196911	0.09803838803196911	enet	2	2
G85-G98	G85	G98	0.09774093258163823	0.09774093258163823	enet	2	2
G27-G7	G27	G7	0.09763562018493789	0.09763562018493789	enet	2	2
G81-G56	G81	G56	0.09757541680536631	0.09757541680536631	enet	2	2
G2-G72	G2	G72	-0.09739091959085013	0.09739091959085013	enet	2	2
G90-G61	G90	G61	-0.09685170828598563	0.09685170828598563	enet	2	2
G35-G8	G35	G8	0.09682824535209981	0.09682824535209981	enet	2	2
G7-G68	G7	G68	0.0966323521817691	0.0966323521817691	enet	2	2
G86-G5	G86	G5	0.09662691464609528	0.09662691464609528	enet	2	2
G77-G46	G77	G46	0.0965406905023031	0.0965406905023031	enet	2	2
G70-G36	G70	G36	0.09632268035606624	0.09632268035606624	enet	2	2
G96-G65	G96	G65	-0.09619832523271302	0.09619832523271302	enet	2	2
G83-G7	G83	G7	-0.09561446577191546	0.09561446577191546	enet	2	2
G44-G75	G44	G75	0.09542423595069481	0.09542423595069481	enet	2	2
G85-G19	G85	G19	-0.0951953836301149	0.0951953836301149	enet	2	2
G29-G65	G29	G65	0.095068944878988	0.095068944878988	enet	2	2
G31-G90	G31	G90	0.09474279092330325	0.09474279092330325	enet	2	2
G90-G37	G90	G37	0.0945824943705192	0.0945824943705192	enet	2	2
G76-G65	G76	G65	0.09455521825748257	0.09455521825748257	enet	2	2
G94-G47	G94	G47	0.09427071319338644	0.09427071319338644	enet	2	2
G79-G59	G79	G59	0.09386161353719227	0.09386161353719227	enet	2	2
G42-G98	G42	G98	0.09363634543843281	0.09363634543843281	enet	2	2
G92-G56	G92	G56	0.09352756100270723	0.09352756100270723	enet	2	2
G18-G66	G18	G66	-0.09343630901343772	0.09343630901343772	enet	2	2
G79-G43	G79	G43	0.0933644814441204	0.0933644814441204	enet	2	2
G65-G85	G65	G85	-0.09328628773163172	0.09328628773163172	enet	2	2
G66-G75	G66	G75	0.09322911804739825	0.09322911804739825	enet	2	2
G52-G100	G52	G100	-0.09302901685217348	0.09302901685217348	enet	2	2
G76-G71	G76	G71	0.09301442810526195	0.09301442810526195	enet	2	2
G22-G52	G22	G52	-0.09300000285492277	0.09300000285492277	enet	2	2
G57-G66	G57	G66	0.09262902946186054	0.09262902946186054	enet	2	2
G48-G100	G48	G100	0.09252152172689822	0.09252152172689822	enet	2	2
G72-G66	G72	G66	0.09217030489526332	0.09217030489526332	enet	2	2
G90-G74	G90	G74	-0.09207955029060275	0.09207955029060275	enet	2	2
G2-G26	G2	G26	0.09197073541798445	0.09197073541798445	enet	2	2
G83-G26	G83	G26	0.09193552777751285	0.09193552777751285	enet	2	2
G24-G55	G24	G55	-0.09161445075329802	0.09161445075329802	enet	2	2
G45-G36	G45	G36	-0.09149257496490815	0.09149257496490815	enet	2	2
G81-G5	G81	G5	0.09141126067506987	0.09141126067506987	enet	2	2
G1-G2	G1	G2	0.09132152841827385	0.09132152841827385	enet	2	2
G26-G85	G26	G85	0.09126177161499648	0.09126177161499648	enet	2	2
G65-G99	G65	G99	-0.09111326402430886	0.09111326402430886	enet	2	2
G26-G45	G26	G45	-0.09056728361441148	0.09056728361441148	enet	2	2
G76-G92	G76	G92	-0.09047874188736044	0.09047874188736044	enet	2	2
G58-G27	G58	G27	0.09015424913213423	0.09015424913213423	enet	2	2
G7-G55	G7	G55	-0.09012166583230705	0.09012166583230705	enet	2	2
G84-G96	G84	G96	0.08957289023591229	0.08957289023591229	enet	2	2
G36-G37	G36	G37	0.08940790417715229	0.08940790417715229	enet	2	2
G27-G76	G27	G76	-0.08932541226750555	0.08932541226750555	enet	2	2
G45-G79	G45	G79	-0.08920213957486862	0.08920213957486862	enet	2	2
G70-G61	G70	G61	-0.0890867937616449	0.0890867937616449	enet	2	2
G71-G77	G71	G77	0.08899995284143578	0.08899995284143578	enet	2	2
G75-G68	G75	G68	0.08892168997712883	0.08892168997712883	enet	2	2
G31-G1	G31	G1	-0.088917404863678	0.088917404863678	enet	2	2
G57-G46	G57	G46	0.08872836382886999	0.08872836382886999	enet	2	2
G84-G30	G84	G30	0.08818662344944127	0.08818662344944127	enet	2	2
G36-G83	G36	G83	-0.08804018678742404	0.08804018678742404	enet	2	2
G26-G64	G26	G64	0.08783689328654559	0.08783689328654559	enet	2	2
G81-G31	G81	G31	-0.08772415084999848	0.08772415084999848	enet	2	2
G90-G67	G90	G67	-0.08758806038710429	0.08758806038710429	enet	2	2
G47-G51	G47	G51	0.08745281597749613	0.08745281597749613	enet	2	2
G74-G42	G74	G42	0.0872939219649147	0.0872939219649147	enet	2	2
G8-G45	G8	G45	-0.08724264624894938	0.08724264624894938	enet	2	2
G46-G55	G46	G55	-0.08709626595154243	0.08709626595154243	enet	2	2
G27-G74	G27	G74	-0.08706108668811811	0.08706108668811811	enet	2	2
G93-G64	G93	G64	0.08680567493288256	0.08680567493288256	enet	2	2
G70-G10	G70	G10	0.08678515292065632	0.08678515292065632	enet	2	2
G52-G71	G52	G71	-0.08625772714840592	0.08625772714840592	enet	2	2
G79-G45	G79	G45	0.0862292541060096	0.0862292541060096	enet	2	2
G80-G76	G80	G76	0.08565126817794783	0.08565126817794783	enet	2	2
G24-G46	G24	G46	0.08553460242470418	0.08553460242470418	enet	2	2
G46-G40	G46	G40	-0.08548553949744239	0.08548553949744239	enet	2	2
G12-G42	G12	G42	0.08539613943117899	0.08539613943117899	enet	2	2
G24-G36	G24	G36	0.08536795795839082	0.08536795795839082	enet	2	2
G93-G90	G93	G90	0.08531520225915581	0.08531520225915581	enet	2	2
G7-G3	G7	G3	-0.08514654249072885	0.08514654249072885	enet	2	2
G24-G56	G24	G56	0.0849367443506589	0.0849367443506589	enet	2	2
G63-G52	G63	G52	-0.08472177546245453	0.08472177546245453	enet	2	2
G66-G68	G66	G68	-0.08444423691215995	0.08444423691215995	enet	2	2
G53-G51	G53	G51	0.08440932127231301	0.08440932127231301	enet	2	2
G89-G46	G89	G46	0.08427052116439947	0.08427052116439947	enet	2	2
G31-G68	G31	G68	-0.08423053304579234	0.08423053304579234	enet	2	2
G49-G45	G49	G45	-0.08414592437359941	0.08414592437359941	enet	2	2
G98-G41	G98	G41	0.08400829396761808	0.08400829396761808	enet	2	2
G61-G73	G61	G73	-0.08390298798793948	0.08390298798793948	enet	2	2
G94-G43	G94	G43	-0.08386074996566584	0.08386074996566584	enet	2	2
G36-G18	G36	G18	-0.08384807518129855	0.08384807518129855	enet	2	2
G26-G89	G26	G89	0.08345341993746407	0.08345341993746407	enet	2	2
G37-G3	G37	G3	-0.08302265243597155	0.08302265243597155	enet	2	2
G52-G5	G52	G5	0.08270168510828363	0.08270168510828363	enet	2	2
G22-G75	G22	G75	0.08264825794082388	0.08264825794082388	enet	2	2
G47-G10	G47	G10	0.08250340592054736	0.08250340592054736	enet	2	2
G26-G78	G26	G78	0.08249383235985323	0.08249383235985323	enet	2	2
G91-G36	G91	G36	0.08219884932405837	0.08219884932405837	enet	2	2
G55-G5	G55	G5	-0.08199904058012204	0.08199904058012204	enet	2	2
G98-G90	G98	G90	-0.08158616714344148	0.08158616714344148	enet	2	2
G24-G89	G24	G89	-0.08157817485637028	0.08157817485637028	enet	2	2
G48-G45	G48	G45	0.08149396055658749	0.08149396055658749	enet	2	2
G51-G1	G51	G1	0.08147946317744598	0.08147946317744598	enet	2	2
G91-G31	G91	G31	0.08119237608717361	0.08119237608717361	enet	2	2
G99-G7	G99	G7	-0.08101784129891097	0.08101784129891097	enet	2	2
G99-G40	G99	G40	-0.08100113082819427	0.08100113082819427	enet	2	2
G35-G5	G35	G5	0.08090953720474318	0.08090953720474318	enet	2	2
G7-G65	G7	G65	-0.08066829103408024	0.08066829103408024	enet	2	2
G62-G43	G62	G43	0.08066287392334484	0.08066287392334484	enet	2	2
G53-G52	G53	G52	0.0804630233453397	0.0804630233453397	enet	2	2
G59-G52	G59	G52	-0.08039503892036977	0.08039503892036977	enet	2	2
G31-G36	G31	G36	-0.08037385907776008	0.08037385907776008	enet	2	2
G31-G45	G31	G45	0.08033556884431828	0.08033556884431828	enet	2	2
G12-G46	G12	G46	-0.0801386631691261	0.0801386631691261	enet	2	2
G63-G51	G63	G51	-0.08013776000753682	0.08013776000753682	enet	2	2
G57-G88	G57	G88	-0.08013445776674398	0.08013445776674398	enet	2	2
G70-G95	G70	G95	0.0801222489890835	0.0801222489890835	enet	2	2
G34-G81	G34	G81	0.08010809454807681	0.08010809454807681	enet	2	2
G27-G28	G27	G28	-0.07945234878447745	0.07945234878447745	enet	2	2
G73-G39	G73	G39	-0.07944988008967603	0.07944988008967603	enet	2	2
G24-G12	G24	G12	0.07940757647952981	0.07940757647952981	enet	2	2
G89-G76	G89	G76	0.07898558687953576	0.07898558687953576	enet	2	2
G4-G37	G4	G37	-0.07895083464673525	0.07895083464673525	enet	2	2
G40-G91	G40	G91	-0.07894937101274356	0.07894937101274356	enet	2	2
G57-G56	G57	G56	-0.0784996306490859	0.0784996306490859	enet	2	2
G36-G30	G36	G30	-0.07829627243403403	0.07829627243403403	enet	2	2
G31-G9	G31	G9	-0.0782513928166836	0.0782513928166836	enet	2	2
G68-G73	G68	G73	0.07811898748589188	0.07811898748589188	enet	2	2
G51-G80	G51	G80	-0.07806648913355471	0.07806648913355471	enet	2	2
G73-G74	G73	G74	0.07804856480581172	0.07804856480581172	enet	2	2
G90-G17	G90	G17	0.07804739957792178	0.07804739957792178	enet	2	2
G3-G27	G3	G27	0.07796631083712156	0.07796631083712156	enet	2	2
G62-G99	G62	G99	0.07779757521521447	0.07779757521521447	enet	2	2
G45-G78	G45	G78	-0.07759645412690121	0.07759645412690121	enet	2	2
G91-G83	G91	G83	0.07715960894973382	0.07715960894973382	enet	2	2
G72-G46	G72	G46	0.0771365504567921	0.0771365504567921	enet	2	2
G1-G89	G1	G89	-0.07711116172208984	0.07711116172208984	enet	2	2
G5-G91	G5	G91	-0.07694416223952684	0.07694416223952684	enet	2	2
G91-G93	G91	G93	0.07674340578910341	0.07674340578910341	enet	2	2
G46-G57	G46	G57	-0.0763144486049024	0.0763144486049024	enet	2	2
G3-G46	G3	G46	-0.07627230114472582	0.07627230114472582	enet	2	2
G83-G37	G83	G37	-0.07622584837712187	0.07622584837712187	enet	2	2
G80-G41	G80	G41	-0.07598257499731483	0.07598257499731483	enet	2	2
G62-G29	G62	G29	0.07587963775825135	0.07587963775825135	enet	2	2
G24-G83	G24	G83	0.07584958448298801	0.07584958448298801	enet	2	2
G64-G7	G64	G7	0.0758341669399482	0.0758341669399482	enet	2	2
G47-G100	G47	G100	-0.07554523867889938	0.07554523867889938	enet	2	2
G26-G51	G26	G51	0.07513431470727316	0.07513431470727316	enet	2	2
G61-G24	G61	G24	0.07480235032085267	0.07480235032085267	enet	2	2
G35-G100	G35	G100	0.07477786919010446	0.07477786919010446	enet	2	2
G23-G1	G23	G1	0.07467066111214488	0.07467066111214488	enet	2	2
G3-G93	G3	G93	-0.07459278379237991	0.07459278379237991	enet	2	2
G31-G3	G31	G3	-0.07436814547966394	0.07436814547966394	enet	2	2
G28-G47	G28	G47	0.0741064940678249	0.0741064940678249	enet	2	2
G71-G40	G71	G40	0.07388584027194774	0.07388584027194774	enet	2	2
G31-G50	G31	G50	-0.07383779839253073	0.07383779839253073	enet	2	2
G46-G8	G46	G8	-0.07372743576923624	0.07372743576923624	enet	2	2
G43-G90	G43	G90	-0.07367702217486542	0.07367702217486542	enet	2	2
G87-G30	G87	G30	-0.07364392218101314	0.07364392218101314	enet	2	2
G2-G75	G2	G75	-0.07356200475949526	0.07356200475949526	enet	2	2
G31-G100	G31	G100	0.07324067401792389	0.07324067401792389	enet	2	2
G83-G46	G83	G46	-0.0732078292206765	0.0732078292206765	enet	2	2
G55-G68	G55	G68	-0.0731655265531338	0.0731655265531338	enet	2	2
G37-G75	G37	G75	-0.07306100018803757	0.07306100018803757	enet	2	2
G26-G50	G26	G50	-0.07296880030283723	0.07296880030283723	enet	2	2
G27-G10	G27	G10	-0.07279900817530358	0.07279900817530358	enet	2	2
G28-G95	G28	G95	-0.0727624444186733	0.0727624444186733	enet	2	2
G26-G5	G26	G5	-0.07256826731149939	0.07256826731149939	enet	2	2
G49-G99	G49	G99	0.0724041124134199	0.0724041124134199	enet	2	2
G67-G75	G67	G75	-0.0716976918017694	0.0716976918017694	enet	2	2
G58-G91	G58	G91	0.07157214215089362	0.07157214215089362	enet	2	2
G16-G27	G16	G27	-0.0715584455928491	0.0715584455928491	enet	2	2
G98-G69	G98	G69	0.07151861806236036	0.07151861806236036	enet	2	2
G39-G37	G39	G37	-0.07109016076865139	0.07109016076865139	enet	2	2
G26-G71	G26	G71	0.07108282234841024	0.07108282234841024	enet	2	2
G46-G47	G46	G47	0.07095570239335167	0.07095570239335167	enet	2	2
G74-G56	G74	G56	-0.07084597820832508	0.07084597820832508	enet	2	2
G10-G44	G10	G44	0.070836350434312	0.070836350434312	enet	2	2
G70-G51	G70	G51	0.07076732309441353	0.07076732309441353	enet	2	2
G69-G23	G69	G23	-0.07069917570618799	0.07069917570618799	enet	2	2
G42-G40	G42	G40	-0.07059687616338642	0.07059687616338642	enet	2	2
G91-G40	G91	G40	0.07058936340309513	0.07058936340309513	enet	2	2
G89-G66	G89	G66	0.07024691784369312	0.07024691784369312	enet	2	2
G93-G95	G93	G95	0.07004929757859289	0.07004929757859289	enet	2	2
G70-G25	G70	G25	0.06988091767523723	0.06988091767523723	enet	2	2
G24-G35	G24	G35	-0.06976098583652474	0.06976098583652474	enet	2	2
G98-G56	G98	G56	-0.06973633441053184	0.06973633441053184	enet	2	2
G51-G47	G51	G47	0.06970766967466523	0.06970766967466523	enet	2	2
G76-G63	G76	G63	-0.06963286840836405	0.06963286840836405	enet	2	2
G52-G62	G52	G62	0.06957426338212178	0.06957426338212178	enet	2	2
G84-G27	G84	G27	0.06917561273298276	0.06917561273298276	enet	2	2
G1-G56	G1	G56	0.06907587556004025	0.06907587556004025	enet	2	2
G60-G39	G60	G39	-0.06899111989088393	0.06899111989088393	enet	2	2
G24-G42	G24	G42	0.06897473167516889	0.06897473167516889	enet	2	2
G2-G85	G2	G85	0.06891693022985465	0.06891693022985465	enet	2	2
G56-G71	G56	G71	-0.06870055794269843	0.06870055794269843	enet	2	2
G90-G39	G90	G39	-0.06848589677754395	0.06848589677754395	enet	2	2
G53-G31	G53	G31	-0.06837452024649078	0.06837452024649078	enet	2	2
G29-G81	G29	G81	0.068313925714026	0.068313925714026	enet	2	2
G71-G31	G71	G31	-0.06823171103082734	0.06823171103082734	enet	2	2
G10-G73	G10	G73	-0.06809590048987532	0.06809590048987532	enet	2	2
G89-G43	G89	G43	0.06802543886159645	0.06802543886159645	enet	2	2
G5-G56	G5	G56	-0.06795116666709164	0.06795116666709164	enet	2	2
G26-G39	G26	G39	0.06733615693024995	0.06733615693024995	enet	2	2
G70-G21	G70	G21	0.06727264532848039	0.06727264532848039	enet	2	2
G99-G37	G99	G37	0.06717694402922046	0.06717694402922046	enet	2	2
G53-G57	G53	G57	0.06705874935152516	0.06705874935152516	enet	2	2
