Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G90-G39	G90	G39	-0.17084819167237977	0.17084819167237977	enet	2	1
G88-G39	G88	G39	0.16905612891775484	0.16905612891775484	enet	2	1
G85-G83	G85	G83	0.16881681049054967	0.16881681049054967	enet	2	1
G46-G56	G46	G56	-0.1680334463381981	0.1680334463381981	enet	2	1
G31-G9	G31	G9	0.16781094613523745	0.16781094613523745	enet	2	1
G12-G64	G12	G64	-0.16751928399485352	0.16751928399485352	enet	2	1
G27-G36	G27	G36	-0.16584566838133158	0.16584566838133158	enet	2	1
G8-G47	G8	G47	-0.16453510900350782	0.16453510900350782	enet	2	1
G88-G50	G88	G50	0.16302069117193324	0.16302069117193324	enet	2	1
G98-G21	G98	G21	-0.16199096699422386	0.16199096699422386	enet	2	1
G41-G18	G41	G18	-0.1605936535831324	0.1605936535831324	enet	2	1
G26-G83	G26	G83	0.1596962005707657	0.1596962005707657	enet	2	1
G80-G79	G80	G79	0.1595580241095917	0.1595580241095917	enet	2	1
G60-G4	G60	G4	0.1592427010391152	0.1592427010391152	enet	2	1
G100-G90	G100	G90	0.15892835477260517	0.15892835477260517	enet	2	1
G93-G58	G93	G58	0.1587660228602847	0.1587660228602847	enet	2	1
G42-G36	G42	G36	0.15808720803329065	0.15808720803329065	enet	2	1
G31-G83	G31	G83	-0.15805061470552723	0.15805061470552723	enet	2	1
G99-G96	G99	G96	-0.15689092363172116	0.15689092363172116	enet	2	1
G35-G36	G35	G36	-0.15591778681986174	0.15591778681986174	enet	2	1
G41-G81	G41	G81	0.15579047534308732	0.15579047534308732	enet	2	1
G26-G90	G26	G90	0.15542524964275087	0.15542524964275087	enet	2	1
G43-G64	G43	G64	0.1540180797773476	0.1540180797773476	enet	2	1
G2-G71	G2	G71	0.15188221647612582	0.15188221647612582	enet	2	1
G64-G90	G64	G90	-0.15017375857836757	0.15017375857836757	enet	2	1
G26-G58	G26	G58	-0.14977122685522554	0.14977122685522554	enet	2	1
G68-G16	G68	G16	0.14932042223846817	0.14932042223846817	enet	2	1
G37-G69	G37	G69	0.14792015487736734	0.14792015487736734	enet	2	1
G52-G37	G52	G37	0.14744817356506779	0.14744817356506779	enet	2	1
G39-G88	G39	G88	0.14463075357157568	0.14463075357157568	enet	2	1
G18-G60	G18	G60	0.14437247650298063	0.14437247650298063	enet	2	1
G5-G42	G5	G42	0.14368323110508235	0.14368323110508235	enet	2	1
G63-G79	G63	G79	-0.14341502381972643	0.14341502381972643	enet	2	1
G43-G44	G43	G44	0.14307117657662452	0.14307117657662452	enet	2	1
G94-G57	G94	G57	-0.14300891066474175	0.14300891066474175	enet	2	1
G16-G51	G16	G51	0.1428250424564926	0.1428250424564926	enet	2	1
G57-G36	G57	G36	-0.14277824948406065	0.14277824948406065	enet	2	1
G93-G100	G93	G100	0.14229916671432796	0.14229916671432796	enet	2	1
G76-G30	G76	G30	-0.14211290760468603	0.14211290760468603	enet	2	1
G48-G68	G48	G68	-0.14194048942157977	0.14194048942157977	enet	2	1
G31-G19	G31	G19	0.14188053259660116	0.14188053259660116	enet	2	1
G1-G36	G1	G36	0.141640140036642	0.141640140036642	enet	2	1
G51-G35	G51	G35	0.14129167425208436	0.14129167425208436	enet	2	1
G2-G36	G2	G36	0.14126067672823278	0.14126067672823278	enet	2	1
G90-G77	G90	G77	-0.14112959829325353	0.14112959829325353	enet	2	1
G31-G93	G31	G93	-0.13957354811519485	0.13957354811519485	enet	2	1
G98-G96	G98	G96	-0.13951221389129853	0.13951221389129853	enet	2	1
G82-G26	G82	G26	0.13941399335170304	0.13941399335170304	enet	2	1
G66-G1	G66	G1	0.1393774443689344	0.1393774443689344	enet	2	1
G60-G48	G60	G48	0.13934666959019243	0.13934666959019243	enet	2	1
G46-G48	G46	G48	0.13914547603699165	0.13914547603699165	enet	2	1
G37-G76	G37	G76	-0.13904615861429825	0.13904615861429825	enet	2	1
G60-G35	G60	G35	0.1380983515143939	0.1380983515143939	enet	2	1
G42-G76	G42	G76	0.13791119517963	0.13791119517963	enet	2	1
G43-G91	G43	G91	0.13769609730784121	0.13769609730784121	enet	2	1
G88-G36	G88	G36	-0.1376071295341973	0.1376071295341973	enet	2	1
G95-G36	G95	G36	-0.1368088797216295	0.1368088797216295	enet	2	1
G63-G76	G63	G76	0.1362231460136838	0.1362231460136838	enet	2	1
G31-G43	G31	G43	-0.13574353408629727	0.13574353408629727	enet	2	1
G66-G46	G66	G46	0.13564580027511533	0.13564580027511533	enet	2	1
G50-G88	G50	G88	0.1355382669347917	0.1355382669347917	enet	2	1
G52-G43	G52	G43	0.13545780593424495	0.13545780593424495	enet	2	1
G40-G93	G40	G93	0.13425403237423145	0.13425403237423145	enet	2	1
G46-G89	G46	G89	-0.13370499713922668	0.13370499713922668	enet	2	1
G12-G49	G12	G49	0.13343054898857276	0.13343054898857276	enet	2	1
G36-G42	G36	G42	0.1330371522374002	0.1330371522374002	enet	2	1
G46-G26	G46	G26	0.13287193538335504	0.13287193538335504	enet	2	1
G93-G85	G93	G85	0.132716087357766	0.132716087357766	enet	2	1
G74-G56	G74	G56	-0.13112228215657992	0.13112228215657992	enet	2	1
G37-G73	G37	G73	-0.13042654281963248	0.13042654281963248	enet	2	1
G25-G77	G25	G77	-0.13008594132878545	0.13008594132878545	enet	2	1
G16-G64	G16	G64	-0.1296575439883181	0.1296575439883181	enet	2	1
G39-G90	G39	G90	-0.12929447663726862	0.12929447663726862	enet	2	1
G20-G19	G20	G19	0.12851104459708174	0.12851104459708174	enet	2	1
G37-G62	G37	G62	-0.12779736576136386	0.12779736576136386	enet	2	1
G18-G65	G18	G65	0.12682832740569605	0.12682832740569605	enet	2	1
G85-G4	G85	G4	0.12681747810774383	0.12681747810774383	enet	2	1
G37-G58	G37	G58	-0.12658911374897674	0.12658911374897674	enet	2	1
G93-G12	G93	G12	-0.12623538207606397	0.12623538207606397	enet	2	1
G68-G96	G68	G96	-0.12618975009878608	0.12618975009878608	enet	2	1
G58-G62	G58	G62	0.12559921046308148	0.12559921046308148	enet	2	1
G19-G87	G19	G87	0.12557404704900937	0.12557404704900937	enet	2	1
G72-G76	G72	G76	-0.1255633268530441	0.1255633268530441	enet	2	1
G10-G44	G10	G44	0.12551596777960045	0.12551596777960045	enet	2	1
G76-G7	G76	G7	-0.12548513603326245	0.12548513603326245	enet	2	1
G26-G98	G26	G98	0.12541331481474496	0.12541331481474496	enet	2	1
G71-G77	G71	G77	0.12484189463659015	0.12484189463659015	enet	2	1
G2-G4	G2	G4	0.12482490938476311	0.12482490938476311	enet	2	1
G46-G28	G46	G28	0.12414255412376736	0.12414255412376736	enet	2	1
G21-G46	G21	G46	-0.12403674262250063	0.12403674262250063	enet	2	1
G45-G42	G45	G42	0.12388091382065308	0.12388091382065308	enet	2	1
G46-G41	G46	G41	-0.12375942151623193	0.12375942151623193	enet	2	1
G91-G92	G91	G92	0.1237390780936058	0.1237390780936058	enet	2	1
G62-G21	G62	G21	-0.12288776642044502	0.12288776642044502	enet	2	1
G96-G5	G96	G5	-0.12281340674599127	0.12281340674599127	enet	2	1
G26-G62	G26	G62	0.1222712731754566	0.1222712731754566	enet	2	1
G48-G62	G48	G62	-0.12204786102868853	0.12204786102868853	enet	2	1
G64-G66	G64	G66	-0.12188030781644	0.12188030781644	enet	2	1
G37-G8	G37	G8	-0.12171752753920123	0.12171752753920123	enet	2	1
G41-G56	G41	G56	0.12144755148557243	0.12144755148557243	enet	2	1
G99-G43	G99	G43	0.12133073839283574	0.12133073839283574	enet	2	1
G16-G26	G16	G26	-0.12103663218159966	0.12103663218159966	enet	2	1
G76-G85	G76	G85	0.12077920451337329	0.12077920451337329	enet	2	1
G59-G36	G59	G36	0.12064602699957708	0.12064602699957708	enet	2	1
G64-G35	G64	G35	0.12004278182170752	0.12004278182170752	enet	2	1
G78-G93	G78	G93	0.12003496021272118	0.12003496021272118	enet	2	1
G39-G55	G39	G55	0.1194352692261813	0.1194352692261813	enet	2	1
G56-G85	G56	G85	0.11941350339515944	0.11941350339515944	enet	2	1
G8-G5	G8	G5	0.11905189929180739	0.11905189929180739	enet	2	1
G9-G28	G9	G28	0.11832786286924447	0.11832786286924447	enet	2	1
G72-G37	G72	G37	0.11809497434495958	0.11809497434495958	enet	2	1
G100-G53	G100	G53	-0.11795566737547811	0.11795566737547811	enet	2	1
G26-G18	G26	G18	0.11793313046204493	0.11793313046204493	enet	2	1
G41-G90	G41	G90	-0.11745137994236687	0.11745137994236687	enet	2	1
G87-G38	G87	G38	0.1172406739273557	0.1172406739273557	enet	2	1
G58-G93	G58	G93	0.11709446775155155	0.11709446775155155	enet	2	1
G17-G49	G17	G49	-0.11708244916569013	0.11708244916569013	enet	2	1
G95-G63	G95	G63	0.11676229375311889	0.11676229375311889	enet	2	1
G46-G64	G46	G64	0.11568661644283632	0.11568661644283632	enet	2	1
G95-G16	G95	G16	0.11560833161555957	0.11560833161555957	enet	2	1
G29-G75	G29	G75	0.11537432408515333	0.11537432408515333	enet	2	1
G18-G48	G18	G48	0.11525742698318489	0.11525742698318489	enet	2	1
G98-G81	G98	G81	0.11493949946233985	0.11493949946233985	enet	2	1
G75-G79	G75	G79	-0.11450000801128246	0.11450000801128246	enet	2	1
G62-G23	G62	G23	0.11441062043912079	0.11441062043912079	enet	2	1
G63-G64	G63	G64	0.11429630084915635	0.11429630084915635	enet	2	1
G96-G52	G96	G52	0.11420367568969805	0.11420367568969805	enet	2	1
G43-G4	G43	G4	0.11412583932843362	0.11412583932843362	enet	2	1
G21-G75	G21	G75	0.11407368999895406	0.11407368999895406	enet	2	1
G68-G71	G68	G71	-0.1137026676337974	0.1137026676337974	enet	2	1
G8-G35	G8	G35	-0.1131858083643902	0.1131858083643902	enet	2	1
G74-G23	G74	G23	0.11314932488513385	0.11314932488513385	enet	2	1
G39-G77	G39	G77	0.11283178242900535	0.11283178242900535	enet	2	1
G72-G64	G72	G64	0.1128211361029922	0.1128211361029922	enet	2	1
G36-G72	G36	G72	-0.112809560321101	0.112809560321101	enet	2	1
G90-G17	G90	G17	0.11267786614064602	0.11267786614064602	enet	2	1
G45-G66	G45	G66	0.1126576109065392	0.1126576109065392	enet	2	1
G91-G74	G91	G74	0.11251940285890678	0.11251940285890678	enet	2	1
G37-G5	G37	G5	-0.11222501177953977	0.11222501177953977	enet	2	1
G94-G36	G94	G36	0.11204240684364593	0.11204240684364593	enet	2	1
G62-G99	G62	G99	0.1120129978143701	0.1120129978143701	enet	2	1
G12-G46	G12	G46	-0.11182616531493818	0.11182616531493818	enet	2	1
G21-G8	G21	G8	-0.11180100983774224	0.11180100983774224	enet	2	1
G41-G31	G41	G31	0.11177023502121698	0.11177023502121698	enet	2	1
G62-G36	G62	G36	-0.1114933589872418	0.1114933589872418	enet	2	1
G21-G60	G21	G60	-0.11079369154301447	0.11079369154301447	enet	2	1
G76-G72	G76	G72	0.1104389524764066	0.1104389524764066	enet	2	1
G75-G1	G75	G1	0.1104035488566828	0.1104035488566828	enet	2	1
G26-G10	G26	G10	-0.11038765719410075	0.11038765719410075	enet	2	1
G57-G48	G57	G48	-0.11038489703544642	0.11038489703544642	enet	2	1
G39-G25	G39	G25	0.11033380311519954	0.11033380311519954	enet	2	1
G12-G98	G12	G98	0.11030244469968065	0.11030244469968065	enet	2	1
G99-G7	G99	G7	0.110296866301796	0.110296866301796	enet	2	1
G95-G96	G95	G96	-0.11027507711192819	0.11027507711192819	enet	2	1
G21-G55	G21	G55	-0.11004684788326578	0.11004684788326578	enet	2	1
G51-G62	G51	G62	0.11000595068384873	0.11000595068384873	enet	2	1
G16-G1	G16	G1	0.10962121181813943	0.10962121181813943	enet	2	1
G87-G95	G87	G95	-0.10954713158894085	0.10954713158894085	enet	2	1
G84-G8	G84	G8	-0.10951890716895685	0.10951890716895685	enet	2	1
G72-G77	G72	G77	0.10904829732185521	0.10904829732185521	enet	2	1
G44-G4	G44	G4	-0.10896292610789167	0.10896292610789167	enet	2	1
G8-G89	G8	G89	-0.10884404184686738	0.10884404184686738	enet	2	1
G42-G74	G42	G74	-0.10879106339825635	0.10879106339825635	enet	2	1
G21-G5	G21	G5	-0.10840338578125006	0.10840338578125006	enet	2	1
G17-G53	G17	G53	-0.1081840886445218	0.1081840886445218	enet	2	1
G69-G73	G69	G73	-0.10812939493793114	0.10812939493793114	enet	2	1
G18-G52	G18	G52	0.10806461628740091	0.10806461628740091	enet	2	1
G57-G21	G57	G21	0.10757498215017204	0.10757498215017204	enet	2	1
G75-G57	G75	G57	0.10719298631007908	0.10719298631007908	enet	2	1
G25-G71	G25	G71	0.10700603725161989	0.10700603725161989	enet	2	1
G99-G55	G99	G55	0.10680245275292852	0.10680245275292852	enet	2	1
G7-G51	G7	G51	0.10665346857626526	0.10665346857626526	enet	2	1
G68-G90	G68	G90	-0.10664306528512889	0.10664306528512889	enet	2	1
G52-G75	G52	G75	-0.10623655767443	0.10623655767443	enet	2	1
G65-G94	G65	G94	-0.10599440722105839	0.10599440722105839	enet	2	1
G79-G89	G79	G89	-0.10590100030231676	0.10590100030231676	enet	2	1
G17-G56	G17	G56	-0.10538964430643522	0.10538964430643522	enet	2	1
G88-G77	G88	G77	0.10533371824383139	0.10533371824383139	enet	2	1
G45-G36	G45	G36	0.10523292563763947	0.10523292563763947	enet	2	1
G93-G9	G93	G9	-0.10478159415190016	0.10478159415190016	enet	2	1
G80-G24	G80	G24	0.10476494464965529	0.10476494464965529	enet	2	1
G46-G72	G46	G72	-0.1043288583371075	0.1043288583371075	enet	2	1
G73-G37	G73	G37	0.1040906332044311	0.1040906332044311	enet	2	1
G52-G55	G52	G55	0.10394866805615563	0.10394866805615563	enet	2	1
G52-G60	G52	G60	0.10373154950194445	0.10373154950194445	enet	2	1
G49-G16	G49	G16	0.10346798277898048	0.10346798277898048	enet	2	1
G100-G94	G100	G94	0.10305569916119425	0.10305569916119425	enet	2	1
G4-G89	G4	G89	-0.10293405106386244	0.10293405106386244	enet	2	1
G8-G71	G8	G71	0.10291889497549159	0.10291889497549159	enet	2	1
G98-G71	G98	G71	-0.10254613842139987	0.10254613842139987	enet	2	1
G24-G46	G24	G46	-0.10216011801083383	0.10216011801083383	enet	2	1
G58-G49	G58	G49	-0.10156555697734009	0.10156555697734009	enet	2	1
G39-G28	G39	G28	-0.10141945350915849	0.10141945350915849	enet	2	1
G10-G14	G10	G14	-0.10120111052286794	0.10120111052286794	enet	2	1
G48-G45	G48	G45	-0.10119663671576559	0.10119663671576559	enet	2	1
G39-G85	G39	G85	-0.10092471740341315	0.10092471740341315	enet	2	1
G83-G49	G83	G49	-0.10071859405745756	0.10071859405745756	enet	2	1
G90-G28	G90	G28	0.10066940156013739	0.10066940156013739	enet	2	1
G17-G36	G17	G36	-0.10063133403291004	0.10063133403291004	enet	2	1
G51-G66	G51	G66	0.10050552252128875	0.10050552252128875	enet	2	1
G29-G5	G29	G5	-0.10036541642789518	0.10036541642789518	enet	2	1
G85-G17	G85	G17	0.10019426285651294	0.10019426285651294	enet	2	1
G56-G39	G56	G39	-0.09989917257775474	0.09989917257775474	enet	2	1
G26-G46	G26	G46	0.09948585226706695	0.09948585226706695	enet	2	1
G94-G28	G94	G28	-0.09939918837780413	0.09939918837780413	enet	2	1
G89-G67	G89	G67	0.0993849396070627	0.0993849396070627	enet	2	1
G67-G37	G67	G37	0.09921530935421531	0.09921530935421531	enet	2	1
G79-G63	G79	G63	-0.09913989625645916	0.09913989625645916	enet	2	1
G18-G69	G18	G69	0.09913781252484484	0.09913781252484484	enet	2	1
G26-G27	G26	G27	0.09911313508264899	0.09911313508264899	enet	2	1
G65-G66	G65	G66	0.09893257570933323	0.09893257570933323	enet	2	1
G93-G94	G93	G94	0.09891215124713731	0.09891215124713731	enet	2	1
G23-G24	G23	G24	0.09836162481107076	0.09836162481107076	enet	2	1
G94-G71	G94	G71	0.09825304962484133	0.09825304962484133	enet	2	1
G31-G78	G31	G78	-0.09796232799634591	0.09796232799634591	enet	2	1
G84-G83	G84	G83	0.0978106431271287	0.0978106431271287	enet	2	1
G93-G28	G93	G28	-0.09772125449734802	0.09772125449734802	enet	2	1
G83-G90	G83	G90	0.09767857889673141	0.09767857889673141	enet	2	1
G46-G63	G46	G63	0.09764366850939464	0.09764366850939464	enet	2	1
G45-G72	G45	G72	0.0976200234744971	0.0976200234744971	enet	2	1
G21-G54	G21	G54	-0.09746381795618086	0.09746381795618086	enet	2	1
G10-G17	G10	G17	-0.09723086056311196	0.09723086056311196	enet	2	1
G72-G60	G72	G60	0.09692936736631046	0.09692936736631046	enet	2	1
G72-G70	G72	G70	0.09683493713906124	0.09683493713906124	enet	2	1
G95-G42	G95	G42	-0.09662711054070217	0.09662711054070217	enet	2	1
G16-G92	G16	G92	-0.09643462571156493	0.09643462571156493	enet	2	1
G64-G43	G64	G43	0.09618895925509661	0.09618895925509661	enet	2	1
G28-G95	G28	G95	-0.09592131621330827	0.09592131621330827	enet	2	1
G74-G83	G74	G83	0.09553736851289121	0.09553736851289121	enet	2	1
G21-G35	G21	G35	-0.09547601561048599	0.09547601561048599	enet	2	1
G91-G67	G91	G67	0.09534163168781598	0.09534163168781598	enet	2	1
G36-G96	G36	G96	0.0949479555817498	0.0949479555817498	enet	2	1
G4-G26	G4	G26	-0.09494125010288075	0.09494125010288075	enet	2	1
G46-G99	G46	G99	-0.09481712501596956	0.09481712501596956	enet	2	1
G85-G80	G85	G80	-0.09459686543567433	0.09459686543567433	enet	2	1
G46-G58	G46	G58	-0.09448290494373532	0.09448290494373532	enet	2	1
G30-G36	G30	G36	0.09437951691448913	0.09437951691448913	enet	2	1
G29-G72	G29	G72	0.09418792838655356	0.09418792838655356	enet	2	1
G48-G31	G48	G31	0.09401488390990496	0.09401488390990496	enet	2	1
G39-G52	G39	G52	0.093777163664647	0.093777163664647	enet	2	1
G93-G76	G93	G76	0.09338743221506655	0.09338743221506655	enet	2	1
G65-G51	G65	G51	0.09294867632241009	0.09294867632241009	enet	2	1
G37-G23	G37	G23	-0.09290911139755482	0.09290911139755482	enet	2	1
G41-G57	G41	G57	0.09242984246205366	0.09242984246205366	enet	2	1
G7-G36	G7	G36	0.09207255374950925	0.09207255374950925	enet	2	1
G66-G75	G66	G75	0.09193828165585209	0.09193828165585209	enet	2	1
G83-G84	G83	G84	0.09174649341575875	0.09174649341575875	enet	2	1
G17-G27	G17	G27	0.09171748803908485	0.09171748803908485	enet	2	1
G3-G41	G3	G41	0.09146675279466368	0.09146675279466368	enet	2	1
G49-G83	G49	G83	-0.09143188660109687	0.09143188660109687	enet	2	1
G44-G28	G44	G28	-0.09119949713636122	0.09119949713636122	enet	2	1
G29-G55	G29	G55	0.09115536816876035	0.09115536816876035	enet	2	1
G17-G57	G17	G57	0.0909128918606458	0.0909128918606458	enet	2	1
G95-G39	G95	G39	0.0904829666499028	0.0904829666499028	enet	2	1
G16-G24	G16	G24	-0.0902893017925837	0.0902893017925837	enet	2	1
G92-G63	G92	G63	0.08988065444405308	0.08988065444405308	enet	2	1
G71-G25	G71	G25	-0.08974706317056916	0.08974706317056916	enet	2	1
G18-G40	G18	G40	-0.0897054882519964	0.0897054882519964	enet	2	1
G68-G1	G68	G1	0.08969316116004805	0.08969316116004805	enet	2	1
G24-G29	G24	G29	-0.08942053415096675	0.08942053415096675	enet	2	1
G79-G10	G79	G10	0.08904586659279042	0.08904586659279042	enet	2	1
G65-G88	G65	G88	-0.08898354814712207	0.08898354814712207	enet	2	1
G57-G22	G57	G22	0.08894508862883013	0.08894508862883013	enet	2	1
G90-G83	G90	G83	0.08851832088551292	0.08851832088551292	enet	2	1
G26-G88	G26	G88	-0.08826297498718293	0.08826297498718293	enet	2	1
G62-G91	G62	G91	0.08809485043881768	0.08809485043881768	enet	2	1
G71-G65	G71	G65	0.08764400351178846	0.08764400351178846	enet	2	1
G27-G16	G27	G16	0.08755609794489269	0.08755609794489269	enet	2	1
G29-G74	G29	G74	0.08745824518068193	0.08745824518068193	enet	2	1
G57-G53	G57	G53	-0.08741733170090989	0.08741733170090989	enet	2	1
G84-G82	G84	G82	0.08710670810481587	0.08710670810481587	enet	2	1
G5-G21	G5	G21	-0.08710282805529658	0.08710282805529658	enet	2	1
G51-G75	G51	G75	0.08708351144346949	0.08708351144346949	enet	2	1
G31-G4	G31	G4	-0.0870524939492624	0.0870524939492624	enet	2	1
G50-G83	G50	G83	-0.08694554212928551	0.08694554212928551	enet	2	1
G46-G51	G46	G51	0.08670390417934319	0.08670390417934319	enet	2	1
G66-G94	G66	G94	0.08663983222613934	0.08663983222613934	enet	2	1
G76-G4	G76	G4	0.08663661091805507	0.08663661091805507	enet	2	1
G99-G98	G99	G98	0.08652531643146506	0.08652531643146506	enet	2	1
G36-G34	G36	G34	0.08638185711134538	0.08638185711134538	enet	2	1
G3-G100	G3	G100	0.08628292604007173	0.08628292604007173	enet	2	1
G45-G100	G45	G100	0.08621021727633965	0.08621021727633965	enet	2	1
G96-G77	G96	G77	-0.08602062493251134	0.08602062493251134	enet	2	1
G35-G3	G35	G3	0.0858757927369234	0.0858757927369234	enet	2	1
G12-G90	G12	G90	0.08581098020699982	0.08581098020699982	enet	2	1
G89-G83	G89	G83	-0.08575158163712429	0.08575158163712429	enet	2	1
G36-G5	G36	G5	0.08550309484485762	0.08550309484485762	enet	2	1
G65-G48	G65	G48	0.08540649145043179	0.08540649145043179	enet	2	1
G12-G5	G12	G5	0.08527786123861991	0.08527786123861991	enet	2	1
G51-G99	G51	G99	0.08527527345787754	0.08527527345787754	enet	2	1
G43-G93	G43	G93	0.08507149914214462	0.08507149914214462	enet	2	1
G78-G94	G78	G94	-0.08499053927341554	0.08499053927341554	enet	2	1
G100-G95	G100	G95	0.08494769798465181	0.08494769798465181	enet	2	1
G29-G77	G29	G77	0.08492924169191998	0.08492924169191998	enet	2	1
G86-G26	G86	G26	-0.08483573435152089	0.08483573435152089	enet	2	1
G50-G8	G50	G8	0.08477081537437642	0.08477081537437642	enet	2	1
