Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G74-G12	G74	G12	0.10448200993765352	0.10448200993765352	enet	2	2
G61-G24	G61	G24	0.10439122938929297	0.10439122938929297	enet	2	2
G46-G57	G46	G57	-0.10438651723584312	0.10438651723584312	enet	2	2
G12-G71	G12	G71	0.10427596504075022	0.10427596504075022	enet	2	2
G37-G7	G37	G7	0.10422351804491699	0.10422351804491699	enet	2	2
G99-G1	G99	G1	-0.10291948457345833	0.10291948457345833	enet	2	2
G12-G62	G12	G62	0.10285342718511788	0.10285342718511788	enet	2	2
G60-G68	G60	G68	-0.10267628504162701	0.10267628504162701	enet	2	2
G65-G98	G65	G98	-0.10245735178003193	0.10245735178003193	enet	2	2
G71-G65	G71	G65	-0.10232208046568886	0.10232208046568886	enet	2	2
G36-G17	G36	G17	-0.1022329597363929	0.1022329597363929	enet	2	2
G10-G52	G10	G52	0.10217528885167325	0.10217528885167325	enet	2	2
G62-G23	G62	G23	0.10192612338554301	0.10192612338554301	enet	2	2
G45-G75	G45	G75	0.10177122792674792	0.10177122792674792	enet	2	2
G26-G85	G26	G85	0.10166809881829211	0.10166809881829211	enet	2	2
G4-G65	G4	G65	-0.10017049292230557	0.10017049292230557	enet	2	2
G85-G86	G85	G86	0.10002466793033234	0.10002466793033234	enet	2	2
G43-G69	G43	G69	0.09962230550122221	0.09962230550122221	enet	2	2
G17-G46	G17	G46	-0.09948462051402868	0.09948462051402868	enet	2	2
G95-G100	G95	G100	-0.09917971670220879	0.09917971670220879	enet	2	2
G4-G40	G4	G40	0.09912168605498385	0.09912168605498385	enet	2	2
G29-G71	G29	G71	0.09878669248748695	0.09878669248748695	enet	2	2
G7-G67	G7	G67	0.09865887475971223	0.09865887475971223	enet	2	2
G77-G4	G77	G4	0.09802788828029135	0.09802788828029135	enet	2	2
G66-G42	G66	G42	0.0977130902109859	0.0977130902109859	enet	2	2
G45-G81	G45	G81	-0.09745457044134334	0.09745457044134334	enet	2	2
G71-G76	G71	G76	-0.09725940834114631	0.09725940834114631	enet	2	2
G63-G65	G63	G65	-0.09718218709981864	0.09718218709981864	enet	2	2
G46-G51	G46	G51	0.0971006246840922	0.0971006246840922	enet	2	2
G71-G46	G71	G46	0.09705833206815698	0.09705833206815698	enet	2	2
G39-G18	G39	G18	-0.09702168104430794	0.09702168104430794	enet	2	2
G12-G98	G12	G98	0.09700178109484692	0.09700178109484692	enet	2	2
G100-G93	G100	G93	0.09693902580491782	0.09693902580491782	enet	2	2
G79-G43	G79	G43	0.09663595459213757	0.09663595459213757	enet	2	2
G91-G51	G91	G51	0.09660117922595725	0.09660117922595725	enet	2	2
G44-G40	G44	G40	-0.09658077836909851	0.09658077836909851	enet	2	2
G98-G24	G98	G24	-0.09636217742043253	0.09636217742043253	enet	2	2
G10-G63	G10	G63	0.09619964179266076	0.09619964179266076	enet	2	2
G85-G3	G85	G3	0.09523129567177914	0.09523129567177914	enet	2	2
G94-G66	G94	G66	0.09406243174822958	0.09406243174822958	enet	2	2
G30-G76	G30	G76	-0.09406173501108665	0.09406173501108665	enet	2	2
G50-G56	G50	G56	0.09390530390225345	0.09390530390225345	enet	2	2
G28-G94	G28	G94	0.09303490146734546	0.09303490146734546	enet	2	2
G5-G45	G5	G45	0.0930137760249339	0.0930137760249339	enet	2	2
G90-G7	G90	G7	0.09253497170523702	0.09253497170523702	enet	2	2
G7-G65	G7	G65	-0.09236887677794348	0.09236887677794348	enet	2	2
G83-G93	G83	G93	0.09220330509478016	0.09220330509478016	enet	2	2
G45-G29	G45	G29	0.09163947927558382	0.09163947927558382	enet	2	2
G26-G42	G26	G42	0.09157769461431588	0.09157769461431588	enet	2	2
G57-G1	G57	G1	0.0915504509792626	0.0915504509792626	enet	2	2
G83-G29	G83	G29	0.0912562765610028	0.0912562765610028	enet	2	2
G7-G3	G7	G3	-0.09101267508028377	0.09101267508028377	enet	2	2
G41-G57	G41	G57	0.09062900131572739	0.09062900131572739	enet	2	2
G71-G52	G71	G52	0.09055116157053116	0.09055116157053116	enet	2	2
G28-G52	G28	G52	0.09051165480059073	0.09051165480059073	enet	2	2
G24-G46	G24	G46	0.0900479560404693	0.0900479560404693	enet	2	2
G1-G2	G1	G2	0.08991413810789566	0.08991413810789566	enet	2	2
G91-G43	G91	G43	0.08970544804179996	0.08970544804179996	enet	2	2
G45-G47	G45	G47	-0.08947100893784024	0.08947100893784024	enet	2	2
G77-G30	G77	G30	-0.08941534178515129	0.08941534178515129	enet	2	2
G10-G37	G10	G37	0.08940176048632931	0.08940176048632931	enet	2	2
G90-G29	G90	G29	-0.08928837207246025	0.08928837207246025	enet	2	2
G50-G30	G50	G30	-0.08900639766660014	0.08900639766660014	enet	2	2
G68-G72	G68	G72	0.0887638109981685	0.0887638109981685	enet	2	2
G43-G44	G43	G44	0.0887387401057651	0.0887387401057651	enet	2	2
G83-G56	G83	G56	0.08856612320377735	0.08856612320377735	enet	2	2
G30-G35	G30	G35	0.08840135303567365	0.08840135303567365	enet	2	2
G57-G25	G57	G25	-0.08823586125049199	0.08823586125049199	enet	2	2
G31-G52	G31	G52	0.08822021088662005	0.08822021088662005	enet	2	2
G25-G63	G25	G63	0.08819603241146387	0.08819603241146387	enet	2	2
G27-G57	G27	G57	-0.0881465579663227	0.0881465579663227	enet	2	2
G28-G57	G28	G57	-0.08814368333957602	0.08814368333957602	enet	2	2
G67-G91	G67	G91	0.08738881454465598	0.08738881454465598	enet	2	2
G90-G67	G90	G67	-0.08719919920934625	0.08719919920934625	enet	2	2
G41-G27	G41	G27	0.08705672739920355	0.08705672739920355	enet	2	2
G60-G16	G60	G16	-0.08682620055478245	0.08682620055478245	enet	2	2
G40-G30	G40	G30	-0.08673618809626503	0.08673618809626503	enet	2	2
G44-G95	G44	G95	0.0866540789312895	0.0866540789312895	enet	2	2
G18-G47	G18	G47	0.08664489170224784	0.08664489170224784	enet	2	2
G83-G57	G83	G57	0.08631368516644551	0.08631368516644551	enet	2	2
G72-G76	G72	G76	-0.08605999056484433	0.08605999056484433	enet	2	2
G30-G55	G30	G55	0.08600741023191859	0.08600741023191859	enet	2	2
G53-G57	G53	G57	0.08550603740198043	0.08550603740198043	enet	2	2
G7-G68	G7	G68	0.08542043151979378	0.08542043151979378	enet	2	2
G26-G89	G26	G89	0.0853312724082977	0.0853312724082977	enet	2	2
G99-G47	G99	G47	-0.08526342447781575	0.08526342447781575	enet	2	2
G78-G95	G78	G95	0.08520924843860715	0.08520924843860715	enet	2	2
G75-G65	G75	G65	0.08507456706414855	0.08507456706414855	enet	2	2
G62-G56	G62	G56	-0.08500660780863684	0.08500660780863684	enet	2	2
G43-G64	G43	G64	0.08482362134673366	0.08482362134673366	enet	2	2
G90-G76	G90	G76	0.08480303186107858	0.08480303186107858	enet	2	2
G48-G25	G48	G25	-0.08478334999192091	0.08478334999192091	enet	2	2
G29-G69	G29	G69	-0.08439260969226929	0.08439260969226929	enet	2	2
G85-G98	G85	G98	0.08428806221456897	0.08428806221456897	enet	2	2
G93-G62	G93	G62	0.08420545851111266	0.08420545851111266	enet	2	2
G56-G46	G56	G46	0.08416266828058357	0.08416266828058357	enet	2	2
G49-G81	G49	G81	0.08391819591419918	0.08391819591419918	enet	2	2
G37-G48	G37	G48	0.08376207098130735	0.08376207098130735	enet	2	2
G90-G28	G90	G28	0.08365223899467965	0.08365223899467965	enet	2	2
G64-G36	G64	G36	-0.08310011617500854	0.08310011617500854	enet	2	2
G8-G16	G8	G16	-0.0826762153106387	0.0826762153106387	enet	2	2
G24-G93	G24	G93	0.08263205844194171	0.08263205844194171	enet	2	2
G61-G4	G61	G4	0.08260622079273493	0.08260622079273493	enet	2	2
G7-G84	G7	G84	-0.08258119074609767	0.08258119074609767	enet	2	2
G27-G81	G27	G81	0.08223114276655147	0.08223114276655147	enet	2	2
G93-G18	G93	G18	-0.08221896796964194	0.08221896796964194	enet	2	2
G51-G47	G51	G47	0.08217039527455218	0.08217039527455218	enet	2	2
G67-G23	G67	G23	0.08184666742861892	0.08184666742861892	enet	2	2
G40-G51	G40	G51	0.08183865063752258	0.08183865063752258	enet	2	2
G100-G56	G100	G56	0.08168772420972556	0.08168772420972556	enet	2	2
G85-G17	G85	G17	0.08144752152235497	0.08144752152235497	enet	2	2
G5-G43	G5	G43	0.08140042283162985	0.08140042283162985	enet	2	2
G31-G3	G31	G3	-0.08128846752800045	0.08128846752800045	enet	2	2
G74-G24	G74	G24	0.0810866022735016	0.0810866022735016	enet	2	2
G83-G26	G83	G26	0.08081864632899828	0.08081864632899828	enet	2	2
G76-G42	G76	G42	0.08071886925006418	0.08071886925006418	enet	2	2
G99-G74	G99	G74	-0.08068911456793476	0.08068911456793476	enet	2	2
G73-G71	G73	G71	-0.08062501954384815	0.08062501954384815	enet	2	2
G79-G49	G79	G49	-0.08033767211376056	0.08033767211376056	enet	2	2
G18-G69	G18	G69	0.0803088793854714	0.0803088793854714	enet	2	2
G46-G22	G46	G22	-0.0802456513526867	0.0802456513526867	enet	2	2
G84-G27	G84	G27	0.08013360390084744	0.08013360390084744	enet	2	2
G89-G65	G89	G65	0.08012016692400323	0.08012016692400323	enet	2	2
G17-G57	G17	G57	-0.07994191735847735	0.07994191735847735	enet	2	2
G90-G51	G90	G51	0.0798793094722384	0.0798793094722384	enet	2	2
G36-G18	G36	G18	-0.0798182258524939	0.0798182258524939	enet	2	2
G53-G4	G53	G4	-0.0797986265535854	0.0797986265535854	enet	2	2
G91-G81	G91	G81	-0.07976825946716619	0.07976825946716619	enet	2	2
G12-G3	G12	G3	0.07964353576409273	0.07964353576409273	enet	2	2
G94-G36	G94	G36	-0.07949120224784402	0.07949120224784402	enet	2	2
G4-G95	G4	G95	-0.07906499198147812	0.07906499198147812	enet	2	2
G100-G2	G100	G2	0.07902379508950601	0.07902379508950601	enet	2	2
G21-G17	G21	G17	0.07855967992381371	0.07855967992381371	enet	2	2
G66-G91	G66	G91	-0.0784336813613396	0.0784336813613396	enet	2	2
G46-G53	G46	G53	0.07842883829303132	0.07842883829303132	enet	2	2
G37-G24	G37	G24	-0.07832832166788072	0.07832832166788072	enet	2	2
G1-G56	G1	G56	0.07825740327596542	0.07825740327596542	enet	2	2
G1-G89	G1	G89	-0.07817581844982047	0.07817581844982047	enet	2	2
G44-G45	G44	G45	0.07810574633328299	0.07810574633328299	enet	2	2
G63-G43	G63	G43	-0.07807805557203072	0.07807805557203072	enet	2	2
G28-G46	G28	G46	0.07806768961988605	0.07806768961988605	enet	2	2
G17-G37	G17	G37	-0.07803770419126478	0.07803770419126478	enet	2	2
G100-G5	G100	G5	0.07801739932104006	0.07801739932104006	enet	2	2
G21-G99	G21	G99	-0.07742779920651172	0.07742779920651172	enet	2	2
G72-G90	G72	G90	0.077413222173794	0.077413222173794	enet	2	2
G81-G94	G81	G94	-0.07716360821827827	0.07716360821827827	enet	2	2
G4-G7	G4	G7	-0.07707061062474921	0.07707061062474921	enet	2	2
G23-G56	G23	G56	-0.0769953655456515	0.0769953655456515	enet	2	2
G45-G63	G45	G63	0.07670274897175001	0.07670274897175001	enet	2	2
G46-G45	G46	G45	0.07634007312267387	0.07634007312267387	enet	2	2
G83-G40	G83	G40	-0.07623790518034256	0.07623790518034256	enet	2	2
G72-G89	G72	G89	0.07605227508663064	0.07605227508663064	enet	2	2
G73-G43	G73	G43	0.07588831857661037	0.07588831857661037	enet	2	2
G79-G91	G79	G91	0.07576066472071599	0.07576066472071599	enet	2	2
G64-G1	G64	G1	-0.0757459660120755	0.0757459660120755	enet	2	2
G68-G30	G68	G30	-0.07570139717786008	0.07570139717786008	enet	2	2
G25-G3	G25	G3	-0.07496634186321152	0.07496634186321152	enet	2	2
G56-G99	G56	G99	-0.07484762338285648	0.07484762338285648	enet	2	2
G63-G80	G63	G80	-0.07470891116436577	0.07470891116436577	enet	2	2
G52-G5	G52	G5	0.0746207926231198	0.0746207926231198	enet	2	2
G76-G71	G76	G71	0.07413761076631242	0.07413761076631242	enet	2	2
G28-G100	G28	G100	0.07384489145402853	0.07384489145402853	enet	2	2
G27-G92	G27	G92	0.07376055341862349	0.07376055341862349	enet	2	2
G76-G92	G76	G92	-0.07375713788437392	0.07375713788437392	enet	2	2
G49-G71	G49	G71	-0.07375150466514799	0.07375150466514799	enet	2	2
G76-G91	G76	G91	-0.07366943791682647	0.07366943791682647	enet	2	2
G24-G90	G24	G90	0.07360937795924193	0.07360937795924193	enet	2	2
G51-G45	G51	G45	0.07360488210630885	0.07360488210630885	enet	2	2
G83-G18	G83	G18	-0.07337875078960765	0.07337875078960765	enet	2	2
G5-G85	G5	G85	-0.07321717924540715	0.07321717924540715	enet	2	2
G53-G7	G53	G7	0.07318561794369577	0.07318561794369577	enet	2	2
G27-G56	G27	G56	0.073164051836857	0.073164051836857	enet	2	2
G49-G63	G49	G63	-0.0730403909569643	0.0730403909569643	enet	2	2
G57-G76	G57	G76	-0.07263004764751473	0.07263004764751473	enet	2	2
G56-G35	G56	G35	0.07255662670234728	0.07255662670234728	enet	2	2
G76-G40	G76	G40	0.07246479656302782	0.07246479656302782	enet	2	2
G98-G47	G98	G47	0.07237827050425173	0.07237827050425173	enet	2	2
G80-G76	G80	G76	0.07215557337872835	0.07215557337872835	enet	2	2
G85-G81	G85	G81	0.07212728614407589	0.07212728614407589	enet	2	2
G48-G100	G48	G100	0.07149619821357364	0.07149619821357364	enet	2	2
G91-G92	G91	G92	0.07141182800040544	0.07141182800040544	enet	2	2
G87-G69	G87	G69	-0.07107701422601978	0.07107701422601978	enet	2	2
G5-G12	G5	G12	-0.0710186003969334	0.0710186003969334	enet	2	2
G92-G45	G92	G45	0.07093234542695229	0.07093234542695229	enet	2	2
G3-G75	G3	G75	-0.07090634670215708	0.07090634670215708	enet	2	2
G62-G72	G62	G72	0.07090187192703543	0.07090187192703543	enet	2	2
G67-G99	G67	G99	0.0708123235276509	0.0708123235276509	enet	2	2
G34-G85	G34	G85	-0.07077824882979018	0.07077824882979018	enet	2	2
G62-G33	G62	G33	-0.07017720807846316	0.07017720807846316	enet	2	2
G79-G51	G79	G51	0.07007350325802392	0.07007350325802392	enet	2	2
G12-G83	G12	G83	0.07001909192705617	0.07001909192705617	enet	2	2
G37-G45	G37	G45	-0.06994717379330286	0.06994717379330286	enet	2	2
G7-G64	G7	G64	-0.06976802377596528	0.06976802377596528	enet	2	2
G89-G63	G89	G63	-0.06972867245489392	0.06972867245489392	enet	2	2
G89-G68	G89	G68	-0.06969844336772874	0.06969844336772874	enet	2	2
G26-G65	G26	G65	-0.06960349521954169	0.06960349521954169	enet	2	2
G28-G58	G28	G58	-0.06959059982162023	0.06959059982162023	enet	2	2
G31-G18	G31	G18	0.06958072934540112	0.06958072934540112	enet	2	2
G74-G21	G74	G21	-0.0695716150506796	0.0695716150506796	enet	2	2
G26-G68	G26	G68	0.06952040509410211	0.06952040509410211	enet	2	2
G77-G62	G77	G62	0.06946543502465827	0.06946543502465827	enet	2	2
G48-G69	G48	G69	0.06945598285407548	0.06945598285407548	enet	2	2
G79-G93	G79	G93	0.06929136098197718	0.06929136098197718	enet	2	2
G76-G34	G76	G34	0.06927240535132147	0.06927240535132147	enet	2	2
G23-G88	G23	G88	-0.06925618909417605	0.06925618909417605	enet	2	2
G79-G44	G79	G44	0.06920254911411954	0.06920254911411954	enet	2	2
G98-G16	G98	G16	0.06918713304026979	0.06918713304026979	enet	2	2
G89-G76	G89	G76	0.06867326658824238	0.06867326658824238	enet	2	2
G72-G100	G72	G100	-0.0686392911625214	0.0686392911625214	enet	2	2
G100-G65	G100	G65	0.06863302436621058	0.06863302436621058	enet	2	2
G24-G3	G24	G3	-0.06861974087732238	0.06861974087732238	enet	2	2
G51-G31	G51	G31	-0.0685833884681462	0.0685833884681462	enet	2	2
G97-G71	G97	G71	-0.0685711771793392	0.0685711771793392	enet	2	2
G45-G42	G45	G42	0.06832574141744896	0.06832574141744896	enet	2	2
G79-G61	G79	G61	0.0680984124732901	0.0680984124732901	enet	2	2
G41-G34	G41	G34	-0.06793786112017668	0.06793786112017668	enet	2	2
G81-G55	G81	G55	-0.0677275463897192	0.0677275463897192	enet	2	2
G49-G45	G49	G45	-0.06766918997308968	0.06766918997308968	enet	2	2
G64-G77	G64	G77	0.06760988035208161	0.06760988035208161	enet	2	2
G48-G7	G48	G7	0.06748193008190391	0.06748193008190391	enet	2	2
G40-G26	G40	G26	-0.06746550628508066	0.06746550628508066	enet	2	2
G65-G76	G65	G76	0.06744084373802364	0.06744084373802364	enet	2	2
G94-G44	G94	G44	0.0674386992489602	0.0674386992489602	enet	2	2
G52-G80	G52	G80	0.06689334386529334	0.06689334386529334	enet	2	2
G5-G99	G5	G99	0.06683731084093429	0.06683731084093429	enet	2	2
G92-G29	G92	G29	0.06675961766178044	0.06675961766178044	enet	2	2
G8-G48	G8	G48	-0.06672676443067803	0.06672676443067803	enet	2	2
G69-G23	G69	G23	-0.06666358448101495	0.06666358448101495	enet	2	2
G91-G36	G91	G36	0.06662127195190852	0.06662127195190852	enet	2	2
G26-G40	G26	G40	0.0666149302080581	0.0666149302080581	enet	2	2
G74-G54	G74	G54	0.06642841176170422	0.06642841176170422	enet	2	2
G91-G7	G91	G7	-0.06620208184958316	0.06620208184958316	enet	2	2
G7-G54	G7	G54	0.06618238300952861	0.06618238300952861	enet	2	2
G67-G63	G67	G63	-0.06610896612178602	0.06610896612178602	enet	2	2
G45-G57	G45	G57	-0.06592894187685279	0.06592894187685279	enet	2	2
G27-G1	G27	G1	-0.06582048840103441	0.06582048840103441	enet	2	2
G16-G70	G16	G70	-0.06577491198750827	0.06577491198750827	enet	2	2
G29-G95	G29	G95	0.06538245766813125	0.06538245766813125	enet	2	2
G29-G77	G29	G77	0.06530504332793789	0.06530504332793789	enet	2	2
G49-G99	G49	G99	0.06521864458141595	0.06521864458141595	enet	2	2
G26-G36	G26	G36	0.06471050567322724	0.06471050567322724	enet	2	2
G18-G92	G18	G92	-0.06455047093714822	0.06455047093714822	enet	2	2
G51-G56	G51	G56	-0.06438301963430401	0.06438301963430401	enet	2	2
G52-G85	G52	G85	0.06426219874559422	0.06426219874559422	enet	2	2
G91-G52	G91	G52	0.06419525947600087	0.06419525947600087	enet	2	2
G10-G64	G10	G64	0.06414813875507792	0.06414813875507792	enet	2	2
G4-G69	G4	G69	-0.0639588998883276	0.0639588998883276	enet	2	2
G43-G59	G43	G59	-0.0638947759379434	0.0638947759379434	enet	2	2
G30-G39	G30	G39	0.06387998536296503	0.06387998536296503	enet	2	2
G26-G90	G26	G90	-0.06339574748213503	0.06339574748213503	enet	2	2
G80-G53	G80	G53	-0.06334046471109639	0.06334046471109639	enet	2	2
G53-G30	G53	G30	0.06330233220210212	0.06330233220210212	enet	2	2
G90-G92	G90	G92	-0.06304665438991999	0.06304665438991999	enet	2	2
G88-G50	G88	G50	0.06304157868228161	0.06304157868228161	enet	2	2
G99-G16	G99	G16	-0.06297750332113698	0.06297750332113698	enet	2	2
G26-G69	G26	G69	-0.06288039243987864	0.06288039243987864	enet	2	2
G73-G27	G73	G27	-0.06287690618303926	0.06287690618303926	enet	2	2
G87-G86	G87	G86	-0.06279776597561099	0.06279776597561099	enet	2	2
G7-G99	G7	G99	0.06276117905412601	0.06276117905412601	enet	2	2
G76-G49	G76	G49	-0.0626423818383183	0.0626423818383183	enet	2	2
G4-G68	G4	G68	0.06221287322937804	0.06221287322937804	enet	2	2
G42-G82	G42	G82	-0.06216623166942834	0.06216623166942834	enet	2	2
G51-G80	G51	G80	-0.06198205655648363	0.06198205655648363	enet	2	2
G81-G43	G81	G43	0.06197114454859172	0.06197114454859172	enet	2	2
G45-G94	G45	G94	0.061797608876307863	0.061797608876307863	enet	2	2
G99-G77	G99	G77	-0.06127202327364247	0.06127202327364247	enet	2	2
G74-G72	G74	G72	0.06126823849459675	0.06126823849459675	enet	2	2
G57-G16	G57	G16	0.06122213002422242	0.06122213002422242	enet	2	2
