Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G76-G4	G76	G4	0.14473563329525355	0.14473563329525355	enet	2	1
G51-G43	G51	G43	0.14448920004957236	0.14448920004957236	enet	2	1
G51-G89	G51	G89	-0.14345449730029958	0.14345449730029958	enet	2	1
G67-G7	G67	G7	-0.1428108309481882	0.1428108309481882	enet	2	1
G37-G69	G37	G69	0.1424913607685231	0.1424913607685231	enet	2	1
G99-G98	G99	G98	0.14210641564254275	0.14210641564254275	enet	2	1
G58-G68	G58	G68	-0.14209393494148287	0.14209393494148287	enet	2	1
G57-G53	G57	G53	-0.14182127000002676	0.14182127000002676	enet	2	1
G50-G36	G50	G36	-0.14180824792456737	0.14180824792456737	enet	2	1
G99-G8	G99	G8	0.14132720165251533	0.14132720165251533	enet	2	1
G3-G93	G3	G93	0.14112586371509472	0.14112586371509472	enet	2	1
G42-G98	G42	G98	0.14060143514878765	0.14060143514878765	enet	2	1
G50-G49	G50	G49	0.14052236516530361	0.14052236516530361	enet	2	1
G25-G36	G25	G36	0.14001516395928554	0.14001516395928554	enet	2	1
G37-G24	G37	G24	-0.13974403610255623	0.13974403610255623	enet	2	1
G93-G46	G93	G46	-0.13959164389327475	0.13959164389327475	enet	2	1
G90-G39	G90	G39	-0.13930697607778605	0.13930697607778605	enet	2	1
G37-G8	G37	G8	-0.13855424197831162	0.13855424197831162	enet	2	1
G46-G52	G46	G52	0.13849701132015288	0.13849701132015288	enet	2	1
G61-G55	G61	G55	0.13753994635629468	0.13753994635629468	enet	2	1
G51-G66	G51	G66	0.13750180398479606	0.13750180398479606	enet	2	1
G99-G7	G99	G7	0.13723358198412816	0.13723358198412816	enet	2	1
G48-G65	G48	G65	0.1369882185251805	0.1369882185251805	enet	2	1
G21-G60	G21	G60	-0.13684185678033278	0.13684185678033278	enet	2	1
G29-G37	G29	G37	-0.1366482308596698	0.1366482308596698	enet	2	1
G26-G30	G26	G30	0.13624442521499353	0.13624442521499353	enet	2	1
G66-G42	G66	G42	0.13597781127304706	0.13597781127304706	enet	2	1
G49-G5	G49	G5	0.1358358797173286	0.1358358797173286	enet	2	1
G5-G30	G5	G30	-0.13548772073417914	0.13548772073417914	enet	2	1
G69-G42	G69	G42	-0.13546887574562833	0.13546887574562833	enet	2	1
G44-G1	G44	G1	-0.13536573689639547	0.13536573689639547	enet	2	1
G3-G4	G3	G4	0.135320610855174	0.135320610855174	enet	2	1
G81-G21	G81	G21	-0.13523162298997923	0.13523162298997923	enet	2	1
G50-G83	G50	G83	-0.1347411640573503	0.1347411640573503	enet	2	1
G95-G100	G95	G100	0.1344779820505501	0.1344779820505501	enet	2	1
G66-G62	G66	G62	0.13442723697836717	0.13442723697836717	enet	2	1
G43-G4	G43	G4	0.134310287524397	0.134310287524397	enet	2	1
G94-G36	G94	G36	0.1334507894028343	0.1334507894028343	enet	2	1
G59-G12	G59	G12	0.13343490319179097	0.13343490319179097	enet	2	1
G79-G78	G79	G78	0.13332552949014131	0.13332552949014131	enet	2	1
G39-G36	G39	G36	-0.13271683687086872	0.13271683687086872	enet	2	1
G44-G64	G44	G64	0.13163091950999703	0.13163091950999703	enet	2	1
G24-G46	G24	G46	-0.13062349981389554	0.13062349981389554	enet	2	1
G86-G83	G86	G83	-0.1302953890771481	0.1302953890771481	enet	2	1
G68-G52	G68	G52	0.13006802324729422	0.13006802324729422	enet	2	1
G77-G46	G77	G46	0.12993160377851803	0.12993160377851803	enet	2	1
G36-G56	G36	G56	0.12968149764360998	0.12968149764360998	enet	2	1
G76-G71	G76	G71	0.1290740577379963	0.1290740577379963	enet	2	1
G93-G9	G93	G9	-0.12892489338716956	0.12892489338716956	enet	2	1
G8-G46	G8	G46	-0.12851920647706935	0.12851920647706935	enet	2	1
G55-G3	G55	G3	0.12836265920433357	0.12836265920433357	enet	2	1
G45-G92	G45	G92	0.1282628245094469	0.1282628245094469	enet	2	1
G18-G69	G18	G69	0.1274317433581932	0.1274317433581932	enet	2	1
G96-G37	G96	G37	0.12711467529985465	0.12711467529985465	enet	2	1
G74-G56	G74	G56	-0.12709571118184218	0.12709571118184218	enet	2	1
G96-G83	G96	G83	0.12653213021027326	0.12653213021027326	enet	2	1
G5-G42	G5	G42	0.12649448181800801	0.12649448181800801	enet	2	1
G17-G53	G17	G53	-0.12648541408264888	0.12648541408264888	enet	2	1
G28-G26	G28	G26	0.1261340593250036	0.1261340593250036	enet	2	1
G7-G51	G7	G51	0.12609678731909688	0.12609678731909688	enet	2	1
G89-G18	G89	G18	0.12590327754144587	0.12590327754144587	enet	2	1
G88-G71	G88	G71	-0.12508239423621648	0.12508239423621648	enet	2	1
G31-G52	G31	G52	0.12494327656170477	0.12494327656170477	enet	2	1
G9-G43	G9	G43	-0.12471781034690227	0.12471781034690227	enet	2	1
G85-G12	G85	G12	-0.12443024223458782	0.12443024223458782	enet	2	1
G64-G76	G64	G76	0.1244237953524942	0.1244237953524942	enet	2	1
G53-G26	G53	G26	0.12429517128858746	0.12429517128858746	enet	2	1
G49-G30	G49	G30	-0.12391620744998548	0.12391620744998548	enet	2	1
G25-G71	G25	G71	0.12376684250142365	0.12376684250142365	enet	2	1
G90-G56	G90	G56	0.12326283171610926	0.12326283171610926	enet	2	1
G94-G41	G94	G41	-0.12273816444569727	0.12273816444569727	enet	2	1
G77-G84	G77	G84	-0.12264865152782992	0.12264865152782992	enet	2	1
G46-G64	G46	G64	0.12260754433037327	0.12260754433037327	enet	2	1
G100-G10	G100	G10	0.12186782685230531	0.12186782685230531	enet	2	1
G50-G76	G50	G76	-0.12166019605466727	0.12166019605466727	enet	2	1
G58-G49	G58	G49	-0.12143140517467832	0.12143140517467832	enet	2	1
G39-G90	G39	G90	-0.120938412388293	0.120938412388293	enet	2	1
G79-G59	G79	G59	0.12062700773210853	0.12062700773210853	enet	2	1
G65-G30	G65	G30	-0.12052184976436152	0.12052184976436152	enet	2	1
G42-G5	G42	G5	0.1201546618419967	0.1201546618419967	enet	2	1
G94-G90	G94	G90	0.1201107818353463	0.1201107818353463	enet	2	1
G40-G28	G40	G28	-0.11960099566218144	0.11960099566218144	enet	2	1
G39-G94	G39	G94	0.11953624992140426	0.11953624992140426	enet	2	1
G16-G100	G16	G100	0.11936947941009374	0.11936947941009374	enet	2	1
G8-G36	G8	G36	-0.11873147971284027	0.11873147971284027	enet	2	1
G21-G54	G21	G54	-0.11866036005638617	0.11866036005638617	enet	2	1
G77-G12	G77	G12	-0.11836489664589868	0.11836489664589868	enet	2	1
G60-G18	G60	G18	0.1183566406131899	0.1183566406131899	enet	2	1
G79-G89	G79	G89	-0.11818928130612112	0.11818928130612112	enet	2	1
G40-G52	G40	G52	-0.11811632425266158	0.11811632425266158	enet	2	1
G26-G10	G26	G10	-0.11754196769484278	0.11754196769484278	enet	2	1
G9-G95	G9	G95	-0.11748376036440583	0.11748376036440583	enet	2	1
G28-G10	G28	G10	0.1174819250019841	0.1174819250019841	enet	2	1
G42-G36	G42	G36	0.11710653770368928	0.11710653770368928	enet	2	1
G18-G60	G18	G60	0.11643081721206296	0.11643081721206296	enet	2	1
G44-G43	G44	G43	0.1161627789825388	0.1161627789825388	enet	2	1
G65-G46	G65	G46	-0.11606667451612213	0.11606667451612213	enet	2	1
G51-G27	G51	G27	-0.11593492824262674	0.11593492824262674	enet	2	1
G25-G73	G25	G73	0.11574910667972363	0.11574910667972363	enet	2	1
G16-G92	G16	G92	-0.11558777596140564	0.11558777596140564	enet	2	1
G62-G8	G62	G8	0.11486047353678099	0.11486047353678099	enet	2	1
G100-G40	G100	G40	0.11447508413760484	0.11447508413760484	enet	2	1
G16-G51	G16	G51	0.11444280183289368	0.11444280183289368	enet	2	1
G37-G76	G37	G76	-0.11427301409144729	0.11427301409144729	enet	2	1
G75-G1	G75	G1	0.11414893502627049	0.11414893502627049	enet	2	1
G68-G16	G68	G16	0.11391053871765995	0.11391053871765995	enet	2	1
G21-G8	G21	G8	-0.11300207773693165	0.11300207773693165	enet	2	1
G58-G28	G58	G28	-0.11275763445539509	0.11275763445539509	enet	2	1
G83-G88	G83	G88	-0.11274673843954687	0.11274673843954687	enet	2	1
G46-G24	G46	G24	-0.1125184833586312	0.1125184833586312	enet	2	1
G76-G41	G76	G41	-0.112466430414848	0.112466430414848	enet	2	1
G64-G95	G64	G95	0.11195310154633888	0.11195310154633888	enet	2	1
G95-G63	G95	G63	0.11191601375980291	0.11191601375980291	enet	2	1
G16-G42	G16	G42	-0.11188168265911688	0.11188168265911688	enet	2	1
G26-G42	G26	G42	0.11162460859291895	0.11162460859291895	enet	2	1
G43-G57	G43	G57	0.11162248950271296	0.11162248950271296	enet	2	1
G96-G52	G96	G52	0.11124603649337649	0.11124603649337649	enet	2	1
G66-G67	G66	G67	0.1111504130968846	0.1111504130968846	enet	2	1
G64-G48	G64	G48	0.11102097840719219	0.11102097840719219	enet	2	1
G1-G47	G1	G47	0.11100858581053555	0.11100858581053555	enet	2	1
G16-G14	G16	G14	0.11075437526290535	0.11075437526290535	enet	2	1
G26-G83	G26	G83	0.1104314427665563	0.1104314427665563	enet	2	1
G93-G31	G93	G31	-0.10964804715842924	0.10964804715842924	enet	2	1
G3-G40	G3	G40	0.10952141218657682	0.10952141218657682	enet	2	1
G37-G10	G37	G10	-0.10841608613851582	0.10841608613851582	enet	2	1
G93-G94	G93	G94	0.10840581439730637	0.10840581439730637	enet	2	1
G85-G83	G85	G83	0.10835300842372476	0.10835300842372476	enet	2	1
G98-G36	G98	G36	0.10801327346744061	0.10801327346744061	enet	2	1
G30-G79	G30	G79	0.10771151507843245	0.10771151507843245	enet	2	1
G52-G76	G52	G76	-0.1076582691799551	0.1076582691799551	enet	2	1
G17-G95	G17	G95	-0.1073585590511109	0.1073585590511109	enet	2	1
G61-G24	G61	G24	0.10733653426955929	0.10733653426955929	enet	2	1
G3-G43	G3	G43	0.10665898741289413	0.10665898741289413	enet	2	1
G52-G30	G52	G30	0.10644212582623956	0.10644212582623956	enet	2	1
G46-G48	G46	G48	0.10643634938285988	0.10643634938285988	enet	2	1
G24-G76	G24	G76	0.10636974923789301	0.10636974923789301	enet	2	1
G93-G95	G93	G95	0.10583142808111562	0.10583142808111562	enet	2	1
G93-G56	G93	G56	0.10580487726007229	0.10580487726007229	enet	2	1
G79-G46	G79	G46	0.10569592818744789	0.10569592818744789	enet	2	1
G23-G65	G23	G65	0.10563467170984638	0.10563467170984638	enet	2	1
G31-G69	G31	G69	0.10538348647302848	0.10538348647302848	enet	2	1
G89-G61	G89	G61	0.10503856929989089	0.10503856929989089	enet	2	1
G64-G43	G64	G43	0.10474086262829256	0.10474086262829256	enet	2	1
G69-G71	G69	G71	-0.1043359508517154	0.1043359508517154	enet	2	1
G26-G7	G26	G7	-0.10416186293470715	0.10416186293470715	enet	2	1
G100-G98	G100	G98	0.10411876976081558	0.10411876976081558	enet	2	1
G39-G30	G39	G30	-0.10411533585179898	0.10411533585179898	enet	2	1
G57-G36	G57	G36	-0.10395384208519728	0.10395384208519728	enet	2	1
G41-G99	G41	G99	0.10390832991261761	0.10390832991261761	enet	2	1
G44-G91	G44	G91	0.1035852871905375	0.1035852871905375	enet	2	1
G27-G31	G27	G31	0.10358235097409632	0.10358235097409632	enet	2	1
G21-G55	G21	G55	-0.10331016176150083	0.10331016176150083	enet	2	1
G99-G43	G99	G43	0.10327304366356937	0.10327304366356937	enet	2	1
G45-G44	G45	G44	0.1031978469945103	0.1031978469945103	enet	2	1
G83-G26	G83	G26	0.10312045740890032	0.10312045740890032	enet	2	1
G24-G42	G24	G42	0.10311925003613165	0.10311925003613165	enet	2	1
G87-G3	G87	G3	-0.10311752843421441	0.10311752843421441	enet	2	1
G26-G21	G26	G21	-0.10296043694851248	0.10296043694851248	enet	2	1
G77-G90	G77	G90	-0.10289345918845767	0.10289345918845767	enet	2	1
G43-G65	G43	G65	-0.1025602262389922	0.1025602262389922	enet	2	1
G10-G63	G10	G63	0.10221943639612353	0.10221943639612353	enet	2	1
G78-G93	G78	G93	0.10216631027601851	0.10216631027601851	enet	2	1
G17-G36	G17	G36	-0.10203265346362975	0.10203265346362975	enet	2	1
G10-G79	G10	G79	-0.10197532958305854	0.10197532958305854	enet	2	1
G91-G10	G91	G10	0.10197506476155423	0.10197506476155423	enet	2	1
G24-G51	G24	G51	-0.10195149311655079	0.10195149311655079	enet	2	1
G41-G57	G41	G57	0.10179213798971434	0.10179213798971434	enet	2	1
G89-G41	G89	G41	0.1014564545838454	0.1014564545838454	enet	2	1
G26-G88	G26	G88	-0.10145624013200447	0.10145624013200447	enet	2	1
G47-G53	G47	G53	0.10130891633553159	0.10130891633553159	enet	2	1
G83-G85	G83	G85	0.10129544333312697	0.10129544333312697	enet	2	1
G77-G68	G77	G68	0.10126452910547902	0.10126452910547902	enet	2	1
G85-G63	G85	G63	0.10118717930505226	0.10118717930505226	enet	2	1
G37-G58	G37	G58	-0.10107256660012083	0.10107256660012083	enet	2	1
G29-G1	G29	G1	0.10096549774982976	0.10096549774982976	enet	2	1
G12-G98	G12	G98	0.10086428744523558	0.10086428744523558	enet	2	1
G43-G94	G43	G94	0.10077866527748046	0.10077866527748046	enet	2	1
G18-G35	G18	G35	0.10045164104891957	0.10045164104891957	enet	2	1
G77-G64	G77	G64	0.10023541221563287	0.10023541221563287	enet	2	1
G39-G89	G39	G89	-0.10015432193774526	0.10015432193774526	enet	2	1
G5-G17	G5	G17	-0.09987874990009374	0.09987874990009374	enet	2	1
G48-G52	G48	G52	0.09973970729022387	0.09973970729022387	enet	2	1
G10-G49	G10	G49	0.09966828957475009	0.09966828957475009	enet	2	1
G39-G25	G39	G25	0.09961613510813791	0.09961613510813791	enet	2	1
G40-G56	G40	G56	0.09933400313598623	0.09933400313598623	enet	2	1
G44-G95	G44	G95	0.09888153667913174	0.09888153667913174	enet	2	1
G72-G98	G72	G98	0.09848177151445982	0.09848177151445982	enet	2	1
G61-G58	G61	G58	0.09825938436531179	0.09825938436531179	enet	2	1
G37-G1	G37	G1	-0.09814758576801902	0.09814758576801902	enet	2	1
G89-G48	G89	G48	0.09813679492291827	0.09813679492291827	enet	2	1
G23-G2	G23	G2	0.09809826147109779	0.09809826147109779	enet	2	1
G18-G45	G18	G45	-0.09803475655490515	0.09803475655490515	enet	2	1
G5-G28	G5	G28	0.09797549870434925	0.09797549870434925	enet	2	1
G87-G98	G87	G98	0.09757182421362158	0.09757182421362158	enet	2	1
G94-G30	G94	G30	-0.0975466881039735	0.0975466881039735	enet	2	1
G46-G51	G46	G51	0.09748912507054946	0.09748912507054946	enet	2	1
G93-G76	G93	G76	0.0974709538153146	0.0974709538153146	enet	2	1
G89-G25	G89	G25	-0.09660948549388958	0.09660948549388958	enet	2	1
G91-G92	G91	G92	0.09593660004717122	0.09593660004717122	enet	2	1
G42-G24	G42	G24	0.09592720583804348	0.09592720583804348	enet	2	1
G5-G4	G5	G4	0.09577431841673445	0.09577431841673445	enet	2	1
G58-G46	G58	G46	-0.09556766050338068	0.09556766050338068	enet	2	1
G73-G25	G73	G25	0.09541753907163435	0.09541753907163435	enet	2	1
G95-G79	G95	G79	-0.09532891987417395	0.09532891987417395	enet	2	1
G44-G89	G44	G89	-0.09531463813104905	0.09531463813104905	enet	2	1
G36-G72	G36	G72	-0.09526289689701481	0.09526289689701481	enet	2	1
G97-G95	G97	G95	-0.09523734610500191	0.09523734610500191	enet	2	1
G65-G74	G65	G74	-0.09512994588360439	0.09512994588360439	enet	2	1
G8-G24	G8	G24	0.09477322821666771	0.09477322821666771	enet	2	1
G93-G65	G93	G65	-0.09454239968615069	0.09454239968615069	enet	2	1
G46-G96	G46	G96	-0.09449587175632096	0.09449587175632096	enet	2	1
G16-G1	G16	G1	0.09431202518038863	0.09431202518038863	enet	2	1
G16-G64	G16	G64	-0.09413761464989205	0.09413761464989205	enet	2	1
G42-G8	G42	G8	0.09408297276596626	0.09408297276596626	enet	2	1
G56-G90	G56	G90	0.09406511295380032	0.09406511295380032	enet	2	1
G52-G80	G52	G80	0.0940588450715349	0.0940588450715349	enet	2	1
G77-G4	G77	G4	0.09390991617104649	0.09390991617104649	enet	2	1
G26-G90	G26	G90	0.09386137944891333	0.09386137944891333	enet	2	1
G36-G16	G36	G16	-0.09381930480163536	0.09381930480163536	enet	2	1
G72-G7	G72	G7	0.09355546779176283	0.09355546779176283	enet	2	1
G95-G71	G95	G71	-0.09249847080486956	0.09249847080486956	enet	2	1
G88-G26	G88	G26	-0.09235570794199856	0.09235570794199856	enet	2	1
G36-G18	G36	G18	-0.09226294743003431	0.09226294743003431	enet	2	1
G88-G42	G88	G42	-0.09191669732346248	0.09191669732346248	enet	2	1
G1-G37	G1	G37	-0.09175549879124377	0.09175549879124377	enet	2	1
G81-G90	G81	G90	0.09165580951811855	0.09165580951811855	enet	2	1
G85-G67	G85	G67	0.09126808711261611	0.09126808711261611	enet	2	1
G60-G24	G60	G24	0.09101436753251718	0.09101436753251718	enet	2	1
G51-G3	G51	G3	-0.09058440248766658	0.09058440248766658	enet	2	1
G100-G90	G100	G90	0.09054802562939629	0.09054802562939629	enet	2	1
G17-G49	G17	G49	-0.0901684427329054	0.0901684427329054	enet	2	1
G71-G57	G71	G57	0.09016090818427351	0.09016090818427351	enet	2	1
G72-G63	G72	G63	-0.09013966548443886	0.09013966548443886	enet	2	1
G51-G75	G51	G75	0.09012061482729898	0.09012061482729898	enet	2	1
G30-G98	G30	G98	0.09008490851459793	0.09008490851459793	enet	2	1
G56-G89	G56	G89	0.08993081605810133	0.08993081605810133	enet	2	1
G39-G93	G39	G93	0.08992635261332062	0.08992635261332062	enet	2	1
G18-G48	G18	G48	0.08953076831977343	0.08953076831977343	enet	2	1
G2-G36	G2	G36	0.08942553454524069	0.08942553454524069	enet	2	1
G47-G96	G47	G96	0.08942212725474423	0.08942212725474423	enet	2	1
G94-G31	G94	G31	-0.08931171044411848	0.08931171044411848	enet	2	1
G100-G5	G100	G5	0.08903654966103067	0.08903654966103067	enet	2	1
G69-G46	G69	G46	0.08898009658087154	0.08898009658087154	enet	2	1
G69-G48	G69	G48	0.08879394794268643	0.08879394794268643	enet	2	1
G66-G21	G66	G21	-0.08879333251086718	0.08879333251086718	enet	2	1
G51-G40	G51	G40	-0.08855818274392704	0.08855818274392704	enet	2	1
G7-G18	G7	G18	-0.08845045306973938	0.08845045306973938	enet	2	1
G27-G16	G27	G16	0.08820561112764903	0.08820561112764903	enet	2	1
G72-G37	G72	G37	0.08820098987537202	0.08820098987537202	enet	2	1
G95-G51	G95	G51	0.08815094645645612	0.08815094645645612	enet	2	1
G100-G1	G100	G1	0.08810951732790774	0.08810951732790774	enet	2	1
G60-G53	G60	G53	-0.08793213449946304	0.08793213449946304	enet	2	1
G37-G64	G37	G64	-0.08779834003911716	0.08779834003911716	enet	2	1
G27-G56	G27	G56	-0.08768400054859783	0.08768400054859783	enet	2	1
G98-G27	G98	G27	0.0875511183871278	0.0875511183871278	enet	2	1
G5-G2	G5	G2	0.08750409938171737	0.08750409938171737	enet	2	1
G47-G28	G47	G28	-0.0874602074079011	0.0874602074079011	enet	2	1
G26-G68	G26	G68	-0.0871950282199472	0.0871950282199472	enet	2	1
G60-G89	G60	G89	0.08708891500432743	0.08708891500432743	enet	2	1
G64-G24	G64	G24	-0.0868524431373952	0.0868524431373952	enet	2	1
G73-G48	G73	G48	-0.08675642787958081	0.08675642787958081	enet	2	1
G33-G18	G33	G18	0.08661969943258901	0.08661969943258901	enet	2	1
G17-G56	G17	G56	-0.08648134320713063	0.08648134320713063	enet	2	1
G76-G56	G76	G56	-0.0864351369145279	0.0864351369145279	enet	2	1
G67-G37	G67	G37	0.08633212586018822	0.08633212586018822	enet	2	1
G23-G96	G23	G96	0.08603572864335536	0.08603572864335536	enet	2	1
G66-G56	G66	G56	-0.08595689626031133	0.08595689626031133	enet	2	1
G43-G51	G43	G51	0.08576541695555864	0.08576541695555864	enet	2	1
G46-G44	G46	G44	-0.08560975068446852	0.08560975068446852	enet	2	1
G47-G75	G47	G75	-0.08547967030418986	0.08547967030418986	enet	2	1
G86-G26	G86	G26	-0.0853552835972851	0.0853552835972851	enet	2	1
