Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G90-G100	G90	G100	enet	2	0.23369263187855133	0.23369263187855133	1.0				0.23369263187855133	0.23369263187855133	1.0
G46-G56	G46	G56	enet	2	-0.22475150245568265	0.22475150245568265	1.0				-0.22475150245568265	0.22475150245568265	1.0
G46-G22	G46	G22	enet	2	-0.22431431305009925	0.22431431305009925	1.0				-0.22431431305009925	0.22431431305009925	1.0
G98-G27	G98	G27	enet	2	0.22376959390163914	0.22376959390163914	1.0				0.22376959390163914	0.22376959390163914	1.0
G36-G37	G36	G37	enet	2	0.2235946095250397	0.2235946095250397	1.0				0.2235946095250397	0.2235946095250397	1.0
G46-G52	G46	G52	enet	2	0.22134652438503388	0.22134652438503388	1.0				0.22134652438503388	0.22134652438503388	1.0
G41-G37	G41	G37	enet	2	-0.21898371745317205	0.21898371745317205	1.0				-0.21898371745317205	0.21898371745317205	1.0
G43-G91	G43	G91	enet	2	0.2172277044727045	0.2172277044727045	1.0				0.2172277044727045	0.2172277044727045	1.0
G21-G99	G21	G99	enet	2	-0.21675651976398813	0.21675651976398813	1.0				-0.21675651976398813	0.21675651976398813	1.0
G31-G43	G31	G43	enet	2	-0.21460079218239514	0.21460079218239514	1.0				-0.21460079218239514	0.21460079218239514	1.0
G43-G44	G43	G44	enet	2	0.2142683643252526	0.2142683643252526	1.0				0.2142683643252526	0.2142683643252526	1.0
G73-G69	G73	G69	enet	2	-0.2125249790675317	0.2125249790675317	1.0				-0.2125249790675317	0.2125249790675317	1.0
G66-G1	G66	G1	enet	2	0.21148093362407813	0.21148093362407813	1.0				0.21148093362407813	0.21148093362407813	1.0
G90-G83	G90	G83	enet	2	0.21120497026935478	0.21120497026935478	1.0				0.21120497026935478	0.21120497026935478	1.0
G46-G49	G46	G49	enet	2	0.20869210259388699	0.20869210259388699	1.0				0.20869210259388699	0.20869210259388699	1.0
G21-G5	G21	G5	enet	2	-0.20678232394542528	0.20678232394542528	1.0				-0.20678232394542528	0.20678232394542528	1.0
G84-G30	G84	G30	enet	2	0.20517305378515663	0.20517305378515663	1.0				0.20517305378515663	0.20517305378515663	1.0
G37-G71	G37	G71	enet	2	-0.20405776477296764	0.20405776477296764	1.0				-0.20405776477296764	0.20405776477296764	1.0
G41-G46	G41	G46	enet	2	-0.19546277688712624	0.19546277688712624	1.0				-0.19546277688712624	0.19546277688712624	1.0
G49-G98	G49	G98	enet	2	0.19516791711496953	0.19516791711496953	1.0				0.19516791711496953	0.19516791711496953	1.0
G46-G41	G46	G41	enet	2	-0.1935825041707666	0.1935825041707666	1.0				-0.1935825041707666	0.1935825041707666	1.0
G35-G52	G35	G52	enet	2	0.19302319222937528	0.19302319222937528	1.0				0.19302319222937528	0.19302319222937528	1.0
G93-G46	G93	G46	enet	2	-0.19296471175662328	0.19296471175662328	1.0				-0.19296471175662328	0.19296471175662328	1.0
G41-G90	G41	G90	enet	2	-0.1926962947182047	0.1926962947182047	1.0				-0.1926962947182047	0.1926962947182047	1.0
G94-G62	G94	G62	enet	2	0.19230966103592198	0.19230966103592198	1.0				0.19230966103592198	0.19230966103592198	1.0
G46-G58	G46	G58	enet	2	-0.19113863519078564	0.19113863519078564	1.0				-0.19113863519078564	0.19113863519078564	1.0
G89-G7	G89	G7	enet	2	-0.1909076874533191	0.1909076874533191	1.0				-0.1909076874533191	0.1909076874533191	1.0
G98-G99	G98	G99	enet	2	0.18955539746178876	0.18955539746178876	1.0				0.18955539746178876	0.18955539746178876	1.0
G3-G5	G3	G5	enet	2	0.1874248311935207	0.1874248311935207	1.0				0.1874248311935207	0.1874248311935207	1.0
G51-G66	G51	G66	enet	2	0.18492068244787857	0.18492068244787857	1.0				0.18492068244787857	0.18492068244787857	1.0
G73-G89	G73	G89	enet	2	0.18467409335491908	0.18467409335491908	1.0				0.18467409335491908	0.18467409335491908	1.0
G79-G80	G79	G80	enet	2	0.17437268784370358	0.17437268784370358	1.0				0.17437268784370358	0.17437268784370358	1.0
G63-G79	G63	G79	enet	2	-0.1705143134856535	0.1705143134856535	1.0	-0.14622741068945455	0.14622741068945455	2.0	-0.1705143134856535	0.1705143134856535	1.0
G51-G62	G51	G62	enet	2	0.1696178263448316	0.1696178263448316	1.0				0.1696178263448316	0.1696178263448316	1.0
G93-G28	G93	G28	enet	2	-0.16891303184604733	0.16891303184604733	1.0				-0.16891303184604733	0.16891303184604733	1.0
G50-G88	G50	G88	enet	2	0.16824949114042959	0.16824949114042959	1.0				0.16824949114042959	0.16824949114042959	1.0
G49-G68	G49	G68	enet	2	0.1658021975591547	0.1658021975591547	1.0				0.1658021975591547	0.1658021975591547	1.0
G31-G83	G31	G83	enet	2	-0.165029398428309	0.165029398428309	1.0				-0.165029398428309	0.165029398428309	1.0
G66-G46	G66	G46	enet	2	0.164721685807881	0.164721685807881	1.0				0.164721685807881	0.164721685807881	1.0
G46-G18	G46	G18	enet	2	0.16434632185098058	0.16434632185098058	1.0				0.16434632185098058	0.16434632185098058	1.0
G76-G42	G76	G42	enet	2	0.1624043293931305	0.1624043293931305	1.0				0.1624043293931305	0.1624043293931305	1.0
G53-G4	G53	G4	enet	2	-0.16210265298006363	0.16210265298006363	1.0				-0.16210265298006363	0.16210265298006363	1.0
G45-G63	G45	G63	enet	2	0.16204832524763993	0.16204832524763993	1.0				0.16204832524763993	0.16204832524763993	1.0
G10-G49	G10	G49	enet	2	0.1595480492257359	0.1595480492257359	1.0				0.1595480492257359	0.1595480492257359	1.0
G26-G34	G26	G34	enet	2	-0.15894879296687395	0.15894879296687395	1.0	-0.23872817103038796	0.23872817103038796	2.0	-0.23872817103038796	0.23872817103038796	2.0
G35-G7	G35	G7	enet	2	-0.15785509534049452	0.15785509534049452	1.0				-0.15785509534049452	0.15785509534049452	1.0
G60-G18	G60	G18	enet	2	0.15754840497449177	0.15754840497449177	1.0				0.15754840497449177	0.15754840497449177	1.0
G49-G83	G49	G83	enet	2	-0.15541644422980463	0.15541644422980463	1.0				-0.15541644422980463	0.15541644422980463	1.0
G18-G69	G18	G69	enet	2	0.15506519550763834	0.15506519550763834	1.0				0.15506519550763834	0.15506519550763834	1.0
G29-G55	G29	G55	enet	2	0.15480169369241736	0.15480169369241736	1.0				0.15480169369241736	0.15480169369241736	1.0
G21-G26	G21	G26	enet	2	-0.15314732948843837	0.15314732948843837	1.0	-0.13033951194978666	0.13033951194978666	2.0	-0.15314732948843837	0.15314732948843837	1.0
G100-G10	G100	G10	enet	2	0.15279974418834516	0.15279974418834516	1.0				0.15279974418834516	0.15279974418834516	1.0
G61-G68	G61	G68	enet	2	-0.14919235451060373	0.14919235451060373	1.0				-0.14919235451060373	0.14919235451060373	1.0
G8-G26	G8	G26	enet	2	-0.1483128493559473	0.1483128493559473	1.0				-0.1483128493559473	0.1483128493559473	1.0
G45-G26	G45	G26	enet	2	0.14768833885694677	0.14768833885694677	1.0				0.14768833885694677	0.14768833885694677	1.0
G37-G62	G37	G62	enet	2	-0.1449817096199459	0.1449817096199459	1.0	-0.15805215715291532	0.15805215715291532	2.0	-0.15805215715291532	0.15805215715291532	2.0
G98-G26	G98	G26	enet	2	0.14362893378781905	0.14362893378781905	1.0				0.14362893378781905	0.14362893378781905	1.0
G18-G45	G18	G45	enet	2	-0.14192660285321276	0.14192660285321276	1.0				-0.14192660285321276	0.14192660285321276	1.0
G79-G78	G79	G78	enet	2	0.1418888435662903	0.1418888435662903	1.0				0.1418888435662903	0.1418888435662903	1.0
G76-G46	G76	G46	enet	2	0.13880546351901218	0.13880546351901218	1.0				0.13880546351901218	0.13880546351901218	1.0
G19-G20	G19	G20	enet	2	0.13857502908725233	0.13857502908725233	1.0				0.13857502908725233	0.13857502908725233	1.0
G17-G57	G17	G57	enet	2	0.1378510358890775	0.1378510358890775	1.0				0.1378510358890775	0.1378510358890775	1.0
G99-G98	G99	G98	enet	2	0.1363096207357614	0.1363096207357614	1.0				0.1363096207357614	0.1363096207357614	1.0
G88-G50	G88	G50	enet	2	0.13551368219376989	0.13551368219376989	1.0				0.13551368219376989	0.13551368219376989	1.0
G64-G68	G64	G68	enet	2	-0.13186199848906066	0.13186199848906066	1.0				-0.13186199848906066	0.13186199848906066	1.0
G77-G46	G77	G46	enet	2	0.13151150066902542	0.13151150066902542	1.0				0.13151150066902542	0.13151150066902542	1.0
G35-G94	G35	G94	enet	2	-0.13092094525402137	0.13092094525402137	1.0				-0.13092094525402137	0.13092094525402137	1.0
G79-G59	G79	G59	enet	2	0.13072673430183604	0.13072673430183604	1.0				0.13072673430183604	0.13072673430183604	1.0
G72-G98	G72	G98	enet	2	0.13060677361734557	0.13060677361734557	1.0				0.13060677361734557	0.13060677361734557	1.0
G26-G3	G26	G3	enet	2	-0.12987964784023398	0.12987964784023398	1.0				-0.12987964784023398	0.12987964784023398	1.0
G28-G98	G28	G98	enet	2	-0.12952307495009507	0.12952307495009507	1.0				-0.12952307495009507	0.12952307495009507	1.0
G16-G14	G16	G14	enet	2	0.1285268672326155	0.1285268672326155	1.0				0.1285268672326155	0.1285268672326155	1.0
G80-G79	G80	G79	enet	2	0.1274477617259768	0.1274477617259768	1.0				0.1274477617259768	0.1274477617259768	1.0
G90-G39	G90	G39	enet	2	-0.12675120615989618	0.12675120615989618	1.0				-0.12675120615989618	0.12675120615989618	1.0
G80-G78	G80	G78	enet	2	0.12626546470269437	0.12626546470269437	1.0				0.12626546470269437	0.12626546470269437	1.0
G41-G50	G41	G50	enet	2	0.12444344469568663	0.12444344469568663	1.0				0.12444344469568663	0.12444344469568663	1.0
G93-G100	G93	G100	enet	2	0.12363398130633076	0.12363398130633076	1.0				0.12363398130633076	0.12363398130633076	1.0
G31-G94	G31	G94	enet	2	-0.12256211644935472	0.12256211644935472	1.0				-0.12256211644935472	0.12256211644935472	1.0
G30-G84	G30	G84	enet	2	0.12227635755032054	0.12227635755032054	1.0				0.12227635755032054	0.12227635755032054	1.0
G41-G3	G41	G3	enet	2	0.12227449552193126	0.12227449552193126	1.0				0.12227449552193126	0.12227449552193126	1.0
G89-G96	G89	G96	enet	2	0.12205726723795195	0.12205726723795195	1.0				0.12205726723795195	0.12205726723795195	1.0
G72-G70	G72	G70	enet	2	0.12140664038068805	0.12140664038068805	1.0				0.12140664038068805	0.12140664038068805	1.0
G34-G27	G34	G27	enet	2	-0.11847940353159163	0.11847940353159163	1.0				-0.11847940353159163	0.11847940353159163	1.0
G8-G12	G8	G12	enet	2	-0.11824489252741859	0.11824489252741859	1.0				-0.11824489252741859	0.11824489252741859	1.0
G46-G81	G46	G81	enet	2	-0.11545962517782735	0.11545962517782735	1.0				-0.11545962517782735	0.11545962517782735	1.0
G93-G12	G93	G12	enet	2	-0.11449590563838256	0.11449590563838256	1.0				-0.11449590563838256	0.11449590563838256	1.0
G95-G63	G95	G63	enet	2	0.1141464608229276	0.1141464608229276	1.0				0.1141464608229276	0.1141464608229276	1.0
G87-G38	G87	G38	enet	2	0.11302067303242226	0.11302067303242226	1.0	0.056285923995636804	0.056285923995636804	2.0	0.11302067303242226	0.11302067303242226	1.0
G85-G63	G85	G63	enet	2	0.11146368484486681	0.11146368484486681	1.0				0.11146368484486681	0.11146368484486681	1.0
G80-G20	G80	G20	enet	2	0.11130731070503709	0.11130731070503709	1.0				0.11130731070503709	0.11130731070503709	1.0
G5-G28	G5	G28	enet	2	0.10990768458902271	0.10990768458902271	1.0				0.10990768458902271	0.10990768458902271	1.0
G93-G94	G93	G94	enet	2	0.10924805099186016	0.10924805099186016	1.0				0.10924805099186016	0.10924805099186016	1.0
G76-G41	G76	G41	enet	2	-0.1082146259471835	0.1082146259471835	1.0				-0.1082146259471835	0.1082146259471835	1.0
G49-G16	G49	G16	enet	2	0.10816073283305296	0.10816073283305296	1.0				0.10816073283305296	0.10816073283305296	1.0
G29-G68	G29	G68	enet	2	0.10781455770147465	0.10781455770147465	1.0				0.10781455770147465	0.10781455770147465	1.0
G53-G58	G53	G58	enet	2	-0.10693389429191541	0.10693389429191541	1.0				-0.10693389429191541	0.10693389429191541	1.0
G44-G94	G44	G94	enet	2	0.10626466101462337	0.10626466101462337	1.0				0.10626466101462337	0.10626466101462337	1.0
G26-G8	G26	G8	enet	2	-0.10597137779832748	0.10597137779832748	1.0				-0.10597137779832748	0.10597137779832748	1.0
G36-G27	G36	G27	enet	2	-0.10533691866628385	0.10533691866628385	1.0				-0.10533691866628385	0.10533691866628385	1.0
G43-G99	G43	G99	enet	2	-0.1050381569797006	0.1050381569797006	1.0				-0.1050381569797006	0.1050381569797006	1.0
G57-G68	G57	G68	enet	2	-0.10464113825529045	0.10464113825529045	1.0				-0.10464113825529045	0.10464113825529045	1.0
G18-G60	G18	G60	enet	2	0.10331552896169928	0.10331552896169928	1.0				0.10331552896169928	0.10331552896169928	1.0
G86-G50	G86	G50	enet	2	0.10314159135248578	0.10314159135248578	1.0				0.10314159135248578	0.10314159135248578	1.0
G99-G81	G99	G81	enet	2	0.10263490864172924	0.10263490864172924	1.0	0.08958324059125594	0.08958324059125594	2.0	0.10263490864172924	0.10263490864172924	1.0
G16-G92	G16	G92	enet	2	-0.10126556411812376	0.10126556411812376	1.0				-0.10126556411812376	0.10126556411812376	1.0
G54-G28	G54	G28	enet	2	0.09673055208308204	0.09673055208308204	1.0				0.09673055208308204	0.09673055208308204	1.0
G85-G80	G85	G80	enet	2	-0.09640372023995096	0.09640372023995096	1.0				-0.09640372023995096	0.09640372023995096	1.0
G99-G96	G99	G96	enet	2	-0.09542411905090671	0.09542411905090671	1.0				-0.09542411905090671	0.09542411905090671	1.0
G65-G27	G65	G27	enet	2	0.0929456879140185	0.0929456879140185	1.0				0.0929456879140185	0.0929456879140185	1.0
G83-G88	G83	G88	enet	2	-0.09249216496648353	0.09249216496648353	1.0				-0.09249216496648353	0.09249216496648353	1.0
G85-G19	G85	G19	enet	2	-0.0923915964576233	0.0923915964576233	1.0				-0.0923915964576233	0.0923915964576233	1.0
G31-G19	G31	G19	enet	2	0.0920419966821432	0.0920419966821432	1.0				0.0920419966821432	0.0920419966821432	1.0
G76-G96	G76	G96	enet	2	0.09181447283854803	0.09181447283854803	1.0				0.09181447283854803	0.09181447283854803	1.0
G36-G16	G36	G16	enet	2	-0.09044301840749791	0.09044301840749791	1.0				-0.09044301840749791	0.09044301840749791	1.0
G10-G96	G10	G96	enet	2	0.08884343791401743	0.08884343791401743	1.0				0.08884343791401743	0.08884343791401743	1.0
G39-G54	G39	G54	enet	2	-0.08637157788528456	0.08637157788528456	1.0				-0.08637157788528456	0.08637157788528456	1.0
G10-G14	G10	G14	enet	2	-0.08577350650875512	0.08577350650875512	1.0				-0.08577350650875512	0.08577350650875512	1.0
G84-G82	G84	G82	enet	2	0.08570268200848431	0.08570268200848431	1.0				0.08570268200848431	0.08570268200848431	1.0
G80-G61	G80	G61	enet	2	0.08560535865757887	0.08560535865757887	1.0				0.08560535865757887	0.08560535865757887	1.0
G57-G22	G57	G22	enet	2	0.08553474924407188	0.08553474924407188	1.0				0.08553474924407188	0.08553474924407188	1.0
G63-G59	G63	G59	enet	2	-0.08312886061707808	0.08312886061707808	1.0				-0.08312886061707808	0.08312886061707808	1.0
G21-G54	G21	G54	enet	2	-0.07970663724167978	0.07970663724167978	1.0				-0.07970663724167978	0.07970663724167978	1.0
G39-G16	G39	G16	enet	2	0.07950208299306628	0.07950208299306628	1.0				0.07950208299306628	0.07950208299306628	1.0
G89-G61	G89	G61	enet	2	0.07907180184247956	0.07907180184247956	1.0				0.07907180184247956	0.07907180184247956	1.0
G8-G16	G8	G16	enet	2	-0.07880647461420036	0.07880647461420036	1.0				-0.07880647461420036	0.07880647461420036	1.0
G75-G16	G75	G16	enet	2	0.07861531438006127	0.07861531438006127	1.0				0.07861531438006127	0.07861531438006127	1.0
G8-G41	G8	G41	enet	2	0.07787234731399324	0.07787234731399324	1.0				0.07787234731399324	0.07787234731399324	1.0
G42-G92	G42	G92	enet	2	-0.07706749081271957	0.07706749081271957	1.0				-0.07706749081271957	0.07706749081271957	1.0
G91-G54	G91	G54	enet	2	-0.07666386640142313	0.07666386640142313	1.0				-0.07666386640142313	0.07666386640142313	1.0
G16-G1	G16	G1	enet	2	0.07665480612714991	0.07665480612714991	1.0				0.07665480612714991	0.07665480612714991	1.0
G44-G1	G44	G1	enet	2	-0.07621457808615129	0.07621457808615129	1.0				-0.07621457808615129	0.07621457808615129	1.0
G73-G25	G73	G25	enet	2	0.0753760868442242	0.0753760868442242	1.0				0.0753760868442242	0.0753760868442242	1.0
G85-G87	G85	G87	enet	2	-0.07459284498544234	0.07459284498544234	1.0				-0.07459284498544234	0.07459284498544234	1.0
G60-G61	G60	G61	enet	2	0.07325365152300994	0.07325365152300994	1.0				0.07325365152300994	0.07325365152300994	1.0
G72-G54	G72	G54	enet	2	-0.06887114200522519	0.06887114200522519	1.0				-0.06887114200522519	0.06887114200522519	1.0
G89-G25	G89	G25	enet	2	-0.06874612405683618	0.06874612405683618	1.0				-0.06874612405683618	0.06874612405683618	1.0
G18-G25	G18	G25	enet	2	-0.0678421892908692	0.0678421892908692	1.0				-0.0678421892908692	0.0678421892908692	1.0
G81-G25	G81	G25	enet	2	0.0662008223041759	0.0662008223041759	1.0				0.0662008223041759	0.0662008223041759	1.0
G90-G33	G90	G33	enet	2	-0.06588583823636097	0.06588583823636097	1.0				-0.06588583823636097	0.06588583823636097	1.0
G62-G25	G62	G25	enet	2	0.0648797632152084	0.0648797632152084	1.0				0.0648797632152084	0.0648797632152084	1.0
G65-G84	G65	G84	enet	2	0.06018404082252908	0.06018404082252908	1.0				0.06018404082252908	0.06018404082252908	1.0
G87-G19	G87	G19	enet	2	0.06015761539807237	0.06015761539807237	1.0				0.06015761539807237	0.06015761539807237	1.0
G56-G70	G56	G70	enet	2	-0.0597292313864152	0.0597292313864152	1.0				-0.0597292313864152	0.0597292313864152	1.0
G79-G87	G79	G87	enet	2	0.059499342605999726	0.059499342605999726	1.0				0.059499342605999726	0.059499342605999726	1.0
G57-G84	G57	G84	enet	2	0.0583762954636756	0.0583762954636756	1.0				0.0583762954636756	0.0583762954636756	1.0
G4-G86	G4	G86	enet	2	0.0581466033202295	0.0581466033202295	1.0				0.0581466033202295	0.0581466033202295	1.0
G10-G86	G10	G86	enet	2	0.05805786228673748	0.05805786228673748	1.0				0.05805786228673748	0.05805786228673748	1.0
G30-G82	G30	G82	enet	2	0.05694321722247931	0.05694321722247931	1.0				0.05694321722247931	0.05694321722247931	1.0
G53-G86	G53	G86	enet	2	-0.056205458386171296	0.056205458386171296	1.0				-0.056205458386171296	0.056205458386171296	1.0
G85-G20	G85	G20	enet	2	-0.05336897540980166	0.05336897540980166	1.0				-0.05336897540980166	0.05336897540980166	1.0
G36-G84	G36	G84	enet	2	-0.05280568396306658	0.05280568396306658	1.0				-0.05280568396306658	0.05280568396306658	1.0
G31-G20	G31	G20	enet	2	0.05054909716452208	0.05054909716452208	1.0				0.05054909716452208	0.05054909716452208	1.0
G100-G87	G100	G87	enet	2	-0.050108413086560284	0.050108413086560284	1.0				-0.050108413086560284	0.050108413086560284	1.0
G12-G70	G12	G70	enet	2	-0.0493824025086629	0.0493824025086629	1.0				-0.0493824025086629	0.0493824025086629	1.0
G86-G84	G86	G84	enet	2	-0.049183187449096936	0.049183187449096936	1.0				-0.049183187449096936	0.049183187449096936	1.0
G79-G20	G79	G20	enet	2	0.048951420875884825	0.048951420875884825	1.0				0.048951420875884825	0.048951420875884825	1.0
G19-G87	G19	G87	enet	2	0.04871768632905921	0.04871768632905921	1.0				0.04871768632905921	0.04871768632905921	1.0
G81-G61	G81	G61	enet	2	-0.04608781866566898	0.04608781866566898	1.0				-0.04608781866566898	0.04608781866566898	1.0
G7-G84	G7	G84	enet	2	-0.046054250260125294	0.046054250260125294	1.0				-0.046054250260125294	0.046054250260125294	1.0
G24-G54	G24	G54	enet	2	0.04292529783630441	0.04292529783630441	1.0				0.04292529783630441	0.04292529783630441	1.0
G76-G6	G76	G6	enet	2	-0.03125139427054586	0.03125139427054586	1.0				-0.03125139427054586	0.03125139427054586	1.0
G30-G15	G30	G15	enet	2	0.030317150681349853	0.030317150681349853	1.0	0.030138237475551825	0.030138237475551825	2.0	0.030317150681349853	0.030317150681349853	1.0
G53-G11	G53	G11	enet	2	0.028624063805849493	0.028624063805849493	1.0				0.028624063805849493	0.028624063805849493	1.0
G21-G6	G21	G6	enet	2	0.016902840279380712	0.016902840279380712	1.0				0.016902840279380712	0.016902840279380712	1.0
G34-G32	G34	G32	enet	2	0.014904284456414525	0.014904284456414525	1.0	0.015741308115774764	0.015741308115774764	2.0	0.015741308115774764	0.015741308115774764	2.0
G71-G6	G71	G6	enet	2	-0.011869059974044492	0.011869059974044492	1.0				-0.011869059974044492	0.011869059974044492	1.0
G74-G36	G74	G36	enet	2				0.28299965567768376	0.28299965567768376	2.0	0.28299965567768376	0.28299965567768376	2.0
G26-G46	G26	G46	enet	2				0.2759729471676532	0.2759729471676532	2.0	0.2759729471676532	0.2759729471676532	2.0
G31-G76	G31	G76	enet	2				0.23554944481996426	0.23554944481996426	2.0	0.23554944481996426	0.23554944481996426	2.0
G37-G69	G37	G69	enet	2				0.22826464382476747	0.22826464382476747	2.0	0.22826464382476747	0.22826464382476747	2.0
G84-G18	G84	G18	enet	2				0.22667398025073446	0.22667398025073446	2.0	0.22667398025073446	0.22667398025073446	2.0
G70-G36	G70	G36	enet	2				0.2255999258102266	0.2255999258102266	2.0	0.2255999258102266	0.2255999258102266	2.0
G74-G46	G74	G46	enet	2				0.2188758958392834	0.2188758958392834	2.0	0.2188758958392834	0.2188758958392834	2.0
G2-G37	G2	G37	enet	2				0.20525118836292966	0.20525118836292966	2.0	0.20525118836292966	0.20525118836292966	2.0
G69-G30	G69	G30	enet	2				0.20450693545883702	0.20450693545883702	2.0	0.20450693545883702	0.20450693545883702	2.0
G80-G31	G80	G31	enet	2				-0.20313879093645865	0.20313879093645865	2.0	-0.20313879093645865	0.20313879093645865	2.0
G47-G62	G47	G62	enet	2				0.1991032219345422	0.1991032219345422	2.0	0.1991032219345422	0.1991032219345422	2.0
G99-G40	G99	G40	enet	2				-0.19801465297112766	0.19801465297112766	2.0	-0.19801465297112766	0.19801465297112766	2.0
G44-G64	G44	G64	enet	2				0.1884910583995077	0.1884910583995077	2.0	0.1884910583995077	0.1884910583995077	2.0
G29-G77	G29	G77	enet	2				0.18692167556524872	0.18692167556524872	2.0	0.18692167556524872	0.18692167556524872	2.0
G8-G99	G8	G99	enet	2				0.1794228787517802	0.1794228787517802	2.0	0.1794228787517802	0.1794228787517802	2.0
G90-G30	G90	G30	enet	2				0.1729663094007164	0.1729663094007164	2.0	0.1729663094007164	0.1729663094007164	2.0
G79-G43	G79	G43	enet	2				0.17167122610272492	0.17167122610272492	2.0	0.17167122610272492	0.17167122610272492	2.0
G77-G90	G77	G90	enet	2				-0.170916693903414	0.170916693903414	2.0	-0.170916693903414	0.170916693903414	2.0
G5-G43	G5	G43	enet	2				0.16891897857238813	0.16891897857238813	2.0	0.16891897857238813	0.16891897857238813	2.0
G43-G64	G43	G64	enet	2				0.16814484145236194	0.16814484145236194	2.0	0.16814484145236194	0.16814484145236194	2.0
G47-G55	G47	G55	enet	2				0.1669635116774283	0.1669635116774283	2.0	0.1669635116774283	0.1669635116774283	2.0
G60-G40	G60	G40	enet	2				-0.16401659260828025	0.16401659260828025	2.0	-0.16401659260828025	0.16401659260828025	2.0
G52-G7	G52	G7	enet	2				-0.15999573014783436	0.15999573014783436	2.0	-0.15999573014783436	0.15999573014783436	2.0
G1-G56	G1	G56	enet	2				0.15833448457822843	0.15833448457822843	2.0	0.15833448457822843	0.15833448457822843	2.0
G84-G53	G84	G53	enet	2				0.1574296531615113	0.1574296531615113	2.0	0.1574296531615113	0.1574296531615113	2.0
G12-G45	G12	G45	enet	2				0.15617554324548777	0.15617554324548777	2.0	0.15617554324548777	0.15617554324548777	2.0
G49-G47	G49	G47	enet	2				0.15453446196069495	0.15453446196069495	2.0	0.15453446196069495	0.15453446196069495	2.0
G96-G65	G96	G65	enet	2				-0.15303124202498772	0.15303124202498772	2.0	-0.15303124202498772	0.15303124202498772	2.0
G52-G90	G52	G90	enet	2				0.150929323283732	0.150929323283732	2.0	0.150929323283732	0.150929323283732	2.0
G73-G8	G73	G8	enet	2				-0.15079632069336005	0.15079632069336005	2.0	-0.15079632069336005	0.15079632069336005	2.0
G84-G92	G84	G92	enet	2				0.14331792298690899	0.14331792298690899	2.0	0.14331792298690899	0.14331792298690899	2.0
G81-G94	G81	G94	enet	2				-0.13898045446652127	0.13898045446652127	2.0	-0.13898045446652127	0.13898045446652127	2.0
G68-G83	G68	G83	enet	2				-0.13872025917975567	0.13872025917975567	2.0	-0.13872025917975567	0.13872025917975567	2.0
G26-G62	G26	G62	enet	2				0.13442550199796918	0.13442550199796918	2.0	0.13442550199796918	0.13442550199796918	2.0
G98-G49	G98	G49	enet	2				0.13208846801583615	0.13208846801583615	2.0	0.13208846801583615	0.13208846801583615	2.0
G67-G3	G67	G3	enet	2				0.12898918917890573	0.12898918917890573	2.0	0.12898918917890573	0.12898918917890573	2.0
G37-G23	G37	G23	enet	2				-0.12579665284064803	0.12579665284064803	2.0	-0.12579665284064803	0.12579665284064803	2.0
G3-G10	G3	G10	enet	2				0.12560851108375687	0.12560851108375687	2.0	0.12560851108375687	0.12560851108375687	2.0
G66-G35	G66	G35	enet	2				0.12408654470585032	0.12408654470585032	2.0	0.12408654470585032	0.12408654470585032	2.0
