Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G57-G49	G57	G49	enet	2	-0.2518952055570246	0.2518952055570246	1.0				-0.2518952055570246	0.2518952055570246	1.0
G51-G43	G51	G43	enet	2	0.24759765053603042	0.24759765053603042	1.0				0.24759765053603042	0.24759765053603042	1.0
G23-G24	G23	G24	enet	2	0.24476223438434727	0.24476223438434727	1.0				0.24476223438434727	0.24476223438434727	1.0
G43-G10	G43	G10	enet	2	0.24301274793929742	0.24301274793929742	1.0				0.24301274793929742	0.24301274793929742	1.0
G9-G93	G9	G93	enet	2	-0.24232433890208394	0.24232433890208394	1.0				-0.24232433890208394	0.24232433890208394	1.0
G37-G72	G37	G72	enet	2	-0.2393306985156409	0.2393306985156409	1.0				-0.2393306985156409	0.2393306985156409	1.0
G46-G22	G46	G22	enet	2	-0.2379061105520844	0.2379061105520844	1.0				-0.2379061105520844	0.2379061105520844	1.0
G69-G36	G69	G36	enet	2	-0.23550416619795542	0.23550416619795542	1.0				-0.23550416619795542	0.23550416619795542	1.0
G43-G91	G43	G91	enet	2	0.23159244111589086	0.23159244111589086	1.0				0.23159244111589086	0.23159244111589086	1.0
G31-G93	G31	G93	enet	2	-0.22388615839013354	0.22388615839013354	1.0				-0.22388615839013354	0.22388615839013354	1.0
G46-G53	G46	G53	enet	2	0.22235008756804986	0.22235008756804986	1.0				0.22235008756804986	0.22235008756804986	1.0
G100-G90	G100	G90	enet	2	0.22193292253441027	0.22193292253441027	1.0				0.22193292253441027	0.22193292253441027	1.0
G70-G56	G70	G56	enet	2	0.2181945336674582	0.2181945336674582	1.0				0.2181945336674582	0.2181945336674582	1.0
G63-G79	G63	G79	enet	2	-0.2177619825514036	0.2177619825514036	1.0	-0.15537031739028997	0.15537031739028997	2.0	-0.2177619825514036	0.2177619825514036	1.0
G90-G83	G90	G83	enet	2	0.21487047762506373	0.21487047762506373	1.0				0.21487047762506373	0.21487047762506373	1.0
G16-G100	G16	G100	enet	2	0.21434612978656015	0.21434612978656015	1.0				0.21434612978656015	0.21434612978656015	1.0
G91-G43	G91	G43	enet	2	0.20897772792160924	0.20897772792160924	1.0	0.20290470978748723	0.20290470978748723	2.0	0.20897772792160924	0.20897772792160924	1.0
G37-G74	G37	G74	enet	2	-0.20769702506887663	0.20769702506887663	1.0	-0.22092421038793042	0.22092421038793042	2.0	-0.22092421038793042	0.22092421038793042	2.0
G31-G4	G31	G4	enet	2	-0.20579341405391416	0.20579341405391416	1.0				-0.20579341405391416	0.20579341405391416	1.0
G79-G80	G79	G80	enet	2	0.20160896265467873	0.20160896265467873	1.0				0.20160896265467873	0.20160896265467873	1.0
G44-G18	G44	G18	enet	2	-0.2013382164305385	0.2013382164305385	1.0				-0.2013382164305385	0.2013382164305385	1.0
G47-G52	G47	G52	enet	2	0.20044561987856244	0.20044561987856244	1.0				0.20044561987856244	0.20044561987856244	1.0
G41-G90	G41	G90	enet	2	-0.19747237146474927	0.19747237146474927	1.0				-0.19747237146474927	0.19747237146474927	1.0
G41-G47	G41	G47	enet	2	-0.1949783289514296	0.1949783289514296	1.0				-0.1949783289514296	0.1949783289514296	1.0
G88-G50	G88	G50	enet	2	0.19286884745837524	0.19286884745837524	1.0				0.19286884745837524	0.19286884745837524	1.0
G98-G27	G98	G27	enet	2	0.19273577951340676	0.19273577951340676	1.0				0.19273577951340676	0.19273577951340676	1.0
G34-G27	G34	G27	enet	2	-0.19161485481538237	0.19161485481538237	1.0				-0.19161485481538237	0.19161485481538237	1.0
G41-G81	G41	G81	enet	2	0.18833048704084673	0.18833048704084673	1.0				0.18833048704084673	0.18833048704084673	1.0
G9-G43	G9	G43	enet	2	-0.18548282672817226	0.18548282672817226	1.0				-0.18548282672817226	0.18548282672817226	1.0
G85-G63	G85	G63	enet	2	0.185212620390588	0.185212620390588	1.0				0.185212620390588	0.185212620390588	1.0
G79-G46	G79	G46	enet	2	0.18521093522336624	0.18521093522336624	1.0				0.18521093522336624	0.18521093522336624	1.0
G69-G89	G69	G89	enet	2	-0.18514969207893286	0.18514969207893286	1.0				-0.18514969207893286	0.18514969207893286	1.0
G49-G98	G49	G98	enet	2	0.1830306070975619	0.1830306070975619	1.0				0.1830306070975619	0.1830306070975619	1.0
G39-G16	G39	G16	enet	2	0.18294742844530834	0.18294742844530834	1.0				0.18294742844530834	0.18294742844530834	1.0
G98-G21	G98	G21	enet	2	-0.18204214378669592	0.18204214378669592	1.0				-0.18204214378669592	0.18204214378669592	1.0
G41-G50	G41	G50	enet	2	0.18154795542640453	0.18154795542640453	1.0				0.18154795542640453	0.18154795542640453	1.0
G46-G58	G46	G58	enet	2	-0.18108858119801202	0.18108858119801202	1.0				-0.18108858119801202	0.18108858119801202	1.0
G5-G52	G5	G52	enet	2	-0.1804936949495763	0.1804936949495763	1.0				-0.1804936949495763	0.1804936949495763	1.0
G72-G76	G72	G76	enet	2	-0.1801301908916655	0.1801301908916655	1.0				-0.1801301908916655	0.1801301908916655	1.0
G68-G42	G68	G42	enet	2	-0.17517198103157014	0.17517198103157014	1.0				-0.17517198103157014	0.17517198103157014	1.0
G77-G4	G77	G4	enet	2	0.1739791096178573	0.1739791096178573	1.0				0.1739791096178573	0.1739791096178573	1.0
G26-G34	G26	G34	enet	2	-0.17390157024201128	0.17390157024201128	1.0	-0.12566535700494072	0.12566535700494072	2.0	-0.17390157024201128	0.17390157024201128	1.0
G9-G31	G9	G31	enet	2	0.1737610465358068	0.1737610465358068	1.0				0.1737610465358068	0.1737610465358068	1.0
G21-G60	G21	G60	enet	2	-0.17242271590801542	0.17242271590801542	1.0				-0.17242271590801542	0.17242271590801542	1.0
G31-G43	G31	G43	enet	2	-0.17156086325632827	0.17156086325632827	1.0				-0.17156086325632827	0.17156086325632827	1.0
G89-G7	G89	G7	enet	2	-0.17074593998881052	0.17074593998881052	1.0				-0.17074593998881052	0.17074593998881052	1.0
G19-G20	G19	G20	enet	2	0.17043562843787008	0.17043562843787008	1.0				0.17043562843787008	0.17043562843787008	1.0
G57-G56	G57	G56	enet	2	-0.16634211257239453	0.16634211257239453	1.0				-0.16634211257239453	0.16634211257239453	1.0
G39-G90	G39	G90	enet	2	-0.16434423493830055	0.16434423493830055	1.0				-0.16434423493830055	0.16434423493830055	1.0
G93-G100	G93	G100	enet	2	0.1619350942634334	0.1619350942634334	1.0				0.1619350942634334	0.1619350942634334	1.0
G46-G49	G46	G49	enet	2	0.16185192149546698	0.16185192149546698	1.0				0.16185192149546698	0.16185192149546698	1.0
G69-G42	G69	G42	enet	2	-0.16098759460670947	0.16098759460670947	1.0				-0.16098759460670947	0.16098759460670947	1.0
G39-G30	G39	G30	enet	2	-0.16043305766358293	0.16043305766358293	1.0				-0.16043305766358293	0.16043305766358293	1.0
G37-G73	G37	G73	enet	2	-0.1596290102790992	0.1596290102790992	1.0				-0.1596290102790992	0.1596290102790992	1.0
G39-G88	G39	G88	enet	2	0.15868187204422907	0.15868187204422907	1.0				0.15868187204422907	0.15868187204422907	1.0
G45-G42	G45	G42	enet	2	0.15699578198298092	0.15699578198298092	1.0				0.15699578198298092	0.15699578198298092	1.0
G66-G75	G66	G75	enet	2	0.1564952340760671	0.1564952340760671	1.0				0.1564952340760671	0.1564952340760671	1.0
G31-G19	G31	G19	enet	2	0.1555611637477312	0.1555611637477312	1.0				0.1555611637477312	0.1555611637477312	1.0
G95-G28	G95	G28	enet	2	-0.15363610924080912	0.15363610924080912	1.0				-0.15363610924080912	0.15363610924080912	1.0
G79-G59	G79	G59	enet	2	0.1534291245438487	0.1534291245438487	1.0				0.1534291245438487	0.1534291245438487	1.0
G74-G23	G74	G23	enet	2	0.15293173122426695	0.15293173122426695	1.0				0.15293173122426695	0.15293173122426695	1.0
G53-G91	G53	G91	enet	2	0.15273930672749292	0.15273930672749292	1.0				0.15273930672749292	0.15273930672749292	1.0
G10-G49	G10	G49	enet	2	0.15204822682594446	0.15204822682594446	1.0				0.15204822682594446	0.15204822682594446	1.0
G16-G91	G16	G91	enet	2	-0.1512318490121548	0.1512318490121548	1.0	-0.1409065158946684	0.1409065158946684	2.0	-0.1512318490121548	0.1512318490121548	1.0
G95-G94	G95	G94	enet	2	0.1511433099772809	0.1511433099772809	1.0				0.1511433099772809	0.1511433099772809	1.0
G76-G42	G76	G42	enet	2	0.1510076037846123	0.1510076037846123	1.0				0.1510076037846123	0.1510076037846123	1.0
G19-G80	G19	G80	enet	2	0.15079754253897681	0.15079754253897681	1.0				0.15079754253897681	0.15079754253897681	1.0
G83-G17	G83	G17	enet	2	0.14760391403863787	0.14760391403863787	1.0				0.14760391403863787	0.14760391403863787	1.0
G34-G30	G34	G30	enet	2	-0.14681900748178478	0.14681900748178478	1.0				-0.14681900748178478	0.14681900748178478	1.0
G37-G62	G37	G62	enet	2	-0.14661546494273114	0.14661546494273114	1.0				-0.14661546494273114	0.14661546494273114	1.0
G66-G10	G66	G10	enet	2	-0.14542585076986808	0.14542585076986808	1.0				-0.14542585076986808	0.14542585076986808	1.0
G79-G78	G79	G78	enet	2	0.14483174421550743	0.14483174421550743	1.0	0.0695603658923518	0.0695603658923518	2.0	0.14483174421550743	0.14483174421550743	1.0
G26-G30	G26	G30	enet	2	0.1437652377710854	0.1437652377710854	1.0				0.1437652377710854	0.1437652377710854	1.0
G71-G75	G71	G75	enet	2	0.14305990001313526	0.14305990001313526	1.0				0.14305990001313526	0.14305990001313526	1.0
G93-G56	G93	G56	enet	2	0.14254125500108636	0.14254125500108636	1.0				0.14254125500108636	0.14254125500108636	1.0
G85-G91	G85	G91	enet	2	-0.1417909493408063	0.1417909493408063	1.0				-0.1417909493408063	0.1417909493408063	1.0
G60-G4	G60	G4	enet	2	0.140567188130607	0.140567188130607	1.0				0.140567188130607	0.140567188130607	1.0
G49-G5	G49	G5	enet	2	0.13965253165022692	0.13965253165022692	1.0				0.13965253165022692	0.13965253165022692	1.0
G94-G71	G94	G71	enet	2	0.1393907513819545	0.1393907513819545	1.0				0.1393907513819545	0.1393907513819545	1.0
G65-G42	G65	G42	enet	2	0.13722075220905178	0.13722075220905178	1.0				0.13722075220905178	0.13722075220905178	1.0
G39-G28	G39	G28	enet	2	-0.1364968531245117	0.1364968531245117	1.0				-0.1364968531245117	0.1364968531245117	1.0
G50-G88	G50	G88	enet	2	0.13639780105572202	0.13639780105572202	1.0				0.13639780105572202	0.13639780105572202	1.0
G94-G28	G94	G28	enet	2	-0.13587307271366836	0.13587307271366836	1.0				-0.13587307271366836	0.13587307271366836	1.0
G72-G70	G72	G70	enet	2	0.135167367370545	0.135167367370545	1.0				0.135167367370545	0.135167367370545	1.0
G31-G78	G31	G78	enet	2	-0.13471481544733085	0.13471481544733085	1.0				-0.13471481544733085	0.13471481544733085	1.0
G78-G31	G78	G31	enet	2	-0.13392444190332167	0.13392444190332167	1.0				-0.13392444190332167	0.13392444190332167	1.0
G31-G9	G31	G9	enet	2	0.1338972507714644	0.1338972507714644	1.0				0.1338972507714644	0.1338972507714644	1.0
G53-G42	G53	G42	enet	2	-0.1331904209647622	0.1331904209647622	1.0				-0.1331904209647622	0.1331904209647622	1.0
G100-G51	G100	G51	enet	2	0.1330679538020999	0.1330679538020999	1.0				0.1330679538020999	0.1330679538020999	1.0
G43-G4	G43	G4	enet	2	0.1330216796175268	0.1330216796175268	1.0				0.1330216796175268	0.1330216796175268	1.0
G90-G77	G90	G77	enet	2	-0.13146888598738135	0.13146888598738135	1.0				-0.13146888598738135	0.13146888598738135	1.0
G46-G41	G46	G41	enet	2	-0.13080978142407157	0.13080978142407157	1.0				-0.13080978142407157	0.13080978142407157	1.0
G37-G71	G37	G71	enet	2	-0.13052904173281238	0.13052904173281238	1.0				-0.13052904173281238	0.13052904173281238	1.0
G22-G29	G22	G29	enet	2	0.12978213601716826	0.12978213601716826	1.0				0.12978213601716826	0.12978213601716826	1.0
G93-G9	G93	G9	enet	2	-0.12874190590581588	0.12874190590581588	1.0				-0.12874190590581588	0.12874190590581588	1.0
G88-G65	G88	G65	enet	2	-0.12866421636740671	0.12866421636740671	1.0				-0.12866421636740671	0.12866421636740671	1.0
G43-G42	G43	G42	enet	2	-0.12786558870551407	0.12786558870551407	1.0				-0.12786558870551407	0.12786558870551407	1.0
G51-G66	G51	G66	enet	2	0.12630858759662097	0.12630858759662097	1.0				0.12630858759662097	0.12630858759662097	1.0
G93-G94	G93	G94	enet	2	0.12573922624664585	0.12573922624664585	1.0				0.12573922624664585	0.12573922624664585	1.0
G21-G54	G21	G54	enet	2	-0.12553828599463024	0.12553828599463024	1.0				-0.12553828599463024	0.12553828599463024	1.0
G53-G68	G53	G68	enet	2	0.12438156423780064	0.12438156423780064	1.0				0.12438156423780064	0.12438156423780064	1.0
G37-G25	G37	G25	enet	2	-0.12222375056477157	0.12222375056477157	1.0				-0.12222375056477157	0.12222375056477157	1.0
G12-G91	G12	G91	enet	2	0.12194041843758369	0.12194041843758369	1.0				0.12194041843758369	0.12194041843758369	1.0
G5-G42	G5	G42	enet	2	0.12193653632480032	0.12193653632480032	1.0				0.12193653632480032	0.12193653632480032	1.0
G52-G65	G52	G65	enet	2	-0.1217708524622914	0.1217708524622914	1.0				-0.1217708524622914	0.1217708524622914	1.0
G1-G35	G1	G35	enet	2	0.12168215456661136	0.12168215456661136	1.0				0.12168215456661136	0.12168215456661136	1.0
G36-G42	G36	G42	enet	2	0.12124696567744866	0.12124696567744866	1.0				0.12124696567744866	0.12124696567744866	1.0
G43-G64	G43	G64	enet	2	0.12016742635221642	0.12016742635221642	1.0	0.14636063054418869	0.14636063054418869	2.0	0.14636063054418869	0.14636063054418869	2.0
G85-G49	G85	G49	enet	2	-0.11963833143991064	0.11963833143991064	1.0				-0.11963833143991064	0.11963833143991064	1.0
G68-G81	G68	G81	enet	2	0.11909160023337331	0.11909160023337331	1.0				0.11909160023337331	0.11909160023337331	1.0
G37-G23	G37	G23	enet	2	-0.11879099366636246	0.11879099366636246	1.0				-0.11879099366636246	0.11879099366636246	1.0
G59-G12	G59	G12	enet	2	0.1174846006301656	0.1174846006301656	1.0				0.1174846006301656	0.1174846006301656	1.0
G48-G35	G48	G35	enet	2	0.1168038260061968	0.1168038260061968	1.0				0.1168038260061968	0.1168038260061968	1.0
G62-G66	G62	G66	enet	2	0.11607259022935325	0.11607259022935325	1.0				0.11607259022935325	0.11607259022935325	1.0
G29-G7	G29	G7	enet	2	0.11601542728133865	0.11601542728133865	1.0				0.11601542728133865	0.11601542728133865	1.0
G91-G92	G91	G92	enet	2	0.11585117198866514	0.11585117198866514	1.0				0.11585117198866514	0.11585117198866514	1.0
G77-G39	G77	G39	enet	2	0.11493174617400087	0.11493174617400087	1.0				0.11493174617400087	0.11493174617400087	1.0
G65-G71	G65	G71	enet	2	0.11488848162437174	0.11488848162437174	1.0				0.11488848162437174	0.11488848162437174	1.0
G46-G28	G46	G28	enet	2	0.11484401610659208	0.11484401610659208	1.0				0.11484401610659208	0.11484401610659208	1.0
G58-G91	G58	G91	enet	2	0.11434490929058884	0.11434490929058884	1.0				0.11434490929058884	0.11434490929058884	1.0
G99-G75	G99	G75	enet	2	-0.11387445643365196	0.11387445643365196	1.0				-0.11387445643365196	0.11387445643365196	1.0
G5-G65	G5	G65	enet	2	0.11288262425778714	0.11288262425778714	1.0				0.11288262425778714	0.11288262425778714	1.0
G66-G1	G66	G1	enet	2	0.11277720964553843	0.11277720964553843	1.0				0.11277720964553843	0.11277720964553843	1.0
G85-G19	G85	G19	enet	2	-0.11229133457702403	0.11229133457702403	1.0	-0.07818169905772737	0.07818169905772737	2.0	-0.11229133457702403	0.11229133457702403	1.0
G89-G25	G89	G25	enet	2	-0.11196171690478703	0.11196171690478703	1.0				-0.11196171690478703	0.11196171690478703	1.0
G41-G42	G41	G42	enet	2	-0.1107997070568887	0.1107997070568887	1.0				-0.1107997070568887	0.1107997070568887	1.0
G91-G94	G91	G94	enet	2	0.11072381845940263	0.11072381845940263	1.0				0.11072381845940263	0.11072381845940263	1.0
G68-G65	G68	G65	enet	2	-0.1106987111780669	0.1106987111780669	1.0				-0.1106987111780669	0.1106987111780669	1.0
G33-G7	G33	G7	enet	2	-0.11041940597657607	0.11041940597657607	1.0				-0.11041940597657607	0.11041940597657607	1.0
G51-G81	G51	G81	enet	2	-0.11016706551359194	0.11016706551359194	1.0				-0.11016706551359194	0.11016706551359194	1.0
G79-G75	G79	G75	enet	2	-0.10979659440737431	0.10979659440737431	1.0				-0.10979659440737431	0.10979659440737431	1.0
G92-G45	G92	G45	enet	2	0.10914434036055254	0.10914434036055254	1.0				0.10914434036055254	0.10914434036055254	1.0
G17-G85	G17	G85	enet	2	0.10907053185577004	0.10907053185577004	1.0				0.10907053185577004	0.10907053185577004	1.0
G62-G91	G62	G91	enet	2	0.10815835169652326	0.10815835169652326	1.0				0.10815835169652326	0.10815835169652326	1.0
G99-G7	G99	G7	enet	2	0.10786163640188803	0.10786163640188803	1.0				0.10786163640188803	0.10786163640188803	1.0
G95-G35	G95	G35	enet	2	-0.10767497363822656	0.10767497363822656	1.0				-0.10767497363822656	0.10767497363822656	1.0
G70-G67	G70	G67	enet	2	-0.1062777268068318	0.1062777268068318	1.0				-0.1062777268068318	0.1062777268068318	1.0
G35-G42	G35	G42	enet	2	0.10598430876892448	0.10598430876892448	1.0				0.10598430876892448	0.10598430876892448	1.0
G85-G87	G85	G87	enet	2	-0.1054436916481467	0.1054436916481467	1.0	-0.15315657069490482	0.15315657069490482	2.0	-0.15315657069490482	0.15315657069490482	2.0
G63-G80	G63	G80	enet	2	-0.10346275311707752	0.10346275311707752	1.0				-0.10346275311707752	0.10346275311707752	1.0
G51-G75	G51	G75	enet	2	0.1032673851763857	0.1032673851763857	1.0				0.1032673851763857	0.1032673851763857	1.0
G93-G65	G93	G65	enet	2	-0.10326025384695571	0.10326025384695571	1.0				-0.10326025384695571	0.10326025384695571	1.0
G1-G67	G1	G67	enet	2	0.10314757996136571	0.10314757996136571	1.0				0.10314757996136571	0.10314757996136571	1.0
G72-G91	G72	G91	enet	2	-0.10278384819596474	0.10278384819596474	1.0				-0.10278384819596474	0.10278384819596474	1.0
G85-G12	G85	G12	enet	2	-0.10191364807172867	0.10191364807172867	1.0				-0.10191364807172867	0.10191364807172867	1.0
G90-G39	G90	G39	enet	2	-0.10141400031420848	0.10141400031420848	1.0				-0.10141400031420848	0.10141400031420848	1.0
G36-G16	G36	G16	enet	2	-0.10064670773629354	0.10064670773629354	1.0				-0.10064670773629354	0.10064670773629354	1.0
G77-G12	G77	G12	enet	2	-0.10039012302442324	0.10039012302442324	1.0				-0.10039012302442324	0.10039012302442324	1.0
G35-G7	G35	G7	enet	2	-0.10002962695096973	0.10002962695096973	1.0				-0.10002962695096973	0.10002962695096973	1.0
G81-G96	G81	G96	enet	2	-0.09962757285801066	0.09962757285801066	1.0				-0.09962757285801066	0.09962757285801066	1.0
G57-G22	G57	G22	enet	2	0.09921711943847614	0.09921711943847614	1.0				0.09921711943847614	0.09921711943847614	1.0
G41-G66	G41	G66	enet	2	-0.09855082990864031	0.09855082990864031	1.0				-0.09855082990864031	0.09855082990864031	1.0
G74-G7	G74	G7	enet	2	-0.09801637041463679	0.09801637041463679	1.0				-0.09801637041463679	0.09801637041463679	1.0
G16-G42	G16	G42	enet	2	-0.09800462179094638	0.09800462179094638	1.0				-0.09800462179094638	0.09800462179094638	1.0
G72-G60	G72	G60	enet	2	0.09732534715172052	0.09732534715172052	1.0				0.09732534715172052	0.09732534715172052	1.0
G10-G14	G10	G14	enet	2	-0.09728302978775935	0.09728302978775935	1.0				-0.09728302978775935	0.09728302978775935	1.0
G23-G68	G23	G68	enet	2	0.09705110847491029	0.09705110847491029	1.0				0.09705110847491029	0.09705110847491029	1.0
G49-G96	G49	G96	enet	2	-0.09644768086413974	0.09644768086413974	1.0				-0.09644768086413974	0.09644768086413974	1.0
G77-G84	G77	G84	enet	2	-0.09478271871389714	0.09478271871389714	1.0				-0.09478271871389714	0.09478271871389714	1.0
G68-G96	G68	G96	enet	2	-0.09422714075901902	0.09422714075901902	1.0				-0.09422714075901902	0.09422714075901902	1.0
G21-G42	G21	G42	enet	2	-0.09268192328811208	0.09268192328811208	1.0				-0.09268192328811208	0.09268192328811208	1.0
G39-G67	G39	G67	enet	2	-0.09257808681550565	0.09257808681550565	1.0				-0.09257808681550565	0.09257808681550565	1.0
G21-G55	G21	G55	enet	2	-0.09257417012376329	0.09257417012376329	1.0				-0.09257417012376329	0.09257417012376329	1.0
G52-G7	G52	G7	enet	2	-0.09212706443618215	0.09212706443618215	1.0				-0.09212706443618215	0.09212706443618215	1.0
G84-G82	G84	G82	enet	2	0.0909717504661714	0.0909717504661714	1.0				0.0909717504661714	0.0909717504661714	1.0
G30-G84	G30	G84	enet	2	0.09062120212768453	0.09062120212768453	1.0				0.09062120212768453	0.09062120212768453	1.0
G5-G84	G5	G84	enet	2	-0.0904896336972967	0.0904896336972967	1.0				-0.0904896336972967	0.0904896336972967	1.0
G98-G67	G98	G67	enet	2	-0.09038945745048992	0.09038945745048992	1.0				-0.09038945745048992	0.09038945745048992	1.0
G16-G39	G16	G39	enet	2	0.08928961716100747	0.08928961716100747	1.0				0.08928961716100747	0.08928961716100747	1.0
G57-G67	G57	G67	enet	2	0.08896441983574076	0.08896441983574076	1.0				0.08896441983574076	0.08896441983574076	1.0
G26-G21	G26	G21	enet	2	-0.0887313557218419	0.0887313557218419	1.0				-0.0887313557218419	0.0887313557218419	1.0
G63-G59	G63	G59	enet	2	-0.08827607231083147	0.08827607231083147	1.0				-0.08827607231083147	0.08827607231083147	1.0
G27-G42	G27	G42	enet	2	0.08821876817591509	0.08821876817591509	1.0				0.08821876817591509	0.08821876817591509	1.0
G85-G20	G85	G20	enet	2	-0.08752677559028389	0.08752677559028389	1.0	-0.05631533887833875	0.05631533887833875	2.0	-0.08752677559028389	0.08752677559028389	1.0
G64-G9	G64	G9	enet	2	-0.08614156167998382	0.08614156167998382	1.0				-0.08614156167998382	0.08614156167998382	1.0
G30-G82	G30	G82	enet	2	0.08578117189242429	0.08578117189242429	1.0				0.08578117189242429	0.08578117189242429	1.0
G80-G20	G80	G20	enet	2	0.08491803643375538	0.08491803643375538	1.0				0.08491803643375538	0.08491803643375538	1.0
G62-G96	G62	G96	enet	2	-0.08458538639584369	0.08458538639584369	1.0				-0.08458538639584369	0.08458538639584369	1.0
G16-G14	G16	G14	enet	2	0.08255818040973555	0.08255818040973555	1.0				0.08255818040973555	0.08255818040973555	1.0
G83-G42	G83	G42	enet	2	0.08227130044487821	0.08227130044487821	1.0				0.08227130044487821	0.08227130044487821	1.0
G1-G59	G1	G59	enet	2	0.08143878075709426	0.08143878075709426	1.0				0.08143878075709426	0.08143878075709426	1.0
G88-G42	G88	G42	enet	2	-0.0812795711972424	0.0812795711972424	1.0				-0.0812795711972424	0.0812795711972424	1.0
G36-G68	G36	G68	enet	2	0.0812455595419604	0.0812455595419604	1.0				0.0812455595419604	0.0812455595419604	1.0
G83-G50	G83	G50	enet	2	-0.08061991006969597	0.08061991006969597	1.0				-0.08061991006969597	0.08061991006969597	1.0
G91-G55	G91	G55	enet	2	0.08023010719438557	0.08023010719438557	1.0				0.08023010719438557	0.08023010719438557	1.0
G16-G50	G16	G50	enet	2	0.07973474554926835	0.07973474554926835	1.0				0.07973474554926835	0.07973474554926835	1.0
G51-G41	G51	G41	enet	2	-0.07932747830172837	0.07932747830172837	1.0				-0.07932747830172837	0.07932747830172837	1.0
G51-G16	G51	G16	enet	2	0.0781841954054197	0.0781841954054197	1.0				0.0781841954054197	0.0781841954054197	1.0
G74-G42	G74	G42	enet	2	-0.0777273979686759	0.0777273979686759	1.0				-0.0777273979686759	0.0777273979686759	1.0
G26-G82	G26	G82	enet	2	0.07659414073451577	0.07659414073451577	1.0				0.07659414073451577	0.07659414073451577	1.0
G91-G38	G91	G38	enet	2	0.07643710000179736	0.07643710000179736	1.0				0.07643710000179736	0.07643710000179736	1.0
G31-G20	G31	G20	enet	2	0.0761539020839672	0.0761539020839672	1.0				0.0761539020839672	0.0761539020839672	1.0
G17-G2	G17	G2	enet	2	-0.07605409975441388	0.07605409975441388	1.0				-0.07605409975441388	0.07605409975441388	1.0
G83-G88	G83	G88	enet	2	-0.07584450614802885	0.07584450614802885	1.0				-0.07584450614802885	0.07584450614802885	1.0
G1-G55	G1	G55	enet	2	0.07504964121691425	0.07504964121691425	1.0				0.07504964121691425	0.07504964121691425	1.0
G89-G61	G89	G61	enet	2	0.07259452221773136	0.07259452221773136	1.0				0.07259452221773136	0.07259452221773136	1.0
G36-G55	G36	G55	enet	2	-0.07019957738775558	0.07019957738775558	1.0				-0.07019957738775558	0.07019957738775558	1.0
G83-G41	G83	G41	enet	2	-0.06984073533363433	0.06984073533363433	1.0				-0.06984073533363433	0.06984073533363433	1.0
G66-G88	G66	G88	enet	2	-0.06944162609760941	0.06944162609760941	1.0				-0.06944162609760941	0.06944162609760941	1.0
G49-G55	G49	G55	enet	2	0.06936123796464468	0.06936123796464468	1.0				0.06936123796464468	0.06936123796464468	1.0
G24-G42	G24	G42	enet	2	0.06819303396850805	0.06819303396850805	1.0				0.06819303396850805	0.06819303396850805	1.0
G36-G88	G36	G88	enet	2	-0.06795303832960134	0.06795303832960134	1.0				-0.06795303832960134	0.06795303832960134	1.0
G99-G88	G99	G88	enet	2	0.06779609734523408	0.06779609734523408	1.0				0.06779609734523408	0.06779609734523408	1.0
G57-G42	G57	G42	enet	2	0.06761730141306507	0.06761730141306507	1.0				0.06761730141306507	0.06761730141306507	1.0
