Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G37-G74	G37	G74	enet	2	-0.2580416486502977	0.2580416486502977	1.0	-0.21053028821669287	0.21053028821669287	2.0	-0.2580416486502977	0.2580416486502977	1.0
G37-G71	G37	G71	enet	2	-0.2474524351182707	0.2474524351182707	1.0	-0.020735282460141464	0.020735282460141464	2.0	-0.2474524351182707	0.2474524351182707	1.0
G91-G43	G91	G43	enet	2	0.24069236337811817	0.24069236337811817	1.0	0.06029359285531553	0.06029359285531553	2.0	0.24069236337811817	0.24069236337811817	1.0
G65-G42	G65	G42	enet	2	0.23505552269762833	0.23505552269762833	1.0				0.23505552269762833	0.23505552269762833	1.0
G46-G52	G46	G52	enet	2	0.2344020060983543	0.2344020060983543	1.0				0.2344020060983543	0.2344020060983543	1.0
G10-G43	G10	G43	enet	2	0.232555402932444	0.232555402932444	1.0				0.232555402932444	0.232555402932444	1.0
G23-G24	G23	G24	enet	2	0.23225579003441935	0.23225579003441935	1.0	0.039704337157394964	0.039704337157394964	2.0	0.23225579003441935	0.23225579003441935	1.0
G41-G46	G41	G46	enet	2	-0.23156910743285414	0.23156910743285414	1.0				-0.23156910743285414	0.23156910743285414	1.0
G86-G26	G86	G26	enet	2	-0.22247932834362721	0.22247932834362721	1.0				-0.22247932834362721	0.22247932834362721	1.0
G10-G26	G10	G26	enet	2	0.21712964102208934	0.21712964102208934	1.0				0.21712964102208934	0.21712964102208934	1.0
G72-G76	G72	G76	enet	2	-0.21702334249510086	0.21702334249510086	1.0	-0.0695554847817479	0.0695554847817479	2.0	-0.21702334249510086	0.21702334249510086	1.0
G46-G53	G46	G53	enet	2	0.21252084207087374	0.21252084207087374	1.0	0.09035723838856431	0.09035723838856431	2.0	0.21252084207087374	0.21252084207087374	1.0
G93-G94	G93	G94	enet	2	0.21096080041912033	0.21096080041912033	1.0	0.02958596618871984	0.02958596618871984	2.0	0.21096080041912033	0.21096080041912033	1.0
G35-G52	G35	G52	enet	2	0.21062746663119514	0.21062746663119514	1.0				0.21062746663119514	0.21062746663119514	1.0
G46-G58	G46	G58	enet	2	-0.20967487262512607	0.20967487262512607	1.0				-0.20967487262512607	0.20967487262512607	1.0
G37-G47	G37	G47	enet	2	0.20905728893696032	0.20905728893696032	1.0				0.20905728893696032	0.20905728893696032	1.0
G42-G24	G42	G24	enet	2	0.2068538939076244	0.2068538939076244	1.0				0.2068538939076244	0.2068538939076244	1.0
G46-G22	G46	G22	enet	2	-0.2067126626867875	0.2067126626867875	1.0	-0.053119782036686096	0.053119782036686096	2.0	-0.2067126626867875	0.2067126626867875	1.0
G21-G34	G21	G34	enet	2	0.20506709513707408	0.20506709513707408	1.0				0.20506709513707408	0.20506709513707408	1.0
G43-G10	G43	G10	enet	2	0.20312346784541244	0.20312346784541244	1.0	0.005410042865366638	0.005410042865366638	2.0	0.20312346784541244	0.20312346784541244	1.0
G88-G50	G88	G50	enet	2	0.19680248686256024	0.19680248686256024	1.0				0.19680248686256024	0.19680248686256024	1.0
G58-G46	G58	G46	enet	2	-0.19544929632353905	0.19544929632353905	1.0	0.031986112286971215	0.031986112286971215	2.0	-0.19544929632353905	0.19544929632353905	1.0
G18-G48	G18	G48	enet	2	0.19410039173570948	0.19410039173570948	1.0	0.004417534315337568	0.004417534315337568	2.0	0.19410039173570948	0.19410039173570948	1.0
G98-G99	G98	G99	enet	2	0.19256000198629547	0.19256000198629547	1.0	0.07845583511310879	0.07845583511310879	2.0	0.19256000198629547	0.19256000198629547	1.0
G95-G28	G95	G28	enet	2	-0.18875696711928103	0.18875696711928103	1.0	-0.02902324241782524	0.02902324241782524	2.0	-0.18875696711928103	0.18875696711928103	1.0
G80-G20	G80	G20	enet	2	0.1884996057990139	0.1884996057990139	1.0				0.1884996057990139	0.1884996057990139	1.0
G16-G36	G16	G36	enet	2	-0.18563672487222932	0.18563672487222932	1.0				-0.18563672487222932	0.18563672487222932	1.0
G56-G36	G56	G36	enet	2	0.18517880450712357	0.18517880450712357	1.0				0.18517880450712357	0.18517880450712357	1.0
G43-G44	G43	G44	enet	2	0.18502949522650144	0.18502949522650144	1.0	0.07427554412947439	0.07427554412947439	2.0	0.18502949522650144	0.18502949522650144	1.0
G99-G43	G99	G43	enet	2	0.1847960918732074	0.1847960918732074	1.0				0.1847960918732074	0.1847960918732074	1.0
G9-G43	G9	G43	enet	2	-0.18329136981527785	0.18329136981527785	1.0				-0.18329136981527785	0.18329136981527785	1.0
G26-G34	G26	G34	enet	2	-0.18177281361027406	0.18177281361027406	1.0	-0.0817987830879324	0.0817987830879324	2.0	-0.18177281361027406	0.18177281361027406	1.0
G83-G49	G83	G49	enet	2	-0.1812983846723802	0.1812983846723802	1.0	-0.01932199328675371	0.01932199328675371	2.0	-0.1812983846723802	0.1812983846723802	1.0
G51-G43	G51	G43	enet	2	0.18074290984761104	0.18074290984761104	1.0				0.18074290984761104	0.18074290984761104	1.0
G5-G56	G5	G56	enet	2	0.18043074117663865	0.18043074117663865	1.0				0.18043074117663865	0.18043074117663865	1.0
G83-G90	G83	G90	enet	2	0.18023525184557077	0.18023525184557077	1.0				0.18023525184557077	0.18023525184557077	1.0
G85-G63	G85	G63	enet	2	0.1799808614634336	0.1799808614634336	1.0				0.1799808614634336	0.1799808614634336	1.0
G49-G98	G49	G98	enet	2	0.17866464682750147	0.17866464682750147	1.0				0.17866464682750147	0.17866464682750147	1.0
G83-G76	G83	G76	enet	2	0.17842778555549332	0.17842778555549332	1.0				0.17842778555549332	0.17842778555549332	1.0
G31-G83	G31	G83	enet	2	-0.17682407868030417	0.17682407868030417	1.0				-0.17682407868030417	0.17682407868030417	1.0
G21-G60	G21	G60	enet	2	-0.17580509762838495	0.17580509762838495	1.0				-0.17580509762838495	0.17580509762838495	1.0
G10-G37	G10	G37	enet	2	0.17564724716915367	0.17564724716915367	1.0				0.17564724716915367	0.17564724716915367	1.0
G70-G73	G70	G73	enet	2	0.17381606998249546	0.17381606998249546	1.0	-0.03610396735855702	0.03610396735855702	2.0	0.17381606998249546	0.17381606998249546	1.0
G5-G36	G5	G36	enet	2	0.17360873681822242	0.17360873681822242	1.0	0.08784285955568612	0.08784285955568612	2.0	0.17360873681822242	0.17360873681822242	1.0
G16-G100	G16	G100	enet	2	0.17352738083003105	0.17352738083003105	1.0				0.17352738083003105	0.17352738083003105	1.0
G99-G75	G99	G75	enet	2	-0.1713697520121273	0.1713697520121273	1.0				-0.1713697520121273	0.1713697520121273	1.0
G28-G26	G28	G26	enet	2	0.17061353109186667	0.17061353109186667	1.0	-0.0322476120422866	0.0322476120422866	2.0	0.17061353109186667	0.17061353109186667	1.0
G49-G58	G49	G58	enet	2	-0.17005933008160434	0.17005933008160434	1.0				-0.17005933008160434	0.17005933008160434	1.0
G5-G8	G5	G8	enet	2	0.1700281435941578	0.1700281435941578	1.0	0.012382503719945474	0.012382503719945474	2.0	0.1700281435941578	0.1700281435941578	1.0
G72-G63	G72	G63	enet	2	-0.16953430124263077	0.16953430124263077	1.0				-0.16953430124263077	0.16953430124263077	1.0
G80-G79	G80	G79	enet	2	0.16795028681963645	0.16795028681963645	1.0				0.16795028681963645	0.16795028681963645	1.0
G8-G47	G8	G47	enet	2	-0.16778369995886494	0.16778369995886494	1.0				-0.16778369995886494	0.16778369995886494	1.0
G8-G5	G8	G5	enet	2	0.165892937654026	0.165892937654026	1.0				0.165892937654026	0.165892937654026	1.0
G64-G90	G64	G90	enet	2	-0.16474318405179705	0.16474318405179705	1.0				-0.16474318405179705	0.16474318405179705	1.0
G46-G18	G46	G18	enet	2	0.164403390878894	0.164403390878894	1.0	0.1371646308942327	0.1371646308942327	2.0	0.164403390878894	0.164403390878894	1.0
G66-G1	G66	G1	enet	2	0.16159185420419855	0.16159185420419855	1.0				0.16159185420419855	0.16159185420419855	1.0
G43-G4	G43	G4	enet	2	0.16121574872426925	0.16121574872426925	1.0	-0.014188758259260414	0.014188758259260414	2.0	0.16121574872426925	0.16121574872426925	1.0
G70-G67	G70	G67	enet	2	-0.16013933159276797	0.16013933159276797	1.0				-0.16013933159276797	0.16013933159276797	1.0
G18-G69	G18	G69	enet	2	0.1600974434256538	0.1600974434256538	1.0				0.1600974434256538	0.1600974434256538	1.0
G61-G55	G61	G55	enet	2	0.15780198975497872	0.15780198975497872	1.0				0.15780198975497872	0.15780198975497872	1.0
G42-G56	G42	G56	enet	2	-0.157780776651206	0.157780776651206	1.0	-0.05213137927587974	0.05213137927587974	2.0	-0.157780776651206	0.157780776651206	1.0
G10-G44	G10	G44	enet	2	0.15752053735903077	0.15752053735903077	1.0	0.0792036103124068	0.0792036103124068	2.0	0.15752053735903077	0.15752053735903077	1.0
G18-G35	G18	G35	enet	2	0.15631877944230202	0.15631877944230202	1.0				0.15631877944230202	0.15631877944230202	1.0
G45-G52	G45	G52	enet	2	-0.15627995547075962	0.15627995547075962	1.0				-0.15627995547075962	0.15627995547075962	1.0
G93-G100	G93	G100	enet	2	0.15585709027559772	0.15585709027559772	1.0				0.15585709027559772	0.15585709027559772	1.0
G37-G73	G37	G73	enet	2	-0.15550751078475145	0.15550751078475145	1.0	-0.021756970090421553	0.021756970090421553	2.0	-0.15550751078475145	0.15550751078475145	1.0
G55-G26	G55	G26	enet	2	-0.1554701485990967	0.1554701485990967	1.0				-0.1554701485990967	0.1554701485990967	1.0
G7-G36	G7	G36	enet	2	0.15426503270601974	0.15426503270601974	1.0				0.15426503270601974	0.15426503270601974	1.0
G89-G43	G89	G43	enet	2	-0.15290462892084675	0.15290462892084675	1.0	0.05546906362836174	0.05546906362836174	2.0	-0.15290462892084675	0.15290462892084675	1.0
G92-G4	G92	G4	enet	2	-0.1517467673437266	0.1517467673437266	1.0				-0.1517467673437266	0.1517467673437266	1.0
G21-G35	G21	G35	enet	2	-0.15075156054604721	0.15075156054604721	1.0				-0.15075156054604721	0.15075156054604721	1.0
G17-G57	G17	G57	enet	2	0.1506407348954125	0.1506407348954125	1.0	-0.06544552319405765	0.06544552319405765	2.0	0.1506407348954125	0.1506407348954125	1.0
G91-G8	G91	G8	enet	2	-0.15013060605259834	0.15013060605259834	1.0				-0.15013060605259834	0.15013060605259834	1.0
G51-G7	G51	G7	enet	2	0.14968936704400027	0.14968936704400027	1.0	0.023077907059858762	0.023077907059858762	2.0	0.14968936704400027	0.14968936704400027	1.0
G17-G49	G17	G49	enet	2	-0.14967944686296386	0.14967944686296386	1.0				-0.14967944686296386	0.14967944686296386	1.0
G57-G36	G57	G36	enet	2	-0.14837877998582388	0.14837877998582388	1.0	-0.06946130130740931	0.06946130130740931	2.0	-0.14837877998582388	0.14837877998582388	1.0
G41-G66	G41	G66	enet	2	-0.1481424350992461	0.1481424350992461	1.0				-0.1481424350992461	0.1481424350992461	1.0
G18-G60	G18	G60	enet	2	0.1476267055041911	0.1476267055041911	1.0	0.00293754591901378	0.00293754591901378	2.0	0.1476267055041911	0.1476267055041911	1.0
G69-G48	G69	G48	enet	2	0.14719935343581103	0.14719935343581103	1.0				0.14719935343581103	0.14719935343581103	1.0
G66-G62	G66	G62	enet	2	0.14666111436788304	0.14666111436788304	1.0				0.14666111436788304	0.14666111436788304	1.0
G10-G46	G10	G46	enet	2	0.1464840040642377	0.1464840040642377	1.0				0.1464840040642377	0.1464840040642377	1.0
G93-G46	G93	G46	enet	2	-0.14564089035201935	0.14564089035201935	1.0				-0.14564089035201935	0.14564089035201935	1.0
G29-G46	G29	G46	enet	2	0.14531733842149686	0.14531733842149686	1.0				0.14531733842149686	0.14531733842149686	1.0
G31-G43	G31	G43	enet	2	-0.14492896985659579	0.14492896985659579	1.0	-0.013470133777488865	0.013470133777488865	2.0	-0.14492896985659579	0.14492896985659579	1.0
G70-G36	G70	G36	enet	2	-0.14470666950848315	0.14470666950848315	1.0				-0.14470666950848315	0.14470666950848315	1.0
G57-G51	G57	G51	enet	2	0.1442980331032432	0.1442980331032432	1.0				0.1442980331032432	0.1442980331032432	1.0
G96-G83	G96	G83	enet	2	0.14369390572575932	0.14369390572575932	1.0				0.14369390572575932	0.14369390572575932	1.0
G90-G93	G90	G93	enet	2	0.14356954833853075	0.14356954833853075	1.0				0.14356954833853075	0.14356954833853075	1.0
G66-G10	G66	G10	enet	2	-0.14347507307861995	0.14347507307861995	1.0	-0.021120384815488235	0.021120384815488235	2.0	-0.14347507307861995	0.14347507307861995	1.0
G49-G83	G49	G83	enet	2	-0.1433043476095267	0.1433043476095267	1.0	-0.004517884286188918	0.004517884286188918	2.0	-0.1433043476095267	0.1433043476095267	1.0
G88-G42	G88	G42	enet	2	-0.1432992359282999	0.1432992359282999	1.0	-0.006505206887756075	0.006505206887756075	2.0	-0.1432992359282999	0.1432992359282999	1.0
G62-G25	G62	G25	enet	2	0.14303229914864787	0.14303229914864787	1.0				0.14303229914864787	0.14303229914864787	1.0
G68-G96	G68	G96	enet	2	-0.1430264015648608	0.1430264015648608	1.0				-0.1430264015648608	0.1430264015648608	1.0
G43-G95	G43	G95	enet	2	0.1427853949651511	0.1427853949651511	1.0				0.1427853949651511	0.1427853949651511	1.0
G98-G21	G98	G21	enet	2	-0.14276615074209342	0.14276615074209342	1.0				-0.14276615074209342	0.14276615074209342	1.0
G81-G76	G81	G76	enet	2	-0.14255224315216583	0.14255224315216583	1.0				-0.14255224315216583	0.14255224315216583	1.0
G85-G5	G85	G5	enet	2	0.14168859624027252	0.14168859624027252	1.0				0.14168859624027252	0.14168859624027252	1.0
G83-G42	G83	G42	enet	2	0.14102081540786537	0.14102081540786537	1.0				0.14102081540786537	0.14102081540786537	1.0
G28-G95	G28	G95	enet	2	-0.14036963086669815	0.14036963086669815	1.0				-0.14036963086669815	0.14036963086669815	1.0
G67-G7	G67	G7	enet	2	-0.14026378166422004	0.14026378166422004	1.0	-0.042919434690438095	0.042919434690438095	2.0	-0.14026378166422004	0.14026378166422004	1.0
G79-G75	G79	G75	enet	2	-0.14021381560363744	0.14021381560363744	1.0				-0.14021381560363744	0.14021381560363744	1.0
G25-G77	G25	G77	enet	2	-0.14000045247455858	0.14000045247455858	1.0				-0.14000045247455858	0.14000045247455858	1.0
G60-G18	G60	G18	enet	2	0.1393130643846432	0.1393130643846432	1.0				0.1393130643846432	0.1393130643846432	1.0
G48-G68	G48	G68	enet	2	-0.13901008845960555	0.13901008845960555	1.0	-0.014754563934686497	0.014754563934686497	2.0	-0.13901008845960555	0.13901008845960555	1.0
G24-G46	G24	G46	enet	2	-0.13871788272050872	0.13871788272050872	1.0				-0.13871788272050872	0.13871788272050872	1.0
G64-G43	G64	G43	enet	2	0.13867821433674044	0.13867821433674044	1.0				0.13867821433674044	0.13867821433674044	1.0
G8-G18	G8	G18	enet	2	-0.13867268830054852	0.13867268830054852	1.0				-0.13867268830054852	0.13867268830054852	1.0
G47-G75	G47	G75	enet	2	-0.13853380246328442	0.13853380246328442	1.0				-0.13853380246328442	0.13853380246328442	1.0
G39-G36	G39	G36	enet	2	-0.13845893684976593	0.13845893684976593	1.0				-0.13845893684976593	0.13845893684976593	1.0
G12-G46	G12	G46	enet	2	-0.13804706285361373	0.13804706285361373	1.0	-0.14643747329615803	0.14643747329615803	2.0	-0.14643747329615803	0.14643747329615803	2.0
G41-G91	G41	G91	enet	2	0.13777824944329342	0.13777824944329342	1.0				0.13777824944329342	0.13777824944329342	1.0
G63-G79	G63	G79	enet	2	-0.1361856633159582	0.1361856633159582	1.0	-0.13332059544141328	0.13332059544141328	2.0	-0.1361856633159582	0.1361856633159582	1.0
G67-G37	G67	G37	enet	2	0.13617529184657093	0.13617529184657093	1.0				0.13617529184657093	0.13617529184657093	1.0
G3-G51	G3	G51	enet	2	-0.13604326145568688	0.13604326145568688	1.0	-0.03258775602182849	0.03258775602182849	2.0	-0.13604326145568688	0.13604326145568688	1.0
G64-G98	G64	G98	enet	2	-0.1354053396818144	0.1354053396818144	1.0				-0.1354053396818144	0.1354053396818144	1.0
G37-G23	G37	G23	enet	2	-0.135264145370654	0.135264145370654	1.0	-0.08141406293645345	0.08141406293645345	2.0	-0.135264145370654	0.135264145370654	1.0
G21-G55	G21	G55	enet	2	-0.13449417634016772	0.13449417634016772	1.0				-0.13449417634016772	0.13449417634016772	1.0
G74-G23	G74	G23	enet	2	0.13394179759805283	0.13394179759805283	1.0				0.13394179759805283	0.13394179759805283	1.0
G39-G90	G39	G90	enet	2	-0.1338859206700514	0.1338859206700514	1.0				-0.1338859206700514	0.1338859206700514	1.0
G46-G41	G46	G41	enet	2	-0.13360244830457313	0.13360244830457313	1.0				-0.13360244830457313	0.13360244830457313	1.0
G43-G51	G43	G51	enet	2	0.13317970330156728	0.13317970330156728	1.0				0.13317970330156728	0.13317970330156728	1.0
G46-G64	G46	G64	enet	2	0.1328378285596054	0.1328378285596054	1.0				0.1328378285596054	0.1328378285596054	1.0
G69-G89	G69	G89	enet	2	-0.13280247815663337	0.13280247815663337	1.0				-0.13280247815663337	0.13280247815663337	1.0
G70-G72	G70	G72	enet	2	0.1324471914194861	0.1324471914194861	1.0				0.1324471914194861	0.1324471914194861	1.0
G45-G44	G45	G44	enet	2	0.13150623557578456	0.13150623557578456	1.0				0.13150623557578456	0.13150623557578456	1.0
G41-G31	G41	G31	enet	2	0.13139512707025858	0.13139512707025858	1.0				0.13139512707025858	0.13139512707025858	1.0
G18-G1	G18	G1	enet	2	0.13133191456828516	0.13133191456828516	1.0				0.13133191456828516	0.13133191456828516	1.0
G85-G83	G85	G83	enet	2	0.13109599101769057	0.13109599101769057	1.0	-0.023350486450383495	0.023350486450383495	2.0	0.13109599101769057	0.13109599101769057	1.0
G81-G26	G81	G26	enet	2	0.13013658032460793	0.13013658032460793	1.0				0.13013658032460793	0.13013658032460793	1.0
G57-G89	G57	G89	enet	2	-0.12982412812767608	0.12982412812767608	1.0				-0.12982412812767608	0.12982412812767608	1.0
G44-G63	G44	G63	enet	2	0.12885667645807636	0.12885667645807636	1.0	0.11217243057792778	0.11217243057792778	2.0	0.12885667645807636	0.12885667645807636	1.0
G79-G78	G79	G78	enet	2	0.12858392107057937	0.12858392107057937	1.0	0.11039470316347827	0.11039470316347827	2.0	0.12858392107057937	0.12858392107057937	1.0
G35-G36	G35	G36	enet	2	-0.12831883405589506	0.12831883405589506	1.0	0.14571798102704814	0.14571798102704814	2.0	0.14571798102704814	0.14571798102704814	2.0
G46-G48	G46	G48	enet	2	0.1271397671356862	0.1271397671356862	1.0	0.04674008615798057	0.04674008615798057	2.0	0.1271397671356862	0.1271397671356862	1.0
G37-G43	G37	G43	enet	2	-0.1266436267746185	0.1266436267746185	1.0				-0.1266436267746185	0.1266436267746185	1.0
G90-G39	G90	G39	enet	2	-0.12627763014336343	0.12627763014336343	1.0	-0.08796208363804028	0.08796208363804028	2.0	-0.12627763014336343	0.12627763014336343	1.0
G66-G37	G66	G37	enet	2	0.12616638020861767	0.12616638020861767	1.0				0.12616638020861767	0.12616638020861767	1.0
G91-G92	G91	G92	enet	2	0.1246452203765065	0.1246452203765065	1.0	0.026757793265364475	0.026757793265364475	2.0	0.1246452203765065	0.1246452203765065	1.0
G4-G93	G4	G93	enet	2	0.12457025163746802	0.12457025163746802	1.0				0.12457025163746802	0.12457025163746802	1.0
G10-G49	G10	G49	enet	2	0.12453903132669218	0.12453903132669218	1.0				0.12453903132669218	0.12453903132669218	1.0
G95-G94	G95	G94	enet	2	0.1245061311909502	0.1245061311909502	1.0				0.1245061311909502	0.1245061311909502	1.0
G25-G45	G25	G45	enet	2	-0.12415181476658817	0.12415181476658817	1.0				-0.12415181476658817	0.12415181476658817	1.0
G85-G76	G85	G76	enet	2	0.12400950788346139	0.12400950788346139	1.0				0.12400950788346139	0.12400950788346139	1.0
G79-G80	G79	G80	enet	2	0.12304978643180485	0.12304978643180485	1.0	0.08708433110940134	0.08708433110940134	2.0	0.12304978643180485	0.12304978643180485	1.0
G70-G43	G70	G43	enet	2	-0.12263016535678138	0.12263016535678138	1.0				-0.12263016535678138	0.12263016535678138	1.0
G72-G37	G72	G37	enet	2	0.12211308464758708	0.12211308464758708	1.0				0.12211308464758708	0.12211308464758708	1.0
G83-G88	G83	G88	enet	2	-0.12126307213618649	0.12126307213618649	1.0	-0.005035742493343893	0.005035742493343893	2.0	-0.12126307213618649	0.12126307213618649	1.0
G90-G77	G90	G77	enet	2	-0.12112163629525392	0.12112163629525392	1.0	-0.06033362870853604	0.06033362870853604	2.0	-0.12112163629525392	0.12112163629525392	1.0
G29-G1	G29	G1	enet	2	0.12084693182950984	0.12084693182950984	1.0	0.011934102781915637	0.011934102781915637	2.0	0.12084693182950984	0.12084693182950984	1.0
G74-G72	G74	G72	enet	2	0.12075386416573732	0.12075386416573732	1.0	0.012927097970348779	0.012927097970348779	2.0	0.12075386416573732	0.12075386416573732	1.0
G5-G4	G5	G4	enet	2	0.12072763078244082	0.12072763078244082	1.0				0.12072763078244082	0.12072763078244082	1.0
G37-G62	G37	G62	enet	2	-0.1206688555586169	0.1206688555586169	1.0	-0.09293697881276672	0.09293697881276672	2.0	-0.1206688555586169	0.1206688555586169	1.0
G30-G3	G30	G3	enet	2	0.12051493656413752	0.12051493656413752	1.0				0.12051493656413752	0.12051493656413752	1.0
G61-G66	G61	G66	enet	2	-0.12022017142793784	0.12022017142793784	1.0				-0.12022017142793784	0.12022017142793784	1.0
G100-G51	G100	G51	enet	2	0.11980811479137957	0.11980811479137957	1.0				0.11980811479137957	0.11980811479137957	1.0
G65-G30	G65	G30	enet	2	-0.11926207654704493	0.11926207654704493	1.0				-0.11926207654704493	0.11926207654704493	1.0
G26-G30	G26	G30	enet	2	0.11926020980906485	0.11926020980906485	1.0	0.06163628681885065	0.06163628681885065	2.0	0.11926020980906485	0.11926020980906485	1.0
G71-G75	G71	G75	enet	2	0.11874077077092851	0.11874077077092851	1.0	0.00990008383339649	0.00990008383339649	2.0	0.11874077077092851	0.11874077077092851	1.0
G41-G90	G41	G90	enet	2	-0.11842897702413717	0.11842897702413717	1.0				-0.11842897702413717	0.11842897702413717	1.0
G100-G90	G100	G90	enet	2	0.1182614695389116	0.1182614695389116	1.0				0.1182614695389116	0.1182614695389116	1.0
G72-G77	G72	G77	enet	2	0.11777567189154783	0.11777567189154783	1.0				0.11777567189154783	0.11777567189154783	1.0
G37-G52	G37	G52	enet	2	0.1176897666228958	0.1176897666228958	1.0				0.1176897666228958	0.1176897666228958	1.0
G93-G58	G93	G58	enet	2	0.11720004778767133	0.11720004778767133	1.0				0.11720004778767133	0.11720004778767133	1.0
G36-G16	G36	G16	enet	2	-0.11643262446696762	0.11643262446696762	1.0	0.0026688552378171296	0.0026688552378171296	2.0	-0.11643262446696762	0.11643262446696762	1.0
G94-G36	G94	G36	enet	2	0.1162004017833876	0.1162004017833876	1.0				0.1162004017833876	0.1162004017833876	1.0
G54-G27	G54	G27	enet	2	0.116097935155687	0.116097935155687	1.0				0.116097935155687	0.116097935155687	1.0
G53-G58	G53	G58	enet	2	-0.11603137044041077	0.11603137044041077	1.0				-0.11603137044041077	0.11603137044041077	1.0
G88-G71	G88	G71	enet	2	-0.11564422437122618	0.11564422437122618	1.0	-0.10859719785989491	0.10859719785989491	2.0	-0.11564422437122618	0.11564422437122618	1.0
G39-G51	G39	G51	enet	2	0.11562696272926765	0.11562696272926765	1.0				0.11562696272926765	0.11562696272926765	1.0
G99-G81	G99	G81	enet	2	0.11555738313539733	0.11555738313539733	1.0	0.01659785265011136	0.01659785265011136	2.0	0.11555738313539733	0.11555738313539733	1.0
G5-G53	G5	G53	enet	2	-0.11503563602909325	0.11503563602909325	1.0	-0.03648570009073937	0.03648570009073937	2.0	-0.11503563602909325	0.11503563602909325	1.0
G98-G27	G98	G27	enet	2	0.11460299123436256	0.11460299123436256	1.0				0.11460299123436256	0.11460299123436256	1.0
G73-G70	G73	G70	enet	2	0.11447492198219396	0.11447492198219396	1.0				0.11447492198219396	0.11447492198219396	1.0
G3-G4	G3	G4	enet	2	0.11423529546144431	0.11423529546144431	1.0				0.11423529546144431	0.11423529546144431	1.0
G18-G47	G18	G47	enet	2	0.11418427811934735	0.11418427811934735	1.0	0.08431039969232934	0.08431039969232934	2.0	0.11418427811934735	0.11418427811934735	1.0
G84-G82	G84	G82	enet	2	0.11340616737031346	0.11340616737031346	1.0	0.05052346165471778	0.05052346165471778	2.0	0.11340616737031346	0.11340616737031346	1.0
G91-G55	G91	G55	enet	2	0.11327664667845642	0.11327664667845642	1.0				0.11327664667845642	0.11327664667845642	1.0
G8-G37	G8	G37	enet	2	-0.11324255097382428	0.11324255097382428	1.0	0.026777941514257962	0.026777941514257962	2.0	-0.11324255097382428	0.11324255097382428	1.0
G61-G89	G61	G89	enet	2	0.11318204869211282	0.11318204869211282	1.0				0.11318204869211282	0.11318204869211282	1.0
G17-G56	G17	G56	enet	2	-0.11292872285318403	0.11292872285318403	1.0	-0.04776565832604672	0.04776565832604672	2.0	-0.11292872285318403	0.11292872285318403	1.0
