Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G96-G83	G96	G83	enet	2	0.17821342157127892	0.17821342157127892	1.0				0.17821342157127892	0.17821342157127892	1.0
G26-G34	G26	G34	enet	2	-0.1773967992060826	0.1773967992060826	1.0	-0.14796854919099525	0.14796854919099525	2.0	-0.1773967992060826	0.1773967992060826	1.0
G37-G73	G37	G73	enet	2	-0.17672553619611972	0.17672553619611972	1.0				-0.17672553619611972	0.17672553619611972	1.0
G36-G5	G36	G5	enet	2	0.17475526697329988	0.17475526697329988	1.0				0.17475526697329988	0.17475526697329988	1.0
G81-G98	G81	G98	enet	2	0.17460544991868773	0.17460544991868773	1.0				0.17460544991868773	0.17460544991868773	1.0
G21-G26	G21	G26	enet	2	-0.17308973116199117	0.17308973116199117	1.0				-0.17308973116199117	0.17308973116199117	1.0
G90-G83	G90	G83	enet	2	0.17287713050125325	0.17287713050125325	1.0				0.17287713050125325	0.17287713050125325	1.0
G31-G83	G31	G83	enet	2	-0.17143430745397323	0.17143430745397323	1.0				-0.17143430745397323	0.17143430745397323	1.0
G37-G47	G37	G47	enet	2	0.17103917544720218	0.17103917544720218	1.0				0.17103917544720218	0.17103917544720218	1.0
G91-G63	G91	G63	enet	2	0.17082999568633223	0.17082999568633223	1.0				0.17082999568633223	0.17082999568633223	1.0
G76-G42	G76	G42	enet	2	0.17045492232259474	0.17045492232259474	1.0				0.17045492232259474	0.17045492232259474	1.0
G90-G100	G90	G100	enet	2	0.16915562027323197	0.16915562027323197	1.0				0.16915562027323197	0.16915562027323197	1.0
G79-G80	G79	G80	enet	2	0.16690336427779232	0.16690336427779232	1.0				0.16690336427779232	0.16690336427779232	1.0
G26-G92	G26	G92	enet	2	0.16636855074906665	0.16636855074906665	1.0				0.16636855074906665	0.16636855074906665	1.0
G40-G93	G40	G93	enet	2	0.16440712620004536	0.16440712620004536	1.0				0.16440712620004536	0.16440712620004536	1.0
G69-G23	G69	G23	enet	2	-0.1638070722809105	0.1638070722809105	1.0				-0.1638070722809105	0.1638070722809105	1.0
G24-G42	G24	G42	enet	2	0.163341839163038	0.163341839163038	1.0				0.163341839163038	0.163341839163038	1.0
G80-G78	G80	G78	enet	2	0.16322668108521146	0.16322668108521146	1.0				0.16322668108521146	0.16322668108521146	1.0
G31-G52	G31	G52	enet	2	0.1630574650402635	0.1630574650402635	1.0				0.1630574650402635	0.1630574650402635	1.0
G68-G83	G68	G83	enet	2	-0.1628028652874255	0.1628028652874255	1.0				-0.1628028652874255	0.1628028652874255	1.0
G90-G98	G90	G98	enet	2	0.1627691610425637	0.1627691610425637	1.0				0.1627691610425637	0.1627691610425637	1.0
G40-G56	G40	G56	enet	2	0.16260044313736385	0.16260044313736385	1.0				0.16260044313736385	0.16260044313736385	1.0
G46-G41	G46	G41	enet	2	-0.1616924024846334	0.1616924024846334	1.0				-0.1616924024846334	0.1616924024846334	1.0
G52-G36	G52	G36	enet	2	-0.16135709384541574	0.16135709384541574	1.0				-0.16135709384541574	0.16135709384541574	1.0
G42-G83	G42	G83	enet	2	0.16131281655360646	0.16131281655360646	1.0				0.16131281655360646	0.16131281655360646	1.0
G21-G60	G21	G60	enet	2	-0.1612725886801249	0.1612725886801249	1.0				-0.1612725886801249	0.1612725886801249	1.0
G46-G56	G46	G56	enet	2	-0.15938152315993034	0.15938152315993034	1.0				-0.15938152315993034	0.15938152315993034	1.0
G19-G80	G19	G80	enet	2	0.1584565202183629	0.1584565202183629	1.0				0.1584565202183629	0.1584565202183629	1.0
G41-G51	G41	G51	enet	2	-0.1584140080325757	0.1584140080325757	1.0	-0.17634458076540221	0.17634458076540221	2.0	-0.17634458076540221	0.17634458076540221	2.0
G93-G85	G93	G85	enet	2	0.15751157985713646	0.15751157985713646	1.0				0.15751157985713646	0.15751157985713646	1.0
G43-G45	G43	G45	enet	2	0.1574463373472214	0.1574463373472214	1.0				0.1574463373472214	0.1574463373472214	1.0
G100-G95	G100	G95	enet	2	0.15659183088635095	0.15659183088635095	1.0				0.15659183088635095	0.15659183088635095	1.0
G80-G83	G80	G83	enet	2	0.15607893791056163	0.15607893791056163	1.0				0.15607893791056163	0.15607893791056163	1.0
G46-G52	G46	G52	enet	2	0.15551191464857717	0.15551191464857717	1.0				0.15551191464857717	0.15551191464857717	1.0
G22-G71	G22	G71	enet	2	0.15514061011826213	0.15514061011826213	1.0				0.15514061011826213	0.15514061011826213	1.0
G50-G88	G50	G88	enet	2	0.15314582525720122	0.15314582525720122	1.0				0.15314582525720122	0.15314582525720122	1.0
G55-G88	G55	G88	enet	2	0.1529586477954013	0.1529586477954013	1.0				0.1529586477954013	0.1529586477954013	1.0
G63-G64	G63	G64	enet	2	0.15266030830771757	0.15266030830771757	1.0				0.15266030830771757	0.15266030830771757	1.0
G82-G26	G82	G26	enet	2	0.1518057185951163	0.1518057185951163	1.0				0.1518057185951163	0.1518057185951163	1.0
G91-G92	G91	G92	enet	2	0.15071916705322516	0.15071916705322516	1.0				0.15071916705322516	0.15071916705322516	1.0
G16-G26	G16	G26	enet	2	-0.15025458119254412	0.15025458119254412	1.0				-0.15025458119254412	0.15025458119254412	1.0
G62-G21	G62	G21	enet	2	-0.14895144508510136	0.14895144508510136	1.0				-0.14895144508510136	0.14895144508510136	1.0
G88-G42	G88	G42	enet	2	-0.14882008340360772	0.14882008340360772	1.0				-0.14882008340360772	0.14882008340360772	1.0
G80-G89	G80	G89	enet	2	-0.1480546237598495	0.1480546237598495	1.0				-0.1480546237598495	0.1480546237598495	1.0
G39-G16	G39	G16	enet	2	0.1477806920199588	0.1477806920199588	1.0				0.1477806920199588	0.1477806920199588	1.0
G85-G17	G85	G17	enet	2	0.1473678371970491	0.1473678371970491	1.0	0.11486457747140727	0.11486457747140727	2.0	0.1473678371970491	0.1473678371970491	1.0
G23-G24	G23	G24	enet	2	0.14499403657429286	0.14499403657429286	1.0				0.14499403657429286	0.14499403657429286	1.0
G90-G77	G90	G77	enet	2	-0.1445756646507339	0.1445756646507339	1.0				-0.1445756646507339	0.1445756646507339	1.0
G34-G27	G34	G27	enet	2	-0.1439476177529945	0.1439476177529945	1.0				-0.1439476177529945	0.1439476177529945	1.0
G65-G42	G65	G42	enet	2	0.14376121301634998	0.14376121301634998	1.0				0.14376121301634998	0.14376121301634998	1.0
G16-G42	G16	G42	enet	2	-0.14061211335927196	0.14061211335927196	1.0				-0.14061211335927196	0.14061211335927196	1.0
G58-G49	G58	G49	enet	2	-0.13935994941744717	0.13935994941744717	1.0				-0.13935994941744717	0.13935994941744717	1.0
G34-G30	G34	G30	enet	2	-0.13835520865264986	0.13835520865264986	1.0				-0.13835520865264986	0.13835520865264986	1.0
G3-G4	G3	G4	enet	2	0.1380043778956149	0.1380043778956149	1.0				0.1380043778956149	0.1380043778956149	1.0
G8-G12	G8	G12	enet	2	-0.13746535589393152	0.13746535589393152	1.0				-0.13746535589393152	0.13746535589393152	1.0
G31-G4	G31	G4	enet	2	-0.13744999035219763	0.13744999035219763	1.0				-0.13744999035219763	0.13744999035219763	1.0
G5-G65	G5	G65	enet	2	0.13719720100259306	0.13719720100259306	1.0				0.13719720100259306	0.13719720100259306	1.0
G62-G91	G62	G91	enet	2	0.13704373329401393	0.13704373329401393	1.0				0.13704373329401393	0.13704373329401393	1.0
G94-G62	G94	G62	enet	2	0.13657728865802093	0.13657728865802093	1.0				0.13657728865802093	0.13657728865802093	1.0
G53-G4	G53	G4	enet	2	-0.13564082902314356	0.13564082902314356	1.0				-0.13564082902314356	0.13564082902314356	1.0
G95-G79	G95	G79	enet	2	-0.13517399290395385	0.13517399290395385	1.0				-0.13517399290395385	0.13517399290395385	1.0
G95-G42	G95	G42	enet	2	-0.13447224559540352	0.13447224559540352	1.0				-0.13447224559540352	0.13447224559540352	1.0
G18-G65	G18	G65	enet	2	0.13426739703055085	0.13426739703055085	1.0				0.13426739703055085	0.13426739703055085	1.0
G10-G44	G10	G44	enet	2	0.13419624233325317	0.13419624233325317	1.0				0.13419624233325317	0.13419624233325317	1.0
G73-G89	G73	G89	enet	2	0.13306367747245842	0.13306367747245842	1.0				0.13306367747245842	0.13306367747245842	1.0
G76-G41	G76	G41	enet	2	-0.13303665218462793	0.13303665218462793	1.0				-0.13303665218462793	0.13303665218462793	1.0
G60-G4	G60	G4	enet	2	0.13269849670936895	0.13269849670936895	1.0				0.13269849670936895	0.13269849670936895	1.0
G77-G64	G77	G64	enet	2	0.13180529847899747	0.13180529847899747	1.0				0.13180529847899747	0.13180529847899747	1.0
G92-G4	G92	G4	enet	2	-0.1313779286392011	0.1313779286392011	1.0				-0.1313779286392011	0.1313779286392011	1.0
G66-G93	G66	G93	enet	2	0.13097635817264566	0.13097635817264566	1.0				0.13097635817264566	0.13097635817264566	1.0
G69-G100	G69	G100	enet	2	-0.13093163643383082	0.13093163643383082	1.0				-0.13093163643383082	0.13093163643383082	1.0
G65-G30	G65	G30	enet	2	-0.13004461690929384	0.13004461690929384	1.0				-0.13004461690929384	0.13004461690929384	1.0
G83-G39	G83	G39	enet	2	-0.12955729342275654	0.12955729342275654	1.0				-0.12955729342275654	0.12955729342275654	1.0
G49-G89	G49	G89	enet	2	-0.1292158161849079	0.1292158161849079	1.0				-0.1292158161849079	0.1292158161849079	1.0
G8-G7	G8	G7	enet	2	0.12882827268259528	0.12882827268259528	1.0				0.12882827268259528	0.12882827268259528	1.0
G8-G26	G8	G26	enet	2	-0.1281143583012154	0.1281143583012154	1.0				-0.1281143583012154	0.1281143583012154	1.0
G94-G95	G94	G95	enet	2	0.12761716527731307	0.12761716527731307	1.0				0.12761716527731307	0.12761716527731307	1.0
G19-G20	G19	G20	enet	2	0.12627611087983934	0.12627611087983934	1.0				0.12627611087983934	0.12627611087983934	1.0
G77-G12	G77	G12	enet	2	-0.1262409229406528	0.1262409229406528	1.0				-0.1262409229406528	0.1262409229406528	1.0
G43-G12	G43	G12	enet	2	0.12600582829036086	0.12600582829036086	1.0				0.12600582829036086	0.12600582829036086	1.0
G94-G41	G94	G41	enet	2	-0.12478627235870529	0.12478627235870529	1.0				-0.12478627235870529	0.12478627235870529	1.0
G62-G66	G62	G66	enet	2	0.12302932247677852	0.12302932247677852	1.0				0.12302932247677852	0.12302932247677852	1.0
G72-G64	G72	G64	enet	2	0.1222435103616566	0.1222435103616566	1.0				0.1222435103616566	0.1222435103616566	1.0
G26-G30	G26	G30	enet	2	0.12144079939808364	0.12144079939808364	1.0				0.12144079939808364	0.12144079939808364	1.0
G95-G28	G95	G28	enet	2	-0.12131108975303731	0.12131108975303731	1.0				-0.12131108975303731	0.12131108975303731	1.0
G83-G55	G83	G55	enet	2	-0.11905193035004799	0.11905193035004799	1.0				-0.11905193035004799	0.11905193035004799	1.0
G51-G35	G51	G35	enet	2	0.11814216330713494	0.11814216330713494	1.0				0.11814216330713494	0.11814216330713494	1.0
G62-G4	G62	G4	enet	2	0.11597451065173692	0.11597451065173692	1.0				0.11597451065173692	0.11597451065173692	1.0
G21-G35	G21	G35	enet	2	-0.1157617396356886	0.1157617396356886	1.0				-0.1157617396356886	0.1157617396356886	1.0
G31-G9	G31	G9	enet	2	0.11486054620417908	0.11486054620417908	1.0				0.11486054620417908	0.11486054620417908	1.0
G46-G49	G46	G49	enet	2	0.11485699125125128	0.11485699125125128	1.0				0.11485699125125128	0.11485699125125128	1.0
G94-G66	G94	G66	enet	2	0.1147495318454895	0.1147495318454895	1.0				0.1147495318454895	0.1147495318454895	1.0
G26-G21	G26	G21	enet	2	-0.11467652609504256	0.11467652609504256	1.0				-0.11467652609504256	0.11467652609504256	1.0
G88-G50	G88	G50	enet	2	0.11328580496646802	0.11328580496646802	1.0				0.11328580496646802	0.11328580496646802	1.0
G46-G28	G46	G28	enet	2	0.11188784507259336	0.11188784507259336	1.0				0.11188784507259336	0.11188784507259336	1.0
G57-G49	G57	G49	enet	2	-0.11164778739153648	0.11164778739153648	1.0				-0.11164778739153648	0.11164778739153648	1.0
G10-G14	G10	G14	enet	2	-0.10980141779695704	0.10980141779695704	1.0				-0.10980141779695704	0.10980141779695704	1.0
G55-G3	G55	G3	enet	2	0.10917326610038144	0.10917326610038144	1.0				0.10917326610038144	0.10917326610038144	1.0
G21-G8	G21	G8	enet	2	-0.10645911167336397	0.10645911167336397	1.0				-0.10645911167336397	0.10645911167336397	1.0
G21-G55	G21	G55	enet	2	-0.10419439664760279	0.10419439664760279	1.0				-0.10419439664760279	0.10419439664760279	1.0
G93-G9	G93	G9	enet	2	-0.10382056565396301	0.10382056565396301	1.0				-0.10382056565396301	0.10382056565396301	1.0
G64-G9	G64	G9	enet	2	-0.10322625638252902	0.10322625638252902	1.0				-0.10322625638252902	0.10322625638252902	1.0
G64-G57	G64	G57	enet	2	-0.1019394737666078	0.1019394737666078	1.0				-0.1019394737666078	0.1019394737666078	1.0
G100-G55	G100	G55	enet	2	0.10085649522696438	0.10085649522696438	1.0				0.10085649522696438	0.10085649522696438	1.0
G10-G8	G10	G8	enet	2	-0.1007172186883309	0.1007172186883309	1.0				-0.1007172186883309	0.1007172186883309	1.0
G68-G49	G68	G49	enet	2	0.10059303045080868	0.10059303045080868	1.0				0.10059303045080868	0.10059303045080868	1.0
G83-G88	G83	G88	enet	2	-0.10001312471172373	0.10001312471172373	1.0				-0.10001312471172373	0.10001312471172373	1.0
G46-G58	G46	G58	enet	2	-0.09998467660707562	0.09998467660707562	1.0				-0.09998467660707562	0.09998467660707562	1.0
G10-G49	G10	G49	enet	2	0.09961156776976694	0.09961156776976694	1.0				0.09961156776976694	0.09961156776976694	1.0
G75-G64	G75	G64	enet	2	-0.09705726522570994	0.09705726522570994	1.0				-0.09705726522570994	0.09705726522570994	1.0
G89-G93	G89	G93	enet	2	0.09602596138374661	0.09602596138374661	1.0				0.09602596138374661	0.09602596138374661	1.0
G84-G8	G84	G8	enet	2	-0.0957802657547916	0.0957802657547916	1.0				-0.0957802657547916	0.0957802657547916	1.0
G80-G20	G80	G20	enet	2	0.09533184239553619	0.09533184239553619	1.0				0.09533184239553619	0.09533184239553619	1.0
G12-G64	G12	G64	enet	2	-0.09526535946684674	0.09526535946684674	1.0				-0.09526535946684674	0.09526535946684674	1.0
G96-G49	G96	G49	enet	2	-0.0947630167787586	0.0947630167787586	1.0				-0.0947630167787586	0.0947630167787586	1.0
G10-G88	G10	G88	enet	2	0.09291891819917812	0.09291891819917812	1.0				0.09291891819917812	0.09291891819917812	1.0
G46-G60	G46	G60	enet	2	0.09251649649979278	0.09251649649979278	1.0				0.09251649649979278	0.09251649649979278	1.0
G12-G35	G12	G35	enet	2	-0.09250144411953436	0.09250144411953436	1.0				-0.09250144411953436	0.09250144411953436	1.0
G16-G88	G16	G88	enet	2	0.0921044814646211	0.0921044814646211	1.0				0.0921044814646211	0.0921044814646211	1.0
G43-G57	G43	G57	enet	2	0.0918538427433745	0.0918538427433745	1.0				0.0918538427433745	0.0918538427433745	1.0
G16-G49	G16	G49	enet	2	0.09090532649556142	0.09090532649556142	1.0				0.09090532649556142	0.09090532649556142	1.0
G60-G61	G60	G61	enet	2	0.0906924656822442	0.0906924656822442	1.0				0.0906924656822442	0.0906924656822442	1.0
G8-G3	G8	G3	enet	2	0.09064974941859441	0.09064974941859441	1.0				0.09064974941859441	0.09064974941859441	1.0
G89-G25	G89	G25	enet	2	-0.08956223059046554	0.08956223059046554	1.0				-0.08956223059046554	0.08956223059046554	1.0
G37-G61	G37	G61	enet	2	-0.0894471849502206	0.0894471849502206	1.0				-0.0894471849502206	0.0894471849502206	1.0
G93-G28	G93	G28	enet	2	-0.08867063289425427	0.08867063289425427	1.0				-0.08867063289425427	0.08867063289425427	1.0
G44-G58	G44	G58	enet	2	0.0876990075882453	0.0876990075882453	1.0				0.0876990075882453	0.0876990075882453	1.0
G72-G70	G72	G70	enet	2	0.08681607094802278	0.08681607094802278	1.0				0.08681607094802278	0.08681607094802278	1.0
G16-G64	G16	G64	enet	2	-0.0867145469313106	0.0867145469313106	1.0				-0.0867145469313106	0.0867145469313106	1.0
G4-G60	G4	G60	enet	2	0.0848566785446404	0.0848566785446404	1.0				0.0848566785446404	0.0848566785446404	1.0
G17-G49	G17	G49	enet	2	-0.08433353380486208	0.08433353380486208	1.0				-0.08433353380486208	0.08433353380486208	1.0
G12-G49	G12	G49	enet	2	0.08428258842221055	0.08428258842221055	1.0				0.08428258842221055	0.08428258842221055	1.0
G89-G61	G89	G61	enet	2	0.08360824716375917	0.08360824716375917	1.0				0.08360824716375917	0.08360824716375917	1.0
G69-G25	G69	G25	enet	2	-0.08334397820078317	0.08334397820078317	1.0				-0.08334397820078317	0.08334397820078317	1.0
G1-G58	G1	G58	enet	2	-0.08239164011809783	0.08239164011809783	1.0				-0.08239164011809783	0.08239164011809783	1.0
G68-G58	G68	G58	enet	2	-0.0800568375499736	0.0800568375499736	1.0				-0.0800568375499736	0.0800568375499736	1.0
G79-G59	G79	G59	enet	2	0.07923400483408757	0.07923400483408757	1.0				0.07923400483408757	0.07923400483408757	1.0
G79-G78	G79	G78	enet	2	0.07921226058382054	0.07921226058382054	1.0	0.13745132953396189	0.13745132953396189	2.0	0.13745132953396189	0.13745132953396189	2.0
G87-G19	G87	G19	enet	2	0.07911191118540221	0.07911191118540221	1.0				0.07911191118540221	0.07911191118540221	1.0
G93-G87	G93	G87	enet	2	-0.07874483136174659	0.07874483136174659	1.0				-0.07874483136174659	0.07874483136174659	1.0
G76-G60	G76	G60	enet	2	0.07870340429852687	0.07870340429852687	1.0				0.07870340429852687	0.07870340429852687	1.0
G55-G50	G55	G50	enet	2	0.07855894718113722	0.07855894718113722	1.0				0.07855894718113722	0.07855894718113722	1.0
G77-G21	G77	G21	enet	2	-0.07838313862491164	0.07838313862491164	1.0				-0.07838313862491164	0.07838313862491164	1.0
G24-G50	G24	G50	enet	2	-0.07764858910774357	0.07764858910774357	1.0				-0.07764858910774357	0.07764858910774357	1.0
G57-G3	G57	G3	enet	2	0.0773812921559311	0.0773812921559311	1.0				0.0773812921559311	0.0773812921559311	1.0
G63-G59	G63	G59	enet	2	-0.07628234637044647	0.07628234637044647	1.0				-0.07628234637044647	0.07628234637044647	1.0
G57-G21	G57	G21	enet	2	0.0760315105894458	0.0760315105894458	1.0				0.0760315105894458	0.0760315105894458	1.0
G85-G38	G85	G38	enet	2	-0.07506773552176427	0.07506773552176427	1.0				-0.07506773552176427	0.07506773552176427	1.0
G87-G38	G87	G38	enet	2	0.07111576092936693	0.07111576092936693	1.0				0.07111576092936693	0.07111576092936693	1.0
G56-G70	G56	G70	enet	2	-0.07043003975006072	0.07043003975006072	1.0				-0.07043003975006072	0.07043003975006072	1.0
G37-G25	G37	G25	enet	2	-0.06950556007924107	0.06950556007924107	1.0				-0.06950556007924107	0.06950556007924107	1.0
G26-G82	G26	G82	enet	2	0.06841285377644175	0.06841285377644175	1.0				0.06841285377644175	0.06841285377644175	1.0
G5-G82	G5	G82	enet	2	-0.06643680131735949	0.06643680131735949	1.0				-0.06643680131735949	0.06643680131735949	1.0
G30-G82	G30	G82	enet	2	0.06581969549736953	0.06581969549736953	1.0				0.06581969549736953	0.06581969549736953	1.0
G16-G14	G16	G14	enet	2	0.06231417936334478	0.06231417936334478	1.0				0.06231417936334478	0.06231417936334478	1.0
G4-G97	G4	G97	enet	2	0.06000618210687328	0.06000618210687328	1.0				0.06000618210687328	0.06000618210687328	1.0
G4-G2	G4	G2	enet	2	0.058621281341138115	0.058621281341138115	1.0				0.058621281341138115	0.058621281341138115	1.0
G12-G82	G12	G82	enet	2	0.057832067766530056	0.057832067766530056	1.0				0.057832067766530056	0.057832067766530056	1.0
G85-G19	G85	G19	enet	2	-0.057726334836557376	0.057726334836557376	1.0	-0.0693178469069883	0.0693178469069883	2.0	-0.0693178469069883	0.0693178469069883	2.0
G98-G97	G98	G97	enet	2	-0.05709833541534998	0.05709833541534998	1.0				-0.05709833541534998	0.05709833541534998	1.0
G21-G15	G21	G15	enet	2	0.05617220327521361	0.05617220327521361	1.0				0.05617220327521361	0.05617220327521361	1.0
G57-G97	G57	G97	enet	2	-0.05569567933616812	0.05569567933616812	1.0				-0.05569567933616812	0.05569567933616812	1.0
G12-G70	G12	G70	enet	2	-0.05489226313685704	0.05489226313685704	1.0				-0.05489226313685704	0.05489226313685704	1.0
G39-G70	G39	G70	enet	2	0.05315495058479303	0.05315495058479303	1.0				0.05315495058479303	0.05315495058479303	1.0
G40-G2	G40	G2	enet	2	0.051294236075429454	0.051294236075429454	1.0				0.051294236075429454	0.051294236075429454	1.0
G91-G38	G91	G38	enet	2	0.050511014929655644	0.050511014929655644	1.0				0.050511014929655644	0.050511014929655644	1.0
G5-G15	G5	G15	enet	2	-0.047104597360139853	0.047104597360139853	1.0				-0.047104597360139853	0.047104597360139853	1.0
G92-G97	G92	G97	enet	2	0.04623999444115979	0.04623999444115979	1.0				0.04623999444115979	0.04623999444115979	1.0
G24-G2	G24	G2	enet	2	0.0450232264388819	0.0450232264388819	1.0				0.0450232264388819	0.0450232264388819	1.0
G63-G38	G63	G38	enet	2	-0.03709520442581319	0.03709520442581319	1.0				-0.03709520442581319	0.03709520442581319	1.0
G43-G14	G43	G14	enet	2	-0.03330184436632804	0.03330184436632804	1.0				-0.03330184436632804	0.03330184436632804	1.0
G46-G14	G46	G14	enet	2	-0.03220699795332792	0.03220699795332792	1.0				-0.03220699795332792	0.03220699795332792	1.0
G5-G14	G5	G14	enet	2	-0.031085961768474116	0.031085961768474116	1.0				-0.031085961768474116	0.031085961768474116	1.0
G1-G15	G1	G15	enet	2	0.02715067328383656	0.02715067328383656	1.0				0.02715067328383656	0.02715067328383656	1.0
G62-G6	G62	G6	enet	2	-0.015859833514717557	0.015859833514717557	1.0				-0.015859833514717557	0.015859833514717557	1.0
G21-G6	G21	G6	enet	2	0.01561898961935584	0.01561898961935584	1.0				0.01561898961935584	0.01561898961935584	1.0
G56-G6	G56	G6	enet	2	0.014831184203453576	0.014831184203453576	1.0				0.014831184203453576	0.014831184203453576	1.0
G76-G6	G76	G6	enet	2	-0.014629061287264187	0.014629061287264187	1.0				-0.014629061287264187	0.014629061287264187	1.0
G46-G6	G46	G6	enet	2	0.013986222446902475	0.013986222446902475	1.0				0.013986222446902475	0.013986222446902475	1.0
G53-G11	G53	G11	enet	2	0.01339990432239377	0.01339990432239377	1.0				0.01339990432239377	0.01339990432239377	1.0
G5-G11	G5	G11	enet	2	-0.007418704051440875	0.007418704051440875	1.0	-0.03041450723596753	0.03041450723596753	2.0	-0.03041450723596753	0.03041450723596753	2.0
G37-G69	G37	G69	enet	2				0.25261625080461625	0.25261625080461625	2.0	0.25261625080461625	0.25261625080461625	2.0
G55-G37	G55	G37	enet	2				-0.240093010355882	0.240093010355882	2.0	-0.240093010355882	0.240093010355882	2.0
G26-G46	G26	G46	enet	2				0.2399023049083609	0.2399023049083609	2.0	0.2399023049083609	0.2399023049083609	2.0
G17-G46	G17	G46	enet	2				-0.23748670474451353	0.23748670474451353	2.0	-0.23748670474451353	0.23748670474451353	2.0
G24-G10	G24	G10	enet	2				0.2198732922075337	0.2198732922075337	2.0	0.2198732922075337	0.2198732922075337	2.0
