Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G26-G45	G26	G45	-0.11646908716799345	0.11646908716799345	enet	2	2
G89-G51	G89	G51	-0.11478360845122054	0.11478360845122054	enet	2	2
G73-G8	G73	G8	-0.11378628551016783	0.11378628551016783	enet	2	2
G43-G44	G43	G44	0.1132048244483359	0.1132048244483359	enet	2	2
G40-G68	G40	G68	0.11127639615235731	0.11127639615235731	enet	2	2
G60-G39	G60	G39	-0.10995162446930004	0.10995162446930004	enet	2	2
G85-G87	G85	G87	-0.10897249059557516	0.10897249059557516	enet	2	2
G46-G22	G46	G22	-0.10744693428958502	0.10744693428958502	enet	2	2
G48-G25	G48	G25	-0.10529207281099631	0.10529207281099631	enet	2	2
G81-G55	G81	G55	-0.10451340263089087	0.10451340263089087	enet	2	2
G96-G53	G96	G53	-0.10425727007417149	0.10425727007417149	enet	2	2
G83-G87	G83	G87	-0.10314065402522465	0.10314065402522465	enet	2	2
G40-G30	G40	G30	-0.09845686064455335	0.09845686064455335	enet	2	2
G53-G16	G53	G16	-0.09844838337253235	0.09844838337253235	enet	2	2
G52-G80	G52	G80	0.0978109231355012	0.0978109231355012	enet	2	2
G83-G84	G83	G84	0.09758396283879593	0.09758396283879593	enet	2	2
G51-G91	G51	G91	0.09733115641655818	0.09733115641655818	enet	2	2
G72-G16	G72	G16	-0.09705545724107122	0.09705545724107122	enet	2	2
G100-G30	G100	G30	-0.09612340923392397	0.09612340923392397	enet	2	2
G73-G67	G73	G67	0.09459376989845343	0.09459376989845343	enet	2	2
G40-G55	G40	G55	-0.09377584626388724	0.09377584626388724	enet	2	2
G89-G73	G89	G73	-0.09179469352510797	0.09179469352510797	enet	2	2
G55-G30	G55	G30	0.0912719386248475	0.0912719386248475	enet	2	2
G87-G19	G87	G19	0.09105277928505413	0.09105277928505413	enet	2	2
G62-G25	G62	G25	0.09065649831802494	0.09065649831802494	enet	2	2
G90-G67	G90	G67	-0.08874815163553523	0.08874815163553523	enet	2	2
G77-G30	G77	G30	-0.08695476141231136	0.08695476141231136	enet	2	2
G94-G66	G94	G66	0.08680701546929231	0.08680701546929231	enet	2	2
G83-G30	G83	G30	0.08652248687588557	0.08652248687588557	enet	2	2
G93-G9	G93	G9	-0.08542138529374978	0.08542138529374978	enet	2	2
G10-G73	G10	G73	-0.08400721308973101	0.08400721308973101	enet	2	2
G85-G88	G85	G88	0.08359710523792503	0.08359710523792503	enet	2	2
G83-G59	G83	G59	-0.08343390409016073	0.08343390409016073	enet	2	2
G21-G33	G21	G33	0.07107343531493161	0.07107343531493161	enet	2	2
G1-G97	G1	G97	0.07043377105955138	0.07043377105955138	enet	2	2
G1-G2	G1	G2	0.070293702828991	0.070293702828991	enet	2	2
G30-G97	G30	G97	-0.06666025748381944	0.06666025748381944	enet	2	2
G39-G61	G39	G61	0.06644893058348822	0.06644893058348822	enet	2	2
G30-G88	G30	G88	0.049572496432247766	0.049572496432247766	enet	2	2
G5-G11	G5	G11	-0.0495049712642778	0.0495049712642778	enet	2	2
G99-G15	G99	G15	-0.046075689404260156	0.046075689404260156	enet	2	2
G17-G15	G17	G15	0.03652933175187556	0.03652933175187556	enet	2	2
G46-G14	G46	G14	-0.03174307483717193	0.03174307483717193	enet	2	2
G5-G15	G5	G15	-0.026472349037610504	0.026472349037610504	enet	2	2
G60-G14	G60	G14	-0.02565988242646991	0.02565988242646991	enet	2	2
G21-G6	G21	G6	0.019398932736535045	0.019398932736535045	enet	2	2
G46-G13	G46	G13	0.013201743008436448	0.013201743008436448	enet	2	2
G34-G32	G34	G32	0.010716049779786673	0.010716049779786673	enet	2	2
G21-G32	G21	G32	0.009849462576791016	0.009849462576791016	enet	2	2
G36-G32	G36	G32	0.009194111943222765	0.009194111943222765	enet	2	2
G18-G32	G18	G32	-0.008529148387547352	0.008529148387547352	enet	2	2
