Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G31-G89	G31	G89	enet	2	0.12347209846846965	0.12347209846846965	1.0				0.12347209846846965	0.12347209846846965	1.0
G31-G96	G31	G96	enet	2	0.12250223106806027	0.12250223106806027	1.0				0.12250223106806027	0.12250223106806027	1.0
G84-G8	G84	G8	enet	2	-0.12237215869658309	0.12237215869658309	1.0				-0.12237215869658309	0.12237215869658309	1.0
G8-G3	G8	G3	enet	2	0.1210797218244629	0.1210797218244629	1.0				0.1210797218244629	0.1210797218244629	1.0
G21-G55	G21	G55	enet	2	-0.11957888369638092	0.11957888369638092	1.0				-0.11957888369638092	0.11957888369638092	1.0
G29-G72	G29	G72	enet	2	0.11846637294498397	0.11846637294498397	1.0				0.11846637294498397	0.11846637294498397	1.0
G21-G60	G21	G60	enet	2	-0.11774013542022709	0.11774013542022709	1.0				-0.11774013542022709	0.11774013542022709	1.0
G62-G65	G62	G65	enet	2	-0.11735690535289965	0.11735690535289965	1.0				-0.11735690535289965	0.11735690535289965	1.0
G36-G16	G36	G16	enet	2	-0.11695786408423006	0.11695786408423006	1.0				-0.11695786408423006	0.11695786408423006	1.0
G64-G12	G64	G12	enet	2	-0.11335235400866837	0.11335235400866837	1.0				-0.11335235400866837	0.11335235400866837	1.0
G70-G39	G70	G39	enet	2	-0.11197275437637957	0.11197275437637957	1.0				-0.11197275437637957	0.11197275437637957	1.0
G79-G75	G79	G75	enet	2	-0.1118798277095164	0.1118798277095164	1.0				-0.1118798277095164	0.1118798277095164	1.0
G46-G41	G46	G41	enet	2	-0.11034119928679306	0.11034119928679306	1.0				-0.11034119928679306	0.11034119928679306	1.0
G5-G85	G5	G85	enet	2	-0.10964781551749124	0.10964781551749124	1.0				-0.10964781551749124	0.10964781551749124	1.0
G9-G94	G9	G94	enet	2	-0.10859697637954518	0.10859697637954518	1.0				-0.10859697637954518	0.10859697637954518	1.0
G21-G54	G21	G54	enet	2	-0.10805561123475232	0.10805561123475232	1.0				-0.10805561123475232	0.10805561123475232	1.0
G21-G81	G21	G81	enet	2	-0.10783948388097275	0.10783948388097275	1.0				-0.10783948388097275	0.10783948388097275	1.0
G64-G9	G64	G9	enet	2	-0.10765949962213323	0.10765949962213323	1.0				-0.10765949962213323	0.10765949962213323	1.0
G69-G7	G69	G7	enet	2	-0.10718253923964266	0.10718253923964266	1.0				-0.10718253923964266	0.10718253923964266	1.0
G85-G19	G85	G19	enet	2	-0.10682046330028959	0.10682046330028959	1.0				-0.10682046330028959	0.10682046330028959	1.0
G71-G50	G71	G50	enet	2	-0.10641894937001595	0.10641894937001595	1.0				-0.10641894937001595	0.10641894937001595	1.0
G98-G99	G98	G99	enet	2	0.10632189411347556	0.10632189411347556	1.0				0.10632189411347556	0.10632189411347556	1.0
G95-G28	G95	G28	enet	2	-0.10580616724371149	0.10580616724371149	1.0				-0.10580616724371149	0.10580616724371149	1.0
G47-G75	G47	G75	enet	2	-0.10553543782496407	0.10553543782496407	1.0				-0.10553543782496407	0.10553543782496407	1.0
G89-G55	G89	G55	enet	2	0.10450756510803551	0.10450756510803551	1.0				0.10450756510803551	0.10450756510803551	1.0
G49-G58	G49	G58	enet	2	-0.10408614385369673	0.10408614385369673	1.0				-0.10408614385369673	0.10408614385369673	1.0
G31-G85	G31	G85	enet	2	-0.10398476759702521	0.10398476759702521	1.0				-0.10398476759702521	0.10398476759702521	1.0
G60-G81	G60	G81	enet	2	-0.10395566385047132	0.10395566385047132	1.0				-0.10395566385047132	0.10395566385047132	1.0
G89-G12	G89	G12	enet	2	-0.10370209601604398	0.10370209601604398	1.0				-0.10370209601604398	0.10370209601604398	1.0
G27-G21	G27	G21	enet	2	-0.10238373859241516	0.10238373859241516	1.0				-0.10238373859241516	0.10238373859241516	1.0
G54-G65	G54	G65	enet	2	0.10204890886842237	0.10204890886842237	1.0				0.10204890886842237	0.10204890886842237	1.0
G57-G22	G57	G22	enet	2	0.1010117147117445	0.1010117147117445	1.0				0.1010117147117445	0.1010117147117445	1.0
G98-G75	G98	G75	enet	2	-0.10026593832930321	0.10026593832930321	1.0				-0.10026593832930321	0.10026593832930321	1.0
G69-G66	G69	G66	enet	2	-0.09960725791413401	0.09960725791413401	1.0				-0.09960725791413401	0.09960725791413401	1.0
G46-G58	G46	G58	enet	2	-0.0994241733926525	0.0994241733926525	1.0				-0.0994241733926525	0.0994241733926525	1.0
G79-G59	G79	G59	enet	2	0.09922884641525144	0.09922884641525144	1.0	0.06956631555828621	0.06956631555828621	2.0	0.09922884641525144	0.09922884641525144	1.0
G53-G16	G53	G16	enet	2	0.09919815335037512	0.09919815335037512	1.0				0.09919815335037512	0.09919815335037512	1.0
G94-G28	G94	G28	enet	2	-0.09859998802306642	0.09859998802306642	1.0	-0.0773189945863741	0.0773189945863741	2.0	-0.09859998802306642	0.09859998802306642	1.0
G93-G58	G93	G58	enet	2	0.09813692642135081	0.09813692642135081	1.0				0.09813692642135081	0.09813692642135081	1.0
G1-G70	G1	G70	enet	2	-0.09689036066206405	0.09689036066206405	1.0				-0.09689036066206405	0.09689036066206405	1.0
G91-G45	G91	G45	enet	2	0.09647363623800514	0.09647363623800514	1.0				0.09647363623800514	0.09647363623800514	1.0
G83-G50	G83	G50	enet	2	-0.09622489647672872	0.09622489647672872	1.0				-0.09622489647672872	0.09622489647672872	1.0
G71-G75	G71	G75	enet	2	0.09610651381329946	0.09610651381329946	1.0				0.09610651381329946	0.09610651381329946	1.0
G89-G94	G89	G94	enet	2	0.09595861257147668	0.09595861257147668	1.0				0.09595861257147668	0.09595861257147668	1.0
G26-G88	G26	G88	enet	2	-0.09587061299816063	0.09587061299816063	1.0				-0.09587061299816063	0.09587061299816063	1.0
G72-G73	G72	G73	enet	2	0.0956683692199994	0.0956683692199994	1.0	-0.09585406508876845	0.09585406508876845	2.0	-0.09585406508876845	0.09585406508876845	2.0
G85-G38	G85	G38	enet	2	-0.09515830149170666	0.09515830149170666	1.0				-0.09515830149170666	0.09515830149170666	1.0
G17-G2	G17	G2	enet	2	-0.09313770474998936	0.09313770474998936	1.0				-0.09313770474998936	0.09313770474998936	1.0
G3-G40	G3	G40	enet	2	0.09301478611199682	0.09301478611199682	1.0				0.09301478611199682	0.09301478611199682	1.0
G85-G12	G85	G12	enet	2	-0.09275301623260249	0.09275301623260249	1.0				-0.09275301623260249	0.09275301623260249	1.0
G100-G94	G100	G94	enet	2	0.09188003527215116	0.09188003527215116	1.0				0.09188003527215116	0.09188003527215116	1.0
G30-G34	G30	G34	enet	2	-0.09132845295802794	0.09132845295802794	1.0				-0.09132845295802794	0.09132845295802794	1.0
G76-G41	G76	G41	enet	2	-0.09094387408380243	0.09094387408380243	1.0				-0.09094387408380243	0.09094387408380243	1.0
G37-G61	G37	G61	enet	2	-0.0902801979739842	0.0902801979739842	1.0				-0.0902801979739842	0.0902801979739842	1.0
G5-G40	G5	G40	enet	2	0.0899996138619618	0.0899996138619618	1.0				0.0899996138619618	0.0899996138619618	1.0
G99-G75	G99	G75	enet	2	-0.08936156046329716	0.08936156046329716	1.0				-0.08936156046329716	0.08936156046329716	1.0
G93-G9	G93	G9	enet	2	-0.08910342489252604	0.08910342489252604	1.0				-0.08910342489252604	0.08910342489252604	1.0
G89-G61	G89	G61	enet	2	0.08907798035395477	0.08907798035395477	1.0				0.08907798035395477	0.08907798035395477	1.0
G82-G15	G82	G15	enet	2	0.0885376037019487	0.0885376037019487	1.0				0.0885376037019487	0.0885376037019487	1.0
G80-G20	G80	G20	enet	2	0.0877720434311081	0.0877720434311081	1.0	-0.05194593408434959	0.05194593408434959	2.0	0.0877720434311081	0.0877720434311081	1.0
G90-G82	G90	G82	enet	2	0.08756118386752554	0.08756118386752554	1.0				0.08756118386752554	0.08756118386752554	1.0
G41-G50	G41	G50	enet	2	0.08703950082630427	0.08703950082630427	1.0				0.08703950082630427	0.08703950082630427	1.0
G36-G88	G36	G88	enet	2	-0.0848316378100979	0.0848316378100979	1.0				-0.0848316378100979	0.0848316378100979	1.0
G10-G14	G10	G14	enet	2	-0.08442387322561706	0.08442387322561706	1.0				-0.08442387322561706	0.08442387322561706	1.0
G79-G28	G79	G28	enet	2	0.08257561169346964	0.08257561169346964	1.0				0.08257561169346964	0.08257561169346964	1.0
G86-G84	G86	G84	enet	2	-0.0822280125493109	0.0822280125493109	1.0				-0.0822280125493109	0.0822280125493109	1.0
G16-G25	G16	G25	enet	2	0.08204270138828595	0.08204270138828595	1.0				0.08204270138828595	0.08204270138828595	1.0
G90-G28	G90	G28	enet	2	0.08076444462919223	0.08076444462919223	1.0				0.08076444462919223	0.08076444462919223	1.0
G65-G60	G65	G60	enet	2	0.0803955268106167	0.0803955268106167	1.0				0.0803955268106167	0.0803955268106167	1.0
G30-G15	G30	G15	enet	2	0.0803220295769337	0.0803220295769337	1.0				0.0803220295769337	0.0803220295769337	1.0
G30-G84	G30	G84	enet	2	0.07996852306879522	0.07996852306879522	1.0				0.07996852306879522	0.07996852306879522	1.0
G95-G58	G95	G58	enet	2	0.078271579845701	0.078271579845701	1.0				0.078271579845701	0.078271579845701	1.0
G73-G25	G73	G25	enet	2	0.07826488085023392	0.07826488085023392	1.0				0.07826488085023392	0.07826488085023392	1.0
G91-G55	G91	G55	enet	2	0.07688508567440812	0.07688508567440812	1.0				0.07688508567440812	0.07688508567440812	1.0
G72-G25	G72	G25	enet	2	0.07458113299885359	0.07458113299885359	1.0				0.07458113299885359	0.07458113299885359	1.0
G9-G28	G9	G28	enet	2	0.07424694872855749	0.07424694872855749	1.0				0.07424694872855749	0.07424694872855749	1.0
G87-G38	G87	G38	enet	2	0.07235064267567448	0.07235064267567448	1.0				0.07235064267567448	0.07235064267567448	1.0
G98-G40	G98	G40	enet	2	-0.07198123041399576	0.07198123041399576	1.0				-0.07198123041399576	0.07198123041399576	1.0
G71-G40	G71	G40	enet	2	0.07146378768035688	0.07146378768035688	1.0				0.07146378768035688	0.07146378768035688	1.0
G31-G38	G31	G38	enet	2	0.07079039202316342	0.07079039202316342	1.0				0.07079039202316342	0.07079039202316342	1.0
G100-G34	G100	G34	enet	2	-0.07009055437305649	0.07009055437305649	1.0				-0.07009055437305649	0.07009055437305649	1.0
G46-G50	G46	G50	enet	2	-0.06953848507289698	0.06953848507289698	1.0				-0.06953848507289698	0.06953848507289698	1.0
G46-G28	G46	G28	enet	2	0.06757241104216949	0.06757241104216949	1.0	0.09819027161957965	0.09819027161957965	2.0	0.09819027161957965	0.09819027161957965	2.0
G63-G59	G63	G59	enet	2	-0.06732132827028468	0.06732132827028468	1.0				-0.06732132827028468	0.06732132827028468	1.0
G95-G97	G95	G97	enet	2	0.06472414783151587	0.06472414783151587	1.0				0.06472414783151587	0.06472414783151587	1.0
G36-G58	G36	G58	enet	2	-0.06320412691492229	0.06320412691492229	1.0				-0.06320412691492229	0.06320412691492229	1.0
G49-G55	G49	G55	enet	2	0.062308291375455266	0.062308291375455266	1.0				0.062308291375455266	0.062308291375455266	1.0
G26-G50	G26	G50	enet	2	-0.0611390444464733	0.0611390444464733	1.0				-0.0611390444464733	0.0611390444464733	1.0
G86-G50	G86	G50	enet	2	0.06020321856291503	0.06020321856291503	1.0				0.06020321856291503	0.06020321856291503	1.0
G21-G97	G21	G97	enet	2	-0.060118238321684024	0.060118238321684024	1.0				-0.060118238321684024	0.060118238321684024	1.0
G36-G50	G36	G50	enet	2	-0.059775169931195395	0.059775169931195395	1.0				-0.059775169931195395	0.059775169931195395	1.0
G30-G2	G30	G2	enet	2	-0.05878786741503585	0.05878786741503585	1.0				-0.05878786741503585	0.05878786741503585	1.0
G42-G50	G42	G50	enet	2	-0.05809467713833372	0.05809467713833372	1.0				-0.05809467713833372	0.05809467713833372	1.0
G29-G23	G29	G23	enet	2	0.05635686192308471	0.05635686192308471	1.0				0.05635686192308471	0.05635686192308471	1.0
G37-G23	G37	G23	enet	2	-0.05614454321101656	0.05614454321101656	1.0	-0.12033423242153651	0.12033423242153651	2.0	-0.12033423242153651	0.12033423242153651	2.0
G36-G55	G36	G55	enet	2	-0.05611248602554621	0.05611248602554621	1.0				-0.05611248602554621	0.05611248602554621	1.0
G17-G14	G17	G14	enet	2	0.0507241264621987	0.0507241264621987	1.0				0.0507241264621987	0.0507241264621987	1.0
G16-G14	G16	G14	enet	2	0.038947358174527894	0.038947358174527894	1.0				0.038947358174527894	0.038947358174527894	1.0
G21-G15	G21	G15	enet	2	0.03849992416095454	0.03849992416095454	1.0				0.03849992416095454	0.03849992416095454	1.0
G99-G15	G99	G15	enet	2	-0.03483434888339778	0.03483434888339778	1.0	-0.06743544345361803	0.06743544345361803	2.0	-0.06743544345361803	0.06743544345361803	2.0
G5-G15	G5	G15	enet	2	-0.03376204367189587	0.03376204367189587	1.0				-0.03376204367189587	0.03376204367189587	1.0
G76-G6	G76	G6	enet	2	-0.023741812889319865	0.023741812889319865	1.0				-0.023741812889319865	0.023741812889319865	1.0
G74-G11	G74	G11	enet	2	0.01680532722843556	0.01680532722843556	1.0				0.01680532722843556	0.01680532722843556	1.0
G8-G11	G8	G11	enet	2	-0.01658365667779041	0.01658365667779041	1.0				-0.01658365667779041	0.01658365667779041	1.0
G36-G32	G36	G32	enet	2	0.00746236328128143	0.00746236328128143	1.0				0.00746236328128143	0.00746236328128143	1.0
