gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0
G12	0.0	0.0	0.01961627891277895	-0.0	0.09399254424900937	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.013141825146430386	-0.0	-0.0	-0.0	0.0051669413353928806	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0016478954435470814	0.0	0.0	0.0	0.0	0.0	-0.00035064283943964255	0.032890788614847004	-0.0	0.0	-0.03969401721521469	-0.0	0.0	-0.0	0.0336898572636795	-0.0	0.0	-0.0	-0.0	0.0	0.05635480644246076	0.0	0.0	0.0	0.0	0.020665237654240783	0.01663465121739705	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.06988050335149208	-0.07651322332376442	0.0	-0.0	0.0	0.0	-0.0	-0.026587041478671063	0.05687653276447002	-0.0	-0.02061037912359116	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.018687528721942976	0.0	0.0	0.0	0.019367159084941073	-0.0	-0.0	0.0376350338144134	0.0	0.0	-0.053850764315676244	0.0	-0.0	0.0	-0.0	0.07130706079613397	-0.0	-0.0
G13	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G14	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.011715476379256925	0.0	-0.0	0.0	0.0	0.0	0.0	0.04981861681987087	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.02404236015949995	-0.03880617399817129	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G15	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
G16	0.07948976346000713	0.0	-0.0	0.07200339071585175	0.09840195445642533	0.0	-0.02618611957768113	0.0	0.0	-0.0	-0.0	0.08393053179441547	0.0	0.041674438036559534	-0.0	0.0	0.06211594935394451	0.0010103882740914167	-0.0	-0.0	0.0	-0.012475004252802593	0.0	-0.035456289397724654	0.033235673017693326	-0.07288594894698716	0.0	-0.0	0.0	-0.05220769673561082	-0.0	-0.0	-0.003731078607044874	-0.0	0.0	-0.28290234848526374	-0.0	-0.04214097231040282	0.012975670045084696	-0.0	-0.0	-0.14098637975569261	0.0	-0.08127028433441871	0.0	0.0	0.1007297296340952	-0.0	0.14571679614972377	0.09458377432180683	0.0870976797620221	0.002003449066649419	-0.03260885417352954	-0.012265756649198592	0.02086886437014304	-0.0	-0.0	-0.07280639168550007	-0.0	0.013731654202529957	-0.0	0.0	0.0	-0.13742506490901615	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0887463952325659	0.02483772783456571	-0.04491558563870735	-0.0014553734705613902	0.0	-0.042850258431619076	-0.0	-0.0	-0.041002954088379895	-0.0	-0.0	-0.0	-0.08508643073667205	-0.0	-0.0	0.010654267090362914	-0.0	0.08547895397404273	-0.05754157459982129	0.07679676472047185	-0.07288517168351406	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.029997548586301107	-0.027115642501040232	0.24849902275890637
G17	-0.04259857450265859	-0.08079890850145612	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.06436645077525012	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0482263915472869	0.0	0.0	0.0	-0.0	-0.0	0.00905073095598841	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.15770117051787585	-0.0	-0.01505483143954106	-0.021493595930883482	-0.0	-0.0	-0.18141753733732552	-0.0	-0.07828641070070777	0.029097350923273896	-0.0	-0.0	0.0	-0.02425390793750324	0.004846450522223987	-0.04247175206494512	-0.0	-0.0	-0.0	-0.0	0.0	0.020317884046282753	-0.0	0.0	0.018677843362009804	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.1513081880279657	0.0	-0.0024753524262446066	-0.0	0.0014760099645042375	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
G18	0.0	0.01313067692971458	0.0	-0.0	-0.0	0.0018174802551202153	-0.0	-0.0	0.0	-0.0	0.0	-0.08569035839961858	0.0	-0.0	-0.0	0.0	0.06712169197854967	0.0	0.0	0.0	-0.005170595373268155	-0.015334085250121776	-0.023660691854395746	-0.01845137308608324	-0.0	0.051558068858650476	0.0	-0.0	-0.024881532751144173	0.012966788012800878	0.0	-0.0	-0.0	-0.03548484372875419	0.0692755397803898	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.022603625897005705	0.0	0.0	0.05685511781295278	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.008889050145829615	-0.0006258951682220377	0.0327199480024967	-0.016260557668017317	-0.0	0.0	0.08083092281453134	-0.0	-0.050069985583641306	-0.0	-0.034375305000489645	-0.0	-0.0	-0.0	3.80691146435299e-05	-0.0	0.004978706382795724	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0034858256093012784	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
G19	-0.0	0.0	0.0	0.062257920464125385	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.02539799210040072	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.14094263434186888	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.08979742088076378	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.052626073851964	-0.0	-0.004700364206087249	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.14964022037075378	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.04851101670902066	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.001234061479553309	0.0	0.0	-0.0	0.0
G20	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.010555016958828193	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G21	0.07149846196943437	-0.0	-0.0	-0.0	-0.11096993320143281	0.0	0.0	-0.17752495340514612	-0.0	0.0	0.0	0.016557827416732437	-0.0	0.0	0.0513733977937803	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.2643947326969615	-0.04998139288834835	-0.0	-0.0	0.0	-0.011665972787769253	0.0	0.0	0.050452626424773495	-0.040723496168977934	-0.0	-0.0	0.0	-0.0019096915910974631	-0.0	-0.0	-0.17553024868007602	0.0	-0.025778797423557476	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.03143267876067057	0.039644360378369305	-0.12835053603953905	-0.012151858467271532	0.0	0.0	-0.0	0.0	-0.11560627862526508	0.005562441441438485	-0.265942105318876	0.0	-0.0	-0.0	-0.026638099353288418	0.0040693115508026925	-0.0	0.0	-0.0	-0.011550955497477857	-0.0	-0.0	0.0	0.04224355206785442	-0.0	-0.0	0.0	-0.0	0.0	-0.026664198984037553	0.0001132011240950977	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.3131853736071348	-0.24508271212289406	0.0
G22	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.019930752686942454	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.08082776637050534	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.010920734115332596	0.0	0.0	0.0	0.051235644816569136	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.08111670057153149	0.0	0.013946006298226744	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
G23	-0.02813877034737284	-0.0	-0.0	0.0	0.0772797593139218	-0.0	-0.014505192752070581	0.0	0.0	0.0	0.0	0.08336152496604728	0.0	0.0	-0.0	0.0	0.003581311341489454	-0.0	0.0	-0.0	0.022353218232416466	-0.0	0.0	0.2615080487338257	0.08689909837117192	-0.04258701684236607	0.014060588355857493	0.0	0.061682756639709166	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.10743615899808999	-0.03706105582457392	-0.0	-0.0	-0.013714004804091757	-0.0	-0.00045280653924963663	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.006840009389347709	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0951139430864446	-0.0	0.03210437215139476	0.020893154058390467	0.0	0.0	0.08235558730493597	-0.0	-0.04310433149463871	-0.04020334583923899	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.007745665704250969	0.0	-0.0	-0.016232545788920378	-0.002509325854835087	0.007962016581091922	0.0	-0.0	-0.0	-0.0	-0.004721261160019363	0.0	0.0	0.0	0.0	0.0
G24	-0.023306327390053012	0.0	0.0	0.0	0.07996809444634838	-0.0	-0.04781981356800716	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.025789924152130928	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.01750200733388812	-0.044554510484968675	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.04265553468429854	0.0	-0.0	0.09315487054258871	0.010020598364394277	-0.0	0.0286487056097887	-0.04016169640712659	-0.0	-0.0	-0.03259277769280338	-0.05608063860304524	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.09192494732674054	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.00912356470752111	-0.0	-0.0	0.0	0.0	0.0	0.01627311170910152	-0.0	0.06036970725267732	0.0	-0.0	-0.04325015711008437	0.009558227915544542	-0.0	0.03411117370672317	0.0	-0.0	-0.0	-0.03753373946529735	0.0887330667962428	0.0	0.0	0.0	0.0
G25	-0.0	0.0	0.0	-0.06179214173236822	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03810443540505666	0.0	-0.031027104075002507	-0.0	-0.0	-0.0	-0.0	-0.0	0.016983178450128002	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.09661731265929722	0.0	0.0	-0.04150839946955008	0.0	-0.0	0.0	-0.05645542776815985	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03128793022904098	-0.0	0.0	0.004366763570002702	0.0	0.3589547053640789	0.0	-0.03765776430295869	-0.0	-0.02415888579329289	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.09455400831910797	0.0	0.0	0.0	0.0	-0.034754424595985205
