Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G89-G61	G89	G61	0.16231918530915873	0.16231918530915873	enet	2	1
G90-G77	G90	G77	-0.1619443067348761	0.1619443067348761	enet	2	1
G46-G53	G46	G53	0.1612275953378273	0.1612275953378273	enet	2	1
G49-G83	G49	G83	-0.159737758997466	0.159737758997466	enet	2	1
G83-G17	G83	G17	0.15906141767374007	0.15906141767374007	enet	2	1
G10-G49	G10	G49	0.15899596209080316	0.15899596209080316	enet	2	1
G17-G43	G17	G43	-0.15770117051787585	0.15770117051787585	enet	2	1
G91-G92	G91	G92	0.15733040982436522	0.15733040982436522	enet	2	1
G45-G52	G45	G52	-0.1572240598426677	0.1572240598426677	enet	2	1
G46-G22	G46	G22	-0.15634045889389306	0.15634045889389306	enet	2	1
G41-G47	G41	G47	-0.15581038625216145	0.15581038625216145	enet	2	1
G2-G42	G2	G42	0.15563254831819182	0.15563254831819182	enet	2	1
G66-G75	G66	G75	0.15514224585650063	0.15514224585650063	enet	2	1
G7-G36	G7	G36	0.15455339258403786	0.15455339258403786	enet	2	1
G46-G18	G46	G18	0.1538456838981803	0.1538456838981803	enet	2	1
G51-G66	G51	G66	0.15383787596441217	0.15383787596441217	enet	2	1
G67-G65	G67	G65	-0.1534501978057807	0.1534501978057807	enet	2	1
G37-G8	G37	G8	-0.15287620473937352	0.15287620473937352	enet	2	1
G83-G90	G83	G90	0.15257043517351793	0.15257043517351793	enet	2	1
G37-G47	G37	G47	0.15155732708614159	0.15155732708614159	enet	2	1
G68-G4	G68	G4	0.15134708652593967	0.15134708652593967	enet	2	1
G17-G85	G17	G85	0.1513081880279657	0.1513081880279657	enet	2	1
G94-G71	G94	G71	0.1497042329954505	0.1497042329954505	enet	2	1
G19-G80	G19	G80	0.14964022037075378	0.14964022037075378	enet	2	1
G66-G10	G66	G10	-0.14934228885439277	0.14934228885439277	enet	2	1
G76-G42	G76	G42	0.1488269818752139	0.1488269818752139	enet	2	1
G64-G98	G64	G98	-0.14717336155272448	0.14717336155272448	enet	2	1
G16-G49	G16	G49	0.14571679614972377	0.14571679614972377	enet	2	1
G26-G30	G26	G30	0.14448352776995835	0.14448352776995835	enet	2	1
G90-G83	G90	G83	0.1432179468080803	0.1432179468080803	enet	2	1
G28-G46	G28	G46	0.14296784131057358	0.14296784131057358	enet	2	1
G31-G93	G31	G93	-0.14219152005651434	0.14219152005651434	enet	2	1
G44-G62	G44	G62	0.14185818695625896	0.14185818695625896	enet	2	1
G39-G30	G39	G30	-0.14143525758775294	0.14143525758775294	enet	2	1
G39-G36	G39	G36	-0.14111465773364204	0.14111465773364204	enet	2	1
G16-G42	G16	G42	-0.14098637975569261	0.14098637975569261	enet	2	1
G19-G20	G19	G20	0.14094263434186888	0.14094263434186888	enet	2	1
G86-G83	G86	G83	-0.14062941067570006	0.14062941067570006	enet	2	1
G39-G25	G39	G25	0.13891521303198512	0.13891521303198512	enet	2	1
G10-G43	G10	G43	0.1388764616047169	0.1388764616047169	enet	2	1
G45-G95	G45	G95	0.1386891986767138	0.1386891986767138	enet	2	1
G43-G44	G43	G44	0.13865584904574457	0.13865584904574457	enet	2	1
G67-G72	G67	G72	-0.13852169405287418	0.13852169405287418	enet	2	1
G96-G83	G96	G83	0.1382288600602449	0.1382288600602449	enet	2	1
G100-G95	G100	G95	0.13817033021090502	0.13817033021090502	enet	2	1
G2-G36	G2	G36	0.1377200133696445	0.1377200133696445	enet	2	1
G30-G83	G30	G83	0.13751042214105597	0.13751042214105597	enet	2	1
G16-G64	G16	G64	-0.13742506490901615	0.13742506490901615	enet	2	1
G43-G93	G43	G93	0.13654174449946674	0.13654174449946674	enet	2	1
G93-G28	G93	G28	-0.13585864530139743	0.13585864530139743	enet	2	1
G90-G98	G90	G98	0.13567634434387343	0.13567634434387343	enet	2	1
G95-G35	G95	G35	-0.13561170196938416	0.13561170196938416	enet	2	1
G42-G74	G42	G74	-0.1354193085658456	0.1354193085658456	enet	2	1
G72-G37	G72	G37	0.13531027151485575	0.13531027151485575	enet	2	1
G67-G37	G67	G37	0.13509482634075506	0.13509482634075506	enet	2	1
G86-G26	G86	G26	-0.13505526331794898	0.13505526331794898	enet	2	1
G53-G57	G53	G57	-0.13504976504892766	0.13504976504892766	enet	2	1
G88-G42	G88	G42	-0.13462076458224562	0.13462076458224562	enet	2	1
G81-G96	G81	G96	-0.13321285999538027	0.13321285999538027	enet	2	1
G80-G83	G80	G83	0.13299355686605827	0.13299355686605827	enet	2	1
G83-G85	G83	G85	0.13251389408346945	0.13251389408346945	enet	2	1
G83-G46	G83	G46	0.13222984484526898	0.13222984484526898	enet	2	1
G76-G56	G76	G56	-0.1320652818706797	0.1320652818706797	enet	2	1
G65-G1	G65	G1	0.13162064424644854	0.13162064424644854	enet	2	1
G45-G72	G45	G72	0.131250705666157	0.131250705666157	enet	2	1
G35-G36	G35	G36	-0.13038587455363573	0.13038587455363573	enet	2	1
G53-G4	G53	G4	-0.1296715169057793	0.1296715169057793	enet	2	1
G86-G4	G86	G4	0.12924583009278803	0.12924583009278803	enet	2	1
G55-G46	G55	G46	-0.12923556334005065	0.12923556334005065	enet	2	1
G69-G62	G69	G62	-0.12885557283172894	0.12885557283172894	enet	2	1
G57-G73	G57	G73	-0.1288234060241972	0.1288234060241972	enet	2	1
G31-G52	G31	G52	0.12850602501720565	0.12850602501720565	enet	2	1
G90-G64	G90	G64	-0.1284779751915431	0.1284779751915431	enet	2	1
G21-G54	G21	G54	-0.12835053603953905	0.12835053603953905	enet	2	1
G72-G70	G72	G70	0.12701499525842094	0.12701499525842094	enet	2	1
G89-G7	G89	G7	-0.12666151321719835	0.12666151321719835	enet	2	1
G94-G36	G94	G36	0.1265061372375996	0.1265061372375996	enet	2	1
G27-G56	G27	G56	-0.12616659109549103	0.12616659109549103	enet	2	1
G80-G52	G80	G52	-0.12569914147412098	0.12569914147412098	enet	2	1
G98-G94	G98	G94	-0.12551002893194824	0.12551002893194824	enet	2	1
G99-G98	G99	G98	0.12518934853260763	0.12518934853260763	enet	2	1
G65-G30	G65	G30	-0.1251178296557145	0.1251178296557145	enet	2	1
G80-G91	G80	G91	0.12509256291195925	0.12509256291195925	enet	2	1
G79-G57	G79	G57	0.12499399431408734	0.12499399431408734	enet	2	1
G76-G41	G76	G41	-0.12480172889794287	0.12480172889794287	enet	2	1
G5-G36	G5	G36	0.1247597839286485	0.1247597839286485	enet	2	1
G56-G51	G56	G51	-0.12467218457790034	0.12467218457790034	enet	2	1
G68-G58	G68	G58	-0.12422101954100646	0.12422101954100646	enet	2	1
G41-G57	G41	G57	0.12379985584610441	0.12379985584610441	enet	2	1
G4-G36	G4	G36	-0.12377058959747772	0.12377058959747772	enet	2	1
G45-G92	G45	G92	0.12337068934494301	0.12337068934494301	enet	2	1
G50-G88	G50	G88	0.12334924983432742	0.12334924983432742	enet	2	1
G40-G93	G40	G93	0.1232610305314316	0.1232610305314316	enet	2	1
G98-G27	G98	G27	0.12322558357155891	0.12322558357155891	enet	2	1
G55-G47	G55	G47	0.12306783949901692	0.12306783949901692	enet	2	1
G47-G52	G47	G52	0.12272505581008862	0.12272505581008862	enet	2	1
G95-G75	G95	G75	0.12216014684616962	0.12216014684616962	enet	2	1
G26-G37	G26	G37	0.1219054971789813	0.1219054971789813	enet	2	1
G36-G72	G36	G72	-0.12161986396469937	0.12161986396469937	enet	2	1
G80-G78	G80	G78	0.12148141444049472	0.12148141444049472	enet	2	1
G39-G97	G39	G97	0.12140846475143344	0.12140846475143344	enet	2	1
G29-G5	G29	G5	-0.12139271840512379	0.12139271840512379	enet	2	1
G64-G36	G64	G36	-0.1202435396661898	0.1202435396661898	enet	2	1
G27-G30	G27	G30	0.12011635193386046	0.12011635193386046	enet	2	1
G45-G63	G45	G63	0.12007176348287497	0.12007176348287497	enet	2	1
G60-G4	G60	G4	0.1200538099738555	0.1200538099738555	enet	2	1
G36-G65	G36	G65	0.11986533717507285	0.11986533717507285	enet	2	1
G40-G42	G40	G42	-0.11970720753208917	0.11970720753208917	enet	2	1
G7-G41	G7	G41	-0.11818354752156815	0.11818354752156815	enet	2	1
G94-G62	G94	G62	0.11803678836629067	0.11803678836629067	enet	2	1
G47-G83	G47	G83	-0.11780152239102609	0.11780152239102609	enet	2	1
G77-G39	G77	G39	0.11768900515520707	0.11768900515520707	enet	2	1
G86-G47	G86	G47	0.11753842298832427	0.11753842298832427	enet	2	1
G8-G5	G8	G5	0.11726836498990933	0.11726836498990933	enet	2	1
G35-G52	G35	G52	0.11723032467017201	0.11723032467017201	enet	2	1
G69-G73	G69	G73	-0.11691929180679801	0.11691929180679801	enet	2	1
G43-G4	G43	G4	0.11589610578978791	0.11589610578978791	enet	2	1
G95-G79	G95	G79	-0.1157306556417389	0.1157306556417389	enet	2	1
G21-G60	G21	G60	-0.11560627862526508	0.11560627862526508	enet	2	1
G37-G48	G37	G48	0.11552681330239883	0.11552681330239883	enet	2	1
G49-G76	G49	G76	-0.11451833624272521	0.11451833624272521	enet	2	1
G63-G59	G63	G59	-0.114089938420876	0.114089938420876	enet	2	1
G85-G80	G85	G80	-0.11389826668915294	0.11389826668915294	enet	2	1
G27-G31	G27	G31	0.11375801729570917	0.11375801729570917	enet	2	1
G47-G57	G47	G57	-0.11366231194655872	0.11366231194655872	enet	2	1
G67-G23	G67	G23	-0.1136485615829593	0.1136485615829593	enet	2	1
G68-G65	G68	G65	-0.11340878257213945	0.11340878257213945	enet	2	1
G83-G35	G83	G35	-0.11339814686245789	0.11339814686245789	enet	2	1
G95-G71	G95	G71	-0.11248795939760495	0.11248795939760495	enet	2	1
G72-G18	G72	G18	0.11236205076881839	0.11236205076881839	enet	2	1
G10-G36	G10	G36	0.11162151826695554	0.11162151826695554	enet	2	1
G72-G74	G72	G74	0.1111528905747333	0.1111528905747333	enet	2	1
G21-G5	G21	G5	-0.11096993320143281	0.11096993320143281	enet	2	1
G28-G43	G28	G43	0.11080301423912746	0.11080301423912746	enet	2	1
G90-G91	G90	G91	-0.1107961372547227	0.1107961372547227	enet	2	1
G83-G45	G83	G45	-0.11075849359238966	0.11075849359238966	enet	2	1
G68-G36	G68	G36	-0.11061043401563361	0.11061043401563361	enet	2	1
G46-G48	G46	G48	0.11057652720792703	0.11057652720792703	enet	2	1
G89-G51	G89	G51	-0.11056323960185263	0.11056323960185263	enet	2	1
G57-G46	G57	G46	-0.11049404154388899	0.11049404154388899	enet	2	1
G46-G41	G46	G41	-0.11017125010904764	0.11017125010904764	enet	2	1
G52-G83	G52	G83	-0.10972339981140662	0.10972339981140662	enet	2	1
G71-G47	G71	G47	-0.10944139925583224	0.10944139925583224	enet	2	1
G85-G37	G85	G37	0.10892790849535974	0.10892790849535974	enet	2	1
G90-G56	G90	G56	0.10880937782972731	0.10880937782972731	enet	2	1
G26-G18	G26	G18	0.10868729262985177	0.10868729262985177	enet	2	1
G37-G10	G37	G10	-0.10868535298336021	0.10868535298336021	enet	2	1
G96-G37	G96	G37	0.10806735356801932	0.10806735356801932	enet	2	1
G43-G64	G43	G64	0.10803091772047958	0.10803091772047958	enet	2	1
G7-G25	G7	G25	0.10797726121535803	0.10797726121535803	enet	2	1
G31-G83	G31	G83	-0.10788430775600001	0.10788430775600001	enet	2	1
G60-G18	G60	G18	0.10782167288733475	0.10782167288733475	enet	2	1
G23-G43	G23	G43	-0.10743615899808999	0.10743615899808999	enet	2	1
G27-G83	G27	G83	-0.10714804518615956	0.10714804518615956	enet	2	1
G65-G36	G65	G36	0.10678186458357047	0.10678186458357047	enet	2	1
G72-G71	G72	G71	0.1054615993522327	0.1054615993522327	enet	2	1
G4-G26	G4	G26	-0.10534465311709416	0.10534465311709416	enet	2	1
G48-G89	G48	G89	-0.1052261666287943	0.1052261666287943	enet	2	1
G39-G62	G39	G62	0.10483146823589892	0.10483146823589892	enet	2	1
G48-G69	G48	G69	0.10458108510620683	0.10458108510620683	enet	2	1
G95-G46	G95	G46	-0.10441790091313195	0.10441790091313195	enet	2	1
G100-G10	G100	G10	0.10439804759242524	0.10439804759242524	enet	2	1
G45-G40	G45	G40	-0.10432101279361648	0.10432101279361648	enet	2	1
G51-G46	G51	G46	0.10423287060200673	0.10423287060200673	enet	2	1
G57-G26	G57	G26	-0.10419268334230503	0.10419268334230503	enet	2	1
G93-G47	G93	G47	-0.10407813922441037	0.10407813922441037	enet	2	1
G95-G58	G95	G58	0.10380166103332146	0.10380166103332146	enet	2	1
G40-G100	G40	G100	0.10375528070089542	0.10375528070089542	enet	2	1
G1-G74	G1	G74	0.10303884453893213	0.10303884453893213	enet	2	1
G57-G67	G57	G67	0.1028418180749404	0.1028418180749404	enet	2	1
G42-G76	G42	G76	0.1027052370053448	0.1027052370053448	enet	2	1
G69-G48	G69	G48	0.10269180450030223	0.10269180450030223	enet	2	1
G76-G4	G76	G4	0.10219411630963197	0.10219411630963197	enet	2	1
G57-G65	G57	G65	0.10175808576129568	0.10175808576129568	enet	2	1
G35-G71	G35	G71	-0.10174473410928443	0.10174473410928443	enet	2	1
G46-G100	G46	G100	-0.10173001373041245	0.10173001373041245	enet	2	1
G93-G94	G93	G94	0.10159719768487437	0.10159719768487437	enet	2	1
G89-G56	G89	G56	0.10119258373361519	0.10119258373361519	enet	2	1
G5-G98	G5	G98	0.10109944750161416	0.10109944750161416	enet	2	1
G100-G94	G100	G94	0.10074643415917682	0.10074643415917682	enet	2	1
G16-G47	G16	G47	0.1007297296340952	0.1007297296340952	enet	2	1
G98-G21	G98	G21	-0.1005414577917286	0.1005414577917286	enet	2	1
G89-G17	G89	G17	-0.10003281450496945	0.10003281450496945	enet	2	1
G54-G81	G54	G81	0.0996157726484647	0.0996157726484647	enet	2	1
G98-G49	G98	G49	0.09959396992848984	0.09959396992848984	enet	2	1
G79-G78	G79	G78	0.09955396510348363	0.09955396510348363	enet	2	1
G56-G90	G56	G90	0.09931157003786287	0.09931157003786287	enet	2	1
G94-G28	G94	G28	-0.0992724098633014	0.0992724098633014	enet	2	1
G69-G42	G69	G42	-0.09906663516343822	0.09906663516343822	enet	2	1
G91-G74	G91	G74	0.09899774462594918	0.09899774462594918	enet	2	1
G76-G88	G76	G88	-0.0989651349711069	0.0989651349711069	enet	2	1
G56-G44	G56	G44	0.09895153440300698	0.09895153440300698	enet	2	1
G39-G93	G39	G93	0.09864270053136671	0.09864270053136671	enet	2	1
G69-G23	G69	G23	-0.09863244377935489	0.09863244377935489	enet	2	1
G52-G48	G52	G48	0.09859732480488642	0.09859732480488642	enet	2	1
G54-G28	G54	G28	0.09851167102202422	0.09851167102202422	enet	2	1
G50-G37	G50	G37	-0.09850724485744501	0.09850724485744501	enet	2	1
G80-G79	G80	G79	0.09840240153208116	0.09840240153208116	enet	2	1
G16-G5	G16	G5	0.09840195445642533	0.09840195445642533	enet	2	1
G98-G28	G98	G28	0.09833922992402795	0.09833922992402795	enet	2	1
G46-G28	G46	G28	0.09831686671637073	0.09831686671637073	enet	2	1
G81-G83	G81	G83	-0.09800766584725538	0.09800766584725538	enet	2	1
G3-G10	G3	G10	0.09750245704001576	0.09750245704001576	enet	2	1
G100-G90	G100	G90	0.09745105212363822	0.09745105212363822	enet	2	1
G42-G53	G42	G53	-0.09741675109205924	0.09741675109205924	enet	2	1
G26-G83	G26	G83	0.09731072475129739	0.09731072475129739	enet	2	1
G93-G100	G93	G100	0.09704939518409256	0.09704939518409256	enet	2	1
G47-G48	G47	G48	0.09671206764059154	0.09671206764059154	enet	2	1
G1-G67	G1	G67	0.09664910888988629	0.09664910888988629	enet	2	1
G68-G75	G68	G75	-0.096633284378819	0.096633284378819	enet	2	1
G25-G36	G25	G36	0.09661731265929722	0.09661731265929722	enet	2	1
G37-G23	G37	G23	-0.0958703348912723	0.0958703348912723	enet	2	1
G60-G48	G60	G48	0.09575142320751995	0.09575142320751995	enet	2	1
G2-G30	G2	G30	-0.09550805752813375	0.09550805752813375	enet	2	1
G80-G45	G80	G45	0.09537304400646014	0.09537304400646014	enet	2	1
G37-G1	G37	G1	-0.09522812174391584	0.09522812174391584	enet	2	1
G27-G18	G27	G18	0.09512937645910141	0.09512937645910141	enet	2	1
G23-G68	G23	G68	0.0951139430864446	0.0951139430864446	enet	2	1
G3-G24	G3	G24	0.09510388442568773	0.09510388442568773	enet	2	1
G99-G37	G99	G37	0.09475815357956059	0.09475815357956059	enet	2	1
G7-G31	G7	G31	-0.09463557450655422	0.09463557450655422	enet	2	1
G16-G50	G16	G50	0.09458377432180683	0.09458377432180683	enet	2	1
G25-G95	G25	G95	-0.09455400831910797	0.09455400831910797	enet	2	1
G90-G58	G90	G58	-0.09439260328720771	0.09439260328720771	enet	2	1
G3-G18	G3	G18	0.09436410728355663	0.09436410728355663	enet	2	1
G77-G4	G77	G4	0.094324357908979	0.094324357908979	enet	2	1
G4-G76	G4	G76	0.0940775875097462	0.0940775875097462	enet	2	1
G44-G36	G44	G36	0.09400651759736499	0.09400651759736499	enet	2	1
G12-G5	G12	G5	0.09399254424900937	0.09399254424900937	enet	2	1
G49-G58	G49	G58	-0.09372467439773254	0.09372467439773254	enet	2	1
G76-G18	G76	G18	0.09369019523352616	0.09369019523352616	enet	2	1
G49-G5	G49	G5	0.09326426674640188	0.09326426674640188	enet	2	1
G74-G71	G74	G71	-0.09321254557975936	0.09321254557975936	enet	2	1
G27-G79	G27	G79	-0.09320729984359157	0.09320729984359157	enet	2	1
G24-G42	G24	G42	0.09315487054258871	0.09315487054258871	enet	2	1
G62-G3	G62	G3	0.09278085532135469	0.09278085532135469	enet	2	1
G60-G26	G60	G26	0.09276220836815002	0.09276220836815002	enet	2	1
G100-G56	G100	G56	0.09271985669219106	0.09271985669219106	enet	2	1
G30-G79	G30	G79	0.09266149050675523	0.09266149050675523	enet	2	1
G86-G8	G86	G8	0.09261213190592651	0.09261213190592651	enet	2	1
G100-G31	G100	G31	-0.09256834722148448	0.09256834722148448	enet	2	1
G77-G37	G77	G37	0.0925562220897999	0.0925562220897999	enet	2	1
G7-G89	G7	G89	-0.09208866634298456	0.09208866634298456	enet	2	1
G96-G63	G96	G63	0.09201911272735622	0.09201911272735622	enet	2	1
G24-G62	G24	G62	0.09192494732674054	0.09192494732674054	enet	2	1
G41-G99	G41	G99	0.09175021823700925	0.09175021823700925	enet	2	1
G99-G43	G99	G43	0.09167496828658589	0.09167496828658589	enet	2	1
G93-G85	G93	G85	0.09147487884999327	0.09147487884999327	enet	2	1
G76-G50	G76	G50	-0.09137143373849123	0.09137143373849123	enet	2	1
G77-G12	G77	G12	-0.09121089463629854	0.09121089463629854	enet	2	1
G52-G60	G52	G60	0.09093580682678275	0.09093580682678275	enet	2	1
G64-G9	G64	G9	-0.09091670100932382	0.09091670100932382	enet	2	1
G80-G20	G80	G20	0.09087234543776093	0.09087234543776093	enet	2	1
G52-G42	G52	G42	-0.09079304583638213	0.09079304583638213	enet	2	1
G81-G98	G81	G98	0.09076221245001638	0.09076221245001638	enet	2	1
G7-G18	G7	G18	-0.09067076316827481	0.09067076316827481	enet	2	1
G29-G23	G29	G23	0.09067045506709254	0.09067045506709254	enet	2	1
G7-G51	G7	G51	0.09060127214708885	0.09060127214708885	enet	2	1
G76-G71	G76	G71	0.0905236953373012	0.0905236953373012	enet	2	1
G51-G41	G51	G41	-0.09051800244821148	0.09051800244821148	enet	2	1
G86-G84	G86	G84	-0.09030729773909321	0.09030729773909321	enet	2	1
G65-G83	G65	G83	-0.090305448097715	0.090305448097715	enet	2	1
G83-G26	G83	G26	0.09018658187818458	0.09018658187818458	enet	2	1
G46-G1	G46	G1	0.09004382494508666	0.09004382494508666	enet	2	1
G50-G36	G50	G36	-0.08986289545127385	0.08986289545127385	enet	2	1
G19-G39	G19	G39	0.08979742088076378	0.08979742088076378	enet	2	1
G53-G58	G53	G58	-0.08962650658766977	0.08962650658766977	enet	2	1
G58-G91	G58	G91	0.08960405425614842	0.08960405425614842	enet	2	1
G50-G83	G50	G83	-0.0894651546052015	0.0894651546052015	enet	2	1
G50-G16	G50	G16	0.08923902621907119	0.08923902621907119	enet	2	1
G30-G73	G30	G73	0.08921696000225175	0.08921696000225175	enet	2	1
G56-G27	G56	G27	-0.08902104860651305	0.08902104860651305	enet	2	1
G56-G39	G56	G39	-0.08897985511961327	0.08897985511961327	enet	2	1
G89-G93	G89	G93	0.08883942454686448	0.08883942454686448	enet	2	1
G16-G71	G16	G71	-0.0887463952325659	0.0887463952325659	enet	2	1
G24-G96	G24	G96	0.0887330667962428	0.0887330667962428	enet	2	1
G80-G51	G80	G51	0.08856637351023612	0.08856637351023612	enet	2	1
G5-G8	G5	G8	0.08851127226287155	0.08851127226287155	enet	2	1
G93-G65	G93	G65	-0.08805990104185397	0.08805990104185397	enet	2	1
G51-G89	G51	G89	-0.08779701012949664	0.08779701012949664	enet	2	1
G1-G59	G1	G59	0.08761436783617109	0.08761436783617109	enet	2	1
G43-G42	G43	G42	-0.08759164148529781	0.08759164148529781	enet	2	1
G10-G14	G10	G14	-0.08755671349923859	0.08755671349923859	enet	2	1
G37-G62	G37	G62	-0.0872990343382358	0.0872990343382358	enet	2	1
G16-G51	G16	G51	0.0870976797620221	0.0870976797620221	enet	2	1
G56-G43	G56	G43	0.08699020915872913	0.08699020915872913	enet	2	1
G31-G76	G31	G76	-0.08698768403311442	0.08698768403311442	enet	2	1
G93-G9	G93	G9	-0.08697060389850762	0.08697060389850762	enet	2	1
G95-G49	G95	G49	-0.08695504299484652	0.08695504299484652	enet	2	1
G90-G39	G90	G39	-0.08691104143300622	0.08691104143300622	enet	2	1
G23-G25	G23	G25	0.08689909837117192	0.08689909837117192	enet	2	1
G77-G58	G77	G58	0.08678754649086667	0.08678754649086667	enet	2	1
G29-G28	G29	G28	-0.08656251376320807	0.08656251376320807	enet	2	1
G73-G89	G73	G89	0.08625773316526494	0.08625773316526494	enet	2	1
G10-G63	G10	G63	0.08615724052609788	0.08615724052609788	enet	2	1
G47-G71	G47	G71	-0.08596388113313161	0.08596388113313161	enet	2	1
G100-G47	G100	G47	0.08595922353362437	0.08595922353362437	enet	2	1
G18-G12	G18	G12	-0.08569035839961858	0.08569035839961858	enet	2	1
G94-G74	G94	G74	0.08555724532878317	0.08555724532878317	enet	2	1
G16-G88	G16	G88	0.08547895397404273	0.08547895397404273	enet	2	1
G42-G98	G42	G98	0.08527365968293645	0.08527365968293645	enet	2	1
G16-G83	G16	G83	-0.08508643073667205	0.08508643073667205	enet	2	1
G43-G99	G43	G99	-0.08500444362671214	0.08500444362671214	enet	2	1
G71-G75	G71	G75	0.084924113649798	0.084924113649798	enet	2	1
G66-G90	G66	G90	0.0848546078368381	0.0848546078368381	enet	2	1
G64-G77	G64	G77	0.08484219811093745	0.08484219811093745	enet	2	1
G27-G78	G27	G78	-0.08479580556054192	0.08479580556054192	enet	2	1
