Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G1-G67	G1	G67	enet	2	0.09036941673110915	0.09036941673110915	1.0				0.09036941673110915	0.09036941673110915	1.0
G80-G20	G80	G20	enet	2	0.08982187365086551	0.08982187365086551	1.0				0.08982187365086551	0.08982187365086551	1.0
G34-G42	G34	G42	enet	2	0.08918079031318378	0.08918079031318378	1.0				0.08918079031318378	0.08918079031318378	1.0
G95-G12	G95	G12	enet	2	-0.0882997862079198	0.0882997862079198	1.0				-0.0882997862079198	0.0882997862079198	1.0
G7-G41	G7	G41	enet	2	-0.08803150925430486	0.08803150925430486	1.0				-0.08803150925430486	0.08803150925430486	1.0
G26-G66	G26	G66	enet	2	0.08752527234091459	0.08752527234091459	1.0				0.08752527234091459	0.08752527234091459	1.0
G16-G14	G16	G14	enet	2	0.08598369280957505	0.08598369280957505	1.0				0.08598369280957505	0.08598369280957505	1.0
G31-G85	G31	G85	enet	2	-0.08498645268300387	0.08498645268300387	1.0				-0.08498645268300387	0.08498645268300387	1.0
G57-G67	G57	G67	enet	2	0.08447318361971691	0.08447318361971691	1.0				0.08447318361971691	0.08447318361971691	1.0
G21-G54	G21	G54	enet	2	-0.08421149386755367	0.08421149386755367	1.0				-0.08421149386755367	0.08421149386755367	1.0
G21-G34	G21	G34	enet	2	0.08420017273029368	0.08420017273029368	1.0				0.08420017273029368	0.08420017273029368	1.0
G86-G84	G86	G84	enet	2	-0.08406849836803101	0.08406849836803101	1.0				-0.08406849836803101	0.08406849836803101	1.0
G49-G87	G49	G87	enet	2	0.08404310153791726	0.08404310153791726	1.0				0.08404310153791726	0.08404310153791726	1.0
G41-G42	G41	G42	enet	2	-0.08316727667220114	0.08316727667220114	1.0				-0.08316727667220114	0.08316727667220114	1.0
G17-G2	G17	G2	enet	2	-0.08297380790096073	0.08297380790096073	1.0				-0.08297380790096073	0.08297380790096073	1.0
G10-G12	G10	G12	enet	2	0.08051992925045799	0.08051992925045799	1.0				0.08051992925045799	0.08051992925045799	1.0
G21-G55	G21	G55	enet	2	-0.08012496757884759	0.08012496757884759	1.0				-0.08012496757884759	0.08012496757884759	1.0
G83-G88	G83	G88	enet	2	-0.07802302755825298	0.07802302755825298	1.0				-0.07802302755825298	0.07802302755825298	1.0
G100-G31	G100	G31	enet	2	-0.07766691544024186	0.07766691544024186	1.0				-0.07766691544024186	0.07766691544024186	1.0
G81-G21	G81	G21	enet	2	-0.07666864619085985	0.07666864619085985	1.0				-0.07666864619085985	0.07666864619085985	1.0
G51-G31	G51	G31	enet	2	-0.07632910269815146	0.07632910269815146	1.0				-0.07632910269815146	0.07632910269815146	1.0
G69-G67	G69	G67	enet	2	-0.07616619525604856	0.07616619525604856	1.0				-0.07616619525604856	0.07616619525604856	1.0
G4-G67	G4	G67	enet	2	0.07501462884101731	0.07501462884101731	1.0				0.07501462884101731	0.07501462884101731	1.0
G87-G19	G87	G19	enet	2	0.0734185714077783	0.0734185714077783	1.0				0.0734185714077783	0.0734185714077783	1.0
G44-G97	G44	G97	enet	2	-0.07227196148668634	0.07227196148668634	1.0				-0.07227196148668634	0.07227196148668634	1.0
G95-G97	G95	G97	enet	2	0.07193851152564323	0.07193851152564323	1.0				0.07193851152564323	0.07193851152564323	1.0
G51-G41	G51	G41	enet	2	-0.07045602580672487	0.07045602580672487	1.0				-0.07045602580672487	0.07045602580672487	1.0
G84-G82	G84	G82	enet	2	0.0700578147619958	0.0700578147619958	1.0				0.0700578147619958	0.0700578147619958	1.0
G30-G82	G30	G82	enet	2	0.06918062121166592	0.06918062121166592	1.0				0.06918062121166592	0.06918062121166592	1.0
G10-G14	G10	G14	enet	2	-0.06914231217167827	0.06914231217167827	1.0				-0.06914231217167827	0.06914231217167827	1.0
G93-G21	G93	G21	enet	2	-0.06884965868244748	0.06884965868244748	1.0				-0.06884965868244748	0.06884965868244748	1.0
G62-G66	G62	G66	enet	2	0.06806248518781793	0.06806248518781793	1.0				0.06806248518781793	0.06806248518781793	1.0
G94-G31	G94	G31	enet	2	-0.06696997862934465	0.06696997862934465	1.0				-0.06696997862934465	0.06696997862934465	1.0
G70-G97	G70	G97	enet	2	-0.0663765096607984	0.0663765096607984	1.0				-0.0663765096607984	0.0663765096607984	1.0
G64-G9	G64	G9	enet	2	-0.06589497701386958	0.06589497701386958	1.0				-0.06589497701386958	0.06589497701386958	1.0
G31-G9	G31	G9	enet	2	0.06502481438931096	0.06502481438931096	1.0				0.06502481438931096	0.06502481438931096	1.0
G43-G14	G43	G14	enet	2	-0.06004319302351512	0.06004319302351512	1.0				-0.06004319302351512	0.06004319302351512	1.0
G1-G59	G1	G59	enet	2	0.0598691843171014	0.0598691843171014	1.0				0.0598691843171014	0.0598691843171014	1.0
G36-G88	G36	G88	enet	2	-0.05767364692832189	0.05767364692832189	1.0				-0.05767364692832189	0.05767364692832189	1.0
G91-G38	G91	G38	enet	2	0.04729634832994366	0.04729634832994366	1.0				0.04729634832994366	0.04729634832994366	1.0
G83-G14	G83	G14	enet	2	0.04266819971330406	0.04266819971330406	1.0				0.04266819971330406	0.04266819971330406	1.0
G17-G14	G17	G14	enet	2	0.030182466885647016	0.030182466885647016	1.0				0.030182466885647016	0.030182466885647016	1.0
G29-G89	G29	G89	enet	2				0.26761236755174744	0.26761236755174744	2.0	0.26761236755174744	0.26761236755174744	2.0
G37-G69	G37	G69	enet	2				0.2651446910750846	0.2651446910750846	2.0	0.2651446910750846	0.2651446910750846	2.0
G22-G46	G22	G46	enet	2				0.23993747112265493	0.23993747112265493	2.0	0.23993747112265493	0.23993747112265493	2.0
G93-G56	G93	G56	enet	2				0.1996029254377955	0.1996029254377955	2.0	0.1996029254377955	0.1996029254377955	2.0
G85-G46	G85	G46	enet	2				0.19802630084126394	0.19802630084126394	2.0	0.19802630084126394	0.19802630084126394	2.0
G96-G65	G96	G65	enet	2				-0.1969490818451774	0.1969490818451774	2.0	-0.1969490818451774	0.1969490818451774	2.0
G97-G5	G97	G5	enet	2				0.19656782358444427	0.19656782358444427	2.0	0.19656782358444427	0.19656782358444427	2.0
G55-G37	G55	G37	enet	2				-0.19573339169474144	0.19573339169474144	2.0	-0.19573339169474144	0.19573339169474144	2.0
G91-G43	G91	G43	enet	2				0.1852033727264526	0.1852033727264526	2.0	0.1852033727264526	0.1852033727264526	2.0
G3-G46	G3	G46	enet	2				-0.18438682852009813	0.18438682852009813	2.0	-0.18438682852009813	0.18438682852009813	2.0
G7-G64	G7	G64	enet	2				-0.18152444822807104	0.18152444822807104	2.0	-0.18152444822807104	0.18152444822807104	2.0
G60-G39	G60	G39	enet	2				-0.1699999141143698	0.1699999141143698	2.0	-0.1699999141143698	0.1699999141143698	2.0
G77-G49	G77	G49	enet	2				-0.16629830049816796	0.16629830049816796	2.0	-0.16629830049816796	0.16629830049816796	2.0
G44-G68	G44	G68	enet	2				-0.16545821301415595	0.16545821301415595	2.0	-0.16545821301415595	0.16545821301415595	2.0
G93-G44	G93	G44	enet	2				0.15777583456599237	0.15777583456599237	2.0	0.15777583456599237	0.15777583456599237	2.0
G70-G89	G70	G89	enet	2				-0.15583789964901185	0.15583789964901185	2.0	-0.15583789964901185	0.15583789964901185	2.0
G37-G23	G37	G23	enet	2				-0.15268820851389514	0.15268820851389514	2.0	-0.15268820851389514	0.15268820851389514	2.0
G43-G63	G43	G63	enet	2				0.14699413650743945	0.14699413650743945	2.0	0.14699413650743945	0.14699413650743945	2.0
G95-G100	G95	G100	enet	2				-0.14159210531915467	0.14159210531915467	2.0	-0.14159210531915467	0.14159210531915467	2.0
G69-G68	G69	G68	enet	2				-0.13817469370068847	0.13817469370068847	2.0	-0.13817469370068847	0.13817469370068847	2.0
G95-G67	G95	G67	enet	2				-0.13713125000676296	0.13713125000676296	2.0	-0.13713125000676296	0.13713125000676296	2.0
G42-G1	G42	G1	enet	2				-0.13706810487232793	0.13706810487232793	2.0	-0.13706810487232793	0.13706810487232793	2.0
G61-G24	G61	G24	enet	2				0.13665521105278086	0.13665521105278086	2.0	0.13665521105278086	0.13665521105278086	2.0
G56-G91	G56	G91	enet	2				-0.1323575262616719	0.1323575262616719	2.0	-0.1323575262616719	0.1323575262616719	2.0
G37-G96	G37	G96	enet	2				0.12511642241305443	0.12511642241305443	2.0	0.12511642241305443	0.12511642241305443	2.0
G51-G44	G51	G44	enet	2				0.12291760403835525	0.12291760403835525	2.0	0.12291760403835525	0.12291760403835525	2.0
G44-G64	G44	G64	enet	2				0.12279399616170146	0.12279399616170146	2.0	0.12279399616170146	0.12279399616170146	2.0
G52-G1	G52	G1	enet	2				-0.12269451077833163	0.12269451077833163	2.0	-0.12269451077833163	0.12269451077833163	2.0
G7-G55	G7	G55	enet	2				-0.12176628507140862	0.12176628507140862	2.0	-0.12176628507140862	0.12176628507140862	2.0
G73-G68	G73	G68	enet	2				0.12123115557987903	0.12123115557987903	2.0	0.12123115557987903	0.12123115557987903	2.0
G10-G44	G10	G44	enet	2				0.11779190669903684	0.11779190669903684	2.0	0.11779190669903684	0.11779190669903684	2.0
G77-G39	G77	G39	enet	2				0.11768750100101488	0.11768750100101488	2.0	0.11768750100101488	0.11768750100101488	2.0
G42-G68	G42	G68	enet	2				-0.11751876431338953	0.11751876431338953	2.0	-0.11751876431338953	0.11751876431338953	2.0
G63-G7	G63	G7	enet	2				0.11405630270697732	0.11405630270697732	2.0	0.11405630270697732	0.11405630270697732	2.0
G47-G55	G47	G55	enet	2				0.1124637660529714	0.1124637660529714	2.0	0.1124637660529714	0.1124637660529714	2.0
G48-G68	G48	G68	enet	2				-0.11182745760524804	0.11182745760524804	2.0	-0.11182745760524804	0.11182745760524804	2.0
G71-G77	G71	G77	enet	2				0.10867949674498152	0.10867949674498152	2.0	0.10867949674498152	0.10867949674498152	2.0
G29-G55	G29	G55	enet	2				0.10741065870232448	0.10741065870232448	2.0	0.10741065870232448	0.10741065870232448	2.0
G70-G41	G70	G41	enet	2				-0.10678643608329247	0.10678643608329247	2.0	-0.10678643608329247	0.10678643608329247	2.0
G24-G5	G24	G5	enet	2				0.10643999083182862	0.10643999083182862	2.0	0.10643999083182862	0.10643999083182862	2.0
G98-G31	G98	G31	enet	2				0.1054027182532907	0.1054027182532907	2.0	0.1054027182532907	0.1054027182532907	2.0
G31-G5	G31	G5	enet	2				-0.10540087341454797	0.10540087341454797	2.0	-0.10540087341454797	0.10540087341454797	2.0
G91-G96	G91	G96	enet	2				0.10280606731842137	0.10280606731842137	2.0	0.10280606731842137	0.10280606731842137	2.0
G19-G4	G19	G4	enet	2				0.1010193508713037	0.1010193508713037	2.0	0.1010193508713037	0.1010193508713037	2.0
G80-G31	G80	G31	enet	2				-0.10041897477228671	0.10041897477228671	2.0	-0.10041897477228671	0.10041897477228671	2.0
G31-G80	G31	G80	enet	2				0.09788605304249244	0.09788605304249244	2.0	0.09788605304249244	0.09788605304249244	2.0
G67-G3	G67	G3	enet	2				0.09705654913269589	0.09705654913269589	2.0	0.09705654913269589	0.09705654913269589	2.0
G59-G81	G59	G81	enet	2				-0.09630683669891657	0.09630683669891657	2.0	-0.09630683669891657	0.09630683669891657	2.0
