Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G46-G49	G46	G49	enet	2	0.20272550775842854	0.20272550775842854	1.0				0.20272550775842854	0.20272550775842854	1.0
G57-G49	G57	G49	enet	2	-0.19929553742444456	0.19929553742444456	1.0				-0.19929553742444456	0.19929553742444456	1.0
G25-G73	G25	G73	enet	2	0.19840407299004242	0.19840407299004242	1.0				0.19840407299004242	0.19840407299004242	1.0
G46-G53	G46	G53	enet	2	0.19621736423246505	0.19621736423246505	1.0				0.19621736423246505	0.19621736423246505	1.0
G47-G48	G47	G48	enet	2	0.19516598716717565	0.19516598716717565	1.0				0.19516598716717565	0.19516598716717565	1.0
G5-G26	G5	G26	enet	2	-0.1934840760264813	0.1934840760264813	1.0				-0.1934840760264813	0.1934840760264813	1.0
G36-G56	G36	G56	enet	2	0.19057235757832808	0.19057235757832808	1.0				0.19057235757832808	0.19057235757832808	1.0
G79-G78	G79	G78	enet	2	0.1901896351162659	0.1901896351162659	1.0				0.1901896351162659	0.1901896351162659	1.0
G56-G37	G56	G37	enet	2	0.18789308604504035	0.18789308604504035	1.0				0.18789308604504035	0.18789308604504035	1.0
G83-G76	G83	G76	enet	2	0.18542316508744433	0.18542316508744433	1.0				0.18542316508744433	0.18542316508744433	1.0
G90-G77	G90	G77	enet	2	-0.18347923055228108	0.18347923055228108	1.0				-0.18347923055228108	0.18347923055228108	1.0
G37-G47	G37	G47	enet	2	0.18242080514724168	0.18242080514724168	1.0				0.18242080514724168	0.18242080514724168	1.0
G70-G56	G70	G56	enet	2	0.18176781504288317	0.18176781504288317	1.0				0.18176781504288317	0.18176781504288317	1.0
G93-G56	G93	G56	enet	2	0.18153848365559905	0.18153848365559905	1.0				0.18153848365559905	0.18153848365559905	1.0
G80-G20	G80	G20	enet	2	0.1814728338548081	0.1814728338548081	1.0				0.1814728338548081	0.1814728338548081	1.0
G31-G83	G31	G83	enet	2	-0.18101428291592742	0.18101428291592742	1.0				-0.18101428291592742	0.18101428291592742	1.0
G19-G80	G19	G80	enet	2	0.1786795978156808	0.1786795978156808	1.0	0.0927979203835935	0.0927979203835935	2.0	0.1786795978156808	0.1786795978156808	1.0
G59-G12	G59	G12	enet	2	0.1773893676325105	0.1773893676325105	1.0				0.1773893676325105	0.1773893676325105	1.0
G23-G73	G23	G73	enet	2	0.176586321087737	0.176586321087737	1.0				0.176586321087737	0.176586321087737	1.0
G37-G23	G37	G23	enet	2	-0.17571326196705014	0.17571326196705014	1.0	-0.10469382754994065	0.10469382754994065	2.0	-0.17571326196705014	0.17571326196705014	1.0
G49-G58	G49	G58	enet	2	-0.17284770553101186	0.17284770553101186	1.0				-0.17284770553101186	0.17284770553101186	1.0
G53-G4	G53	G4	enet	2	-0.17160872442690703	0.17160872442690703	1.0				-0.17160872442690703	0.17160872442690703	1.0
G83-G42	G83	G42	enet	2	0.17057812689641783	0.17057812689641783	1.0				0.17057812689641783	0.17057812689641783	1.0
G72-G76	G72	G76	enet	2	-0.17022311436764684	0.17022311436764684	1.0				-0.17022311436764684	0.17022311436764684	1.0
G93-G46	G93	G46	enet	2	-0.16953892387521072	0.16953892387521072	1.0				-0.16953892387521072	0.16953892387521072	1.0
G54-G27	G54	G27	enet	2	0.16940819718774894	0.16940819718774894	1.0				0.16940819718774894	0.16940819718774894	1.0
G98-G26	G98	G26	enet	2	0.1689055413411119	0.1689055413411119	1.0				0.1689055413411119	0.1689055413411119	1.0
G99-G65	G99	G65	enet	2	-0.16873388397018285	0.16873388397018285	1.0				-0.16873388397018285	0.16873388397018285	1.0
G90-G83	G90	G83	enet	2	0.1685521010011095	0.1685521010011095	1.0				0.1685521010011095	0.1685521010011095	1.0
G95-G63	G95	G63	enet	2	0.16730900055775	0.16730900055775	1.0				0.16730900055775	0.16730900055775	1.0
G83-G50	G83	G50	enet	2	-0.1670692977528758	0.1670692977528758	1.0				-0.1670692977528758	0.1670692977528758	1.0
G47-G53	G47	G53	enet	2	0.1650729608926202	0.1650729608926202	1.0				0.1650729608926202	0.1650729608926202	1.0
G80-G79	G80	G79	enet	2	0.1636909763799533	0.1636909763799533	1.0				0.1636909763799533	0.1636909763799533	1.0
G30-G77	G30	G77	enet	2	-0.16268529248305535	0.16268529248305535	1.0				-0.16268529248305535	0.16268529248305535	1.0
G34-G30	G34	G30	enet	2	-0.16220344255246036	0.16220344255246036	1.0				-0.16220344255246036	0.16220344255246036	1.0
G16-G39	G16	G39	enet	2	0.16164484080820513	0.16164484080820513	1.0				0.16164484080820513	0.16164484080820513	1.0
G28-G26	G28	G26	enet	2	0.16141942373920276	0.16141942373920276	1.0				0.16141942373920276	0.16141942373920276	1.0
G65-G18	G65	G18	enet	2	0.15971666455818057	0.15971666455818057	1.0				0.15971666455818057	0.15971666455818057	1.0
G92-G44	G92	G44	enet	2	0.15969363504779766	0.15969363504779766	1.0				0.15969363504779766	0.15969363504779766	1.0
G16-G64	G16	G64	enet	2	-0.15967002246939915	0.15967002246939915	1.0				-0.15967002246939915	0.15967002246939915	1.0
G45-G92	G45	G92	enet	2	0.1582421940287612	0.1582421940287612	1.0				0.1582421940287612	0.1582421940287612	1.0
G3-G4	G3	G4	enet	2	0.15728859840403836	0.15728859840403836	1.0				0.15728859840403836	0.15728859840403836	1.0
G65-G77	G65	G77	enet	2	-0.1566892377948752	0.1566892377948752	1.0				-0.1566892377948752	0.1566892377948752	1.0
G46-G22	G46	G22	enet	2	-0.15422761297551174	0.15422761297551174	1.0	-0.1375969803028278	0.1375969803028278	2.0	-0.15422761297551174	0.15422761297551174	1.0
G50-G88	G50	G88	enet	2	0.15404454605728712	0.15404454605728712	1.0				0.15404454605728712	0.15404454605728712	1.0
G37-G62	G37	G62	enet	2	-0.15207784510081473	0.15207784510081473	1.0				-0.15207784510081473	0.15207784510081473	1.0
G80-G78	G80	G78	enet	2	0.15193652753448614	0.15193652753448614	1.0				0.15193652753448614	0.15193652753448614	1.0
G88-G50	G88	G50	enet	2	0.15171699384672233	0.15171699384672233	1.0				0.15171699384672233	0.15171699384672233	1.0
G63-G5	G63	G5	enet	2	-0.15137848570851392	0.15137848570851392	1.0				-0.15137848570851392	0.15137848570851392	1.0
G83-G90	G83	G90	enet	2	0.1512196797167766	0.1512196797167766	1.0				0.1512196797167766	0.1512196797167766	1.0
G49-G16	G49	G16	enet	2	0.15078753129885586	0.15078753129885586	1.0				0.15078753129885586	0.15078753129885586	1.0
G91-G92	G91	G92	enet	2	0.15064648600308453	0.15064648600308453	1.0				0.15064648600308453	0.15064648600308453	1.0
G29-G77	G29	G77	enet	2	0.14910841120412213	0.14910841120412213	1.0				0.14910841120412213	0.14910841120412213	1.0
G86-G83	G86	G83	enet	2	-0.14798250984352357	0.14798250984352357	1.0				-0.14798250984352357	0.14798250984352357	1.0
G83-G17	G83	G17	enet	2	0.14781154080022332	0.14781154080022332	1.0				0.14781154080022332	0.14781154080022332	1.0
G34-G27	G34	G27	enet	2	-0.14730615434085634	0.14730615434085634	1.0				-0.14730615434085634	0.14730615434085634	1.0
G95-G94	G95	G94	enet	2	0.14663691108006824	0.14663691108006824	1.0				0.14663691108006824	0.14663691108006824	1.0
G77-G39	G77	G39	enet	2	0.14651718345065334	0.14651718345065334	1.0				0.14651718345065334	0.14651718345065334	1.0
G83-G49	G83	G49	enet	2	-0.14467212779067223	0.14467212779067223	1.0				-0.14467212779067223	0.14467212779067223	1.0
G36-G17	G36	G17	enet	2	-0.1445709508784245	0.1445709508784245	1.0				-0.1445709508784245	0.1445709508784245	1.0
G58-G49	G58	G49	enet	2	-0.14444949627364248	0.14444949627364248	1.0				-0.14444949627364248	0.14444949627364248	1.0
G57-G58	G57	G58	enet	2	0.1440133324835313	0.1440133324835313	1.0				0.1440133324835313	0.1440133324835313	1.0
G61-G93	G61	G93	enet	2	0.14392227819003856	0.14392227819003856	1.0				0.14392227819003856	0.14392227819003856	1.0
G99-G8	G99	G8	enet	2	0.14293333797477834	0.14293333797477834	1.0				0.14293333797477834	0.14293333797477834	1.0
G31-G19	G31	G19	enet	2	0.14253587815337862	0.14253587815337862	1.0				0.14253587815337862	0.14253587815337862	1.0
G46-G41	G46	G41	enet	2	-0.14140517207480988	0.14140517207480988	1.0				-0.14140517207480988	0.14140517207480988	1.0
G18-G60	G18	G60	enet	2	0.14075788776436238	0.14075788776436238	1.0				0.14075788776436238	0.14075788776436238	1.0
G52-G42	G52	G42	enet	2	-0.139166752845381	0.139166752845381	1.0				-0.139166752845381	0.139166752845381	1.0
G5-G83	G5	G83	enet	2	-0.13904821230473466	0.13904821230473466	1.0				-0.13904821230473466	0.13904821230473466	1.0
G58-G75	G58	G75	enet	2	0.1379760296817329	0.1379760296817329	1.0				0.1379760296817329	0.1379760296817329	1.0
G83-G88	G83	G88	enet	2	-0.13757068462741556	0.13757068462741556	1.0				-0.13757068462741556	0.13757068462741556	1.0
G72-G39	G72	G39	enet	2	-0.13738265690162704	0.13738265690162704	1.0				-0.13738265690162704	0.13738265690162704	1.0
G57-G53	G57	G53	enet	2	-0.1359434390329944	0.1359434390329944	1.0				-0.1359434390329944	0.1359434390329944	1.0
G94-G93	G94	G93	enet	2	0.1342534894400949	0.1342534894400949	1.0				0.1342534894400949	0.1342534894400949	1.0
G31-G78	G31	G78	enet	2	-0.1339803483618938	0.1339803483618938	1.0				-0.1339803483618938	0.1339803483618938	1.0
G51-G66	G51	G66	enet	2	0.13360801794991073	0.13360801794991073	1.0				0.13360801794991073	0.13360801794991073	1.0
G27-G83	G27	G83	enet	2	-0.1330413425104122	0.1330413425104122	1.0				-0.1330413425104122	0.1330413425104122	1.0
G100-G1	G100	G1	enet	2	0.13264424090415064	0.13264424090415064	1.0				0.13264424090415064	0.13264424090415064	1.0
G40-G93	G40	G93	enet	2	0.13176430158805635	0.13176430158805635	1.0				0.13176430158805635	0.13176430158805635	1.0
G36-G5	G36	G5	enet	2	0.12849100496488836	0.12849100496488836	1.0				0.12849100496488836	0.12849100496488836	1.0
G16-G100	G16	G100	enet	2	0.12811020188584363	0.12811020188584363	1.0				0.12811020188584363	0.12811020188584363	1.0
G71-G42	G71	G42	enet	2	0.12657645048810226	0.12657645048810226	1.0				0.12657645048810226	0.12657645048810226	1.0
G29-G5	G29	G5	enet	2	-0.12572378220585567	0.12572378220585567	1.0				-0.12572378220585567	0.12572378220585567	1.0
G67-G45	G67	G45	enet	2	0.12395369111351708	0.12395369111351708	1.0				0.12395369111351708	0.12395369111351708	1.0
G39-G25	G39	G25	enet	2	0.12312029280853838	0.12312029280853838	1.0				0.12312029280853838	0.12312029280853838	1.0
G72-G60	G72	G60	enet	2	0.12200218959899829	0.12200218959899829	1.0				0.12200218959899829	0.12200218959899829	1.0
G93-G58	G93	G58	enet	2	0.12066897579861788	0.12066897579861788	1.0				0.12066897579861788	0.12066897579861788	1.0
G26-G27	G26	G27	enet	2	0.12050195746268802	0.12050195746268802	1.0				0.12050195746268802	0.12050195746268802	1.0
G21-G5	G21	G5	enet	2	-0.11979028569716364	0.11979028569716364	1.0				-0.11979028569716364	0.11979028569716364	1.0
G36-G16	G36	G16	enet	2	-0.11973081529846426	0.11973081529846426	1.0				-0.11973081529846426	0.11973081529846426	1.0
G3-G35	G3	G35	enet	2	0.11953668983329421	0.11953668983329421	1.0				0.11953668983329421	0.11953668983329421	1.0
G19-G20	G19	G20	enet	2	0.11863795263716455	0.11863795263716455	1.0				0.11863795263716455	0.11863795263716455	1.0
G57-G67	G57	G67	enet	2	0.11827837051506693	0.11827837051506693	1.0				0.11827837051506693	0.11827837051506693	1.0
G39-G62	G39	G62	enet	2	0.11811241840826334	0.11811241840826334	1.0				0.11811241840826334	0.11811241840826334	1.0
G37-G10	G37	G10	enet	2	-0.11719936929906527	0.11719936929906527	1.0				-0.11719936929906527	0.11719936929906527	1.0
G18-G69	G18	G69	enet	2	0.11667858169438615	0.11667858169438615	1.0				0.11667858169438615	0.11667858169438615	1.0
G76-G53	G76	G53	enet	2	-0.11643370094570425	0.11643370094570425	1.0				-0.11643370094570425	0.11643370094570425	1.0
G36-G42	G36	G42	enet	2	0.1132862618979739	0.1132862618979739	1.0				0.1132862618979739	0.1132862618979739	1.0
G24-G42	G24	G42	enet	2	0.11239745493536471	0.11239745493536471	1.0				0.11239745493536471	0.11239745493536471	1.0
G31-G93	G31	G93	enet	2	-0.11112566820414611	0.11112566820414611	1.0				-0.11112566820414611	0.11112566820414611	1.0
G31-G9	G31	G9	enet	2	0.1109651599695786	0.1109651599695786	1.0				0.1109651599695786	0.1109651599695786	1.0
G51-G41	G51	G41	enet	2	-0.11041469741258036	0.11041469741258036	1.0				-0.11041469741258036	0.11041469741258036	1.0
G93-G9	G93	G9	enet	2	-0.11018216704471587	0.11018216704471587	1.0				-0.11018216704471587	0.11018216704471587	1.0
G63-G79	G63	G79	enet	2	-0.10985383237085049	0.10985383237085049	1.0				-0.10985383237085049	0.10985383237085049	1.0
G76-G42	G76	G42	enet	2	0.10955300546970917	0.10955300546970917	1.0				0.10955300546970917	0.10955300546970917	1.0
G28-G97	G28	G97	enet	2	-0.10928062929335992	0.10928062929335992	1.0				-0.10928062929335992	0.10928062929335992	1.0
G54-G28	G54	G28	enet	2	0.10865510486073461	0.10865510486073461	1.0				0.10865510486073461	0.10865510486073461	1.0
G43-G93	G43	G93	enet	2	0.10864454074434483	0.10864454074434483	1.0				0.10864454074434483	0.10864454074434483	1.0
G68-G42	G68	G42	enet	2	-0.10851877628649205	0.10851877628649205	1.0				-0.10851877628649205	0.10851877628649205	1.0
G84-G8	G84	G8	enet	2	-0.1078592937099503	0.1078592937099503	1.0				-0.1078592937099503	0.1078592937099503	1.0
G93-G28	G93	G28	enet	2	-0.10698526860638277	0.10698526860638277	1.0				-0.10698526860638277	0.10698526860638277	1.0
G30-G84	G30	G84	enet	2	0.10554252010283992	0.10554252010283992	1.0				0.10554252010283992	0.10554252010283992	1.0
G40-G45	G40	G45	enet	2	-0.10551219933940499	0.10551219933940499	1.0				-0.10551219933940499	0.10551219933940499	1.0
G18-G35	G18	G35	enet	2	0.10545058739929934	0.10545058739929934	1.0				0.10545058739929934	0.10545058739929934	1.0
G70-G67	G70	G67	enet	2	-0.10289602607232026	0.10289602607232026	1.0				-0.10289602607232026	0.10289602607232026	1.0
G46-G84	G46	G84	enet	2	-0.10269014684220788	0.10269014684220788	1.0				-0.10269014684220788	0.10269014684220788	1.0
G98-G96	G98	G96	enet	2	-0.1023836406562315	0.1023836406562315	1.0				-0.1023836406562315	0.1023836406562315	1.0
G21-G42	G21	G42	enet	2	-0.10118742785592631	0.10118742785592631	1.0				-0.10118742785592631	0.10118742785592631	1.0
G26-G21	G26	G21	enet	2	-0.09862837223266419	0.09862837223266419	1.0				-0.09862837223266419	0.09862837223266419	1.0
G49-G45	G49	G45	enet	2	-0.09828023964155287	0.09828023964155287	1.0				-0.09828023964155287	0.09828023964155287	1.0
G63-G59	G63	G59	enet	2	-0.09820634153346076	0.09820634153346076	1.0				-0.09820634153346076	0.09820634153346076	1.0
G92-G45	G92	G45	enet	2	0.0979357052961287	0.0979357052961287	1.0				0.0979357052961287	0.0979357052961287	1.0
G85-G87	G85	G87	enet	2	-0.09697801089448825	0.09697801089448825	1.0				-0.09697801089448825	0.09697801089448825	1.0
G18-G8	G18	G8	enet	2	-0.09540221440163243	0.09540221440163243	1.0				-0.09540221440163243	0.09540221440163243	1.0
G98-G21	G98	G21	enet	2	-0.09531852806264683	0.09531852806264683	1.0				-0.09531852806264683	0.09531852806264683	1.0
G37-G8	G37	G8	enet	2	-0.09361219420011704	0.09361219420011704	1.0				-0.09361219420011704	0.09361219420011704	1.0
G83-G96	G83	G96	enet	2	0.09357180315560219	0.09357180315560219	1.0				0.09357180315560219	0.09357180315560219	1.0
G16-G14	G16	G14	enet	2	0.09329141764238119	0.09329141764238119	1.0				0.09329141764238119	0.09329141764238119	1.0
G27-G92	G27	G92	enet	2	0.0912086913795267	0.0912086913795267	1.0				0.0912086913795267	0.0912086913795267	1.0
G94-G62	G94	G62	enet	2	0.08923457842258166	0.08923457842258166	1.0				0.08923457842258166	0.08923457842258166	1.0
G26-G84	G26	G84	enet	2	0.08890524687022121	0.08890524687022121	1.0				0.08890524687022121	0.08890524687022121	1.0
G98-G42	G98	G42	enet	2	0.08839208292779865	0.08839208292779865	1.0				0.08839208292779865	0.08839208292779865	1.0
G50-G42	G50	G42	enet	2	-0.0883025129372502	0.0883025129372502	1.0				-0.0883025129372502	0.0883025129372502	1.0
G76-G41	G76	G41	enet	2	-0.08598947008139365	0.08598947008139365	1.0				-0.08598947008139365	0.08598947008139365	1.0
G18-G45	G18	G45	enet	2	-0.08417228005232658	0.08417228005232658	1.0				-0.08417228005232658	0.08417228005232658	1.0
G48-G84	G48	G84	enet	2	0.08371190043625437	0.08371190043625437	1.0				0.08371190043625437	0.08371190043625437	1.0
G94-G9	G94	G9	enet	2	-0.08320648007451917	0.08320648007451917	1.0				-0.08320648007451917	0.08320648007451917	1.0
G86-G84	G86	G84	enet	2	-0.08273778030975514	0.08273778030975514	1.0				-0.08273778030975514	0.08273778030975514	1.0
G79-G59	G79	G59	enet	2	0.08155787629152356	0.08155787629152356	1.0				0.08155787629152356	0.08155787629152356	1.0
G89-G25	G89	G25	enet	2	-0.08081188700736777	0.08081188700736777	1.0				-0.08081188700736777	0.08081188700736777	1.0
G85-G19	G85	G19	enet	2	-0.08068974996488462	0.08068974996488462	1.0				-0.08068974996488462	0.08068974996488462	1.0
G100-G16	G100	G16	enet	2	0.0791186612514073	0.0791186612514073	1.0				0.0791186612514073	0.0791186612514073	1.0
G88-G42	G88	G42	enet	2	-0.07908958977612575	0.07908958977612575	1.0				-0.07908958977612575	0.07908958977612575	1.0
G72-G25	G72	G25	enet	2	0.07637283224146584	0.07637283224146584	1.0				0.07637283224146584	0.07637283224146584	1.0
G1-G92	G1	G92	enet	2	0.07552064815091664	0.07552064815091664	1.0				0.07552064815091664	0.07552064815091664	1.0
G72-G70	G72	G70	enet	2	0.07478798866028459	0.07478798866028459	1.0				0.07478798866028459	0.07478798866028459	1.0
G43-G42	G43	G42	enet	2	-0.0738318116786147	0.0738318116786147	1.0				-0.0738318116786147	0.0738318116786147	1.0
G91-G38	G91	G38	enet	2	0.07334878716157098	0.07334878716157098	1.0				0.07334878716157098	0.07334878716157098	1.0
G36-G84	G36	G84	enet	2	-0.0710346452883747	0.0710346452883747	1.0				-0.0710346452883747	0.0710346452883747	1.0
G20-G19	G20	G19	enet	2	0.07009136248998579	0.07009136248998579	1.0				0.07009136248998579	0.07009136248998579	1.0
G43-G14	G43	G14	enet	2	-0.06994635349105684	0.06994635349105684	1.0				-0.06994635349105684	0.06994635349105684	1.0
G89-G61	G89	G61	enet	2	0.0695106732952674	0.0695106732952674	1.0				0.0695106732952674	0.0695106732952674	1.0
G12-G70	G12	G70	enet	2	-0.06836330666657184	0.06836330666657184	1.0				-0.06836330666657184	0.06836330666657184	1.0
G80-G61	G80	G61	enet	2	0.06749453239309113	0.06749453239309113	1.0				0.06749453239309113	0.06749453239309113	1.0
G1-G59	G1	G59	enet	2	0.06621326537591385	0.06621326537591385	1.0				0.06621326537591385	0.06621326537591385	1.0
G87-G38	G87	G38	enet	2	0.06198046636113051	0.06198046636113051	1.0				0.06198046636113051	0.06198046636113051	1.0
G83-G14	G83	G14	enet	2	0.061964666030381185	0.061964666030381185	1.0				0.061964666030381185	0.061964666030381185	1.0
G79-G84	G79	G84	enet	2	0.06115634783257129	0.06115634783257129	1.0				0.06115634783257129	0.06115634783257129	1.0
G34-G33	G34	G33	enet	2	0.0603924604194796	0.0603924604194796	1.0				0.0603924604194796	0.0603924604194796	1.0
G72-G59	G72	G59	enet	2	0.05450770032338933	0.05450770032338933	1.0				0.05450770032338933	0.05450770032338933	1.0
G10-G14	G10	G14	enet	2	-0.054306652230200134	0.054306652230200134	1.0				-0.054306652230200134	0.054306652230200134	1.0
G64-G9	G64	G9	enet	2	-0.05274072853480757	0.05274072853480757	1.0				-0.05274072853480757	0.05274072853480757	1.0
G43-G9	G43	G9	enet	2	-0.05046029078273723	0.05046029078273723	1.0				-0.05046029078273723	0.05046029078273723	1.0
G77-G82	G77	G82	enet	2	-0.05013260078519842	0.05013260078519842	1.0				-0.05013260078519842	0.05013260078519842	1.0
G99-G15	G99	G15	enet	2	-0.048360831891944386	0.048360831891944386	1.0	-0.04871183233657524	0.04871183233657524	2.0	-0.04871183233657524	0.04871183233657524	2.0
G39-G21	G39	G21	enet	2	-0.04824887003716122	0.04824887003716122	1.0				-0.04824887003716122	0.04824887003716122	1.0
G26-G82	G26	G82	enet	2	0.047463124988254474	0.047463124988254474	1.0				0.047463124988254474	0.047463124988254474	1.0
G61-G9	G61	G9	enet	2	-0.04651834126633808	0.04651834126633808	1.0				-0.04651834126633808	0.04651834126633808	1.0
G30-G82	G30	G82	enet	2	0.04581082482942173	0.04581082482942173	1.0				0.04581082482942173	0.04581082482942173	1.0
G71-G59	G71	G59	enet	2	0.04420331079933254	0.04420331079933254	1.0				0.04420331079933254	0.04420331079933254	1.0
G47-G59	G47	G59	enet	2	0.04117307476645406	0.04117307476645406	1.0				0.04117307476645406	0.04117307476645406	1.0
G56-G9	G56	G9	enet	2	-0.0403718699206566	0.0403718699206566	1.0				-0.0403718699206566	0.0403718699206566	1.0
G63-G19	G63	G19	enet	2	-0.04033351302009783	0.04033351302009783	1.0				-0.04033351302009783	0.04033351302009783	1.0
G28-G59	G28	G59	enet	2	0.039671795308212014	0.039671795308212014	1.0				0.039671795308212014	0.039671795308212014	1.0
G51-G19	G51	G19	enet	2	-0.03750923524314898	0.03750923524314898	1.0				-0.03750923524314898	0.03750923524314898	1.0
G30-G15	G30	G15	enet	2	0.03664041914424656	0.03664041914424656	1.0	0.05006269441681557	0.05006269441681557	2.0	0.05006269441681557	0.05006269441681557	2.0
G62-G21	G62	G21	enet	2	-0.03620191942455129	0.03620191942455129	1.0				-0.03620191942455129	0.03620191942455129	1.0
G52-G59	G52	G59	enet	2	0.035821211029710726	0.035821211029710726	1.0				0.035821211029710726	0.035821211029710726	1.0
G60-G59	G60	G59	enet	2	0.035031887898045094	0.035031887898045094	1.0				0.035031887898045094	0.035031887898045094	1.0
G87-G19	G87	G19	enet	2	0.03312527713364694	0.03312527713364694	1.0				0.03312527713364694	0.03312527713364694	1.0
G99-G21	G99	G21	enet	2	-0.03147111389764012	0.03147111389764012	1.0				-0.03147111389764012	0.03147111389764012	1.0
G17-G14	G17	G14	enet	2	0.028800296298279564	0.028800296298279564	1.0				0.028800296298279564	0.028800296298279564	1.0
G93-G59	G93	G59	enet	2	-0.027937047568499775	0.027937047568499775	1.0				-0.027937047568499775	0.027937047568499775	1.0
G56-G14	G56	G14	enet	2	-0.027008230876685822	0.027008230876685822	1.0				-0.027008230876685822	0.027008230876685822	1.0
G83-G59	G83	G59	enet	2	-0.02545119481018754	0.02545119481018754	1.0				-0.02545119481018754	0.02545119481018754	1.0
G57-G14	G57	G14	enet	2	0.02518051593415282	0.02518051593415282	1.0				0.02518051593415282	0.02518051593415282	1.0
G16-G9	G16	G9	enet	2	0.023476473992351872	0.023476473992351872	1.0				0.023476473992351872	0.023476473992351872	1.0
G46-G21	G46	G21	enet	2	-0.02211731799026688	0.02211731799026688	1.0				-0.02211731799026688	0.02211731799026688	1.0
G42-G6	G42	G6	enet	2	-0.02137300335965575	0.02137300335965575	1.0				-0.02137300335965575	0.02137300335965575	1.0
