Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G4-G98	G4	G98	-0.13979639136936572	0.13979639136936572	enet	2	1
G80-G78	G80	G78	0.13932746623445524	0.13932746623445524	enet	2	1
G9-G93	G9	G93	-0.13894025266325044	0.13894025266325044	enet	2	1
G16-G51	G16	G51	0.13746881019438395	0.13746881019438395	enet	2	1
G26-G34	G26	G34	-0.13732312947094916	0.13732312947094916	enet	2	1
G18-G65	G18	G65	0.13707394983134502	0.13707394983134502	enet	2	1
G57-G22	G57	G22	0.13552873705652335	0.13552873705652335	enet	2	1
G10-G49	G10	G49	0.13480635636156366	0.13480635636156366	enet	2	1
G42-G53	G42	G53	-0.13364211492518852	0.13364211492518852	enet	2	1
G72-G7	G72	G7	0.13272382712183683	0.13272382712183683	enet	2	1
G93-G64	G93	G64	0.1303274590149296	0.1303274590149296	enet	2	1
G45-G92	G45	G92	0.12958253365645037	0.12958253365645037	enet	2	1
G93-G9	G93	G9	-0.12928708363997024	0.12928708363997024	enet	2	1
G83-G88	G83	G88	-0.12898718763696176	0.12898718763696176	enet	2	1
G59-G12	G59	G12	0.12877019411405172	0.12877019411405172	enet	2	1
G40-G10	G40	G10	0.12864743439064452	0.12864743439064452	enet	2	1
G51-G75	G51	G75	0.12845292834052768	0.12845292834052768	enet	2	1
G9-G31	G9	G31	0.12690527415229028	0.12690527415229028	enet	2	1
G48-G69	G48	G69	0.1250714585298322	0.1250714585298322	enet	2	1
G19-G20	G19	G20	0.12357236966422407	0.12357236966422407	enet	2	1
G60-G61	G60	G61	0.12238757486270534	0.12238757486270534	enet	2	1
G79-G80	G79	G80	0.11998330319497251	0.11998330319497251	enet	2	1
G3-G93	G3	G93	0.1194191230089045	0.1194191230089045	enet	2	1
G41-G67	G41	G67	-0.11899271145006467	0.11899271145006467	enet	2	1
G98-G21	G98	G21	-0.11890394870832777	0.11890394870832777	enet	2	1
G83-G50	G83	G50	-0.11791925121029448	0.11791925121029448	enet	2	1
G5-G57	G5	G57	-0.11791555470736434	0.11791555470736434	enet	2	1
G66-G93	G66	G93	0.11611392418214839	0.11611392418214839	enet	2	1
G19-G80	G19	G80	0.11531084639591244	0.11531084639591244	enet	2	1
G33-G44	G33	G44	-0.11482396333978641	0.11482396333978641	enet	2	1
G31-G93	G31	G93	-0.11449099295875419	0.11449099295875419	enet	2	1
G10-G44	G10	G44	0.1126511347157797	0.1126511347157797	enet	2	1
G98-G27	G98	G27	0.11204869699947291	0.11204869699947291	enet	2	1
G39-G27	G39	G27	-0.11161786121676001	0.11161786121676001	enet	2	1
G63-G78	G63	G78	-0.1105102154280282	0.1105102154280282	enet	2	1
G54-G27	G54	G27	0.11020916657309349	0.11020916657309349	enet	2	1
G71-G57	G71	G57	0.10981219768978763	0.10981219768978763	enet	2	1
G39-G88	G39	G88	0.10968813560779667	0.10968813560779667	enet	2	1
G95-G81	G95	G81	-0.10852407773553112	0.10852407773553112	enet	2	1
G10-G5	G10	G5	0.10758900109332767	0.10758900109332767	enet	2	1
G23-G27	G23	G27	0.10664772829591523	0.10664772829591523	enet	2	1
G43-G93	G43	G93	0.10554200964671778	0.10554200964671778	enet	2	1
G44-G57	G44	G57	0.1052049263781194	0.1052049263781194	enet	2	1
G89-G25	G89	G25	-0.10451484938566985	0.10451484938566985	enet	2	1
G52-G27	G52	G27	0.10359804189293909	0.10359804189293909	enet	2	1
G83-G85	G83	G85	0.10354211269842492	0.10354211269842492	enet	2	1
G34-G27	G34	G27	-0.1032564476080619	0.1032564476080619	enet	2	1
G51-G27	G51	G27	-0.10225190150829234	0.10225190150829234	enet	2	1
G63-G59	G63	G59	-0.10178437778951611	0.10178437778951611	enet	2	1
G72-G60	G72	G60	0.10094848516599818	0.10094848516599818	enet	2	1
G49-G54	G49	G54	0.10090915143229556	0.10090915143229556	enet	2	1
G77-G21	G77	G21	-0.0984276909172859	0.0984276909172859	enet	2	1
G80-G79	G80	G79	0.0977134130119787	0.0977134130119787	enet	2	1
G84-G82	G84	G82	0.09655241247046699	0.09655241247046699	enet	2	1
G85-G87	G85	G87	-0.09582727039945724	0.09582727039945724	enet	2	1
G99-G81	G99	G81	0.09564175774976606	0.09564175774976606	enet	2	1
G30-G5	G30	G5	-0.09552880838001339	0.09552880838001339	enet	2	1
G50-G88	G50	G88	0.09541048045327881	0.09541048045327881	enet	2	1
G5-G45	G5	G45	-0.0940328575402045	0.0940328575402045	enet	2	1
G41-G81	G41	G81	0.09323695504049716	0.09323695504049716	enet	2	1
G72-G70	G72	G70	0.09139208418090027	0.09139208418090027	enet	2	1
G30-G79	G30	G79	0.09138459855016196	0.09138459855016196	enet	2	1
G58-G49	G58	G49	-0.09026014794053362	0.09026014794053362	enet	2	1
G77-G84	G77	G84	-0.08976690082857401	0.08976690082857401	enet	2	1
G87-G49	G87	G49	0.08961013493050206	0.08961013493050206	enet	2	1
G94-G31	G94	G31	-0.08824350777091566	0.08824350777091566	enet	2	1
G10-G14	G10	G14	-0.08670439602865845	0.08670439602865845	enet	2	1
G36-G34	G36	G34	0.08647861056760275	0.08647861056760275	enet	2	1
G89-G61	G89	G61	0.08606399575561942	0.08606399575561942	enet	2	1
G26-G21	G26	G21	-0.08578185834880314	0.08578185834880314	enet	2	1
G41-G84	G41	G84	0.08576771330716039	0.08576771330716039	enet	2	1
G36-G84	G36	G84	-0.0857152837779654	0.0857152837779654	enet	2	1
G42-G54	G42	G54	0.0846510926198965	0.0846510926198965	enet	2	1
G84-G81	G84	G81	-0.08463087072952111	0.08463087072952111	enet	2	1
G79-G59	G79	G59	0.08433056553955494	0.08433056553955494	enet	2	1
G91-G38	G91	G38	0.08392367071373955	0.08392367071373955	enet	2	1
G7-G49	G7	G49	0.08366206991192664	0.08366206991192664	enet	2	1
G26-G88	G26	G88	-0.08293208429877962	0.08293208429877962	enet	2	1
G85-G49	G85	G49	-0.0812440608338101	0.0812440608338101	enet	2	1
G69-G97	G69	G97	-0.08048501585952002	0.08048501585952002	enet	2	1
G55-G54	G55	G54	-0.08022946761503778	0.08022946761503778	enet	2	1
G98-G81	G98	G81	0.07987790790296886	0.07987790790296886	enet	2	1
G94-G81	G94	G81	-0.0786863986094724	0.0786863986094724	enet	2	1
G84-G27	G84	G27	0.07703131620749205	0.07703131620749205	enet	2	1
G48-G81	G48	G81	-0.07659056212065438	0.07659056212065438	enet	2	1
G28-G97	G28	G97	-0.0749827533422159	0.0749827533422159	enet	2	1
G93-G49	G93	G49	-0.0736412823847086	0.0736412823847086	enet	2	1
G55-G88	G55	G88	0.07274231911651134	0.07274231911651134	enet	2	1
G62-G3	G62	G3	0.07209051528602906	0.07209051528602906	enet	2	1
G30-G15	G30	G15	0.06975045612340257	0.06975045612340257	enet	2	1
G1-G59	G1	G59	0.06951811819375736	0.06951811819375736	enet	2	1
G26-G82	G26	G82	0.06921028947565593	0.06921028947565593	enet	2	1
G76-G88	G76	G88	-0.06862411495612931	0.06862411495612931	enet	2	1
G85-G20	G85	G20	-0.06270789435187624	0.06270789435187624	enet	2	1
G87-G19	G87	G19	0.059161750495409775	0.059161750495409775	enet	2	1
G87-G38	G87	G38	0.058061878934627165	0.058061878934627165	enet	2	1
G31-G19	G31	G19	0.05709916216780548	0.05709916216780548	enet	2	1
G93-G33	G93	G33	-0.05553064468598587	0.05553064468598587	enet	2	1
G64-G9	G64	G9	-0.05481678796640863	0.05481678796640863	enet	2	1
G36-G86	G36	G86	0.05417776340012003	0.05417776340012003	enet	2	1
G93-G88	G93	G88	0.05403552653713166	0.05403552653713166	enet	2	1
G85-G19	G85	G19	-0.05351338941609669	0.05351338941609669	enet	2	1
G79-G19	G79	G19	0.0532786276017627	0.0532786276017627	enet	2	1
G56-G70	G56	G70	-0.05312080916447282	0.05312080916447282	enet	2	1
G5-G15	G5	G15	-0.05307819213027643	0.05307819213027643	enet	2	1
G5-G86	G5	G86	0.05261125488791399	0.05261125488791399	enet	2	1
G51-G38	G51	G38	-0.04226651879323657	0.04226651879323657	enet	2	1
G99-G15	G99	G15	-0.026784496596155352	0.026784496596155352	enet	2	1
G53-G11	G53	G11	0.02344251477321034	0.02344251477321034	enet	2	1
G81-G15	G81	G15	-0.02313569002092756	0.02313569002092756	enet	2	1
G18-G6	G18	G6	0.015912340766186386	0.015912340766186386	enet	2	1
G76-G6	G76	G6	-0.01236116750527083	0.01236116750527083	enet	2	1
G98-G11	G98	G11	-0.011938613111635694	0.011938613111635694	enet	2	1
G71-G6	G71	G6	-0.010592994550182554	0.010592994550182554	enet	2	1
G36-G32	G36	G32	0.004773224024930938	0.004773224024930938	enet	2	1
