Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G21-G8	G21	G8	enet	2	-0.1501964885680428	0.1501964885680428	1.0				-0.1501964885680428	0.1501964885680428	1.0
G36-G16	G36	G16	enet	2	-0.1500561739967904	0.1500561739967904	1.0				-0.1500561739967904	0.1500561739967904	1.0
G99-G85	G99	G85	enet	2	0.1493117496943373	0.1493117496943373	1.0				0.1493117496943373	0.1493117496943373	1.0
G8-G3	G8	G3	enet	2	0.1488078491301497	0.1488078491301497	1.0				0.1488078491301497	0.1488078491301497	1.0
G43-G51	G43	G51	enet	2	0.1487940677822727	0.1487940677822727	1.0				0.1487940677822727	0.1487940677822727	1.0
G76-G42	G76	G42	enet	2	0.14879053936479705	0.14879053936479705	1.0				0.14879053936479705	0.14879053936479705	1.0
G84-G8	G84	G8	enet	2	-0.14770187636233356	0.14770187636233356	1.0				-0.14770187636233356	0.14770187636233356	1.0
G65-G1	G65	G1	enet	2	0.1456341789712907	0.1456341789712907	1.0				0.1456341789712907	0.1456341789712907	1.0
G21-G54	G21	G54	enet	2	-0.14535496166319314	0.14535496166319314	1.0				-0.14535496166319314	0.14535496166319314	1.0
G41-G47	G41	G47	enet	2	-0.14463205583982955	0.14463205583982955	1.0				-0.14463205583982955	0.14463205583982955	1.0
G41-G76	G41	G76	enet	2	-0.1446002971553883	0.1446002971553883	1.0				-0.1446002971553883	0.1446002971553883	1.0
G96-G51	G96	G51	enet	2	-0.14213587986810103	0.14213587986810103	1.0				-0.14213587986810103	0.14213587986810103	1.0
G4-G98	G4	G98	enet	2	-0.13979639136936572	0.13979639136936572	1.0				-0.13979639136936572	0.13979639136936572	1.0
G80-G78	G80	G78	enet	2	0.13932746623445524	0.13932746623445524	1.0				0.13932746623445524	0.13932746623445524	1.0
G9-G93	G9	G93	enet	2	-0.13894025266325044	0.13894025266325044	1.0				-0.13894025266325044	0.13894025266325044	1.0
G16-G51	G16	G51	enet	2	0.13746881019438395	0.13746881019438395	1.0				0.13746881019438395	0.13746881019438395	1.0
G26-G34	G26	G34	enet	2	-0.13732312947094916	0.13732312947094916	1.0	-0.13106238338466034	0.13106238338466034	2.0	-0.13732312947094916	0.13732312947094916	1.0
G18-G65	G18	G65	enet	2	0.13707394983134502	0.13707394983134502	1.0				0.13707394983134502	0.13707394983134502	1.0
G57-G22	G57	G22	enet	2	0.13552873705652335	0.13552873705652335	1.0				0.13552873705652335	0.13552873705652335	1.0
G10-G49	G10	G49	enet	2	0.13480635636156366	0.13480635636156366	1.0				0.13480635636156366	0.13480635636156366	1.0
G42-G53	G42	G53	enet	2	-0.13364211492518852	0.13364211492518852	1.0				-0.13364211492518852	0.13364211492518852	1.0
G72-G7	G72	G7	enet	2	0.13272382712183683	0.13272382712183683	1.0				0.13272382712183683	0.13272382712183683	1.0
G93-G64	G93	G64	enet	2	0.1303274590149296	0.1303274590149296	1.0				0.1303274590149296	0.1303274590149296	1.0
G45-G92	G45	G92	enet	2	0.12958253365645037	0.12958253365645037	1.0				0.12958253365645037	0.12958253365645037	1.0
G93-G9	G93	G9	enet	2	-0.12928708363997024	0.12928708363997024	1.0				-0.12928708363997024	0.12928708363997024	1.0
G83-G88	G83	G88	enet	2	-0.12898718763696176	0.12898718763696176	1.0				-0.12898718763696176	0.12898718763696176	1.0
G59-G12	G59	G12	enet	2	0.12877019411405172	0.12877019411405172	1.0				0.12877019411405172	0.12877019411405172	1.0
G40-G10	G40	G10	enet	2	0.12864743439064452	0.12864743439064452	1.0				0.12864743439064452	0.12864743439064452	1.0
G51-G75	G51	G75	enet	2	0.12845292834052768	0.12845292834052768	1.0				0.12845292834052768	0.12845292834052768	1.0
G9-G31	G9	G31	enet	2	0.12690527415229028	0.12690527415229028	1.0				0.12690527415229028	0.12690527415229028	1.0
G48-G69	G48	G69	enet	2	0.1250714585298322	0.1250714585298322	1.0				0.1250714585298322	0.1250714585298322	1.0
G19-G20	G19	G20	enet	2	0.12357236966422407	0.12357236966422407	1.0				0.12357236966422407	0.12357236966422407	1.0
G60-G61	G60	G61	enet	2	0.12238757486270534	0.12238757486270534	1.0				0.12238757486270534	0.12238757486270534	1.0
G79-G80	G79	G80	enet	2	0.11998330319497251	0.11998330319497251	1.0				0.11998330319497251	0.11998330319497251	1.0
G3-G93	G3	G93	enet	2	0.1194191230089045	0.1194191230089045	1.0				0.1194191230089045	0.1194191230089045	1.0
G41-G67	G41	G67	enet	2	-0.11899271145006467	0.11899271145006467	1.0				-0.11899271145006467	0.11899271145006467	1.0
G98-G21	G98	G21	enet	2	-0.11890394870832777	0.11890394870832777	1.0				-0.11890394870832777	0.11890394870832777	1.0
G83-G50	G83	G50	enet	2	-0.11791925121029448	0.11791925121029448	1.0				-0.11791925121029448	0.11791925121029448	1.0
G5-G57	G5	G57	enet	2	-0.11791555470736434	0.11791555470736434	1.0				-0.11791555470736434	0.11791555470736434	1.0
G66-G93	G66	G93	enet	2	0.11611392418214839	0.11611392418214839	1.0				0.11611392418214839	0.11611392418214839	1.0
G19-G80	G19	G80	enet	2	0.11531084639591244	0.11531084639591244	1.0				0.11531084639591244	0.11531084639591244	1.0
G33-G44	G33	G44	enet	2	-0.11482396333978641	0.11482396333978641	1.0				-0.11482396333978641	0.11482396333978641	1.0
G31-G93	G31	G93	enet	2	-0.11449099295875419	0.11449099295875419	1.0				-0.11449099295875419	0.11449099295875419	1.0
G10-G44	G10	G44	enet	2	0.1126511347157797	0.1126511347157797	1.0				0.1126511347157797	0.1126511347157797	1.0
G98-G27	G98	G27	enet	2	0.11204869699947291	0.11204869699947291	1.0				0.11204869699947291	0.11204869699947291	1.0
G39-G27	G39	G27	enet	2	-0.11161786121676001	0.11161786121676001	1.0				-0.11161786121676001	0.11161786121676001	1.0
G63-G78	G63	G78	enet	2	-0.1105102154280282	0.1105102154280282	1.0				-0.1105102154280282	0.1105102154280282	1.0
G54-G27	G54	G27	enet	2	0.11020916657309349	0.11020916657309349	1.0				0.11020916657309349	0.11020916657309349	1.0
G71-G57	G71	G57	enet	2	0.10981219768978763	0.10981219768978763	1.0				0.10981219768978763	0.10981219768978763	1.0
G39-G88	G39	G88	enet	2	0.10968813560779667	0.10968813560779667	1.0				0.10968813560779667	0.10968813560779667	1.0
G95-G81	G95	G81	enet	2	-0.10852407773553112	0.10852407773553112	1.0				-0.10852407773553112	0.10852407773553112	1.0
G10-G5	G10	G5	enet	2	0.10758900109332767	0.10758900109332767	1.0				0.10758900109332767	0.10758900109332767	1.0
G23-G27	G23	G27	enet	2	0.10664772829591523	0.10664772829591523	1.0				0.10664772829591523	0.10664772829591523	1.0
G43-G93	G43	G93	enet	2	0.10554200964671778	0.10554200964671778	1.0				0.10554200964671778	0.10554200964671778	1.0
G44-G57	G44	G57	enet	2	0.1052049263781194	0.1052049263781194	1.0				0.1052049263781194	0.1052049263781194	1.0
G89-G25	G89	G25	enet	2	-0.10451484938566985	0.10451484938566985	1.0				-0.10451484938566985	0.10451484938566985	1.0
G52-G27	G52	G27	enet	2	0.10359804189293909	0.10359804189293909	1.0				0.10359804189293909	0.10359804189293909	1.0
G83-G85	G83	G85	enet	2	0.10354211269842492	0.10354211269842492	1.0				0.10354211269842492	0.10354211269842492	1.0
G34-G27	G34	G27	enet	2	-0.1032564476080619	0.1032564476080619	1.0				-0.1032564476080619	0.1032564476080619	1.0
G51-G27	G51	G27	enet	2	-0.10225190150829234	0.10225190150829234	1.0				-0.10225190150829234	0.10225190150829234	1.0
G63-G59	G63	G59	enet	2	-0.10178437778951611	0.10178437778951611	1.0				-0.10178437778951611	0.10178437778951611	1.0
G72-G60	G72	G60	enet	2	0.10094848516599818	0.10094848516599818	1.0				0.10094848516599818	0.10094848516599818	1.0
G49-G54	G49	G54	enet	2	0.10090915143229556	0.10090915143229556	1.0				0.10090915143229556	0.10090915143229556	1.0
G77-G21	G77	G21	enet	2	-0.0984276909172859	0.0984276909172859	1.0				-0.0984276909172859	0.0984276909172859	1.0
G80-G79	G80	G79	enet	2	0.0977134130119787	0.0977134130119787	1.0				0.0977134130119787	0.0977134130119787	1.0
G84-G82	G84	G82	enet	2	0.09655241247046699	0.09655241247046699	1.0				0.09655241247046699	0.09655241247046699	1.0
G85-G87	G85	G87	enet	2	-0.09582727039945724	0.09582727039945724	1.0	-0.18069406745611596	0.18069406745611596	2.0	-0.18069406745611596	0.18069406745611596	2.0
G99-G81	G99	G81	enet	2	0.09564175774976606	0.09564175774976606	1.0				0.09564175774976606	0.09564175774976606	1.0
G30-G5	G30	G5	enet	2	-0.09552880838001339	0.09552880838001339	1.0				-0.09552880838001339	0.09552880838001339	1.0
G50-G88	G50	G88	enet	2	0.09541048045327881	0.09541048045327881	1.0				0.09541048045327881	0.09541048045327881	1.0
G5-G45	G5	G45	enet	2	-0.0940328575402045	0.0940328575402045	1.0	0.22326522758328682	0.22326522758328682	2.0	0.22326522758328682	0.22326522758328682	2.0
G41-G81	G41	G81	enet	2	0.09323695504049716	0.09323695504049716	1.0				0.09323695504049716	0.09323695504049716	1.0
G72-G70	G72	G70	enet	2	0.09139208418090027	0.09139208418090027	1.0				0.09139208418090027	0.09139208418090027	1.0
G30-G79	G30	G79	enet	2	0.09138459855016196	0.09138459855016196	1.0				0.09138459855016196	0.09138459855016196	1.0
G58-G49	G58	G49	enet	2	-0.09026014794053362	0.09026014794053362	1.0				-0.09026014794053362	0.09026014794053362	1.0
G77-G84	G77	G84	enet	2	-0.08976690082857401	0.08976690082857401	1.0				-0.08976690082857401	0.08976690082857401	1.0
G87-G49	G87	G49	enet	2	0.08961013493050206	0.08961013493050206	1.0				0.08961013493050206	0.08961013493050206	1.0
G94-G31	G94	G31	enet	2	-0.08824350777091566	0.08824350777091566	1.0				-0.08824350777091566	0.08824350777091566	1.0
G10-G14	G10	G14	enet	2	-0.08670439602865845	0.08670439602865845	1.0				-0.08670439602865845	0.08670439602865845	1.0
G36-G34	G36	G34	enet	2	0.08647861056760275	0.08647861056760275	1.0				0.08647861056760275	0.08647861056760275	1.0
G89-G61	G89	G61	enet	2	0.08606399575561942	0.08606399575561942	1.0				0.08606399575561942	0.08606399575561942	1.0
G26-G21	G26	G21	enet	2	-0.08578185834880314	0.08578185834880314	1.0				-0.08578185834880314	0.08578185834880314	1.0
G41-G84	G41	G84	enet	2	0.08576771330716039	0.08576771330716039	1.0				0.08576771330716039	0.08576771330716039	1.0
G36-G84	G36	G84	enet	2	-0.0857152837779654	0.0857152837779654	1.0				-0.0857152837779654	0.0857152837779654	1.0
G42-G54	G42	G54	enet	2	0.0846510926198965	0.0846510926198965	1.0				0.0846510926198965	0.0846510926198965	1.0
G84-G81	G84	G81	enet	2	-0.08463087072952111	0.08463087072952111	1.0				-0.08463087072952111	0.08463087072952111	1.0
G79-G59	G79	G59	enet	2	0.08433056553955494	0.08433056553955494	1.0				0.08433056553955494	0.08433056553955494	1.0
G91-G38	G91	G38	enet	2	0.08392367071373955	0.08392367071373955	1.0				0.08392367071373955	0.08392367071373955	1.0
G7-G49	G7	G49	enet	2	0.08366206991192664	0.08366206991192664	1.0				0.08366206991192664	0.08366206991192664	1.0
G26-G88	G26	G88	enet	2	-0.08293208429877962	0.08293208429877962	1.0				-0.08293208429877962	0.08293208429877962	1.0
G85-G49	G85	G49	enet	2	-0.0812440608338101	0.0812440608338101	1.0				-0.0812440608338101	0.0812440608338101	1.0
G69-G97	G69	G97	enet	2	-0.08048501585952002	0.08048501585952002	1.0				-0.08048501585952002	0.08048501585952002	1.0
G55-G54	G55	G54	enet	2	-0.08022946761503778	0.08022946761503778	1.0				-0.08022946761503778	0.08022946761503778	1.0
G98-G81	G98	G81	enet	2	0.07987790790296886	0.07987790790296886	1.0				0.07987790790296886	0.07987790790296886	1.0
G94-G81	G94	G81	enet	2	-0.0786863986094724	0.0786863986094724	1.0				-0.0786863986094724	0.0786863986094724	1.0
G84-G27	G84	G27	enet	2	0.07703131620749205	0.07703131620749205	1.0				0.07703131620749205	0.07703131620749205	1.0
G48-G81	G48	G81	enet	2	-0.07659056212065438	0.07659056212065438	1.0				-0.07659056212065438	0.07659056212065438	1.0
G28-G97	G28	G97	enet	2	-0.0749827533422159	0.0749827533422159	1.0				-0.0749827533422159	0.0749827533422159	1.0
G93-G49	G93	G49	enet	2	-0.0736412823847086	0.0736412823847086	1.0				-0.0736412823847086	0.0736412823847086	1.0
G55-G88	G55	G88	enet	2	0.07274231911651134	0.07274231911651134	1.0				0.07274231911651134	0.07274231911651134	1.0
G62-G3	G62	G3	enet	2	0.07209051528602906	0.07209051528602906	1.0				0.07209051528602906	0.07209051528602906	1.0
G30-G15	G30	G15	enet	2	0.06975045612340257	0.06975045612340257	1.0				0.06975045612340257	0.06975045612340257	1.0
G1-G59	G1	G59	enet	2	0.06951811819375736	0.06951811819375736	1.0				0.06951811819375736	0.06951811819375736	1.0
G26-G82	G26	G82	enet	2	0.06921028947565593	0.06921028947565593	1.0				0.06921028947565593	0.06921028947565593	1.0
G76-G88	G76	G88	enet	2	-0.06862411495612931	0.06862411495612931	1.0	-0.0800969839330066	0.0800969839330066	2.0	-0.0800969839330066	0.0800969839330066	2.0
G85-G20	G85	G20	enet	2	-0.06270789435187624	0.06270789435187624	1.0				-0.06270789435187624	0.06270789435187624	1.0
G87-G19	G87	G19	enet	2	0.059161750495409775	0.059161750495409775	1.0				0.059161750495409775	0.059161750495409775	1.0
G87-G38	G87	G38	enet	2	0.058061878934627165	0.058061878934627165	1.0				0.058061878934627165	0.058061878934627165	1.0
G31-G19	G31	G19	enet	2	0.05709916216780548	0.05709916216780548	1.0				0.05709916216780548	0.05709916216780548	1.0
G93-G33	G93	G33	enet	2	-0.05553064468598587	0.05553064468598587	1.0				-0.05553064468598587	0.05553064468598587	1.0
G64-G9	G64	G9	enet	2	-0.05481678796640863	0.05481678796640863	1.0				-0.05481678796640863	0.05481678796640863	1.0
G36-G86	G36	G86	enet	2	0.05417776340012003	0.05417776340012003	1.0				0.05417776340012003	0.05417776340012003	1.0
G93-G88	G93	G88	enet	2	0.05403552653713166	0.05403552653713166	1.0				0.05403552653713166	0.05403552653713166	1.0
G85-G19	G85	G19	enet	2	-0.05351338941609669	0.05351338941609669	1.0				-0.05351338941609669	0.05351338941609669	1.0
G79-G19	G79	G19	enet	2	0.0532786276017627	0.0532786276017627	1.0				0.0532786276017627	0.0532786276017627	1.0
G56-G70	G56	G70	enet	2	-0.05312080916447282	0.05312080916447282	1.0				-0.05312080916447282	0.05312080916447282	1.0
G5-G15	G5	G15	enet	2	-0.05307819213027643	0.05307819213027643	1.0				-0.05307819213027643	0.05307819213027643	1.0
G5-G86	G5	G86	enet	2	0.05261125488791399	0.05261125488791399	1.0				0.05261125488791399	0.05261125488791399	1.0
G51-G38	G51	G38	enet	2	-0.04226651879323657	0.04226651879323657	1.0				-0.04226651879323657	0.04226651879323657	1.0
G99-G15	G99	G15	enet	2	-0.026784496596155352	0.026784496596155352	1.0	-0.05632335506450051	0.05632335506450051	2.0	-0.05632335506450051	0.05632335506450051	2.0
G53-G11	G53	G11	enet	2	0.02344251477321034	0.02344251477321034	1.0				0.02344251477321034	0.02344251477321034	1.0
G81-G15	G81	G15	enet	2	-0.02313569002092756	0.02313569002092756	1.0				-0.02313569002092756	0.02313569002092756	1.0
G18-G6	G18	G6	enet	2	0.015912340766186386	0.015912340766186386	1.0				0.015912340766186386	0.015912340766186386	1.0
G76-G6	G76	G6	enet	2	-0.01236116750527083	0.01236116750527083	1.0				-0.01236116750527083	0.01236116750527083	1.0
G98-G11	G98	G11	enet	2	-0.011938613111635694	0.011938613111635694	1.0				-0.011938613111635694	0.011938613111635694	1.0
G71-G6	G71	G6	enet	2	-0.010592994550182554	0.010592994550182554	1.0				-0.010592994550182554	0.010592994550182554	1.0
G36-G32	G36	G32	enet	2	0.004773224024930938	0.004773224024930938	1.0				0.004773224024930938	0.004773224024930938	1.0
G70-G46	G70	G46	enet	2				0.2981102709013862	0.2981102709013862	2.0	0.2981102709013862	0.2981102709013862	2.0
G2-G16	G2	G16	enet	2				-0.2503313265751023	0.2503313265751023	2.0	-0.2503313265751023	0.2503313265751023	2.0
G53-G7	G53	G7	enet	2				0.22354046104360425	0.22354046104360425	2.0	0.22354046104360425	0.22354046104360425	2.0
G37-G69	G37	G69	enet	2				0.22233055097070173	0.22233055097070173	2.0	0.22233055097070173	0.22233055097070173	2.0
G70-G41	G70	G41	enet	2				-0.21659796138922285	0.21659796138922285	2.0	-0.21659796138922285	0.21659796138922285	2.0
G80-G31	G80	G31	enet	2				-0.20998628071993194	0.20998628071993194	2.0	-0.20998628071993194	0.20998628071993194	2.0
G27-G56	G27	G56	enet	2				0.20419503999948047	0.20419503999948047	2.0	0.20419503999948047	0.20419503999948047	2.0
G43-G64	G43	G64	enet	2				0.203573093403285	0.203573093403285	2.0	0.203573093403285	0.203573093403285	2.0
G61-G4	G61	G4	enet	2				0.19546929398872995	0.19546929398872995	2.0	0.19546929398872995	0.19546929398872995	2.0
G66-G83	G66	G83	enet	2				0.1889332527033353	0.1889332527033353	2.0	0.1889332527033353	0.1889332527033353	2.0
G67-G43	G67	G43	enet	2				0.18359258162425296	0.18359258162425296	2.0	0.18359258162425296	0.18359258162425296	2.0
G12-G71	G12	G71	enet	2				0.18056191089502396	0.18056191089502396	2.0	0.18056191089502396	0.18056191089502396	2.0
G69-G66	G69	G66	enet	2				-0.17170009417955273	0.17170009417955273	2.0	-0.17170009417955273	0.17170009417955273	2.0
G60-G39	G60	G39	enet	2				-0.16747932600231918	0.16747932600231918	2.0	-0.16747932600231918	0.16747932600231918	2.0
G61-G83	G61	G83	enet	2				0.16705465216646284	0.16705465216646284	2.0	0.16705465216646284	0.16705465216646284	2.0
G43-G63	G43	G63	enet	2				0.16700302331324973	0.16700302331324973	2.0	0.16700302331324973	0.16700302331324973	2.0
G46-G35	G46	G35	enet	2				0.16535804295478482	0.16535804295478482	2.0	0.16535804295478482	0.16535804295478482	2.0
G23-G1	G23	G1	enet	2				0.16242057737367913	0.16242057737367913	2.0	0.16242057737367913	0.16242057737367913	2.0
G46-G51	G46	G51	enet	2				0.16239019580164463	0.16239019580164463	2.0	0.16239019580164463	0.16239019580164463	2.0
G93-G100	G93	G100	enet	2				0.16204392227934286	0.16204392227934286	2.0	0.16204392227934286	0.16204392227934286	2.0
G65-G56	G65	G56	enet	2				-0.16063355813032978	0.16063355813032978	2.0	-0.16063355813032978	0.16063355813032978	2.0
G65-G99	G65	G99	enet	2				-0.155225290833505	0.155225290833505	2.0	-0.155225290833505	0.155225290833505	2.0
G24-G10	G24	G10	enet	2				0.1508156721005709	0.1508156721005709	2.0	0.1508156721005709	0.1508156721005709	2.0
