Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G35-G66	G35	G66	enet	2	0.1310720396176218	0.1310720396176218	1.0	0.03417099497582127	0.03417099497582127	2.0	0.1310720396176218	0.1310720396176218	1.0
G12-G37	G12	G37	enet	2	0.13068549454634973	0.13068549454634973	1.0				0.13068549454634973	0.13068549454634973	1.0
G99-G8	G99	G8	enet	2	0.12821635511996166	0.12821635511996166	1.0	0.04890823348497803	0.04890823348497803	2.0	0.12821635511996166	0.12821635511996166	1.0
G3-G47	G3	G47	enet	2	-0.12725695436374523	0.12725695436374523	1.0	-0.01430723321472879	0.01430723321472879	2.0	-0.12725695436374523	0.12725695436374523	1.0
G41-G37	G41	G37	enet	2	0.12719182301835463	0.12719182301835463	1.0				0.12719182301835463	0.12719182301835463	1.0
G95-G65	G95	G65	enet	2	0.12700112579313738	0.12700112579313738	1.0				0.12700112579313738	0.12700112579313738	1.0
G63-G79	G63	G79	enet	2	0.12687169567033582	0.12687169567033582	1.0	0.02183328462465564	0.02183328462465564	2.0	0.12687169567033582	0.12687169567033582	1.0
G7-G77	G7	G77	enet	2	-0.12680394008375298	0.12680394008375298	1.0	-0.030394908951498902	0.030394908951498902	2.0	-0.12680394008375298	0.12680394008375298	1.0
G45-G80	G45	G80	enet	2	-0.1267580147058237	0.1267580147058237	1.0				-0.1267580147058237	0.1267580147058237	1.0
G26-G64	G26	G64	enet	2	-0.12651509687868867	0.12651509687868867	1.0				-0.12651509687868867	0.12651509687868867	1.0
G61-G43	G61	G43	enet	2	0.12594903095154725	0.12594903095154725	1.0	0.005702883782742816	0.005702883782742816	2.0	0.12594903095154725	0.12594903095154725	1.0
G59-G80	G59	G80	enet	2	0.12558782437789756	0.12558782437789756	1.0				0.12558782437789756	0.12558782437789756	1.0
G64-G63	G64	G63	enet	2	-0.1250296216037158	0.1250296216037158	1.0				-0.1250296216037158	0.1250296216037158	1.0
G84-G42	G84	G42	enet	2	0.12336354741440142	0.12336354741440142	1.0				0.12336354741440142	0.12336354741440142	1.0
G17-G26	G17	G26	enet	2	0.12319142764838964	0.12319142764838964	1.0				0.12319142764838964	0.12319142764838964	1.0
G31-G4	G31	G4	enet	2	-0.12296498808215436	0.12296498808215436	1.0	-0.01707278011806248	0.01707278011806248	2.0	-0.12296498808215436	0.12296498808215436	1.0
G64-G75	G64	G75	enet	2	-0.12266634242149652	0.12266634242149652	1.0				-0.12266634242149652	0.12266634242149652	1.0
G3-G37	G3	G37	enet	2	-0.1226122455618208	0.1226122455618208	1.0				-0.1226122455618208	0.1226122455618208	1.0
G92-G16	G92	G16	enet	2	-0.12100099377363867	0.12100099377363867	1.0				-0.12100099377363867	0.12100099377363867	1.0
G62-G48	G62	G48	enet	2	-0.1208386489809398	0.1208386489809398	1.0				-0.1208386489809398	0.1208386489809398	1.0
G26-G43	G26	G43	enet	2	0.12061931891590869	0.12061931891590869	1.0	0.016176650990829215	0.016176650990829215	2.0	0.12061931891590869	0.12061931891590869	1.0
G47-G57	G47	G57	enet	2	-0.12041252142778557	0.12041252142778557	1.0				-0.12041252142778557	0.12041252142778557	1.0
G18-G56	G18	G56	enet	2	0.1200452484928853	0.1200452484928853	1.0				0.1200452484928853	0.1200452484928853	1.0
G62-G46	G62	G46	enet	2	-0.11928531317978994	0.11928531317978994	1.0	0.019696466575730473	0.019696466575730473	2.0	-0.11928531317978994	0.11928531317978994	1.0
G7-G74	G7	G74	enet	2	-0.11906526074128569	0.11906526074128569	1.0				-0.11906526074128569	0.11906526074128569	1.0
G30-G93	G30	G93	enet	2	0.11880269969085104	0.11880269969085104	1.0				0.11880269969085104	0.11880269969085104	1.0
G47-G76	G47	G76	enet	2	0.11855356390191495	0.11855356390191495	1.0				0.11855356390191495	0.11855356390191495	1.0
G67-G74	G67	G74	enet	2	-0.11790612083862058	0.11790612083862058	1.0				-0.11790612083862058	0.11790612083862058	1.0
G30-G91	G30	G91	enet	2	-0.11736288106411862	0.11736288106411862	1.0				-0.11736288106411862	0.11736288106411862	1.0
G98-G72	G98	G72	enet	2	-0.11702841212667683	0.11702841212667683	1.0				-0.11702841212667683	0.11702841212667683	1.0
G1-G42	G1	G42	enet	2	0.11684514703875261	0.11684514703875261	1.0				0.11684514703875261	0.11684514703875261	1.0
G83-G85	G83	G85	enet	2	0.1155806700098221	0.1155806700098221	1.0	0.07036104400599956	0.07036104400599956	2.0	0.1155806700098221	0.1155806700098221	1.0
G96-G99	G96	G99	enet	2	0.11534449636497118	0.11534449636497118	1.0	-0.008838183562115156	0.008838183562115156	2.0	0.11534449636497118	0.11534449636497118	1.0
G93-G94	G93	G94	enet	2	0.11529844969153133	0.11529844969153133	1.0	0.09363642799065863	0.09363642799065863	2.0	0.11529844969153133	0.11529844969153133	1.0
G65-G29	G65	G29	enet	2	-0.11490909847194752	0.11490909847194752	1.0	0.058919383691813196	0.058919383691813196	2.0	-0.11490909847194752	0.11490909847194752	1.0
G59-G85	G59	G85	enet	2	0.11473542127761052	0.11473542127761052	1.0				0.11473542127761052	0.11473542127761052	1.0
G83-G90	G83	G90	enet	2	0.11457611270578649	0.11457611270578649	1.0	0.025987685088979622	0.025987685088979622	2.0	0.11457611270578649	0.11457611270578649	1.0
G30-G37	G30	G37	enet	2	-0.11434268579983563	0.11434268579983563	1.0				-0.11434268579983563	0.11434268579983563	1.0
G99-G30	G99	G30	enet	2	-0.11424052041991828	0.11424052041991828	1.0	-0.08365014687391448	0.08365014687391448	2.0	-0.11424052041991828	0.11424052041991828	1.0
G69-G24	G69	G24	enet	2	-0.11392273753572305	0.11392273753572305	1.0	-0.006751807132417232	0.006751807132417232	2.0	-0.11392273753572305	0.11392273753572305	1.0
G94-G89	G94	G89	enet	2	-0.11391941522590295	0.11391941522590295	1.0				-0.11391941522590295	0.11391941522590295	1.0
G64-G17	G64	G17	enet	2	-0.11386905067603864	0.11386905067603864	1.0	-0.035461731035965616	0.035461731035965616	2.0	-0.11386905067603864	0.11386905067603864	1.0
G31-G81	G31	G81	enet	2	0.11374197166679267	0.11374197166679267	1.0	0.008626176549853313	0.008626176549853313	2.0	0.11374197166679267	0.11374197166679267	1.0
G4-G94	G4	G94	enet	2	-0.11325969921748794	0.11325969921748794	1.0	0.027651101162679444	0.027651101162679444	2.0	-0.11325969921748794	0.11325969921748794	1.0
G28-G62	G28	G62	enet	2	0.11297437010689106	0.11297437010689106	1.0				0.11297437010689106	0.11297437010689106	1.0
G79-G91	G79	G91	enet	2	-0.11267808600843851	0.11267808600843851	1.0	0.0674630240428583	0.0674630240428583	2.0	-0.11267808600843851	0.11267808600843851	1.0
G17-G95	G17	G95	enet	2	0.11265387790061543	0.11265387790061543	1.0				0.11265387790061543	0.11265387790061543	1.0
G57-G71	G57	G71	enet	2	-0.11255363465697402	0.11255363465697402	1.0	-0.1060422911815962	0.1060422911815962	2.0	-0.11255363465697402	0.11255363465697402	1.0
G71-G29	G71	G29	enet	2	-0.1120920797915691	0.1120920797915691	1.0				-0.1120920797915691	0.1120920797915691	1.0
G63-G100	G63	G100	enet	2	-0.11202028255716667	0.11202028255716667	1.0				-0.11202028255716667	0.11202028255716667	1.0
G31-G85	G31	G85	enet	2	-0.11123249164830842	0.11123249164830842	1.0	-0.017278538272542474	0.017278538272542474	2.0	-0.11123249164830842	0.11123249164830842	1.0
G8-G44	G8	G44	enet	2	0.11117133870736037	0.11117133870736037	1.0				0.11117133870736037	0.11117133870736037	1.0
G42-G46	G42	G46	enet	2	-0.11114318194288239	0.11114318194288239	1.0	-0.01969953157011903	0.01969953157011903	2.0	-0.11114318194288239	0.11114318194288239	1.0
G34-G30	G34	G30	enet	2	-0.11056545730587752	0.11056545730587752	1.0				-0.11056545730587752	0.11056545730587752	1.0
G31-G51	G31	G51	enet	2	-0.11052513646710593	0.11052513646710593	1.0				-0.11052513646710593	0.11052513646710593	1.0
G99-G37	G99	G37	enet	2	0.11030814018461783	0.11030814018461783	1.0	0.09206448384725172	0.09206448384725172	2.0	0.11030814018461783	0.11030814018461783	1.0
G81-G37	G81	G37	enet	2	0.11009699304847619	0.11009699304847619	1.0				0.11009699304847619	0.11009699304847619	1.0
G16-G37	G16	G37	enet	2	-0.10990995312474969	0.10990995312474969	1.0				-0.10990995312474969	0.10990995312474969	1.0
G3-G30	G3	G30	enet	2	0.10985185444146649	0.10985185444146649	1.0				0.10985185444146649	0.10985185444146649	1.0
G69-G18	G69	G18	enet	2	0.10984444854281897	0.10984444854281897	1.0				0.10984444854281897	0.10984444854281897	1.0
G46-G71	G46	G71	enet	2	-0.10976990764599043	0.10976990764599043	1.0	-0.0010533344080222628	0.0010533344080222628	2.0	-0.10976990764599043	0.10976990764599043	1.0
G34-G40	G34	G40	enet	2	0.10974024484112987	0.10974024484112987	1.0	0.08384096554538699	0.08384096554538699	2.0	0.10974024484112987	0.10974024484112987	1.0
G83-G51	G83	G51	enet	2	0.10967830300133383	0.10967830300133383	1.0				0.10967830300133383	0.10967830300133383	1.0
G4-G96	G4	G96	enet	2	-0.10946077413229753	0.10946077413229753	1.0				-0.10946077413229753	0.10946077413229753	1.0
G92-G37	G92	G37	enet	2	0.10923576836827631	0.10923576836827631	1.0	0.1169921975007718	0.1169921975007718	2.0	0.1169921975007718	0.1169921975007718	2.0
G35-G26	G35	G26	enet	2	0.10889758812462205	0.10889758812462205	1.0				0.10889758812462205	0.10889758812462205	1.0
G40-G18	G40	G18	enet	2	-0.10875201499928416	0.10875201499928416	1.0				-0.10875201499928416	0.10875201499928416	1.0
G59-G43	G59	G43	enet	2	0.10854418766147077	0.10854418766147077	1.0				0.10854418766147077	0.10854418766147077	1.0
G51-G94	G51	G94	enet	2	0.10776774787951783	0.10776774787951783	1.0	0.020966188841511912	0.020966188841511912	2.0	0.10776774787951783	0.10776774787951783	1.0
G40-G29	G40	G29	enet	2	0.10763132865703355	0.10763132865703355	1.0	-0.008099268155699776	0.008099268155699776	2.0	0.10763132865703355	0.10763132865703355	1.0
G98-G18	G98	G18	enet	2	0.1073370891520613	0.1073370891520613	1.0	-0.04451506382480023	0.04451506382480023	2.0	0.1073370891520613	0.1073370891520613	1.0
G43-G63	G43	G63	enet	2	0.1071910185622029	0.1071910185622029	1.0	0.06041878003819239	0.06041878003819239	2.0	0.1071910185622029	0.1071910185622029	1.0
G52-G46	G52	G46	enet	2	0.10665058707050903	0.10665058707050903	1.0	-0.014921792130979482	0.014921792130979482	2.0	0.10665058707050903	0.10665058707050903	1.0
G83-G96	G83	G96	enet	2	0.1061789470776582	0.1061789470776582	1.0	0.005673625250283143	0.005673625250283143	2.0	0.1061789470776582	0.1061789470776582	1.0
G21-G36	G21	G36	enet	2	0.10607155453202749	0.10607155453202749	1.0	-0.06916882589758978	0.06916882589758978	2.0	0.10607155453202749	0.10607155453202749	1.0
G35-G62	G35	G62	enet	2	0.10560142085486687	0.10560142085486687	1.0				0.10560142085486687	0.10560142085486687	1.0
G53-G42	G53	G42	enet	2	0.1048053581296354	0.1048053581296354	1.0	-0.043283845650518835	0.043283845650518835	2.0	0.1048053581296354	0.1048053581296354	1.0
G65-G53	G65	G53	enet	2	0.10432444383485208	0.10432444383485208	1.0				0.10432444383485208	0.10432444383485208	1.0
G29-G76	G29	G76	enet	2	0.10423866850434796	0.10423866850434796	1.0				0.10423866850434796	0.10423866850434796	1.0
G3-G41	G3	G41	enet	2	0.10399724124511471	0.10399724124511471	1.0				0.10399724124511471	0.10399724124511471	1.0
G8-G36	G8	G36	enet	2	0.10363432036085533	0.10363432036085533	1.0	-0.02261965848962049	0.02261965848962049	2.0	0.10363432036085533	0.10363432036085533	1.0
G40-G37	G40	G37	enet	2	-0.10308049195271776	0.10308049195271776	1.0				-0.10308049195271776	0.10308049195271776	1.0
G8-G12	G8	G12	enet	2	0.10302978955944295	0.10302978955944295	1.0				0.10302978955944295	0.10302978955944295	1.0
G52-G18	G52	G18	enet	2	0.1029763347604321	0.1029763347604321	1.0	0.027987928170764682	0.027987928170764682	2.0	0.1029763347604321	0.1029763347604321	1.0
G34-G35	G34	G35	enet	2	-0.10285299966457628	0.10285299966457628	1.0				-0.10285299966457628	0.10285299966457628	1.0
G49-G74	G49	G74	enet	2	-0.10245664323823984	0.10245664323823984	1.0				-0.10245664323823984	0.10245664323823984	1.0
G1-G88	G1	G88	enet	2	-0.10238428988489365	0.10238428988489365	1.0	-0.040070054745440085	0.040070054745440085	2.0	-0.10238428988489365	0.10238428988489365	1.0
G27-G5	G27	G5	enet	2	0.10209827913729162	0.10209827913729162	1.0				0.10209827913729162	0.10209827913729162	1.0
G29-G37	G29	G37	enet	2	0.10176695391156297	0.10176695391156297	1.0				0.10176695391156297	0.10176695391156297	1.0
G1-G50	G1	G50	enet	2	-0.10166219038992097	0.10166219038992097	1.0	-0.00454359824092628	0.00454359824092628	2.0	-0.10166219038992097	0.10166219038992097	1.0
G100-G65	G100	G65	enet	2	0.10156271625053469	0.10156271625053469	1.0				0.10156271625053469	0.10156271625053469	1.0
G69-G74	G69	G74	enet	2	-0.10138091207217353	0.10138091207217353	1.0	-0.00799504221874195	0.00799504221874195	2.0	-0.10138091207217353	0.10138091207217353	1.0
G52-G62	G52	G62	enet	2	0.10125310372857102	0.10125310372857102	1.0	-0.055702065239961046	0.055702065239961046	2.0	0.10125310372857102	0.10125310372857102	1.0
G34-G92	G34	G92	enet	2	-0.1011657894617422	0.1011657894617422	1.0				-0.1011657894617422	0.1011657894617422	1.0
G73-G74	G73	G74	enet	2	0.10106731324976546	0.10106731324976546	1.0	-0.0842945777809923	0.0842945777809923	2.0	0.10106731324976546	0.10106731324976546	1.0
G69-G47	G69	G47	enet	2	0.10079672557854145	0.10079672557854145	1.0	0.03583789465553462	0.03583789465553462	2.0	0.10079672557854145	0.10079672557854145	1.0
G70-G5	G70	G5	enet	2	0.10050437673014011	0.10050437673014011	1.0				0.10050437673014011	0.10050437673014011	1.0
G28-G56	G28	G56	enet	2	0.10035302240193654	0.10035302240193654	1.0				0.10035302240193654	0.10035302240193654	1.0
G1-G75	G1	G75	enet	2	-0.10004159027497979	0.10004159027497979	1.0				-0.10004159027497979	0.10004159027497979	1.0
G69-G72	G69	G72	enet	2	-0.09995942434281438	0.09995942434281438	1.0				-0.09995942434281438	0.09995942434281438	1.0
G100-G58	G100	G58	enet	2	-0.09989463780500056	0.09989463780500056	1.0				-0.09989463780500056	0.09989463780500056	1.0
G7-G71	G7	G71	enet	2	-0.09979578123819773	0.09979578123819773	1.0	-0.08635305518063296	0.08635305518063296	2.0	-0.09979578123819773	0.09979578123819773	1.0
G49-G21	G49	G21	enet	2	-0.09972408775244447	0.09972408775244447	1.0	-0.02286256503751195	0.02286256503751195	2.0	-0.09972408775244447	0.09972408775244447	1.0
G62-G52	G62	G52	enet	2	-0.09916373408971729	0.09916373408971729	1.0	0.014458318287258715	0.014458318287258715	2.0	-0.09916373408971729	0.09916373408971729	1.0
G100-G47	G100	G47	enet	2	0.09874937988144282	0.09874937988144282	1.0	0.00021009115109414135	0.00021009115109414135	2.0	0.09874937988144282	0.09874937988144282	1.0
G41-G23	G41	G23	enet	2	-0.09872122896231285	0.09872122896231285	1.0				-0.09872122896231285	0.09872122896231285	1.0
G28-G64	G28	G64	enet	2	0.0984941373702914	0.0984941373702914	1.0				0.0984941373702914	0.0984941373702914	1.0
G79-G99	G79	G99	enet	2	0.09838457591580978	0.09838457591580978	1.0				0.09838457591580978	0.09838457591580978	1.0
G1-G98	G1	G98	enet	2	0.09807323924229333	0.09807323924229333	1.0				0.09807323924229333	0.09807323924229333	1.0
G41-G52	G41	G52	enet	2	0.09774711277280805	0.09774711277280805	1.0	-8.516949715820229e-05	8.516949715820229e-05	2.0	0.09774711277280805	0.09774711277280805	1.0
G53-G66	G53	G66	enet	2	0.09773140445090564	0.09773140445090564	1.0				0.09773140445090564	0.09773140445090564	1.0
G31-G65	G31	G65	enet	2	0.09757200403748469	0.09757200403748469	1.0	0.018826205872395273	0.018826205872395273	2.0	0.09757200403748469	0.09757200403748469	1.0
G22-G68	G22	G68	enet	2	0.0974224667195346	0.0974224667195346	1.0				0.0974224667195346	0.0974224667195346	1.0
G79-G47	G79	G47	enet	2	0.0974039994525707	0.0974039994525707	1.0	0.00330166477756997	0.00330166477756997	2.0	0.0974039994525707	0.0974039994525707	1.0
G28-G57	G28	G57	enet	2	0.09731855088538922	0.09731855088538922	1.0				0.09731855088538922	0.09731855088538922	1.0
G65-G51	G65	G51	enet	2	0.09707158881444551	0.09707158881444551	1.0				0.09707158881444551	0.09707158881444551	1.0
G54-G56	G54	G56	enet	2	0.09706129526426052	0.09706129526426052	1.0				0.09706129526426052	0.09706129526426052	1.0
G25-G26	G25	G26	enet	2	0.09701035741384051	0.09701035741384051	1.0				0.09701035741384051	0.09701035741384051	1.0
G55-G37	G55	G37	enet	2	0.09669019401991144	0.09669019401991144	1.0				0.09669019401991144	0.09669019401991144	1.0
G59-G51	G59	G51	enet	2	0.09666733700235287	0.09666733700235287	1.0	0.02351076497710103	0.02351076497710103	2.0	0.09666733700235287	0.09666733700235287	1.0
G5-G44	G5	G44	enet	2	-0.09665287477797391	0.09665287477797391	1.0				-0.09665287477797391	0.09665287477797391	1.0
G94-G51	G94	G51	enet	2	-0.0965779697555433	0.0965779697555433	1.0	0.02641039430869383	0.02641039430869383	2.0	-0.0965779697555433	0.0965779697555433	1.0
G81-G64	G81	G64	enet	2	0.09656994620527941	0.09656994620527941	1.0				0.09656994620527941	0.09656994620527941	1.0
G94-G95	G94	G95	enet	2	0.09651098959537367	0.09651098959537367	1.0	0.17809190032298217	0.17809190032298217	2.0	0.17809190032298217	0.17809190032298217	2.0
G20-G87	G20	G87	enet	2	0.09646651085948366	0.09646651085948366	1.0				0.09646651085948366	0.09646651085948366	1.0
G48-G91	G48	G91	enet	2	0.09636552125625654	0.09636552125625654	1.0	-0.07012681356854283	0.07012681356854283	2.0	0.09636552125625654	0.09636552125625654	1.0
G94-G69	G94	G69	enet	2	0.0962387432256617	0.0962387432256617	1.0	0.014331439276796807	0.014331439276796807	2.0	0.0962387432256617	0.0962387432256617	1.0
G62-G18	G62	G18	enet	2	-0.09587192228662504	0.09587192228662504	1.0	0.0769133016956375	0.0769133016956375	2.0	-0.09587192228662504	0.09587192228662504	1.0
G16-G91	G16	G91	enet	2	-0.09569829428034649	0.09569829428034649	1.0				-0.09569829428034649	0.09569829428034649	1.0
G12-G89	G12	G89	enet	2	0.09563508290892897	0.09563508290892897	1.0				0.09563508290892897	0.09563508290892897	1.0
G53-G89	G53	G89	enet	2	-0.09553699734269827	0.09553699734269827	1.0				-0.09553699734269827	0.09553699734269827	1.0
G49-G72	G49	G72	enet	2	-0.09548368307849582	0.09548368307849582	1.0	-0.053195513193235545	0.053195513193235545	2.0	-0.09548368307849582	0.09548368307849582	1.0
G91-G36	G91	G36	enet	2	0.09545626543533192	0.09545626543533192	1.0	-0.010136160430931686	0.010136160430931686	2.0	0.09545626543533192	0.09545626543533192	1.0
G88-G29	G88	G29	enet	2	-0.09533201469870259	0.09533201469870259	1.0				-0.09533201469870259	0.09533201469870259	1.0
G42-G47	G42	G47	enet	2	-0.09506821147599412	0.09506821147599412	1.0	-0.08785213768844088	0.08785213768844088	2.0	-0.09506821147599412	0.09506821147599412	1.0
G48-G43	G48	G43	enet	2	0.09504375532528057	0.09504375532528057	1.0				0.09504375532528057	0.09504375532528057	1.0
G68-G51	G68	G51	enet	2	0.094800132596763	0.094800132596763	1.0				0.094800132596763	0.094800132596763	1.0
G100-G46	G100	G46	enet	2	0.09449167738081515	0.09449167738081515	1.0	0.001915069131359684	0.001915069131359684	2.0	0.09449167738081515	0.09449167738081515	1.0
G68-G71	G68	G71	enet	2	0.09446484767679976	0.09446484767679976	1.0				0.09446484767679976	0.09446484767679976	1.0
G77-G72	G77	G72	enet	2	-0.09431290158201901	0.09431290158201901	1.0	-0.013752515500126553	0.013752515500126553	2.0	-0.09431290158201901	0.09431290158201901	1.0
G83-G100	G83	G100	enet	2	0.09420999383485373	0.09420999383485373	1.0	0.036003859171558204	0.036003859171558204	2.0	0.09420999383485373	0.09420999383485373	1.0
G86-G29	G86	G29	enet	2	-0.09414841045038067	0.09414841045038067	1.0				-0.09414841045038067	0.09414841045038067	1.0
G51-G96	G51	G96	enet	2	0.09400184539543008	0.09400184539543008	1.0	0.0893242748213313	0.0893242748213313	2.0	0.09400184539543008	0.09400184539543008	1.0
G74-G1	G74	G1	enet	2	0.09376772452266657	0.09376772452266657	1.0				0.09376772452266657	0.09376772452266657	1.0
G69-G27	G69	G27	enet	2	0.09365318034176101	0.09365318034176101	1.0	0.010167474765462337	0.010167474765462337	2.0	0.09365318034176101	0.09365318034176101	1.0
G1-G26	G1	G26	enet	2	0.09360549353547963	0.09360549353547963	1.0				0.09360549353547963	0.09360549353547963	1.0
G29-G77	G29	G77	enet	2	-0.093554732360255	0.093554732360255	1.0	-0.06824109187045063	0.06824109187045063	2.0	-0.093554732360255	0.093554732360255	1.0
G71-G48	G71	G48	enet	2	0.09349513472652876	0.09349513472652876	1.0				0.09349513472652876	0.09349513472652876	1.0
G75-G8	G75	G8	enet	2	-0.09330036571409939	0.09330036571409939	1.0	-0.019900249556825348	0.019900249556825348	2.0	-0.09330036571409939	0.09330036571409939	1.0
