Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G66-G65	G66	G65	-0.1465946671242507	0.1465946671242507	enet	2	2
G70-G49	G70	G49	0.1458148773623293	0.1458148773623293	enet	2	2
G24-G44	G24	G44	-0.14572421704508304	0.14572421704508304	enet	2	2
G98-G99	G98	G99	0.14434488134023174	0.14434488134023174	enet	2	2
G54-G46	G54	G46	-0.14224109886933223	0.14224109886933223	enet	2	2
G75-G74	G75	G74	0.1413555241110796	0.1413555241110796	enet	2	2
G10-G37	G10	G37	-0.13968168478071064	0.13968168478071064	enet	2	2
G79-G83	G79	G83	0.13884753333348304	0.13884753333348304	enet	2	2
G75-G52	G75	G52	-0.13853126515071548	0.13853126515071548	enet	2	2
G75-G29	G75	G29	0.13834211486862905	0.13834211486862905	enet	2	2
G94-G9	G94	G9	-0.13789990624881393	0.13789990624881393	enet	2	2
G5-G47	G5	G47	0.13768004692450264	0.13768004692450264	enet	2	2
G17-G69	G17	G69	0.13765661480169453	0.13765661480169453	enet	2	2
G1-G76	G1	G76	0.1371416721272349	0.1371416721272349	enet	2	2
G80-G63	G80	G63	-0.1368864593729398	0.1368864593729398	enet	2	2
G34-G46	G34	G46	-0.13687844894012288	0.13687844894012288	enet	2	2
G34-G35	G34	G35	-0.13674370845686898	0.13674370845686898	enet	2	2
G25-G64	G25	G64	-0.13664390802839319	0.13664390802839319	enet	2	2
G96-G4	G96	G4	0.13572692889189306	0.13572692889189306	enet	2	2
G60-G98	G60	G98	-0.1346246976420764	0.1346246976420764	enet	2	2
G7-G98	G7	G98	-0.13425500841798982	0.13425500841798982	enet	2	2
G44-G98	G44	G98	0.13380986357855215	0.13380986357855215	enet	2	2
G86-G98	G86	G98	0.13318053961399876	0.13318053961399876	enet	2	2
G63-G43	G63	G43	0.13269688547377903	0.13269688547377903	enet	2	2
G3-G35	G3	G35	0.13242568337577673	0.13242568337577673	enet	2	2
G91-G96	G91	G96	0.1320914761089086	0.1320914761089086	enet	2	2
G98-G74	G98	G74	-0.1319203540375879	0.1319203540375879	enet	2	2
G70-G7	G70	G7	0.13168560256908618	0.13168560256908618	enet	2	2
G61-G29	G61	G29	0.13166822397495684	0.13166822397495684	enet	2	2
G39-G7	G39	G7	-0.13145390742515278	0.13145390742515278	enet	2	2
G83-G76	G83	G76	-0.13077840326263504	0.13077840326263504	enet	2	2
G75-G71	G75	G71	0.1304188201485656	0.1304188201485656	enet	2	2
G40-G46	G40	G46	0.12986198874034974	0.12986198874034974	enet	2	2
G59-G37	G59	G37	0.12972219837363197	0.12972219837363197	enet	2	2
G65-G1	G65	G1	0.12917210838165336	0.12917210838165336	enet	2	2
G70-G56	G70	G56	0.12875795578226407	0.12875795578226407	enet	2	2
G12-G37	G12	G37	0.12873974182551776	0.12873974182551776	enet	2	2
G75-G22	G75	G22	0.1286424880100462	0.1286424880100462	enet	2	2
G91-G5	G91	G5	0.12860728366356544	0.12860728366356544	enet	2	2
G98-G42	G98	G42	0.12856623144327323	0.12856623144327323	enet	2	2
G30-G51	G30	G51	0.12849512067738206	0.12849512067738206	enet	2	2
G5-G76	G5	G76	0.12834077355962994	0.12834077355962994	enet	2	2
G4-G72	G4	G72	-0.1274565410397714	0.1274565410397714	enet	2	2
G71-G7	G71	G7	-0.12718689981105963	0.12718689981105963	enet	2	2
G98-G72	G98	G72	-0.12673004393169035	0.12673004393169035	enet	2	2
G41-G62	G41	G62	-0.12663257652397847	0.12663257652397847	enet	2	2
G99-G83	G99	G83	-0.12645074817319846	0.12645074817319846	enet	2	2
G52-G23	G52	G23	-0.12625988754696477	0.12625988754696477	enet	2	2
G8-G24	G8	G24	-0.1255643137458092	0.1255643137458092	enet	2	2
G34-G37	G34	G37	-0.12533861318497455	0.12533861318497455	enet	2	2
G98-G29	G98	G29	-0.12368931741409729	0.12368931741409729	enet	2	2
G84-G72	G84	G72	-0.12367730405491038	0.12367730405491038	enet	2	2
G25-G63	G25	G63	-0.12304743539372098	0.12304743539372098	enet	2	2
G99-G93	G99	G93	-0.12296945616946584	0.12296945616946584	enet	2	2
G22-G26	G22	G26	-0.12270301244064065	0.12270301244064065	enet	2	2
G34-G27	G34	G27	-0.12222189539567321	0.12222189539567321	enet	2	2
G52-G29	G52	G29	-0.1220944155188846	0.1220944155188846	enet	2	2
G3-G100	G3	G100	0.12162753297889475	0.12162753297889475	enet	2	2
G91-G64	G91	G64	0.12130482447454966	0.12130482447454966	enet	2	2
G98-G5	G98	G5	0.12123968341265064	0.12123968341265064	enet	2	2
G7-G72	G7	G72	-0.12113211262874314	0.12113211262874314	enet	2	2
G61-G46	G61	G46	-0.12089734041797742	0.12089734041797742	enet	2	2
G54-G12	G54	G12	-0.12053015550924576	0.12053015550924576	enet	2	2
G78-G56	G78	G56	-0.12044765358936389	0.12044765358936389	enet	2	2
G5-G18	G5	G18	0.12031777219810302	0.12031777219810302	enet	2	2
G67-G37	G67	G37	0.11927657003360513	0.11927657003360513	enet	2	2
G70-G72	G70	G72	-0.11890682659432134	0.11890682659432134	enet	2	2
G61-G57	G61	G57	0.11884943303554371	0.11884943303554371	enet	2	2
G98-G76	G98	G76	0.11787547837165419	0.11787547837165419	enet	2	2
G49-G7	G49	G7	0.11702469071314281	0.11702469071314281	enet	2	2
G62-G51	G62	G51	0.11677516981117103	0.11677516981117103	enet	2	2
G48-G46	G48	G46	-0.1167173605631771	0.1167173605631771	enet	2	2
G57-G47	G57	G47	-0.11633783927572885	0.11633783927572885	enet	2	2
G61-G26	G61	G26	-0.11612335129055382	0.11612335129055382	enet	2	2
G30-G62	G30	G62	0.11582818208669213	0.11582818208669213	enet	2	2
G31-G9	G31	G9	0.11544279706653796	0.11544279706653796	enet	2	2
G70-G100	G70	G100	0.11521414886250302	0.11521414886250302	enet	2	2
G52-G27	G52	G27	0.11470127299823052	0.11470127299823052	enet	2	2
G75-G69	G75	G69	-0.1144478811573281	0.1144478811573281	enet	2	2
G54-G99	G54	G99	0.11431662681527036	0.11431662681527036	enet	2	2
G3-G56	G3	G56	0.1142651299683924	0.1142651299683924	enet	2	2
G49-G46	G49	G46	0.11389066201038375	0.11389066201038375	enet	2	2
G100-G26	G100	G26	0.11350097449317403	0.11350097449317403	enet	2	2
G96-G36	G96	G36	0.1132933083503903	0.1132933083503903	enet	2	2
G8-G58	G8	G58	-0.11268538122196169	0.11268538122196169	enet	2	2
G89-G52	G89	G52	0.11235607869598659	0.11235607869598659	enet	2	2
G93-G17	G93	G17	-0.11202142047182728	0.11202142047182728	enet	2	2
G63-G89	G63	G89	-0.11201471519645169	0.11201471519645169	enet	2	2
G75-G73	G75	G73	0.11200350702839454	0.11200350702839454	enet	2	2
G65-G18	G65	G18	0.11196406687145295	0.11196406687145295	enet	2	2
G29-G99	G29	G99	0.11187892653737287	0.11187892653737287	enet	2	2
G87-G43	G87	G43	-0.11164596277018186	0.11164596277018186	enet	2	2
G21-G62	G21	G62	0.11154571717802331	0.11154571717802331	enet	2	2
G70-G89	G70	G89	-0.1113672394951946	0.1113672394951946	enet	2	2
G52-G47	G52	G47	0.11094029460635875	0.11094029460635875	enet	2	2
G93-G27	G93	G27	0.11035505025940597	0.11035505025940597	enet	2	2
G4-G43	G4	G43	-0.11018683675312595	0.11018683675312595	enet	2	2
G98-G75	G98	G75	-0.10966596909918669	0.10966596909918669	enet	2	2
G62-G63	G62	G63	0.10946929918382366	0.10946929918382366	enet	2	2
G50-G18	G50	G18	0.1093165542242563	0.1093165542242563	enet	2	2
G70-G76	G70	G76	0.1092234165330066	0.1092234165330066	enet	2	2
G5-G26	G5	G26	0.10893066560313949	0.10893066560313949	enet	2	2
G73-G30	G73	G30	-0.10875980757856994	0.10875980757856994	enet	2	2
G57-G73	G57	G73	0.10868282845907545	0.10868282845907545	enet	2	2
G86-G43	G86	G43	0.1083477021339788	0.1083477021339788	enet	2	2
G100-G3	G100	G3	-0.10804811203513175	0.10804811203513175	enet	2	2
G66-G71	G66	G71	-0.10794026552715782	0.10794026552715782	enet	2	2
G48-G4	G48	G4	-0.10780293572052783	0.10780293572052783	enet	2	2
G41-G3	G41	G3	-0.10768331105340342	0.10768331105340342	enet	2	2
G73-G37	G73	G37	0.10727925385616778	0.10727925385616778	enet	2	2
G66-G36	G66	G36	-0.10698634810277889	0.10698634810277889	enet	2	2
G69-G35	G69	G35	0.10628408252208989	0.10628408252208989	enet	2	2
G42-G57	G42	G57	0.10604803037095319	0.10604803037095319	enet	2	2
G39-G99	G39	G99	-0.10587043923184787	0.10587043923184787	enet	2	2
G41-G30	G41	G30	0.10583600240995386	0.10583600240995386	enet	2	2
G68-G89	G68	G89	0.10582405321509243	0.10582405321509243	enet	2	2
G65-G76	G65	G76	0.10564897515140392	0.10564897515140392	enet	2	2
G90-G72	G90	G72	-0.10532690159490511	0.10532690159490511	enet	2	2
G76-G52	G76	G52	0.10511594719922994	0.10511594719922994	enet	2	2
G39-G74	G39	G74	0.10468356970831753	0.10468356970831753	enet	2	2
G10-G89	G10	G89	0.10467732155817563	0.10467732155817563	enet	2	2
G28-G17	G28	G17	-0.10460454338195556	0.10460454338195556	enet	2	2
G34-G74	G34	G74	0.10456660554956075	0.10456660554956075	enet	2	2
G83-G77	G83	G77	0.1044461122262226	0.1044461122262226	enet	2	2
G57-G23	G57	G23	0.10442092703034624	0.10442092703034624	enet	2	2
G7-G53	G7	G53	0.10394896754032455	0.10394896754032455	enet	2	2
G53-G95	G53	G95	-0.1039067373056265	0.1039067373056265	enet	2	2
G48-G67	G48	G67	-0.10374031464051532	0.10374031464051532	enet	2	2
G41-G47	G41	G47	0.10360686123118326	0.10360686123118326	enet	2	2
G98-G36	G98	G36	0.10357258530042383	0.10357258530042383	enet	2	2
G70-G35	G70	G35	-0.10343529875203716	0.10343529875203716	enet	2	2
G8-G92	G8	G92	-0.1032116081549506	0.1032116081549506	enet	2	2
G92-G43	G92	G43	0.10284097250245341	0.10284097250245341	enet	2	2
G27-G71	G27	G71	-0.10280281930979344	0.10280281930979344	enet	2	2
G92-G17	G92	G17	-0.1026400063230802	0.1026400063230802	enet	2	2
G96-G71	G96	G71	0.10232928627276233	0.10232928627276233	enet	2	2
G10-G43	G10	G43	-0.10227868241708941	0.10227868241708941	enet	2	2
G50-G53	G50	G53	0.10160991816064915	0.10160991816064915	enet	2	2
G52-G62	G52	G62	-0.1015868973396527	0.1015868973396527	enet	2	2
G84-G7	G84	G7	-0.10140063853930521	0.10140063853930521	enet	2	2
G48-G18	G48	G18	-0.10135450172246929	0.10135450172246929	enet	2	2
G18-G27	G18	G27	0.10112881259941703	0.10112881259941703	enet	2	2
G21-G1	G21	G1	0.10082462079073776	0.10082462079073776	enet	2	2
G57-G7	G57	G7	0.1006544670526199	0.1006544670526199	enet	2	2
G34-G75	G34	G75	0.09985315085653308	0.09985315085653308	enet	2	2
G87-G79	G87	G79	-0.09972069362787543	0.09972069362787543	enet	2	2
G51-G43	G51	G43	-0.09971566686556342	0.09971566686556342	enet	2	2
G90-G5	G90	G5	-0.0996863158744397	0.0996863158744397	enet	2	2
G69-G22	G69	G22	-0.09944070094377803	0.09944070094377803	enet	2	2
G21-G53	G21	G53	-0.09925936000138103	0.09925936000138103	enet	2	2
G24-G17	G24	G17	0.09918347582326527	0.09918347582326527	enet	2	2
G63-G93	G63	G93	0.09904845415542983	0.09904845415542983	enet	2	2
G34-G52	G34	G52	-0.09870647484967245	0.09870647484967245	enet	2	2
G39-G64	G39	G64	0.09855650832413375	0.09855650832413375	enet	2	2
G94-G80	G94	G80	-0.09847640328305673	0.09847640328305673	enet	2	2
G39-G100	G39	G100	-0.09844380126482496	0.09844380126482496	enet	2	2
G87-G78	G87	G78	-0.09842483529915283	0.09842483529915283	enet	2	2
G49-G83	G49	G83	0.09837772946316811	0.09837772946316811	enet	2	2
G60-G29	G60	G29	0.09788899127505836	0.09788899127505836	enet	2	2
G31-G46	G31	G46	-0.09784000478061232	0.09784000478061232	enet	2	2
G18-G77	G18	G77	-0.09776531397286112	0.09776531397286112	enet	2	2
G8-G72	G8	G72	-0.09728652393740067	0.09728652393740067	enet	2	2
G24-G43	G24	G43	-0.09714587321903663	0.09714587321903663	enet	2	2
G48-G37	G48	G37	-0.09705102757975495	0.09705102757975495	enet	2	2
G68-G73	G68	G73	0.09700958619180619	0.09700958619180619	enet	2	2
G99-G37	G99	G37	0.09683536886025548	0.09683536886025548	enet	2	2
G75-G26	G75	G26	-0.09664591539124433	0.09664591539124433	enet	2	2
G84-G65	G84	G65	0.09649591668027564	0.09649591668027564	enet	2	2
G22-G93	G22	G93	0.0964119005600974	0.0964119005600974	enet	2	2
G70-G77	G70	G77	-0.09626942978421414	0.09626942978421414	enet	2	2
G21-G91	G21	G91	0.0960940781708171	0.0960940781708171	enet	2	2
G96-G45	G96	G45	-0.09608096177896179	0.09608096177896179	enet	2	2
G63-G91	G63	G91	0.09592456183780113	0.09592456183780113	enet	2	2
G83-G47	G83	G47	0.09589794137612592	0.09589794137612592	enet	2	2
G15-G55	G15	G55	0.09567501509429019	0.09567501509429019	enet	2	2
G67-G29	G67	G29	-0.09539810935090982	0.09539810935090982	enet	2	2
G56-G43	G56	G43	-0.09529113481282567	0.09529113481282567	enet	2	2
G24-G42	G24	G42	-0.09528994447627578	0.09528994447627578	enet	2	2
G10-G44	G10	G44	-0.09527279111787347	0.09527279111787347	enet	2	2
G50-G68	G50	G68	0.09522740038966554	0.09522740038966554	enet	2	2
G76-G18	G76	G18	0.09482241932000142	0.09482241932000142	enet	2	2
G71-G52	G71	G52	0.09464563917562072	0.09464563917562072	enet	2	2
G63-G16	G63	G16	-0.09453572177882882	0.09453572177882882	enet	2	2
G39-G10	G39	G10	-0.09433150262962796	0.09433150262962796	enet	2	2
G80-G78	G80	G78	0.09430149378684313	0.09430149378684313	enet	2	2
G8-G49	G8	G49	0.09426473876265337	0.09426473876265337	enet	2	2
G83-G12	G83	G12	-0.0941979359524688	0.0941979359524688	enet	2	2
G71-G24	G71	G24	-0.09341978746566	0.09341978746566	enet	2	2
G21-G58	G21	G58	-0.09335953251882965	0.09335953251882965	enet	2	2
G10-G64	G10	G64	-0.09333686577327499	0.09333686577327499	enet	2	2
G75-G37	G75	G37	-0.09332778744255002	0.09332778744255002	enet	2	2
G26-G100	G26	G100	0.09320954162133313	0.09320954162133313	enet	2	2
G68-G43	G68	G43	0.09312616732026009	0.09312616732026009	enet	2	2
G57-G66	G57	G66	-0.09310213314519064	0.09310213314519064	enet	2	2
G48-G26	G48	G26	0.09309845717410827	0.09309845717410827	enet	2	2
G5-G43	G5	G43	0.0926780697936554	0.0926780697936554	enet	2	2
G51-G99	G51	G99	0.09260731272604521	0.09260731272604521	enet	2	2
G66-G37	G66	G37	-0.0925726038844738	0.0925726038844738	enet	2	2
G75-G55	G75	G55	-0.09247506513533905	0.09247506513533905	enet	2	2
G73-G71	G73	G71	-0.0924602691229513	0.0924602691229513	enet	2	2
G88-G40	G88	G40	0.09240952412120798	0.09240952412120798	enet	2	2
G16-G28	G16	G28	0.09236286744622432	0.09236286744622432	enet	2	2
G28-G57	G28	G57	0.09216888925118241	0.09216888925118241	enet	2	2
G34-G48	G34	G48	-0.09194599833470136	0.09194599833470136	enet	2	2
G94-G19	G94	G19	-0.09167291197464178	0.09167291197464178	enet	2	2
G48-G69	G48	G69	-0.09076746716853568	0.09076746716853568	enet	2	2
G31-G81	G31	G81	0.09061897630497018	0.09061897630497018	enet	2	2
G47-G91	G47	G91	-0.09055236831055595	0.09055236831055595	enet	2	2
G86-G94	G86	G94	-0.09024998505394782	0.09024998505394782	enet	2	2
G42-G51	G42	G51	-0.09022328940693135	0.09022328940693135	enet	2	2
G68-G50	G68	G50	0.09010126205182119	0.09010126205182119	enet	2	2
G78-G63	G78	G63	-0.09008808265620127	0.09008808265620127	enet	2	2
G26-G7	G26	G7	0.09007780829270658	0.09007780829270658	enet	2	2
G45-G4	G45	G4	0.08963722580258204	0.08963722580258204	enet	2	2
G7-G36	G7	G36	0.08932243220505078	0.08932243220505078	enet	2	2
G31-G93	G31	G93	-0.08894470590349844	0.08894470590349844	enet	2	2
G71-G36	G71	G36	-0.0889204323054679	0.0889204323054679	enet	2	2
G43-G10	G43	G10	-0.08848035013104019	0.08848035013104019	enet	2	2
G84-G48	G84	G48	0.08843563320286574	0.08843563320286574	enet	2	2
G73-G29	G73	G29	-0.08837096423614088	0.08837096423614088	enet	2	2
G50-G49	G50	G49	0.08812957121563463	0.08812957121563463	enet	2	2
G34-G21	G34	G21	0.08807429346297349	0.08807429346297349	enet	2	2
G55-G91	G55	G91	0.08807092126721514	0.08807092126721514	enet	2	2
G65-G57	G65	G57	-0.0877263751180147	0.0877263751180147	enet	2	2
G86-G10	G86	G10	0.08750452435740388	0.08750452435740388	enet	2	2
G90-G23	G90	G23	-0.08734396377886133	0.08734396377886133	enet	2	2
G1-G18	G1	G18	0.0871794995380995	0.0871794995380995	enet	2	2
G44-G93	G44	G93	-0.08709082954675423	0.08709082954675423	enet	2	2
G1-G26	G1	G26	0.08694821812633931	0.08694821812633931	enet	2	2
G79-G76	G79	G76	0.08691732428087368	0.08691732428087368	enet	2	2
G30-G44	G30	G44	0.08653942529869511	0.08653942529869511	enet	2	2
G75-G81	G75	G81	-0.08638955872905195	0.08638955872905195	enet	2	2
G18-G75	G18	G75	-0.08617785250701777	0.08617785250701777	enet	2	2
G44-G55	G44	G55	-0.08612466523500831	0.08612466523500831	enet	2	2
G52-G83	G52	G83	0.08610570775508354	0.08610570775508354	enet	2	2
G88-G66	G88	G66	-0.08601148904974511	0.08601148904974511	enet	2	2
G8-G36	G8	G36	-0.08572658996454931	0.08572658996454931	enet	2	2
G92-G26	G92	G26	0.08562576884882234	0.08562576884882234	enet	2	2
G17-G71	G17	G71	-0.08547170486481119	0.08547170486481119	enet	2	2
G87-G75	G87	G75	0.08540635043201761	0.08540635043201761	enet	2	2
G49-G43	G49	G43	0.08529767611150908	0.08529767611150908	enet	2	2
G83-G16	G83	G16	0.08528581541315156	0.08528581541315156	enet	2	2
G80-G46	G80	G46	0.08525355784723486	0.08525355784723486	enet	2	2
G41-G98	G41	G98	0.08516717737472136	0.08516717737472136	enet	2	2
G57-G18	G57	G18	-0.08506862767759117	0.08506862767759117	enet	2	2
G91-G16	G91	G16	-0.08486895970025722	0.08486895970025722	enet	2	2
G30-G46	G30	G46	0.0848199775977171	0.0848199775977171	enet	2	2
G34-G77	G34	G77	0.084808376925522	0.084808376925522	enet	2	2
G34-G83	G34	G83	-0.08478566773935944	0.08478566773935944	enet	2	2
G26-G37	G26	G37	0.08475988125000881	0.08475988125000881	enet	2	2
G18-G3	G18	G3	0.08464424909119989	0.08464424909119989	enet	2	2
G31-G78	G31	G78	-0.08464203479861694	0.08464203479861694	enet	2	2
G53-G56	G53	G56	0.08452337456582834	0.08452337456582834	enet	2	2
G39-G93	G39	G93	-0.08442184704909744	0.08442184704909744	enet	2	2
G98-G73	G98	G73	-0.08431779521110307	0.08431779521110307	enet	2	2
G50-G47	G50	G47	0.08427378523028667	0.08427378523028667	enet	2	2
G85-G90	G85	G90	-0.08426621762219007	0.08426621762219007	enet	2	2
G50-G46	G50	G46	0.08422071932918442	0.08422071932918442	enet	2	2
G9-G37	G9	G37	-0.0840033686220885	0.0840033686220885	enet	2	2
G70-G51	G70	G51	0.0839603720344771	0.0839603720344771	enet	2	2
G29-G69	G29	G69	0.08390446907534993	0.08390446907534993	enet	2	2
G88-G75	G88	G75	-0.08387705637624074	0.08387705637624074	enet	2	2
G10-G51	G10	G51	-0.08370996286483239	0.08370996286483239	enet	2	2
G5-G74	G5	G74	-0.08367844226332397	0.08367844226332397	enet	2	2
G53-G23	G53	G23	-0.08362036968434465	0.08362036968434465	enet	2	2
G72-G29	G72	G29	0.08361063113892435	0.08361063113892435	enet	2	2
G47-G89	G47	G89	-0.08352416073186779	0.08352416073186779	enet	2	2
G91-G83	G91	G83	0.08352237703027603	0.08352237703027603	enet	2	2
G75-G72	G75	G72	0.08342706742196522	0.08342706742196522	enet	2	2
G90-G62	G90	G62	-0.08302531154066438	0.08302531154066438	enet	2	2
G36-G42	G36	G42	0.08275517674134816	0.08275517674134816	enet	2	2
G48-G10	G48	G10	-0.08262878972281187	0.08262878972281187	enet	2	2
G98-G48	G98	G48	0.08238945214427922	0.08238945214427922	enet	2	2
G70-G93	G70	G93	0.0823222247476987	0.0823222247476987	enet	2	2
G17-G83	G17	G83	-0.0820911764711186	0.0820911764711186	enet	2	2
G7-G37	G7	G37	0.0819221081698121	0.0819221081698121	enet	2	2
G23-G18	G23	G18	0.08162000945724159	0.08162000945724159	enet	2	2
G63-G78	G63	G78	0.08155245436431026	0.08155245436431026	enet	2	2
G63-G75	G63	G75	-0.08110879631494847	0.08110879631494847	enet	2	2
G92-G90	G92	G90	0.08105657266288602	0.08105657266288602	enet	2	2
G57-G64	G57	G64	0.08099042028146985	0.08099042028146985	enet	2	2
G77-G24	G77	G24	-0.08088818122516406	0.08088818122516406	enet	2	2
G41-G24	G41	G24	-0.08067953784729114	0.08067953784729114	enet	2	2
G68-G42	G68	G42	-0.08064255754032407	0.08064255754032407	enet	2	2
G68-G74	G68	G74	0.0805319491402664	0.0805319491402664	enet	2	2
G30-G42	G30	G42	0.08044910378457222	0.08044910378457222	enet	2	2
G63-G24	G63	G24	0.08016197882638607	0.08016197882638607	enet	2	2
G57-G72	G57	G72	0.08005413546191414	0.08005413546191414	enet	2	2
G59-G63	G59	G63	0.08004462115987702	0.08004462115987702	enet	2	2
G3-G76	G3	G76	-0.0798692006690812	0.0798692006690812	enet	2	2
G65-G55	G65	G55	-0.07972651678783392	0.07972651678783392	enet	2	2
G45-G44	G45	G44	-0.07972041258548414	0.07972041258548414	enet	2	2
G84-G43	G84	G43	-0.07959213804635638	0.07959213804635638	enet	2	2
G100-G75	G100	G75	-0.0795721785173375	0.0795721785173375	enet	2	2
G25-G18	G25	G18	-0.07955674148286362	0.07955674148286362	enet	2	2
G99-G43	G99	G43	-0.07949306140160363	0.07949306140160363	enet	2	2
G79-G87	G79	G87	0.07940522589639629	0.07940522589639629	enet	2	2
G4-G36	G4	G36	0.07931285710002292	0.07931285710002292	enet	2	2
G90-G26	G90	G26	-0.07919002810202709	0.07919002810202709	enet	2	2
G42-G7	G42	G7	-0.07910444597837711	0.07910444597837711	enet	2	2
G35-G5	G35	G5	-0.07895784156868679	0.07895784156868679	enet	2	2
G91-G47	G91	G47	-0.07892320397882382	0.07892320397882382	enet	2	2
G64-G24	G64	G24	-0.07887627453993915	0.07887627453993915	enet	2	2
G68-G7	G68	G7	0.07857648320487615	0.07857648320487615	enet	2	2
G50-G43	G50	G43	0.07848884263803872	0.07848884263803872	enet	2	2
G18-G73	G18	G73	-0.07830882965562436	0.07830882965562436	enet	2	2
G16-G46	G16	G46	-0.0783071241545457	0.0783071241545457	enet	2	2
G29-G72	G29	G72	-0.07819780007239864	0.07819780007239864	enet	2	2
G91-G18	G91	G18	-0.07786008192529235	0.07786008192529235	enet	2	2
G75-G47	G75	G47	-0.07763479899920428	0.07763479899920428	enet	2	2
G99-G34	G99	G34	0.07753774441497287	0.07753774441497287	enet	2	2
G7-G49	G7	G49	0.07740270005849403	0.07740270005849403	enet	2	2
G67-G57	G67	G57	-0.07711558057835946	0.07711558057835946	enet	2	2
G68-G62	G68	G62	0.07708572148287315	0.07708572148287315	enet	2	2
G87-G58	G87	G58	0.07688124559424393	0.07688124559424393	enet	2	2
G18-G72	G18	G72	-0.07679472439702038	0.07679472439702038	enet	2	2
G100-G83	G100	G83	0.07676015383429231	0.07676015383429231	enet	2	2
G14-G64	G14	G64	-0.07674261237322336	0.07674261237322336	enet	2	2
G26-G86	G26	G86	0.07669405509531367	0.07669405509531367	enet	2	2
G64-G4	G64	G4	-0.07661607988025536	0.07661607988025536	enet	2	2
G99-G71	G99	G71	0.07657677235974766	0.07657677235974766	enet	2	2
G3-G47	G3	G47	-0.07656346771166408	0.07656346771166408	enet	2	2
G76-G37	G76	G37	0.0765400263990993	0.0765400263990993	enet	2	2
G49-G37	G49	G37	0.07643911814925618	0.07643911814925618	enet	2	2
G65-G91	G65	G91	-0.07635700774917732	0.07635700774917732	enet	2	2
G71-G74	G71	G74	-0.07630086406007705	0.07630086406007705	enet	2	2
G69-G49	G69	G49	0.07624992062077147	0.07624992062077147	enet	2	2
G72-G57	G72	G57	0.07622049040300767	0.07622049040300767	enet	2	2
G48-G76	G48	G76	-0.07614151073940649	0.07614151073940649	enet	2	2
G7-G51	G7	G51	0.07608187212404072	0.07608187212404072	enet	2	2
G45-G71	G45	G71	0.07605193403134643	0.07605193403134643	enet	2	2
G64-G8	G64	G8	-0.07603054400508534	0.07603054400508534	enet	2	2
G23-G44	G23	G44	-0.07579965873291096	0.07579965873291096	enet	2	2
G69-G53	G69	G53	0.07563754642470538	0.07563754642470538	enet	2	2
G95-G94	G95	G94	-0.07555612689812008	0.07555612689812008	enet	2	2
G10-G18	G10	G18	-0.07517797120864685	0.07517797120864685	enet	2	2
G68-G37	G68	G37	0.07497038048558251	0.07497038048558251	enet	2	2
G22-G76	G22	G76	-0.07485978018043775	0.07485978018043775	enet	2	2
G17-G74	G17	G74	-0.07458500560895974	0.07458500560895974	enet	2	2
G18-G69	G18	G69	0.07454767151876197	0.07454767151876197	enet	2	2
G79-G69	G79	G69	0.07451329893679332	0.07451329893679332	enet	2	2
G74-G51	G74	G51	-0.07441595877598668	0.07441595877598668	enet	2	2
G68-G70	G68	G70	0.07430502523648984	0.07430502523648984	enet	2	2
