Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G10-G52	G10	G52	-0.10816497009844275	0.10816497009844275	enet	2	1
G84-G47	G84	G47	0.10759822647237316	0.10759822647237316	enet	2	1
G62-G4	G62	G4	0.10678408893680504	0.10678408893680504	enet	2	1
G30-G28	G30	G28	-0.1066815889296008	0.1066815889296008	enet	2	1
G12-G83	G12	G83	0.1065206955704543	0.1065206955704543	enet	2	1
G78-G49	G78	G49	-0.10579022553341975	0.10579022553341975	enet	2	1
G70-G3	G70	G3	0.1056678059679203	0.1056678059679203	enet	2	1
G64-G36	G64	G36	-0.10548652202242544	0.10548652202242544	enet	2	1
G49-G93	G49	G93	-0.10483149333737417	0.10483149333737417	enet	2	1
G2-G4	G2	G4	0.10466076023845845	0.10466076023845845	enet	2	1
G52-G27	G52	G27	0.10407599554079408	0.10407599554079408	enet	2	1
G35-G25	G35	G25	0.1039390906103004	0.1039390906103004	enet	2	1
G45-G83	G45	G83	0.1035035103939422	0.1035035103939422	enet	2	1
G29-G18	G29	G18	0.10327975004061794	0.10327975004061794	enet	2	1
G66-G42	G66	G42	-0.10235838077086595	0.10235838077086595	enet	2	1
G4-G36	G4	G36	0.10208121854129447	0.10208121854129447	enet	2	1
G79-G7	G79	G7	0.10148846165033226	0.10148846165033226	enet	2	1
G23-G52	G23	G52	0.10147387131842495	0.10147387131842495	enet	2	1
G88-G89	G88	G89	0.10135995399301147	0.10135995399301147	enet	2	1
G31-G1	G31	G1	0.10082470326562679	0.10082470326562679	enet	2	1
G27-G4	G27	G4	-0.10059952364583731	0.10059952364583731	enet	2	1
G22-G73	G22	G73	0.10045754339159245	0.10045754339159245	enet	2	1
G70-G37	G70	G37	0.10036199361764372	0.10036199361764372	enet	2	1
G52-G18	G52	G18	0.10021066747846916	0.10021066747846916	enet	2	1
G70-G77	G70	G77	-0.10014353667348125	0.10014353667348125	enet	2	1
G62-G3	G62	G3	0.09981250433350035	0.09981250433350035	enet	2	1
G52-G55	G52	G55	0.0993767845957447	0.0993767845957447	enet	2	1
G60-G76	G60	G76	0.09930933718898538	0.09930933718898538	enet	2	1
G68-G7	G68	G7	0.09918058627904126	0.09918058627904126	enet	2	1
G96-G66	G96	G66	0.09908809529539721	0.09908809529539721	enet	2	1
G57-G52	G57	G52	0.09905848380645618	0.09905848380645618	enet	2	1
G22-G81	G22	G81	0.09881869461496565	0.09881869461496565	enet	2	1
G21-G26	G21	G26	0.09879248170138494	0.09879248170138494	enet	2	1
G77-G72	G77	G72	-0.0982045254616422	0.0982045254616422	enet	2	1
G42-G96	G42	G96	0.09794234574871584	0.09794234574871584	enet	2	1
G69-G56	G69	G56	-0.0975135043856941	0.0975135043856941	enet	2	1
G23-G56	G23	G56	-0.09718592293172267	0.09718592293172267	enet	2	1
G51-G46	G51	G46	0.09610811275721434	0.09610811275721434	enet	2	1
G94-G54	G94	G54	-0.09608202449347607	0.09608202449347607	enet	2	1
G94-G45	G94	G45	0.09582450427376987	0.09582450427376987	enet	2	1
G60-G100	G60	G100	-0.09562780397555798	0.09562780397555798	enet	2	1
G83-G12	G83	G12	-0.09562384808061358	0.09562384808061358	enet	2	1
G39-G30	G39	G30	-0.09532335561757081	0.09532335561757081	enet	2	1
G27-G17	G27	G17	0.09519187034227483	0.09519187034227483	enet	2	1
G8-G49	G8	G49	0.09516298748953426	0.09516298748953426	enet	2	1
G91-G75	G91	G75	0.09508367696501727	0.09508367696501727	enet	2	1
G95-G90	G95	G90	-0.09507889570958242	0.09507889570958242	enet	2	1
G5-G1	G5	G1	-0.09492154421441144	0.09492154421441144	enet	2	1
G67-G47	G67	G47	0.0948996280828659	0.0948996280828659	enet	2	1
G29-G23	G29	G23	-0.09477858774517739	0.09477858774517739	enet	2	1
G65-G93	G65	G93	0.09476259072771505	0.09476259072771505	enet	2	1
G44-G76	G44	G76	0.09471339754032865	0.09471339754032865	enet	2	1
G16-G43	G16	G43	-0.09466952514245519	0.09466952514245519	enet	2	1
G50-G51	G50	G51	0.0945643990973155	0.0945643990973155	enet	2	1
G96-G5	G96	G5	0.09441150136488302	0.09441150136488302	enet	2	1
G31-G78	G31	G78	-0.09431124621208087	0.09431124621208087	enet	2	1
G70-G5	G70	G5	0.09406634948689233	0.09406634948689233	enet	2	1
G55-G16	G55	G16	0.0937388924299034	0.0937388924299034	enet	2	1
G21-G24	G21	G24	0.09369741046332145	0.09369741046332145	enet	2	1
G93-G64	G93	G64	0.0934609574967462	0.0934609574967462	enet	2	1
G42-G74	G42	G74	-0.09284962751586655	0.09284962751586655	enet	2	1
G56-G25	G56	G25	-0.09257716979981978	0.09257716979981978	enet	2	1
G48-G28	G48	G28	-0.09248100922701173	0.09248100922701173	enet	2	1
G79-G27	G79	G27	0.09245840877859553	0.09245840877859553	enet	2	1
G79-G43	G79	G43	0.09235612763339293	0.09235612763339293	enet	2	1
G1-G55	G1	G55	-0.09233279724865037	0.09233279724865037	enet	2	1
G52-G30	G52	G30	0.09231980510831032	0.09231980510831032	enet	2	1
G56-G23	G56	G23	-0.09231533393811747	0.09231533393811747	enet	2	1
G29-G74	G29	G74	-0.09204252407682681	0.09204252407682681	enet	2	1
G56-G91	G56	G91	0.09186379289315458	0.09186379289315458	enet	2	1
G73-G5	G73	G5	0.09175791142709486	0.09175791142709486	enet	2	1
G49-G58	G49	G58	0.09171352041443487	0.09171352041443487	enet	2	1
G70-G53	G70	G53	0.09170233581815025	0.09170233581815025	enet	2	1
G22-G68	G22	G68	0.09138049523711132	0.09138049523711132	enet	2	1
G52-G60	G52	G60	0.09130837441900361	0.09130837441900361	enet	2	1
G63-G83	G63	G83	0.09123766405941369	0.09123766405941369	enet	2	1
G40-G89	G40	G89	-0.09105649139815643	0.09105649139815643	enet	2	1
G43-G89	G43	G89	-0.0910057199918127	0.0910057199918127	enet	2	1
G79-G72	G79	G72	-0.09089983682835066	0.09089983682835066	enet	2	1
G92-G46	G92	G46	0.09084127560539348	0.09084127560539348	enet	2	1
G65-G47	G65	G47	0.09058972492610376	0.09058972492610376	enet	2	1
G88-G42	G88	G42	0.09044012520220625	0.09044012520220625	enet	2	1
G50-G93	G50	G93	-0.08982937096586452	0.08982937096586452	enet	2	1
G100-G58	G100	G58	-0.08976717350464455	0.08976717350464455	enet	2	1
G12-G99	G12	G99	0.08976107167930882	0.08976107167930882	enet	2	1
G57-G73	G57	G73	-0.08975658967396659	0.08975658967396659	enet	2	1
G10-G53	G10	G53	-0.0896576460468599	0.0896576460468599	enet	2	1
G23-G68	G23	G68	-0.08948576674121937	0.08948576674121937	enet	2	1
G94-G91	G94	G91	0.08943327679644668	0.08943327679644668	enet	2	1
G83-G31	G83	G31	-0.08941885197168697	0.08941885197168697	enet	2	1
G5-G22	G5	G22	-0.08933412449240304	0.08933412449240304	enet	2	1
G57-G75	G57	G75	-0.08925709596650562	0.08925709596650562	enet	2	1
G35-G62	G35	G62	0.08922771930299979	0.08922771930299979	enet	2	1
G29-G72	G29	G72	-0.0891559928327376	0.0891559928327376	enet	2	1
G65-G91	G65	G91	-0.08912832815393705	0.08912832815393705	enet	2	1
G57-G44	G57	G44	0.08898686204805928	0.08898686204805928	enet	2	1
G61-G46	G61	G46	-0.0887786459158953	0.0887786459158953	enet	2	1
G85-G64	G85	G64	0.08866080481583005	0.08866080481583005	enet	2	1
G28-G83	G28	G83	-0.08855177415793387	0.08855177415793387	enet	2	1
G53-G26	G53	G26	0.0885029231967738	0.0885029231967738	enet	2	1
G18-G62	G18	G62	0.08844905341489465	0.08844905341489465	enet	2	1
G70-G81	G70	G81	0.08834744768094431	0.08834744768094431	enet	2	1
G99-G39	G99	G39	-0.08818182159909078	0.08818182159909078	enet	2	1
G48-G100	G48	G100	-0.0880629402261359	0.0880629402261359	enet	2	1
G17-G22	G17	G22	-0.0877209747925724	0.0877209747925724	enet	2	1
G48-G18	G48	G18	-0.08767637449931459	0.08767637449931459	enet	2	1
G59-G100	G59	G100	0.08748574907415142	0.08748574907415142	enet	2	1
G65-G24	G65	G24	-0.08729799830671964	0.08729799830671964	enet	2	1
G21-G1	G21	G1	0.08710479060248084	0.08710479060248084	enet	2	1
G95-G63	G95	G63	-0.08687249820103121	0.08687249820103121	enet	2	1
G57-G46	G57	G46	0.08680853207691361	0.08680853207691361	enet	2	1
G22-G23	G22	G23	0.0867683741433992	0.0867683741433992	enet	2	1
G29-G52	G29	G52	0.08666935514397793	0.08666935514397793	enet	2	1
G62-G53	G62	G53	-0.086353458118684	0.086353458118684	enet	2	1
G21-G57	G21	G57	0.08627672469847884	0.08627672469847884	enet	2	1
G30-G37	G30	G37	-0.08607910837408692	0.08607910837408692	enet	2	1
G23-G36	G23	G36	-0.08586558378217161	0.08586558378217161	enet	2	1
G1-G40	G1	G40	-0.08581681495026834	0.08581681495026834	enet	2	1
G98-G47	G98	G47	0.0857477564065686	0.0857477564065686	enet	2	1
G10-G28	G10	G28	-0.08568693311588507	0.08568693311588507	enet	2	1
G14-G44	G14	G44	-0.08567250230099839	0.08567250230099839	enet	2	1
G50-G88	G50	G88	0.08555851761846296	0.08555851761846296	enet	2	1
G41-G49	G41	G49	-0.0854424616852097	0.0854424616852097	enet	2	1
G52-G34	G52	G34	-0.0850377870874142	0.0850377870874142	enet	2	1
G95-G12	G95	G12	-0.08486837769209855	0.08486837769209855	enet	2	1
G34-G81	G34	G81	-0.08484884050263372	0.08484884050263372	enet	2	1
G5-G93	G5	G93	0.08474065003487664	0.08474065003487664	enet	2	1
G45-G90	G45	G90	0.08456765955660558	0.08456765955660558	enet	2	1
G56-G29	G56	G29	-0.08446584586765953	0.08446584586765953	enet	2	1
G53-G10	G53	G10	-0.0844555343979397	0.0844555343979397	enet	2	1
G70-G47	G70	G47	0.08440103848545576	0.08440103848545576	enet	2	1
G8-G26	G8	G26	0.08437466715904839	0.08437466715904839	enet	2	1
G81-G1	G81	G1	0.08435669974584381	0.08435669974584381	enet	2	1
G100-G28	G100	G28	0.08426862720300898	0.08426862720300898	enet	2	1
G84-G91	G84	G91	-0.08426780312317696	0.08426780312317696	enet	2	1
G89-G36	G89	G36	0.08414669873367227	0.08414669873367227	enet	2	1
G68-G91	G68	G91	-0.08400164896604236	0.08400164896604236	enet	2	1
G82-G7	G82	G7	0.08389685455952774	0.08389685455952774	enet	2	1
G10-G1	G10	G1	0.08386669867392899	0.08386669867392899	enet	2	1
G22-G24	G22	G24	0.08378376288831275	0.08378376288831275	enet	2	1
G90-G17	G90	G17	0.08366988935940267	0.08366988935940267	enet	2	1
G63-G47	G63	G47	-0.08362071404765355	0.08362071404765355	enet	2	1
G79-G90	G79	G90	0.08361157843552319	0.08361157843552319	enet	2	1
G84-G46	G84	G46	0.08348866472921819	0.08348866472921819	enet	2	1
G57-G63	G57	G63	0.08322423423784908	0.08322423423784908	enet	2	1
G52-G63	G52	G63	0.08305942970815668	0.08305942970815668	enet	2	1
G5-G48	G5	G48	0.08305677883919343	0.08305677883919343	enet	2	1
G81-G51	G81	G51	0.08254210258673793	0.08254210258673793	enet	2	1
G52-G62	G52	G62	0.08249674883012655	0.08249674883012655	enet	2	1
G58-G70	G58	G70	0.08234900252320461	0.08234900252320461	enet	2	1
G3-G47	G3	G47	-0.08233938018297651	0.08233938018297651	enet	2	1
G67-G37	G67	G37	0.08229776145148547	0.08229776145148547	enet	2	1
G98-G44	G98	G44	0.08210726745926493	0.08210726745926493	enet	2	1
G27-G100	G27	G100	-0.08190719515368389	0.08190719515368389	enet	2	1
G62-G88	G62	G88	0.08158568194692768	0.08158568194692768	enet	2	1
G35-G73	G35	G73	0.081500377415483	0.081500377415483	enet	2	1
G50-G85	G50	G85	-0.08135449120226106	0.08135449120226106	enet	2	1
G39-G10	G39	G10	-0.0812021141369924	0.0812021141369924	enet	2	1
G88-G24	G88	G24	0.08096019987247552	0.08096019987247552	enet	2	1
G10-G4	G10	G4	-0.08088644197261415	0.08088644197261415	enet	2	1
G77-G23	G77	G23	-0.0808679541210767	0.0808679541210767	enet	2	1
G47-G74	G47	G74	-0.08076655344377008	0.08076655344377008	enet	2	1
G34-G24	G34	G24	0.0807633287205051	0.0807633287205051	enet	2	1
G29-G83	G29	G83	0.08065225738187769	0.08065225738187769	enet	2	1
G98-G91	G98	G91	-0.08064107384998427	0.08064107384998427	enet	2	1
G88-G83	G88	G83	0.08056216972447458	0.08056216972447458	enet	2	1
G67-G36	G67	G36	0.08055506099753824	0.08055506099753824	enet	2	1
G18-G46	G18	G46	-0.08051424874703667	0.08051424874703667	enet	2	1
G67-G43	G67	G43	0.08051204680601387	0.08051204680601387	enet	2	1
G88-G75	G88	G75	0.08020370807576356	0.08020370807576356	enet	2	1
G69-G18	G69	G18	0.08018246426615827	0.08018246426615827	enet	2	1
G8-G36	G8	G36	0.07995970937360315	0.07995970937360315	enet	2	1
G66-G99	G66	G99	0.0799271489812452	0.0799271489812452	enet	2	1
G22-G29	G22	G29	0.07991198432832052	0.07991198432832052	enet	2	1
G45-G47	G45	G47	0.07989811426140568	0.07989811426140568	enet	2	1
G68-G28	G68	G28	0.07984246435929467	0.07984246435929467	enet	2	1
G53-G44	G53	G44	-0.0798411635998442	0.0798411635998442	enet	2	1
G98-G68	G98	G68	-0.07975932505718625	0.07975932505718625	enet	2	1
G29-G84	G29	G84	-0.0797075728567757	0.0797075728567757	enet	2	1
G71-G51	G71	G51	-0.07961697072368178	0.07961697072368178	enet	2	1
G76-G72	G76	G72	0.07955252799073029	0.07955252799073029	enet	2	1
G95-G72	G95	G72	0.07938821765364205	0.07938821765364205	enet	2	1
G56-G98	G56	G98	0.07934304502762884	0.07934304502762884	enet	2	1
G63-G75	G63	G75	-0.07927011961273958	0.07927011961273958	enet	2	1
G73-G30	G73	G30	-0.07926311154760905	0.07926311154760905	enet	2	1
G57-G42	G57	G42	0.07919145599956734	0.07919145599956734	enet	2	1
G49-G43	G49	G43	0.07917078986658999	0.07917078986658999	enet	2	1
G39-G74	G39	G74	0.07914668429318897	0.07914668429318897	enet	2	1
G21-G83	G21	G83	-0.07908608947618075	0.07908608947618075	enet	2	1
G31-G62	G31	G62	0.07902440998410647	0.07902440998410647	enet	2	1
G22-G50	G22	G50	0.0790036516938133	0.0790036516938133	enet	2	1
G31-G21	G31	G21	-0.07900005055835427	0.07900005055835427	enet	2	1
G58-G69	G58	G69	-0.07897056651270842	0.07897056651270842	enet	2	1
G62-G21	G62	G21	-0.07880828612655348	0.07880828612655348	enet	2	1
G99-G23	G99	G23	0.0787417691200385	0.0787417691200385	enet	2	1
G89-G18	G89	G18	-0.07871561869835042	0.07871561869835042	enet	2	1
G46-G89	G46	G89	0.07866052040008727	0.07866052040008727	enet	2	1
G57-G56	G57	G56	-0.07863340669444278	0.07863340669444278	enet	2	1
G35-G1	G35	G1	0.07850399446343412	0.07850399446343412	enet	2	1
G76-G12	G76	G12	-0.07849133910939299	0.07849133910939299	enet	2	1
G21-G48	G21	G48	-0.07846442779773728	0.07846442779773728	enet	2	1
G88-G3	G88	G3	0.07845789877009185	0.07845789877009185	enet	2	1
G48-G62	G48	G62	0.07837785169871755	0.07837785169871755	enet	2	1
G52-G46	G52	G46	0.07834388976436986	0.07834388976436986	enet	2	1
G61-G90	G61	G90	-0.07832976035707141	0.07832976035707141	enet	2	1
G53-G24	G53	G24	-0.07824736557589533	0.07824736557589533	enet	2	1
G79-G77	G79	G77	-0.07806584833241188	0.07806584833241188	enet	2	1
G52-G24	G52	G24	0.07805391555861274	0.07805391555861274	enet	2	1
G44-G64	G44	G64	-0.07774110964969569	0.07774110964969569	enet	2	1
G65-G83	G65	G83	-0.07763849485497326	0.07763849485497326	enet	2	1
G28-G62	G28	G62	0.07761113244557298	0.07761113244557298	enet	2	1
G12-G71	G12	G71	0.07758879490856077	0.07758879490856077	enet	2	1
G53-G74	G53	G74	-0.07755978558122223	0.07755978558122223	enet	2	1
G89-G48	G89	G48	-0.07731952768406329	0.07731952768406329	enet	2	1
G98-G43	G98	G43	-0.07730627635835646	0.07730627635835646	enet	2	1
G3-G41	G3	G41	0.07727552814623627	0.07727552814623627	enet	2	1
G91-G72	G91	G72	0.07700758755368975	0.07700758755368975	enet	2	1
G79-G63	G79	G63	0.07665043710931349	0.07665043710931349	enet	2	1
G28-G79	G28	G79	-0.07660677182525837	0.07660677182525837	enet	2	1
G23-G35	G23	G35	-0.07645836037585246	0.07645836037585246	enet	2	1
G65-G99	G65	G99	-0.07639958348690955	0.07639958348690955	enet	2	1
G35-G77	G35	G77	0.07624406937908329	0.07624406937908329	enet	2	1
G62-G23	G62	G23	0.07599583047932391	0.07599583047932391	enet	2	1
G43-G36	G43	G36	-0.07592899416099291	0.07592899416099291	enet	2	1
G25-G51	G25	G51	-0.0759158687333373	0.0759158687333373	enet	2	1
G21-G12	G21	G12	0.07587030354826364	0.07587030354826364	enet	2	1
G83-G39	G83	G39	-0.07583714405879355	0.07583714405879355	enet	2	1
G100-G65	G100	G65	0.0756815186655452	0.0756815186655452	enet	2	1
G8-G16	G8	G16	0.07556510962939411	0.07556510962939411	enet	2	1
G73-G74	G73	G74	0.07541557357850723	0.07541557357850723	enet	2	1
G90-G91	G90	G91	-0.07539423232225992	0.07539423232225992	enet	2	1
G99-G34	G99	G34	-0.07538089707036211	0.07538089707036211	enet	2	1
G76-G37	G76	G37	-0.07521243796741965	0.07521243796741965	enet	2	1
G71-G52	G71	G52	-0.07501700131907897	0.07501700131907897	enet	2	1
G50-G60	G50	G60	0.07477931053898046	0.07477931053898046	enet	2	1
G65-G62	G65	G62	-0.07476186057683482	0.07476186057683482	enet	2	1
G57-G74	G57	G74	-0.07464975282718055	0.07464975282718055	enet	2	1
G23-G65	G23	G65	0.07459075425060684	0.07459075425060684	enet	2	1
G10-G94	G10	G94	0.0745803706354552	0.0745803706354552	enet	2	1
G34-G8	G34	G8	0.07430380090378816	0.07430380090378816	enet	2	1
G42-G68	G42	G68	-0.07419449854905223	0.07419449854905223	enet	2	1
G93-G62	G93	G62	0.07394760216558371	0.07394760216558371	enet	2	1
G17-G86	G17	G86	0.07393076808571122	0.07393076808571122	enet	2	1
G95-G77	G95	G77	0.07386324624563113	0.07386324624563113	enet	2	1
G27-G30	G27	G30	0.07353295327077058	0.07353295327077058	enet	2	1
G100-G52	G100	G52	0.07349970840807495	0.07349970840807495	enet	2	1
G100-G90	G100	G90	0.07348459864674055	0.07348459864674055	enet	2	1
G53-G28	G53	G28	0.07346801749018116	0.07346801749018116	enet	2	1
G21-G36	G21	G36	0.0734387045478627	0.0734387045478627	enet	2	1
G55-G56	G55	G56	-0.07327742959661916	0.07327742959661916	enet	2	1
G73-G36	G73	G36	0.0731836320990217	0.0731836320990217	enet	2	1
G8-G5	G8	G5	-0.0730965679980431	0.0730965679980431	enet	2	1
G85-G83	G85	G83	0.07304882903557948	0.07304882903557948	enet	2	1
G85-G19	G85	G19	-0.07303659237474291	0.07303659237474291	enet	2	1
G53-G52	G53	G52	0.07293168359015773	0.07293168359015773	enet	2	1
G79-G94	G79	G94	0.07291409166939543	0.07291409166939543	enet	2	1
G42-G72	G42	G72	-0.07278354920596089	0.07278354920596089	enet	2	1
G30-G22	G30	G22	0.07277045045593093	0.07277045045593093	enet	2	1
G49-G30	G49	G30	-0.07271261857454316	0.07271261857454316	enet	2	1
G39-G53	G39	G53	-0.07247624896713527	0.07247624896713527	enet	2	1
G39-G52	G39	G52	-0.07232231858998273	0.07232231858998273	enet	2	1
G43-G46	G43	G46	-0.07174219094944563	0.07174219094944563	enet	2	1
G42-G66	G42	G66	0.07173322230295574	0.07173322230295574	enet	2	1
