Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G57-G49	G57	G49	enet	2	-0.21094904647587703	0.21094904647587703	1.0				-0.21094904647587703	0.21094904647587703	1.0
G41-G76	G41	G76	enet	2	-0.20970474629357003	0.20970474629357003	1.0				-0.20970474629357003	0.20970474629357003	1.0
G26-G34	G26	G34	enet	2	-0.20889121527238758	0.20889121527238758	1.0				-0.20889121527238758	0.20889121527238758	1.0
G90-G39	G90	G39	enet	2	-0.20721424203929162	0.20721424203929162	1.0				-0.20721424203929162	0.20721424203929162	1.0
G31-G9	G31	G9	enet	2	0.20398195219636064	0.20398195219636064	1.0				0.20398195219636064	0.20398195219636064	1.0
G37-G47	G37	G47	enet	2	0.2035416489914788	0.2035416489914788	1.0				0.2035416489914788	0.2035416489914788	1.0
G90-G91	G90	G91	enet	2	-0.20333471611092369	0.20333471611092369	1.0				-0.20333471611092369	0.20333471611092369	1.0
G53-G4	G53	G4	enet	2	-0.19857084750118614	0.19857084750118614	1.0				-0.19857084750118614	0.19857084750118614	1.0
G72-G76	G72	G76	enet	2	-0.1931861916606005	0.1931861916606005	1.0				-0.1931861916606005	0.1931861916606005	1.0
G46-G18	G46	G18	enet	2	0.19115815770371544	0.19115815770371544	1.0				0.19115815770371544	0.19115815770371544	1.0
G27-G56	G27	G56	enet	2	-0.19098557852767223	0.19098557852767223	1.0				-0.19098557852767223	0.19098557852767223	1.0
G19-G20	G19	G20	enet	2	0.1867416685545332	0.1867416685545332	1.0				0.1867416685545332	0.1867416685545332	1.0
G46-G52	G46	G52	enet	2	0.18553487060090193	0.18553487060090193	1.0				0.18553487060090193	0.18553487060090193	1.0
G43-G51	G43	G51	enet	2	0.18535243191468467	0.18535243191468467	1.0				0.18535243191468467	0.18535243191468467	1.0
G37-G62	G37	G62	enet	2	-0.1843167159732572	0.1843167159732572	1.0	-0.0860181657013508	0.0860181657013508	2.0	-0.1843167159732572	0.1843167159732572	1.0
G53-G91	G53	G91	enet	2	0.1832297284167466	0.1832297284167466	1.0				0.1832297284167466	0.1832297284167466	1.0
G55-G46	G55	G46	enet	2	-0.18187115369505366	0.18187115369505366	1.0				-0.18187115369505366	0.18187115369505366	1.0
G79-G80	G79	G80	enet	2	0.18140595818190605	0.18140595818190605	1.0				0.18140595818190605	0.18140595818190605	1.0
G39-G90	G39	G90	enet	2	-0.1803713236657115	0.1803713236657115	1.0				-0.1803713236657115	0.1803713236657115	1.0
G17-G72	G17	G72	enet	2	-0.17780858442966666	0.17780858442966666	1.0				-0.17780858442966666	0.17780858442966666	1.0
G68-G96	G68	G96	enet	2	-0.17554128012964457	0.17554128012964457	1.0				-0.17554128012964457	0.17554128012964457	1.0
G99-G81	G99	G81	enet	2	0.17510937787365904	0.17510937787365904	1.0				0.17510937787365904	0.17510937787365904	1.0
G31-G78	G31	G78	enet	2	-0.1690017838819345	0.1690017838819345	1.0				-0.1690017838819345	0.1690017838819345	1.0
G90-G77	G90	G77	enet	2	-0.1672257644485406	0.1672257644485406	1.0				-0.1672257644485406	0.1672257644485406	1.0
G85-G17	G85	G17	enet	2	0.16704531332307712	0.16704531332307712	1.0				0.16704531332307712	0.16704531332307712	1.0
G36-G16	G36	G16	enet	2	-0.1668867429620545	0.1668867429620545	1.0				-0.1668867429620545	0.1668867429620545	1.0
G98-G27	G98	G27	enet	2	0.16680802226682767	0.16680802226682767	1.0				0.16680802226682767	0.16680802226682767	1.0
G57-G48	G57	G48	enet	2	-0.1667542881851161	0.1667542881851161	1.0				-0.1667542881851161	0.1667542881851161	1.0
G45-G95	G45	G95	enet	2	0.16653974171382674	0.16653974171382674	1.0				0.16653974171382674	0.16653974171382674	1.0
G95-G63	G95	G63	enet	2	0.16446387951597302	0.16446387951597302	1.0				0.16446387951597302	0.16446387951597302	1.0
G83-G17	G83	G17	enet	2	0.1636372284539976	0.1636372284539976	1.0				0.1636372284539976	0.1636372284539976	1.0
G57-G67	G57	G67	enet	2	0.16066503156389256	0.16066503156389256	1.0				0.16066503156389256	0.16066503156389256	1.0
G23-G24	G23	G24	enet	2	0.15936051193336553	0.15936051193336553	1.0				0.15936051193336553	0.15936051193336553	1.0
G8-G18	G8	G18	enet	2	-0.15884477935312488	0.15884477935312488	1.0				-0.15884477935312488	0.15884477935312488	1.0
G10-G17	G10	G17	enet	2	-0.15842751315603382	0.15842751315603382	1.0				-0.15842751315603382	0.15842751315603382	1.0
G37-G73	G37	G73	enet	2	-0.15515876951576507	0.15515876951576507	1.0				-0.15515876951576507	0.15515876951576507	1.0
G36-G96	G36	G96	enet	2	0.1535107286514366	0.1535107286514366	1.0				0.1535107286514366	0.1535107286514366	1.0
G68-G52	G68	G52	enet	2	0.15280764017459375	0.15280764017459375	1.0				0.15280764017459375	0.15280764017459375	1.0
G49-G98	G49	G98	enet	2	0.15229110924896144	0.15229110924896144	1.0				0.15229110924896144	0.15229110924896144	1.0
G51-G56	G51	G56	enet	2	-0.15210779935218624	0.15210779935218624	1.0				-0.15210779935218624	0.15210779935218624	1.0
G39-G88	G39	G88	enet	2	0.1520859598671663	0.1520859598671663	1.0				0.1520859598671663	0.1520859598671663	1.0
G31-G19	G31	G19	enet	2	0.15025442761825136	0.15025442761825136	1.0				0.15025442761825136	0.15025442761825136	1.0
G46-G56	G46	G56	enet	2	-0.14994418991357158	0.14994418991357158	1.0				-0.14994418991357158	0.14994418991357158	1.0
G50-G88	G50	G88	enet	2	0.14926923280241478	0.14926923280241478	1.0				0.14926923280241478	0.14926923280241478	1.0
G37-G23	G37	G23	enet	2	-0.14771865835287326	0.14771865835287326	1.0				-0.14771865835287326	0.14771865835287326	1.0
G46-G41	G46	G41	enet	2	-0.14702929707697635	0.14702929707697635	1.0				-0.14702929707697635	0.14702929707697635	1.0
G10-G44	G10	G44	enet	2	0.14602678173488723	0.14602678173488723	1.0				0.14602678173488723	0.14602678173488723	1.0
G71-G77	G71	G77	enet	2	0.14601125800243894	0.14601125800243894	1.0				0.14601125800243894	0.14601125800243894	1.0
G60-G4	G60	G4	enet	2	0.1456409211627367	0.1456409211627367	1.0				0.1456409211627367	0.1456409211627367	1.0
G72-G48	G72	G48	enet	2	-0.1455475289482434	0.1455475289482434	1.0				-0.1455475289482434	0.1455475289482434	1.0
G72-G74	G72	G74	enet	2	0.14547211545042388	0.14547211545042388	1.0				0.14547211545042388	0.14547211545042388	1.0
G98-G21	G98	G21	enet	2	-0.14520423951737774	0.14520423951737774	1.0				-0.14520423951737774	0.14520423951737774	1.0
G31-G4	G31	G4	enet	2	-0.14447198790544868	0.14447198790544868	1.0				-0.14447198790544868	0.14447198790544868	1.0
G81-G98	G81	G98	enet	2	0.14388172008611919	0.14388172008611919	1.0				0.14388172008611919	0.14388172008611919	1.0
G21-G81	G21	G81	enet	2	-0.14115129430248924	0.14115129430248924	1.0				-0.14115129430248924	0.14115129430248924	1.0
G79-G78	G79	G78	enet	2	0.14088359361258349	0.14088359361258349	1.0				0.14088359361258349	0.14088359361258349	1.0
G52-G57	G52	G57	enet	2	0.1405755334946989	0.1405755334946989	1.0				0.1405755334946989	0.1405755334946989	1.0
G95-G94	G95	G94	enet	2	0.14009410738587522	0.14009410738587522	1.0				0.14009410738587522	0.14009410738587522	1.0
G95-G35	G95	G35	enet	2	-0.13960989360565143	0.13960989360565143	1.0				-0.13960989360565143	0.13960989360565143	1.0
G73-G70	G73	G70	enet	2	0.1395829033992738	0.1395829033992738	1.0				0.1395829033992738	0.1395829033992738	1.0
G16-G64	G16	G64	enet	2	-0.13894761213612616	0.13894761213612616	1.0				-0.13894761213612616	0.13894761213612616	1.0
G27-G30	G27	G30	enet	2	0.13761359446540122	0.13761359446540122	1.0				0.13761359446540122	0.13761359446540122	1.0
G57-G91	G57	G91	enet	2	0.13754722739351324	0.13754722739351324	1.0				0.13754722739351324	0.13754722739351324	1.0
G26-G30	G26	G30	enet	2	0.136739586699313	0.136739586699313	1.0				0.136739586699313	0.136739586699313	1.0
G7-G51	G7	G51	enet	2	0.1328127489366932	0.1328127489366932	1.0				0.1328127489366932	0.1328127489366932	1.0
G94-G28	G94	G28	enet	2	-0.13266950877000125	0.13266950877000125	1.0				-0.13266950877000125	0.13266950877000125	1.0
G48-G27	G48	G27	enet	2	0.13193751868864936	0.13193751868864936	1.0				0.13193751868864936	0.13193751868864936	1.0
G84-G30	G84	G30	enet	2	0.13185736085931316	0.13185736085931316	1.0				0.13185736085931316	0.13185736085931316	1.0
G90-G28	G90	G28	enet	2	0.1313327446394839	0.1313327446394839	1.0				0.1313327446394839	0.1313327446394839	1.0
G55-G28	G55	G28	enet	2	-0.13030737407529558	0.13030737407529558	1.0				-0.13030737407529558	0.13030737407529558	1.0
G59-G12	G59	G12	enet	2	0.13023314279123288	0.13023314279123288	1.0				0.13023314279123288	0.13023314279123288	1.0
G21-G54	G21	G54	enet	2	-0.12947991954603277	0.12947991954603277	1.0				-0.12947991954603277	0.12947991954603277	1.0
G26-G58	G26	G58	enet	2	-0.1292669675523346	0.1292669675523346	1.0				-0.1292669675523346	0.1292669675523346	1.0
G20-G80	G20	G80	enet	2	0.1286875332719812	0.1286875332719812	1.0				0.1286875332719812	0.1286875332719812	1.0
G79-G59	G79	G59	enet	2	0.12702754047653178	0.12702754047653178	1.0				0.12702754047653178	0.12702754047653178	1.0
G46-G64	G46	G64	enet	2	0.12639047016836447	0.12639047016836447	1.0				0.12639047016836447	0.12639047016836447	1.0
G65-G16	G65	G16	enet	2	0.1261965076627192	0.1261965076627192	1.0				0.1261965076627192	0.1261965076627192	1.0
G66-G62	G66	G62	enet	2	0.12560977619679475	0.12560977619679475	1.0				0.12560977619679475	0.12560977619679475	1.0
G10-G26	G10	G26	enet	2	0.12456508651932297	0.12456508651932297	1.0				0.12456508651932297	0.12456508651932297	1.0
G8-G26	G8	G26	enet	2	-0.12432761192043398	0.12432761192043398	1.0				-0.12432761192043398	0.12432761192043398	1.0
G86-G96	G86	G96	enet	2	-0.12410382809488524	0.12410382809488524	1.0				-0.12410382809488524	0.12410382809488524	1.0
G92-G45	G92	G45	enet	2	0.12400814339411292	0.12400814339411292	1.0				0.12400814339411292	0.12400814339411292	1.0
G76-G41	G76	G41	enet	2	-0.12335495002971487	0.12335495002971487	1.0				-0.12335495002971487	0.12335495002971487	1.0
G60-G18	G60	G18	enet	2	0.12334462083040629	0.12334462083040629	1.0				0.12334462083040629	0.12334462083040629	1.0
G21-G60	G21	G60	enet	2	-0.1229724097634185	0.1229724097634185	1.0				-0.1229724097634185	0.1229724097634185	1.0
G1-G47	G1	G47	enet	2	0.12137350697876173	0.12137350697876173	1.0				0.12137350697876173	0.12137350697876173	1.0
G89-G17	G89	G17	enet	2	-0.11980091616213813	0.11980091616213813	1.0				-0.11980091616213813	0.11980091616213813	1.0
G16-G47	G16	G47	enet	2	0.11944232876562956	0.11944232876562956	1.0				0.11944232876562956	0.11944232876562956	1.0
G1-G67	G1	G67	enet	2	0.11862862161074482	0.11862862161074482	1.0				0.11862862161074482	0.11862862161074482	1.0
G73-G4	G73	G4	enet	2	-0.11758824810820272	0.11758824810820272	1.0				-0.11758824810820272	0.11758824810820272	1.0
G95-G75	G95	G75	enet	2	0.11730524516354399	0.11730524516354399	1.0				0.11730524516354399	0.11730524516354399	1.0
G99-G75	G99	G75	enet	2	-0.11664051742589376	0.11664051742589376	1.0				-0.11664051742589376	0.11664051742589376	1.0
G39-G62	G39	G62	enet	2	0.11541956458165135	0.11541956458165135	1.0				0.11541956458165135	0.11541956458165135	1.0
G31-G47	G31	G47	enet	2	-0.11442861003591012	0.11442861003591012	1.0				-0.11442861003591012	0.11442861003591012	1.0
G95-G28	G95	G28	enet	2	-0.1136567799470915	0.1136567799470915	1.0	-0.13620131891782594	0.13620131891782594	2.0	-0.13620131891782594	0.13620131891782594	2.0
G1-G70	G1	G70	enet	2	-0.11261945177780545	0.11261945177780545	1.0				-0.11261945177780545	0.11261945177780545	1.0
G51-G62	G51	G62	enet	2	0.1121689839105225	0.1121689839105225	1.0				0.1121689839105225	0.1121689839105225	1.0
G49-G16	G49	G16	enet	2	0.10811907212186324	0.10811907212186324	1.0				0.10811907212186324	0.10811907212186324	1.0
G74-G84	G74	G84	enet	2	0.10757104541580255	0.10757104541580255	1.0				0.10757104541580255	0.10757104541580255	1.0
G39-G16	G39	G16	enet	2	0.10644139533188138	0.10644139533188138	1.0				0.10644139533188138	0.10644139533188138	1.0
G19-G61	G19	G61	enet	2	0.10498074929736902	0.10498074929736902	1.0				0.10498074929736902	0.10498074929736902	1.0
G51-G66	G51	G66	enet	2	0.10373073985801966	0.10373073985801966	1.0	0.12097903337742096	0.12097903337742096	2.0	0.12097903337742096	0.12097903337742096	2.0
G19-G87	G19	G87	enet	2	0.10134111009462737	0.10134111009462737	1.0				0.10134111009462737	0.10134111009462737	1.0
G72-G73	G72	G73	enet	2	0.1010616027319967	0.1010616027319967	1.0				0.1010616027319967	0.1010616027319967	1.0
G34-G52	G34	G52	enet	2	-0.09973475651905622	0.09973475651905622	1.0				-0.09973475651905622	0.09973475651905622	1.0
G31-G80	G31	G80	enet	2	0.0990842416284954	0.0990842416284954	1.0				0.0990842416284954	0.0990842416284954	1.0
G86-G84	G86	G84	enet	2	-0.0989644128085442	0.0989644128085442	1.0				-0.0989644128085442	0.0989644128085442	1.0
G91-G17	G91	G17	enet	2	-0.0987688286485459	0.0987688286485459	1.0				-0.0987688286485459	0.0987688286485459	1.0
G80-G20	G80	G20	enet	2	0.09865694323557272	0.09865694323557272	1.0				0.09865694323557272	0.09865694323557272	1.0
G48-G52	G48	G52	enet	2	0.09812426511895907	0.09812426511895907	1.0				0.09812426511895907	0.09812426511895907	1.0
G77-G21	G77	G21	enet	2	-0.09764253459873684	0.09764253459873684	1.0				-0.09764253459873684	0.09764253459873684	1.0
G10-G14	G10	G14	enet	2	-0.09719275182209204	0.09719275182209204	1.0				-0.09719275182209204	0.09719275182209204	1.0
G39-G55	G39	G55	enet	2	0.09711067838235363	0.09711067838235363	1.0				0.09711067838235363	0.09711067838235363	1.0
G41-G84	G41	G84	enet	2	0.09424985052428224	0.09424985052428224	1.0				0.09424985052428224	0.09424985052428224	1.0
G46-G81	G46	G81	enet	2	-0.09324916793907954	0.09324916793907954	1.0				-0.09324916793907954	0.09324916793907954	1.0
G42-G21	G42	G21	enet	2	-0.09276448421214013	0.09276448421214013	1.0				-0.09276448421214013	0.09276448421214013	1.0
G57-G22	G57	G22	enet	2	0.09257865458828478	0.09257865458828478	1.0				0.09257865458828478	0.09257865458828478	1.0
G90-G59	G90	G59	enet	2	-0.09172184730792345	0.09172184730792345	1.0				-0.09172184730792345	0.09172184730792345	1.0
G60-G17	G60	G17	enet	2	-0.0915546173691821	0.0915546173691821	1.0				-0.0915546173691821	0.0915546173691821	1.0
G36-G17	G36	G17	enet	2	-0.09132810133908134	0.09132810133908134	1.0				-0.09132810133908134	0.09132810133908134	1.0
G81-G73	G81	G73	enet	2	0.08717799148824884	0.08717799148824884	1.0				0.08717799148824884	0.08717799148824884	1.0
G77-G4	G77	G4	enet	2	0.08579607398937619	0.08579607398937619	1.0				0.08579607398937619	0.08579607398937619	1.0
G63-G59	G63	G59	enet	2	-0.08494049972394309	0.08494049972394309	1.0				-0.08494049972394309	0.08494049972394309	1.0
G5-G2	G5	G2	enet	2	0.08270601197077224	0.08270601197077224	1.0				0.08270601197077224	0.08270601197077224	1.0
G31-G20	G31	G20	enet	2	0.0826440422437168	0.0826440422437168	1.0				0.0826440422437168	0.0826440422437168	1.0
G60-G61	G60	G61	enet	2	0.0824638318744172	0.0824638318744172	1.0				0.0824638318744172	0.0824638318744172	1.0
G31-G38	G31	G38	enet	2	0.0824602368390799	0.0824602368390799	1.0				0.0824602368390799	0.0824602368390799	1.0
G36-G84	G36	G84	enet	2	-0.07882503029003848	0.07882503029003848	1.0				-0.07882503029003848	0.07882503029003848	1.0
G26-G82	G26	G82	enet	2	0.07791333139312481	0.07791333139312481	1.0				0.07791333139312481	0.07791333139312481	1.0
G77-G84	G77	G84	enet	2	-0.07765168974087655	0.07765168974087655	1.0				-0.07765168974087655	0.07765168974087655	1.0
G84-G82	G84	G82	enet	2	0.07676400634464633	0.07676400634464633	1.0				0.07676400634464633	0.07676400634464633	1.0
G31-G81	G31	G81	enet	2	0.07191643396425132	0.07191643396425132	1.0				0.07191643396425132	0.07191643396425132	1.0
G30-G84	G30	G84	enet	2	0.07177349000891184	0.07177349000891184	1.0				0.07177349000891184	0.07177349000891184	1.0
G85-G19	G85	G19	enet	2	-0.07168807988143282	0.07168807988143282	1.0	-0.07094723983521625	0.07094723983521625	2.0	-0.07168807988143282	0.07168807988143282	1.0
G16-G14	G16	G14	enet	2	0.07145443499001938	0.07145443499001938	1.0				0.07145443499001938	0.07145443499001938	1.0
G30-G2	G30	G2	enet	2	-0.070872724477789	0.070872724477789	1.0				-0.070872724477789	0.070872724477789	1.0
G72-G59	G72	G59	enet	2	0.07065409310734576	0.07065409310734576	1.0				0.07065409310734576	0.07065409310734576	1.0
G90-G82	G90	G82	enet	2	0.06884089246260647	0.06884089246260647	1.0				0.06884089246260647	0.06884089246260647	1.0
G17-G2	G17	G2	enet	2	-0.06401202301839304	0.06401202301839304	1.0				-0.06401202301839304	0.06401202301839304	1.0
G99-G15	G99	G15	enet	2	-0.058680498324627066	0.058680498324627066	1.0				-0.058680498324627066	0.058680498324627066	1.0
G43-G14	G43	G14	enet	2	-0.05676255093642437	0.05676255093642437	1.0				-0.05676255093642437	0.05676255093642437	1.0
G85-G14	G85	G14	enet	2	0.049634089619133404	0.049634089619133404	1.0				0.049634089619133404	0.049634089619133404	1.0
G8-G84	G8	G84	enet	2	-0.04955456927138721	0.04955456927138721	1.0				-0.04955456927138721	0.04955456927138721	1.0
G5-G15	G5	G15	enet	2	-0.048623251768060385	0.048623251768060385	1.0				-0.048623251768060385	0.048623251768060385	1.0
G88-G84	G88	G84	enet	2	-0.04408300133820168	0.04408300133820168	1.0				-0.04408300133820168	0.04408300133820168	1.0
G5-G11	G5	G11	enet	2	-0.015954786377240102	0.015954786377240102	1.0	-0.01631115598473059	0.01631115598473059	2.0	-0.01631115598473059	0.01631115598473059	2.0
G71-G6	G71	G6	enet	2	-0.015366083034496722	0.015366083034496722	1.0				-0.015366083034496722	0.015366083034496722	1.0
G74-G11	G74	G11	enet	2	0.014051671029753396	0.014051671029753396	1.0				0.014051671029753396	0.014051671029753396	1.0
G44-G11	G44	G11	enet	2	-0.007241311309224383	0.007241311309224383	1.0				-0.007241311309224383	0.007241311309224383	1.0
G4-G11	G4	G11	enet	2	-0.0056681588623395986	0.0056681588623395986	1.0				-0.0056681588623395986	0.0056681588623395986	1.0
G80-G31	G80	G31	enet	2				-0.3148748463455332	0.3148748463455332	2.0	-0.3148748463455332	0.3148748463455332	2.0
G80-G78	G80	G78	enet	2				0.26365372861296577	0.26365372861296577	2.0	0.26365372861296577	0.26365372861296577	2.0
G80-G83	G80	G83	enet	2				0.2610030421200204	0.2610030421200204	2.0	0.2610030421200204	0.2610030421200204	2.0
G80-G93	G80	G93	enet	2				0.26056740128930667	0.26056740128930667	2.0	0.26056740128930667	0.26056740128930667	2.0
G85-G46	G85	G46	enet	2				0.23620034952741045	0.23620034952741045	2.0	0.23620034952741045	0.23620034952741045	2.0
G93-G56	G93	G56	enet	2				0.22246202029150358	0.22246202029150358	2.0	0.22246202029150358	0.22246202029150358	2.0
G10-G37	G10	G37	enet	2				0.21123695011688504	0.21123695011688504	2.0	0.21123695011688504	0.21123695011688504	2.0
G10-G7	G10	G7	enet	2				-0.20358282142849488	0.20358282142849488	2.0	-0.20358282142849488	0.20358282142849488	2.0
G65-G18	G65	G18	enet	2				0.19573183161371824	0.19573183161371824	2.0	0.19573183161371824	0.19573183161371824	2.0
G63-G43	G63	G43	enet	2				-0.193382417293623	0.193382417293623	2.0	-0.193382417293623	0.193382417293623	2.0
G2-G37	G2	G37	enet	2				0.18413253709069805	0.18413253709069805	2.0	0.18413253709069805	0.18413253709069805	2.0
G63-G79	G63	G79	enet	2				-0.18105709726242633	0.18105709726242633	2.0	-0.18105709726242633	0.18105709726242633	2.0
G31-G76	G31	G76	enet	2				0.17777497221488558	0.17777497221488558	2.0	0.17777497221488558	0.17777497221488558	2.0
G48-G7	G48	G7	enet	2				0.17712144380503017	0.17712144380503017	2.0	0.17712144380503017	0.17712144380503017	2.0
G37-G69	G37	G69	enet	2				0.17547314257312616	0.17547314257312616	2.0	0.17547314257312616	0.17547314257312616	2.0
G75-G10	G75	G10	enet	2				-0.16976390449764706	0.16976390449764706	2.0	-0.16976390449764706	0.16976390449764706	2.0
G24-G76	G24	G76	enet	2				0.1692996525608723	0.1692996525608723	2.0	0.1692996525608723	0.1692996525608723	2.0
G28-G100	G28	G100	enet	2				0.168938969390485	0.168938969390485	2.0	0.168938969390485	0.168938969390485	2.0
G29-G89	G29	G89	enet	2				0.16693809847518865	0.16693809847518865	2.0	0.16693809847518865	0.16693809847518865	2.0
G68-G83	G68	G83	enet	2				-0.16001366355697613	0.16001366355697613	2.0	-0.16001366355697613	0.16001366355697613	2.0
G39-G37	G39	G37	enet	2				-0.15679014830872606	0.15679014830872606	2.0	-0.15679014830872606	0.15679014830872606	2.0
G26-G85	G26	G85	enet	2				0.15617556178037353	0.15617556178037353	2.0	0.15617556178037353	0.15617556178037353	2.0
G88-G50	G88	G50	enet	2				0.15264715235901447	0.15264715235901447	2.0	0.15264715235901447	0.15264715235901447	2.0
G80-G9	G80	G9	enet	2				-0.15229417705971873	0.15229417705971873	2.0	-0.15229417705971873	0.15229417705971873	2.0
G1-G4	G1	G4	enet	2				0.15066857329567424	0.15066857329567424	2.0	0.15066857329567424	0.15066857329567424	2.0
G81-G55	G81	G55	enet	2				-0.1466701038574028	0.1466701038574028	2.0	-0.1466701038574028	0.1466701038574028	2.0
G68-G7	G68	G7	enet	2				0.14185406042936222	0.14185406042936222	2.0	0.14185406042936222	0.14185406042936222	2.0
G4-G65	G4	G65	enet	2				-0.14060332835703437	0.14060332835703437	2.0	-0.14060332835703437	0.14060332835703437	2.0
G70-G3	G70	G3	enet	2				-0.14015544928415632	0.14015544928415632	2.0	-0.14015544928415632	0.14015544928415632	2.0
G7-G98	G7	G98	enet	2				-0.13086966562915484	0.13086966562915484	2.0	-0.13086966562915484	0.13086966562915484	2.0
G99-G35	G99	G35	enet	2				0.12837783180460868	0.12837783180460868	2.0	0.12837783180460868	0.12837783180460868	2.0
G12-G24	G12	G24	enet	2				0.1273140659524015	0.1273140659524015	2.0	0.1273140659524015	0.1273140659524015	2.0
G93-G94	G93	G94	enet	2				0.12678491749235235	0.12678491749235235	2.0	0.12678491749235235	0.12678491749235235	2.0
G81-G94	G81	G94	enet	2				-0.12567935065457456	0.12567935065457456	2.0	-0.12567935065457456	0.12567935065457456	2.0
G65-G98	G65	G98	enet	2				-0.12373335573890226	0.12373335573890226	2.0	-0.12373335573890226	0.12373335573890226	2.0
G24-G12	G24	G12	enet	2				0.11991949430910692	0.11991949430910692	2.0	0.11991949430910692	0.11991949430910692	2.0
G40-G7	G40	G7	enet	2				-0.11651322271083377	0.11651322271083377	2.0	-0.11651322271083377	0.11651322271083377	2.0
G26-G96	G26	G96	enet	2				0.1144416317649947	0.1144416317649947	2.0	0.1144416317649947	0.1144416317649947	2.0
G18-G73	G18	G73	enet	2				-0.11128147315549641	0.11128147315549641	2.0	-0.11128147315549641	0.11128147315549641	2.0
G83-G7	G83	G7	enet	2				-0.10794943359570189	0.10794943359570189	2.0	-0.10794943359570189	0.10794943359570189	2.0
G51-G35	G51	G35	enet	2				-0.107904973513532	0.107904973513532	2.0	-0.107904973513532	0.107904973513532	2.0
G30-G55	G30	G55	enet	2				0.10633332281041653	0.10633332281041653	2.0	0.10633332281041653	0.10633332281041653	2.0
