Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G79-G78	G79	G78	0.13791325385058364	0.13791325385058364	enet	2	2
G45-G7	G45	G7	-0.13774511356162147	0.13774511356162147	enet	2	2
G70-G41	G70	G41	-0.13714820860167054	0.13714820860167054	enet	2	2
G24-G76	G24	G76	0.1359354265640809	0.1359354265640809	enet	2	2
G40-G30	G40	G30	-0.1354697437973259	0.1354697437973259	enet	2	2
G74-G56	G74	G56	-0.1340555704458127	0.1340555704458127	enet	2	2
G45-G35	G45	G35	-0.133599371623557	0.133599371623557	enet	2	2
G57-G43	G57	G43	0.1318093966382084	0.1318093966382084	enet	2	2
G43-G45	G43	G45	0.13173107820500665	0.13173107820500665	enet	2	2
G85-G98	G85	G98	0.1317291822255378	0.1317291822255378	enet	2	2
G99-G35	G99	G35	0.13094937419614575	0.13094937419614575	enet	2	2
G47-G36	G47	G36	0.1302508746408492	0.1302508746408492	enet	2	2
G40-G35	G40	G35	-0.13008838570786743	0.13008838570786743	enet	2	2
G72-G36	G72	G36	0.12985024899865485	0.12985024899865485	enet	2	2
G83-G18	G83	G18	-0.1295896794939814	0.1295896794939814	enet	2	2
G55-G30	G55	G30	0.12896437126994262	0.12896437126994262	enet	2	2
G45-G100	G45	G100	-0.12822172569849372	0.12822172569849372	enet	2	2
G29-G89	G29	G89	0.12797493356252002	0.12797493356252002	enet	2	2
G37-G47	G37	G47	0.126849734678353	0.126849734678353	enet	2	2
G57-G75	G57	G75	0.1262375303825811	0.1262375303825811	enet	2	2
G7-G55	G7	G55	-0.12520459515062252	0.12520459515062252	enet	2	2
G67-G83	G67	G83	0.12464152185392252	0.12464152185392252	enet	2	2
G5-G83	G5	G83	-0.12451943297508418	0.12451943297508418	enet	2	2
G71-G7	G71	G7	0.1241278381389697	0.1241278381389697	enet	2	2
G46-G5	G46	G5	-0.12404053234281794	0.12404053234281794	enet	2	2
G68-G73	G68	G73	0.12391004036387941	0.12391004036387941	enet	2	2
G36-G17	G36	G17	-0.12369389860929283	0.12369389860929283	enet	2	2
G62-G44	G62	G44	0.1231120758135264	0.1231120758135264	enet	2	2
G93-G46	G93	G46	0.12214424686190412	0.12214424686190412	enet	2	2
G1-G47	G1	G47	0.12211208164632124	0.12211208164632124	enet	2	2
G24-G90	G24	G90	0.1212653122546249	0.1212653122546249	enet	2	2
G12-G62	G12	G62	0.12028571319055	0.12028571319055	enet	2	2
G7-G69	G7	G69	-0.12004226719060439	0.12004226719060439	enet	2	2
G93-G94	G93	G94	0.11974571230260708	0.11974571230260708	enet	2	2
G7-G65	G7	G65	-0.11965296601923499	0.11965296601923499	enet	2	2
G46-G53	G46	G53	0.1193185779010623	0.1193185779010623	enet	2	2
G5-G17	G5	G17	-0.1187195276404725	0.1187195276404725	enet	2	2
G81-G10	G81	G10	0.11871416017021039	0.11871416017021039	enet	2	2
G79-G59	G79	G59	0.1182892422427939	0.1182892422427939	enet	2	2
G83-G93	G83	G93	0.11824433345152119	0.11824433345152119	enet	2	2
G10-G37	G10	G37	0.1173909417518454	0.1173909417518454	enet	2	2
G52-G100	G52	G100	-0.11734393355438878	0.11734393355438878	enet	2	2
G57-G35	G57	G35	0.11699775040704058	0.11699775040704058	enet	2	2
G96-G65	G96	G65	-0.11643313470204683	0.11643313470204683	enet	2	2
G53-G7	G53	G7	0.11628966496658132	0.11628966496658132	enet	2	2
G12-G98	G12	G98	0.11608628403495823	0.11608628403495823	enet	2	2
G75-G16	G75	G16	0.11596166738910463	0.11596166738910463	enet	2	2
G71-G40	G71	G40	0.11588204865057374	0.11588204865057374	enet	2	2
G47-G57	G47	G57	-0.11577919204157434	0.11577919204157434	enet	2	2
G83-G46	G83	G46	-0.11567279221300976	0.11567279221300976	enet	2	2
G89-G18	G89	G18	0.11533039998928282	0.11533039998928282	enet	2	2
G7-G64	G7	G64	-0.11504352900528449	0.11504352900528449	enet	2	2
G64-G49	G64	G49	-0.11480787333001911	0.11480787333001911	enet	2	2
G27-G73	G27	G73	0.11319208237600348	0.11319208237600348	enet	2	2
G39-G63	G39	G63	0.11209312442724376	0.11209312442724376	enet	2	2
G52-G45	G52	G45	0.11208437270683648	0.11208437270683648	enet	2	2
G4-G65	G4	G65	-0.11207245150501521	0.11207245150501521	enet	2	2
G5-G26	G5	G26	0.11203533967363652	0.11203533967363652	enet	2	2
G91-G51	G91	G51	0.11172252899062864	0.11172252899062864	enet	2	2
G76-G7	G76	G7	-0.11160765929809893	0.11160765929809893	enet	2	2
G71-G76	G71	G76	-0.11154840430651339	0.11154840430651339	enet	2	2
G58-G4	G58	G4	-0.11140949949406868	0.11140949949406868	enet	2	2
G40-G95	G40	G95	-0.1108346709943007	0.1108346709943007	enet	2	2
G23-G24	G23	G24	0.11018079554491968	0.11018079554491968	enet	2	2
G89-G46	G89	G46	0.11015532157090356	0.11015532157090356	enet	2	2
G96-G66	G96	G66	-0.11004850496416332	0.11004850496416332	enet	2	2
G68-G72	G68	G72	0.10976973553743555	0.10976973553743555	enet	2	2
G84-G18	G84	G18	0.10974229151737785	0.10974229151737785	enet	2	2
G27-G63	G27	G63	-0.10963323965132207	0.10963323965132207	enet	2	2
G52-G55	G52	G55	0.10830411212465649	0.10830411212465649	enet	2	2
G8-G26	G8	G26	-0.1080694292169666	0.1080694292169666	enet	2	2
G81-G43	G81	G43	0.10798090933715648	0.10798090933715648	enet	2	2
G3-G10	G3	G10	0.10790286984667934	0.10790286984667934	enet	2	2
G7-G68	G7	G68	0.10770180072124659	0.10770180072124659	enet	2	2
G59-G52	G59	G52	-0.10747696984270663	0.10747696984270663	enet	2	2
G85-G26	G85	G26	0.10718968078436027	0.10718968078436027	enet	2	2
G10-G18	G10	G18	0.10706303846481235	0.10706303846481235	enet	2	2
G84-G27	G84	G27	0.1065212515139576	0.1065212515139576	enet	2	2
G80-G42	G80	G42	0.1064502269293943	0.1064502269293943	enet	2	2
G100-G93	G100	G93	0.1061271131855916	0.1061271131855916	enet	2	2
G34-G33	G34	G33	0.10602171417514616	0.10602171417514616	enet	2	2
G75-G7	G75	G7	0.10588264629184634	0.10588264629184634	enet	2	2
G75-G1	G75	G1	0.10543163935563497	0.10543163935563497	enet	2	2
G91-G85	G91	G85	-0.10538145929727946	0.10538145929727946	enet	2	2
G83-G37	G83	G37	-0.10527258087021771	0.10527258087021771	enet	2	2
G62-G63	G62	G63	0.10487325699956856	0.10487325699956856	enet	2	2
G83-G26	G83	G26	0.10478601654912544	0.10478601654912544	enet	2	2
G36-G61	G36	G61	-0.10386488270178405	0.10386488270178405	enet	2	2
G40-G83	G40	G83	-0.10363915588101533	0.10363915588101533	enet	2	2
G17-G46	G17	G46	-0.10362898663033931	0.10362898663033931	enet	2	2
G33-G93	G33	G93	0.10321706690752275	0.10321706690752275	enet	2	2
G87-G75	G87	G75	-0.10320126470120675	0.10320126470120675	enet	2	2
G59-G75	G59	G75	-0.10237783900745452	0.10237783900745452	enet	2	2
G45-G75	G45	G75	0.10156306793407117	0.10156306793407117	enet	2	2
G75-G67	G75	G67	-0.10085473774509152	0.10085473774509152	enet	2	2
G63-G100	G63	G100	-0.10033514403553997	0.10033514403553997	enet	2	2
G34-G27	G34	G27	-0.10032784788717033	0.10032784788717033	enet	2	2
G94-G27	G94	G27	-0.1000410900981045	0.1000410900981045	enet	2	2
G79-G43	G79	G43	0.09976108181384452	0.09976108181384452	enet	2	2
G12-G71	G12	G71	0.09965751496784114	0.09965751496784114	enet	2	2
G46-G36	G46	G36	0.09920941690388245	0.09920941690388245	enet	2	2
G2-G24	G2	G24	0.09890038506258891	0.09890038506258891	enet	2	2
G24-G45	G24	G45	0.09882606378329392	0.09882606378329392	enet	2	2
G67-G72	G67	G72	0.09822717145621111	0.09822717145621111	enet	2	2
G36-G46	G36	G46	0.09816726917815224	0.09816726917815224	enet	2	2
G35-G8	G35	G8	0.09814184712348804	0.09814184712348804	enet	2	2
G7-G36	G7	G36	0.09810244689515614	0.09810244689515614	enet	2	2
G67-G85	G67	G85	-0.09789324792641386	0.09789324792641386	enet	2	2
G26-G89	G26	G89	0.09703853238489427	0.09703853238489427	enet	2	2
G29-G26	G29	G26	0.09661187732318469	0.09661187732318469	enet	2	2
G83-G7	G83	G7	-0.09613932639495662	0.09613932639495662	enet	2	2
G73-G95	G73	G95	0.09606582539387148	0.09606582539387148	enet	2	2
G44-G55	G44	G55	-0.09603993582505212	0.09603993582505212	enet	2	2
G89-G71	G89	G71	0.09602545508131119	0.09602545508131119	enet	2	2
G59-G81	G59	G81	-0.09580946383006088	0.09580946383006088	enet	2	2
G47-G37	G47	G37	-0.09569572283861899	0.09569572283861899	enet	2	2
G28-G95	G28	G95	-0.09568027978915201	0.09568027978915201	enet	2	2
G98-G17	G98	G17	-0.09545773274532027	0.09545773274532027	enet	2	2
G59-G36	G59	G36	0.09523778652535425	0.09523778652535425	enet	2	2
G7-G37	G7	G37	0.0951667884291627	0.0951667884291627	enet	2	2
G59-G16	G59	G16	-0.09482977583403669	0.09482977583403669	enet	2	2
G83-G87	G83	G87	-0.09478038865454942	0.09478038865454942	enet	2	2
G74-G22	G74	G22	-0.09459895617262898	0.09459895617262898	enet	2	2
G72-G51	G72	G51	0.09451328899758092	0.09451328899758092	enet	2	2
G74-G12	G74	G12	0.09444533050479414	0.09444533050479414	enet	2	2
G40-G63	G40	G63	-0.09439716364746407	0.09439716364746407	enet	2	2
G46-G51	G46	G51	0.0943592223199779	0.0943592223199779	enet	2	2
G67-G44	G67	G44	-0.09393318455769832	0.09393318455769832	enet	2	2
G89-G65	G89	G65	0.09392150791864894	0.09392150791864894	enet	2	2
G93-G63	G93	G63	0.09382083064063476	0.09382083064063476	enet	2	2
G76-G37	G76	G37	0.09337162298495479	0.09337162298495479	enet	2	2
G89-G37	G89	G37	0.09283416823211436	0.09283416823211436	enet	2	2
G100-G26	G100	G26	-0.09280412021319374	0.09280412021319374	enet	2	2
G24-G71	G24	G71	0.09245574562153472	0.09245574562153472	enet	2	2
G30-G36	G30	G36	0.09234138647417965	0.09234138647417965	enet	2	2
G27-G56	G27	G56	0.09217104242864615	0.09217104242864615	enet	2	2
G5-G63	G5	G63	-0.09206384352125448	0.09206384352125448	enet	2	2
G2-G56	G2	G56	0.09204908576516063	0.09204908576516063	enet	2	2
G48-G8	G48	G8	-0.09204278323442111	0.09204278323442111	enet	2	2
G43-G59	G43	G59	-0.0917366262415508	0.0917366262415508	enet	2	2
G92-G57	G92	G57	0.09160523720886356	0.09160523720886356	enet	2	2
G79-G80	G79	G80	0.09150072004620916	0.09150072004620916	enet	2	2
G35-G36	G35	G36	0.09113002455081251	0.09113002455081251	enet	2	2
G58-G91	G58	G91	0.09102987771500844	0.09102987771500844	enet	2	2
G12-G46	G12	G46	-0.0905401722375077	0.0905401722375077	enet	2	2
G39-G90	G39	G90	-0.09051679915507864	0.09051679915507864	enet	2	2
G61-G24	G61	G24	0.09043099834693623	0.09043099834693623	enet	2	2
G45-G10	G45	G10	0.0903878444458119	0.0903878444458119	enet	2	2
G98-G42	G98	G42	-0.09032409208775471	0.09032409208775471	enet	2	2
G81-G51	G81	G51	0.08991193151979782	0.08991193151979782	enet	2	2
G10-G7	G10	G7	-0.0898568433958956	0.0898568433958956	enet	2	2
G66-G46	G66	G46	-0.08954899587474821	0.08954899587474821	enet	2	2
G44-G79	G44	G79	-0.08943203753952299	0.08943203753952299	enet	2	2
G27-G72	G27	G72	0.08910674848115505	0.08910674848115505	enet	2	2
G40-G96	G40	G96	0.08908071503994329	0.08908071503994329	enet	2	2
G21-G56	G21	G56	0.08898410372624334	0.08898410372624334	enet	2	2
G52-G42	G52	G42	0.08896817933265873	0.08896817933265873	enet	2	2
G44-G24	G44	G24	-0.08874083748853744	0.08874083748853744	enet	2	2
G4-G36	G4	G36	-0.08871476792155729	0.08871476792155729	enet	2	2
G29-G99	G29	G99	0.08850788423799659	0.08850788423799659	enet	2	2
G62-G29	G62	G29	0.0884305028763611	0.0884305028763611	enet	2	2
G89-G93	G89	G93	0.0883448223506192	0.0883448223506192	enet	2	2
G4-G67	G4	G67	0.08819640691497366	0.08819640691497366	enet	2	2
G98-G83	G98	G83	0.08809776691314763	0.08809776691314763	enet	2	2
G89-G66	G89	G66	0.08800044774045192	0.08800044774045192	enet	2	2
G12-G42	G12	G42	0.0878672431957121	0.0878672431957121	enet	2	2
G79-G68	G79	G68	-0.08772779211374078	0.08772779211374078	enet	2	2
G24-G55	G24	G55	-0.08760152200366457	0.08760152200366457	enet	2	2
G79-G45	G79	G45	0.08735082060537895	0.08735082060537895	enet	2	2
G10-G90	G10	G90	0.08731050148676606	0.08731050148676606	enet	2	2
G67-G74	G67	G74	0.08710938638708257	0.08710938638708257	enet	2	2
G26-G27	G26	G27	0.08702679688878223	0.08702679688878223	enet	2	2
G63-G52	G63	G52	-0.0869780368741515	0.0869780368741515	enet	2	2
G37-G23	G37	G23	-0.08691607581133327	0.08691607581133327	enet	2	2
G95-G56	G95	G56	-0.08679601853145216	0.08679601853145216	enet	2	2
G49-G63	G49	G63	-0.08660172435129254	0.08660172435129254	enet	2	2
G47-G35	G47	G35	0.0864289857717076	0.0864289857717076	enet	2	2
G68-G25	G68	G25	0.08625169690748882	0.08625169690748882	enet	2	2
G7-G98	G7	G98	-0.08624108681320994	0.08624108681320994	enet	2	2
G76-G5	G76	G5	0.08623938532520187	0.08623938532520187	enet	2	2
G91-G81	G91	G81	-0.086224437310198	0.086224437310198	enet	2	2
G70-G61	G70	G61	-0.08612879995017528	0.08612879995017528	enet	2	2
G7-G73	G7	G73	0.0859975916520506	0.0859975916520506	enet	2	2
G74-G49	G74	G49	0.08564314134570929	0.08564314134570929	enet	2	2
G26-G30	G26	G30	0.08561553925556015	0.08561553925556015	enet	2	2
G79-G93	G79	G93	0.08524924348751049	0.08524924348751049	enet	2	2
G31-G48	G31	G48	0.0849881319599961	0.0849881319599961	enet	2	2
G62-G65	G62	G65	-0.08465512927771171	0.08465512927771171	enet	2	2
G64-G98	G64	G98	-0.08445096049585961	0.08445096049585961	enet	2	2
G27-G29	G27	G29	0.08429459273936657	0.08429459273936657	enet	2	2
G77-G47	G77	G47	0.08416455831932525	0.08416455831932525	enet	2	2
G90-G85	G90	G85	0.08409628018576737	0.08409628018576737	enet	2	2
G17-G85	G17	G85	0.08401598293299198	0.08401598293299198	enet	2	2
G2-G7	G2	G7	-0.08371810476872112	0.08371810476872112	enet	2	2
G74-G58	G74	G58	-0.0834065388659362	0.0834065388659362	enet	2	2
G99-G85	G99	G85	0.08289658657266026	0.08289658657266026	enet	2	2
G10-G12	G10	G12	0.08287767604382323	0.08287767604382323	enet	2	2
G1-G7	G1	G7	-0.08275783373954669	0.08275783373954669	enet	2	2
G17-G69	G17	G69	-0.08268877419243195	0.08268877419243195	enet	2	2
G26-G96	G26	G96	0.08251599838159407	0.08251599838159407	enet	2	2
G55-G94	G55	G94	0.08231217631723137	0.08231217631723137	enet	2	2
G72-G71	G72	G71	0.08220859109869402	0.08220859109869402	enet	2	2
G26-G34	G26	G34	-0.0821900197814319	0.0821900197814319	enet	2	2
G56-G36	G56	G36	0.08191440159304693	0.08191440159304693	enet	2	2
G42-G5	G42	G5	-0.08178635358736427	0.08178635358736427	enet	2	2
G36-G30	G36	G30	-0.08170258439141832	0.08170258439141832	enet	2	2
G71-G4	G71	G4	0.08152045886381835	0.08152045886381835	enet	2	2
G81-G5	G81	G5	0.08148073168485029	0.08148073168485029	enet	2	2
G52-G99	G52	G99	0.0814669351834472	0.0814669351834472	enet	2	2
G31-G5	G31	G5	-0.08136477226773368	0.08136477226773368	enet	2	2
G75-G29	G75	G29	0.08129645837055466	0.08129645837055466	enet	2	2
G4-G84	G4	G84	-0.08127439469212043	0.08127439469212043	enet	2	2
G31-G93	G31	G93	-0.08122414344971145	0.08122414344971145	enet	2	2
G50-G24	G50	G24	-0.08104103142094624	0.08104103142094624	enet	2	2
G93-G44	G93	G44	0.08097590425304357	0.08097590425304357	enet	2	2
G54-G85	G54	G85	0.08094124774071416	0.08094124774071416	enet	2	2
G30-G16	G30	G16	-0.08085567778721196	0.08085567778721196	enet	2	2
G55-G93	G55	G93	0.08080991301724776	0.08080991301724776	enet	2	2
G43-G69	G43	G69	0.08068817675670432	0.08068817675670432	enet	2	2
G69-G66	G69	G66	-0.08058018371386198	0.08058018371386198	enet	2	2
G44-G74	G44	G74	-0.0800422168343238	0.0800422168343238	enet	2	2
G43-G98	G43	G98	-0.08002029989692494	0.08002029989692494	enet	2	2
G51-G56	G51	G56	-0.07988130872425415	0.07988130872425415	enet	2	2
G51-G94	G51	G94	0.0797127491022942	0.0797127491022942	enet	2	2
G48-G7	G48	G7	0.07969601579374537	0.07969601579374537	enet	2	2
G43-G92	G43	G92	0.07963748053371231	0.07963748053371231	enet	2	2
G76-G72	G76	G72	0.07957729762607763	0.07957729762607763	enet	2	2
G4-G37	G4	G37	-0.07941825026828811	0.07941825026828811	enet	2	2
G76-G1	G76	G1	-0.07924139359304085	0.07924139359304085	enet	2	2
G24-G1	G24	G1	-0.07919265224272116	0.07919265224272116	enet	2	2
G42-G69	G42	G69	0.07893205816766338	0.07893205816766338	enet	2	2
G7-G3	G7	G3	-0.07888950114772567	0.07888950114772567	enet	2	2
G23-G86	G23	G86	0.07886967915232618	0.07886967915232618	enet	2	2
G12-G70	G12	G70	-0.0788478357839273	0.0788478357839273	enet	2	2
G89-G25	G89	G25	-0.07879243629106047	0.07879243629106047	enet	2	2
G24-G36	G24	G36	0.07830061401341065	0.07830061401341065	enet	2	2
G61-G36	G61	G36	-0.0779815380491816	0.0779815380491816	enet	2	2
G57-G66	G57	G66	0.07768061012886579	0.07768061012886579	enet	2	2
G81-G83	G81	G83	-0.07766379465571942	0.07766379465571942	enet	2	2
G63-G46	G63	G46	0.077621785051494	0.077621785051494	enet	2	2
G74-G42	G74	G42	0.07733852105357465	0.07733852105357465	enet	2	2
G36-G10	G36	G10	0.07730707326627224	0.07730707326627224	enet	2	2
G27-G48	G27	G48	-0.07714344083985111	0.07714344083985111	enet	2	2
G47-G62	G47	G62	0.07714302869816675	0.07714302869816675	enet	2	2
G85-G48	G85	G48	-0.07711180427712543	0.07711180427712543	enet	2	2
G21-G34	G21	G34	0.07709525704030971	0.07709525704030971	enet	2	2
G56-G91	G56	G91	-0.07706442243572185	0.07706442243572185	enet	2	2
G7-G84	G7	G84	-0.07702960040038956	0.07702960040038956	enet	2	2
G7-G91	G7	G91	0.07685208075287689	0.07685208075287689	enet	2	2
G47-G72	G47	G72	-0.07648398622020436	0.07648398622020436	enet	2	2
G90-G8	G90	G8	-0.07646466639286263	0.07646466639286263	enet	2	2
G7-G25	G7	G25	0.0764066111692783	0.0764066111692783	enet	2	2
G74-G16	G74	G16	0.07634715322151991	0.07634715322151991	enet	2	2
G33-G37	G33	G37	-0.07620445024190485	0.07620445024190485	enet	2	2
G72-G16	G72	G16	-0.07609042181563425	0.07609042181563425	enet	2	2
G53-G92	G53	G92	0.07595791655706598	0.07595791655706598	enet	2	2
G35-G5	G35	G5	0.07592370972965874	0.07592370972965874	enet	2	2
G67-G91	G67	G91	0.07583367212554241	0.07583367212554241	enet	2	2
G48-G52	G48	G52	0.07569335958553658	0.07569335958553658	enet	2	2
G98-G10	G98	G10	0.07558745076690222	0.07558745076690222	enet	2	2
G74-G27	G74	G27	0.0755160585383301	0.0755160585383301	enet	2	2
G56-G40	G56	G40	-0.07541901489247892	0.07541901489247892	enet	2	2
G26-G46	G26	G46	0.07538867296103437	0.07538867296103437	enet	2	2
G3-G42	G3	G42	-0.07538103373116167	0.07538103373116167	enet	2	2
G92-G26	G92	G26	0.07536100787310923	0.07536100787310923	enet	2	2
G93-G29	G93	G29	0.07535638046043786	0.07535638046043786	enet	2	2
G29-G65	G29	G65	0.07516778553411042	0.07516778553411042	enet	2	2
G2-G75	G2	G75	-0.07514799798176343	0.07514799798176343	enet	2	2
G51-G91	G51	G91	0.0748480517946432	0.0748480517946432	enet	2	2
G52-G7	G52	G7	-0.0744859959968771	0.0744859959968771	enet	2	2
G63-G75	G63	G75	0.0742479226147478	0.0742479226147478	enet	2	2
G43-G35	G43	G35	0.07409633608633537	0.07409633608633537	enet	2	2
G56-G89	G56	G89	0.07398267495707095	0.07398267495707095	enet	2	2
G37-G77	G37	G77	-0.0739705029361068	0.0739705029361068	enet	2	2
G52-G63	G52	G63	-0.07391041912514713	0.07391041912514713	enet	2	2
G5-G42	G5	G42	0.07384122196716227	0.07384122196716227	enet	2	2
G68-G46	G68	G46	0.07383403963964327	0.07383403963964327	enet	2	2
G24-G46	G24	G46	0.07379149680743914	0.07379149680743914	enet	2	2
G94-G53	G94	G53	0.07355327225027462	0.07355327225027462	enet	2	2
G29-G62	G29	G62	0.07348173881939828	0.07348173881939828	enet	2	2
G90-G30	G90	G30	0.07345851123601424	0.07345851123601424	enet	2	2
G64-G77	G64	G77	0.07338704867447425	0.07338704867447425	enet	2	2
G91-G35	G91	G35	0.07321657621894342	0.07321657621894342	enet	2	2
G72-G42	G72	G42	0.07310945448818655	0.07310945448818655	enet	2	2
G90-G74	G90	G74	-0.07305234155096414	0.07305234155096414	enet	2	2
G57-G45	G57	G45	0.0729705826825293	0.0729705826825293	enet	2	2
G43-G78	G43	G78	-0.07296115963008289	0.07296115963008289	enet	2	2
G54-G5	G54	G5	0.07295347711023656	0.07295347711023656	enet	2	2
G47-G48	G47	G48	0.07285955532178122	0.07285955532178122	enet	2	2
G71-G52	G71	G52	0.07281881827909095	0.07281881827909095	enet	2	2
G77-G28	G77	G28	-0.0727696564354821	0.0727696564354821	enet	2	2
G74-G36	G74	G36	0.07275299264670843	0.07275299264670843	enet	2	2
G73-G52	G73	G52	0.07269900380015155	0.07269900380015155	enet	2	2
G52-G80	G52	G80	0.0726610840503984	0.0726610840503984	enet	2	2
G75-G65	G75	G65	0.0724204941496844	0.0724204941496844	enet	2	2
G64-G5	G64	G5	-0.07228881730718678	0.07228881730718678	enet	2	2
G81-G46	G81	G46	0.0721943540538678	0.0721943540538678	enet	2	2
G83-G17	G83	G17	0.07213458917600295	0.07213458917600295	enet	2	2
G100-G88	G100	G88	0.07205598072755717	0.07205598072755717	enet	2	2
G82-G95	G82	G95	0.07197176161028813	0.07197176161028813	enet	2	2
G62-G43	G62	G43	0.07192457558824053	0.07192457558824053	enet	2	2
G94-G91	G94	G91	-0.07183502104402698	0.07183502104402698	enet	2	2
G45-G79	G45	G79	-0.07181989110341613	0.07181989110341613	enet	2	2
G63-G29	G63	G29	-0.0717044041916499	0.0717044041916499	enet	2	2
G31-G95	G31	G95	-0.07161201779415516	0.07161201779415516	enet	2	2
G85-G46	G85	G46	0.07142414770138622	0.07142414770138622	enet	2	2
G4-G97	G4	G97	0.07120907570788514	0.07120907570788514	enet	2	2
G76-G12	G76	G12	-0.07120080535885542	0.07120080535885542	enet	2	2
G46-G85	G46	G85	-0.07116271923845305	0.07116271923845305	enet	2	2
G51-G80	G51	G80	-0.07112628945700099	0.07112628945700099	enet	2	2
G24-G64	G24	G64	0.07111313751944473	0.07111313751944473	enet	2	2
G76-G91	G76	G91	-0.07101976449679784	0.07101976449679784	enet	2	2
G96-G49	G96	G49	-0.07098851490080926	0.07098851490080926	enet	2	2
G84-G98	G84	G98	0.070843902936928	0.070843902936928	enet	2	2
G49-G7	G49	G7	0.07052851757805233	0.07052851757805233	enet	2	2
G49-G30	G49	G30	-0.07051227521500851	0.07051227521500851	enet	2	2
G100-G5	G100	G5	0.07039717545288006	0.07039717545288006	enet	2	2
G68-G66	G68	G66	0.07021877726605658	0.07021877726605658	enet	2	2
G29-G91	G29	G91	-0.06949669043333159	0.06949669043333159	enet	2	2
G89-G81	G89	G81	-0.06938004921467794	0.06938004921467794	enet	2	2
G37-G45	G37	G45	-0.06936291426276638	0.06936291426276638	enet	2	2
G27-G26	G27	G26	-0.06934544800188999	0.06934544800188999	enet	2	2
G30-G17	G30	G17	-0.06923131620093813	0.06923131620093813	enet	2	2
G66-G75	G66	G75	0.06893679199035158	0.06893679199035158	enet	2	2
G90-G89	G90	G89	-0.06888224398555663	0.06888224398555663	enet	2	2
G62-G93	G62	G93	0.06885086879727192	0.06885086879727192	enet	2	2
G48-G30	G48	G30	0.06878759644065802	0.06878759644065802	enet	2	2
G52-G44	G52	G44	0.06864943702960766	0.06864943702960766	enet	2	2
G16-G56	G16	G56	-0.06852065121761937	0.06852065121761937	enet	2	2
G63-G79	G63	G79	-0.06846145089108865	0.06846145089108865	enet	2	2
G87-G86	G87	G86	-0.06826574650282739	0.06826574650282739	enet	2	2
G3-G95	G3	G95	-0.06826218140354579	0.06826218140354579	enet	2	2
G5-G62	G5	G62	0.06798218661585607	0.06798218661585607	enet	2	2
G37-G71	G37	G71	-0.06795342461505675	0.06795342461505675	enet	2	2
G89-G1	G89	G1	0.06792843785878545	0.06792843785878545	enet	2	2
G23-G93	G23	G93	-0.06791116328026352	0.06791116328026352	enet	2	2
