Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G10-G43	G10	G43	enet	2	0.19227607070742997	0.19227607070742997	1.0	-0.01084993812688427	0.01084993812688427	2.0	0.19227607070742997	0.19227607070742997	1.0
G94-G7	G94	G7	enet	2	-0.19111001301032438	0.19111001301032438	1.0				-0.19111001301032438	0.19111001301032438	1.0
G29-G72	G29	G72	enet	2	0.190619860742613	0.190619860742613	1.0				0.190619860742613	0.190619860742613	1.0
G96-G83	G96	G83	enet	2	0.18656618776216286	0.18656618776216286	1.0				0.18656618776216286	0.18656618776216286	1.0
G35-G52	G35	G52	enet	2	0.18511698531012152	0.18511698531012152	1.0				0.18511698531012152	0.18511698531012152	1.0
G36-G16	G36	G16	enet	2	-0.18419763968446584	0.18419763968446584	1.0				-0.18419763968446584	0.18419763968446584	1.0
G49-G58	G49	G58	enet	2	-0.18053427785928974	0.18053427785928974	1.0				-0.18053427785928974	0.18053427785928974	1.0
G95-G28	G95	G28	enet	2	-0.18045073109452714	0.18045073109452714	1.0	-0.005632371295768053	0.005632371295768053	2.0	-0.18045073109452714	0.18045073109452714	1.0
G60-G26	G60	G26	enet	2	0.17982551622063425	0.17982551622063425	1.0				0.17982551622063425	0.17982551622063425	1.0
G8-G5	G8	G5	enet	2	0.1751050757995254	0.1751050757995254	1.0				0.1751050757995254	0.1751050757995254	1.0
G49-G98	G49	G98	enet	2	0.17340356856954153	0.17340356856954153	1.0				0.17340356856954153	0.17340356856954153	1.0
G95-G35	G95	G35	enet	2	-0.17164161245482293	0.17164161245482293	1.0				-0.17164161245482293	0.17164161245482293	1.0
G8-G26	G8	G26	enet	2	-0.16994681964795352	0.16994681964795352	1.0				-0.16994681964795352	0.16994681964795352	1.0
G39-G16	G39	G16	enet	2	0.16878907540642582	0.16878907540642582	1.0				0.16878907540642582	0.16878907540642582	1.0
G91-G43	G91	G43	enet	2	0.16831892332470005	0.16831892332470005	1.0	0.06719120883531646	0.06719120883531646	2.0	0.16831892332470005	0.16831892332470005	1.0
G37-G73	G37	G73	enet	2	-0.16758908292326388	0.16758908292326388	1.0	-0.013279832794435762	0.013279832794435762	2.0	-0.16758908292326388	0.16758908292326388	1.0
G26-G34	G26	G34	enet	2	-0.1655699483674543	0.1655699483674543	1.0	-0.04275541391367679	0.04275541391367679	2.0	-0.1655699483674543	0.1655699483674543	1.0
G16-G51	G16	G51	enet	2	0.16502916211621882	0.16502916211621882	1.0				0.16502916211621882	0.16502916211621882	1.0
G58-G49	G58	G49	enet	2	-0.16452062677438628	0.16452062677438628	1.0				-0.16452062677438628	0.16452062677438628	1.0
G98-G27	G98	G27	enet	2	0.16430247204301873	0.16430247204301873	1.0				0.16430247204301873	0.16430247204301873	1.0
G41-G99	G41	G99	enet	2	0.16397402689089458	0.16397402689089458	1.0				0.16397402689089458	0.16397402689089458	1.0
G37-G23	G37	G23	enet	2	-0.16361252320096367	0.16361252320096367	1.0	-0.012526406146191502	0.012526406146191502	2.0	-0.16361252320096367	0.16361252320096367	1.0
G46-G41	G46	G41	enet	2	-0.162544518971441	0.162544518971441	1.0				-0.162544518971441	0.162544518971441	1.0
G8-G46	G8	G46	enet	2	-0.16219386162544397	0.16219386162544397	1.0				-0.16219386162544397	0.16219386162544397	1.0
G43-G4	G43	G4	enet	2	0.16196555557903053	0.16196555557903053	1.0				0.16196555557903053	0.16196555557903053	1.0
G51-G43	G51	G43	enet	2	0.1607720793718786	0.1607720793718786	1.0	0.027387697090346462	0.027387697090346462	2.0	0.1607720793718786	0.1607720793718786	1.0
G43-G51	G43	G51	enet	2	0.16061784441663088	0.16061784441663088	1.0				0.16061784441663088	0.16061784441663088	1.0
G76-G42	G76	G42	enet	2	0.1596359175893881	0.1596359175893881	1.0				0.1596359175893881	0.1596359175893881	1.0
G90-G77	G90	G77	enet	2	-0.15955321857882604	0.15955321857882604	1.0				-0.15955321857882604	0.15955321857882604	1.0
G37-G71	G37	G71	enet	2	-0.1574022894689992	0.1574022894689992	1.0	-0.010416257228411165	0.010416257228411165	2.0	-0.1574022894689992	0.1574022894689992	1.0
G10-G49	G10	G49	enet	2	0.15589418310447536	0.15589418310447536	1.0	0.0366912806903171	0.0366912806903171	2.0	0.15589418310447536	0.15589418310447536	1.0
G66-G10	G66	G10	enet	2	-0.1548081886125208	0.1548081886125208	1.0				-0.1548081886125208	0.1548081886125208	1.0
G44-G36	G44	G36	enet	2	0.15477167449195056	0.15477167449195056	1.0	-0.06761456559292923	0.06761456559292923	2.0	0.15477167449195056	0.15477167449195056	1.0
G83-G26	G83	G26	enet	2	0.15447958477052648	0.15447958477052648	1.0	0.04917436092418972	0.04917436092418972	2.0	0.15447958477052648	0.15447958477052648	1.0
G99-G75	G99	G75	enet	2	-0.15431502167963165	0.15431502167963165	1.0				-0.15431502167963165	0.15431502167963165	1.0
G57-G51	G57	G51	enet	2	0.15418118035641173	0.15418118035641173	1.0				0.15418118035641173	0.15418118035641173	1.0
G27-G36	G27	G36	enet	2	-0.1530645800305195	0.1530645800305195	1.0				-0.1530645800305195	0.1530645800305195	1.0
G10-G37	G10	G37	enet	2	0.15272368223521626	0.15272368223521626	1.0	0.00922708659734845	0.00922708659734845	2.0	0.15272368223521626	0.15272368223521626	1.0
G60-G52	G60	G52	enet	2	0.15264677221478895	0.15264677221478895	1.0				0.15264677221478895	0.15264677221478895	1.0
G56-G90	G56	G90	enet	2	0.1523904836540924	0.1523904836540924	1.0				0.1523904836540924	0.1523904836540924	1.0
G57-G36	G57	G36	enet	2	-0.1514327238644113	0.1514327238644113	1.0				-0.1514327238644113	0.1514327238644113	1.0
G41-G81	G41	G81	enet	2	0.15124459259289372	0.15124459259289372	1.0				0.15124459259289372	0.15124459259289372	1.0
G40-G93	G40	G93	enet	2	0.1511986060273997	0.1511986060273997	1.0				0.1511986060273997	0.1511986060273997	1.0
G57-G67	G57	G67	enet	2	0.1502829626498424	0.1502829626498424	1.0				0.1502829626498424	0.1502829626498424	1.0
G43-G91	G43	G91	enet	2	0.15009457550031138	0.15009457550031138	1.0	-0.03926868392606291	0.03926868392606291	2.0	0.15009457550031138	0.15009457550031138	1.0
G88-G42	G88	G42	enet	2	-0.14983851335880702	0.14983851335880702	1.0				-0.14983851335880702	0.14983851335880702	1.0
G80-G7	G80	G7	enet	2	0.14961399782015097	0.14961399782015097	1.0				0.14961399782015097	0.14961399782015097	1.0
G86-G26	G86	G26	enet	2	-0.14818981570845957	0.14818981570845957	1.0				-0.14818981570845957	0.14818981570845957	1.0
G57-G83	G57	G83	enet	2	0.14778327514544715	0.14778327514544715	1.0	-0.017433984527866566	0.017433984527866566	2.0	0.14778327514544715	0.14778327514544715	1.0
G95-G79	G95	G79	enet	2	-0.14774726286543866	0.14774726286543866	1.0	-0.022951853119294572	0.022951853119294572	2.0	-0.14774726286543866	0.14774726286543866	1.0
G16-G100	G16	G100	enet	2	0.147376635227737	0.147376635227737	1.0				0.147376635227737	0.147376635227737	1.0
G93-G58	G93	G58	enet	2	0.14675262299690545	0.14675262299690545	1.0				0.14675262299690545	0.14675262299690545	1.0
G79-G78	G79	G78	enet	2	0.1455786236684379	0.1455786236684379	1.0	0.04382750431177487	0.04382750431177487	2.0	0.1455786236684379	0.1455786236684379	1.0
G24-G7	G24	G7	enet	2	-0.14514172099503878	0.14514172099503878	1.0				-0.14514172099503878	0.14514172099503878	1.0
G69-G48	G69	G48	enet	2	0.14457362549990802	0.14457362549990802	1.0				0.14457362549990802	0.14457362549990802	1.0
G37-G10	G37	G10	enet	2	-0.14388366596147986	0.14388366596147986	1.0				-0.14388366596147986	0.14388366596147986	1.0
G98-G21	G98	G21	enet	2	-0.14375597402561907	0.14375597402561907	1.0				-0.14375597402561907	0.14375597402561907	1.0
G88-G65	G88	G65	enet	2	-0.143426320924105	0.143426320924105	1.0	0.08074147077364179	0.08074147077364179	2.0	-0.143426320924105	0.143426320924105	1.0
G68-G96	G68	G96	enet	2	-0.14338565497173264	0.14338565497173264	1.0				-0.14338565497173264	0.14338565497173264	1.0
G27-G30	G27	G30	enet	2	0.14254601976449927	0.14254601976449927	1.0				0.14254601976449927	0.14254601976449927	1.0
G98-G5	G98	G5	enet	2	0.14155041310801905	0.14155041310801905	1.0				0.14155041310801905	0.14155041310801905	1.0
G77-G90	G77	G90	enet	2	-0.14143992817498108	0.14143992817498108	1.0				-0.14143992817498108	0.14143992817498108	1.0
G99-G43	G99	G43	enet	2	0.14140313873740373	0.14140313873740373	1.0				0.14140313873740373	0.14140313873740373	1.0
G43-G44	G43	G44	enet	2	0.1413158365209058	0.1413158365209058	1.0	0.055107065025944015	0.055107065025944015	2.0	0.1413158365209058	0.1413158365209058	1.0
G89-G7	G89	G7	enet	2	-0.14111959023910886	0.14111959023910886	1.0				-0.14111959023910886	0.14111959023910886	1.0
G60-G18	G60	G18	enet	2	0.14051709808590152	0.14051709808590152	1.0				0.14051709808590152	0.14051709808590152	1.0
G18-G69	G18	G69	enet	2	0.14027084770186302	0.14027084770186302	1.0	0.029464744917255186	0.029464744917255186	2.0	0.14027084770186302	0.14027084770186302	1.0
G37-G62	G37	G62	enet	2	-0.14024914060116508	0.14024914060116508	1.0	-0.04796968118595117	0.04796968118595117	2.0	-0.14024914060116508	0.14024914060116508	1.0
G34-G30	G34	G30	enet	2	-0.1400306110630998	0.1400306110630998	1.0				-0.1400306110630998	0.1400306110630998	1.0
G36-G68	G36	G68	enet	2	0.13982281643295633	0.13982281643295633	1.0				0.13982281643295633	0.13982281643295633	1.0
G91-G92	G91	G92	enet	2	0.13949265364505906	0.13949265364505906	1.0	0.029101013298287865	0.029101013298287865	2.0	0.13949265364505906	0.13949265364505906	1.0
G87-G86	G87	G86	enet	2	-0.1392141297637257	0.1392141297637257	1.0	-0.014841693480070797	0.014841693480070797	2.0	-0.1392141297637257	0.1392141297637257	1.0
G77-G37	G77	G37	enet	2	0.1389542283319031	0.1389542283319031	1.0				0.1389542283319031	0.1389542283319031	1.0
G25-G36	G25	G36	enet	2	0.13817243318831177	0.13817243318831177	1.0				0.13817243318831177	0.13817243318831177	1.0
G96-G65	G96	G65	enet	2	-0.13780531874613972	0.13780531874613972	1.0	-0.09961438611540023	0.09961438611540023	2.0	-0.13780531874613972	0.13780531874613972	1.0
G45-G40	G45	G40	enet	2	-0.13762379029783126	0.13762379029783126	1.0				-0.13762379029783126	0.13762379029783126	1.0
G39-G90	G39	G90	enet	2	-0.13726221508666547	0.13726221508666547	1.0				-0.13726221508666547	0.13726221508666547	1.0
G37-G47	G37	G47	enet	2	0.1366621758815752	0.1366621758815752	1.0	0.03741901054588904	0.03741901054588904	2.0	0.1366621758815752	0.1366621758815752	1.0
G83-G42	G83	G42	enet	2	0.13663749211151927	0.13663749211151927	1.0	-0.03532516784543279	0.03532516784543279	2.0	0.13663749211151927	0.13663749211151927	1.0
G83-G90	G83	G90	enet	2	0.13619529496738972	0.13619529496738972	1.0				0.13619529496738972	0.13619529496738972	1.0
G1-G67	G1	G67	enet	2	0.13597695340594035	0.13597695340594035	1.0				0.13597695340594035	0.13597695340594035	1.0
G57-G4	G57	G4	enet	2	0.13578819630859798	0.13578819630859798	1.0				0.13578819630859798	0.13578819630859798	1.0
G59-G12	G59	G12	enet	2	0.13578275954478286	0.13578275954478286	1.0				0.13578275954478286	0.13578275954478286	1.0
G88-G50	G88	G50	enet	2	0.13561924381825155	0.13561924381825155	1.0				0.13561924381825155	0.13561924381825155	1.0
G30-G39	G30	G39	enet	2	-0.13501471646829033	0.13501471646829033	1.0				-0.13501471646829033	0.13501471646829033	1.0
G21-G60	G21	G60	enet	2	-0.13492801234816476	0.13492801234816476	1.0				-0.13492801234816476	0.13492801234816476	1.0
G49-G83	G49	G83	enet	2	-0.13426799295060077	0.13426799295060077	1.0				-0.13426799295060077	0.13426799295060077	1.0
G43-G95	G43	G95	enet	2	0.1341701178810808	0.1341701178810808	1.0				0.1341701178810808	0.1341701178810808	1.0
G70-G67	G70	G67	enet	2	-0.1339845246546646	0.1339845246546646	1.0				-0.1339845246546646	0.1339845246546646	1.0
G19-G80	G19	G80	enet	2	0.13396131779803294	0.13396131779803294	1.0	0.1001438754219828	0.1001438754219828	2.0	0.13396131779803294	0.13396131779803294	1.0
G90-G85	G90	G85	enet	2	0.13362474329415103	0.13362474329415103	1.0	0.02883126805485324	0.02883126805485324	2.0	0.13362474329415103	0.13362474329415103	1.0
G45-G1	G45	G1	enet	2	-0.13338960352901763	0.13338960352901763	1.0				-0.13338960352901763	0.13338960352901763	1.0
G67-G7	G67	G7	enet	2	-0.13159419258673816	0.13159419258673816	1.0	-0.01152065551998635	0.01152065551998635	2.0	-0.13159419258673816	0.13159419258673816	1.0
G77-G4	G77	G4	enet	2	0.13114743798621775	0.13114743798621775	1.0				0.13114743798621775	0.13114743798621775	1.0
G46-G64	G46	G64	enet	2	0.13078477418883966	0.13078477418883966	1.0				0.13078477418883966	0.13078477418883966	1.0
G99-G81	G99	G81	enet	2	0.13064461343315112	0.13064461343315112	1.0	0.03631001845366853	0.03631001845366853	2.0	0.13064461343315112	0.13064461343315112	1.0
G52-G37	G52	G37	enet	2	0.1298960987323711	0.1298960987323711	1.0				0.1298960987323711	0.1298960987323711	1.0
G88-G77	G88	G77	enet	2	0.1288677509554796	0.1288677509554796	1.0				0.1288677509554796	0.1288677509554796	1.0
G39-G55	G39	G55	enet	2	0.12868561352112873	0.12868561352112873	1.0				0.12868561352112873	0.12868561352112873	1.0
G64-G90	G64	G90	enet	2	-0.12866119613904078	0.12866119613904078	1.0	-0.001202186832460094	0.001202186832460094	2.0	-0.12866119613904078	0.12866119613904078	1.0
G72-G70	G72	G70	enet	2	0.12858286103288574	0.12858286103288574	1.0				0.12858286103288574	0.12858286103288574	1.0
G8-G47	G8	G47	enet	2	-0.12853001180904824	0.12853001180904824	1.0	-0.033438582875977035	0.033438582875977035	2.0	-0.12853001180904824	0.12853001180904824	1.0
G78-G93	G78	G93	enet	2	0.12827203835824852	0.12827203835824852	1.0	0.018718795262875107	0.018718795262875107	2.0	0.12827203835824852	0.12827203835824852	1.0
G23-G74	G23	G74	enet	2	0.1275876444892601	0.1275876444892601	1.0				0.1275876444892601	0.1275876444892601	1.0
G77-G39	G77	G39	enet	2	0.12754043463486267	0.12754043463486267	1.0				0.12754043463486267	0.12754043463486267	1.0
G36-G37	G36	G37	enet	2	0.12695229662824098	0.12695229662824098	1.0	0.14606834040261368	0.14606834040261368	2.0	0.14606834040261368	0.14606834040261368	2.0
G27-G46	G27	G46	enet	2	-0.12656680098621717	0.12656680098621717	1.0				-0.12656680098621717	0.12656680098621717	1.0
G45-G47	G45	G47	enet	2	-0.12635094496658336	0.12635094496658336	1.0	-0.139689969686241	0.139689969686241	2.0	-0.139689969686241	0.139689969686241	2.0
G1-G72	G1	G72	enet	2	-0.12603032559448962	0.12603032559448962	1.0				-0.12603032559448962	0.12603032559448962	1.0
G100-G47	G100	G47	enet	2	0.12560234160675338	0.12560234160675338	1.0				0.12560234160675338	0.12560234160675338	1.0
G10-G44	G10	G44	enet	2	0.1256020271844063	0.1256020271844063	1.0	0.05295208007593127	0.05295208007593127	2.0	0.1256020271844063	0.1256020271844063	1.0
G31-G19	G31	G19	enet	2	0.12534285253318286	0.12534285253318286	1.0				0.12534285253318286	0.12534285253318286	1.0
G86-G76	G86	G76	enet	2	-0.12460405043381194	0.12460405043381194	1.0				-0.12460405043381194	0.12460405043381194	1.0
G95-G94	G95	G94	enet	2	0.12452941300836834	0.12452941300836834	1.0				0.12452941300836834	0.12452941300836834	1.0
G53-G8	G53	G8	enet	2	-0.12378925752288338	0.12378925752288338	1.0				-0.12378925752288338	0.12378925752288338	1.0
G36-G56	G36	G56	enet	2	0.12333840242554506	0.12333840242554506	1.0				0.12333840242554506	0.12333840242554506	1.0
G76-G41	G76	G41	enet	2	-0.12332423253386746	0.12332423253386746	1.0				-0.12332423253386746	0.12332423253386746	1.0
G46-G60	G46	G60	enet	2	0.12329130749270617	0.12329130749270617	1.0				0.12329130749270617	0.12329130749270617	1.0
G83-G49	G83	G49	enet	2	-0.12309378239917194	0.12309378239917194	1.0				-0.12309378239917194	0.12309378239917194	1.0
G44-G90	G44	G90	enet	2	0.12245606807200346	0.12245606807200346	1.0				0.12245606807200346	0.12245606807200346	1.0
G50-G83	G50	G83	enet	2	-0.12242734693645133	0.12242734693645133	1.0				-0.12242734693645133	0.12242734693645133	1.0
G90-G91	G90	G91	enet	2	-0.12238402400092308	0.12238402400092308	1.0				-0.12238402400092308	0.12238402400092308	1.0
G58-G91	G58	G91	enet	2	0.12217331809719577	0.12217331809719577	1.0				0.12217331809719577	0.12217331809719577	1.0
G93-G9	G93	G9	enet	2	-0.12194164312692846	0.12194164312692846	1.0	-0.036604832603702585	0.036604832603702585	2.0	-0.12194164312692846	0.12194164312692846	1.0
G89-G25	G89	G25	enet	2	-0.12191145331122748	0.12191145331122748	1.0	-0.007251528934419367	0.007251528934419367	2.0	-0.12191145331122748	0.12191145331122748	1.0
G75-G51	G75	G51	enet	2	0.1217864663074281	0.1217864663074281	1.0	-0.050196300679612095	0.050196300679612095	2.0	0.1217864663074281	0.1217864663074281	1.0
G17-G52	G17	G52	enet	2	0.12089203803583137	0.12089203803583137	1.0				0.12089203803583137	0.12089203803583137	1.0
G46-G51	G46	G51	enet	2	0.12000419888680512	0.12000419888680512	1.0	0.10967835774110983	0.10967835774110983	2.0	0.12000419888680512	0.12000419888680512	1.0
G31-G9	G31	G9	enet	2	0.11991388203909092	0.11991388203909092	1.0				0.11991388203909092	0.11991388203909092	1.0
G37-G48	G37	G48	enet	2	0.11905706366507585	0.11905706366507585	1.0	0.02441087015594337	0.02441087015594337	2.0	0.11905706366507585	0.11905706366507585	1.0
G81-G16	G81	G16	enet	2	0.11905191450908974	0.11905191450908974	1.0				0.11905191450908974	0.11905191450908974	1.0
G90-G30	G90	G30	enet	2	0.11837067552405038	0.11837067552405038	1.0	0.0735408673049998	0.0735408673049998	2.0	0.11837067552405038	0.11837067552405038	1.0
G75-G1	G75	G1	enet	2	0.11833565053856673	0.11833565053856673	1.0	0.0033444674010753616	0.0033444674010753616	2.0	0.11833565053856673	0.11833565053856673	1.0
G39-G28	G39	G28	enet	2	-0.11830444525525116	0.11830444525525116	1.0				-0.11830444525525116	0.11830444525525116	1.0
G47-G53	G47	G53	enet	2	0.11821323719875645	0.11821323719875645	1.0				0.11821323719875645	0.11821323719875645	1.0
G77-G12	G77	G12	enet	2	-0.11818298758972921	0.11818298758972921	1.0	-0.0005954799708879795	0.0005954799708879795	2.0	-0.11818298758972921	0.11818298758972921	1.0
G14-G43	G14	G43	enet	2	-0.11806083870518855	0.11806083870518855	1.0				-0.11806083870518855	0.11806083870518855	1.0
G28-G46	G28	G46	enet	2	0.11795949222217253	0.11795949222217253	1.0				0.11795949222217253	0.11795949222217253	1.0
G56-G36	G56	G36	enet	2	0.11792183108059366	0.11792183108059366	1.0				0.11792183108059366	0.11792183108059366	1.0
G21-G53	G21	G53	enet	2	0.11748232796382639	0.11748232796382639	1.0				0.11748232796382639	0.11748232796382639	1.0
G100-G5	G100	G5	enet	2	0.11746434886430047	0.11746434886430047	1.0	0.063392995675683	0.063392995675683	2.0	0.11746434886430047	0.11746434886430047	1.0
G87-G38	G87	G38	enet	2	0.11745645156544336	0.11745645156544336	1.0				0.11745645156544336	0.11745645156544336	1.0
G29-G37	G29	G37	enet	2	-0.11723348046494919	0.11723348046494919	1.0				-0.11723348046494919	0.11723348046494919	1.0
G28-G95	G28	G95	enet	2	-0.11702849081633022	0.11702849081633022	1.0	-0.07615917754872774	0.07615917754872774	2.0	-0.11702849081633022	0.11702849081633022	1.0
G39-G51	G39	G51	enet	2	0.116937226200305	0.116937226200305	1.0	-0.07606789250102448	0.07606789250102448	2.0	0.116937226200305	0.116937226200305	1.0
G41-G89	G41	G89	enet	2	0.11683935542313094	0.11683935542313094	1.0				0.11683935542313094	0.11683935542313094	1.0
G75-G64	G75	G64	enet	2	-0.1167307405624437	0.1167307405624437	1.0				-0.1167307405624437	0.1167307405624437	1.0
G8-G71	G8	G71	enet	2	0.11673070282063927	0.11673070282063927	1.0	0.002064562840476044	0.002064562840476044	2.0	0.11673070282063927	0.11673070282063927	1.0
G74-G84	G74	G84	enet	2	0.1162564386192681	0.1162564386192681	1.0				0.1162564386192681	0.1162564386192681	1.0
G39-G66	G39	G66	enet	2	0.1160007248612842	0.1160007248612842	1.0	0.021747746127896293	0.021747746127896293	2.0	0.1160007248612842	0.1160007248612842	1.0
G56-G37	G56	G37	enet	2	0.11585120656676372	0.11585120656676372	1.0	-0.014476943850260979	0.014476943850260979	2.0	0.11585120656676372	0.11585120656676372	1.0
G100-G26	G100	G26	enet	2	0.11575273406995054	0.11575273406995054	1.0	-0.0324025783403026	0.0324025783403026	2.0	0.11575273406995054	0.11575273406995054	1.0
G16-G36	G16	G36	enet	2	-0.11548847955123125	0.11548847955123125	1.0				-0.11548847955123125	0.11548847955123125	1.0
