gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G12	-0.0	0.0	-0.0	0.0	0.01131077374806977	0.0	0.0	-0.0	0.006725878877854025	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.00022256304073362977	0.0	-0.0	0.013869078900526166	0.02218240590427222	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.16061637718845104	0.0	-0.03419709650144113	0.0	0.0	-0.0	0.0	0.03794283826502148	-0.037901749644603265	0.0	0.016218895452384974	-0.13672011713590854	-0.005855008525209022	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.005763923369559097	0.028969341815934187	0.0	-0.0	0.001091731540675377	-0.0	0.04033168121756167	0.0	-0.0	0.0	0.01526461581504008	0.0	-0.06963317203321637	-0.0	-0.0	0.03165019412029195	0.0	-0.0	0.0	0.0	0.003029149216543546	0.0	-0.0	-0.0	0.014084687133797912	-0.0	0.0	0.012903466012767512	0.0	-0.0513534525182214	-4.858228739065439e-05	0.0	-0.01888725542776173	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.056921010849119456	0.0	0.0	0.0012598315308474549	0.0
G13	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0
G14	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
G15	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
G16	0.0	0.0	-0.030599034917197593	0.0	0.07260647258860689	-0.0	-0.0	0.00020816037684430824	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.035659402925748235	0.02866215200262207	-0.0	-0.0027312779554769847	0.0	-0.0	-0.014206230451428927	0.0	-0.0	0.0	0.0	0.02824738809222696	-9.505334962373674e-05	-0.04272817818406195	-0.0	-0.0	-0.006716319645680876	0.04963713231018972	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.03916365683526048	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025650206670687885	0.0	0.0	0.020496507255900076	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.10013477459298795	-0.0	0.06755021234105305	-0.0	0.011082743508200111	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.06313797003856915	-0.004808779230936174	-0.05383615866969143	-0.0	-0.024347692470264422	-0.06411792941486104	-0.0	0.005412450740516767	0.0	-0.0
G17	-0.0	-0.0	0.0	0.06307210544805958	-0.0	-0.0	-0.0	0.08261422397859186	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0037124737217741092	-0.016496546111911283	0.0	-0.0	-0.0	-0.019476981537491448	-0.0	0.0	0.0	0.007800697828390923	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.03547691163627639	-0.0	-0.0	-0.06738944975498123	0.0	0.0	0.0	-0.0	-0.05695218691846083	-0.10336975559077521	-0.0	-0.0	-0.0	0.0294033042279714	0.0	-0.0	-0.0	-0.0	-0.10134205465114086	-0.0	-0.08958625716626203	0.0	0.01935236825618168	0.0	-0.0	-0.0	0.14194031991525652	0.009592953647007943	-0.053240632453825674	0.0	-0.0	0.048676736035534095	-0.007659339388679012	-0.0	-0.020448665900700037	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.016207307832057948	-0.0	-0.0	-0.0	-0.023607168401562958	0.1323891218191218	0.0	-0.0	-0.0	-0.023300629290677104	-0.0	-0.0809700895693032	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.09954840096917537	0.0
G18	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.004907545979536786	0.0	-0.010158071900828767	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.007975637857250169	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.027779842978889826	0.0	-0.0	0.0	0.0	-0.0	0.03969786946016124	0.0	0.0	-0.0	0.0	0.004595059644779702	-0.0	-0.0	0.057494122410301635	0.0	0.02281213331432963	-0.0	0.0	0.0	0.0	0.0	-0.12036065447842514	-0.0	-0.0	-0.0	-0.0	-0.0	0.029464744917255186	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.021519684063343588	-0.0	0.0	0.004704785231520534	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0489577024150299	-0.03487161890330215	0.0	0.011183793223803085	0.0	0.0	-0.0	0.0	-0.0	-0.0
G19	-0.0	0.0	-0.0	0.0	-0.06657602094763285	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.04725346180996757	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.012633564291603458	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.1001438754219828	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0
G20	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G21	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0027540756477613783	0.02092353343607901	0.0	0.04384770199055648	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.004026188178875056	0.0	-0.01482195991844815	-0.0	-0.0	0.016399294812352302	0.0032398249652194175	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.05861249748541911	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0166692674418825	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.004363642975262238	-0.0	0.0	0.0	-0.019856442207208117	0.0038273356585853623	-0.0	0.007556115421909433
G22	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.022224396508663837	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.029332467291320694	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.010918278376508888	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.015897319302685606	0.0	0.0	0.019304069236478195	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0035720493165802354	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G23	0.016897305538419248	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03003322260011596	-0.0	-0.0	0.0	0.0	0.0	0.011021688631488693	0.0	0.03256692037734997	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.10662614986097492	0.0	0.0	-0.0	-0.06530919268813133	-0.0	0.0	-0.0	0.0	0.06259295918000882	0.04478722740896022	-0.0	-0.014941920905947778	-0.0	0.03523163877975127	0.0	-0.0	0.0	-0.0	-0.03567920264977671	0.0	0.0	-0.0	0.02121177784098292	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.03126097156632159	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.014700834462988198	0.00591120093698543	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.003047666467949782
G24	-0.08972215732704084	0.0	-0.02258349339703807	0.0	0.039021681371650394	-0.0	0.0	0.0	0.0	0.10157742679007617	-0.0	0.0	0.0	-0.0	-0.007338194531651782	0.0	-0.0	-0.01059115839026503	0.0	-0.0	0.0	0.0	0.0	0.0	0.0039362254985165135	-0.037480789669079986	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.08066235912673267	0.07431979856555493	-0.0	0.0	-0.0	0.0	-0.0	0.03271223792496806	-0.0	-0.0	-0.0	-0.0	-0.06370591919673041	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.01739878818200089	-0.06361221654389712	0.0	-0.018994572127031366	0.0	-0.0	-0.0	-0.01148716487247766	0.0	0.0	0.0	-0.0	0.0	0.007108350343540086	-0.035241412412575064	-0.029037706647072475	0.0	0.008143770447364012	0.04334880486213104	0.014582613264574119	-0.0	-0.0	0.11033015187224633	-0.04119252217646943	0.0	-0.02053955383269601	0.0	0.0	-0.0	0.04354032327619334	-0.0	-0.0	0.02398785241369603	-0.02862162351683068	0.0	-0.0	0.0029453070165353142	-0.0	-0.013738792508877575	0.034659063443345677	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G25	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.007010751584714148	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.04274703730191087	-0.0	0.0	-0.0	0.03299308813546157	-0.0	0.0	-0.0	-0.05380427608333335	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.045735040541177045	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.09382667091712817	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.029491913886260077	0.0	-0.0	0.0	-0.0
