Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G21-G47	G21	G47	0.12384402974508629	0.12384402974508629	enet	2	1
G83-G31	G83	G31	-0.12364023477062185	0.12364023477062185	enet	2	1
G45-G72	G45	G72	0.12321290796009932	0.12321290796009932	enet	2	1
G73-G30	G73	G30	-0.12208341866068996	0.12208341866068996	enet	2	1
G60-G8	G60	G8	-0.12195826836854796	0.12195826836854796	enet	2	1
G72-G56	G72	G56	0.1217286356069415	0.1217286356069415	enet	2	1
G61-G29	G61	G29	0.12140219453637019	0.12140219453637019	enet	2	1
G91-G81	G91	G81	-0.12060323602716823	0.12060323602716823	enet	2	1
G83-G51	G83	G51	0.1205998290684918	0.1205998290684918	enet	2	1
G7-G74	G7	G74	-0.12018468976040354	0.12018468976040354	enet	2	1
G30-G74	G30	G74	0.12014672848894177	0.12014672848894177	enet	2	1
G67-G42	G67	G42	-0.11962126118457107	0.11962126118457107	enet	2	1
G27-G37	G27	G37	0.1196069166743047	0.1196069166743047	enet	2	1
G7-G24	G7	G24	-0.11942654352085079	0.11942654352085079	enet	2	1
G64-G36	G64	G36	-0.11917596758812317	0.11917596758812317	enet	2	1
G28-G62	G28	G62	0.11909842543749366	0.11909842543749366	enet	2	1
G35-G62	G35	G62	0.11831412391869404	0.11831412391869404	enet	2	1
G99-G83	G99	G83	0.1181043368197947	0.1181043368197947	enet	2	1
G60-G69	G60	G69	0.11799707747580827	0.11799707747580827	enet	2	1
G29-G83	G29	G83	0.11745539427582473	0.11745539427582473	enet	2	1
G21-G17	G21	G17	0.11670891572450046	0.11670891572450046	enet	2	1
G10-G43	G10	G43	0.11657909338273692	0.11657909338273692	enet	2	1
G48-G10	G48	G10	-0.11647305956556343	0.11647305956556343	enet	2	1
G88-G89	G88	G89	0.11631829164745365	0.11631829164745365	enet	2	1
G71-G93	G71	G93	-0.11601760487838912	0.11601760487838912	enet	2	1
G29-G98	G29	G98	0.11568262957216703	0.11568262957216703	enet	2	1
G62-G43	G62	G43	-0.11561186335388492	0.11561186335388492	enet	2	1
G56-G74	G56	G74	0.11559622369467842	0.11559622369467842	enet	2	1
G47-G63	G47	G63	0.11547150924466933	0.11547150924466933	enet	2	1
G98-G91	G98	G91	-0.11543287081329125	0.11543287081329125	enet	2	1
G4-G46	G4	G46	0.1148676145258731	0.1148676145258731	enet	2	1
G47-G76	G47	G76	0.1144188021383947	0.1144188021383947	enet	2	1
G98-G36	G98	G36	0.1140155234654243	0.1140155234654243	enet	2	1
G29-G37	G29	G37	0.11391152449949081	0.11391152449949081	enet	2	1
G5-G44	G5	G44	-0.11376871635406947	0.11376871635406947	enet	2	1
G7-G47	G7	G47	0.11330162757540407	0.11330162757540407	enet	2	1
G30-G37	G30	G37	-0.11132988515763041	0.11132988515763041	enet	2	1
G21-G46	G21	G46	0.11121067841179179	0.11121067841179179	enet	2	1
G51-G36	G51	G36	0.11109889635289014	0.11109889635289014	enet	2	1
G57-G71	G57	G71	-0.11043583973374839	0.11043583973374839	enet	2	1
G22-G74	G22	G74	-0.10990919749534957	0.10990919749534957	enet	2	1
G15-G62	G15	G62	0.10983141296617141	0.10983141296617141	enet	2	1
G23-G36	G23	G36	-0.1095246098667917	0.1095246098667917	enet	2	1
G64-G56	G64	G56	-0.10939218656347915	0.10939218656347915	enet	2	1
G95-G94	G95	G94	-0.10909896089017794	0.10909896089017794	enet	2	1
G34-G75	G34	G75	0.1090605874270435	0.1090605874270435	enet	2	1
G22-G26	G22	G26	0.10905910912786553	0.10905910912786553	enet	2	1
G12-G4	G12	G4	0.10875379425990075	0.10875379425990075	enet	2	1
G39-G30	G39	G30	-0.10828876837935425	0.10828876837935425	enet	2	1
G51-G46	G51	G46	0.10821458946292487	0.10821458946292487	enet	2	1
G27-G58	G27	G58	-0.10777059454839578	0.10777059454839578	enet	2	1
G42-G75	G42	G75	-0.10770498682871475	0.10770498682871475	enet	2	1
G26-G21	G26	G21	-0.10708144527164147	0.10708144527164147	enet	2	1
G64-G89	G64	G89	-0.10694767962371092	0.10694767962371092	enet	2	1
G34-G71	G34	G71	0.10677937710905885	0.10677937710905885	enet	2	1
G29-G18	G29	G18	0.10630922866999094	0.10630922866999094	enet	2	1
G49-G63	G49	G63	-0.10610096905838322	0.10610096905838322	enet	2	1
G31-G51	G31	G51	-0.10598973439740841	0.10598973439740841	enet	2	1
G36-G72	G36	G72	0.10587011163511054	0.10587011163511054	enet	2	1
G60-G76	G60	G76	0.10580703137119572	0.10580703137119572	enet	2	1
G1-G95	G1	G95	-0.10539067215278125	0.10539067215278125	enet	2	1
G21-G24	G21	G24	0.1053065210740078	0.1053065210740078	enet	2	1
G42-G46	G42	G46	-0.1050314018661659	0.1050314018661659	enet	2	1
G31-G93	G31	G93	-0.1050105671395544	0.1050105671395544	enet	2	1
G64-G35	G64	G35	-0.10480164461181808	0.10480164461181808	enet	2	1
G99-G76	G99	G76	-0.10436206699065263	0.10436206699065263	enet	2	1
G88-G72	G88	G72	-0.10417973398471449	0.10417973398471449	enet	2	1
G83-G90	G83	G90	0.10393071094765331	0.10393071094765331	enet	2	1
G84-G60	G84	G60	0.10356079871290291	0.10356079871290291	enet	2	1
G52-G3	G52	G3	-0.10345327268051768	0.10345327268051768	enet	2	1
G92-G16	G92	G16	-0.1032372259663282	0.1032372259663282	enet	2	1
G79-G27	G79	G27	0.10318480644733499	0.10318480644733499	enet	2	1
G70-G12	G70	G12	0.10303185290865843	0.10303185290865843	enet	2	1
G84-G36	G84	G36	0.10298232232723051	0.10298232232723051	enet	2	1
G34-G27	G34	G27	-0.10276784478132357	0.10276784478132357	enet	2	1
G88-G29	G88	G29	-0.10273784368087288	0.10273784368087288	enet	2	1
G65-G5	G65	G5	-0.10272921010769265	0.10272921010769265	enet	2	1
G21-G90	G21	G90	0.10234593988553009	0.10234593988553009	enet	2	1
G10-G63	G10	G63	0.10218824316326534	0.10218824316326534	enet	2	1
G54-G24	G54	G24	0.1021783792454304	0.1021783792454304	enet	2	1
G45-G90	G45	G90	0.10198942905214922	0.10198942905214922	enet	2	1
G45-G23	G45	G23	0.10198512404378225	0.10198512404378225	enet	2	1
G96-G37	G96	G37	0.1019256252270473	0.1019256252270473	enet	2	1
G99-G72	G99	G72	0.10167733342074405	0.10167733342074405	enet	2	1
G25-G51	G25	G51	-0.1013867978294895	0.1013867978294895	enet	2	1
G23-G74	G23	G74	-0.10138117756412383	0.10138117756412383	enet	2	1
G82-G5	G82	G5	-0.10137959526717509	0.10137959526717509	enet	2	1
G2-G4	G2	G4	0.10118783220077945	0.10118783220077945	enet	2	1
G68-G46	G68	G46	0.1011135931838154	0.1011135931838154	enet	2	1
G8-G44	G8	G44	0.10110728998727281	0.10110728998727281	enet	2	1
G7-G42	G7	G42	-0.10102598473268004	0.10102598473268004	enet	2	1
G42-G74	G42	G74	-0.10094932270031495	0.10094932270031495	enet	2	1
G42-G27	G42	G27	0.10073911470657934	0.10073911470657934	enet	2	1
G100-G46	G100	G46	0.10063995451617677	0.10063995451617677	enet	2	1
G34-G23	G34	G23	0.10053773602401689	0.10053773602401689	enet	2	1
G61-G37	G61	G37	-0.10043704379145293	0.10043704379145293	enet	2	1
G51-G83	G51	G83	0.1002026159325156	0.1002026159325156	enet	2	1
G43-G89	G43	G89	-0.10013773646150577	0.10013773646150577	enet	2	1
G96-G5	G96	G5	0.10008494836649383	0.10008494836649383	enet	2	1
G34-G18	G34	G18	-0.10007334396433464	0.10007334396433464	enet	2	1
G45-G68	G45	G68	0.09955022684903951	0.09955022684903951	enet	2	1
G50-G66	G50	G66	0.09906547931398632	0.09906547931398632	enet	2	1
G75-G98	G75	G98	-0.09870238469867139	0.09870238469867139	enet	2	1
G36-G69	G36	G69	-0.09862776495085575	0.09862776495085575	enet	2	1
G7-G77	G7	G77	-0.09854807910326088	0.09854807910326088	enet	2	1
G96-G29	G96	G29	-0.0984447679775502	0.0984447679775502	enet	2	1
G28-G64	G28	G64	0.09843840016681343	0.09843840016681343	enet	2	1
G64-G1	G64	G1	-0.09802865436423519	0.09802865436423519	enet	2	1
G41-G89	G41	G89	0.09783328284979258	0.09783328284979258	enet	2	1
G47-G53	G47	G53	0.0977177281841882	0.0977177281841882	enet	2	1
G41-G23	G41	G23	-0.09758510513487208	0.09758510513487208	enet	2	1
G42-G47	G42	G47	-0.09731319548212505	0.09731319548212505	enet	2	1
G66-G47	G66	G47	-0.09706661130642007	0.09706661130642007	enet	2	1
G26-G23	G26	G23	-0.09681257852408186	0.09681257852408186	enet	2	1
G28-G98	G28	G98	0.09667628826686558	0.09667628826686558	enet	2	1
G72-G51	G72	G51	0.09662402107273875	0.09662402107273875	enet	2	1
G60-G83	G60	G83	0.09646327564884406	0.09646327564884406	enet	2	1
G27-G85	G27	G85	0.09631051028751134	0.09631051028751134	enet	2	1
G17-G22	G17	G22	-0.09612632207856074	0.09612632207856074	enet	2	1
G28-G90	G28	G90	-0.095798181072858	0.095798181072858	enet	2	1
G82-G7	G82	G7	0.09542591663406284	0.09542591663406284	enet	2	1
G60-G77	G60	G77	-0.09528196987264477	0.09528196987264477	enet	2	1
G34-G29	G34	G29	0.09481484538763917	0.09481484538763917	enet	2	1
G87-G100	G87	G100	0.09477508114483241	0.09477508114483241	enet	2	1
G54-G21	G54	G21	-0.09471824065136382	0.09471824065136382	enet	2	1
G3-G31	G3	G31	0.09443419652261371	0.09443419652261371	enet	2	1
G83-G10	G83	G10	0.09441116728025303	0.09441116728025303	enet	2	1
G51-G67	G51	G67	0.09437733833098913	0.09437733833098913	enet	2	1
G27-G43	G27	G43	-0.09406981661304387	0.09406981661304387	enet	2	1
G23-G35	G23	G35	-0.09385826402246428	0.09385826402246428	enet	2	1
G27-G57	G27	G57	-0.09362268180045856	0.09362268180045856	enet	2	1
G100-G12	G100	G12	0.09352778947519991	0.09352778947519991	enet	2	1
G42-G96	G42	G96	0.09345797969275561	0.09345797969275561	enet	2	1
G49-G93	G49	G93	-0.0933632892340755	0.0933632892340755	enet	2	1
G62-G88	G62	G88	0.09322168600837352	0.09322168600837352	enet	2	1
G55-G62	G55	G62	0.09314682658524724	0.09314682658524724	enet	2	1
G43-G44	G43	G44	0.0930596431310774	0.0930596431310774	enet	2	1
G94-G44	G94	G44	0.09279947304265669	0.09279947304265669	enet	2	1
G82-G56	G82	G56	-0.092642995273569	0.092642995273569	enet	2	1
G84-G3	G84	G3	-0.09259116603120929	0.09259116603120929	enet	2	1
G17-G56	G17	G56	-0.09257158053047372	0.09257158053047372	enet	2	1
G46-G35	G46	G35	0.0924892111808408	0.0924892111808408	enet	2	1
G73-G57	G73	G57	-0.09247379553898977	0.09247379553898977	enet	2	1
G49-G67	G49	G67	-0.09217623514080947	0.09217623514080947	enet	2	1
G48-G52	G48	G52	0.09217583056121784	0.09217583056121784	enet	2	1
G34-G22	G34	G22	0.09210526279536409	0.09210526279536409	enet	2	1
G80-G100	G80	G100	-0.09187308958516882	0.09187308958516882	enet	2	1
G15-G42	G15	G42	0.09182553762523925	0.09182553762523925	enet	2	1
G68-G91	G68	G91	-0.09181271454078613	0.09181271454078613	enet	2	1
G45-G69	G45	G69	-0.09167908051414951	0.09167908051414951	enet	2	1
G70-G98	G70	G98	0.09131212923160403	0.09131212923160403	enet	2	1
G45-G4	G45	G4	0.09103329424382459	0.09103329424382459	enet	2	1
G22-G57	G22	G57	-0.09082103437964735	0.09082103437964735	enet	2	1
G29-G25	G29	G25	-0.09060543009614931	0.09060543009614931	enet	2	1
G29-G30	G29	G30	0.09048182160830048	0.09048182160830048	enet	2	1
G21-G66	G21	G66	0.09019592421846587	0.09019592421846587	enet	2	1
G88-G75	G88	G75	0.0901059894224264	0.0901059894224264	enet	2	1
G37-G73	G37	G73	-0.09010335185015393	0.09010335185015393	enet	2	1
G47-G29	G47	G29	-0.09001387983188454	0.09001387983188454	enet	2	1
G41-G12	G41	G12	0.08983750891721774	0.08983750891721774	enet	2	1
G37-G71	G37	G71	-0.0894221587515148	0.0894221587515148	enet	2	1
G34-G58	G34	G58	0.0891852043807231	0.0891852043807231	enet	2	1
G99-G18	G99	G18	-0.08899767443348847	0.08899767443348847	enet	2	1
G81-G56	G81	G56	-0.08899487885174857	0.08899487885174857	enet	2	1
G56-G92	G56	G92	0.08869127679742589	0.08869127679742589	enet	2	1
G76-G98	G76	G98	-0.08861086116473153	0.08861086116473153	enet	2	1
G22-G46	G22	G46	0.08810913714556966	0.08810913714556966	enet	2	1
G87-G88	G87	G88	0.08783728521943443	0.08783728521943443	enet	2	1
G21-G1	G21	G1	0.08777805614902681	0.08777805614902681	enet	2	1
G5-G37	G5	G37	0.08747500958438818	0.08747500958438818	enet	2	1
G35-G37	G35	G37	0.08727177540535938	0.08727177540535938	enet	2	1
G90-G73	G90	G73	-0.08726300691755352	0.08726300691755352	enet	2	1
G37-G74	G37	G74	-0.08697756751352576	0.08697756751352576	enet	2	1
G69-G57	G69	G57	-0.08672619454848303	0.08672619454848303	enet	2	1
G94-G89	G94	G89	-0.0866824225470981	0.0866824225470981	enet	2	1
G26-G63	G26	G63	-0.08666775695078867	0.08666775695078867	enet	2	1
G12-G72	G12	G72	-0.08614225329071229	0.08614225329071229	enet	2	1
G62-G53	G62	G53	-0.08613608001614549	0.08613608001614549	enet	2	1
G51-G88	G51	G88	-0.08607517173258558	0.08607517173258558	enet	2	1
G18-G56	G18	G56	0.08576119838447323	0.08576119838447323	enet	2	1
G83-G100	G83	G100	0.08572673199868208	0.08572673199868208	enet	2	1
G34-G40	G34	G40	0.0854285056365025	0.0854285056365025	enet	2	1
G68-G71	G68	G71	0.08534457834177564	0.08534457834177564	enet	2	1
G30-G26	G30	G26	-0.08532412016559981	0.08532412016559981	enet	2	1
G73-G36	G73	G36	0.08517696097799377	0.08517696097799377	enet	2	1
G76-G5	G76	G5	-0.08501764964712752	0.08501764964712752	enet	2	1
G18-G53	G18	G53	-0.0848473795133628	0.0848473795133628	enet	2	1
G53-G66	G53	G66	0.08461255066824115	0.08461255066824115	enet	2	1
G83-G37	G83	G37	0.08449181364891799	0.08449181364891799	enet	2	1
G75-G62	G75	G62	-0.08444485601284088	0.08444485601284088	enet	2	1
G76-G37	G76	G37	-0.08432906318730943	0.08432906318730943	enet	2	1
G83-G76	G83	G76	0.08432320079821898	0.08432320079821898	enet	2	1
G22-G83	G22	G83	0.08424454432605454	0.08424454432605454	enet	2	1
G5-G28	G5	G28	0.08413793689000945	0.08413793689000945	enet	2	1
G15-G55	G15	G55	0.08380291177800177	0.08380291177800177	enet	2	1
G23-G73	G23	G73	-0.08369908180026008	0.08369908180026008	enet	2	1
G24-G12	G24	G12	-0.08360739465932825	0.08360739465932825	enet	2	1
G24-G63	G24	G63	0.08358904415009026	0.08358904415009026	enet	2	1
G36-G48	G36	G48	-0.08355533850827934	0.08355533850827934	enet	2	1
G7-G43	G7	G43	0.08346888478577238	0.08346888478577238	enet	2	1
G5-G100	G5	G100	-0.08346809557252927	0.08346809557252927	enet	2	1
G21-G33	G21	G33	0.08344638974586618	0.08344638974586618	enet	2	1
G87-G16	G87	G16	0.08320684318380306	0.08320684318380306	enet	2	1
G66-G39	G66	G39	-0.08306961149954321	0.08306961149954321	enet	2	1
G34-G72	G34	G72	0.08282831582143658	0.08282831582143658	enet	2	1
G98-G24	G98	G24	0.08281267363678568	0.08281267363678568	enet	2	1
G18-G4	G18	G4	0.08272696535831225	0.08272696535831225	enet	2	1
G86-G63	G86	G63	0.08265321798968768	0.08265321798968768	enet	2	1
G83-G12	G83	G12	-0.08265139491280558	0.08265139491280558	enet	2	1
G49-G7	G49	G7	0.0826380327291981	0.0826380327291981	enet	2	1
G56-G52	G56	G52	-0.08259433363254735	0.08259433363254735	enet	2	1
G70-G99	G70	G99	0.08227306676010394	0.08227306676010394	enet	2	1
G43-G74	G43	G74	-0.08227292040318897	0.08227292040318897	enet	2	1
G80-G20	G80	G20	-0.08186181168743265	0.08186181168743265	enet	2	1
G80-G93	G80	G93	-0.08165534782571833	0.08165534782571833	enet	2	1
G70-G5	G70	G5	0.08150053238547314	0.08150053238547314	enet	2	1
G17-G86	G17	G86	0.08149015917895204	0.08149015917895204	enet	2	1
G88-G41	G88	G41	-0.08144701027598684	0.08144701027598684	enet	2	1
G83-G39	G83	G39	-0.08119568996872512	0.08119568996872512	enet	2	1
G27-G23	G27	G23	-0.081144939106685	0.081144939106685	enet	2	1
G23-G24	G23	G24	-0.0811010264216887	0.0811010264216887	enet	2	1
G52-G35	G52	G35	0.08109808956419272	0.08109808956419272	enet	2	1
G77-G7	G77	G7	0.0809674159826042	0.0809674159826042	enet	2	1
G10-G75	G10	G75	0.08093837604658005	0.08093837604658005	enet	2	1
G62-G96	G62	G96	0.0809069698195188	0.0809069698195188	enet	2	1
G15-G60	G15	G60	0.08088711044163867	0.08088711044163867	enet	2	1
G35-G73	G35	G73	0.08063408201377326	0.08063408201377326	enet	2	1
G83-G24	G83	G24	-0.08060819699139421	0.08060819699139421	enet	2	1
G34-G53	G34	G53	-0.08046311929279068	0.08046311929279068	enet	2	1
G23-G7	G23	G7	0.08042959129760255	0.08042959129760255	enet	2	1
G35-G85	G35	G85	-0.08037484282826661	0.08037484282826661	enet	2	1
G3-G76	G3	G76	0.08008251674339115	0.08008251674339115	enet	2	1
G42-G5	G42	G5	0.08002846540632871	0.08002846540632871	enet	2	1
G80-G98	G80	G98	0.07992148406015681	0.07992148406015681	enet	2	1
G90-G56	G90	G56	0.07990968274130197	0.07990968274130197	enet	2	1
G85-G91	G85	G91	0.07984383602736994	0.07984383602736994	enet	2	1
G3-G40	G3	G40	0.07983355814399909	0.07983355814399909	enet	2	1
G31-G83	G31	G83	-0.07981324867279152	0.07981324867279152	enet	2	1
G83-G36	G83	G36	0.07962339724463757	0.07962339724463757	enet	2	1
G49-G88	G49	G88	0.07955589996311627	0.07955589996311627	enet	2	1
G31-G18	G31	G18	-0.07948649012595285	0.07948649012595285	enet	2	1
G26-G52	G26	G52	0.07942252543109073	0.07942252543109073	enet	2	1
G26-G47	G26	G47	0.07933313919661193	0.07933313919661193	enet	2	1
G18-G76	G18	G76	-0.07924257902947873	0.07924257902947873	enet	2	1
G57-G47	G57	G47	0.07923241627658163	0.07923241627658163	enet	2	1
G29-G8	G29	G8	-0.07911742390386317	0.07911742390386317	enet	2	1
G83-G85	G83	G85	0.07887682413935715	0.07887682413935715	enet	2	1
G16-G47	G16	G47	-0.07881522874973006	0.07881522874973006	enet	2	1
G71-G5	G71	G5	0.0786295544342555	0.0786295544342555	enet	2	1
G63-G27	G63	G27	-0.07855123602433205	0.07855123602433205	enet	2	1
G47-G77	G47	G77	-0.07850280702723626	0.07850280702723626	enet	2	1
G4-G1	G4	G1	0.07840755256278042	0.07840755256278042	enet	2	1
G28-G95	G28	G95	0.0783457377163933	0.0783457377163933	enet	2	1
G72-G71	G72	G71	-0.07834221307105023	0.07834221307105023	enet	2	1
G87-G80	G87	G80	0.07832457326383248	0.07832457326383248	enet	2	1
G21-G26	G21	G26	0.0782082182639693	0.0782082182639693	enet	2	1
G5-G76	G5	G76	0.07808968405406004	0.07808968405406004	enet	2	1
G59-G62	G59	G62	0.07805285729388337	0.07805285729388337	enet	2	1
G68-G34	G68	G34	0.07799574104381442	0.07799574104381442	enet	2	1
G30-G93	G30	G93	0.07797356993776638	0.07797356993776638	enet	2	1
G57-G58	G57	G58	-0.07796627934066556	0.07796627934066556	enet	2	1
G98-G21	G98	G21	-0.07792488645851484	0.07792488645851484	enet	2	1
G44-G83	G44	G83	0.07778087891918131	0.07778087891918131	enet	2	1
G52-G7	G52	G7	-0.07776292340276855	0.07776292340276855	enet	2	1
G7-G52	G7	G52	0.07770404325150901	0.07770404325150901	enet	2	1
G81-G36	G81	G36	0.07753087943109686	0.07753087943109686	enet	2	1
G42-G21	G42	G21	-0.07740601018906372	0.07740601018906372	enet	2	1
G50-G64	G50	G64	0.07739044335547375	0.07739044335547375	enet	2	1
G80-G94	G80	G94	-0.07720815535068416	0.07720815535068416	enet	2	1
G31-G78	G31	G78	-0.07703444007932694	0.07703444007932694	enet	2	1
G64-G8	G64	G8	-0.07703380848299365	0.07703380848299365	enet	2	1
G69-G83	G69	G83	0.07688706455214865	0.07688706455214865	enet	2	1
G35-G22	G35	G22	-0.07686144182916467	0.07686144182916467	enet	2	1
G71-G85	G71	G85	-0.07681001604979915	0.07681001604979915	enet	2	1
G43-G46	G43	G46	-0.07661204204000092	0.07661204204000092	enet	2	1
G47-G72	G47	G72	-0.07660373563697884	0.07660373563697884	enet	2	1
G25-G47	G25	G47	-0.07653597523025031	0.07653597523025031	enet	2	1
G28-G55	G28	G55	0.07632253718135829	0.07632253718135829	enet	2	1
G39-G36	G39	G36	0.07627945800345318	0.07627945800345318	enet	2	1
G46-G8	G46	G8	-0.07617239299963599	0.07617239299963599	enet	2	1
G77-G92	G77	G92	-0.07615500666648328	0.07615500666648328	enet	2	1
G52-G29	G52	G29	0.07610556466286005	0.07610556466286005	enet	2	1
G8-G89	G8	G89	0.07606290833746032	0.07606290833746032	enet	2	1
G27-G72	G27	G72	-0.07606168883208984	0.07606168883208984	enet	2	1
G52-G34	G52	G34	-0.07602482555250016	0.07602482555250016	enet	2	1
G94-G46	G94	G46	-0.07597639948608402	0.07597639948608402	enet	2	1
G41-G61	G41	G61	0.07596125577199389	0.07596125577199389	enet	2	1
G10-G57	G10	G57	0.07592540828642526	0.07592540828642526	enet	2	1
G22-G75	G22	G75	-0.07569792710073685	0.07569792710073685	enet	2	1
G81-G66	G81	G66	0.07566163083929052	0.07566163083929052	enet	2	1
