Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G58-G62	G58	G62	0.11222175330454523	0.11222175330454523	enet	2	2
G16-G63	G16	G63	-0.11173896591718208	0.11173896591718208	enet	2	2
G30-G69	G30	G69	-0.11171309194939592	0.11171309194939592	enet	2	2
G16-G37	G16	G37	-0.1114933877299204	0.1114933877299204	enet	2	2
G48-G95	G48	G95	0.10953598054321736	0.10953598054321736	enet	2	2
G26-G57	G26	G57	0.10952143228323442	0.10952143228323442	enet	2	2
G44-G4	G44	G4	-0.10881441762023497	0.10881441762023497	enet	2	2
G86-G94	G86	G94	-0.1085129559600565	0.1085129559600565	enet	2	2
G19-G76	G19	G76	-0.1079204348627796	0.1079204348627796	enet	2	2
G60-G64	G60	G64	-0.10773962777283394	0.10773962777283394	enet	2	2
G81-G66	G81	G66	0.10758993057765749	0.10758993057765749	enet	2	2
G78-G64	G78	G64	-0.10742635629915659	0.10742635629915659	enet	2	2
G75-G29	G75	G29	0.1073742852892533	0.1073742852892533	enet	2	2
G53-G42	G53	G42	-0.10728797458887175	0.10728797458887175	enet	2	2
G22-G65	G22	G65	-0.10707099456553462	0.10707099456553462	enet	2	2
G34-G46	G34	G46	-0.1069734573335271	0.1069734573335271	enet	2	2
G10-G51	G10	G51	-0.10687794100758731	0.10687794100758731	enet	2	2
G58-G70	G58	G70	0.10657787032033184	0.10657787032033184	enet	2	2
G16-G1	G16	G1	0.10637963274219141	0.10637963274219141	enet	2	2
G29-G35	G29	G35	-0.106294223255308	0.106294223255308	enet	2	2
G79-G83	G79	G83	0.10525414502725608	0.10525414502725608	enet	2	2
G53-G50	G53	G50	0.10485692261093442	0.10485692261093442	enet	2	2
G58-G47	G58	G47	-0.10484964302745542	0.10484964302745542	enet	2	2
G56-G89	G56	G89	-0.1048206682618491	0.1048206682618491	enet	2	2
G71-G23	G71	G23	-0.1045537112302609	0.1045537112302609	enet	2	2
G51-G43	G51	G43	-0.104529313205031	0.104529313205031	enet	2	2
G91-G83	G91	G83	0.10440509467633075	0.10440509467633075	enet	2	2
G17-G69	G17	G69	0.10431941396209349	0.10431941396209349	enet	2	2
G18-G68	G18	G68	-0.10372716204002605	0.10372716204002605	enet	2	2
G67-G70	G67	G70	-0.10318457885054812	0.10318457885054812	enet	2	2
G52-G35	G52	G35	0.10309532988434954	0.10309532988434954	enet	2	2
G25-G52	G25	G52	-0.10292157882175809	0.10292157882175809	enet	2	2
G83-G81	G83	G81	-0.10213600303013956	0.10213600303013956	enet	2	2
G27-G63	G27	G63	0.10173943209411494	0.10173943209411494	enet	2	2
G50-G43	G50	G43	0.10168912869030124	0.10168912869030124	enet	2	2
G78-G52	G78	G52	0.1013053385491518	0.1013053385491518	enet	2	2
G100-G95	G100	G95	-0.1003521363777203	0.1003521363777203	enet	2	2
G83-G75	G83	G75	0.10031400242774262	0.10031400242774262	enet	2	2
G71-G100	G71	G100	0.10025286801961994	0.10025286801961994	enet	2	2
G3-G8	G3	G8	0.09915582523323574	0.09915582523323574	enet	2	2
G48-G74	G48	G74	0.09914551679908987	0.09914551679908987	enet	2	2
G67-G17	G67	G17	-0.09849089934726991	0.09849089934726991	enet	2	2
G52-G98	G52	G98	-0.09810433129861304	0.09810433129861304	enet	2	2
G56-G27	G56	G27	-0.09803271009852339	0.09803271009852339	enet	2	2
G73-G37	G73	G37	0.09795693169517582	0.09795693169517582	enet	2	2
G29-G77	G29	G77	-0.0978192532613704	0.0978192532613704	enet	2	2
G34-G22	G34	G22	0.09761704044469585	0.09761704044469585	enet	2	2
G14-G36	G14	G36	-0.09742833937003548	0.09742833937003548	enet	2	2
G76-G66	G76	G66	-0.09742425804963044	0.09742425804963044	enet	2	2
G92-G45	G92	G45	0.09737627994960371	0.09737627994960371	enet	2	2
G85-G49	G85	G49	-0.0971967185081964	0.0971967185081964	enet	2	2
G48-G69	G48	G69	-0.09706729481318917	0.09706729481318917	enet	2	2
G95-G30	G95	G30	-0.09704989601324449	0.09704989601324449	enet	2	2
G85-G46	G85	G46	-0.09701608758928734	0.09701608758928734	enet	2	2
G92-G64	G92	G64	0.0966953178155838	0.0966953178155838	enet	2	2
G57-G71	G57	G71	-0.09654662986550183	0.09654662986550183	enet	2	2
G83-G35	G83	G35	-0.09648764806788288	0.09648764806788288	enet	2	2
G4-G42	G4	G42	0.09625192194942955	0.09625192194942955	enet	2	2
G44-G12	G44	G12	-0.09607408768747576	0.09607408768747576	enet	2	2
G14-G37	G14	G37	-0.09595848222782918	0.09595848222782918	enet	2	2
G95-G45	G95	G45	-0.09568519604973433	0.09568519604973433	enet	2	2
G98-G71	G98	G71	-0.09560988160239434	0.09560988160239434	enet	2	2
G16-G76	G16	G76	-0.09554967098341939	0.09554967098341939	enet	2	2
G26-G76	G26	G76	-0.09542984779522354	0.09542984779522354	enet	2	2
G1-G45	G1	G45	0.09508331003649122	0.09508331003649122	enet	2	2
G31-G76	G31	G76	-0.09481105384820368	0.09481105384820368	enet	2	2
G30-G62	G30	G62	0.09476101421875938	0.09476101421875938	enet	2	2
G1-G7	G1	G7	-0.0942250853828521	0.0942250853828521	enet	2	2
G7-G58	G7	G58	-0.09421743186673902	0.09421743186673902	enet	2	2
G62-G8	G62	G8	0.09420000555472238	0.09420000555472238	enet	2	2
G78-G79	G78	G79	0.09396108127046157	0.09396108127046157	enet	2	2
G29-G88	G29	G88	-0.0935350135349771	0.0935350135349771	enet	2	2
G65-G76	G65	G76	0.09349939513934336	0.09349939513934336	enet	2	2
G70-G76	G70	G76	0.09324467810381985	0.09324467810381985	enet	2	2
G98-G54	G98	G54	0.09321511271489935	0.09321511271489935	enet	2	2
G100-G60	G100	G60	0.09294263588938509	0.09294263588938509	enet	2	2
G21-G44	G21	G44	-0.09283870240421774	0.09283870240421774	enet	2	2
G16-G24	G16	G24	-0.09282109247980232	0.09282109247980232	enet	2	2
G34-G77	G34	G77	0.09278938034365565	0.09278938034365565	enet	2	2
G98-G91	G98	G91	-0.09238928180731762	0.09238928180731762	enet	2	2
G3-G68	G3	G68	-0.09231756398360508	0.09231756398360508	enet	2	2
G98-G73	G98	G73	-0.0923109718977704	0.0923109718977704	enet	2	2
G80-G52	G80	G52	0.09230400560900955	0.09230400560900955	enet	2	2
G42-G57	G42	G57	0.09201324467480428	0.09201324467480428	enet	2	2
G68-G30	G68	G30	-0.09196600460825637	0.09196600460825637	enet	2	2
G48-G37	G48	G37	-0.09189238897981562	0.09189238897981562	enet	2	2
G22-G48	G22	G48	-0.09178467202405291	0.09178467202405291	enet	2	2
G30-G1	G30	G1	0.09155825675593295	0.09155825675593295	enet	2	2
G68-G55	G68	G55	-0.09150984090570997	0.09150984090570997	enet	2	2
G56-G43	G56	G43	-0.0914631784213468	0.0914631784213468	enet	2	2
G68-G71	G68	G71	-0.09120283097329367	0.09120283097329367	enet	2	2
G3-G74	G3	G74	0.09113152779851574	0.09113152779851574	enet	2	2
G41-G52	G41	G52	-0.0908641781083726	0.0908641781083726	enet	2	2
G83-G44	G83	G44	0.09065128738420566	0.09065128738420566	enet	2	2
G1-G21	G1	G21	-0.09063451420971866	0.09063451420971866	enet	2	2
G65-G3	G65	G3	-0.09048744221719705	0.09048744221719705	enet	2	2
G1-G42	G1	G42	0.09042251216163953	0.09042251216163953	enet	2	2
G8-G83	G8	G83	0.08997615348168277	0.08997615348168277	enet	2	2
G34-G83	G34	G83	-0.08994216700050446	0.08994216700050446	enet	2	2
G49-G26	G49	G26	0.08971991218278866	0.08971991218278866	enet	2	2
G58-G77	G58	G77	0.08967724454659151	0.08967724454659151	enet	2	2
G27-G76	G27	G76	0.08949766054787861	0.08949766054787861	enet	2	2
G92-G91	G92	G91	0.08937184530713344	0.08937184530713344	enet	2	2
G44-G9	G44	G9	0.08922982997002785	0.08922982997002785	enet	2	2
G98-G76	G98	G76	0.08905578992291041	0.08905578992291041	enet	2	2
G63-G91	G63	G91	0.088999280770049	0.088999280770049	enet	2	2
G50-G91	G50	G91	0.08896193864665995	0.08896193864665995	enet	2	2
G71-G24	G71	G24	-0.0889504991848564	0.0889504991848564	enet	2	2
G46-G72	G46	G72	0.08883395310224297	0.08883395310224297	enet	2	2
G2-G75	G2	G75	-0.08864258387741203	0.08864258387741203	enet	2	2
G57-G75	G57	G75	-0.08845240923376041	0.08845240923376041	enet	2	2
G71-G28	G71	G28	0.08830741887279779	0.08830741887279779	enet	2	2
G21-G71	G21	G71	-0.08830490657507917	0.08830490657507917	enet	2	2
G48-G91	G48	G91	-0.08823406477094223	0.08823406477094223	enet	2	2
G9-G52	G9	G52	-0.08815232069678697	0.08815232069678697	enet	2	2
G99-G60	G99	G60	0.08793357475858508	0.08793357475858508	enet	2	2
G80-G42	G80	G42	0.08791051566939137	0.08791051566939137	enet	2	2
G49-G36	G49	G36	0.08789474547600738	0.08789474547600738	enet	2	2
G44-G36	G44	G36	-0.08788509322187445	0.08788509322187445	enet	2	2
G30-G73	G30	G73	0.08787436742016325	0.08787436742016325	enet	2	2
G18-G69	G18	G69	0.08763634666499164	0.08763634666499164	enet	2	2
G10-G68	G10	G68	-0.08739889581416918	0.08739889581416918	enet	2	2
G46-G52	G46	G52	-0.08734513091601594	0.08734513091601594	enet	2	2
G2-G89	G2	G89	-0.08723025428517647	0.08723025428517647	enet	2	2
G8-G92	G8	G92	-0.08697303351945265	0.08697303351945265	enet	2	2
G10-G43	G10	G43	-0.08694652829530651	0.08694652829530651	enet	2	2
G61-G42	G61	G42	-0.08694303008731889	0.08694303008731889	enet	2	2
G31-G100	G31	G100	-0.08689549709256675	0.08689549709256675	enet	2	2
G18-G62	G18	G62	-0.08676050046348661	0.08676050046348661	enet	2	2
G8-G36	G8	G36	-0.08666029589483078	0.08666029589483078	enet	2	2
G46-G65	G46	G65	-0.08653331469869159	0.08653331469869159	enet	2	2
G43-G7	G43	G7	-0.08650615086144106	0.08650615086144106	enet	2	2
G66-G43	G66	G43	-0.08616166702175351	0.08616166702175351	enet	2	2
G44-G16	G44	G16	0.08563726401046608	0.08563726401046608	enet	2	2
G35-G60	G35	G60	0.08559149790917948	0.08559149790917948	enet	2	2
G62-G4	G62	G4	0.08550167445556256	0.08550167445556256	enet	2	2
G29-G91	G29	G91	0.08539000922053148	0.08539000922053148	enet	2	2
G8-G10	G8	G10	0.08533447385990255	0.08533447385990255	enet	2	2
G65-G47	G65	G47	0.08532041837891588	0.08532041837891588	enet	2	2
G35-G47	G35	G47	0.0852983369656615	0.0852983369656615	enet	2	2
G92-G37	G92	G37	0.08519997665050076	0.08519997665050076	enet	2	2
G75-G76	G75	G76	-0.08507913107224951	0.08507913107224951	enet	2	2
G90-G71	G90	G71	0.08497104767535078	0.08497104767535078	enet	2	2
G27-G17	G27	G17	-0.08471745689559927	0.08471745689559927	enet	2	2
G39-G43	G39	G43	-0.08459714433960817	0.08459714433960817	enet	2	2
G68-G90	G68	G90	0.08459618963595081	0.08459618963595081	enet	2	2
G73-G69	G73	G69	0.08452701623467743	0.08452701623467743	enet	2	2
G1-G52	G1	G52	0.08414840717442577	0.08414840717442577	enet	2	2
G100-G7	G100	G7	-0.08367343809711891	0.08367343809711891	enet	2	2
G21-G18	G21	G18	0.08365034215272116	0.08365034215272116	enet	2	2
G69-G35	G69	G35	0.0835796219325832	0.0835796219325832	enet	2	2
G62-G99	G62	G99	0.08355361162814486	0.08355361162814486	enet	2	2
G63-G30	G63	G30	-0.08350399456265993	0.08350399456265993	enet	2	2
G47-G17	G47	G17	0.08320583603489605	0.08320583603489605	enet	2	2
G30-G12	G30	G12	0.08311235297443752	0.08311235297443752	enet	2	2
G47-G56	G47	G56	-0.08293819551995892	0.08293819551995892	enet	2	2
G24-G46	G24	G46	-0.08251937687670245	0.08251937687670245	enet	2	2
G90-G96	G90	G96	0.08238944275152017	0.08238944275152017	enet	2	2
G98-G68	G98	G68	-0.08237011960390699	0.08237011960390699	enet	2	2
G96-G87	G96	G87	-0.08232065502165492	0.08232065502165492	enet	2	2
G91-G16	G91	G16	-0.0821808546376233	0.0821808546376233	enet	2	2
G26-G53	G26	G53	-0.08216782480546016	0.08216782480546016	enet	2	2
G30-G85	G30	G85	-0.08210393994542615	0.08210393994542615	enet	2	2
G71-G36	G71	G36	-0.08200973125511848	0.08200973125511848	enet	2	2
G99-G46	G99	G46	-0.08191835957945084	0.08191835957945084	enet	2	2
G5-G39	G5	G39	-0.08191082613592032	0.08191082613592032	enet	2	2
G43-G55	G43	G55	-0.08163677100677975	0.08163677100677975	enet	2	2
G39-G90	G39	G90	-0.08154913789893657	0.08154913789893657	enet	2	2
G21-G83	G21	G83	0.08152623831404532	0.08152623831404532	enet	2	2
G43-G56	G43	G56	-0.08149725716464382	0.08149725716464382	enet	2	2
G77-G55	G77	G55	-0.08145852429887998	0.08145852429887998	enet	2	2
G48-G8	G48	G8	0.08137055779895297	0.08137055779895297	enet	2	2
G48-G88	G48	G88	0.08130277650110992	0.08130277650110992	enet	2	2
G37-G7	G37	G7	0.08130193129816338	0.08130193129816338	enet	2	2
G18-G23	G18	G23	-0.08112639164139505	0.08112639164139505	enet	2	2
G29-G42	G29	G42	0.08077749956850253	0.08077749956850253	enet	2	2
G84-G27	G84	G27	0.08053100541665183	0.08053100541665183	enet	2	2
G34-G94	G34	G94	0.08046566222333348	0.08046566222333348	enet	2	2
G26-G56	G26	G56	0.080400997780266	0.080400997780266	enet	2	2
G60-G88	G60	G88	0.08028946796535216	0.08028946796535216	enet	2	2
G30-G52	G30	G52	-0.08022141298908618	0.08022141298908618	enet	2	2
G42-G81	G42	G81	-0.07996177534525153	0.07996177534525153	enet	2	2
G29-G36	G29	G36	0.0798896637837022	0.0798896637837022	enet	2	2
G99-G71	G99	G71	0.0798356886786428	0.0798356886786428	enet	2	2
G90-G77	G90	G77	0.07965918486123072	0.07965918486123072	enet	2	2
G56-G74	G56	G74	-0.07965566618755843	0.07965566618755843	enet	2	2
G83-G5	G83	G5	-0.07963833989016918	0.07963833989016918	enet	2	2
G47-G27	G47	G27	0.07957382273715445	0.07957382273715445	enet	2	2
G96-G77	G96	G77	-0.07946106998634432	0.07946106998634432	enet	2	2
G99-G81	G99	G81	0.07908187792553392	0.07908187792553392	enet	2	2
G78-G44	G78	G44	-0.0789858921598022	0.0789858921598022	enet	2	2
G81-G91	G81	G91	0.07898236692663002	0.07898236692663002	enet	2	2
G60-G76	G60	G76	0.07887828207821762	0.07887828207821762	enet	2	2
G83-G71	G83	G71	0.0788021529819889	0.0788021529819889	enet	2	2
G36-G45	G36	G45	0.07876686080168378	0.07876686080168378	enet	2	2
G57-G49	G57	G49	0.07867671678804113	0.07867671678804113	enet	2	2
G55-G28	G55	G28	0.0785269496911796	0.0785269496911796	enet	2	2
G61-G57	G61	G57	0.07850904037528453	0.07850904037528453	enet	2	2
G39-G53	G39	G53	0.07840469935156776	0.07840469935156776	enet	2	2
G44-G27	G44	G27	0.07839225860678324	0.07839225860678324	enet	2	2
G89-G52	G89	G52	0.0783186298506415	0.0783186298506415	enet	2	2
G41-G36	G41	G36	-0.07825717750180688	0.07825717750180688	enet	2	2
G90-G64	G90	G64	0.07822490427498667	0.07822490427498667	enet	2	2
G100-G83	G100	G83	0.07799985705986448	0.07799985705986448	enet	2	2
G98-G62	G98	G62	-0.07786464849794096	0.07786464849794096	enet	2	2
G98-G29	G98	G29	-0.077859360762824	0.077859360762824	enet	2	2
G71-G74	G71	G74	-0.07780423600652164	0.07780423600652164	enet	2	2
G72-G69	G72	G69	-0.07779311207463473	0.07779311207463473	enet	2	2
G49-G30	G49	G30	0.07776153332273109	0.07776153332273109	enet	2	2
G52-G84	G52	G84	0.07755517104355779	0.07755517104355779	enet	2	2
G77-G63	G77	G63	-0.07754841397168911	0.07754841397168911	enet	2	2
G84-G8	G84	G8	0.07748516701000902	0.07748516701000902	enet	2	2
G25-G65	G25	G65	-0.0772969418202509	0.0772969418202509	enet	2	2
G60-G75	G60	G75	-0.07723724218446612	0.07723724218446612	enet	2	2
G90-G16	G90	G16	-0.07722482908706808	0.07722482908706808	enet	2	2
G66-G37	G66	G37	-0.07721481700184728	0.07721481700184728	enet	2	2
G98-G72	G98	G72	-0.07694479158367735	0.07694479158367735	enet	2	2
G55-G75	G55	G75	-0.07684874901958481	0.07684874901958481	enet	2	2
G77-G75	G77	G75	0.07643269836816068	0.07643269836816068	enet	2	2
G68-G42	G68	G42	-0.07631426203467284	0.07631426203467284	enet	2	2
G27-G69	G27	G69	0.0761381914867816	0.0761381914867816	enet	2	2
G16-G74	G16	G74	0.07596193628535379	0.07596193628535379	enet	2	2
G65-G49	G65	G49	0.07592419008784712	0.07592419008784712	enet	2	2
G64-G46	G64	G46	-0.0759155219334791	0.0759155219334791	enet	2	2
G53-G29	G53	G29	0.075851518511384	0.075851518511384	enet	2	2
G83-G47	G83	G47	0.07571931686611069	0.07571931686611069	enet	2	2
G31-G27	G31	G27	0.07566945445501184	0.07566945445501184	enet	2	2
G88-G81	G88	G81	0.07549644051793208	0.07549644051793208	enet	2	2
G75-G22	G75	G22	0.07541825194253685	0.07541825194253685	enet	2	2
G89-G35	G89	G35	0.07520240215118137	0.07520240215118137	enet	2	2
G4-G53	G4	G53	0.07513855341117442	0.07513855341117442	enet	2	2
G47-G75	G47	G75	0.07513057310969919	0.07513057310969919	enet	2	2
G56-G5	G56	G5	-0.07511459820203972	0.07511459820203972	enet	2	2
G74-G43	G74	G43	0.07497524262524426	0.07497524262524426	enet	2	2
G94-G4	G94	G4	-0.0747060290768822	0.0747060290768822	enet	2	2
G43-G78	G43	G78	-0.07455483255682191	0.07455483255682191	enet	2	2
G12-G76	G12	G76	-0.07453636911288515	0.07453636911288515	enet	2	2
G8-G90	G8	G90	0.07452556655085815	0.07452556655085815	enet	2	2
G76-G100	G76	G100	-0.07444214832386	0.07444214832386	enet	2	2
G10-G26	G10	G26	-0.07420822539668928	0.07420822539668928	enet	2	2
G36-G39	G36	G39	-0.0740992066525254	0.0740992066525254	enet	2	2
G83-G46	G83	G46	0.07380906541382744	0.07380906541382744	enet	2	2
G41-G66	G41	G66	-0.07380044876661057	0.07380044876661057	enet	2	2
G1-G86	G1	G86	0.07373745772483761	0.07373745772483761	enet	2	2
G55-G58	G55	G58	-0.07349880227571161	0.07349880227571161	enet	2	2
G4-G57	G4	G57	-0.07337098685348474	0.07337098685348474	enet	2	2
G18-G74	G18	G74	-0.07334618372477184	0.07334618372477184	enet	2	2
G95-G93	G95	G93	-0.07327186467092951	0.07327186467092951	enet	2	2
G83-G66	G83	G66	0.07326110266733571	0.07326110266733571	enet	2	2
