Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G66-G30	G66	G30	0.10906570598026945	0.10906570598026945	enet	2	2
G77-G30	G77	G30	-0.10903137577218701	0.10903137577218701	enet	2	2
G10-G62	G10	G62	0.10816513728225162	0.10816513728225162	enet	2	2
G66-G68	G66	G68	-0.10805442186475235	0.10805442186475235	enet	2	2
G89-G76	G89	G76	0.10757726645596588	0.10757726645596588	enet	2	2
G63-G57	G63	G57	0.10740442902320312	0.10740442902320312	enet	2	2
G47-G43	G47	G43	0.10669714836329977	0.10669714836329977	enet	2	2
G83-G17	G83	G17	0.10653359490651712	0.10653359490651712	enet	2	2
G30-G76	G30	G76	-0.10647803813917961	0.10647803813917961	enet	2	2
G51-G35	G51	G35	-0.10544707811934223	0.10544707811934223	enet	2	2
G77-G43	G77	G43	0.10534548281915186	0.10534548281915186	enet	2	2
G98-G26	G98	G26	0.10492422773340128	0.10492422773340128	enet	2	2
G64-G36	G64	G36	-0.10490692385998816	0.10490692385998816	enet	2	2
G21-G3	G21	G3	0.10467087403187933	0.10467087403187933	enet	2	2
G66-G35	G66	G35	0.10463659606304129	0.10463659606304129	enet	2	2
G48-G18	G48	G18	0.10424871333133054	0.10424871333133054	enet	2	2
G93-G44	G93	G44	0.10308773744147118	0.10308773744147118	enet	2	2
G65-G17	G65	G17	-0.1030192800203732	0.1030192800203732	enet	2	2
G4-G51	G4	G51	-0.10301891312267819	0.10301891312267819	enet	2	2
G68-G25	G68	G25	0.1029763717660092	0.1029763717660092	enet	2	2
G70-G1	G70	G1	0.10285825968596046	0.10285825968596046	enet	2	2
G96-G67	G96	G67	0.10222225374270431	0.10222225374270431	enet	2	2
G79-G93	G79	G93	0.10158805843185799	0.10158805843185799	enet	2	2
G89-G81	G89	G81	-0.10148577630522969	0.10148577630522969	enet	2	2
G31-G95	G31	G95	-0.1008643193659858	0.1008643193659858	enet	2	2
G76-G72	G76	G72	0.10059630399180292	0.10059630399180292	enet	2	2
G1-G85	G1	G85	-0.10017515253943969	0.10017515253943969	enet	2	2
G62-G37	G62	G37	-0.09991423575956147	0.09991423575956147	enet	2	2
G4-G7	G4	G7	-0.09970177897187094	0.09970177897187094	enet	2	2
G92-G57	G92	G57	0.09956541587846328	0.09956541587846328	enet	2	2
G36-G35	G36	G35	-0.099080426109389	0.099080426109389	enet	2	2
G12-G21	G12	G21	-0.09899995426243553	0.09899995426243553	enet	2	2
G69-G42	G69	G42	-0.09867867601808514	0.09867867601808514	enet	2	2
G53-G92	G53	G92	0.09867228797635999	0.09867228797635999	enet	2	2
G45-G77	G45	G77	-0.09832068267488742	0.09832068267488742	enet	2	2
G40-G64	G40	G64	-0.09800993098876531	0.09800993098876531	enet	2	2
G24-G43	G24	G43	0.09781648699663892	0.09781648699663892	enet	2	2
G91-G4	G91	G4	-0.09772607045407072	0.09772607045407072	enet	2	2
G29-G62	G29	G62	0.09734486891837342	0.09734486891837342	enet	2	2
G89-G66	G89	G66	0.09728528618553736	0.09728528618553736	enet	2	2
G12-G65	G12	G65	0.09727520767899477	0.09727520767899477	enet	2	2
G71-G12	G71	G12	-0.09709171569636825	0.09709171569636825	enet	2	2
G74-G24	G74	G24	0.09685950628654223	0.09685950628654223	enet	2	2
G12-G98	G12	G98	0.09668704067334251	0.09668704067334251	enet	2	2
G63-G79	G63	G79	-0.09632379615463986	0.09632379615463986	enet	2	2
G91-G45	G91	G45	0.09624013057061102	0.09624013057061102	enet	2	2
G29-G95	G29	G95	0.09601966974198786	0.09601966974198786	enet	2	2
G100-G55	G100	G55	0.09592140714317425	0.09592140714317425	enet	2	2
G89-G88	G89	G88	-0.09560237203573538	0.09560237203573538	enet	2	2
G12-G96	G12	G96	0.09558620183968922	0.09558620183968922	enet	2	2
G47-G62	G47	G62	0.09510226493191648	0.09510226493191648	enet	2	2
G40-G83	G40	G83	-0.09503818692037967	0.09503818692037967	enet	2	2
G23-G37	G23	G37	0.09476591538577434	0.09476591538577434	enet	2	2
G36-G1	G36	G1	-0.09471379820743855	0.09471379820743855	enet	2	2
G26-G34	G26	G34	-0.0946487686412516	0.0946487686412516	enet	2	2
G77-G47	G77	G47	0.09447931779150605	0.09447931779150605	enet	2	2
G94-G18	G94	G18	0.09403681370444379	0.09403681370444379	enet	2	2
G47-G37	G47	G37	-0.09394152799597297	0.09394152799597297	enet	2	2
G12-G35	G12	G35	-0.09359485974537732	0.09359485974537732	enet	2	2
G35-G72	G35	G72	0.09356993936720284	0.09356993936720284	enet	2	2
G41-G98	G41	G98	0.09336523899076024	0.09336523899076024	enet	2	2
G67-G93	G67	G93	0.09295969416747737	0.09295969416747737	enet	2	2
G42-G1	G42	G1	-0.09285799275456966	0.09285799275456966	enet	2	2
G44-G5	G44	G5	-0.09239941572565345	0.09239941572565345	enet	2	2
G74-G17	G74	G17	0.09238384052532496	0.09238384052532496	enet	2	2
G67-G43	G67	G43	0.09235934390573974	0.09235934390573974	enet	2	2
G71-G37	G71	G37	-0.09219334956679287	0.09219334956679287	enet	2	2
G50-G36	G50	G36	-0.09119946829919276	0.09119946829919276	enet	2	2
G49-G57	G49	G57	0.09118272049626164	0.09118272049626164	enet	2	2
G18-G55	G18	G55	0.09098996451101964	0.09098996451101964	enet	2	2
G43-G94	G43	G94	0.09092589422394995	0.09092589422394995	enet	2	2
G92-G65	G92	G65	-0.09055357248464128	0.09055357248464128	enet	2	2
G83-G27	G83	G27	0.09050936910697598	0.09050936910697598	enet	2	2
G5-G12	G5	G12	-0.09040311397777334	0.09040311397777334	enet	2	2
G10-G99	G10	G99	-0.09006459136309615	0.09006459136309615	enet	2	2
G37-G62	G37	G62	-0.08999707366233506	0.08999707366233506	enet	2	2
G84-G92	G84	G92	0.08998442261263201	0.08998442261263201	enet	2	2
G17-G63	G17	G63	0.08970918362693073	0.08970918362693073	enet	2	2
G93-G17	G93	G17	-0.08929096740382665	0.08929096740382665	enet	2	2
G67-G10	G67	G10	0.0890205477797783	0.0890205477797783	enet	2	2
G17-G4	G17	G4	0.088990921593958	0.088990921593958	enet	2	2
G24-G36	G24	G36	0.08851070896209244	0.08851070896209244	enet	2	2
G67-G65	G67	G65	-0.08844243485137462	0.08844243485137462	enet	2	2
G89-G55	G89	G55	-0.08844187101966715	0.08844187101966715	enet	2	2
G56-G37	G56	G37	-0.08800040447521207	0.08800040447521207	enet	2	2
G24-G67	G24	G67	0.08792244007765156	0.08792244007765156	enet	2	2
G40-G4	G40	G4	0.08784854411078827	0.08784854411078827	enet	2	2
G37-G60	G37	G60	-0.0875210729610596	0.0875210729610596	enet	2	2
G84-G96	G84	G96	0.08714562648033071	0.08714562648033071	enet	2	2
G96-G36	G96	G36	0.08680342034620991	0.08680342034620991	enet	2	2
G59-G16	G59	G16	-0.08663557397661577	0.08663557397661577	enet	2	2
G27-G1	G27	G1	-0.08663340360228935	0.08663340360228935	enet	2	2
G43-G26	G43	G26	-0.08633567272540732	0.08633567272540732	enet	2	2
G29-G36	G29	G36	0.08624301936823668	0.08624301936823668	enet	2	2
G43-G44	G43	G44	0.08621424961608942	0.08621424961608942	enet	2	2
G95-G99	G95	G99	0.08564228714694035	0.08564228714694035	enet	2	2
G3-G35	G3	G35	-0.08560590004387524	0.08560590004387524	enet	2	2
G26-G51	G26	G51	0.08555687616535423	0.08555687616535423	enet	2	2
G25-G69	G25	G69	-0.08551295261616129	0.08551295261616129	enet	2	2
G56-G10	G56	G10	-0.08548797318298067	0.08548797318298067	enet	2	2
G58-G71	G58	G71	-0.08543114664317437	0.08543114664317437	enet	2	2
G65-G46	G65	G46	0.08457518383322273	0.08457518383322273	enet	2	2
G4-G81	G4	G81	0.0845006851672157	0.0845006851672157	enet	2	2
G29-G77	G29	G77	0.08447515230834858	0.08447515230834858	enet	2	2
G12-G45	G12	G45	0.08426731957754376	0.08426731957754376	enet	2	2
G46-G51	G46	G51	0.0840211767772063	0.0840211767772063	enet	2	2
G69-G81	G69	G81	-0.08386380578524165	0.08386380578524165	enet	2	2
G40-G63	G40	G63	-0.0836440629083272	0.0836440629083272	enet	2	2
G78-G98	G78	G98	-0.083581924410434	0.083581924410434	enet	2	2
G54-G7	G54	G7	-0.08355014008320916	0.08355014008320916	enet	2	2
G43-G79	G43	G79	-0.08328493924179566	0.08328493924179566	enet	2	2
G4-G98	G4	G98	-0.08319093283411379	0.08319093283411379	enet	2	2
G90-G99	G90	G99	0.08313062477088705	0.08313062477088705	enet	2	2
G31-G55	G31	G55	-0.08310221954622483	0.08310221954622483	enet	2	2
G52-G45	G52	G45	-0.08291223873919316	0.08291223873919316	enet	2	2
G33-G2	G33	G2	-0.08259293716003524	0.08259293716003524	enet	2	2
G26-G57	G26	G57	-0.082557903185468	0.082557903185468	enet	2	2
G35-G1	G35	G1	-0.08252081482067322	0.08252081482067322	enet	2	2
G50-G85	G50	G85	-0.08245718376238453	0.08245718376238453	enet	2	2
G95-G67	G95	G67	-0.08184947726710168	0.08184947726710168	enet	2	2
G93-G100	G93	G100	0.08174108183187964	0.08174108183187964	enet	2	2
G7-G25	G7	G25	0.0813245596367396	0.0813245596367396	enet	2	2
G37-G7	G37	G7	0.08126056399325739	0.08126056399325739	enet	2	2
G21-G56	G21	G56	0.08093599993743857	0.08093599993743857	enet	2	2
G7-G64	G7	G64	-0.08072981802454551	0.08072981802454551	enet	2	2
G46-G57	G46	G57	-0.08045274616043477	0.08045274616043477	enet	2	2
G5-G2	G5	G2	0.08041181428697908	0.08041181428697908	enet	2	2
G89-G1	G89	G1	0.08035104177019974	0.08035104177019974	enet	2	2
G52-G1	G52	G1	-0.08033782856066067	0.08033782856066067	enet	2	2
G80-G37	G80	G37	0.08017363937762	0.08017363937762	enet	2	2
G5-G76	G5	G76	-0.080127534820044	0.080127534820044	enet	2	2
G48-G77	G48	G77	-0.07998322166434886	0.07998322166434886	enet	2	2
G29-G65	G29	G65	0.07987474952163265	0.07987474952163265	enet	2	2
G79-G43	G79	G43	0.07967804491523969	0.07967804491523969	enet	2	2
G44-G62	G44	G62	0.07967029864836644	0.07967029864836644	enet	2	2
G68-G51	G68	G51	0.07963443577763411	0.07963443577763411	enet	2	2
G89-G50	G89	G50	-0.0796153105152571	0.0796153105152571	enet	2	2
G95-G100	G95	G100	-0.0795500760531184	0.0795500760531184	enet	2	2
G56-G75	G56	G75	-0.07945246302678208	0.07945246302678208	enet	2	2
G58-G46	G58	G46	0.07919497361840212	0.07919497361840212	enet	2	2
G94-G7	G94	G7	-0.07918855707565385	0.07918855707565385	enet	2	2
G26-G30	G26	G30	0.07906980077040639	0.07906980077040639	enet	2	2
G12-G50	G12	G50	-0.078992866107358	0.078992866107358	enet	2	2
G89-G43	G89	G43	0.07865510124424033	0.07865510124424033	enet	2	2
G5-G85	G5	G85	-0.07844763709741392	0.07844763709741392	enet	2	2
G96-G26	G96	G26	0.07802705483380616	0.07802705483380616	enet	2	2
G63-G43	G63	G43	-0.07782989422742795	0.07782989422742795	enet	2	2
G7-G98	G7	G98	-0.07762369512992924	0.07762369512992924	enet	2	2
G81-G91	G81	G91	0.07758961645662307	0.07758961645662307	enet	2	2
G49-G63	G49	G63	-0.07757773847095319	0.07757773847095319	enet	2	2
G37-G8	G37	G8	-0.07736688070590082	0.07736688070590082	enet	2	2
G89-G74	G89	G74	0.07732872474581273	0.07732872474581273	enet	2	2
G36-G95	G36	G95	0.07712123050187653	0.07712123050187653	enet	2	2
G76-G73	G76	G73	0.07706733618330681	0.07706733618330681	enet	2	2
G90-G83	G90	G83	0.07702288801477027	0.07702288801477027	enet	2	2
G76-G89	G76	G89	0.07667719338781435	0.07667719338781435	enet	2	2
G49-G71	G49	G71	-0.07653815891445225	0.07653815891445225	enet	2	2
G98-G75	G98	G75	0.07624599195048071	0.07624599195048071	enet	2	2
G34-G33	G34	G33	0.07598469045773547	0.07598469045773547	enet	2	2
G54-G95	G54	G95	-0.07595177974498028	0.07595177974498028	enet	2	2
G5-G11	G5	G11	-0.07584064397619335	0.07584064397619335	enet	2	2
G77-G46	G77	G46	0.07558200059491153	0.07558200059491153	enet	2	2
G93-G87	G93	G87	-0.07554742979518678	0.07554742979518678	enet	2	2
G35-G97	G35	G97	0.07540451975032916	0.07540451975032916	enet	2	2
G45-G81	G45	G81	-0.07538570728044894	0.07538570728044894	enet	2	2
G7-G68	G7	G68	0.07534440877880973	0.07534440877880973	enet	2	2
G91-G68	G91	G68	-0.07529192076984347	0.07529192076984347	enet	2	2
G71-G24	G71	G24	-0.07515863142784109	0.07515863142784109	enet	2	2
G45-G47	G45	G47	-0.07474990029236532	0.07474990029236532	enet	2	2
G26-G90	G26	G90	-0.07466830351922173	0.07466830351922173	enet	2	2
G77-G92	G77	G92	0.07425423273164321	0.07425423273164321	enet	2	2
G46-G60	G46	G60	0.07418601632992797	0.07418601632992797	enet	2	2
G63-G99	G63	G99	-0.07416120924080667	0.07416120924080667	enet	2	2
G91-G92	G91	G92	0.07413320859712749	0.07413320859712749	enet	2	2
G47-G55	G47	G55	0.07407787500883024	0.07407787500883024	enet	2	2
G26-G71	G26	G71	0.07348259273523451	0.07348259273523451	enet	2	2
G56-G91	G56	G91	-0.07337210819133451	0.07337210819133451	enet	2	2
G76-G57	G76	G57	0.0733026163341452	0.0733026163341452	enet	2	2
G3-G27	G3	G27	0.0732210264232525	0.0732210264232525	enet	2	2
G77-G4	G77	G4	0.073061531332819	0.073061531332819	enet	2	2
G96-G27	G96	G27	-0.07301399664079586	0.07301399664079586	enet	2	2
G16-G75	G16	G75	0.07300100726685574	0.07300100726685574	enet	2	2
G4-G39	G4	G39	-0.07300053777282543	0.07300053777282543	enet	2	2
G65-G7	G65	G7	-0.07267017775663864	0.07267017775663864	enet	2	2
G45-G83	G45	G83	0.07261958204123083	0.07261958204123083	enet	2	2
G23-G88	G23	G88	-0.07257777861541566	0.07257777861541566	enet	2	2
G100-G8	G100	G8	0.07253530948396501	0.07253530948396501	enet	2	2
G68-G72	G68	G72	0.07241193855283493	0.07241193855283493	enet	2	2
G79-G91	G79	G91	0.07237236721598897	0.07237236721598897	enet	2	2
G54-G52	G54	G52	0.07236989250413073	0.07236989250413073	enet	2	2
G68-G71	G68	G71	0.07236877928914424	0.07236877928914424	enet	2	2
G24-G42	G24	G42	0.07211949150597302	0.07211949150597302	enet	2	2
G47-G24	G47	G24	0.07203873963737446	0.07203873963737446	enet	2	2
G1-G2	G1	G2	0.07202325162408488	0.07202325162408488	enet	2	2
G4-G1	G4	G1	-0.07177256702303696	0.07177256702303696	enet	2	2
G95-G23	G95	G23	-0.071705519616722	0.071705519616722	enet	2	2
G70-G23	G70	G23	-0.07155445988372225	0.07155445988372225	enet	2	2
G39-G81	G39	G81	-0.0714713364364856	0.0714713364364856	enet	2	2
G35-G100	G35	G100	0.07132087872744759	0.07132087872744759	enet	2	2
G69-G58	G69	G58	0.07125826889932492	0.07125826889932492	enet	2	2
G36-G37	G36	G37	0.07121434442451197	0.07121434442451197	enet	2	2
G93-G48	G93	G48	-0.07117689091069783	0.07117689091069783	enet	2	2
G16-G73	G16	G73	-0.0711634657471996	0.0711634657471996	enet	2	2
G79-G9	G79	G9	-0.07098190534308942	0.07098190534308942	enet	2	2
G40-G5	G40	G5	-0.07091262895169399	0.07091262895169399	enet	2	2
G62-G52	G62	G52	-0.07088694869183997	0.07088694869183997	enet	2	2
G84-G47	G84	G47	-0.07082443867978963	0.07082443867978963	enet	2	2
G40-G91	G40	G91	-0.07075320141449785	0.07075320141449785	enet	2	2
G26-G50	G26	G50	-0.07061272092650278	0.07061272092650278	enet	2	2
G2-G73	G2	G73	-0.07056273001621548	0.07056273001621548	enet	2	2
G79-G54	G79	G54	-0.07046137270018772	0.07046137270018772	enet	2	2
G89-G99	G89	G99	-0.0704469222859118	0.0704469222859118	enet	2	2
G28-G52	G28	G52	0.070301325901821	0.070301325901821	enet	2	2
G99-G71	G99	G71	0.07016922529934141	0.07016922529934141	enet	2	2
G80-G78	G80	G78	0.07004073408968071	0.07004073408968071	enet	2	2
G24-G21	G24	G21	0.06993841164905669	0.06993841164905669	enet	2	2
G75-G29	G75	G29	0.06985283991183502	0.06985283991183502	enet	2	2
G45-G75	G45	G75	0.06983062405332743	0.06983062405332743	enet	2	2
G43-G69	G43	G69	0.06981758630717154	0.06981758630717154	enet	2	2
G35-G91	G35	G91	-0.06977963031458322	0.06977963031458322	enet	2	2
G43-G21	G43	G21	0.06965867751367925	0.06965867751367925	enet	2	2
G54-G31	G54	G31	0.06918816949152272	0.06918816949152272	enet	2	2
G97-G99	G97	G99	0.0690797898123232	0.0690797898123232	enet	2	2
G90-G76	G90	G76	0.06901376580696017	0.06901376580696017	enet	2	2
G52-G57	G52	G57	-0.06895519619207884	0.06895519619207884	enet	2	2
G68-G41	G68	G41	-0.06894308324105383	0.06894308324105383	enet	2	2
G34-G69	G34	G69	0.06869574601155325	0.06869574601155325	enet	2	2
G51-G66	G51	G66	0.06859040567676473	0.06859040567676473	enet	2	2
G4-G65	G4	G65	-0.06857230537736594	0.06857230537736594	enet	2	2
G49-G44	G49	G44	0.06855001621609602	0.06855001621609602	enet	2	2
G1-G75	G1	G75	0.06851403534415805	0.06851403534415805	enet	2	2
