Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G96-G36	G96	G36	0.114704608722602	0.114704608722602	enet	2	2
G42-G10	G42	G10	0.11452426919068724	0.11452426919068724	enet	2	2
G27-G37	G27	G37	-0.11444794635895678	0.11444794635895678	enet	2	2
G40-G46	G40	G46	0.11438696559623626	0.11438696559623626	enet	2	2
G12-G85	G12	G85	0.11392655340542948	0.11392655340542948	enet	2	2
G80-G63	G80	G63	-0.11334194574197981	0.11334194574197981	enet	2	2
G41-G62	G41	G62	-0.11212647037272729	0.11212647037272729	enet	2	2
G49-G58	G49	G58	-0.1119675730994514	0.1119675730994514	enet	2	2
G49-G46	G49	G46	0.11145428028606957	0.11145428028606957	enet	2	2
G41-G74	G41	G74	-0.11141951039855434	0.11141951039855434	enet	2	2
G45-G74	G45	G74	0.11070103480279256	0.11070103480279256	enet	2	2
G84-G12	G84	G12	-0.11041467641368419	0.11041467641368419	enet	2	2
G43-G80	G43	G80	-0.11013642096450131	0.11013642096450131	enet	2	2
G34-G83	G34	G83	-0.11003387732057984	0.11003387732057984	enet	2	2
G5-G47	G5	G47	0.10995942222751924	0.10995942222751924	enet	2	2
G83-G31	G83	G31	-0.10984197561596944	0.10984197561596944	enet	2	2
G45-G42	G45	G42	-0.10965574605762109	0.10965574605762109	enet	2	2
G43-G94	G43	G94	0.10950378306051635	0.10950378306051635	enet	2	2
G12-G90	G12	G90	0.10935339715295879	0.10935339715295879	enet	2	2
G85-G91	G85	G91	0.1081833469132886	0.1081833469132886	enet	2	2
G7-G99	G7	G99	-0.10795111199384852	0.10795111199384852	enet	2	2
G66-G81	G66	G81	0.10784533015385327	0.10784533015385327	enet	2	2
G4-G36	G4	G36	0.10772456859574035	0.10772456859574035	enet	2	2
G58-G68	G58	G68	-0.10739805977292936	0.10739805977292936	enet	2	2
G21-G99	G21	G99	0.10695417616192447	0.10695417616192447	enet	2	2
G5-G62	G5	G62	-0.10684074360857587	0.10684074360857587	enet	2	2
G55-G52	G55	G52	0.10655160739540276	0.10655160739540276	enet	2	2
G66-G71	G66	G71	-0.10604703405007909	0.10604703405007909	enet	2	2
G78-G92	G78	G92	-0.10597271698188801	0.10597271698188801	enet	2	2
G58-G36	G58	G36	0.10527685855683283	0.10527685855683283	enet	2	2
G27-G51	G27	G51	-0.10523601660777254	0.10523601660777254	enet	2	2
G61-G48	G61	G48	-0.105015088948561	0.105015088948561	enet	2	2
G4-G10	G4	G10	-0.10487372011152614	0.10487372011152614	enet	2	2
G39-G10	G39	G10	-0.10481529574336243	0.10481529574336243	enet	2	2
G22-G71	G22	G71	-0.10435318960555774	0.10435318960555774	enet	2	2
G34-G96	G34	G96	-0.10429876359557233	0.10429876359557233	enet	2	2
G31-G83	G31	G83	-0.10414651783945231	0.10414651783945231	enet	2	2
G99-G34	G99	G34	0.1036673449422989	0.1036673449422989	enet	2	2
G41-G30	G41	G30	0.10331652767441811	0.10331652767441811	enet	2	2
G49-G71	G49	G71	-0.10319222890016987	0.10319222890016987	enet	2	2
G78-G79	G78	G79	0.10300096810317923	0.10300096810317923	enet	2	2
G43-G59	G43	G59	-0.10292024414236721	0.10292024414236721	enet	2	2
G69-G46	G69	G46	0.10268499797730657	0.10268499797730657	enet	2	2
G1-G65	G1	G65	0.10261750534722086	0.10261750534722086	enet	2	2
G16-G46	G16	G46	-0.1025782152010119	0.1025782152010119	enet	2	2
G17-G26	G17	G26	-0.10216641822126554	0.10216641822126554	enet	2	2
G34-G76	G34	G76	-0.10211457685985148	0.10211457685985148	enet	2	2
G7-G4	G7	G4	-0.10190747900293395	0.10190747900293395	enet	2	2
G83-G35	G83	G35	-0.10180632667336573	0.10180632667336573	enet	2	2
G18-G72	G18	G72	-0.10155066548188173	0.10155066548188173	enet	2	2
G92-G5	G92	G5	-0.10135338932587101	0.10135338932587101	enet	2	2
G1-G36	G1	G36	0.10108927256638217	0.10108927256638217	enet	2	2
G61-G4	G61	G4	-0.1009038321990669	0.1009038321990669	enet	2	2
G45-G72	G45	G72	0.10061536549890215	0.10061536549890215	enet	2	2
G94-G53	G94	G53	0.10033398157559284	0.10033398157559284	enet	2	2
G43-G31	G43	G31	0.10019128689113738	0.10019128689113738	enet	2	2
G48-G4	G48	G4	-0.10003023532767323	0.10003023532767323	enet	2	2
G18-G43	G18	G43	-0.09966434924728816	0.09966434924728816	enet	2	2
G43-G93	G43	G93	-0.09925187855034141	0.09925187855034141	enet	2	2
G18-G69	G18	G69	0.0985500192900185	0.0985500192900185	enet	2	2
G71-G74	G71	G74	-0.09833954740707002	0.09833954740707002	enet	2	2
G48-G10	G48	G10	-0.09795671725293705	0.09795671725293705	enet	2	2
G55-G30	G55	G30	-0.0978107896367796	0.0978107896367796	enet	2	2
G41-G29	G41	G29	-0.09749856332411368	0.09749856332411368	enet	2	2
G42-G2	G42	G2	-0.09739441730532031	0.09739441730532031	enet	2	2
G27-G56	G27	G56	-0.09734955286663331	0.09734955286663331	enet	2	2
G19-G47	G19	G47	0.09694485045511693	0.09694485045511693	enet	2	2
G65-G1	G65	G1	0.09684418600843542	0.09684418600843542	enet	2	2
G41-G93	G41	G93	-0.0960903358128083	0.0960903358128083	enet	2	2
G58-G53	G58	G53	0.09586996659470948	0.09586996659470948	enet	2	2
G91-G10	G91	G10	0.09577071961938328	0.09577071961938328	enet	2	2
G45-G71	G45	G71	0.09557245418531879	0.09557245418531879	enet	2	2
G58-G75	G58	G75	0.09545599098569282	0.09545599098569282	enet	2	2
G43-G10	G43	G10	-0.09523815360935027	0.09523815360935027	enet	2	2
G83-G46	G83	G46	0.09522839214913113	0.09522839214913113	enet	2	2
G10-G89	G10	G89	0.0950900723354409	0.0950900723354409	enet	2	2
G28-G71	G28	G71	-0.09504706655096112	0.09504706655096112	enet	2	2
G10-G51	G10	G51	-0.09493353845481305	0.09493353845481305	enet	2	2
G70-G7	G70	G7	0.09483166805652007	0.09483166805652007	enet	2	2
G21-G64	G21	G64	0.09479256663699336	0.09479256663699336	enet	2	2
G45-G27	G45	G27	-0.09470478916255134	0.09470478916255134	enet	2	2
G75-G68	G75	G68	-0.09465174935855014	0.09465174935855014	enet	2	2
G64-G83	G64	G83	0.09458686294119159	0.09458686294119159	enet	2	2
G18-G10	G18	G10	-0.0944838072673762	0.0944838072673762	enet	2	2
G70-G73	G70	G73	-0.09447977154469711	0.09447977154469711	enet	2	2
G41-G72	G41	G72	-0.09441424414502346	0.09441424414502346	enet	2	2
G29-G88	G29	G88	-0.09437815924427585	0.09437815924427585	enet	2	2
G49-G7	G49	G7	0.09420376404022118	0.09420376404022118	enet	2	2
G95-G30	G95	G30	-0.09412149205349665	0.09412149205349665	enet	2	2
G55-G71	G55	G71	-0.09392108931148807	0.09392108931148807	enet	2	2
G55-G74	G55	G74	-0.09391948343687256	0.09391948343687256	enet	2	2
G79-G48	G79	G48	0.09373226470411812	0.09373226470411812	enet	2	2
G4-G43	G4	G43	-0.09317813648793244	0.09317813648793244	enet	2	2
G24-G44	G24	G44	-0.0930202381192047	0.0930202381192047	enet	2	2
G46-G65	G46	G65	-0.09298227986297979	0.09298227986297979	enet	2	2
G60-G65	G60	G65	-0.09296819169886111	0.09296819169886111	enet	2	2
G27-G46	G27	G46	-0.09283631830019558	0.09283631830019558	enet	2	2
G43-G37	G43	G37	-0.09267243289801207	0.09267243289801207	enet	2	2
G88-G40	G88	G40	0.09197350884102723	0.09197350884102723	enet	2	2
G42-G67	G42	G67	-0.09159627051709236	0.09159627051709236	enet	2	2
G84-G69	G84	G69	0.09141239007850846	0.09141239007850846	enet	2	2
G30-G48	G30	G48	0.09136442558809074	0.09136442558809074	enet	2	2
G98-G5	G98	G5	0.09125436890274662	0.09125436890274662	enet	2	2
G7-G84	G7	G84	-0.09119469882485833	0.09119469882485833	enet	2	2
G10-G12	G10	G12	-0.0910358353227177	0.0910358353227177	enet	2	2
G68-G47	G68	G47	-0.09095415505349667	0.09095415505349667	enet	2	2
G45-G85	G45	G85	-0.09083407275161556	0.09083407275161556	enet	2	2
G40-G39	G40	G39	0.08998649693029065	0.08998649693029065	enet	2	2
G89-G7	G89	G7	-0.08978934216144759	0.08978934216144759	enet	2	2
G85-G90	G85	G90	-0.08882679193231632	0.08882679193231632	enet	2	2
G93-G24	G93	G24	-0.08868197677648051	0.08868197677648051	enet	2	2
G55-G7	G55	G7	-0.08867561514184572	0.08867561514184572	enet	2	2
G16-G85	G16	G85	0.08856409125088688	0.08856409125088688	enet	2	2
G41-G25	G41	G25	-0.08843239811128083	0.08843239811128083	enet	2	2
G80-G59	G80	G59	0.08825995837018474	0.08825995837018474	enet	2	2
G56-G35	G56	G35	-0.08820847307721917	0.08820847307721917	enet	2	2
G29-G36	G29	G36	0.08796965180980856	0.08796965180980856	enet	2	2
G55-G22	G55	G22	-0.08794032567892339	0.08794032567892339	enet	2	2
G39-G74	G39	G74	0.08785661357462494	0.08785661357462494	enet	2	2
G10-G37	G10	G37	-0.08760514634036047	0.08760514634036047	enet	2	2
G31-G56	G31	G56	-0.08752627928670621	0.08752627928670621	enet	2	2
G64-G8	G64	G8	-0.08744333539920082	0.08744333539920082	enet	2	2
G41-G48	G41	G48	0.0872738347798974	0.0872738347798974	enet	2	2
G73-G46	G73	G46	-0.08706683323753456	0.08706683323753456	enet	2	2
G67-G99	G67	G99	0.0869638942289329	0.0869638942289329	enet	2	2
G17-G77	G17	G77	-0.08629870193742906	0.08629870193742906	enet	2	2
G79-G63	G79	G63	-0.08621315902233563	0.08621315902233563	enet	2	2
G85-G55	G85	G55	0.08590767435003081	0.08590767435003081	enet	2	2
G17-G12	G17	G12	-0.08588202180283555	0.08588202180283555	enet	2	2
G75-G64	G75	G64	0.08571937587017554	0.08571937587017554	enet	2	2
G99-G82	G99	G82	-0.08559673164549979	0.08559673164549979	enet	2	2
G17-G76	G17	G76	0.08548861870633051	0.08548861870633051	enet	2	2
G80-G52	G80	G52	0.08545260436712536	0.08545260436712536	enet	2	2
G93-G98	G93	G98	0.08543853680072426	0.08543853680072426	enet	2	2
G39-G76	G39	G76	-0.08539142192425325	0.08539142192425325	enet	2	2
G48-G64	G48	G64	-0.085237039708438	0.085237039708438	enet	2	2
G62-G12	G62	G12	-0.085102209307715	0.085102209307715	enet	2	2
G89-G40	G89	G40	0.0850700310260401	0.0850700310260401	enet	2	2
G79-G100	G79	G100	0.08476104206041381	0.08476104206041381	enet	2	2
G25-G22	G25	G22	0.08473434981447589	0.08473434981447589	enet	2	2
G98-G29	G98	G29	-0.0846494858126277	0.0846494858126277	enet	2	2
G31-G75	G31	G75	0.08462376416033945	0.08462376416033945	enet	2	2
G69-G22	G69	G22	-0.08462270411821447	0.08462270411821447	enet	2	2
G94-G61	G94	G61	-0.0843784941273213	0.0843784941273213	enet	2	2
G37-G7	G37	G7	0.08433025999575	0.08433025999575	enet	2	2
G46-G74	G46	G74	-0.08414024725895544	0.08414024725895544	enet	2	2
G61-G57	G61	G57	0.0840426371060299	0.0840426371060299	enet	2	2
G44-G51	G44	G51	0.08400694709093441	0.08400694709093441	enet	2	2
G100-G95	G100	G95	-0.08378928376430433	0.08378928376430433	enet	2	2
G55-G48	G55	G48	0.0837566200276975	0.0837566200276975	enet	2	2
G1-G71	G1	G71	0.08374294949072325	0.08374294949072325	enet	2	2
G98-G74	G98	G74	-0.08369031327024315	0.08369031327024315	enet	2	2
G83-G87	G83	G87	-0.08360282997412112	0.08360282997412112	enet	2	2
G61-G36	G61	G36	0.08337383036976095	0.08337383036976095	enet	2	2
G45-G1	G45	G1	0.0833026601462923	0.0833026601462923	enet	2	2
G66-G67	G66	G67	0.08317496991528849	0.08317496991528849	enet	2	2
G48-G63	G48	G63	0.08311440585947709	0.08311440585947709	enet	2	2
G19-G37	G19	G37	-0.08287737726862388	0.08287737726862388	enet	2	2
G77-G64	G77	G64	0.08285976836561683	0.08285976836561683	enet	2	2
G100-G30	G100	G30	-0.08283760824662881	0.08283760824662881	enet	2	2
G43-G100	G43	G100	-0.08283238366281495	0.08283238366281495	enet	2	2
G85-G81	G85	G81	0.0825141978430103	0.0825141978430103	enet	2	2
G71-G52	G71	G52	0.08246537455086039	0.08246537455086039	enet	2	2
G76-G18	G76	G18	0.08237763364662122	0.08237763364662122	enet	2	2
G19-G93	G19	G93	0.08225792823191717	0.08225792823191717	enet	2	2
G26-G8	G26	G8	-0.08217250457861369	0.08217250457861369	enet	2	2
G67-G75	G67	G75	-0.0820649916753859	0.0820649916753859	enet	2	2
G7-G83	G7	G83	-0.08180490246164988	0.08180490246164988	enet	2	2
G50-G83	G50	G83	0.08153038016797139	0.08153038016797139	enet	2	2
G90-G16	G90	G16	-0.08148276183006511	0.08148276183006511	enet	2	2
G46-G42	G46	G42	-0.08136994095761567	0.08136994095761567	enet	2	2
G21-G46	G21	G46	0.08070405522382391	0.08070405522382391	enet	2	2
G69-G49	G69	G49	0.08053520186788567	0.08053520186788567	enet	2	2
G68-G18	G68	G18	-0.08031012487486949	0.08031012487486949	enet	2	2
G23-G51	G23	G51	0.08002648758959743	0.08002648758959743	enet	2	2
G89-G55	G89	G55	0.08000513394345549	0.08000513394345549	enet	2	2
G99-G45	G99	G45	-0.07992261165392488	0.07992261165392488	enet	2	2
G27-G60	G27	G60	-0.07985922097848319	0.07985922097848319	enet	2	2
G92-G37	G92	G37	0.07935018040887742	0.07935018040887742	enet	2	2
G59-G65	G59	G65	0.07911780015478881	0.07911780015478881	enet	2	2
G37-G43	G37	G43	0.0788782818971485	0.0788782818971485	enet	2	2
G55-G61	G55	G61	-0.07887798556688229	0.07887798556688229	enet	2	2
G21-G98	G21	G98	0.07852336463790792	0.07852336463790792	enet	2	2
G69-G88	G69	G88	-0.0785023116339719	0.0785023116339719	enet	2	2
G34-G93	G34	G93	0.07845293514298138	0.07845293514298138	enet	2	2
G56-G1	G56	G1	0.0784350610601349	0.0784350610601349	enet	2	2
G18-G66	G18	G66	-0.07840926859953012	0.07840926859953012	enet	2	2
G90-G96	G90	G96	0.07832945091612581	0.07832945091612581	enet	2	2
G46-G40	G46	G40	-0.07830075599023886	0.07830075599023886	enet	2	2
G55-G85	G55	G85	-0.07829927132536563	0.07829927132536563	enet	2	2
G71-G10	G71	G10	0.07804763473320502	0.07804763473320502	enet	2	2
G37-G98	G37	G98	-0.07799404034709502	0.07799404034709502	enet	2	2
G84-G65	G84	G65	0.07786611358445895	0.07786611358445895	enet	2	2
G89-G36	G89	G36	-0.0777675130434674	0.0777675130434674	enet	2	2
G94-G63	G94	G63	0.07774975688643138	0.07774975688643138	enet	2	2
G73-G71	G73	G71	-0.0777420188000592	0.0777420188000592	enet	2	2
G5-G26	G5	G26	0.07772588115387709	0.07772588115387709	enet	2	2
G19-G4	G19	G4	0.07763040562204956	0.07763040562204956	enet	2	2
G41-G56	G41	G56	0.07738694650605116	0.07738694650605116	enet	2	2
G66-G58	G66	G58	-0.07737601087903724	0.07737601087903724	enet	2	2
G71-G83	G71	G83	0.07736091092484733	0.07736091092484733	enet	2	2
G93-G75	G93	G75	-0.07727194124788542	0.07727194124788542	enet	2	2
G69-G57	G69	G57	-0.07718269292834537	0.07718269292834537	enet	2	2
G52-G34	G52	G34	-0.07716011647230175	0.07716011647230175	enet	2	2
G62-G43	G62	G43	0.07690384685540538	0.07690384685540538	enet	2	2
G28-G58	G28	G58	-0.07687960261495087	0.07687960261495087	enet	2	2
G46-G77	G46	G77	-0.07684212815855156	0.07684212815855156	enet	2	2
G71-G89	G71	G89	-0.07683097392843438	0.07683097392843438	enet	2	2
G18-G25	G18	G25	-0.07660861650736607	0.07660861650736607	enet	2	2
G39-G100	G39	G100	-0.07650516782420856	0.07650516782420856	enet	2	2
G17-G29	G17	G29	-0.07646044827752518	0.07646044827752518	enet	2	2
G91-G5	G91	G5	0.07641974179290156	0.07641974179290156	enet	2	2
G22-G35	G22	G35	0.07602007966275133	0.07602007966275133	enet	2	2
G25-G90	G25	G90	0.0760061566736246	0.0760061566736246	enet	2	2
G88-G95	G88	G95	-0.07591374727776591	0.07591374727776591	enet	2	2
G7-G37	G7	G37	0.07572285143940129	0.07572285143940129	enet	2	2
G17-G71	G17	G71	-0.0756737538706817	0.0756737538706817	enet	2	2
G16-G28	G16	G28	0.07559750972055528	0.07559750972055528	enet	2	2
G57-G64	G57	G64	0.0755372712808732	0.0755372712808732	enet	2	2
G30-G42	G30	G42	0.07548426183505637	0.07548426183505637	enet	2	2
G3-G37	G3	G37	-0.07547280634806489	0.07547280634806489	enet	2	2
G76-G63	G76	G63	0.07536119383265187	0.07536119383265187	enet	2	2
G93-G92	G93	G92	0.07530081990776515	0.07530081990776515	enet	2	2
G90-G91	G90	G91	0.07520620466197067	0.07520620466197067	enet	2	2
G83-G93	G83	G93	0.07513730537554696	0.07513730537554696	enet	2	2
G28-G63	G28	G63	0.07503197140410302	0.07503197140410302	enet	2	2
G72-G69	G72	G69	-0.07495795042635481	0.07495795042635481	enet	2	2
G26-G24	G26	G24	-0.07495789244569577	0.07495789244569577	enet	2	2
G1-G48	G1	G48	-0.07490726374490238	0.07490726374490238	enet	2	2
G23-G29	G23	G29	-0.07485429586507278	0.07485429586507278	enet	2	2
G95-G63	G95	G63	-0.07485302038132931	0.07485302038132931	enet	2	2
G69-G50	G69	G50	-0.07469578848990505	0.07469578848990505	enet	2	2
G16-G36	G16	G36	-0.07465996269493036	0.07465996269493036	enet	2	2
G73-G90	G73	G90	0.07451513371597084	0.07451513371597084	enet	2	2
G69-G96	G69	G96	0.07445231819009492	0.07445231819009492	enet	2	2
G65-G41	G65	G41	-0.07418942813502316	0.07418942813502316	enet	2	2
G23-G7	G23	G7	0.07418378889151883	0.07418378889151883	enet	2	2
G30-G5	G30	G5	0.07417871275361657	0.07417871275361657	enet	2	2
G65-G99	G65	G99	-0.07392599045520773	0.07392599045520773	enet	2	2
G70-G29	G70	G29	-0.07388124058687051	0.07388124058687051	enet	2	2
G48-G89	G48	G89	-0.0738031816596522	0.0738031816596522	enet	2	2
G83-G17	G83	G17	0.07377032889790866	0.07377032889790866	enet	2	2
G65-G47	G65	G47	0.07363837056203701	0.07363837056203701	enet	2	2
G43-G51	G43	G51	-0.07360259683893705	0.07360259683893705	enet	2	2
G57-G63	G57	G63	0.07360107624056396	0.07360107624056396	enet	2	2
G51-G24	G51	G24	0.07354070447115653	0.07354070447115653	enet	2	2
G41-G73	G41	G73	-0.07335575696809954	0.07335575696809954	enet	2	2
G35-G52	G35	G52	0.07318796476931701	0.07318796476931701	enet	2	2
G46-G98	G46	G98	-0.07316040793311371	0.07316040793311371	enet	2	2
G36-G45	G36	G45	0.07313151941128679	0.07313151941128679	enet	2	2
G42-G96	G42	G96	0.07312707382968457	0.07312707382968457	enet	2	2
G54-G67	G54	G67	-0.07303230159095811	0.07303230159095811	enet	2	2
G91-G83	G91	G83	0.07302293440806217	0.07302293440806217	enet	2	2
G39-G64	G39	G64	0.07302103314805947	0.07302103314805947	enet	2	2
G53-G23	G53	G23	-0.07301941412864757	0.07301941412864757	enet	2	2
G56-G99	G56	G99	0.07272828251462303	0.07272828251462303	enet	2	2
G39-G93	G39	G93	-0.07270258320400035	0.07270258320400035	enet	2	2
G14-G36	G14	G36	-0.07266987967558276	0.07266987967558276	enet	2	2
G36-G42	G36	G42	0.07252027618941252	0.07252027618941252	enet	2	2
G72-G57	G72	G57	0.07232315358483403	0.07232315358483403	enet	2	2
G22-G44	G22	G44	0.072172716217979	0.072172716217979	enet	2	2
G53-G47	G53	G47	0.07215648025524439	0.07215648025524439	enet	2	2
G84-G74	G84	G74	-0.07174785626946259	0.07174785626946259	enet	2	2
G100-G74	G100	G74	-0.07166310031734319	0.07166310031734319	enet	2	2
G48-G65	G48	G65	-0.07157284773886745	0.07157284773886745	enet	2	2
G51-G90	G51	G90	0.07143586717741443	0.07143586717741443	enet	2	2
G53-G46	G53	G46	0.07095272701446659	0.07095272701446659	enet	2	2
G44-G24	G44	G24	0.0709413510686239	0.0709413510686239	enet	2	2
G21-G37	G21	G37	0.07093380695897776	0.07093380695897776	enet	2	2
G24-G18	G24	G18	-0.07081461963039758	0.07081461963039758	enet	2	2
G62-G53	G62	G53	-0.07075439641727256	0.07075439641727256	enet	2	2
G4-G95	G4	G95	0.07073045668836794	0.07073045668836794	enet	2	2
G73-G51	G73	G51	-0.07073014450875025	0.07073014450875025	enet	2	2
G7-G51	G7	G51	0.07068364449166238	0.07068364449166238	enet	2	2
G61-G29	G61	G29	0.070683131469738	0.070683131469738	enet	2	2
G23-G46	G23	G46	-0.07061886834461097	0.07061886834461097	enet	2	2
G34-G23	G34	G23	0.07058199677519235	0.07058199677519235	enet	2	2
G7-G67	G7	G67	0.07051417522252929	0.07051417522252929	enet	2	2
G99-G84	G99	G84	-0.07049644529494893	0.07049644529494893	enet	2	2
