Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G96-G83	G96	G83	enet	2	0.17389705889791512	0.17389705889791512	1.0				0.17389705889791512	0.17389705889791512	1.0
G23-G24	G23	G24	enet	2	0.17342152905024338	0.17342152905024338	1.0				0.17342152905024338	0.17342152905024338	1.0
G79-G80	G79	G80	enet	2	0.1732219972296467	0.1732219972296467	1.0	0.03851381397447515	0.03851381397447515	2.0	0.1732219972296467	0.1732219972296467	1.0
G10-G43	G10	G43	enet	2	0.17261329178880902	0.17261329178880902	1.0	-0.025343692535031975	0.025343692535031975	2.0	0.17261329178880902	0.17261329178880902	1.0
G45-G100	G45	G100	enet	2	0.1714860875447615	0.1714860875447615	1.0				0.1714860875447615	0.1714860875447615	1.0
G46-G37	G46	G37	enet	2	0.17072266110930506	0.17072266110930506	1.0	0.11715872980715553	0.11715872980715553	2.0	0.17072266110930506	0.17072266110930506	1.0
G68-G52	G68	G52	enet	2	0.17045340025943143	0.17045340025943143	1.0				0.17045340025943143	0.17045340025943143	1.0
G47-G71	G47	G71	enet	2	-0.1700258977306152	0.1700258977306152	1.0				-0.1700258977306152	0.1700258977306152	1.0
G78-G91	G78	G91	enet	2	0.16953343168407023	0.16953343168407023	1.0				0.16953343168407023	0.16953343168407023	1.0
G31-G43	G31	G43	enet	2	-0.16833595893865236	0.16833595893865236	1.0				-0.16833595893865236	0.16833595893865236	1.0
G46-G22	G46	G22	enet	2	-0.16822885754791536	0.16822885754791536	1.0	-0.11593500154387318	0.11593500154387318	2.0	-0.16822885754791536	0.16822885754791536	1.0
G16-G49	G16	G49	enet	2	0.16742659213661784	0.16742659213661784	1.0				0.16742659213661784	0.16742659213661784	1.0
G37-G8	G37	G8	enet	2	-0.1672686573484648	0.1672686573484648	1.0				-0.1672686573484648	0.1672686573484648	1.0
G100-G10	G100	G10	enet	2	0.16688035380628627	0.16688035380628627	1.0	0.048813184049601575	0.048813184049601575	2.0	0.16688035380628627	0.16688035380628627	1.0
G43-G44	G43	G44	enet	2	0.16562980902168373	0.16562980902168373	1.0	0.18168056596164517	0.18168056596164517	2.0	0.18168056596164517	0.18168056596164517	2.0
G44-G62	G44	G62	enet	2	0.1654830195221259	0.1654830195221259	1.0	0.007324087889636712	0.007324087889636712	2.0	0.1654830195221259	0.1654830195221259	1.0
G44-G63	G44	G63	enet	2	0.16463640059562587	0.16463640059562587	1.0	0.0274244628791157	0.0274244628791157	2.0	0.16463640059562587	0.16463640059562587	1.0
G91-G17	G91	G17	enet	2	-0.16462737616815074	0.16462737616815074	1.0				-0.16462737616815074	0.16462737616815074	1.0
G44-G43	G44	G43	enet	2	0.16407241460580282	0.16407241460580282	1.0	-0.0008755665756513682	0.0008755665756513682	2.0	0.16407241460580282	0.16407241460580282	1.0
G36-G5	G36	G5	enet	2	0.1623602843859026	0.1623602843859026	1.0	-0.04770800642973024	0.04770800642973024	2.0	0.1623602843859026	0.1623602843859026	1.0
G21-G60	G21	G60	enet	2	-0.16137186961495334	0.16137186961495334	1.0				-0.16137186961495334	0.16137186961495334	1.0
G90-G39	G90	G39	enet	2	-0.15944599488432812	0.15944599488432812	1.0	-0.06449757292008852	0.06449757292008852	2.0	-0.15944599488432812	0.15944599488432812	1.0
G5-G8	G5	G8	enet	2	0.15766202402126148	0.15766202402126148	1.0				0.15766202402126148	0.15766202402126148	1.0
G76-G41	G76	G41	enet	2	-0.15753328261054508	0.15753328261054508	1.0				-0.15753328261054508	0.15753328261054508	1.0
G63-G79	G63	G79	enet	2	-0.15643605876554767	0.15643605876554767	1.0	-0.14583920554645602	0.14583920554645602	2.0	-0.15643605876554767	0.15643605876554767	1.0
G60-G48	G60	G48	enet	2	0.15360126126306706	0.15360126126306706	1.0				0.15360126126306706	0.15360126126306706	1.0
G10-G42	G10	G42	enet	2	-0.15269901363439703	0.15269901363439703	1.0				-0.15269901363439703	0.15269901363439703	1.0
G39-G52	G39	G52	enet	2	0.15239405392995703	0.15239405392995703	1.0				0.15239405392995703	0.15239405392995703	1.0
G91-G92	G91	G92	enet	2	0.15234592860411217	0.15234592860411217	1.0	0.052761638414906095	0.052761638414906095	2.0	0.15234592860411217	0.15234592860411217	1.0
G21-G5	G21	G5	enet	2	-0.15168198699375324	0.15168198699375324	1.0				-0.15168198699375324	0.15168198699375324	1.0
G28-G95	G28	G95	enet	2	-0.1515473574470072	0.1515473574470072	1.0				-0.1515473574470072	0.1515473574470072	1.0
G77-G46	G77	G46	enet	2	0.15139429643607735	0.15139429643607735	1.0				0.15139429643607735	0.15139429643607735	1.0
G79-G89	G79	G89	enet	2	-0.151253690329951	0.151253690329951	1.0	-0.026214534263264925	0.026214534263264925	2.0	-0.151253690329951	0.151253690329951	1.0
G35-G36	G35	G36	enet	2	-0.15015823105995796	0.15015823105995796	1.0	0.04016165475077988	0.04016165475077988	2.0	-0.15015823105995796	0.15015823105995796	1.0
G42-G36	G42	G36	enet	2	0.14955537796812388	0.14955537796812388	1.0				0.14955537796812388	0.14955537796812388	1.0
G39-G93	G39	G93	enet	2	0.1481045147627022	0.1481045147627022	1.0				0.1481045147627022	0.1481045147627022	1.0
G84-G30	G84	G30	enet	2	0.1478807487503666	0.1478807487503666	1.0	0.032280718148916865	0.032280718148916865	2.0	0.1478807487503666	0.1478807487503666	1.0
G51-G66	G51	G66	enet	2	0.14778852215828214	0.14778852215828214	1.0	0.07421185285663191	0.07421185285663191	2.0	0.14778852215828214	0.14778852215828214	1.0
G89-G7	G89	G7	enet	2	-0.14694287763148914	0.14694287763148914	1.0	-0.0036292413861469916	0.0036292413861469916	2.0	-0.14694287763148914	0.14694287763148914	1.0
G16-G64	G16	G64	enet	2	-0.14357635595240753	0.14357635595240753	1.0				-0.14357635595240753	0.14357635595240753	1.0
G46-G58	G46	G58	enet	2	-0.1431249333915864	0.1431249333915864	1.0				-0.1431249333915864	0.1431249333915864	1.0
G24-G42	G24	G42	enet	2	0.142832893987759	0.142832893987759	1.0	0.06976487830820653	0.06976487830820653	2.0	0.142832893987759	0.142832893987759	1.0
G37-G47	G37	G47	enet	2	0.14224721117559652	0.14224721117559652	1.0	0.11812547377668325	0.11812547377668325	2.0	0.14224721117559652	0.14224721117559652	1.0
G95-G49	G95	G49	enet	2	-0.14204227642809375	0.14204227642809375	1.0				-0.14204227642809375	0.14204227642809375	1.0
G65-G16	G65	G16	enet	2	0.14204136331507064	0.14204136331507064	1.0				0.14204136331507064	0.14204136331507064	1.0
G80-G20	G80	G20	enet	2	0.14202271230459274	0.14202271230459274	1.0				0.14202271230459274	0.14202271230459274	1.0
G47-G53	G47	G53	enet	2	0.14160145705839242	0.14160145705839242	1.0				0.14160145705839242	0.14160145705839242	1.0
G5-G98	G5	G98	enet	2	0.13959394804881442	0.13959394804881442	1.0	0.05703121011924426	0.05703121011924426	2.0	0.13959394804881442	0.13959394804881442	1.0
G42-G83	G42	G83	enet	2	0.13914025955741396	0.13914025955741396	1.0				0.13914025955741396	0.13914025955741396	1.0
G80-G93	G80	G93	enet	2	0.1391215863553655	0.1391215863553655	1.0	0.05129570907046318	0.05129570907046318	2.0	0.1391215863553655	0.1391215863553655	1.0
G24-G46	G24	G46	enet	2	-0.13907186263999516	0.13907186263999516	1.0	0.059686664592316654	0.059686664592316654	2.0	-0.13907186263999516	0.13907186263999516	1.0
G46-G24	G46	G24	enet	2	-0.1385232707999477	0.1385232707999477	1.0	-0.032817907456883705	0.032817907456883705	2.0	-0.1385232707999477	0.1385232707999477	1.0
G21-G75	G21	G75	enet	2	0.13846693825205	0.13846693825205	1.0				0.13846693825205	0.13846693825205	1.0
G45-G36	G45	G36	enet	2	0.13781717808861624	0.13781717808861624	1.0				0.13781717808861624	0.13781717808861624	1.0
G28-G46	G28	G46	enet	2	0.13653280028631648	0.13653280028631648	1.0				0.13653280028631648	0.13653280028631648	1.0
G77-G12	G77	G12	enet	2	-0.13628114851870735	0.13628114851870735	1.0				-0.13628114851870735	0.13628114851870735	1.0
G88-G50	G88	G50	enet	2	0.13607151651937466	0.13607151651937466	1.0				0.13607151651937466	0.13607151651937466	1.0
G46-G26	G46	G26	enet	2	0.1339123374372845	0.1339123374372845	1.0				0.1339123374372845	0.1339123374372845	1.0
G85-G12	G85	G12	enet	2	-0.13330012939318717	0.13330012939318717	1.0				-0.13330012939318717	0.13330012939318717	1.0
G18-G35	G18	G35	enet	2	0.13326929807901192	0.13326929807901192	1.0				0.13326929807901192	0.13326929807901192	1.0
G83-G17	G83	G17	enet	2	0.13324917337491077	0.13324917337491077	1.0	0.018693658560082628	0.018693658560082628	2.0	0.13324917337491077	0.13324917337491077	1.0
G81-G62	G81	G62	enet	2	0.13281699743106745	0.13281699743106745	1.0				0.13281699743106745	0.13281699743106745	1.0
G21-G8	G21	G8	enet	2	-0.13276772675249668	0.13276772675249668	1.0				-0.13276772675249668	0.13276772675249668	1.0
G58-G46	G58	G46	enet	2	-0.13252177465214393	0.13252177465214393	1.0	0.00740541275469866	0.00740541275469866	2.0	-0.13252177465214393	0.13252177465214393	1.0
G36-G16	G36	G16	enet	2	-0.13238764768880906	0.13238764768880906	1.0				-0.13238764768880906	0.13238764768880906	1.0
G100-G16	G100	G16	enet	2	0.13095990373768127	0.13095990373768127	1.0				0.13095990373768127	0.13095990373768127	1.0
G49-G83	G49	G83	enet	2	-0.13092170450508978	0.13092170450508978	1.0				-0.13092170450508978	0.13092170450508978	1.0
G35-G52	G35	G52	enet	2	0.13071108502278578	0.13071108502278578	1.0				0.13071108502278578	0.13071108502278578	1.0
G46-G48	G46	G48	enet	2	0.1305034080633116	0.1305034080633116	1.0				0.1305034080633116	0.1305034080633116	1.0
G74-G36	G74	G36	enet	2	-0.13018712937194324	0.13018712937194324	1.0				-0.13018712937194324	0.13018712937194324	1.0
G26-G27	G26	G27	enet	2	0.12943830386512242	0.12943830386512242	1.0	0.10152872519628098	0.10152872519628098	2.0	0.12943830386512242	0.12943830386512242	1.0
G100-G43	G100	G43	enet	2	0.12902568476279297	0.12902568476279297	1.0	0.05288553003012728	0.05288553003012728	2.0	0.12902568476279297	0.12902568476279297	1.0
G93-G94	G93	G94	enet	2	0.12795323337991749	0.12795323337991749	1.0	0.11055292722259898	0.11055292722259898	2.0	0.12795323337991749	0.12795323337991749	1.0
G80-G79	G80	G79	enet	2	0.1278397959347358	0.1278397959347358	1.0				0.1278397959347358	0.1278397959347358	1.0
G90-G77	G90	G77	enet	2	-0.12774965139187874	0.12774965139187874	1.0				-0.12774965139187874	0.12774965139187874	1.0
G49-G58	G49	G58	enet	2	-0.12737765783055544	0.12737765783055544	1.0				-0.12737765783055544	0.12737765783055544	1.0
G95-G58	G95	G58	enet	2	0.12706064082472032	0.12706064082472032	1.0				0.12706064082472032	0.12706064082472032	1.0
G41-G90	G41	G90	enet	2	-0.12677928728930216	0.12677928728930216	1.0				-0.12677928728930216	0.12677928728930216	1.0
G55-G5	G55	G5	enet	2	0.12650917054597233	0.12650917054597233	1.0				0.12650917054597233	0.12650917054597233	1.0
G64-G47	G64	G47	enet	2	-0.12645364450682048	0.12645364450682048	1.0	0.023668658175140554	0.023668658175140554	2.0	-0.12645364450682048	0.12645364450682048	1.0
G89-G56	G89	G56	enet	2	0.12611253688139915	0.12611253688139915	1.0	0.02684210372851927	0.02684210372851927	2.0	0.12611253688139915	0.12611253688139915	1.0
G70-G67	G70	G67	enet	2	-0.12594718337142222	0.12594718337142222	1.0				-0.12594718337142222	0.12594718337142222	1.0
G84-G36	G84	G36	enet	2	-0.1255301977486846	0.1255301977486846	1.0				-0.1255301977486846	0.1255301977486846	1.0
G8-G98	G8	G98	enet	2	0.12549774368067376	0.12549774368067376	1.0				0.12549774368067376	0.12549774368067376	1.0
G68-G96	G68	G96	enet	2	-0.12497611026917167	0.12497611026917167	1.0				-0.12497611026917167	0.12497611026917167	1.0
G76-G65	G76	G65	enet	2	0.12491820076586069	0.12491820076586069	1.0	0.019972857326266403	0.019972857326266403	2.0	0.12491820076586069	0.12491820076586069	1.0
G65-G1	G65	G1	enet	2	0.12480807042966288	0.12480807042966288	1.0				0.12480807042966288	0.12480807042966288	1.0
G96-G81	G96	G81	enet	2	-0.12385755046163947	0.12385755046163947	1.0				-0.12385755046163947	0.12385755046163947	1.0
G94-G31	G94	G31	enet	2	-0.12384731994036578	0.12384731994036578	1.0				-0.12384731994036578	0.12384731994036578	1.0
G80-G89	G80	G89	enet	2	-0.1232912435670417	0.1232912435670417	1.0				-0.1232912435670417	0.1232912435670417	1.0
G10-G49	G10	G49	enet	2	0.12328065567313397	0.12328065567313397	1.0				0.12328065567313397	0.12328065567313397	1.0
G42-G76	G42	G76	enet	2	0.12312590041571639	0.12312590041571639	1.0				0.12312590041571639	0.12312590041571639	1.0
G31-G35	G31	G35	enet	2	0.12273614356907701	0.12273614356907701	1.0				0.12273614356907701	0.12273614356907701	1.0
G39-G28	G39	G28	enet	2	-0.1223505325574092	0.1223505325574092	1.0				-0.1223505325574092	0.1223505325574092	1.0
G93-G46	G93	G46	enet	2	-0.12219006755889222	0.12219006755889222	1.0	0.07834699842001693	0.07834699842001693	2.0	-0.12219006755889222	0.12219006755889222	1.0
G36-G96	G36	G96	enet	2	0.12187417605879472	0.12187417605879472	1.0				0.12187417605879472	0.12187417605879472	1.0
G37-G62	G37	G62	enet	2	-0.12175962443934267	0.12175962443934267	1.0	-0.13082272550477012	0.13082272550477012	2.0	-0.13082272550477012	0.13082272550477012	2.0
G81-G26	G81	G26	enet	2	0.12172471934683939	0.12172471934683939	1.0				0.12172471934683939	0.12172471934683939	1.0
G7-G41	G7	G41	enet	2	-0.12146922402546169	0.12146922402546169	1.0				-0.12146922402546169	0.12146922402546169	1.0
G10-G37	G10	G37	enet	2	0.1214424966555399	0.1214424966555399	1.0	0.1524768453533868	0.1524768453533868	2.0	0.1524768453533868	0.1524768453533868	2.0
G26-G30	G26	G30	enet	2	0.12089652506307046	0.12089652506307046	1.0				0.12089652506307046	0.12089652506307046	1.0
G27-G43	G27	G43	enet	2	-0.12064531920323318	0.12064531920323318	1.0				-0.12064531920323318	0.12064531920323318	1.0
G45-G7	G45	G7	enet	2	0.1205218514719353	0.1205218514719353	1.0	-0.02803868264696719	0.02803868264696719	2.0	0.1205218514719353	0.1205218514719353	1.0
G99-G89	G99	G89	enet	2	-0.12030266497302634	0.12030266497302634	1.0				-0.12030266497302634	0.12030266497302634	1.0
G60-G61	G60	G61	enet	2	0.11993331971651583	0.11993331971651583	1.0				0.11993331971651583	0.11993331971651583	1.0
G37-G23	G37	G23	enet	2	-0.11957553022985075	0.11957553022985075	1.0	-0.11569692618750957	0.11569692618750957	2.0	-0.11957553022985075	0.11957553022985075	1.0
G98-G53	G98	G53	enet	2	-0.11916995496738397	0.11916995496738397	1.0				-0.11916995496738397	0.11916995496738397	1.0
G37-G58	G37	G58	enet	2	-0.11890874695208815	0.11890874695208815	1.0				-0.11890874695208815	0.11890874695208815	1.0
G34-G51	G34	G51	enet	2	-0.11879862410276118	0.11879862410276118	1.0	-0.020118815497930546	0.020118815497930546	2.0	-0.11879862410276118	0.11879862410276118	1.0
G84-G8	G84	G8	enet	2	-0.11850035875203752	0.11850035875203752	1.0				-0.11850035875203752	0.11850035875203752	1.0
G26-G58	G26	G58	enet	2	-0.1183132303741874	0.1183132303741874	1.0	0.031752639626550005	0.031752639626550005	2.0	-0.1183132303741874	0.1183132303741874	1.0
G56-G100	G56	G100	enet	2	0.11821426732710251	0.11821426732710251	1.0	-0.06596307169247799	0.06596307169247799	2.0	0.11821426732710251	0.11821426732710251	1.0
G16-G42	G16	G42	enet	2	-0.11747308979908855	0.11747308979908855	1.0				-0.11747308979908855	0.11747308979908855	1.0
G52-G43	G52	G43	enet	2	0.11744704111445096	0.11744704111445096	1.0				0.11744704111445096	0.11744704111445096	1.0
G95-G75	G95	G75	enet	2	0.1166034155058341	0.1166034155058341	1.0				0.1166034155058341	0.1166034155058341	1.0
G85-G83	G85	G83	enet	2	0.11596534265915368	0.11596534265915368	1.0				0.11596534265915368	0.11596534265915368	1.0
G16-G83	G16	G83	enet	2	-0.11575134184912474	0.11575134184912474	1.0				-0.11575134184912474	0.11575134184912474	1.0
G79-G78	G79	G78	enet	2	0.11473136348566726	0.11473136348566726	1.0	0.15077322753294423	0.15077322753294423	2.0	0.15077322753294423	0.15077322753294423	2.0
G27-G79	G27	G79	enet	2	-0.11470487578386142	0.11470487578386142	1.0				-0.11470487578386142	0.11470487578386142	1.0
G76-G56	G76	G56	enet	2	-0.1146998539056084	0.1146998539056084	1.0	-0.07422259551938155	0.07422259551938155	2.0	-0.1146998539056084	0.1146998539056084	1.0
G49-G88	G49	G88	enet	2	0.11455857637938209	0.11455857637938209	1.0				0.11455857637938209	0.11455857637938209	1.0
G81-G90	G81	G90	enet	2	0.11445621004483689	0.11445621004483689	1.0				0.11445621004483689	0.11445621004483689	1.0
G39-G30	G39	G30	enet	2	-0.11392946229098558	0.11392946229098558	1.0	-0.04625450011302525	0.04625450011302525	2.0	-0.11392946229098558	0.11392946229098558	1.0
G42-G98	G42	G98	enet	2	0.11351414456608513	0.11351414456608513	1.0				0.11351414456608513	0.11351414456608513	1.0
G42-G24	G42	G24	enet	2	0.11330676490268106	0.11330676490268106	1.0				0.11330676490268106	0.11330676490268106	1.0
G69-G48	G69	G48	enet	2	0.11315155391651863	0.11315155391651863	1.0				0.11315155391651863	0.11315155391651863	1.0
G93-G85	G93	G85	enet	2	0.11305980646080221	0.11305980646080221	1.0				0.11305980646080221	0.11305980646080221	1.0
G29-G77	G29	G77	enet	2	0.11299921088472363	0.11299921088472363	1.0	0.026736193443259518	0.026736193443259518	2.0	0.11299921088472363	0.11299921088472363	1.0
G83-G36	G83	G36	enet	2	0.11230498487014125	0.11230498487014125	1.0	-0.21067317614859482	0.21067317614859482	2.0	-0.21067317614859482	0.21067317614859482	2.0
G10-G17	G10	G17	enet	2	-0.11222338053182372	0.11222338053182372	1.0	0.05194365799581016	0.05194365799581016	2.0	-0.11222338053182372	0.11222338053182372	1.0
G7-G18	G7	G18	enet	2	-0.11183594671191929	0.11183594671191929	1.0				-0.11183594671191929	0.11183594671191929	1.0
G36-G72	G36	G72	enet	2	-0.11138908651665477	0.11138908651665477	1.0				-0.11138908651665477	0.11138908651665477	1.0
G29-G74	G29	G74	enet	2	0.11117629226704252	0.11117629226704252	1.0				0.11117629226704252	0.11117629226704252	1.0
G68-G58	G68	G58	enet	2	-0.11114458599505624	0.11114458599505624	1.0	-0.018020515002634258	0.018020515002634258	2.0	-0.11114458599505624	0.11114458599505624	1.0
G60-G18	G60	G18	enet	2	0.11103815616003482	0.11103815616003482	1.0				0.11103815616003482	0.11103815616003482	1.0
G90-G100	G90	G100	enet	2	0.11097170263232009	0.11097170263232009	1.0	0.0063747917076737975	0.0063747917076737975	2.0	0.11097170263232009	0.11097170263232009	1.0
G85-G17	G85	G17	enet	2	0.11093603595782911	0.11093603595782911	1.0				0.11093603595782911	0.11093603595782911	1.0
G95-G94	G95	G94	enet	2	0.11076080109764246	0.11076080109764246	1.0				0.11076080109764246	0.11076080109764246	1.0
G79-G10	G79	G10	enet	2	0.11059381071394712	0.11059381071394712	1.0				0.11059381071394712	0.11059381071394712	1.0
