Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G3-G36	G3	G36	enet	2	-0.15970442620531802	0.15970442620531802	1.0				-0.15970442620531802	0.15970442620531802	1.0
G68-G72	G68	G72	enet	2	0.1573234916836217	0.1573234916836217	1.0	0.33901550508151973	0.33901550508151973	2.0	0.33901550508151973	0.33901550508151973	2.0
G63-G76	G63	G76	enet	2	0.15603025867256515	0.15603025867256515	1.0				0.15603025867256515	0.15603025867256515	1.0
G94-G63	G94	G63	enet	2	0.15554896862978126	0.15554896862978126	1.0	0.07774975688643138	0.07774975688643138	2.0	0.15554896862978126	0.15554896862978126	1.0
G94-G89	G94	G89	enet	2	-0.1544049377867801	0.1544049377867801	1.0	-0.0329998835441132	0.0329998835441132	2.0	-0.1544049377867801	0.1544049377867801	1.0
G62-G46	G62	G46	enet	2	-0.15435624508349566	0.15435624508349566	1.0				-0.15435624508349566	0.15435624508349566	1.0
G67-G36	G67	G36	enet	2	0.15190964238286708	0.15190964238286708	1.0	0.00024139302758283463	0.00024139302758283463	2.0	0.15190964238286708	0.15190964238286708	1.0
G91-G51	G91	G51	enet	2	-0.14976116284359256	0.14976116284359256	1.0				-0.14976116284359256	0.14976116284359256	1.0
G70-G90	G70	G90	enet	2	0.14973050470491098	0.14973050470491098	1.0				0.14973050470491098	0.14973050470491098	1.0
G68-G8	G68	G8	enet	2	-0.14855220818311024	0.14855220818311024	1.0				-0.14855220818311024	0.14855220818311024	1.0
G68-G73	G68	G73	enet	2	0.14682920745525305	0.14682920745525305	1.0	0.0681966391873049	0.0681966391873049	2.0	0.14682920745525305	0.14682920745525305	1.0
G34-G30	G34	G30	enet	2	-0.14660809862805801	0.14660809862805801	1.0				-0.14660809862805801	0.14660809862805801	1.0
G50-G91	G50	G91	enet	2	0.14556131294488175	0.14556131294488175	1.0	0.04961279917284132	0.04961279917284132	2.0	0.14556131294488175	0.14556131294488175	1.0
G52-G24	G52	G24	enet	2	0.14550514950153232	0.14550514950153232	1.0				0.14550514950153232	0.14550514950153232	1.0
G68-G5	G68	G5	enet	2	-0.14512346344253593	0.14512346344253593	1.0				-0.14512346344253593	0.14512346344253593	1.0
G22-G18	G22	G18	enet	2	-0.1431470348169048	0.1431470348169048	1.0				-0.1431470348169048	0.1431470348169048	1.0
G64-G76	G64	G76	enet	2	0.1424843441127033	0.1424843441127033	1.0				0.1424843441127033	0.1424843441127033	1.0
G59-G100	G59	G100	enet	2	0.14211607869003595	0.14211607869003595	1.0				0.14211607869003595	0.14211607869003595	1.0
G63-G44	G63	G44	enet	2	0.14207206427751107	0.14207206427751107	1.0	0.037420965527688047	0.037420965527688047	2.0	0.14207206427751107	0.14207206427751107	1.0
G62-G52	G62	G52	enet	2	-0.14114029009942997	0.14114029009942997	1.0				-0.14114029009942997	0.14114029009942997	1.0
G4-G36	G4	G36	enet	2	0.1410265252772771	0.1410265252772771	1.0	0.10772456859574035	0.10772456859574035	2.0	0.1410265252772771	0.1410265252772771	1.0
G50-G47	G50	G47	enet	2	0.13918607535153527	0.13918607535153527	1.0	0.001972715605359843	0.001972715605359843	2.0	0.13918607535153527	0.13918607535153527	1.0
G86-G56	G86	G56	enet	2	0.13878531103633526	0.13878531103633526	1.0				0.13878531103633526	0.13878531103633526	1.0
G83-G51	G83	G51	enet	2	0.13837510848184964	0.13837510848184964	1.0	0.057855527146357104	0.057855527146357104	2.0	0.13837510848184964	0.13837510848184964	1.0
G84-G46	G84	G46	enet	2	0.13814149447446505	0.13814149447446505	1.0				0.13814149447446505	0.13814149447446505	1.0
G10-G30	G10	G30	enet	2	-0.13743004847077098	0.13743004847077098	1.0	0.0008592246565316432	0.0008592246565316432	2.0	-0.13743004847077098	0.13743004847077098	1.0
G8-G36	G8	G36	enet	2	0.13727394649446945	0.13727394649446945	1.0				0.13727394649446945	0.13727394649446945	1.0
G63-G78	G63	G78	enet	2	0.13625825887895865	0.13625825887895865	1.0				0.13625825887895865	0.13625825887895865	1.0
G43-G71	G43	G71	enet	2	-0.13568312679545003	0.13568312679545003	1.0				-0.13568312679545003	0.13568312679545003	1.0
G81-G37	G81	G37	enet	2	0.13502161042007674	0.13502161042007674	1.0				0.13502161042007674	0.13502161042007674	1.0
G91-G26	G91	G26	enet	2	0.13453516032142976	0.13453516032142976	1.0	-0.06654884168953959	0.06654884168953959	2.0	0.13453516032142976	0.13453516032142976	1.0
G18-G73	G18	G73	enet	2	-0.13453168542417424	0.13453168542417424	1.0	-0.04341365945248603	0.04341365945248603	2.0	-0.13453168542417424	0.13453168542417424	1.0
G60-G46	G60	G46	enet	2	0.13433632891148684	0.13433632891148684	1.0				0.13433632891148684	0.13433632891148684	1.0
G50-G18	G50	G18	enet	2	0.1335174644044037	0.1335174644044037	1.0				0.1335174644044037	0.1335174644044037	1.0
G4-G33	G4	G33	enet	2	0.1332996260187604	0.1332996260187604	1.0				0.1332996260187604	0.1332996260187604	1.0
G43-G10	G43	G10	enet	2	-0.13323088729367183	0.13323088729367183	1.0	-0.09523815360935027	0.09523815360935027	2.0	-0.13323088729367183	0.13323088729367183	1.0
G83-G63	G83	G63	enet	2	0.13296627806769856	0.13296627806769856	1.0	-0.00801979744401321	0.00801979744401321	2.0	0.13296627806769856	0.13296627806769856	1.0
G30-G43	G30	G43	enet	2	0.13209110521190232	0.13209110521190232	1.0	0.02060202654235959	0.02060202654235959	2.0	0.13209110521190232	0.13209110521190232	1.0
G35-G89	G35	G89	enet	2	0.13205864963453184	0.13205864963453184	1.0	0.013761917792864098	0.013761917792864098	2.0	0.13205864963453184	0.13205864963453184	1.0
G8-G47	G8	G47	enet	2	0.12972302779964	0.12972302779964	1.0	-0.005765673110841878	0.005765673110841878	2.0	0.12972302779964	0.12972302779964	1.0
G31-G93	G31	G93	enet	2	-0.12929707761855638	0.12929707761855638	1.0	-0.06918407148336111	0.06918407148336111	2.0	-0.12929707761855638	0.12929707761855638	1.0
G22-G69	G22	G69	enet	2	-0.12926817426613618	0.12926817426613618	1.0	0.05119964463908428	0.05119964463908428	2.0	-0.12926817426613618	0.12926817426613618	1.0
G68-G48	G68	G48	enet	2	-0.12861229584377756	0.12861229584377756	1.0				-0.12861229584377756	0.12861229584377756	1.0
G70-G5	G70	G5	enet	2	0.1284538135368904	0.1284538135368904	1.0				0.1284538135368904	0.1284538135368904	1.0
G23-G74	G23	G74	enet	2	-0.12807817700316518	0.12807817700316518	1.0				-0.12807817700316518	0.12807817700316518	1.0
G56-G52	G56	G52	enet	2	-0.12767557154623838	0.12767557154623838	1.0				-0.12767557154623838	0.12767557154623838	1.0
G43-G23	G43	G23	enet	2	-0.12727598394914236	0.12727598394914236	1.0	0.012890960800824627	0.012890960800824627	2.0	-0.12727598394914236	0.12727598394914236	1.0
G22-G73	G22	G73	enet	2	0.12721641034589923	0.12721641034589923	1.0	-0.05961160560646774	0.05961160560646774	2.0	0.12721641034589923	0.12721641034589923	1.0
G62-G3	G62	G3	enet	2	0.12714028984136178	0.12714028984136178	1.0	0.02173256047735696	0.02173256047735696	2.0	0.12714028984136178	0.12714028984136178	1.0
G57-G63	G57	G63	enet	2	0.12648957400170846	0.12648957400170846	1.0	0.07360107624056396	0.07360107624056396	2.0	0.12648957400170846	0.12648957400170846	1.0
G45-G52	G45	G52	enet	2	0.1258730137003558	0.1258730137003558	1.0				0.1258730137003558	0.1258730137003558	1.0
G50-G81	G50	G81	enet	2	-0.12562749688625294	0.12562749688625294	1.0				-0.12562749688625294	0.12562749688625294	1.0
G72-G56	G72	G56	enet	2	0.1255853274841631	0.1255853274841631	1.0				0.1255853274841631	0.1255853274841631	1.0
G22-G48	G22	G48	enet	2	-0.12549027600092658	0.12549027600092658	1.0				-0.12549027600092658	0.12549027600092658	1.0
G64-G77	G64	G77	enet	2	-0.12427266414415662	0.12427266414415662	1.0	-0.03495693076706214	0.03495693076706214	2.0	-0.12427266414415662	0.12427266414415662	1.0
G69-G95	G69	G95	enet	2	-0.12397546151539031	0.12397546151539031	1.0				-0.12397546151539031	0.12397546151539031	1.0
G68-G55	G68	G55	enet	2	-0.12339992634940103	0.12339992634940103	1.0	-0.044612939382035116	0.044612939382035116	2.0	-0.12339992634940103	0.12339992634940103	1.0
G78-G49	G78	G49	enet	2	-0.12197398040889616	0.12197398040889616	1.0				-0.12197398040889616	0.12197398040889616	1.0
G50-G60	G50	G60	enet	2	0.12192964137720992	0.12192964137720992	1.0				0.12192964137720992	0.12192964137720992	1.0
G56-G74	G56	G74	enet	2	0.12184585613366476	0.12184585613366476	1.0	-0.041483616604717395	0.041483616604717395	2.0	0.12184585613366476	0.12184585613366476	1.0
G39-G37	G39	G37	enet	2	-0.12181147929353835	0.12181147929353835	1.0				-0.12181147929353835	0.12181147929353835	1.0
G34-G58	G34	G58	enet	2	0.12083202732258941	0.12083202732258941	1.0				0.12083202732258941	0.12083202732258941	1.0
G80-G56	G80	G56	enet	2	0.11998194224072184	0.11998194224072184	1.0				0.11998194224072184	0.11998194224072184	1.0
G59-G93	G59	G93	enet	2	0.11944499052871908	0.11944499052871908	1.0				0.11944499052871908	0.11944499052871908	1.0
G70-G100	G70	G100	enet	2	0.11929295843976775	0.11929295843976775	1.0	0.03705749652844447	0.03705749652844447	2.0	0.11929295843976775	0.11929295843976775	1.0
G64-G74	G64	G74	enet	2	-0.119204430322664	0.119204430322664	1.0	-0.03303468273453314	0.03303468273453314	2.0	-0.119204430322664	0.119204430322664	1.0
G59-G63	G59	G63	enet	2	-0.118822863226976	0.118822863226976	1.0				-0.118822863226976	0.118822863226976	1.0
G53-G74	G53	G74	enet	2	-0.11868754506471905	0.11868754506471905	1.0				-0.11868754506471905	0.11868754506471905	1.0
G70-G98	G70	G98	enet	2	0.11817991510687624	0.11817991510687624	1.0	-0.04473130766347907	0.04473130766347907	2.0	0.11817991510687624	0.11817991510687624	1.0
G65-G89	G65	G89	enet	2	-0.11803408166963333	0.11803408166963333	1.0				-0.11803408166963333	0.11803408166963333	1.0
G91-G40	G91	G40	enet	2	-0.11689604778593013	0.11689604778593013	1.0				-0.11689604778593013	0.11689604778593013	1.0
G29-G18	G29	G18	enet	2	0.11648443483649697	0.11648443483649697	1.0				0.11648443483649697	0.11648443483649697	1.0
G8-G57	G8	G57	enet	2	-0.11625478814771759	0.11625478814771759	1.0				-0.11625478814771759	0.11625478814771759	1.0
G5-G44	G5	G44	enet	2	-0.11615382298650885	0.11615382298650885	1.0				-0.11615382298650885	0.11615382298650885	1.0
G22-G72	G22	G72	enet	2	0.11582184772022984	0.11582184772022984	1.0	-0.03897213215001151	0.03897213215001151	2.0	0.11582184772022984	0.11582184772022984	1.0
G81-G56	G81	G56	enet	2	-0.11558932153314998	0.11558932153314998	1.0				-0.11558932153314998	0.11558932153314998	1.0
G64-G1	G64	G1	enet	2	-0.11500188303848356	0.11500188303848356	1.0	-0.03490247596207628	0.03490247596207628	2.0	-0.11500188303848356	0.11500188303848356	1.0
G94-G95	G94	G95	enet	2	0.11455643223274319	0.11455643223274319	1.0	0.2560113481077281	0.2560113481077281	2.0	0.2560113481077281	0.2560113481077281	2.0
G63-G80	G63	G80	enet	2	0.11419422235240136	0.11419422235240136	1.0	-0.023351217106523613	0.023351217106523613	2.0	0.11419422235240136	0.11419422235240136	1.0
G26-G63	G26	G63	enet	2	-0.11412698147329735	0.11412698147329735	1.0				-0.11412698147329735	0.11412698147329735	1.0
G46-G71	G46	G71	enet	2	-0.11369467701872416	0.11369467701872416	1.0	-0.12369730572926921	0.12369730572926921	2.0	-0.12369730572926921	0.12369730572926921	2.0
G21-G10	G21	G10	enet	2	-0.11360466136468844	0.11360466136468844	1.0	-0.011719612720469818	0.011719612720469818	2.0	-0.11360466136468844	0.11360466136468844	1.0
G93-G46	G93	G46	enet	2	-0.11336845430254958	0.11336845430254958	1.0				-0.11336845430254958	0.11336845430254958	1.0
G66-G65	G66	G65	enet	2	-0.11327418129418712	0.11327418129418712	1.0	-0.012304128397154612	0.012304128397154612	2.0	-0.11327418129418712	0.11327418129418712	1.0
G23-G52	G23	G52	enet	2	0.11324380986317371	0.11324380986317371	1.0				0.11324380986317371	0.11324380986317371	1.0
G8-G76	G8	G76	enet	2	0.11306261137913294	0.11306261137913294	1.0				0.11306261137913294	0.11306261137913294	1.0
G73-G74	G73	G74	enet	2	0.11295482835103705	0.11295482835103705	1.0	-0.02034442253983727	0.02034442253983727	2.0	0.11295482835103705	0.11295482835103705	1.0
G63-G51	G63	G51	enet	2	0.11249751323370463	0.11249751323370463	1.0				0.11249751323370463	0.11249751323370463	1.0
G83-G12	G83	G12	enet	2	-0.11235333891102377	0.11235333891102377	1.0	-0.0501061541635755	0.0501061541635755	2.0	-0.11235333891102377	0.11235333891102377	1.0
G22-G56	G22	G56	enet	2	0.11174365807489199	0.11174365807489199	1.0	0.0313847846417011	0.0313847846417011	2.0	0.11174365807489199	0.11174365807489199	1.0
G93-G41	G93	G41	enet	2	0.11122364387092791	0.11122364387092791	1.0				0.11122364387092791	0.11122364387092791	1.0
G80-G100	G80	G100	enet	2	0.1112063793410224	0.1112063793410224	1.0				0.1112063793410224	0.1112063793410224	1.0
G64-G79	G64	G79	enet	2	-0.11099417589075447	0.11099417589075447	1.0				-0.11099417589075447	0.11099417589075447	1.0
G42-G68	G42	G68	enet	2	-0.11094259144871556	0.11094259144871556	1.0	-0.03481663612068636	0.03481663612068636	2.0	-0.11094259144871556	0.11094259144871556	1.0
G28-G72	G28	G72	enet	2	-0.11061659959494526	0.11061659959494526	1.0				-0.11061659959494526	0.11061659959494526	1.0
G98-G73	G98	G73	enet	2	-0.11039714273309119	0.11039714273309119	1.0	-0.004902452136040647	0.004902452136040647	2.0	-0.11039714273309119	0.11039714273309119	1.0
G34-G68	G34	G68	enet	2	0.11010478893993274	0.11010478893993274	1.0				0.11010478893993274	0.11010478893993274	1.0
G46-G35	G46	G35	enet	2	0.10973656432340914	0.10973656432340914	1.0	-0.0009715237673963499	0.0009715237673963499	2.0	0.10973656432340914	0.10973656432340914	1.0
G3-G37	G3	G37	enet	2	-0.10952511404119061	0.10952511404119061	1.0	-0.07547280634806489	0.07547280634806489	2.0	-0.10952511404119061	0.10952511404119061	1.0
G23-G73	G23	G73	enet	2	-0.10948643759977202	0.10948643759977202	1.0				-0.10948643759977202	0.10948643759977202	1.0
G34-G35	G34	G35	enet	2	-0.10934614818785508	0.10934614818785508	1.0				-0.10934614818785508	0.10934614818785508	1.0
G25-G96	G25	G96	enet	2	-0.10894195099444427	0.10894195099444427	1.0				-0.10894195099444427	0.10894195099444427	1.0
G77-G29	G77	G29	enet	2	-0.1088069003001044	0.1088069003001044	1.0	0.013762388801627307	0.013762388801627307	2.0	-0.1088069003001044	0.1088069003001044	1.0
G67-G77	G67	G77	enet	2	0.1087645159469111	0.1087645159469111	1.0				0.1087645159469111	0.1087645159469111	1.0
G1-G40	G1	G40	enet	2	-0.10861620427885377	0.10861620427885377	1.0	0.016656297209692014	0.016656297209692014	2.0	-0.10861620427885377	0.10861620427885377	1.0
G61-G29	G61	G29	enet	2	0.10847990813033999	0.10847990813033999	1.0	0.070683131469738	0.070683131469738	2.0	0.10847990813033999	0.10847990813033999	1.0
G22-G58	G22	G58	enet	2	0.10843834462526587	0.10843834462526587	1.0				0.10843834462526587	0.10843834462526587	1.0
G81-G62	G81	G62	enet	2	0.10834603086408127	0.10834603086408127	1.0				0.10834603086408127	0.10834603086408127	1.0
G61-G52	G61	G52	enet	2	-0.1082357259351647	0.1082357259351647	1.0	-0.05456082399739511	0.05456082399739511	2.0	-0.1082357259351647	0.1082357259351647	1.0
G62-G24	G62	G24	enet	2	0.10779450770974212	0.10779450770974212	1.0				0.10779450770974212	0.10779450770974212	1.0
G56-G51	G56	G51	enet	2	-0.10764746292608397	0.10764746292608397	1.0				-0.10764746292608397	0.10764746292608397	1.0
G53-G26	G53	G26	enet	2	0.10754856548405517	0.10754856548405517	1.0	0.061038947523492995	0.061038947523492995	2.0	0.10754856548405517	0.10754856548405517	1.0
G94-G44	G94	G44	enet	2	0.10718727200815688	0.10718727200815688	1.0	0.027377837646565744	0.027377837646565744	2.0	0.10718727200815688	0.10718727200815688	1.0
G57-G89	G57	G89	enet	2	-0.10701590601931152	0.10701590601931152	1.0				-0.10701590601931152	0.10701590601931152	1.0
G26-G29	G26	G29	enet	2	-0.10676345542253533	0.10676345542253533	1.0	-0.01913092835496359	0.01913092835496359	2.0	-0.10676345542253533	0.10676345542253533	1.0
G69-G40	G69	G40	enet	2	0.10639307255056026	0.10639307255056026	1.0				0.10639307255056026	0.10639307255056026	1.0
G43-G63	G43	G63	enet	2	0.10588925485496042	0.10588925485496042	1.0	0.02980546916542314	0.02980546916542314	2.0	0.10588925485496042	0.10588925485496042	1.0
G98-G75	G98	G75	enet	2	-0.10577902604237112	0.10577902604237112	1.0	-0.06043893690194871	0.06043893690194871	2.0	-0.10577902604237112	0.10577902604237112	1.0
G57-G18	G57	G18	enet	2	0.10573276592493688	0.10573276592493688	1.0				0.10573276592493688	0.10573276592493688	1.0
G74-G56	G74	G56	enet	2	0.10570767172030182	0.10570767172030182	1.0	-0.010533085588380304	0.010533085588380304	2.0	0.10570767172030182	0.10570767172030182	1.0
G30-G28	G30	G28	enet	2	-0.10564905504080313	0.10564905504080313	1.0	0.030113472892623266	0.030113472892623266	2.0	-0.10564905504080313	0.10564905504080313	1.0
G39-G74	G39	G74	enet	2	0.10563042753743668	0.10563042753743668	1.0	0.08785661357462494	0.08785661357462494	2.0	0.10563042753743668	0.10563042753743668	1.0
G81-G93	G81	G93	enet	2	0.10547039619489737	0.10547039619489737	1.0				0.10547039619489737	0.10547039619489737	1.0
G47-G71	G47	G71	enet	2	-0.10544525681101517	0.10544525681101517	1.0	0.01703654567093156	0.01703654567093156	2.0	-0.10544525681101517	0.10544525681101517	1.0
G57-G71	G57	G71	enet	2	-0.10499825866543042	0.10499825866543042	1.0	-0.034053923083613075	0.034053923083613075	2.0	-0.10499825866543042	0.10499825866543042	1.0
G25-G51	G25	G51	enet	2	-0.10490329782118993	0.10490329782118993	1.0				-0.10490329782118993	0.10490329782118993	1.0
G8-G43	G8	G43	enet	2	0.10475194311870223	0.10475194311870223	1.0				0.10475194311870223	0.10475194311870223	1.0
G45-G46	G45	G46	enet	2	-0.10462157894621517	0.10462157894621517	1.0	0.0229056237963503	0.0229056237963503	2.0	-0.10462157894621517	0.10462157894621517	1.0
G29-G37	G29	G37	enet	2	0.10423040660932394	0.10423040660932394	1.0	0.019940173407676433	0.019940173407676433	2.0	0.10423040660932394	0.10423040660932394	1.0
G68-G62	G68	G62	enet	2	-0.10417138390913906	0.10417138390913906	1.0				-0.10417138390913906	0.10417138390913906	1.0
G31-G75	G31	G75	enet	2	0.104081313610524	0.104081313610524	1.0	0.08462376416033945	0.08462376416033945	2.0	0.104081313610524	0.104081313610524	1.0
G65-G57	G65	G57	enet	2	-0.1038387086939521	0.1038387086939521	1.0	-0.06056404565905925	0.06056404565905925	2.0	-0.1038387086939521	0.1038387086939521	1.0
G68-G98	G68	G98	enet	2	-0.10371692528788104	0.10371692528788104	1.0	-0.049062194725467655	0.049062194725467655	2.0	-0.10371692528788104	0.10371692528788104	1.0
G60-G26	G60	G26	enet	2	0.10362591079983101	0.10362591079983101	1.0				0.10362591079983101	0.10362591079983101	1.0
G15-G7	G15	G7	enet	2	-0.10357466394372028	0.10357466394372028	1.0				-0.10357466394372028	0.10357466394372028	1.0
G62-G53	G62	G53	enet	2	-0.103194785674283	0.103194785674283	1.0	-0.07075439641727256	0.07075439641727256	2.0	-0.103194785674283	0.103194785674283	1.0
G63-G10	G63	G10	enet	2	0.10298058416364393	0.10298058416364393	1.0				0.10298058416364393	0.10298058416364393	1.0
G53-G35	G53	G35	enet	2	-0.10246798182489182	0.10246798182489182	1.0				-0.10246798182489182	0.10246798182489182	1.0
G71-G98	G71	G98	enet	2	-0.10231274034219895	0.10231274034219895	1.0				-0.10231274034219895	0.10231274034219895	1.0
G53-G43	G53	G43	enet	2	-0.10197748515181537	0.10197748515181537	1.0	0.12085662191765846	0.12085662191765846	2.0	0.12085662191765846	0.12085662191765846	2.0
G4-G37	G4	G37	enet	2	0.10185427379335646	0.10185427379335646	1.0				0.10185427379335646	0.10185427379335646	1.0
G62-G94	G62	G94	enet	2	-0.10159496157289855	0.10159496157289855	1.0	0.01885712685132351	0.01885712685132351	2.0	-0.10159496157289855	0.10159496157289855	1.0
G52-G49	G52	G49	enet	2	-0.10159276204533228	0.10159276204533228	1.0				-0.10159276204533228	0.10159276204533228	1.0
G95-G90	G95	G90	enet	2	-0.10144156003180205	0.10144156003180205	1.0				-0.10144156003180205	0.10144156003180205	1.0
G77-G72	G77	G72	enet	2	-0.10142174940192364	0.10142174940192364	1.0				-0.10142174940192364	0.10142174940192364	1.0
G7-G47	G7	G47	enet	2	-0.10135830660937926	0.10135830660937926	1.0				-0.10135830660937926	0.10135830660937926	1.0
G100-G36	G100	G36	enet	2	-0.10133817149264586	0.10133817149264586	1.0				-0.10133817149264586	0.10133817149264586	1.0
G8-G53	G8	G53	enet	2	0.10129108503601941	0.10129108503601941	1.0				0.10129108503601941	0.10129108503601941	1.0
G49-G43	G49	G43	enet	2	0.10128523267031198	0.10128523267031198	1.0				0.10128523267031198	0.10128523267031198	1.0
G21-G36	G21	G36	enet	2	0.10112141558201343	0.10112141558201343	1.0	0.0039296619725860725	0.0039296619725860725	2.0	0.10112141558201343	0.10112141558201343	1.0
G96-G4	G96	G4	enet	2	-0.10093212109450489	0.10093212109450489	1.0	0.008897182086376215	0.008897182086376215	2.0	-0.10093212109450489	0.10093212109450489	1.0
G67-G56	G67	G56	enet	2	0.10085609651383927	0.10085609651383927	1.0				0.10085609651383927	0.10085609651383927	1.0
G96-G46	G96	G46	enet	2	0.10070238298868768	0.10070238298868768	1.0	0.299627704317894	0.299627704317894	2.0	0.299627704317894	0.299627704317894	2.0
G48-G37	G48	G37	enet	2	-0.10067865173239136	0.10067865173239136	1.0	-0.0494157147829284	0.0494157147829284	2.0	-0.10067865173239136	0.10067865173239136	1.0
G64-G59	G64	G59	enet	2	-0.10016225955812857	0.10016225955812857	1.0				-0.10016225955812857	0.10016225955812857	1.0
G5-G98	G5	G98	enet	2	-0.09991964516365494	0.09991964516365494	1.0				-0.09991964516365494	0.09991964516365494	1.0
G52-G62	G52	G62	enet	2	0.09967973987896911	0.09967973987896911	1.0				0.09967973987896911	0.09967973987896911	1.0
G34-G92	G34	G92	enet	2	-0.09928165726053434	0.09928165726053434	1.0				-0.09928165726053434	0.09928165726053434	1.0
G41-G49	G41	G49	enet	2	-0.09919285285048574	0.09919285285048574	1.0	0.003986964221045449	0.003986964221045449	2.0	-0.09919285285048574	0.09919285285048574	1.0
G92-G62	G92	G62	enet	2	0.09897997530004936	0.09897997530004936	1.0				0.09897997530004936	0.09897997530004936	1.0
