Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G69-G18	G69	G18	enet	2	0.17606275532321206	0.17606275532321206	1.0				0.17606275532321206	0.17606275532321206	1.0
G93-G89	G93	G89	enet	2	-0.17582347629963882	0.17582347629963882	1.0				-0.17582347629963882	0.17582347629963882	1.0
G36-G42	G36	G42	enet	2	0.17572474453911882	0.17572474453911882	1.0				0.17572474453911882	0.17572474453911882	1.0
G37-G73	G37	G73	enet	2	-0.17178743174267289	0.17178743174267289	1.0				-0.17178743174267289	0.17178743174267289	1.0
G90-G39	G90	G39	enet	2	-0.17168304712734686	0.17168304712734686	1.0				-0.17168304712734686	0.17168304712734686	1.0
G83-G42	G83	G42	enet	2	0.17163625962676843	0.17163625962676843	1.0				0.17163625962676843	0.17163625962676843	1.0
G9-G43	G9	G43	enet	2	-0.170716947719186	0.170716947719186	1.0				-0.170716947719186	0.170716947719186	1.0
G9-G31	G9	G31	enet	2	0.1706534893789603	0.1706534893789603	1.0				0.1706534893789603	0.1706534893789603	1.0
G26-G30	G26	G30	enet	2	0.1692287919536665	0.1692287919536665	1.0				0.1692287919536665	0.1692287919536665	1.0
G16-G51	G16	G51	enet	2	0.1688591841972308	0.1688591841972308	1.0				0.1688591841972308	0.1688591841972308	1.0
G94-G28	G94	G28	enet	2	-0.16770530658302843	0.16770530658302843	1.0				-0.16770530658302843	0.16770530658302843	1.0
G84-G8	G84	G8	enet	2	-0.1669661313086198	0.1669661313086198	1.0				-0.1669661313086198	0.1669661313086198	1.0
G3-G40	G3	G40	enet	2	0.1660208588683532	0.1660208588683532	1.0				0.1660208588683532	0.1660208588683532	1.0
G10-G43	G10	G43	enet	2	0.16563780267030237	0.16563780267030237	1.0				0.16563780267030237	0.16563780267030237	1.0
G85-G83	G85	G83	enet	2	0.1648646188682793	0.1648646188682793	1.0				0.1648646188682793	0.1648646188682793	1.0
G36-G72	G36	G72	enet	2	-0.164193724892433	0.164193724892433	1.0				-0.164193724892433	0.164193724892433	1.0
G90-G100	G90	G100	enet	2	0.16240861137271065	0.16240861137271065	1.0				0.16240861137271065	0.16240861137271065	1.0
G46-G22	G46	G22	enet	2	-0.1624075284289899	0.1624075284289899	1.0				-0.1624075284289899	0.1624075284289899	1.0
G21-G55	G21	G55	enet	2	-0.16209498384189258	0.16209498384189258	1.0				-0.16209498384189258	0.16209498384189258	1.0
G37-G48	G37	G48	enet	2	0.16200889261493254	0.16200889261493254	1.0				0.16200889261493254	0.16200889261493254	1.0
G68-G42	G68	G42	enet	2	-0.1600208488705401	0.1600208488705401	1.0				-0.1600208488705401	0.1600208488705401	1.0
G85-G17	G85	G17	enet	2	0.15995635423241192	0.15995635423241192	1.0				0.15995635423241192	0.15995635423241192	1.0
G83-G17	G83	G17	enet	2	0.15976665111905722	0.15976665111905722	1.0				0.15976665111905722	0.15976665111905722	1.0
G93-G100	G93	G100	enet	2	0.15839498190936635	0.15839498190936635	1.0				0.15839498190936635	0.15839498190936635	1.0
G23-G29	G23	G29	enet	2	0.15838294250415122	0.15838294250415122	1.0				0.15838294250415122	0.15838294250415122	1.0
G21-G35	G21	G35	enet	2	-0.15783217800140162	0.15783217800140162	1.0				-0.15783217800140162	0.15783217800140162	1.0
G42-G76	G42	G76	enet	2	0.1570970783956084	0.1570970783956084	1.0				0.1570970783956084	0.1570970783956084	1.0
G72-G76	G72	G76	enet	2	-0.15655399775124532	0.15655399775124532	1.0				-0.15655399775124532	0.15655399775124532	1.0
G85-G80	G85	G80	enet	2	-0.15288915916696652	0.15288915916696652	1.0				-0.15288915916696652	0.15288915916696652	1.0
G39-G90	G39	G90	enet	2	-0.15260987801382647	0.15260987801382647	1.0				-0.15260987801382647	0.15260987801382647	1.0
G51-G43	G51	G43	enet	2	0.15127470683384017	0.15127470683384017	1.0				0.15127470683384017	0.15127470683384017	1.0
G16-G100	G16	G100	enet	2	0.15014905605318868	0.15014905605318868	1.0				0.15014905605318868	0.15014905605318868	1.0
G41-G81	G41	G81	enet	2	0.1481697133281762	0.1481697133281762	1.0				0.1481697133281762	0.1481697133281762	1.0
G74-G66	G74	G66	enet	2	-0.14734247702930567	0.14734247702930567	1.0				-0.14734247702930567	0.14734247702930567	1.0
G69-G62	G69	G62	enet	2	-0.14694807583821168	0.14694807583821168	1.0				-0.14694807583821168	0.14694807583821168	1.0
G46-G41	G46	G41	enet	2	-0.1453123700762256	0.1453123700762256	1.0				-0.1453123700762256	0.1453123700762256	1.0
G95-G94	G95	G94	enet	2	0.1450569241562285	0.1450569241562285	1.0				0.1450569241562285	0.1450569241562285	1.0
G9-G93	G9	G93	enet	2	-0.14463370082302102	0.14463370082302102	1.0				-0.14463370082302102	0.14463370082302102	1.0
G37-G1	G37	G1	enet	2	-0.14408774896738108	0.14408774896738108	1.0				-0.14408774896738108	0.14408774896738108	1.0
G46-G58	G46	G58	enet	2	-0.14344235596582486	0.14344235596582486	1.0				-0.14344235596582486	0.14344235596582486	1.0
G31-G9	G31	G9	enet	2	0.14179770936726258	0.14179770936726258	1.0				0.14179770936726258	0.14179770936726258	1.0
G19-G87	G19	G87	enet	2	0.141205719597987	0.141205719597987	1.0				0.141205719597987	0.141205719597987	1.0
G52-G55	G52	G55	enet	2	0.13895601173157257	0.13895601173157257	1.0				0.13895601173157257	0.13895601173157257	1.0
G98-G21	G98	G21	enet	2	-0.1387245703334636	0.1387245703334636	1.0				-0.1387245703334636	0.1387245703334636	1.0
G73-G70	G73	G70	enet	2	0.13832694192396144	0.13832694192396144	1.0				0.13832694192396144	0.13832694192396144	1.0
G36-G30	G36	G30	enet	2	-0.13751277909441428	0.13751277909441428	1.0				-0.13751277909441428	0.13751277909441428	1.0
G40-G56	G40	G56	enet	2	0.1359852455737313	0.1359852455737313	1.0				0.1359852455737313	0.1359852455737313	1.0
G98-G27	G98	G27	enet	2	0.1349415490874319	0.1349415490874319	1.0				0.1349415490874319	0.1349415490874319	1.0
G65-G94	G65	G94	enet	2	-0.13430084661320826	0.13430084661320826	1.0				-0.13430084661320826	0.13430084661320826	1.0
G80-G20	G80	G20	enet	2	0.1336510750975607	0.1336510750975607	1.0				0.1336510750975607	0.1336510750975607	1.0
G93-G94	G93	G94	enet	2	0.13128027388733587	0.13128027388733587	1.0				0.13128027388733587	0.13128027388733587	1.0
G42-G91	G42	G91	enet	2	0.13053767263576357	0.13053767263576357	1.0				0.13053767263576357	0.13053767263576357	1.0
G31-G19	G31	G19	enet	2	0.1303504401521441	0.1303504401521441	1.0				0.1303504401521441	0.1303504401521441	1.0
G39-G94	G39	G94	enet	2	0.13024167288073926	0.13024167288073926	1.0				0.13024167288073926	0.13024167288073926	1.0
G69-G48	G69	G48	enet	2	0.1300143453935119	0.1300143453935119	1.0				0.1300143453935119	0.1300143453935119	1.0
G72-G60	G72	G60	enet	2	0.13000889023252404	0.13000889023252404	1.0				0.13000889023252404	0.13000889023252404	1.0
G83-G88	G83	G88	enet	2	-0.1287924938391384	0.1287924938391384	1.0				-0.1287924938391384	0.1287924938391384	1.0
G55-G88	G55	G88	enet	2	0.12666648551624382	0.12666648551624382	1.0				0.12666648551624382	0.12666648551624382	1.0
G41-G31	G41	G31	enet	2	0.12553690963610561	0.12553690963610561	1.0				0.12553690963610561	0.12553690963610561	1.0
G89-G56	G89	G56	enet	2	0.12432004789011823	0.12432004789011823	1.0				0.12432004789011823	0.12432004789011823	1.0
G88-G50	G88	G50	enet	2	0.1240314612531556	0.1240314612531556	1.0				0.1240314612531556	0.1240314612531556	1.0
G79-G78	G79	G78	enet	2	0.12336983173687448	0.12336983173687448	1.0	0.05633385402515884	0.05633385402515884	2.0	0.12336983173687448	0.12336983173687448	1.0
G19-G80	G19	G80	enet	2	0.12244526786025235	0.12244526786025235	1.0				0.12244526786025235	0.12244526786025235	1.0
G21-G34	G21	G34	enet	2	0.12213610719212316	0.12213610719212316	1.0				0.12213610719212316	0.12213610719212316	1.0
G37-G69	G37	G69	enet	2	0.12193015435700101	0.12193015435700101	1.0	0.2105512021442553	0.2105512021442553	2.0	0.2105512021442553	0.2105512021442553	2.0
G84-G82	G84	G82	enet	2	0.12131570518580467	0.12131570518580467	1.0				0.12131570518580467	0.12131570518580467	1.0
G100-G90	G100	G90	enet	2	0.1208120259959479	0.1208120259959479	1.0				0.1208120259959479	0.1208120259959479	1.0
G29-G77	G29	G77	enet	2	0.12054351766111658	0.12054351766111658	1.0				0.12054351766111658	0.12054351766111658	1.0
G56-G90	G56	G90	enet	2	0.11951647870555084	0.11951647870555084	1.0				0.11951647870555084	0.11951647870555084	1.0
G66-G1	G66	G1	enet	2	0.1191957906738812	0.1191957906738812	1.0				0.1191957906738812	0.1191957906738812	1.0
G51-G16	G51	G16	enet	2	0.11874422749771475	0.11874422749771475	1.0				0.11874422749771475	0.11874422749771475	1.0
G63-G39	G63	G39	enet	2	-0.11796993209353185	0.11796993209353185	1.0				-0.11796993209353185	0.11796993209353185	1.0
G90-G93	G90	G93	enet	2	0.11764543909877784	0.11764543909877784	1.0				0.11764543909877784	0.11764543909877784	1.0
G66-G81	G66	G81	enet	2	-0.11722212309088209	0.11722212309088209	1.0				-0.11722212309088209	0.11722212309088209	1.0
G41-G90	G41	G90	enet	2	-0.11639724039264362	0.11639724039264362	1.0				-0.11639724039264362	0.11639724039264362	1.0
G93-G95	G93	G95	enet	2	0.11603056987301041	0.11603056987301041	1.0				0.11603056987301041	0.11603056987301041	1.0
G36-G16	G36	G16	enet	2	-0.11573787426885807	0.11573787426885807	1.0				-0.11573787426885807	0.11573787426885807	1.0
G78-G31	G78	G31	enet	2	-0.11567028036635511	0.11567028036635511	1.0				-0.11567028036635511	0.11567028036635511	1.0
G46-G48	G46	G48	enet	2	0.11469710124278454	0.11469710124278454	1.0				0.11469710124278454	0.11469710124278454	1.0
G17-G57	G17	G57	enet	2	0.11439141061684983	0.11439141061684983	1.0				0.11439141061684983	0.11439141061684983	1.0
G26-G34	G26	G34	enet	2	-0.11239510586580344	0.11239510586580344	1.0	-0.1359996247371807	0.1359996247371807	2.0	-0.1359996247371807	0.1359996247371807	2.0
G89-G94	G89	G94	enet	2	0.11183594456271694	0.11183594456271694	1.0				0.11183594456271694	0.11183594456271694	1.0
G85-G87	G85	G87	enet	2	-0.11055920112794088	0.11055920112794088	1.0	-0.09048525780428471	0.09048525780428471	2.0	-0.11055920112794088	0.11055920112794088	1.0
G77-G12	G77	G12	enet	2	-0.11031102820433937	0.11031102820433937	1.0				-0.11031102820433937	0.11031102820433937	1.0
G80-G91	G80	G91	enet	2	0.10996860544012131	0.10996860544012131	1.0				0.10996860544012131	0.10996860544012131	1.0
G21-G60	G21	G60	enet	2	-0.10949944766544337	0.10949944766544337	1.0				-0.10949944766544337	0.10949944766544337	1.0
G51-G7	G51	G7	enet	2	0.10905152617904529	0.10905152617904529	1.0				0.10905152617904529	0.10905152617904529	1.0
G89-G10	G89	G10	enet	2	-0.10766346848568036	0.10766346848568036	1.0				-0.10766346848568036	0.10766346848568036	1.0
G76-G41	G76	G41	enet	2	-0.10683156356796851	0.10683156356796851	1.0				-0.10683156356796851	0.10683156356796851	1.0
G4-G41	G4	G41	enet	2	-0.10677656206675326	0.10677656206675326	1.0				-0.10677656206675326	0.10677656206675326	1.0
G28-G95	G28	G95	enet	2	-0.10605762261833596	0.10605762261833596	1.0				-0.10605762261833596	0.10605762261833596	1.0
G52-G10	G52	G10	enet	2	0.10528421601235512	0.10528421601235512	1.0				0.10528421601235512	0.10528421601235512	1.0
G100-G10	G100	G10	enet	2	0.10463692871050063	0.10463692871050063	1.0				0.10463692871050063	0.10463692871050063	1.0
G62-G25	G62	G25	enet	2	0.1036544996077548	0.1036544996077548	1.0				0.1036544996077548	0.1036544996077548	1.0
G93-G85	G93	G85	enet	2	0.10194333645021557	0.10194333645021557	1.0				0.10194333645021557	0.10194333645021557	1.0
G79-G59	G79	G59	enet	2	0.10142929112548413	0.10142929112548413	1.0				0.10142929112548413	0.10142929112548413	1.0
G63-G59	G63	G59	enet	2	-0.1012301095994385	0.1012301095994385	1.0				-0.1012301095994385	0.1012301095994385	1.0
G83-G41	G83	G41	enet	2	-0.10053835575535051	0.10053835575535051	1.0				-0.10053835575535051	0.10053835575535051	1.0
G46-G60	G46	G60	enet	2	0.10050716577461398	0.10050716577461398	1.0				0.10050716577461398	0.10050716577461398	1.0
G93-G9	G93	G9	enet	2	-0.09896633329764579	0.09896633329764579	1.0				-0.09896633329764579	0.09896633329764579	1.0
G91-G92	G91	G92	enet	2	0.0981056202767908	0.0981056202767908	1.0				0.0981056202767908	0.0981056202767908	1.0
G31-G78	G31	G78	enet	2	-0.09782454653118615	0.09782454653118615	1.0				-0.09782454653118615	0.09782454653118615	1.0
G86-G84	G86	G84	enet	2	-0.09664984305253524	0.09664984305253524	1.0				-0.09664984305253524	0.09664984305253524	1.0
G3-G16	G3	G16	enet	2	-0.09519732876826373	0.09519732876826373	1.0				-0.09519732876826373	0.09519732876826373	1.0
G5-G65	G5	G65	enet	2	0.09483449737584448	0.09483449737584448	1.0				0.09483449737584448	0.09483449737584448	1.0
G17-G2	G17	G2	enet	2	-0.09476813293730496	0.09476813293730496	1.0				-0.09476813293730496	0.09476813293730496	1.0
G85-G55	G85	G55	enet	2	-0.09277101075543884	0.09277101075543884	1.0				-0.09277101075543884	0.09277101075543884	1.0
G80-G59	G80	G59	enet	2	0.09224341083359247	0.09224341083359247	1.0				0.09224341083359247	0.09224341083359247	1.0
G83-G85	G83	G85	enet	2	0.08940344673311616	0.08940344673311616	1.0				0.08940344673311616	0.08940344673311616	1.0
G39-G27	G39	G27	enet	2	-0.08939626359084461	0.08939626359084461	1.0				-0.08939626359084461	0.08939626359084461	1.0
G16-G55	G16	G55	enet	2	0.08863860242094988	0.08863860242094988	1.0				0.08863860242094988	0.08863860242094988	1.0
G21-G27	G21	G27	enet	2	-0.08842149536518155	0.08842149536518155	1.0				-0.08842149536518155	0.08842149536518155	1.0
G100-G3	G100	G3	enet	2	-0.08801297295222517	0.08801297295222517	1.0				-0.08801297295222517	0.08801297295222517	1.0
G5-G28	G5	G28	enet	2	0.08575403875645199	0.08575403875645199	1.0				0.08575403875645199	0.08575403875645199	1.0
G36-G17	G36	G17	enet	2	-0.08548736144464342	0.08548736144464342	1.0				-0.08548736144464342	0.08548736144464342	1.0
G93-G28	G93	G28	enet	2	-0.08547277648641494	0.08547277648641494	1.0				-0.08547277648641494	0.08547277648641494	1.0
G89-G85	G89	G85	enet	2	-0.08545017744146743	0.08545017744146743	1.0				-0.08545017744146743	0.08545017744146743	1.0
G77-G39	G77	G39	enet	2	0.08441660207406719	0.08441660207406719	1.0				0.08441660207406719	0.08441660207406719	1.0
G70-G67	G70	G67	enet	2	-0.08421511451659826	0.08421511451659826	1.0				-0.08421511451659826	0.08421511451659826	1.0
G89-G41	G89	G41	enet	2	0.08366363837685074	0.08366363837685074	1.0	-0.14082994351248965	0.14082994351248965	2.0	-0.14082994351248965	0.14082994351248965	2.0
G28-G39	G28	G39	enet	2	-0.08292460105403333	0.08292460105403333	1.0				-0.08292460105403333	0.08292460105403333	1.0
G95-G92	G95	G92	enet	2	0.08259367001765648	0.08259367001765648	1.0				0.08259367001765648	0.08259367001765648	1.0
G10-G14	G10	G14	enet	2	-0.08168447570982361	0.08168447570982361	1.0				-0.08168447570982361	0.08168447570982361	1.0
G21-G54	G21	G54	enet	2	-0.08148971392179723	0.08148971392179723	1.0				-0.08148971392179723	0.08148971392179723	1.0
G51-G41	G51	G41	enet	2	-0.0814332372640077	0.0814332372640077	1.0				-0.0814332372640077	0.0814332372640077	1.0
G99-G41	G99	G41	enet	2	0.08126316468863042	0.08126316468863042	1.0				0.08126316468863042	0.08126316468863042	1.0
G46-G28	G46	G28	enet	2	0.08068418091683993	0.08068418091683993	1.0				0.08068418091683993	0.08068418091683993	1.0
G7-G41	G7	G41	enet	2	-0.08067029541577214	0.08067029541577214	1.0				-0.08067029541577214	0.08067029541577214	1.0
G26-G65	G26	G65	enet	2	-0.07866666645976035	0.07866666645976035	1.0				-0.07866666645976035	0.07866666645976035	1.0
G51-G39	G51	G39	enet	2	0.07846618621987314	0.07846618621987314	1.0				0.07846618621987314	0.07846618621987314	1.0
G46-G31	G46	G31	enet	2	0.07806958560254265	0.07806958560254265	1.0				0.07806958560254265	0.07806958560254265	1.0
G62-G28	G62	G28	enet	2	-0.07698229906105201	0.07698229906105201	1.0				-0.07698229906105201	0.07698229906105201	1.0
G39-G16	G39	G16	enet	2	0.07201987060895315	0.07201987060895315	1.0				0.07201987060895315	0.07201987060895315	1.0
G85-G20	G85	G20	enet	2	-0.07031041252344662	0.07031041252344662	1.0				-0.07031041252344662	0.07031041252344662	1.0
G45-G65	G45	G65	enet	2	-0.06920049037808913	0.06920049037808913	1.0				-0.06920049037808913	0.06920049037808913	1.0
G50-G16	G50	G16	enet	2	0.06839014586175604	0.06839014586175604	1.0				0.06839014586175604	0.06839014586175604	1.0
G1-G59	G1	G59	enet	2	0.06678404200238988	0.06678404200238988	1.0				0.06678404200238988	0.06678404200238988	1.0
G17-G82	G17	G82	enet	2	0.06660246045765238	0.06660246045765238	1.0				0.06660246045765238	0.06660246045765238	1.0
G64-G9	G64	G9	enet	2	-0.06576064533235854	0.06576064533235854	1.0				-0.06576064533235854	0.06576064533235854	1.0
G47-G33	G47	G33	enet	2	-0.06531768058360357	0.06531768058360357	1.0				-0.06531768058360357	0.06531768058360357	1.0
G45-G84	G45	G84	enet	2	0.06149692678570076	0.06149692678570076	1.0				0.06149692678570076	0.06149692678570076	1.0
G87-G19	G87	G19	enet	2	0.060608466549259894	0.060608466549259894	1.0				0.060608466549259894	0.060608466549259894	1.0
G49-G54	G49	G54	enet	2	0.05996651048371876	0.05996651048371876	1.0				0.05996651048371876	0.05996651048371876	1.0
G8-G15	G8	G15	enet	2	-0.059336788305728576	0.059336788305728576	1.0				-0.059336788305728576	0.059336788305728576	1.0
G40-G39	G40	G39	enet	2	-0.05746697284471345	0.05746697284471345	1.0				-0.05746697284471345	0.05746697284471345	1.0
G27-G39	G27	G39	enet	2	-0.05714361673103882	0.05714361673103882	1.0				-0.05714361673103882	0.05714361673103882	1.0
G91-G39	G91	G39	enet	2	0.0551483715523208	0.0551483715523208	1.0				0.0551483715523208	0.0551483715523208	1.0
G74-G41	G74	G41	enet	2	0.05466643213174684	0.05466643213174684	1.0				0.05466643213174684	0.05466643213174684	1.0
G36-G39	G36	G39	enet	2	-0.05410379416205532	0.05410379416205532	1.0				-0.05410379416205532	0.05410379416205532	1.0
G36-G84	G36	G84	enet	2	-0.05334240700102388	0.05334240700102388	1.0				-0.05334240700102388	0.05334240700102388	1.0
G43-G14	G43	G14	enet	2	-0.052315563665047846	0.052315563665047846	1.0				-0.052315563665047846	0.052315563665047846	1.0
G17-G14	G17	G14	enet	2	0.0522826820666031	0.0522826820666031	1.0				0.0522826820666031	0.0522826820666031	1.0
G21-G15	G21	G15	enet	2	0.05160721096145149	0.05160721096145149	1.0				0.05160721096145149	0.05160721096145149	1.0
G75-G84	G75	G84	enet	2	0.04914539989266422	0.04914539989266422	1.0				0.04914539989266422	0.04914539989266422	1.0
G94-G54	G94	G54	enet	2	-0.044205806800925715	0.044205806800925715	1.0				-0.044205806800925715	0.044205806800925715	1.0
G34-G32	G34	G32	enet	2	0.037736538048683946	0.037736538048683946	1.0				0.037736538048683946	0.037736538048683946	1.0
G30-G15	G30	G15	enet	2	0.0364293422058776	0.0364293422058776	1.0				0.0364293422058776	0.0364293422058776	1.0
G81-G15	G81	G15	enet	2	-0.035485109662855466	0.035485109662855466	1.0				-0.035485109662855466	0.035485109662855466	1.0
G42-G6	G42	G6	enet	2	-0.027115300319773442	0.027115300319773442	1.0				-0.027115300319773442	0.027115300319773442	1.0
G4-G37	G4	G37	enet	2				-0.24817933378582302	0.24817933378582302	2.0	-0.24817933378582302	0.24817933378582302	2.0
G89-G36	G89	G36	enet	2				0.24121718224720468	0.24121718224720468	2.0	0.24121718224720468	0.24121718224720468	2.0
G29-G89	G29	G89	enet	2				0.23379629610457614	0.23379629610457614	2.0	0.23379629610457614	0.23379629610457614	2.0
G81-G36	G81	G36	enet	2				0.22145430764506882	0.22145430764506882	2.0	0.22145430764506882	0.22145430764506882	2.0
G24-G10	G24	G10	enet	2				0.20152471564998836	0.20152471564998836	2.0	0.20152471564998836	0.20152471564998836	2.0
G7-G18	G7	G18	enet	2				-0.173455272723815	0.173455272723815	2.0	-0.173455272723815	0.173455272723815	2.0
G16-G75	G16	G75	enet	2				0.1689529469622126	0.1689529469622126	2.0	0.1689529469622126	0.1689529469622126	2.0
G7-G64	G7	G64	enet	2				-0.16656632719110628	0.16656632719110628	2.0	-0.16656632719110628	0.16656632719110628	2.0
G89-G65	G89	G65	enet	2				0.15867084746472215	0.15867084746472215	2.0	0.15867084746472215	0.15867084746472215	2.0
G37-G23	G37	G23	enet	2				-0.15834169111030846	0.15834169111030846	2.0	-0.15834169111030846	0.15834169111030846	2.0
G44-G64	G44	G64	enet	2				0.1575217666477104	0.1575217666477104	2.0	0.1575217666477104	0.1575217666477104	2.0
G29-G65	G29	G65	enet	2				0.15728638992784857	0.15728638992784857	2.0	0.15728638992784857	0.15728638992784857	2.0
G70-G41	G70	G41	enet	2				-0.15649296956192502	0.15649296956192502	2.0	-0.15649296956192502	0.15649296956192502	2.0
G44-G79	G44	G79	enet	2				-0.15329781968800138	0.15329781968800138	2.0	-0.15329781968800138	0.15329781968800138	2.0
G63-G79	G63	G79	enet	2				-0.1501739710002387	0.1501739710002387	2.0	-0.1501739710002387	0.1501739710002387	2.0
G16-G5	G16	G5	enet	2				0.14993023700743324	0.14993023700743324	2.0	0.14993023700743324	0.14993023700743324	2.0
G91-G100	G91	G100	enet	2				-0.1461105832943284	0.1461105832943284	2.0	-0.1461105832943284	0.1461105832943284	2.0
G87-G75	G87	G75	enet	2				-0.14608767828085656	0.14608767828085656	2.0	-0.14608767828085656	0.14608767828085656	2.0
G94-G66	G94	G66	enet	2				0.14590907514201137	0.14590907514201137	2.0	0.14590907514201137	0.14590907514201137	2.0
G27-G56	G27	G56	enet	2				0.1429281882262961	0.1429281882262961	2.0	0.1429281882262961	0.1429281882262961	2.0
