Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G65-G83	G65	G83	-0.16466001583652057	0.16466001583652057	enet	2	2
G34-G26	G34	G26	-0.16172059298569968	0.16172059298569968	enet	2	2
G100-G90	G100	G90	-0.16037129972163927	0.16037129972163927	enet	2	2
G31-G83	G31	G83	-0.1600449467060598	0.1600449467060598	enet	2	2
G23-G7	G23	G7	0.15994650012319972	0.15994650012319972	enet	2	2
G69-G43	G69	G43	-0.15808966236701633	0.15808966236701633	enet	2	2
G31-G93	G31	G93	-0.15758733475265138	0.15758733475265138	enet	2	2
G7-G62	G7	G62	-0.15561681062570343	0.15561681062570343	enet	2	2
G65-G37	G65	G37	-0.15526456984628928	0.15526456984628928	enet	2	2
G98-G76	G98	G76	0.1531536471563559	0.1531536471563559	enet	2	2
G10-G43	G10	G43	-0.15224280816971228	0.15224280816971228	enet	2	2
G84-G57	G84	G57	-0.15160894632939662	0.15160894632939662	enet	2	2
G4-G36	G4	G36	0.15086839242374506	0.15086839242374506	enet	2	2
G41-G48	G41	G48	0.15053433729102056	0.15053433729102056	enet	2	2
G48-G43	G48	G43	-0.1493583212540855	0.1493583212540855	enet	2	2
G60-G23	G60	G23	-0.14849329840007788	0.14849329840007788	enet	2	2
G75-G71	G75	G71	0.14764285049807896	0.14764285049807896	enet	2	2
G99-G46	G99	G46	-0.14709429490154677	0.14709429490154677	enet	2	2
G88-G42	G88	G42	0.14696066704573757	0.14696066704573757	enet	2	2
G67-G29	G67	G29	-0.14676651047795614	0.14676651047795614	enet	2	2
G40-G72	G40	G72	0.14463851313268244	0.14463851313268244	enet	2	2
G40-G47	G40	G47	0.14369690234113897	0.14369690234113897	enet	2	2
G96-G4	G96	G4	0.1433969781513747	0.1433969781513747	enet	2	2
G7-G99	G7	G99	-0.1421302283070332	0.1421302283070332	enet	2	2
G44-G36	G44	G36	-0.14004350053807277	0.14004350053807277	enet	2	2
G54-G12	G54	G12	-0.13829669789591223	0.13829669789591223	enet	2	2
G48-G4	G48	G4	-0.13632324738306664	0.13632324738306664	enet	2	2
G99-G34	G99	G34	0.13596666217888387	0.13596666217888387	enet	2	2
G45-G76	G45	G76	-0.13566443282644516	0.13566443282644516	enet	2	2
G67-G10	G67	G10	0.13506976081747782	0.13506976081747782	enet	2	2
G3-G37	G3	G37	-0.1336763541231667	0.1336763541231667	enet	2	2
G80-G63	G80	G63	-0.13274057817990417	0.13274057817990417	enet	2	2
G8-G24	G8	G24	-0.13254406748980563	0.13254406748980563	enet	2	2
G47-G26	G47	G26	-0.1316161541996892	0.1316161541996892	enet	2	2
G94-G47	G94	G47	-0.13155023204936334	0.13155023204936334	enet	2	2
G42-G49	G42	G49	-0.13153871491458133	0.13153871491458133	enet	2	2
G30-G10	G30	G10	0.13110023980084268	0.13110023980084268	enet	2	2
G52-G27	G52	G27	0.13106937228406035	0.13106937228406035	enet	2	2
G98-G74	G98	G74	-0.12954031421876158	0.12954031421876158	enet	2	2
G55-G52	G55	G52	0.1293721136189171	0.1293721136189171	enet	2	2
G25-G76	G25	G76	-0.12932261084441804	0.12932261084441804	enet	2	2
G52-G47	G52	G47	0.12856607793625338	0.12856607793625338	enet	2	2
G21-G53	G21	G53	-0.1276356771308007	0.1276356771308007	enet	2	2
G19-G79	G19	G79	0.1276293237626706	0.1276293237626706	enet	2	2
G4-G29	G4	G29	-0.1273297367557698	0.1273297367557698	enet	2	2
G87-G94	G87	G94	0.12698800710776173	0.12698800710776173	enet	2	2
G78-G56	G78	G56	-0.1268465297232916	0.1268465297232916	enet	2	2
G83-G12	G83	G12	-0.12624072757309918	0.12624072757309918	enet	2	2
G41-G29	G41	G29	-0.12592124805893642	0.12592124805893642	enet	2	2
G84-G74	G84	G74	-0.12588890818529275	0.12588890818529275	enet	2	2
G68-G72	G68	G72	0.12585008322750263	0.12585008322750263	enet	2	2
G84-G24	G84	G24	-0.12551668014690576	0.12551668014690576	enet	2	2
G49-G98	G49	G98	0.12376542089962331	0.12376542089962331	enet	2	2
G58-G70	G58	G70	0.12344453340355	0.12344453340355	enet	2	2
G79-G36	G79	G36	0.12311527843270817	0.12311527843270817	enet	2	2
G34-G74	G34	G74	0.12253819225567845	0.12253819225567845	enet	2	2
G56-G4	G56	G4	0.12208278064474347	0.12208278064474347	enet	2	2
G58-G35	G58	G35	-0.12176539808778307	0.12176539808778307	enet	2	2
G48-G75	G48	G75	0.1217321424040984	0.1217321424040984	enet	2	2
G45-G91	G45	G91	-0.11928660772759847	0.11928660772759847	enet	2	2
G67-G43	G67	G43	0.11918902911684096	0.11918902911684096	enet	2	2
G98-G68	G98	G68	-0.11880589518444785	0.11880589518444785	enet	2	2
G49-G58	G49	G58	-0.11771411266910509	0.11771411266910509	enet	2	2
G19-G43	G19	G43	0.11768383373768235	0.11768383373768235	enet	2	2
G53-G58	G53	G58	-0.11762281505717273	0.11762281505717273	enet	2	2
G90-G5	G90	G5	-0.11727648879168664	0.11727648879168664	enet	2	2
G66-G37	G66	G37	-0.11721268109857465	0.11721268109857465	enet	2	2
G5-G8	G5	G8	-0.11711690800133695	0.11711690800133695	enet	2	2
G8-G60	G8	G60	-0.11689937777398811	0.11689937777398811	enet	2	2
G57-G37	G57	G37	0.11626325924702813	0.11626325924702813	enet	2	2
G68-G76	G68	G76	-0.11603794844510479	0.11603794844510479	enet	2	2
G84-G72	G84	G72	-0.11576552080043297	0.11576552080043297	enet	2	2
G34-G37	G34	G37	-0.11560742795959063	0.11560742795959063	enet	2	2
G41-G53	G41	G53	0.11444777290922954	0.11444777290922954	enet	2	2
G1-G76	G1	G76	0.11442264875547976	0.11442264875547976	enet	2	2
G90-G69	G90	G69	0.1141806381161216	0.1141806381161216	enet	2	2
G18-G91	G18	G91	0.11407477879780219	0.11407477879780219	enet	2	2
G79-G100	G79	G100	0.11344163291002939	0.11344163291002939	enet	2	2
G19-G83	G19	G83	0.11323696367262216	0.11323696367262216	enet	2	2
G88-G37	G88	G37	0.11271331935996276	0.11271331935996276	enet	2	2
G10-G63	G10	G63	-0.11223333036540235	0.11223333036540235	enet	2	2
G19-G4	G19	G4	0.11198827832640511	0.11198827832640511	enet	2	2
G16-G27	G16	G27	0.11195993857846741	0.11195993857846741	enet	2	2
G65-G43	G65	G43	-0.11153020665268693	0.11153020665268693	enet	2	2
G30-G56	G30	G56	-0.11101152144888224	0.11101152144888224	enet	2	2
G93-G90	G93	G90	0.1102495301626798	0.1102495301626798	enet	2	2
G19-G51	G19	G51	0.10965031377568485	0.10965031377568485	enet	2	2
G27-G37	G27	G37	-0.10945448765826533	0.10945448765826533	enet	2	2
G58-G73	G58	G73	0.10867294102671649	0.10867294102671649	enet	2	2
G90-G83	G90	G83	0.10863066094841448	0.10863066094841448	enet	2	2
G35-G89	G35	G89	0.10860566700431606	0.10860566700431606	enet	2	2
G52-G26	G52	G26	0.10850416202555532	0.10850416202555532	enet	2	2
G17-G93	G17	G93	-0.10849161086362048	0.10849161086362048	enet	2	2
G41-G37	G41	G37	0.10835162886211837	0.10835162886211837	enet	2	2
G48-G76	G48	G76	-0.10832864775986825	0.10832864775986825	enet	2	2
G68-G8	G68	G8	0.10705130352640856	0.10705130352640856	enet	2	2
G78-G75	G78	G75	-0.10701153998185545	0.10701153998185545	enet	2	2
G99-G7	G99	G7	0.1067715624795762	0.1067715624795762	enet	2	2
G8-G52	G8	G52	0.10658942121086724	0.10658942121086724	enet	2	2
G98-G93	G98	G93	0.1062135149918397	0.1062135149918397	enet	2	2
G27-G21	G27	G21	0.10607379842897625	0.10607379842897625	enet	2	2
G60-G28	G60	G28	0.10537864421733645	0.10537864421733645	enet	2	2
G47-G35	G47	G35	0.10525471282909897	0.10525471282909897	enet	2	2
G60-G89	G60	G89	-0.10492395102622962	0.10492395102622962	enet	2	2
G56-G83	G56	G83	0.10420883270481536	0.10420883270481536	enet	2	2
G24-G99	G24	G99	0.10381181897159326	0.10381181897159326	enet	2	2
G17-G69	G17	G69	0.1037207332285854	0.1037207332285854	enet	2	2
G85-G46	G85	G46	-0.10367376153386534	0.10367376153386534	enet	2	2
G94-G79	G94	G79	-0.10327641043571932	0.10327641043571932	enet	2	2
G12-G98	G12	G98	0.10309072333787637	0.10309072333787637	enet	2	2
G74-G51	G74	G51	-0.10303856528095265	0.10303856528095265	enet	2	2
G99-G47	G99	G47	-0.10293256713746123	0.10293256713746123	enet	2	2
G91-G45	G91	G45	0.10289043905660539	0.10289043905660539	enet	2	2
G80-G66	G80	G66	-0.10264148847983023	0.10264148847983023	enet	2	2
G80-G44	G80	G44	-0.10254930458994065	0.10254930458994065	enet	2	2
G30-G43	G30	G43	0.10239496779192366	0.10239496779192366	enet	2	2
G72-G77	G72	G77	-0.10222217460910883	0.10222217460910883	enet	2	2
G2-G37	G2	G37	0.10194401475757446	0.10194401475757446	enet	2	2
G100-G67	G100	G67	-0.10189374231793771	0.10189374231793771	enet	2	2
G58-G72	G58	G72	0.10169532220092745	0.10169532220092745	enet	2	2
G83-G64	G83	G64	0.10144699440529892	0.10144699440529892	enet	2	2
G76-G29	G76	G29	0.10142870184622238	0.10142870184622238	enet	2	2
G71-G74	G71	G74	-0.10126317781607168	0.10126317781607168	enet	2	2
G3-G83	G3	G83	-0.10104709755271053	0.10104709755271053	enet	2	2
G91-G79	G91	G79	-0.10101687499244251	0.10101687499244251	enet	2	2
G49-G7	G49	G7	0.10069518363422471	0.10069518363422471	enet	2	2
G39-G90	G39	G90	-0.10065991633109252	0.10065991633109252	enet	2	2
G62-G10	G62	G10	0.10006612788136944	0.10006612788136944	enet	2	2
G41-G73	G41	G73	-0.09999549550532494	0.09999549550532494	enet	2	2
G67-G72	G67	G72	-0.09969000142026768	0.09969000142026768	enet	2	2
G49-G72	G49	G72	-0.09962241339250366	0.09962241339250366	enet	2	2
G98-G26	G98	G26	-0.09943582704037426	0.09943582704037426	enet	2	2
G43-G17	G43	G17	0.09931088482421009	0.09931088482421009	enet	2	2
G19-G31	G19	G31	-0.09915948564959265	0.09915948564959265	enet	2	2
G66-G65	G66	G65	-0.09888332352355692	0.09888332352355692	enet	2	2
G91-G83	G91	G83	0.09885191743266636	0.09885191743266636	enet	2	2
G24-G37	G24	G37	-0.09839028333368556	0.09839028333368556	enet	2	2
G30-G5	G30	G5	0.09828095854145001	0.09828095854145001	enet	2	2
G39-G18	G39	G18	0.0982719296951315	0.0982719296951315	enet	2	2
G55-G75	G55	G75	-0.09796559239001687	0.09796559239001687	enet	2	2
G77-G35	G77	G35	-0.0975509116083407	0.0975509116083407	enet	2	2
G1-G36	G1	G36	0.09751891742570198	0.09751891742570198	enet	2	2
G58-G8	G58	G8	0.0974324481141448	0.0974324481141448	enet	2	2
G4-G75	G4	G75	-0.09742418072892671	0.09742418072892671	enet	2	2
G65-G91	G65	G91	-0.09741647244370268	0.09741647244370268	enet	2	2
G66-G17	G66	G17	0.09726984478135853	0.09726984478135853	enet	2	2
G58-G47	G58	G47	-0.09725470756812118	0.09725470756812118	enet	2	2
G56-G91	G56	G91	0.09682501283324886	0.09682501283324886	enet	2	2
G19-G63	G19	G63	-0.09680851594540281	0.09680851594540281	enet	2	2
G25-G18	G25	G18	-0.0967875273984717	0.0967875273984717	enet	2	2
G91-G26	G91	G26	-0.09644436351976644	0.09644436351976644	enet	2	2
G42-G51	G42	G51	-0.09635916226121059	0.09635916226121059	enet	2	2
G62-G12	G62	G12	-0.0962541327998114	0.0962541327998114	enet	2	2
G31-G78	G31	G78	-0.09618794687224122	0.09618794687224122	enet	2	2
G2-G66	G2	G66	0.0961018155182611	0.0961018155182611	enet	2	2
G98-G77	G98	G77	-0.09609928561643212	0.09609928561643212	enet	2	2
G22-G62	G22	G62	-0.09606298325769314	0.09606298325769314	enet	2	2
G52-G99	G52	G99	0.09561859478512415	0.09561859478512415	enet	2	2
G12-G76	G12	G76	-0.09559502741570129	0.09559502741570129	enet	2	2
G12-G68	G12	G68	0.0953611069757485	0.0953611069757485	enet	2	2
G71-G98	G71	G98	0.09529265658251096	0.09529265658251096	enet	2	2
G26-G44	G26	G44	-0.09508389878491061	0.09508389878491061	enet	2	2
G75-G94	G75	G94	0.09501322367406395	0.09501322367406395	enet	2	2
G4-G73	G4	G73	-0.09490100032448284	0.09490100032448284	enet	2	2
G28-G76	G28	G76	0.09477841088755891	0.09477841088755891	enet	2	2
G70-G49	G70	G49	0.09476528389924072	0.09476528389924072	enet	2	2
G70-G36	G70	G36	0.0947415983838306	0.0947415983838306	enet	2	2
G48-G73	G48	G73	0.0946132125685767	0.0946132125685767	enet	2	2
G50-G1	G50	G1	0.09450836980295865	0.09450836980295865	enet	2	2
G96-G73	G96	G73	0.09429891435605059	0.09429891435605059	enet	2	2
G64-G80	G64	G80	0.09422089594111373	0.09422089594111373	enet	2	2
G46-G72	G46	G72	0.09414413035489273	0.09414413035489273	enet	2	2
G31-G9	G31	G9	0.09393415541709774	0.09393415541709774	enet	2	2
G57-G7	G57	G7	0.09389201827541505	0.09389201827541505	enet	2	2
G9-G31	G9	G31	-0.09347943389930476	0.09347943389930476	enet	2	2
G47-G76	G47	G76	0.09340815101588704	0.09340815101588704	enet	2	2
G99-G35	G99	G35	-0.09295362080925396	0.09295362080925396	enet	2	2
G48-G37	G48	G37	-0.09290084974981534	0.09290084974981534	enet	2	2
G94-G59	G94	G59	-0.09284450502961654	0.09284450502961654	enet	2	2
G57-G71	G57	G71	-0.09281976110101796	0.09281976110101796	enet	2	2
G48-G69	G48	G69	-0.09215050419474363	0.09215050419474363	enet	2	2
G21-G27	G21	G27	-0.09207266908233827	0.09207266908233827	enet	2	2
G17-G37	G17	G37	0.09205022074411313	0.09205022074411313	enet	2	2
G58-G56	G58	G56	0.09190308889969531	0.09190308889969531	enet	2	2
G23-G91	G23	G91	-0.09173217564105138	0.09173217564105138	enet	2	2
G51-G5	G51	G5	-0.09144479786673601	0.09144479786673601	enet	2	2
G16-G93	G16	G93	-0.09126196145395252	0.09126196145395252	enet	2	2
G23-G26	G23	G26	-0.09096450646226337	0.09096450646226337	enet	2	2
G52-G29	G52	G29	-0.09082401778242417	0.09082401778242417	enet	2	2
G16-G47	G16	G47	-0.09082257643815986	0.09082257643815986	enet	2	2
G28-G77	G28	G77	-0.09063175581074039	0.09063175581074039	enet	2	2
G73-G37	G73	G37	0.09053243284760577	0.09053243284760577	enet	2	2
G95-G29	G95	G29	0.09049051103087899	0.09049051103087899	enet	2	2
G67-G99	G67	G99	0.09038811015659365	0.09038811015659365	enet	2	2
G44-G89	G44	G89	-0.09028324924284874	0.09028324924284874	enet	2	2
G53-G46	G53	G46	0.0899997468230102	0.0899997468230102	enet	2	2
G56-G29	G56	G29	-0.0896861896632753	0.0896861896632753	enet	2	2
G88-G62	G88	G62	-0.08942156054287445	0.08942156054287445	enet	2	2
G42-G10	G42	G10	0.08939424275798659	0.08939424275798659	enet	2	2
G48-G45	G48	G45	0.0892734183501314	0.0892734183501314	enet	2	2
G100-G85	G100	G85	-0.08927260876333022	0.08927260876333022	enet	2	2
G94-G87	G94	G87	-0.08895150831549661	0.08895150831549661	enet	2	2
G67-G46	G67	G46	0.08846394029228871	0.08846394029228871	enet	2	2
G41-G30	G41	G30	0.08835864422232663	0.08835864422232663	enet	2	2
G8-G75	G8	G75	0.08821472677948161	0.08821472677948161	enet	2	2
G100-G77	G100	G77	0.08814004348503739	0.08814004348503739	enet	2	2
G67-G71	G67	G71	-0.08812709460761628	0.08812709460761628	enet	2	2
G10-G51	G10	G51	-0.08675295060512958	0.08675295060512958	enet	2	2
G40-G4	G40	G4	0.08656304001173087	0.08656304001173087	enet	2	2
G47-G96	G47	G96	0.08637593341996776	0.08637593341996776	enet	2	2
G48-G46	G48	G46	-0.08630860500499545	0.08630860500499545	enet	2	2
G31-G71	G31	G71	-0.08622868697980092	0.08622868697980092	enet	2	2
G2-G68	G2	G68	0.08620911519562045	0.08620911519562045	enet	2	2
G50-G75	G50	G75	0.08618339467576903	0.08618339467576903	enet	2	2
G68-G7	G68	G7	0.08615281550576463	0.08615281550576463	enet	2	2
G1-G26	G1	G26	0.08608397208127302	0.08608397208127302	enet	2	2
G99-G82	G99	G82	-0.08592968137553678	0.08592968137553678	enet	2	2
G53-G47	G53	G47	0.08557721949019129	0.08557721949019129	enet	2	2
G84-G73	G84	G73	-0.08547222095408406	0.08547222095408406	enet	2	2
G37-G98	G37	G98	-0.0851102519937846	0.0851102519937846	enet	2	2
G37-G7	G37	G7	0.0850694117018985	0.0850694117018985	enet	2	2
G19-G61	G19	G61	0.0849592450582939	0.0849592450582939	enet	2	2
G95-G7	G95	G7	-0.08495001224680869	0.08495001224680869	enet	2	2
G76-G100	G76	G100	-0.08477389569037459	0.08477389569037459	enet	2	2
G94-G100	G94	G100	0.08471882371542137	0.08471882371542137	enet	2	2
G41-G62	G41	G62	-0.08466122912145506	0.08466122912145506	enet	2	2
G85-G95	G85	G95	0.08457853659826721	0.08457853659826721	enet	2	2
G62-G99	G62	G99	0.08446309264105505	0.08446309264105505	enet	2	2
G46-G7	G46	G7	-0.08444115716625974	0.08444115716625974	enet	2	2
G91-G69	G91	G69	-0.08423840866202427	0.08423840866202427	enet	2	2
G90-G16	G90	G16	-0.08409183937545402	0.08409183937545402	enet	2	2
G94-G4	G94	G4	-0.08408084840573407	0.08408084840573407	enet	2	2
G64-G45	G64	G45	-0.08399620509161881	0.08399620509161881	enet	2	2
G91-G37	G91	G37	0.08389048536594819	0.08389048536594819	enet	2	2
G56-G52	G56	G52	0.08385370857662576	0.08385370857662576	enet	2	2
G70-G28	G70	G28	0.08379100128703129	0.08379100128703129	enet	2	2
G98-G37	G98	G37	-0.08374567180313908	0.08374567180313908	enet	2	2
G44-G27	G44	G27	0.08364727144159853	0.08364727144159853	enet	2	2
G84-G51	G84	G51	0.08354506295085082	0.08354506295085082	enet	2	2
G48-G36	G48	G36	-0.08292561273788475	0.08292561273788475	enet	2	2
G49-G96	G49	G96	-0.08287364050446032	0.08287364050446032	enet	2	2
G3-G68	G3	G68	-0.08241771972942795	0.08241771972942795	enet	2	2
G53-G76	G53	G76	-0.08237487333875945	0.08237487333875945	enet	2	2
G95-G78	G95	G78	0.08233198382825445	0.08233198382825445	enet	2	2
G16-G85	G16	G85	0.08217819839897794	0.08217819839897794	enet	2	2
G18-G4	G18	G4	0.08184038740009443	0.08184038740009443	enet	2	2
G7-G56	G7	G56	-0.08174240003539754	0.08174240003539754	enet	2	2
G65-G44	G65	G44	-0.08164869756368398	0.08164869756368398	enet	2	2
G26-G52	G26	G52	0.08146018953110121	0.08146018953110121	enet	2	2
G80-G51	G80	G51	-0.08136072587596878	0.08136072587596878	enet	2	2
G55-G74	G55	G74	-0.08128661002606094	0.08128661002606094	enet	2	2
G65-G99	G65	G99	-0.08123191928539633	0.08123191928539633	enet	2	2
G7-G64	G7	G64	-0.08107127300296875	0.08107127300296875	enet	2	2
G90-G76	G90	G76	0.08105185940255234	0.08105185940255234	enet	2	2
G77-G22	G77	G22	0.08095422558006099	0.08095422558006099	enet	2	2
G92-G27	G92	G27	-0.08092225097532298	0.08092225097532298	enet	2	2
G26-G29	G26	G29	-0.08066333490333229	0.08066333490333229	enet	2	2
G88-G49	G88	G49	-0.08059391452638569	0.08059391452638569	enet	2	2
G7-G40	G7	G40	0.08034388949878953	0.08034388949878953	enet	2	2
G71-G73	G71	G73	-0.08027857014140011	0.08027857014140011	enet	2	2
G98-G75	G98	G75	-0.08022263670480599	0.08022263670480599	enet	2	2
G49-G91	G49	G91	0.07996504025297775	0.07996504025297775	enet	2	2
G75-G66	G75	G66	0.07976153846850552	0.07976153846850552	enet	2	2
G29-G46	G29	G46	-0.07970776601037133	0.07970776601037133	enet	2	2
G75-G42	G75	G42	0.07961220099616198	0.07961220099616198	enet	2	2
G63-G52	G63	G52	-0.07957922594776745	0.07957922594776745	enet	2	2
G96-G45	G96	G45	-0.07944252074684714	0.07944252074684714	enet	2	2
G50-G27	G50	G27	-0.07942674804062848	0.07942674804062848	enet	2	2
G69-G64	G69	G64	-0.07904083850152643	0.07904083850152643	enet	2	2
G8-G72	G8	G72	-0.07895540857004299	0.07895540857004299	enet	2	2
G85-G55	G85	G55	0.07893258076416024	0.07893258076416024	enet	2	2
G95-G2	G95	G2	-0.07879645391314978	0.07879645391314978	enet	2	2
G96-G76	G96	G76	-0.0786189547947413	0.0786189547947413	enet	2	2
G84-G29	G84	G29	-0.07857093987201788	0.07857093987201788	enet	2	2
G24-G27	G24	G27	0.07829988842034089	0.07829988842034089	enet	2	2
G7-G83	G7	G83	-0.07814986667974302	0.07814986667974302	enet	2	2
G65-G10	G65	G10	-0.07806356087659116	0.07806356087659116	enet	2	2
G56-G58	G56	G58	-0.07798927629235386	0.07798927629235386	enet	2	2
G41-G23	G41	G23	-0.07790353591511338	0.07790353591511338	enet	2	2
G62-G30	G62	G30	0.07788320559673492	0.07788320559673492	enet	2	2
G61-G77	G61	G77	-0.07781655913490172	0.07781655913490172	enet	2	2
G71-G95	G71	G95	-0.07780946616241424	0.07780946616241424	enet	2	2
G48-G10	G48	G10	-0.07780734182497172	0.07780734182497172	enet	2	2
G49-G21	G49	G21	-0.07767885328009157	0.07767885328009157	enet	2	2
G10-G42	G10	G42	0.07767326967436483	0.07767326967436483	enet	2	2
G4-G50	G4	G50	-0.07736535923132465	0.07736535923132465	enet	2	2
G94-G80	G94	G80	-0.07732150886473546	0.07732150886473546	enet	2	2
G69-G17	G69	G17	0.07705040961902503	0.07705040961902503	enet	2	2
G60-G44	G60	G44	-0.07695888302523694	0.07695888302523694	enet	2	2
G51-G26	G51	G26	0.07652934921075365	0.07652934921075365	enet	2	2
G28-G17	G28	G17	-0.07648487033522361	0.07648487033522361	enet	2	2
G52-G18	G52	G18	0.07616949044587029	0.07616949044587029	enet	2	2
G99-G30	G99	G30	-0.07615126147068756	0.07615126147068756	enet	2	2
G31-G100	G31	G100	-0.07595295027796768	0.07595295027796768	enet	2	2
G95-G42	G95	G42	0.07585133843167953	0.07585133843167953	enet	2	2
G76-G36	G76	G36	-0.07548494832376841	0.07548494832376841	enet	2	2
G78-G52	G78	G52	0.07539423614061902	0.07539423614061902	enet	2	2
G56-G47	G56	G47	0.07536473709664346	0.07536473709664346	enet	2	2
G90-G48	G90	G48	0.07534534885147597	0.07534534885147597	enet	2	2
G18-G53	G18	G53	-0.07500244804251563	0.07500244804251563	enet	2	2
G84-G64	G84	G64	-0.07496774258581146	0.07496774258581146	enet	2	2
G46-G43	G46	G43	0.07492552739810358	0.07492552739810358	enet	2	2
G99-G18	G99	G18	-0.07478652105761208	0.07478652105761208	enet	2	2
G45-G89	G45	G89	0.07477683346500599	0.07477683346500599	enet	2	2
G43-G63	G43	G63	0.07473604452339691	0.07473604452339691	enet	2	2
G40-G66	G40	G66	0.07465318886230561	0.07465318886230561	enet	2	2
G92-G95	G92	G95	0.07453494920022188	0.07453494920022188	enet	2	2
G19-G41	G19	G41	-0.07449989618574104	0.07449989618574104	enet	2	2
G24-G63	G24	G63	-0.07434315131380526	0.07434315131380526	enet	2	2
G52-G30	G52	G30	0.07421499268548219	0.07421499268548219	enet	2	2
G83-G68	G83	G68	0.07420543021203774	0.07420543021203774	enet	2	2
G96-G100	G96	G100	-0.07404880964241166	0.07404880964241166	enet	2	2
G42-G98	G42	G98	-0.07391647325930939	0.07391647325930939	enet	2	2
G66-G74	G66	G74	0.07379895412867424	0.07379895412867424	enet	2	2
G41-G71	G41	G71	-0.07378727610521253	0.07378727610521253	enet	2	2
G51-G1	G51	G1	0.07369745439188928	0.07369745439188928	enet	2	2
G12-G75	G12	G75	0.07369457889619536	0.07369457889619536	enet	2	2
G50-G92	G50	G92	-0.07353970946613571	0.07353970946613571	enet	2	2
G7-G72	G7	G72	-0.07347989908140676	0.07347989908140676	enet	2	2
G75-G81	G75	G81	-0.07344933961917167	0.07344933961917167	enet	2	2
G10-G44	G10	G44	-0.0731937656593212	0.0731937656593212	enet	2	2
G80-G45	G80	G45	-0.07308806639646505	0.07308806639646505	enet	2	2
G53-G68	G53	G68	0.07300857691620832	0.07300857691620832	enet	2	2
G79-G3	G79	G3	-0.07293632732388759	0.07293632732388759	enet	2	2
G65-G4	G65	G4	-0.07282505616424238	0.07282505616424238	enet	2	2
G100-G72	G100	G72	0.07278604407468496	0.07278604407468496	enet	2	2
G94-G74	G94	G74	-0.07249864993739237	0.07249864993739237	enet	2	2
G19-G90	G19	G90	0.07248446256791441	0.07248446256791441	enet	2	2
G78-G92	G78	G92	-0.07247162015135641	0.07247162015135641	enet	2	2
G37-G72	G37	G72	-0.07220535992277059	0.07220535992277059	enet	2	2
G79-G76	G79	G76	0.07210235112839326	0.07210235112839326	enet	2	2
G44-G98	G44	G98	0.07198161269378178	0.07198161269378178	enet	2	2
G75-G62	G75	G62	0.07195473574912417	0.07195473574912417	enet	2	2
G53-G69	G53	G69	0.07188863727126199	0.07188863727126199	enet	2	2
G95-G98	G95	G98	-0.07180775916760528	0.07180775916760528	enet	2	2
G85-G90	G85	G90	-0.07174352459917796	0.07174352459917796	enet	2	2
G57-G98	G57	G98	0.07164553548587176	0.07164553548587176	enet	2	2
G83-G80	G83	G80	-0.07164097811075888	0.07164097811075888	enet	2	2
G74-G54	G74	G54	-0.07148556752538254	0.07148556752538254	enet	2	2
G83-G44	G83	G44	0.0713962803882013	0.0713962803882013	enet	2	2
G88-G50	G88	G50	-0.07120803982234722	0.07120803982234722	enet	2	2
G96-G55	G96	G55	0.07110617588709821	0.07110617588709821	enet	2	2
G43-G75	G43	G75	0.07095041798708425	0.07095041798708425	enet	2	2
G52-G22	G52	G22	-0.07089893708250397	0.07089893708250397	enet	2	2
G17-G26	G17	G26	-0.07077802238434679	0.07077802238434679	enet	2	2
