gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G12	-0.0	0.006239336206419647	-0.0	0.006616484022717392	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.06914922745760253	-0.0	-0.0	-0.0	0.0	0.00396036244620302	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.03226982822545223	-0.0	-0.024349569923992332	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.014379757129378095	0.0	0.0	0.0	0.0	-0.06689133507644407	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.03441187410956723	-0.0	0.030863135417223447	-0.0	0.017981913554785293	-0.028822998616890694	0.0	0.0	0.0953611069757485	-0.0	0.0	0.0	0.0	0.03745300246360156	0.0	0.07369457889619536	-0.09559502741570129	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.001530397301602568	-0.0	0.04668136352061241	0.047324721665529985	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.010364214703372064	0.0	-0.0	0.0	0.0	0.10309072333787637	0.03827500234418988	-0.0
G13	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0
G14	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.037590352239129134	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
G15	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0
G16	0.0	-0.03712265528745536	-0.0	-0.03720486448261318	0.0	-0.0	0.008791612211700958	-0.015294027000805989	0.021928204933198338	-0.011182126637801994	-0.0	-0.01211753071280932	0.0	0.008971216517272526	-0.0	0.0	0.0	0.0	0.0	-0.0	0.010870959873196874	0.0	-0.0	-0.05515176526165925	-0.06450328865214146	-0.0	0.11195993857846741	0.027914667078418436	-0.056580444040868455	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.06328087896809474	-0.02691636310107533	-0.0	0.0	0.06065345159241035	0.0	0.0	-0.0	-0.011289592553741712	0.019916301205128537	-0.0	-0.09082257643815986	0.0	-0.0	0.0	-0.0574568981006517	0.017686885191897306	-0.05106284336191202	0.0	-0.0	-0.05106071072040466	0.024858995536828292	0.05491934283062082	-0.01024164981937156	-0.0	-0.0	-0.0041846360184352475	-0.0447386375902414	-0.021107216355319813	0.019219593016668514	-0.0	-0.03825905874820414	-0.0	0.023658692148027082	0.0	-0.0	-0.0	-0.0	0.0	0.03692947569037187	-0.0	-0.0	-0.0	0.0	0.0	0.049768876462822007	0.0	-0.0	-0.0	0.08217819839897794	0.0	-0.0	-0.03722960524437934	-0.0	-0.014365663651741412	-0.0	-0.04001182141607926	-0.09126196145395252	0.0	-0.06423622782005005	0.0166324711104028	-0.009239780290969777	-0.0560162466684468	0.0	-0.0
G17	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0007428414090683601	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.07077802238434679	-0.0	-0.00908905973137661	-0.048934652035298294	-0.0	0.0	0.0	-0.010499296374751041	0.0	-0.0	-0.0	0.09205022074411313	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.009996686718829311	0.0	0.0	0.0	0.0	0.012642212362761385	-0.0	0.03157440479382214	0.0	-0.0	-0.0	-0.0	-0.0	-0.017522440014555118	0.0	0.0	0.0	-0.04536275905892467	-0.03533396725512116	0.0	0.0	0.0	0.0	0.0	0.1037207332285854	-0.0	-0.056839730763392604	-0.0	-0.0	-0.020881135824460773	0.0	0.0	-0.002679297647274093	-0.0	0.0	-0.0	-0.0	-0.0	-0.029213150283770816	-0.02410472513002667	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.10849161086362048	0.05378723896752514	-0.0	0.0	-0.0	0.0	0.0	0.048708194764368655
G18	-0.0	-0.0	0.18719099926920993	0.08184038740009443	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.017994763585324612	-0.0	0.03821878167410031	-0.0	-0.04450782222372041	-0.021469972804913275	-0.0009075545527423165	0.0	0.0	0.0	-0.0044675836056811994	-0.0	0.0	0.03991813924282676	-0.0	-0.04829870116049836	0.0	0.0	0.0019064972254103838	-0.0	0.008479411721100333	0.011564518408938488	0.025760269202709223	-0.0	-0.0	-0.05913964660445292	0.0	-0.03544639008050108	0.006302114433091458	-0.0	-0.030513547392037595	-0.07500244804251563	0.0	0.0	0.0015459923731211123	0.0	0.05523175909879599	-0.0	-0.004720827259466055	0.0002993669656195733	0.0	-0.0	0.051866182597901725	-0.0	-0.016600372996919695	-0.0	-0.0	0.0053111827650424775	0.015419573046739006	0.02138786190214922	-0.0	0.0	0.0	0.021349809223269164	0.0	-0.021182777686220015	0.0	0.0	0.0	-0.04490790630438832	0.0	0.008160412883813894	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.11407477879780219	0.0198172866884147	0.0	0.009083006077201557	-0.0	-0.016298783014159653	-0.012820399543050707	-0.0	0.0	0.0
G19	0.0	0.0	0.0	0.11198827832640511	-0.0	-0.0	-0.0	0.00438018813400154	-0.0	0.03110379848281135	0.0	0.012160380396578567	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.02529603581882646	-0.0	0.0	-0.0	0.0	0.048755855119116114	0.0	-0.0	-0.0	-0.0	-0.0	-0.09915948564959265	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07449989618574104	0.0	0.11768383373768235	0.0	0.0	0.0	0.057054268684628054	0.0	-0.0	-0.06641067201104166	0.10965031377568485	0.0	-0.0	-0.028879599453429224	-0.0	0.008398489635061089	0.0	-0.0	-0.0	0.0	0.0849592450582939	0.0	-0.09680851594540281	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.03532582730608113	-0.0	-0.0	-0.0	0.024311423073390865	-0.005006114721125407	0.17876138687660795	0.1276293237626706	0.21153071264872653	-0.0	0.0	0.11323696367262216	0.0	0.0	0.0	-0.0	0.0	-0.0	0.07248446256791441	-0.0	0.0	0.044858126987445866	-0.0	-0.0	0.0	0.0	0.0	0.0	0.054434734878565684
G20	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00012847574540181302	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.04912221033264182	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
G21	0.04136017044255751	0.02892327030505814	0.0	0.0	-0.016216988993755708	-0.0	0.04129139210262146	0.0	-0.0008795890534577778	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.00738209929591797	-0.008581602108651432	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.09207266908233827	0.002888680052107898	-0.0	-0.0	-0.0	0.0	0.06494622202634621	-0.007239223908322786	0.0	-0.06974889987335939	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.00014972250736392813	0.0	0.19544203895812967	0.05325372246659422	0.0	0.0	-0.0	0.0032543469835667155	-0.0	-0.1276356771308007	0.0	-0.0	0.0	0.06702905792950176	-0.0	-0.0	-0.006650111102870449	0.0	0.056316803126277334	-0.02431272150089441	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.02639206868707218	-0.05682880503695196	-0.000485022208092173	-0.0	-0.039983137688020774	0.0	0.0	-0.0	0.02073991914707887	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.06782751115550081	0.0	0.0	0.0	0.03882880369419608	-0.0	-0.021672478990420612	0.0	4.990684118160465e-05	0.0
G22	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.04424867869106905	0.0	-0.0	0.05436695164698936	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.056194863716745515	0.0	-0.0	0.0	0.0	-0.04421432581954181	-0.0	-0.0018458702879594324	-0.03348227114634536	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.011323485955966536	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0020430002931356365	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.09606298325769314	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.011717790224177783	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04165110686052901	-0.0	-0.0	-0.0	-0.002242381798353042	-0.0	-0.0	0.0	0.004165098428434319	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.03150078408893941	0.0034090265862587246	0.0	-0.019436047896593645	-0.0	-0.0	0.0	0.0
G23	-0.0	-0.0	-0.05844355688060454	-0.0	-0.03456310186533197	0.0	0.15994650012319972	-0.02165026531269803	-0.0	-0.0	0.0	-0.01735903799113196	-0.0	0.007524351480595589	0.0	-0.0	0.015497347260695531	0.018334900685095017	-0.0	0.0	0.051187577809008955	-0.0	0.0	-0.059616789613045076	0.01739175175506562	-0.09096450646226337	-0.0034735172282376985	0.004127296527748224	0.0	-0.041382191413786726	-0.012427958844106215	-0.0061071657080496375	-0.06810304715443725	-0.0	0.0	-0.0010862874748946972	-0.008182965523116068	-0.0	0.0438052226204246	-0.0	0.0	-0.0	-0.0	-0.02933276994368843	-0.0	-0.036139400046081564	0.058456584587589795	-0.0	0.02334321131286298	-0.02275994958523263	0.04723048819035144	0.0	0.0	-0.008621100721749143	-0.0	0.0049380557673668335	-0.0	-0.0	-0.0	-0.03057855330897262	0.0	-0.035614155908256485	-0.022876605138744236	-0.02145212607046547	0.04988121068040175	0.0	-0.056247080542656175	-0.021607044921435944	0.008994251851396285	0.0	0.0	0.0	-0.0019054076517245793	-0.0	0.0034099441665031835	-0.003675786403172999	0.0	0.0	0.007973497432614367	0.014454504928719083	-0.0015815255368801634	0.0	-0.0	0.0046908912211837735	-0.009336643962485678	-0.0	0.0	0.011524117868168489	-0.04974665646869401	-0.037682031612603695	-0.09173217564105138	-0.0072017209563987345	-0.0	0.013488445983568922	0.0008987498524265744	-0.0	-0.0	-0.028401353264587342	-0.05505526956978947	0.050347996456107956
