Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G46-G52	G46	G52	enet	2	0.22416229846387145	0.22416229846387145	1.0				0.22416229846387145	0.22416229846387145	1.0
G37-G71	G37	G71	enet	2	-0.2211580325621197	0.2211580325621197	1.0				-0.2211580325621197	0.2211580325621197	1.0
G43-G91	G43	G91	enet	2	0.21355020054617468	0.21355020054617468	1.0				0.21355020054617468	0.21355020054617468	1.0
G4-G36	G4	G36	enet	2	-0.21139487891273462	0.21139487891273462	1.0	-0.0026365989963952744	0.0026365989963952744	2.0	-0.21139487891273462	0.21139487891273462	1.0
G89-G7	G89	G7	enet	2	-0.21078826475754725	0.21078826475754725	1.0				-0.21078826475754725	0.21078826475754725	1.0
G92-G45	G92	G45	enet	2	0.2083248198682419	0.2083248198682419	1.0				0.2083248198682419	0.2083248198682419	1.0
G25-G73	G25	G73	enet	2	0.20813195027107426	0.20813195027107426	1.0				0.20813195027107426	0.20813195027107426	1.0
G67-G7	G67	G7	enet	2	-0.20374332318045477	0.20374332318045477	1.0	-0.010374717160253455	0.010374717160253455	2.0	-0.20374332318045477	0.20374332318045477	1.0
G65-G46	G65	G46	enet	2	-0.20122400974042964	0.20122400974042964	1.0	0.07529001530580366	0.07529001530580366	2.0	-0.20122400974042964	0.20122400974042964	1.0
G8-G26	G8	G26	enet	2	-0.20047485073759316	0.20047485073759316	1.0	-0.02980399055867494	0.02980399055867494	2.0	-0.20047485073759316	0.20047485073759316	1.0
G90-G100	G90	G100	enet	2	0.19967899732329508	0.19967899732329508	1.0	0.07041118282435464	0.07041118282435464	2.0	0.19967899732329508	0.19967899732329508	1.0
G39-G90	G39	G90	enet	2	-0.19883332217934174	0.19883332217934174	1.0				-0.19883332217934174	0.19883332217934174	1.0
G93-G85	G93	G85	enet	2	0.19823094397392219	0.19823094397392219	1.0				0.19823094397392219	0.19823094397392219	1.0
G65-G30	G65	G30	enet	2	-0.1973829732460941	0.1973829732460941	1.0				-0.1973829732460941	0.1973829732460941	1.0
G41-G99	G41	G99	enet	2	0.19662275787068	0.19662275787068	1.0				0.19662275787068	0.19662275787068	1.0
G19-G20	G19	G20	enet	2	0.19613799293355785	0.19613799293355785	1.0				0.19613799293355785	0.19613799293355785	1.0
G29-G72	G29	G72	enet	2	0.19611811986253583	0.19611811986253583	1.0				0.19611811986253583	0.19611811986253583	1.0
G37-G47	G37	G47	enet	2	0.19602928185642154	0.19602928185642154	1.0	0.09135438646351991	0.09135438646351991	2.0	0.19602928185642154	0.19602928185642154	1.0
G18-G69	G18	G69	enet	2	0.19547369823842162	0.19547369823842162	1.0				0.19547369823842162	0.19547369823842162	1.0
G36-G37	G36	G37	enet	2	0.19204494946651288	0.19204494946651288	1.0				0.19204494946651288	0.19204494946651288	1.0
G1-G72	G1	G72	enet	2	-0.19188387981987035	0.19188387981987035	1.0				-0.19188387981987035	0.19188387981987035	1.0
G81-G98	G81	G98	enet	2	0.19103685256334738	0.19103685256334738	1.0				0.19103685256334738	0.19103685256334738	1.0
G46-G49	G46	G49	enet	2	0.1871561150623097	0.1871561150623097	1.0				0.1871561150623097	0.1871561150623097	1.0
G88-G50	G88	G50	enet	2	0.1858282633632536	0.1858282633632536	1.0	0.07898047408011087	0.07898047408011087	2.0	0.1858282633632536	0.1858282633632536	1.0
G10-G43	G10	G43	enet	2	0.1855525889054473	0.1855525889054473	1.0				0.1855525889054473	0.1855525889054473	1.0
G45-G92	G45	G92	enet	2	0.1853812227710231	0.1853812227710231	1.0				0.1853812227710231	0.1853812227710231	1.0
G23-G24	G23	G24	enet	2	0.1831926506496131	0.1831926506496131	1.0	0.025459516914291505	0.025459516914291505	2.0	0.1831926506496131	0.1831926506496131	1.0
G86-G26	G86	G26	enet	2	-0.18089167075738302	0.18089167075738302	1.0				-0.18089167075738302	0.18089167075738302	1.0
G41-G90	G41	G90	enet	2	-0.18059447783721516	0.18059447783721516	1.0	-0.0009049285913133226	0.0009049285913133226	2.0	-0.18059447783721516	0.18059447783721516	1.0
G26-G34	G26	G34	enet	2	-0.18015070802754854	0.18015070802754854	1.0	-0.09714454986990018	0.09714454986990018	2.0	-0.18015070802754854	0.18015070802754854	1.0
G83-G17	G83	G17	enet	2	0.17877854339057075	0.17877854339057075	1.0				0.17877854339057075	0.17877854339057075	1.0
G63-G79	G63	G79	enet	2	-0.17627437092319637	0.17627437092319637	1.0	-0.0871627998198784	0.0871627998198784	2.0	-0.17627437092319637	0.17627437092319637	1.0
G46-G58	G46	G58	enet	2	-0.1759981885337506	0.1759981885337506	1.0	-0.03874849853296667	0.03874849853296667	2.0	-0.1759981885337506	0.1759981885337506	1.0
G43-G10	G43	G10	enet	2	0.1746268711212254	0.1746268711212254	1.0	0.026489458886096894	0.026489458886096894	2.0	0.1746268711212254	0.1746268711212254	1.0
G46-G37	G46	G37	enet	2	0.17421689689281206	0.17421689689281206	1.0	0.11158786087090758	0.11158786087090758	2.0	0.17421689689281206	0.17421689689281206	1.0
G96-G52	G96	G52	enet	2	0.1718076577643258	0.1718076577643258	1.0	0.022177621308703804	0.022177621308703804	2.0	0.1718076577643258	0.1718076577643258	1.0
G73-G36	G73	G36	enet	2	0.1687037092833984	0.1687037092833984	1.0				0.1687037092833984	0.1687037092833984	1.0
G46-G22	G46	G22	enet	2	-0.16860456939242877	0.16860456939242877	1.0	-0.10457660265959248	0.10457660265959248	2.0	-0.16860456939242877	0.16860456939242877	1.0
G16-G100	G16	G100	enet	2	0.168124249316633	0.168124249316633	1.0				0.168124249316633	0.168124249316633	1.0
G16-G51	G16	G51	enet	2	0.16757174174098913	0.16757174174098913	1.0				0.16757174174098913	0.16757174174098913	1.0
G10-G49	G10	G49	enet	2	0.16744008511200953	0.16744008511200953	1.0				0.16744008511200953	0.16744008511200953	1.0
G24-G46	G24	G46	enet	2	-0.1671168641995554	0.1671168641995554	1.0				-0.1671168641995554	0.1671168641995554	1.0
G43-G51	G43	G51	enet	2	0.16685019532992093	0.16685019532992093	1.0				0.16685019532992093	0.16685019532992093	1.0
G46-G53	G46	G53	enet	2	0.1645716717455246	0.1645716717455246	1.0	0.10611357107272326	0.10611357107272326	2.0	0.1645716717455246	0.1645716717455246	1.0
G17-G21	G17	G21	enet	2	0.16447826507281052	0.16447826507281052	1.0				0.16447826507281052	0.16447826507281052	1.0
G76-G4	G76	G4	enet	2	0.16427087851935349	0.16427087851935349	1.0	-0.02130365965394076	0.02130365965394076	2.0	0.16427087851935349	0.16427087851935349	1.0
G64-G91	G64	G91	enet	2	-0.16407038448648076	0.16407038448648076	1.0				-0.16407038448648076	0.16407038448648076	1.0
G60-G4	G60	G4	enet	2	0.1630342497515149	0.1630342497515149	1.0				0.1630342497515149	0.1630342497515149	1.0
G33-G26	G33	G26	enet	2	0.16260468059707675	0.16260468059707675	1.0				0.16260468059707675	0.16260468059707675	1.0
G90-G56	G90	G56	enet	2	0.16219589508908	0.16219589508908	1.0				0.16219589508908	0.16219589508908	1.0
G17-G49	G17	G49	enet	2	-0.16090256972017059	0.16090256972017059	1.0				-0.16090256972017059	0.16090256972017059	1.0
G16-G91	G16	G91	enet	2	-0.16023736985135367	0.16023736985135367	1.0				-0.16023736985135367	0.16023736985135367	1.0
G57-G53	G57	G53	enet	2	-0.16018758175616704	0.16018758175616704	1.0				-0.16018758175616704	0.16018758175616704	1.0
G16-G83	G16	G83	enet	2	-0.15913323862056125	0.15913323862056125	1.0	-0.01974065168436084	0.01974065168436084	2.0	-0.15913323862056125	0.15913323862056125	1.0
G93-G56	G93	G56	enet	2	0.15903296508962442	0.15903296508962442	1.0	0.06922594132033982	0.06922594132033982	2.0	0.15903296508962442	0.15903296508962442	1.0
G96-G37	G96	G37	enet	2	0.15815337257367387	0.15815337257367387	1.0	0.009263422252950987	0.009263422252950987	2.0	0.15815337257367387	0.15815337257367387	1.0
G72-G76	G72	G76	enet	2	-0.15814234562219287	0.15814234562219287	1.0	-0.051157143755596525	0.051157143755596525	2.0	-0.15814234562219287	0.15814234562219287	1.0
G45-G93	G45	G93	enet	2	0.15699176868190573	0.15699176868190573	1.0				0.15699176868190573	0.15699176868190573	1.0
G42-G3	G42	G3	enet	2	-0.1560191751923934	0.1560191751923934	1.0	-0.007907574531181067	0.007907574531181067	2.0	-0.1560191751923934	0.1560191751923934	1.0
G18-G65	G18	G65	enet	2	0.15595939255620414	0.15595939255620414	1.0				0.15595939255620414	0.15595939255620414	1.0
G28-G26	G28	G26	enet	2	0.15429079440191884	0.15429079440191884	1.0				0.15429079440191884	0.15429079440191884	1.0
G90-G77	G90	G77	enet	2	-0.1539657435804056	0.1539657435804056	1.0				-0.1539657435804056	0.1539657435804056	1.0
G37-G73	G37	G73	enet	2	-0.15342676953478873	0.15342676953478873	1.0				-0.15342676953478873	0.15342676953478873	1.0
G73-G37	G73	G37	enet	2	0.15251841417999973	0.15251841417999973	1.0				0.15251841417999973	0.15251841417999973	1.0
G51-G66	G51	G66	enet	2	0.15224183782059172	0.15224183782059172	1.0	0.04709275852671887	0.04709275852671887	2.0	0.15224183782059172	0.15224183782059172	1.0
G76-G63	G76	G63	enet	2	0.15046594736593144	0.15046594736593144	1.0	-0.07524348029214016	0.07524348029214016	2.0	0.15046594736593144	0.15046594736593144	1.0
G46-G18	G46	G18	enet	2	0.1501653551738835	0.1501653551738835	1.0	0.09117183300094323	0.09117183300094323	2.0	0.1501653551738835	0.1501653551738835	1.0
G99-G75	G99	G75	enet	2	-0.15007104250718628	0.15007104250718628	1.0				-0.15007104250718628	0.15007104250718628	1.0
G16-G47	G16	G47	enet	2	0.14969399092290936	0.14969399092290936	1.0				0.14969399092290936	0.14969399092290936	1.0
G72-G70	G72	G70	enet	2	0.1490895987867102	0.1490895987867102	1.0				0.1490895987867102	0.1490895987867102	1.0
G1-G47	G1	G47	enet	2	0.14865914110753006	0.14865914110753006	1.0				0.14865914110753006	0.14865914110753006	1.0
G21-G46	G21	G46	enet	2	-0.14825579707436373	0.14825579707436373	1.0	0.1621910802289821	0.1621910802289821	2.0	0.1621910802289821	0.1621910802289821	2.0
G18-G35	G18	G35	enet	2	0.14809837826669572	0.14809837826669572	1.0				0.14809837826669572	0.14809837826669572	1.0
G41-G37	G41	G37	enet	2	-0.14802255383362684	0.14802255383362684	1.0				-0.14802255383362684	0.14802255383362684	1.0
G50-G88	G50	G88	enet	2	0.14782315556554565	0.14782315556554565	1.0				0.14782315556554565	0.14782315556554565	1.0
G64-G76	G64	G76	enet	2	0.1471692255823773	0.1471692255823773	1.0	0.009863534575343768	0.009863534575343768	2.0	0.1471692255823773	0.1471692255823773	1.0
G20-G80	G20	G80	enet	2	0.14716741747886578	0.14716741747886578	1.0				0.14716741747886578	0.14716741747886578	1.0
G81-G90	G81	G90	enet	2	0.1464116331639706	0.1464116331639706	1.0				0.1464116331639706	0.1464116331639706	1.0
G37-G23	G37	G23	enet	2	-0.1435131978801738	0.1435131978801738	1.0	-0.0938127724304819	0.0938127724304819	2.0	-0.1435131978801738	0.1435131978801738	1.0
G94-G28	G94	G28	enet	2	-0.14326133466459917	0.14326133466459917	1.0	-0.10981421630824674	0.10981421630824674	2.0	-0.14326133466459917	0.14326133466459917	1.0
G46-G62	G46	G62	enet	2	-0.1426633251781317	0.1426633251781317	1.0	-0.01888709490654134	0.01888709490654134	2.0	-0.1426633251781317	0.1426633251781317	1.0
G96-G83	G96	G83	enet	2	0.14209026896946345	0.14209026896946345	1.0				0.14209026896946345	0.14209026896946345	1.0
G16-G36	G16	G36	enet	2	-0.14189382611885398	0.14189382611885398	1.0				-0.14189382611885398	0.14189382611885398	1.0
G40-G99	G40	G99	enet	2	-0.1417517419081475	0.1417517419081475	1.0				-0.1417517419081475	0.1417517419081475	1.0
G51-G43	G51	G43	enet	2	0.14111421275531455	0.14111421275531455	1.0				0.14111421275531455	0.14111421275531455	1.0
G76-G85	G76	G85	enet	2	0.14101027674084465	0.14101027674084465	1.0				0.14101027674084465	0.14101027674084465	1.0
G8-G47	G8	G47	enet	2	-0.14056990073506023	0.14056990073506023	1.0				-0.14056990073506023	0.14056990073506023	1.0
G37-G24	G37	G24	enet	2	-0.14051999087092126	0.14051999087092126	1.0				-0.14051999087092126	0.14051999087092126	1.0
G45-G100	G45	G100	enet	2	0.14001562150932553	0.14001562150932553	1.0				0.14001562150932553	0.14001562150932553	1.0
G45-G63	G45	G63	enet	2	0.1394906602787833	0.1394906602787833	1.0	0.12693515702055563	0.12693515702055563	2.0	0.1394906602787833	0.1394906602787833	1.0
G90-G39	G90	G39	enet	2	-0.13926430040343252	0.13926430040343252	1.0				-0.13926430040343252	0.13926430040343252	1.0
G49-G58	G49	G58	enet	2	-0.13861619908911846	0.13861619908911846	1.0				-0.13861619908911846	0.13861619908911846	1.0
G37-G48	G37	G48	enet	2	0.13817885114821993	0.13817885114821993	1.0				0.13817885114821993	0.13817885114821993	1.0
G50-G18	G50	G18	enet	2	-0.1361230926582013	0.1361230926582013	1.0				-0.1361230926582013	0.1361230926582013	1.0
G69-G48	G69	G48	enet	2	0.13528522990279057	0.13528522990279057	1.0				0.13528522990279057	0.13528522990279057	1.0
G93-G94	G93	G94	enet	2	0.13515781119147588	0.13515781119147588	1.0	0.07897260877977245	0.07897260877977245	2.0	0.13515781119147588	0.13515781119147588	1.0
G91-G74	G91	G74	enet	2	0.1349740156455136	0.1349740156455136	1.0	0.04748432306764117	0.04748432306764117	2.0	0.1349740156455136	0.1349740156455136	1.0
G5-G52	G5	G52	enet	2	-0.13446080560564494	0.13446080560564494	1.0				-0.13446080560564494	0.13446080560564494	1.0
G63-G64	G63	G64	enet	2	0.1343331990148673	0.1343331990148673	1.0				0.1343331990148673	0.1343331990148673	1.0
G71-G75	G71	G75	enet	2	0.13386746746410663	0.13386746746410663	1.0				0.13386746746410663	0.13386746746410663	1.0
G37-G62	G37	G62	enet	2	-0.13385723656176032	0.13385723656176032	1.0	-0.06556026761640507	0.06556026761640507	2.0	-0.13385723656176032	0.13385723656176032	1.0
G34-G27	G34	G27	enet	2	-0.13274133353287632	0.13274133353287632	1.0	-0.04526467286225067	0.04526467286225067	2.0	-0.13274133353287632	0.13274133353287632	1.0
G36-G18	G36	G18	enet	2	-0.13269795363811346	0.13269795363811346	1.0				-0.13269795363811346	0.13269795363811346	1.0
G27-G30	G27	G30	enet	2	0.1325439674402489	0.1325439674402489	1.0	0.23158637310348296	0.23158637310348296	2.0	0.23158637310348296	0.23158637310348296	2.0
G77-G7	G77	G7	enet	2	0.13250413943875455	0.13250413943875455	1.0				0.13250413943875455	0.13250413943875455	1.0
G89-G56	G89	G56	enet	2	0.132388820327355	0.132388820327355	1.0				0.132388820327355	0.132388820327355	1.0
G41-G76	G41	G76	enet	2	-0.13168984971740216	0.13168984971740216	1.0				-0.13168984971740216	0.13168984971740216	1.0
G31-G9	G31	G9	enet	2	0.1316212645922503	0.1316212645922503	1.0				0.1316212645922503	0.1316212645922503	1.0
G26-G30	G26	G30	enet	2	0.13146395925811702	0.13146395925811702	1.0				0.13146395925811702	0.13146395925811702	1.0
G58-G49	G58	G49	enet	2	-0.13124886743230926	0.13124886743230926	1.0				-0.13124886743230926	0.13124886743230926	1.0
G90-G91	G90	G91	enet	2	-0.13069923729756114	0.13069923729756114	1.0				-0.13069923729756114	0.13069923729756114	1.0
G52-G76	G52	G76	enet	2	-0.13069276765022236	0.13069276765022236	1.0	0.01954666921438796	0.01954666921438796	2.0	-0.13069276765022236	0.13069276765022236	1.0
G26-G83	G26	G83	enet	2	0.1306802394969407	0.1306802394969407	1.0				0.1306802394969407	0.1306802394969407	1.0
G68-G96	G68	G96	enet	2	-0.12894135848492025	0.12894135848492025	1.0				-0.12894135848492025	0.12894135848492025	1.0
G36-G56	G36	G56	enet	2	0.12886242953191818	0.12886242953191818	1.0				0.12886242953191818	0.12886242953191818	1.0
G66-G51	G66	G51	enet	2	0.12879854789565603	0.12879854789565603	1.0				0.12879854789565603	0.12879854789565603	1.0
G100-G10	G100	G10	enet	2	0.12867555439940712	0.12867555439940712	1.0	0.022010355378334987	0.022010355378334987	2.0	0.12867555439940712	0.12867555439940712	1.0
G10-G14	G10	G14	enet	2	-0.12836004804318774	0.12836004804318774	1.0				-0.12836004804318774	0.12836004804318774	1.0
G41-G56	G41	G56	enet	2	0.12713357397889774	0.12713357397889774	1.0				0.12713357397889774	0.12713357397889774	1.0
G50-G42	G50	G42	enet	2	-0.12692938343091045	0.12692938343091045	1.0	-0.05515385469142503	0.05515385469142503	2.0	-0.12692938343091045	0.12692938343091045	1.0
G98-G99	G98	G99	enet	2	0.12676791731955198	0.12676791731955198	1.0				0.12676791731955198	0.12676791731955198	1.0
G26-G21	G26	G21	enet	2	-0.12673634168015327	0.12673634168015327	1.0				-0.12673634168015327	0.12673634168015327	1.0
G21-G60	G21	G60	enet	2	-0.12665542757974782	0.12665542757974782	1.0				-0.12665542757974782	0.12665542757974782	1.0
G39-G16	G39	G16	enet	2	0.1264813792813036	0.1264813792813036	1.0				0.1264813792813036	0.1264813792813036	1.0
G55-G26	G55	G26	enet	2	-0.12630003941428677	0.12630003941428677	1.0				-0.12630003941428677	0.12630003941428677	1.0
G99-G8	G99	G8	enet	2	0.125652443381251	0.125652443381251	1.0				0.125652443381251	0.125652443381251	1.0
G31-G83	G31	G83	enet	2	-0.1256255650720472	0.1256255650720472	1.0				-0.1256255650720472	0.1256255650720472	1.0
G96-G5	G96	G5	enet	2	-0.1254920680973908	0.1254920680973908	1.0				-0.1254920680973908	0.1254920680973908	1.0
G36-G77	G36	G77	enet	2	-0.12541232275040262	0.12541232275040262	1.0	-0.013852870446190397	0.013852870446190397	2.0	-0.12541232275040262	0.12541232275040262	1.0
G94-G90	G94	G90	enet	2	0.12518437469043117	0.12518437469043117	1.0				0.12518437469043117	0.12518437469043117	1.0
G8-G76	G8	G76	enet	2	-0.12498573903788637	0.12498573903788637	1.0				-0.12498573903788637	0.12498573903788637	1.0
G88-G42	G88	G42	enet	2	-0.12458470776009785	0.12458470776009785	1.0				-0.12458470776009785	0.12458470776009785	1.0
G86-G5	G86	G5	enet	2	0.1244992236191794	0.1244992236191794	1.0	0.12865994150462134	0.12865994150462134	2.0	0.12865994150462134	0.12865994150462134	2.0
G52-G98	G52	G98	enet	2	0.12422563770151425	0.12422563770151425	1.0				0.12422563770151425	0.12422563770151425	1.0
G29-G73	G29	G73	enet	2	0.12404859320374026	0.12404859320374026	1.0				0.12404859320374026	0.12404859320374026	1.0
G42-G83	G42	G83	enet	2	0.1239583487896349	0.1239583487896349	1.0				0.1239583487896349	0.1239583487896349	1.0
G91-G57	G91	G57	enet	2	0.12339900024485641	0.12339900024485641	1.0				0.12339900024485641	0.12339900024485641	1.0
G21-G34	G21	G34	enet	2	0.12310522957876088	0.12310522957876088	1.0				0.12310522957876088	0.12310522957876088	1.0
G16-G90	G16	G90	enet	2	0.12292241104507158	0.12292241104507158	1.0				0.12292241104507158	0.12292241104507158	1.0
G36-G16	G36	G16	enet	2	-0.12285768367314008	0.12285768367314008	1.0				-0.12285768367314008	0.12285768367314008	1.0
G39-G88	G39	G88	enet	2	0.12279647945464998	0.12279647945464998	1.0				0.12279647945464998	0.12279647945464998	1.0
G96-G46	G96	G46	enet	2	0.12205482670990571	0.12205482670990571	1.0				0.12205482670990571	0.12205482670990571	1.0
G80-G20	G80	G20	enet	2	0.12181647729489764	0.12181647729489764	1.0				0.12181647729489764	0.12181647729489764	1.0
G68-G58	G68	G58	enet	2	-0.12157156671781674	0.12157156671781674	1.0				-0.12157156671781674	0.12157156671781674	1.0
G8-G12	G8	G12	enet	2	-0.1214914128103779	0.1214914128103779	1.0				-0.1214914128103779	0.1214914128103779	1.0
G18-G48	G18	G48	enet	2	0.12089642951619607	0.12089642951619607	1.0	0.042538100528340395	0.042538100528340395	2.0	0.12089642951619607	0.12089642951619607	1.0
G76-G56	G76	G56	enet	2	-0.12055723875732939	0.12055723875732939	1.0				-0.12055723875732939	0.12055723875732939	1.0
G37-G1	G37	G1	enet	2	-0.11980452943005719	0.11980452943005719	1.0				-0.11980452943005719	0.11980452943005719	1.0
G39-G55	G39	G55	enet	2	0.11968885004665175	0.11968885004665175	1.0				0.11968885004665175	0.11968885004665175	1.0
G36-G68	G36	G68	enet	2	0.11945089388670242	0.11945089388670242	1.0				0.11945089388670242	0.11945089388670242	1.0
G39-G25	G39	G25	enet	2	0.11885978524115316	0.11885978524115316	1.0				0.11885978524115316	0.11885978524115316	1.0
G63-G17	G63	G17	enet	2	0.11838048047292193	0.11838048047292193	1.0				0.11838048047292193	0.11838048047292193	1.0
G10-G44	G10	G44	enet	2	0.1180687307067578	0.1180687307067578	1.0				0.1180687307067578	0.1180687307067578	1.0
G60-G18	G60	G18	enet	2	0.11796028592410576	0.11796028592410576	1.0				0.11796028592410576	0.11796028592410576	1.0
G30-G1	G30	G1	enet	2	-0.11758458364113072	0.11758458364113072	1.0				-0.11758458364113072	0.11758458364113072	1.0
G48-G68	G48	G68	enet	2	-0.11733615771447811	0.11733615771447811	1.0	-0.0012617445333387228	0.0012617445333387228	2.0	-0.11733615771447811	0.11733615771447811	1.0
G90-G83	G90	G83	enet	2	0.11720218046242659	0.11720218046242659	1.0	0.10041920946681158	0.10041920946681158	2.0	0.11720218046242659	0.11720218046242659	1.0
G77-G4	G77	G4	enet	2	0.117021113393897	0.117021113393897	1.0	0.0403835843195953	0.0403835843195953	2.0	0.117021113393897	0.117021113393897	1.0
G31-G19	G31	G19	enet	2	0.11692951723269726	0.11692951723269726	1.0				0.11692951723269726	0.11692951723269726	1.0
G90-G28	G90	G28	enet	2	0.11692092030946773	0.11692092030946773	1.0	0.010133101070890192	0.010133101070890192	2.0	0.11692092030946773	0.11692092030946773	1.0
G93-G95	G93	G95	enet	2	0.11655949809105688	0.11655949809105688	1.0	0.17263998674576755	0.17263998674576755	2.0	0.17263998674576755	0.17263998674576755	2.0
G69-G73	G69	G73	enet	2	-0.11620211170517987	0.11620211170517987	1.0	-0.048465281836698154	0.048465281836698154	2.0	-0.11620211170517987	0.11620211170517987	1.0
G21-G54	G21	G54	enet	2	-0.11597610978150952	0.11597610978150952	1.0				-0.11597610978150952	0.11597610978150952	1.0
G42-G24	G42	G24	enet	2	0.11558988618252806	0.11558988618252806	1.0				0.11558988618252806	0.11558988618252806	1.0
G79-G59	G79	G59	enet	2	0.11547345714922123	0.11547345714922123	1.0	0.010410531771582701	0.010410531771582701	2.0	0.11547345714922123	0.11547345714922123	1.0
G27-G52	G27	G52	enet	2	-0.11520187014446966	0.11520187014446966	1.0				-0.11520187014446966	0.11520187014446966	1.0
G90-G58	G90	G58	enet	2	-0.11502512180299124	0.11502512180299124	1.0				-0.11502512180299124	0.11502512180299124	1.0
G29-G5	G29	G5	enet	2	-0.11496042381225643	0.11496042381225643	1.0				-0.11496042381225643	0.11496042381225643	1.0
G29-G89	G29	G89	enet	2	0.11491146692423768	0.11491146692423768	1.0	0.0343761934481609	0.0343761934481609	2.0	0.11491146692423768	0.11491146692423768	1.0
G84-G36	G84	G36	enet	2	-0.11454152994251969	0.11454152994251969	1.0				-0.11454152994251969	0.11454152994251969	1.0
G18-G60	G18	G60	enet	2	0.11366504939022463	0.11366504939022463	1.0	0.005630044349792371	0.005630044349792371	2.0	0.11366504939022463	0.11366504939022463	1.0
G83-G27	G83	G27	enet	2	0.11301957959971626	0.11301957959971626	1.0	0.01311650839143091	0.01311650839143091	2.0	0.11301957959971626	0.11301957959971626	1.0
G91-G12	G91	G12	enet	2	0.11277687882193595	0.11277687882193595	1.0	0.022050536470955645	0.022050536470955645	2.0	0.11277687882193595	0.11277687882193595	1.0
G93-G58	G93	G58	enet	2	0.11273962560943751	0.11273962560943751	1.0	0.003124761270153165	0.003124761270153165	2.0	0.11273962560943751	0.11273962560943751	1.0
G8-G46	G8	G46	enet	2	-0.11263153461850693	0.11263153461850693	1.0				-0.11263153461850693	0.11263153461850693	1.0
G98-G26	G98	G26	enet	2	0.11247731206872488	0.11247731206872488	1.0	0.043478133351980114	0.043478133351980114	2.0	0.11247731206872488	0.11247731206872488	1.0
