Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G37-G45	G37	G45	-0.12139412948518416	0.12139412948518416	enet	2	2
G68-G51	G68	G51	0.11877782057150547	0.11877782057150547	enet	2	2
G29-G26	G29	G26	0.11626855732574917	0.11626855732574917	enet	2	2
G43-G90	G43	G90	-0.11530967725402082	0.11530967725402082	enet	2	2
G1-G2	G1	G2	0.1145380120759361	0.1145380120759361	enet	2	2
G88-G30	G88	G30	-0.11286192229581941	0.11286192229581941	enet	2	2
G100-G26	G100	G26	-0.11219764904186316	0.11219764904186316	enet	2	2
G43-G44	G43	G44	0.11136407214725245	0.11136407214725245	enet	2	2
G12-G66	G12	G66	0.10640412648097945	0.10640412648097945	enet	2	2
G36-G30	G36	G30	-0.10574444323526415	0.10574444323526415	enet	2	2
G45-G35	G45	G35	-0.10462426065735035	0.10462426065735035	enet	2	2
G26-G85	G26	G85	0.10384411657976438	0.10384411657976438	enet	2	2
G89-G65	G89	G65	0.10368187853632609	0.10368187853632609	enet	2	2
G45-G81	G45	G81	-0.1034839266437558	0.1034839266437558	enet	2	2
G90-G35	G90	G35	-0.1031749163453372	0.1031749163453372	enet	2	2
G19-G80	G19	G80	0.10247444273838055	0.10247444273838055	enet	2	2
G72-G98	G72	G98	-0.10214612708982346	0.10214612708982346	enet	2	2
G12-G90	G12	G90	0.10193739614277263	0.10193739614277263	enet	2	2
G46-G51	G46	G51	0.10134124077482765	0.10134124077482765	enet	2	2
G76-G12	G76	G12	-0.10000370964796876	0.10000370964796876	enet	2	2
G24-G12	G24	G12	0.09475445581438924	0.09475445581438924	enet	2	2
G93-G64	G93	G64	0.09458743757305411	0.09458743757305411	enet	2	2
G10-G64	G10	G64	0.09280554903738382	0.09280554903738382	enet	2	2
G33-G64	G33	G64	0.09168153652685615	0.09168153652685615	enet	2	2
G76-G65	G76	G65	0.09060535546210295	0.09060535546210295	enet	2	2
G34-G33	G34	G33	0.09048810929925417	0.09048810929925417	enet	2	2
G83-G17	G83	G17	0.09005322380965372	0.09005322380965372	enet	2	2
G51-G67	G51	G67	0.08867574422022559	0.08867574422022559	enet	2	2
G75-G10	G75	G10	-0.0862881810213935	0.0862881810213935	enet	2	2
G24-G66	G24	G66	0.08461318024719915	0.08461318024719915	enet	2	2
G45-G10	G45	G10	0.08414859874247038	0.08414859874247038	enet	2	2
G7-G85	G7	G85	0.08363811470313197	0.08363811470313197	enet	2	2
G48-G25	G48	G25	-0.08111222431724073	0.08111222431724073	enet	2	2
G71-G10	G71	G10	0.08078449986741147	0.08078449986741147	enet	2	2
G73-G67	G73	G67	0.07781406788371625	0.07781406788371625	enet	2	2
G93-G67	G93	G67	-0.07738898552840195	0.07738898552840195	enet	2	2
G92-G25	G92	G25	0.07521179748326119	0.07521179748326119	enet	2	2
G71-G67	G71	G67	0.07469821492548244	0.07469821492548244	enet	2	2
G43-G50	G43	G50	0.07246573850587215	0.07246573850587215	enet	2	2
G44-G64	G44	G64	0.0701206768667634	0.0701206768667634	enet	2	2
G90-G33	G90	G33	-0.0697361456110556	0.0697361456110556	enet	2	2
G51-G38	G51	G38	-0.05605436959428917	0.05605436959428917	enet	2	2
G83-G14	G83	G14	0.026712366753325906	0.026712366753325906	enet	2	2
G49-G6	G49	G6	0.02404757337898909	0.02404757337898909	enet	2	2
G5-G11	G5	G11	-0.020381453826644386	0.020381453826644386	enet	2	2
G34-G32	G34	G32	0.01542342465620996	0.01542342465620996	enet	2	2
G99-G11	G99	G11	-0.015262451127316628	0.015262451127316628	enet	2	2
