gene	t0_rep9	t1_rep9	t2_rep9	t3_rep9	t4_rep9	t5_rep9	t6_rep9	t7_rep9	t8_rep9	t9_rep9	t10_rep9	t11_rep9	t12_rep9	t13_rep9	t14_rep9	t15_rep9	t16_rep9	t17_rep9	t18_rep9	t19_rep9	t20_rep9
G11	-0.429870731898	-0.104609909906	-1.87446703693	-0.0531474075678	1.93673130526	-0.831483527768	0.190097756412	-0.0805631012887	-0.570800364386	-0.91996666788	-0.711549804802	1.11536991149	2.5275192775	-0.510923598938	-0.345024998408	-0.459692519751	1.42460953841	0.715559036334	-0.341687911905	-0.25500669251	-0.421092551467
G12	-0.0416455770557	0.744258377772	-0.979288241484	-1.61156563994	-2.11860679308	-0.75898196904	0.708903606355	-0.031047616738	0.955043730684	-0.700449642958	-1.57003603638	1.30477037038	0.0662279236827	0.461187250988	0.834717702207	0.622661683199	1.60939743986	1.18740015327	0.213776460563	-0.431256005177	-0.465467177107
G13	1.25551791793	1.17654452242	0.332960034303	-0.917374240568	-0.71116614992	-0.417585974924	2.57555834247	-0.871599902499	-0.9902242104	-0.973458488547	1.09392279188	-0.37658771103	1.08805656988	0.803193620569	0.320556882273	-0.0731487217793	-0.65850073217	-1.15679919506	-1.35210382888	-0.389319292352	0.241557766404
G14	-0.925477643629	1.87542001485	-0.625443166456	0.880305902399	-0.481017836602	-0.27607727443	-0.592052091909	-0.723174180547	1.41353992507	-1.31491160705	0.779387632287	0.893259966522	-1.56330847648	0.895939697699	1.36532506487	-0.852755423759	-1.72731614492	0.287415379448	0.331202592903	-0.00458802459123	0.364325694333
G15	-1.37675516184	1.20318095075	-1.19420097117	-0.767215106766	0.880648819238	-0.980375883827	-0.878952096009	0.129524400279	1.8639971321	-0.63669970509	-0.693228196289	0.202676177832	-0.76733071401	0.756426247676	-1.10806839818	-1.28819483673	1.22101379946	0.764504950884	0.939379024511	1.1909835238	0.53868604338
G16	-0.544511129408	0.776373817823	1.24134023731	-1.55201683699	1.80406572485	1.42107763118	1.6853603516	0.0484108084092	-0.489462640227	-1.3540053436	-0.357703963017	-0.968955232946	0.365914082033	0.852739459646	0.320896884669	-0.422165664944	-1.80002435191	-0.297300541969	-0.552890703537	-0.314769823629	0.137627234664
G17	0.0693917637391	0.060646856906	-0.192695897483	-2.07921556714	-1.56494179433	1.21219463709	-0.451939429233	0.51002835675	-1.27756353698	0.715564414673	0.172228974228	1.40022912501	-0.388430786817	-0.291607395401	0.941205619309	-1.02589741727	-0.96676936727	-0.356428226009	1.79202175081	1.16431921127	0.557658708145
G18	0.00984242109674	-1.65217006365	0.491417402654	1.30858367028	-1.05240818809	-0.596917872384	-0.790226622636	-0.866429359766	-0.257898504654	0.875998884296	0.942543550669	0.916433482211	-0.315876142193	1.76483733429	-1.19972298013	-1.07332850417	-1.12485260968	0.810457620856	0.43004597697	-0.32273103539	1.70240153942
G19	-0.448467933838	0.393879497749	0.833476664681	0.731155184102	-0.173971480377	0.885818005984	-0.914593281476	0.489147748921	-0.645155712119	-1.27751973007	-1.65474424417	-0.809125478751	0.464327671809	2.13676204312	-1.01456758003	-1.01891728569	1.12723192774	-1.21468441717	0.613130132798	1.4524936406	0.0443246261932
G20	1.40635885422	2.53501707089	0.0783006239176	0.7858158823	-1.06305208146	0.178009079464	-1.48576312283	-0.293429693203	-0.643304852311	-0.957733673495	-1.0155229424	-0.926663774358	-0.334759722189	0.308149837147	-0.0587387981464	-1.14706731469	-0.328854627693	0.5053137553	1.55945423047	0.983330140856	-0.0848588717948
G21	0.355941344429	-0.700322887928	1.45619278387	1.41859593536	0.410585974256	2.29415286669	-1.57435850031	-0.799554652762	-0.477677962941	-0.236717832101	-0.108585102413	0.766953401091	-1.07599652784	1.10104568824	-1.25386389701	-1.47438962266	-0.651053039025	0.22734996677	-0.132809495979	-0.000290945057172	0.454802505322
G22	0.224127117728	-0.895335118934	0.152175158748	0.606259605094	-0.765624671212	-0.104274469474	-0.490603169194	-0.484398977165	0.549919881914	-0.853183051378	1.10347878859	0.253748694354	-0.0306265817137	-0.998443712361	-0.849450069857	3.34186637931	-0.839673767266	0.736813171696	0.947693678145	-0.641042712121	-0.963426174908
G23	-0.222396044996	-0.772862886721	0.586718324615	-1.79155650775	1.22919982545	0.173386063668	1.22106623264	1.33609472804	1.84855356906	-0.634267224799	-1.2352281629	-0.428700521721	-0.698792582481	1.73550603207	-0.246460485425	-0.369117162514	-0.103983374647	-0.702246375779	-0.2122661235	-1.34448104793	0.631833725612
G24	1.73276082782	-1.66348517376	0.250049307191	1.01777115728	-0.0260749284731	0.854707433776	0.633865165709	-0.457685195578	0.0708821735948	-1.87568118441	0.942257034217	0.651572509761	-1.32500732665	0.627828423064	-0.936509979099	-0.739362930413	0.0620317593901	1.27443208328	-0.801054118211	-1.1634237399	0.870126701419
G25	0.357106201673	-0.237521950189	-0.746567531559	0.459645743805	-1.38401588081	2.05170601833	0.868291281596	-0.803416689053	0.7336448051	-0.262913382339	-0.111811954135	0.450910334172	-0.870666332757	0.850503742951	-2.42383846128	0.279286541471	0.983632331961	0.96799086281	-0.462503102071	0.625551503212	-1.32501408288
G26	0.180838096612	0.246030054349	-0.765494137374	0.798107234632	0.75614388721	0.361332133347	-0.603772740734	1.24466486065	0.55729888114	-0.849236055142	0.149608402073	-0.959517172479	0.685046169897	0.670741344708	-1.77084014178	-1.3999712327	2.15312253223	1.00885377945	-1.71023326133	-0.705018732912	-0.047703901853
G27	1.60021199908	-0.659219458461	0.11804776237	1.53009216143	-0.50621859317	0.765187494105	-0.690740674706	0.600169667434	0.2707834058	-2.00184967077	0.110462417165	-0.583779109554	1.00209330416	-1.37453888975	0.377388126995	-0.427651841122	1.85116974552	-0.118070419129	0.444117947048	-1.06079750306	-1.24685787139
G28	0.0824146108459	1.15099946595	-0.521487218456	0.30151705342	0.659369830214	0.776164677594	1.05032188717	-0.0687549724502	1.31034640521	1.07850705288	-1.11407679802	-0.784324156554	-1.51935406812	0.663407971271	-1.60753538918	0.122046791437	0.256622615114	-2.41639092606	-0.365193351275	1.01641722488	-0.0710187058758
G29	-0.842387167268	-0.276665708358	-0.340910653945	-1.06335867538	-0.164190167807	-0.1797791158	-0.721568246101	-0.607601509234	0.572716968827	-0.306471337795	-0.759804166369	-1.18794675533	1.95925051538	-1.03532784401	1.73031528706	-0.360236741172	0.423043856364	0.498111410798	0.450873421971	2.60535020027	-0.393413572097
G30	1.46054551042	-0.462327917252	-0.316401450636	-0.819581715941	-1.26412744492	1.09156061479	-0.852324045445	-0.521674698751	-0.0800198472344	0.79080461691	-0.134464706082	1.7109206366	0.0939355617204	-1.10422840391	-0.282653598537	-0.601802280549	-0.630124500312	-0.719322733853	0.260726622185	-0.395565406614	2.77612518741
G31	0.861007894424	-0.903212640558	-0.414883459995	-0.388457784357	-1.37561785602	-0.640743180021	1.16143816752	-1.41168716771	-0.61191503957	0.731335161544	0.907923152561	1.40390601253	1.03751108411	0.440918632007	-1.12572270803	-1.5398083237	-0.155887260733	-1.02067613781	0.680371717857	0.663546558953	1.70065317699
G32	0.643431238601	-0.747969277214	0.515281667574	-1.39506298722	1.59562451084	0.806252788066	-0.495545849574	0.0911479930499	-0.481362015759	-1.18263437045	0.0420844605072	-1.14306019316	2.80802899059	0.954142710672	-0.457986559103	-0.962942467536	-0.301048686857	0.375274729981	-0.838784588085	0.608819845248	-0.433691940162
G33	0.505099377875	-0.24647749801	2.77773341886	0.758443195886	-0.256338627489	0.962866513856	0.664244977116	-0.221690636251	-1.16847444068	-0.639821528987	-0.262970966637	0.637534075297	-1.25512920081	0.113166988283	-1.45315432207	-0.485652304963	-0.617878310208	0.612480834093	-0.885474276811	1.47099972495	-1.0095069933
G34	0.325193579995	-1.40150122122	-0.223119156725	-0.267784632819	0.595185918404	1.27500351724	-0.22036805242	0.344712924582	0.730747880758	-0.90828324129	-0.275311238939	0.296534340198	0.125550612217	1.0590428674	1.2460847393	0.417663905549	-1.89858735761	-0.388469868871	1.74183373519	-2.3290531674	-0.245076083543
G35	-0.115349526151	-0.752155026692	0.852887482988	-0.00096040415237	1.12631492882	0.127082825882	0.069470086244	-0.82460735326	-1.28688273782	-1.23645576507	-0.467248769049	-1.27464813526	1.53602640942	-0.00944290847018	1.98779745349	0.383219160468	1.1097182243	0.431528384516	-1.44362299739	1.05857766232	-1.27124899513
G36	-0.79229545204	-0.833995315917	1.11530760693	-0.860858991135	1.31705355815	1.36889845403	1.03355689939	-0.883604484915	-1.02303594714	-1.07211333521	0.973330836446	-1.14186776399	1.13179780905	-0.933646818192	-0.621191816597	-0.986990936829	-0.139565566606	1.33021076711	1.1738359655	-0.817496375613	0.662670907573
G37	1.16086498169	0.339342181721	0.115559456954	0.70759822375	-0.822668347831	1.08066859686	-0.659182175917	-0.208201725976	-0.299208491196	-1.56807499637	1.14390980423	-1.13402906447	-0.795568022967	-0.149068297883	2.00064174733	0.0296500567281	-1.46665588871	-0.628507773192	1.3181691696	-1.22319783089	1.05795839654
G38	-0.847462779445	-0.656349532955	1.22478343355	1.55311063513	-0.813026654123	1.4505324168	1.4961247205	1.94798408877	-0.923338239907	0.132678773146	-0.961772897567	0.466272565008	0.12912779067	-0.853800967989	1.02923776248	-0.725098864975	-0.44277054408	-0.862846518023	-0.73644309834	-0.911462409758	-0.695479678899
G39	-0.972925501713	1.03118595991	0.776826708363	1.03545130692	1.19795073331	0.771009596829	-1.57630966266	0.526829510573	0.136321862119	-1.24990744787	0.857437800489	-0.620463268997	0.741833125904	-1.63694033814	-0.131529095132	0.595712792455	-1.44748379388	0.607738299053	0.00490897637083	1.00756945861	-1.65521702251
G40	0.786718038675	1.00704517862	2.1679498118	0.623063518413	-0.920334567561	0.602333254212	-0.144272858852	2.10424666419	0.585528315934	0.0413550796401	-1.19943874548	0.26800531238	-1.10546882186	-1.27296012686	-0.868942222257	0.495862924933	-0.578892922745	-0.0530271418287	-0.654496363532	-0.506116539431	-1.37815778838
G41	0.377383234485	0.661490378036	-1.15124882705	0.61988256571	1.43243426988	-0.509366465662	1.68376434919	0.58692374089	1.53240258781	-1.28540733372	0.000848276983505	-1.0964582528	0.0339274221857	-0.254758295927	0.515605754076	0.999550973176	-1.15806356873	-0.829912765101	-1.36225749813	-1.51254149608	0.715800950761
G42	-0.128273147481	-1.53451242995	1.03502781044	-1.20245775029	-0.988529494528	-0.671875913163	1.82633624064	-0.0860951396612	0.194337858722	0.612512679822	0.192895755882	1.75831238968	-0.805242423865	-1.42383453723	-0.909626867783	0.0380167110674	0.387299619311	0.300297414965	0.543627767465	-0.870389069637	1.73217252559
G43	1.04899973933	-1.17378752208	1.2468557473	1.25885077392	-1.17734622318	-0.463939836534	0.912594110955	-1.1558791233	1.00074713509	-0.87679999104	0.387788205035	-1.01549408803	-1.09768163229	0.903362074905	1.19972602174	0.915012421764	0.77471067343	-1.12366800922	-1.14548064309	-0.950981312035	0.532411477345
G44	0.0269297910645	-0.915512514173	-0.212565188191	0.834672133118	-0.7598962419	0.498284362823	-1.00736968569	-0.215485161357	-0.735446231603	2.44582260118	-1.02530884199	0.511904550973	-1.14845851967	-1.04455550584	0.278043671378	-0.884582145675	-0.401280842973	1.62845120924	1.88075823785	0.27432699535	-0.0287326739121
G45	0.89427917445	1.12881374332	-0.851167280193	0.571593650388	0.349511543149	0.31613556928	1.45547550997	0.412511213435	1.33677743287	-0.385104443722	-1.23171678166	1.88664974649	-1.02924023797	-0.855351982641	-1.47377313352	-1.12096429851	-0.870181920342	-0.480834034597	-0.877738159509	1.1312532405	-0.306928551178
G46	0.826322743686	1.10380134757	0.252523538469	-1.53217069413	-0.582558468549	1.22733677893	-1.26309765198	0.219070531027	-0.614041193933	-1.41810954059	-1.09760545075	-0.868496957958	0.792551106325	0.373341735666	-0.621843970542	-0.75560167652	-0.671603517025	1.94321149805	1.27403225475	0.333888038862	1.07904954864
G47	1.30551522357	-0.67123337657	1.09712480923	-1.53062523574	2.30586710784	-0.0645045805591	0.732418492607	0.224336775303	0.244691202186	-0.889985736702	0.0231524623352	-0.975809310951	0.212109032698	-0.519666635291	0.364420861151	-1.40726404652	-0.510916479308	-0.455706135507	0.716683914089	1.34109159668	-1.54169994055
G48	-0.460527627464	-1.03050300258	-0.515571061532	-1.29049543124	0.579850529735	-2.14190557856	0.783775742488	0.493881393216	-0.0498787460398	-0.710583664842	-0.23426292436	-0.291279011229	2.2853586976	-1.27249363674	0.606764933678	1.04737102707	1.4443219216	-0.441737485281	-0.0452895637108	0.654436781829	0.588766706363
G49	2.10867335602	0.328063027421	1.37058846028	-0.811055211581	-1.13238347751	-0.564364946371	0.8336583581	1.02917759225	-0.943115659124	-0.35358100178	-1.12074000245	0.171410014293	1.01410048113	-0.719670655282	-1.38353349022	0.30035138625	-1.55164332655	0.0474400243522	-0.584588721699	1.10134648271	0.859867309757
G50	0.293441802796	1.75926954872	-1.40868022096	-0.612766779659	0.805948979711	0.440526558507	-1.13680102966	-0.85740552204	-0.441030543312	-0.759403960107	-0.448088563997	0.581518126435	0.274268428969	0.0381898984973	-1.6400806519	0.0272189443788	0.902058397121	2.06201937274	-0.923634600506	1.53349060948	-0.490058795216
G51	0.992216264794	1.42192409529	-1.19687661897	-0.911174734118	-1.11516500878	-0.786354447639	-1.15139542052	1.25328132618	1.02377132186	1.07295170766	1.13647995961	0.818064939925	1.15110043523	0.361331366249	-0.951021832979	-0.865736579271	-1.13021745765	-0.972952546399	-0.210021161069	0.876332136812	-0.816537746219
G52	-0.884916778826	-1.85501251368	0.697530719853	0.502121096056	-0.616442439232	1.76944448287	-1.09110289203	-0.546216891297	0.730699099951	0.140023799637	-0.307538623684	-0.396901358658	-1.53561151934	-1.26881696356	0.908527835833	-0.0724541526019	0.349294090013	1.61725548107	0.469828869244	-0.173291163495	1.56357982188
G53	0.601231962511	-0.066543213611	-0.378622984174	1.67906933342	-0.457749821318	1.88925954174	1.05831030731	0.645822462983	-1.53260886305	0.0821675255439	0.0968365643462	-0.396098407376	-0.731267905159	-0.956805720063	0.441604265227	0.328642687511	-1.80674871149	0.865896425548	0.930629028489	-0.612102498474	-1.68092197991
G54	-1.11282383403	-0.817832172083	-0.615634829221	-0.0131103344866	0.900880980113	-0.506501720405	1.15108274618	-0.972908193308	-1.01959125581	-0.979864851781	1.15289597283	-0.163665515197	-1.18133238973	0.942887084036	0.416640369772	1.90997546827	-0.731585406913	1.16049591296	-1.16215996312	0.0052410615918	1.63691087031
G55	-0.259328673691	-0.630950296455	-0.505788307211	-0.272143444394	0.594112988526	0.0860861778643	-1.70032030681	0.875073203271	-0.205576334883	-0.89391009095	1.37097549705	1.9311117617	1.09365357924	0.222506166527	0.7979854415	-1.20874252721	-1.88722839302	0.274228109599	1.32525459108	-0.00658006093314	-1.0004190808
G56	-1.16561032528	1.2360891916	0.816661515523	-0.430395836245	-0.524786069773	-0.484074391096	-1.35329748089	1.51820504911	-0.216514760657	1.01083565236	-0.841366545851	1.18320025057	1.19902390905	-0.569298018038	-0.0390743628418	-0.870130760043	0.553452859695	-1.62961575078	0.939248048687	-1.39485040199	1.06229822689
G57	-0.887638907402	0.566115691422	-0.698764790985	-0.167184186871	-0.744864205064	0.56659931935	1.64640119732	-0.658182604306	-1.4437297749	1.39024863261	-0.48500124689	1.53114685858	0.135574633988	-0.0941563697712	-1.47874056785	-1.05287329071	0.0572230406582	1.89880854735	-0.739865426802	-0.399677673354	1.05856112362
G58	-0.749139185133	-0.496712951599	-0.858924656213	0.29355822322	1.27891320237	-1.01550907498	0.180401973662	-0.914268135387	0.851882603505	0.426047455144	-0.169914018538	-1.39075314987	2.1739724732	-0.757771905592	1.99241097788	-0.506335348297	-0.607066751609	-1.00470102655	1.43018668528	-0.0938461309977	-0.0624312594978
G59	-1.09713745739	-1.58064001797	1.72668636975	0.164300089085	-0.332380855898	0.626769062759	0.677161131591	2.00196937701	-0.750175052458	-0.315207385686	-1.38523173306	-0.017551897902	-0.763979693555	-0.0521687765553	1.70375241771	0.0309775971409	-0.652014714393	0.68532946244	-0.88365950734	0.986909852092	-0.773708267375
G60	-0.992833953219	1.33406440344	0.865796489871	-0.540999167796	-1.30483915711	0.848918637302	1.22527060739	-1.10553609216	0.687528516589	-1.1856806659	1.25278073722	-0.0761522688533	1.37832681658	-0.612751529996	0.528162452594	-0.465892312777	0.653444687044	-1.17678393506	-1.07326105777	-1.30891044106	1.06934723367
G61	-1.21725507204	-0.226595977994	-0.63195666996	-0.253469232317	-0.0537670245387	-0.780421975608	-0.726136924791	0.884567312188	0.257714996213	-0.154495952166	-1.03615411084	-0.198505618365	-1.32265854571	0.452699574575	1.84971027818	0.213134475313	-0.913237245773	2.9980222073	-0.194272676902	0.380330277662	0.672747905567
G62	0.939699673336	-0.983104549582	0.755192864998	0.617243760859	-0.889972558485	2.04835200636	-1.04432017523	-0.703726935708	1.27908474479	-1.12670539289	-0.69620312827	0.490455405396	1.17461137204	-0.865379231369	-1.17800278781	-0.843643458637	-0.813318440055	0.923820554552	0.680739507623	-0.820695372159	1.05587214023
G63	1.55826758264	-0.137603764824	-1.17089352452	1.57539193624	-1.13886326793	0.757926818461	1.14640641078	2.0210228061	-1.02500826738	1.39977081359	-0.34196319165	-0.487378875991	-0.39884665543	-0.357344509015	-0.424359061936	-0.0872017536199	-1.15538234444	0.172913712935	-0.901048240114	0.171009808708	-1.17681643261
G64	0.606364990079	0.0105304154982	0.585802063667	1.24205572273	0.938330880932	-1.18803878523	0.24350941095	-0.0988645128908	-1.10093079691	1.70714238061	-1.4852925804	0.257341489608	-0.363673809943	0.247971328829	-1.68834914717	0.165326590702	-0.210732215118	0.229883840883	-1.94416399585	1.73976940568	0.10601732336
G65	0.859692304165	0.562921869363	0.0394405654429	-0.0489789510291	1.73606175068	-0.311448263987	1.57945513269	0.445775379566	-1.16584832917	-0.169857395964	0.791379795116	-1.10725418302	0.298598831297	-0.70790182957	-1.57463940114	1.43724155141	1.18571152294	-1.50424253244	-1.16932226192	-0.46265803376	-0.714127520663
G66	0.317256314577	0.809881342021	-1.31100855396	0.764535346765	-1.12530867984	0.722603839649	-0.307140081676	0.603697525496	-1.03515723366	1.12660249258	0.747669467668	-0.999272257436	0.909602314288	1.146286071	-1.11785404589	-1.1421894911	1.47830820989	-0.81220260615	-1.14497384192	1.38330032628	-1.01463645859
G67	0.648496634329	0.584449200341	-0.414854793792	0.13663266616	-0.618681847129	-0.430210556624	0.549309028937	-0.576527700637	-0.232163393672	1.33108606739	-0.663140139112	0.945294005563	-0.870646014571	0.552862880457	2.68704054089	-1.18118234146	1.21034884366	-1.3811587381	-1.19420271615	0.0163875141784	-1.09913914066
G68	1.04073827665	-0.81354181962	-1.29151230094	-1.25488733808	2.0844180478	0.540972508683	0.985909266632	-0.754871138607	0.816142520728	-0.175086048865	-0.800088225835	1.22794228458	1.43020832785	0.221723969161	0.492337160436	-0.105362818439	-1.13323184149	0.506456850401	-0.959680223495	-0.856814835438	-1.20177262211
G69	-0.778612266388	-0.720189155202	0.892969860302	1.00148898842	-0.677637226938	-1.33314499744	-0.358187286215	-0.061692345964	-0.492636836053	-1.64191474188	1.73457286777	0.36066087059	-0.0270848605277	-1.21580037498	0.923833898132	-0.531264204113	0.322896851304	1.13264719127	1.83542671157	0.863516594287	-1.22984953793
G70	0.620515366406	-0.853107715849	1.68249577804	-1.07378269538	-0.729913790362	-0.962250624382	0.770841376527	-1.0449284324	0.314147902785	-0.994317124357	-0.989920673756	1.12748838407	1.24198962877	0.710044449141	-1.03526465038	1.45332913452	1.29492962144	-1.04507703508	0.566600240642	-1.04849086486	-0.00532827552608
G71	0.732183001163	-0.839024054723	0.684939793052	0.599297475945	-1.2683359582	1.33998309824	-0.381158087412	-0.174115829987	0.0936932477836	-1.76419089958	1.69540205674	-0.416193005895	-0.793920052608	1.4209567428	0.34356479419	0.499125180269	-0.914555732676	0.430338144197	-0.105364929151	0.897725746307	-2.08035073046
G72	2.08339878014	-0.848049256661	0.78835496005	0.515549856145	1.46269934033	0.302017269799	-1.33088842851	-0.0943862846956	-0.540942211129	-1.26740638413	-1.4047500058	0.467127902179	1.2881740442	0.852224737052	-0.876107810572	0.209166710396	0.78205703194	-1.20574698058	-1.17223141228	-0.401999068432	0.391737210552
G73	-1.30950929421	-0.0621869579779	0.499165429539	-0.298497006502	-0.449720627845	-0.889569093406	0.121785154678	-1.15488663812	2.26823445648	-0.204995268646	-1.58811187108	0.777117510356	0.307598196892	-0.794447543229	-0.670873861085	1.84184585997	-0.66985569334	0.134473684522	0.757173249767	-0.234771532907	1.62003184615
G74	-0.83707774554	-0.903458936759	1.92733728214	0.398003584893	0.308575531752	-0.0667332713359	-1.07004414629	0.447791035527	-1.25953918235	-0.133880614992	1.09194459738	-1.82570714656	0.921061459549	0.519958857753	-0.26182184307	-1.50138173937	0.776732043979	0.473896278316	-0.568214300127	1.83531178537	-0.272753530279
G75	-1.07101546601	-0.705768452093	0.901650473431	0.810705176629	-2.42618648788	-0.378319843359	-0.474082444436	1.01021652526	-0.462884761776	1.67634463181	-1.47522311016	0.455562405064	-0.207468015927	1.00732282205	-0.504563575521	-0.922373996639	-0.476022648717	0.547065095517	0.733115980453	1.13998251091	0.821943181383
G76	0.854812129913	-0.932271241869	1.34760691137	-0.937213275479	0.366803317844	-1.0038687037	-0.989654854807	-0.15227828045	0.438572850484	-1.00204395283	-0.443774228908	1.32136411265	0.911451436575	0.810461880109	-1.0380787809	1.84842899601	-1.03999957129	-1.03007148596	0.201851441349	-1.02038750107	1.48828880095
G77	-1.44184818937	0.98495915476	0.323370130862	-0.851746723269	-0.0111443567356	0.879492795006	0.999151726372	1.2595620051	-1.1621138954	1.14227748985	-0.986338626369	1.39998980189	-1.2003921538	0.876861592718	-1.10408535672	-0.82002849556	0.246754553251	1.37189653895	0.0255392595449	-0.603601407969	-1.32855584311
G78	-0.108996724229	-0.337302628211	0.289512460343	-0.741234503697	2.64521322238	0.0601545570811	-0.353333553015	-0.478005808421	-0.421124772658	1.55359507066	0.666179216881	-1.0772262527	1.04455426583	0.671879039977	-0.210494662603	-1.89292691573	0.0245092918389	0.280623548997	-1.16131587796	0.770518794201	-1.22477776898
G79	-0.202068220543	0.66468645855	-1.14896424658	-0.558200255501	-2.31115344631	0.726329424464	-1.75907657013	-0.402449044208	-0.403365845746	1.67968603634	0.382524072686	0.515818421304	-0.31495179742	1.61196448523	-0.173169872062	0.236504327719	-0.773584154335	-0.481069551104	0.974541503371	1.25135826777	0.484640006498
G80	-0.714608657939	-0.99799356187	-0.648477683448	0.873056632372	-1.26757664611	1.39770298219	0.974698937723	0.196281311958	0.332840530805	0.59147030057	0.146846111797	1.4228957587	-0.629250528639	-1.14797619553	0.857342872296	-1.30622654151	1.67307040105	-1.04573845148	-0.564718965821	1.1277348544	-1.2713734615
G81	0.0610268595686	1.08694583001	1.51263997089	-1.34946871952	-0.289329399265	-0.351561253805	0.849791316923	-1.3208995341	0.306904561004	-0.777055691882	-0.307790223709	-0.790486767563	0.640058760396	-1.50266095137	1.22216799642	1.16325885659	0.435674627315	-1.05043501855	1.76629758361	-0.00652792444352	-1.29855087851
G82	-0.555168217191	-0.630319068575	2.01968193656	0.0776954847034	1.27788443305	-0.110367172525	0.170372954734	1.0300012836	1.08805340251	-0.45465006739	-1.33190697216	-1.1420692559	-1.07852815972	-1.18883921994	0.00601619415591	-1.38908159013	0.76581834539	0.849354762838	0.393351791968	-1.12667203952	1.32937117354
G83	0.606235696305	1.215138426	-1.06266081414	0.957456231531	-0.967551755866	-1.0197340907	1.00511482951	-1.02217187245	1.07911323314	1.19350619454	0.936764317506	-1.05008028255	-0.908555817518	-1.08883685665	-1.10496981593	0.988096492687	-1.07270037558	0.992351869294	-1.07741569772	0.591277957726	0.809622130871
G84	-0.434716168519	1.26697361624	-0.683513492603	-1.41258197198	1.89261726361	0.876017095741	-0.914862454814	-1.03920700696	0.983496008019	-1.7341695996	-0.879857511268	0.575357512848	0.0913569366928	-0.261031711408	1.12170934398	-0.885701380559	-0.6768954355	0.397560703273	1.36877515123	0.777387233402	-0.428714131826
