gene	t0_rep4	t1_rep4	t2_rep4	t3_rep4	t4_rep4	t5_rep4	t6_rep4	t7_rep4	t8_rep4	t9_rep4	t10_rep4	t11_rep4	t12_rep4	t13_rep4	t14_rep4	t15_rep4	t16_rep4	t17_rep4	t18_rep4	t19_rep4	t20_rep4
G15	-0.814207892701	0.296325891345	-0.19002533328	0.0891173299592	0.574721316684	-0.0898791882576	1.65347461534	-0.782546355389	-0.107394037977	0.911159335487	-1.08795519331	1.19620466981	-0.356672601466	-0.533794416706	0.755854833631	-0.0279397745617	2.16889898586	-0.363932500575	-2.65207559919	-0.371966070489	-0.267368014221
G16	-0.892706458228	1.68986753835	-0.898031534654	-0.370248206807	-2.57870491734	1.10305229417	-0.465674960305	-0.363026484732	-0.877467240696	0.371098050242	0.457400145317	0.478134288139	0.605222128051	0.150863835099	-1.81854318057	0.809861701187	0.893373871402	0.687171059646	0.943708896822	-0.367385938911	0.442035113812
G17	-0.589186223488	0.222709756108	0.196241697429	-2.20648963786	0.867484457994	0.324178764145	1.0735311899	0.582551063654	-0.610407915353	-0.022301679618	1.3202354475	0.578729312932	0.599791825754	0.590435150774	0.551157903627	0.895047872005	-1.98829441954	0.419622227587	-1.89163131028	-1.14864968047	0.235244197188
G18	1.04249966686	0.587918060692	-2.04504774733	-1.29554603076	-0.0466328285825	0.104720578707	-0.400291203048	-1.78717081219	0.380942905029	-0.962551766584	-0.0421565216936	-1.15525828466	0.820700429029	0.300559332595	1.11057175783	-0.559033071225	1.63305777359	0.564360136553	1.25953701544	0.926485110791	-0.437664501038
G19	-0.241639200634	-0.206649245288	-0.21687525911	2.07524298045	-0.0139643792914	1.90057297338	1.50590738959	0.0932739283975	-0.524506519649	-0.102313908382	-0.203997201935	-0.0279961257992	-0.621753877717	-0.600452446303	-0.581699226201	1.26117238724	-0.18266115984	-0.0881249717029	-1.34834020883	0.4827983841	-2.35799431249
G20	-0.906800889605	0.0215619636825	0.402751158564	-0.735463708177	-1.39100081992	-1.44084440814	-1.0847447773	-0.473932434087	-0.598074832793	1.17038307379	1.26234058759	-0.0635867851762	0.287894886571	-0.0100057238294	-0.409756150754	-0.415778723769	0.83466075384	0.573605848376	0.215358272621	3.02818765121	-0.266754942689
G21	0.997932304306	0.719322504074	1.26152683797	0.0704215741495	-1.00593058981	-1.23837542628	1.56435859901	-1.1033008186	-0.579606645786	0.787304149293	1.33107679033	1.27445225956	-1.01141634055	-1.20191801039	0.658165912863	0.0597477777031	-1.3154256247	-0.80911949402	0.953210064921	-0.448213829333	-0.964211994714
G22	1.07204892546	-1.02108597711	-1.02255392399	1.07384628625	0.850434954382	-1.02280052434	-1.02983108814	-1.01326653756	1.07638130107	1.05284538304	-1.0083747104	-0.986972008111	0.678412805063	0.903734676229	1.03777454355	-0.958092468994	1.44882236649	-0.379968919485	1.10875587877	-0.830078054336	-1.03003290783
G23	1.66306404238	0.808497965484	-1.82596367089	-1.08419576439	-0.33800110406	1.22053664881	0.353792329303	1.22559128041	-0.437358092344	-0.57527137373	0.707741542525	0.751586664206	0.733281943725	-0.163491312832	-1.19002980762	-1.12964865548	1.58014969312	-0.484216165269	0.0534842804797	-1.44133752777	-0.42821291606
G24	-0.509467689468	0.67249435853	0.758016687416	1.58273903455	-0.380627309898	-0.736095239973	0.82645877636	-1.39084461456	-3.38665099403	0.909443551719	-0.0411525367608	-0.0486132726165	0.884450907817	0.489007271024	-0.0721718702896	0.406934044019	0.311961586584	0.150767399543	-0.474665635572	-0.156407971599	0.204423517206
G25	0.984484218434	-1.71960744249	-1.17652037771	0.86113592604	0.0541747296925	0.391975712969	-0.828610169916	-1.05688443944	-0.709343530184	-0.0209955992416	1.02369571682	0.496771273488	-1.60460839594	1.38971963026	-0.518571139264	-0.397018980642	-0.572205940483	-0.501529174113	1.92151855598	0.889583534332	1.0928358914
G26	-0.814000516007	0.722964634636	-0.178651144385	-0.522713422006	-0.646438931054	-0.155612673312	-2.46213907712	0.161018710644	1.25633603447	-0.738186861314	1.84819497105	0.254438011635	-1.15658512096	0.388777478734	-0.88489400787	0.407432806163	0.772958453225	1.74638634008	0.0374219470173	-0.820937690425	0.784230056803
G27	1.01234494601	0.10901674664	-1.64830503376	-2.07702514828	-0.483995103165	1.18581677211	0.204141735136	-0.332753419097	0.522910713753	-0.249171353542	0.676056736106	-0.322633642884	1.43687846701	0.655752495191	-0.153189526307	-0.103244339431	2.09934872924	-1.37998399641	0.415822894589	-0.76680863152	-0.800980041386
G28	0.76250426495	0.147483579413	-1.26274542669	-0.115965880463	1.82759227004	-1.17939259897	-0.0520450715813	-0.228950794306	1.30012990694	-1.82876396668	0.336800545737	1.16885147835	0.325173475875	-1.72018204315	-0.671501663372	0.438084812923	-0.543962097714	-0.782889186267	0.246667035475	1.66852311144	0.164588248049
G29	0.953633813813	-0.769319744475	-0.888413194845	0.485114631624	-0.920612704647	-1.0104314574	0.61413413566	-0.819400324624	-0.678339039582	1.57112943406	0.637607931173	0.76725934819	-1.31960226535	-0.506130940897	-1.2370062189	1.73780238843	-0.562483405022	-1.08852881493	0.623952409775	0.82285587903	1.58677813892
G30	0.922927723435	-1.00426742135	1.34317671451	-1.00729529393	-1.00001417375	0.907999163859	1.05385564947	-1.02090956605	-0.962020758462	0.48651089509	-0.524746490921	-0.872749116745	-1.01798515521	-1.00907418927	1.0380787036	0.867050299212	1.11977435918	-0.843879087286	1.43729650885	1.09784434946	-1.01157311368
G31	-1.129856068	1.88106010549	-1.0414368699	-1.59039928432	-0.286951706725	-0.475284241703	0.558596714424	-0.0390577072017	0.330327911502	-1.01109264946	-0.329231167558	2.19573892696	1.0975208803	0.812439211241	-0.881673950088	-0.545863047356	-0.00776244111365	0.599825690524	-0.147346875038	-1.12761741364	1.13806398166
G32	0.957307936416	0.423423309106	0.894586680849	0.873920081303	0.154116219961	-1.47047695917	-0.724581488818	-0.401789092723	-0.641867426813	0.553250891787	0.195815563861	1.01395205479	-1.1357577751	1.11428656486	-2.43327964692	0.826288758206	1.55668698707	-0.308127517614	0.388942867574	-1.22803926593	-0.608658742691
G33	-0.692038062983	-0.524592227477	-1.25301242222	-0.0661435253299	1.69906912171	1.1375420103	-0.936223384799	-0.332931052616	-0.0458792359291	-1.26535910081	-1.85455202239	0.554402571039	-0.738607433364	0.285601446559	-0.154943443569	1.38234494807	1.27426074746	0.242448705029	0.491861201072	1.69248967878	-0.895738518541
G34	-1.024573121	-1.29750428685	-0.300979432222	0.325837219103	0.320162473851	1.25653452449	0.944848416561	1.61342695674	-1.21301223445	-1.30670920022	-0.855154049065	0.152149165293	-1.01111309427	-0.851777695414	-0.330047845139	0.401658926442	0.529375365913	-1.20458143652	1.66290604526	1.2521533337	0.936399967786
G35	-0.467102657358	2.75667537043	-0.364985721634	0.560895764384	1.8163906043	-0.611742288069	-0.660170417138	-0.276602768613	-0.471055974017	0.766778338435	-0.377285176905	-0.463287662163	0.747598505864	-0.621705895404	-0.0545187354342	0.739752109313	-1.48271907715	-0.567561966515	-0.0748051397107	0.7693127446	-1.66385995721
G36	-1.17599336102	1.26239181456	-1.0805487151	-0.494792516502	-0.652088908712	0.769094130608	-1.15752693751	-1.17991741617	-1.07751518491	0.954952913987	-1.11050721959	-0.985509114395	0.669281124606	0.813487278671	1.18302018661	1.16394667404	0.492049900254	1.12965092997	0.271448195212	1.34909926155	-1.14402303616
G37	0.800749570844	-0.198079397002	0.586392835623	1.77719292276	-1.67810779735	0.873289234022	1.18898209848	-0.844788590204	0.732670045929	-1.080438415	-0.364840039715	-0.971143636755	0.216413351997	-1.92461456286	0.104462285253	0.352904437889	1.06443792553	0.147255986941	1.01324562705	-0.327773321575	-1.46821056186
G38	-0.386982482269	-0.725340229393	-0.121330330541	-0.176595592808	-0.0733332144831	-0.690197314584	0.605045868737	-0.43763667491	-0.607292985636	1.77027893035	-0.704156016634	1.74226499304	2.5241976631	-0.648528754833	1.72522607717	-0.527861438889	-0.636260188387	-0.700047724139	-0.694641059981	-0.70607541861	-0.530734106306
G39	-0.368764719547	-1.00089875005	2.08782985691	0.334610800861	0.464916781416	-0.0770760603991	1.01835769854	-1.74521670148	0.124713181861	-0.294109556127	-1.14774986072	0.970486881515	1.29444666358	-1.75214508748	-0.253894244782	-1.52940830318	0.711641297982	0.702223023263	-0.356421727717	0.167376883778	0.649081941787
G40	1.26955356892	-0.702050891489	-0.350808406689	-0.613955745249	1.22815304645	-0.961451015912	0.58208223084	0.807147344405	-0.449244005825	-0.279357394647	-1.23446808295	-0.262285892224	-1.53808997949	-0.487739663123	0.599977500998	-0.752249625006	2.56738260408	0.371721061674	1.33824217187	-1.01816401797	-0.114394808657
G41	0.262738110617	-1.24365671158	0.127027846775	-0.602352248319	1.15329473153	-1.25947310569	1.33416004838	-0.904174852674	0.0774842501772	0.185292765968	0.457788383085	-0.0946493692665	-0.137553089033	0.0114317410677	2.60804376175	-0.249140628474	-1.52981335654	0.271589118307	-1.6680317301	1.06537472181	0.134619612199
G42	-1.82447721737	-0.882116605775	0.546244146534	0.0864728525066	-1.31785884243	-1.00440802857	-1.42611606935	1.49204624036	0.310368480911	-0.409414842913	-0.607733130179	-0.343904044379	0.66834395005	-0.104740191956	0.428620569338	1.50319081753	-0.417064284464	2.26015594592	0.71335915068	0.369364224016	-0.0403331204599
G43	1.17954230683	-1.27273764192	1.60437811524	-0.290455700887	0.760507664235	1.23247827471	0.480203720883	-2.24783078037	-1.03723642669	-1.074160491	0.356529935661	0.481032081987	0.90378643527	-0.556678824516	-0.596648566834	0.93445426277	0.929812538685	0.042240763253	-1.43102320321	-0.121096745536	-0.27709771856
G44	0.414363512427	-0.872727504678	0.0268625234519	1.41625908263	-0.240850899254	-0.961817121443	1.21204317396	-1.16206331282	-1.39440403977	-0.849448076617	-1.43785537964	0.0171807242813	1.35681211722	0.341197671107	0.215527378997	-0.12361850169	-0.391165771071	1.89046516362	-1.14643591899	0.125054648064	1.56462053022
G45	-0.206756724798	1.86554261285	0.349495085599	-0.528999650955	-0.345255463399	0.431232993224	-0.516447920662	-1.29408466561	-0.472979068745	-0.932789103348	0.471076431673	-1.28302426576	-0.901323114347	-0.364249163439	1.89966988644	0.80158125625	-1.39590317513	-0.605693034064	1.84600726738	0.943225149364	0.239674667477
G46	1.36441877015	-0.203943140624	-0.0797561072868	1.27055617629	2.08059985981	-0.907477389904	0.158965741593	-0.0356985427614	-1.08410658562	0.0543750072909	0.0647836522438	0.948159322161	-1.86676000716	-2.08287021038	-0.120705067048	-0.818248344146	0.481416132801	0.895105800847	0.501957102283	-0.650117728459	0.0293455579292
G47	0.14610571463	-0.751674373315	-0.775225915285	1.50545935633	0.579114556624	-1.1440822464	1.24089576679	0.672536624167	0.815232317543	-1.19401950433	-1.02962156222	1.37208568599	0.417204706482	1.10833789895	-0.529289463999	-1.25643103771	-1.21603560454	-1.18165407298	1.07563763914	-0.814121307453	0.959544821581
G48	-0.296336981904	0.801245029677	-0.548150520566	1.15485683836	-0.327065222101	0.695375267828	-1.23038549403	0.48551894628	-0.665299741441	-1.40604786887	1.90524046396	0.0455059107855	-1.41409647292	-0.583299237602	-1.62740752662	0.849701269592	1.781317861	0.991233349063	-0.601992982013	-0.0940902895531	0.0841774010729
G49	-0.694619433779	-1.07704426981	-1.60814958536	0.00373172208144	-0.772362520459	1.94713524467	0.516912264243	-0.216776260327	-0.969238810822	0.848238947014	1.36759043241	-0.0341971801311	-0.287235036622	-0.44770290783	-0.557542487145	0.310590593046	-1.70494978215	0.612955137891	0.115150152326	2.04766660765	0.599847173109
G50	-1.48666179881	-0.0857551679022	0.0116847366428	1.87288562335	0.796990171414	1.98664852799	-0.519211849338	-0.299268617169	-1.43776150143	0.138303165739	0.98830450221	-0.143725258039	-0.640614920272	0.940611557216	-0.0762832611271	1.2840290506	-0.223329688419	-0.606362484699	-0.917468399356	0.153980560665	-1.73699494926
G51	-0.750063517957	-0.517208705604	-0.0214279831473	-0.770125111459	-0.248837998316	-0.717806389904	0.722669964525	-0.496995022795	1.81012473133	-0.462568087297	1.20752661904	-0.401667473122	0.151850405928	-0.70822679143	-0.556624170366	-0.796915135895	1.02951926645	3.09953787477	-0.847345922188	-0.32920401591	-0.396212536649
G52	-0.960531391376	-0.170651223457	1.33311587103	-0.0751742844278	1.58169329648	0.188106474451	-0.592881367195	1.08562213626	0.128335249135	0.16772702685	-1.83976072005	0.0914564213033	1.03565869061	1.76075082736	-0.261074980996	0.0796676853639	-2.43226671094	-0.193699733026	-0.514942029549	0.118486546881	-0.529637784713
G53	-0.520696500693	0.751027132964	0.0747712189195	-1.05896777778	1.32511683781	1.98730799638	-0.370559859853	-1.52035792842	0.681195041858	0.958418805121	-1.09364314978	-0.399279853892	0.0668984941535	-0.859061684866	1.55475731495	0.514084884541	-1.3879518631	-0.654712034478	1.19300486523	-0.326725107351	-0.914626831734
G54	0.87502359215	-0.0243874017955	1.16833091058	-0.919870240018	-0.598849777941	-1.29067849316	-1.07530120191	1.85999381723	-0.463997166749	0.541651899071	0.594590052934	1.82444747485	0.0749399699254	-1.52671955164	1.03206842411	0.624051723301	-0.911612973308	-0.171501807852	-1.02766389774	0.517978455095	-1.10249380714
G55	-1.14183997448	-0.766285541968	1.02837599352	0.612867028225	-0.960152629764	0.807204754698	1.50915040914	-0.987476073422	-1.16525513709	0.862769057426	-1.2276607086	0.722257773716	1.01179397648	0.824480798787	-1.14736071338	-1.01065769365	-1.15661457654	0.496385732842	0.850343079435	1.42364597264	-0.585971528021
G56	1.46976072885	-1.76665420401	0.405370614032	-0.768001700981	-2.21805096548	0.297381875553	0.697589407981	-0.775332068433	1.07189732643	-0.295523034749	0.637690444551	-1.2892705114	-0.793175910837	0.342586520555	0.396117437158	0.70743853976	1.25543067642	1.30014500196	-0.294386690407	-0.796253382887	0.415239895926
G57	1.45733335148	-0.668443643025	-1.19842075081	-1.01545373057	0.422762434503	-0.713311404532	-0.87544164277	0.524878843034	-1.13666248153	-0.911050346627	-1.1547634071	0.934230887069	-0.890129369878	0.876499775739	0.899022817788	1.36575736904	1.35720781772	-1.24001863413	1.14114658408	-0.156826667134	0.981682197638
G58	-0.0330983536786	-0.614587878489	0.594351003261	0.272154786329	-0.71743548017	1.06972062106	0.553460206441	-0.451007331498	2.00884621069	-1.55624798578	-1.2396329156	-0.089343813962	-1.05473464477	-0.408198286726	-1.5655180709	-0.263479064611	0.492380066933	1.68428039335	0.681835261625	-0.79479034777	1.43104562425
G59	-0.882713699643	1.26731825993	0.220181429803	-0.774973205272	-0.892388114323	0.855660652184	0.547389459405	-0.880630025158	-0.871554333445	0.694986526755	-0.892388114323	-0.325483419528	0.229864736408	-0.887186338048	1.81579592162	-0.847878100459	-0.17588863297	1.25028133114	-0.88243804996	2.29128866079	-0.859244944913
G60	0.156620321827	1.86601798185	-1.04713923971	0.392905337797	0.724827073963	1.25741892904	-1.1637208257	-0.793134225181	-1.0688148518	-0.409461276343	0.561223761124	0.314315371219	-0.381443744816	-0.734734419214	-1.41072025941	-0.321251813521	-0.155549701502	0.446750557871	1.6086251796	1.63209770879	-1.47483186588
G61	-0.966429574987	0.518671061488	0.574269254464	0.0630076103535	0.649559935776	0.202025416264	-0.821346163764	-1.20503237413	-1.25425243324	1.20919334718	-1.1401029713	0.436928897763	-0.47732875702	2.81239469953	-0.513703254502	-0.774463690725	1.17343433962	-1.16421550641	-0.284109569452	0.669625544942	0.291874188142
G62	0.426247141018	-0.536981045677	-1.17135588949	-0.54368568561	-1.02923353628	-0.329632859286	1.86416078477	-0.995317628108	-0.463584587889	-0.567526523538	-1.05540584269	-0.226726072765	1.7243870572	1.18812071197	0.738850739577	-1.15478397168	0.638100037151	1.13280409641	0.404070548373	1.28395111992	-1.32645859337
G63	-0.725741193388	-0.36048008243	-0.340593922281	-0.407320126354	-0.608620809878	-0.237440558361	0.0276154524699	-0.65163770189	0.715921593511	-0.716149394148	-0.832232699941	-0.289153308036	2.23483341439	2.48566898439	-0.481735520924	0.410014857507	-0.454132099002	-0.908098443799	-0.0331682183134	2.02064177688	-0.848192000407
G64	0.580379285851	0.396809792987	-1.59378321728	0.760789242267	1.49630296243	-0.323384215192	-0.659114091752	0.828660167477	-0.184535558139	0.775676909971	0.109917930151	-0.306840661225	0.76303876418	-2.45879710873	-0.226270355601	0.704509520893	0.13430546922	1.01360063551	-0.396744143963	0.67141220719	-2.08593353624
G65	-0.604832382219	-0.697646934596	0.498784413352	-0.391441995873	-0.55590728428	0.413592562994	1.88353444825	-0.447326720616	-0.658604054018	2.9154778727	1.44528433841	-0.677630850849	-0.824235715694	-0.444658442041	-0.681514767319	0.219645725572	-0.714404895752	-0.402907338596	-0.812304356254	1.03313382769	-0.496037450865
G66	-0.435204020137	-0.470752387847	0.454328273644	-1.1430438365	-1.46645241077	-0.772488429071	1.07673537077	1.3593567669	0.372263009579	-0.385394719671	1.63211079345	-1.09951914	0.158823931533	-0.249476010029	-0.17912240319	-1.21203422071	-0.920211071839	0.0993330436399	0.14494440583	0.49626828536	2.53953476907
G67	-0.000780463198917	-1.38055104456	-0.876195109411	0.737817511671	1.90940321615	1.23905895688	0.238549313035	1.37810657492	-1.27121993097	-0.378664545822	-0.127789804532	-1.04800745608	-0.0715449141875	0.344397793673	-0.653225608912	0.42134704737	-1.86813438379	0.395775833315	0.416840976825	1.53142341634	-0.936607378723
G68	1.22622185284	-1.25205344633	0.442099048886	1.17397207562	2.02198868734	-0.968919177714	1.87534283752	0.0718585901236	-1.03923593463	0.284759273462	-0.792761629889	0.366382878575	-0.0011848480797	0.473827158888	-0.745242146415	0.0280428674604	-0.761118939416	-1.06201672361	0.917197224677	-1.15122693164	-1.10793271768
G69	-0.0277866359761	-0.616256164479	-0.289750289678	-0.0274549634847	-0.569599343547	-0.966695401685	-0.626676597869	-0.823662029074	0.155966152827	0.570858853705	-1.2888506054	2.390368984	-0.222112458659	-1.21668614559	0.168896708546	-0.12305294124	0.35152056516	1.69293336348	-0.977849251711	0.230682777957	2.21520542272
G70	-0.611139961698	-1.32301160792	2.48007948557	-0.321259916153	-0.808669481275	1.32026245955	-0.653019011785	-1.46757455878	0.821797467027	-0.204078803974	0.531885330256	-0.201495460272	0.836439088944	0.654866931555	1.2711789292	0.809747211619	-1.11863863437	-0.838634663665	0.330296270575	-0.723009975953	-0.78602109844
G71	-1.09454205285	-1.77585843673	1.35643915851	0.102099366417	0.525796499025	0.11127242526	-0.639909426851	0.244657042604	-1.79273868796	1.41057583929	-0.217753732721	0.905213042319	-1.38815493096	0.729269262465	-0.549527020203	-0.80417357968	1.04434690213	1.09901258705	1.19289611276	-0.835689420045	0.376769050187
G72	3.51840593552	0.174076503179	-0.475109262736	-0.605462304915	-0.579320982723	-0.0773470613718	-0.253721634084	-0.850607345031	0.437799975666	1.03459193731	-0.228464233848	-0.414970427155	-0.643732107756	-0.308376135716	-0.836163256715	-0.960551164971	0.639881945247	-0.857919790298	0.941915398845	-0.588620913114	0.93369492466
G73	0.909152383032	-0.108091486341	-1.24566551947	1.18529776836	-0.437542748631	-0.988981134135	0.988135506185	1.26216314013	-1.08275720086	-0.976667055746	1.86917684135	0.702511128309	-1.15996802838	0.286906334191	0.837831918529	-1.03561276691	0.981687325107	0.778758985698	-0.98181072546	-0.783003389318	-1.00152127563
G74	-0.764688789392	-0.729675200525	-0.518655947563	2.29008424725	-0.735461348051	-0.441436467735	-0.807583305022	0.138809730138	0.714121634705	-0.049112541343	1.95436101786	0.31367363753	-0.341157413198	-0.622860162712	2.47093833911	0.0868270691877	-0.569808858295	-0.843269365633	-0.692318587478	-0.559950473531	-0.2928372153
G75	1.00427069908	1.00243023421	0.335707049806	-1.30112683412	0.536969090703	0.895042989156	0.187157881704	-1.43348231353	0.867456342426	0.593306533633	-0.0135045298229	-0.42647454329	-1.47916039738	0.0361676954262	-1.42191473308	0.90348492067	1.20046684193	0.650275019489	0.978665878238	-1.63540588698	-1.48033193827
G76	0.37262755267	-0.0776905093323	-0.62592023721	-0.778442525935	-0.712972594073	0.0243625362279	-0.547901091068	0.93852068182	-0.761985405724	2.26992422037	-0.388402384217	0.71287107799	-0.775354557593	-0.249421573226	-0.508346745905	0.210502266085	-0.532327835784	-0.623899577457	3.05454612422	-0.109495749421	-0.891193672439
G77	0.784463845014	1.58227058476	0.0322931442287	0.167995997121	-2.27381947174	-0.054046426668	-0.263749622117	-0.467356442686	-0.934624710119	0.8468971561	-0.092341022803	0.181198175367	-0.562448108833	1.78465303544	0.535818044922	-1.99534935871	-0.203714101725	-0.668068719111	1.04281703545	-0.514592600932	1.07170356704
G78	0.525831033696	1.20165604904	-0.136575283495	0.900247219961	-1.4008091063	-0.993782639291	0.61546115055	1.23465075159	-2.08151767204	-0.81598468385	0.411729886768	1.04854059665	-0.70913263389	1.18497099501	-0.143594874905	-0.91462043485	0.765249592017	0.135844534677	1.26452827687	-1.34040980085	-0.752282957362
G79	0.831529292337	-1.08635517237	0.625667868426	-1.01922441813	-1.0507800148	-1.04171419382	-0.995793959049	-0.870514085885	0.964958704735	0.424303057562	-1.06284662802	1.21503895875	1.34715922292	0.983718079012	1.11736344596	1.0802229229	-0.976879634329	0.983605831447	-1.11084710299	-1.08049572748	0.721883552826
G80	-0.258896236016	1.37432818908	0.308699236708	0.292156683515	-0.170296251697	0.252285364621	0.914544391378	-0.581944083659	0.538809917322	-0.00286986109609	-2.61642752184	-0.158411761133	0.146055548044	1.143964252	1.33022841538	-0.341880821747	0.100872473132	-1.48750434242	-1.8495086034	1.24242930491	-0.176634293077
G81	1.11366477294	-0.627196716336	-1.56077145471	0.181845018696	1.33174481438	1.04692019446	-1.41657115999	-1.11673125504	-0.307631633661	-1.35460518042	0.20790848067	0.621964094758	-1.36354564522	0.860371981094	-1.1371775776	1.34983078065	0.80326304454	1.12952022146	0.518897187426	0.343712550433	-0.625412518533
G82	1.28884414339	-1.20845876632	0.637216751246	-1.40282288076	-1.44455836924	-1.05972763588	-1.05681630942	0.867533481032	0.380109712223	1.03134393191	0.786442816432	1.17068332853	-1.19333966608	-0.762288502805	-1.10771687934	1.26533613041	-0.424305425093	-0.0973163746249	0.849044198929	1.18093356598	0.299862749478
G83	-0.619117543429	-1.77502749334	-0.308054180289	0.993178551857	0.3192726269	-0.254184503918	0.462836641267	-0.907654280293	-0.465819609968	0.517499598168	-1.41783105629	0.426424782666	2.65348646907	0.813525919531	-0.0291497322713	-0.502599878211	0.136787051473	1.70550212124	-0.67548845307	0.00491474995953	-1.07850178105
G84	1.23542171804	-0.463670533	-0.892606816017	1.35769630365	0.984750834913	0.967564088578	-0.996466849538	0.348058161741	-0.90433073484	-0.850594910207	1.23724378685	1.16317335339	0.812564066043	0.933640411224	-1.02153444468	-1.04798823126	1.18060760374	-0.929874331735	-1.05639365342	-0.960816134786	-1.09644368868
