gene	t0_rep2	t1_rep2	t2_rep2	t3_rep2	t4_rep2	t5_rep2	t6_rep2	t7_rep2	t8_rep2	t9_rep2	t10_rep2	t11_rep2	t12_rep2	t13_rep2	t14_rep2	t15_rep2	t16_rep2	t17_rep2	t18_rep2	t19_rep2	t20_rep2
G24	-0.663764796772	0.840373675709	1.19756882664	-0.00875537591589	-1.05340523312	-0.997346257683	-0.722788750538	-1.11754685589	1.30319789161	0.834530169048	1.1813812775	-1.25030067934	-0.634810037237	2.18231653499	-0.911080281577	-0.802993811063	-1.24095637551	0.662320050512	0.157344182483	0.515425231964	0.529290614183
G25	0.546430404662	0.0853053176237	0.40167594857	-0.163645719508	0.658576127391	-1.09346906236	0.526170184403	-0.416940790049	-2.92598873238	0.0667687134677	1.36614088268	1.55084124059	1.17118834551	-0.854929708145	0.98068075223	-0.493217719873	0.363842656481	-0.129614473894	0.200344892508	-0.473645969502	-1.3665132904
G26	-1.07443007248	-0.936295334031	1.15662397721	0.52907165297	-0.59243422904	-1.75988013164	0.485488931021	0.208464230056	-0.438341680187	0.541671677956	-0.741603938691	0.82254468977	1.32806909463	1.00301917723	-2.0471734735	0.829261186121	-0.242288845391	-0.61829139799	-0.903038635203	1.16656128207	1.28300183911
G27	-1.14941431443	-0.746054125222	1.66445630959	2.15814764579	-0.0748571706307	-1.37360418772	1.46694023144	0.386825384142	0.40979821009	0.245377227937	0.556055239987	-0.368999565962	-1.08381386853	0.614452602163	0.408795982634	-1.49722587642	-1.62642913119	0.176468976904	0.288918442987	-0.259594280554	-0.196243733023
G28	0.671733673641	0.602026662087	0.386343214686	-0.632933028358	-0.242281523739	-0.517257689284	-0.603415156434	-0.0888008916963	-0.0340120581549	-1.22218055658	0.322763946584	-0.668731734803	-1.69213733608	1.69532380433	-0.226276672507	0.0401455295036	-0.867904583687	0.572417208898	-0.661746954737	3.09477984944	0.0721442968913
G29	1.24752178869	1.49840291736	0.539374082883	0.429599696693	0.760945588255	-0.592769576553	-0.859988163989	0.418147916073	0.0896871975007	-0.938412411622	-1.48181184959	-0.0666589486925	0.109741150285	0.45119626123	0.90726698084	-2.00026276549	-1.43256385824	-1.1095978605	1.41757806354	-0.49021034562	1.10281413693
G30	-0.982366086697	-0.423786421674	1.60113365464	-1.17829422043	1.22678772149	-0.17037436182	-0.843646716685	-1.22289554344	2.3053742865	0.684092431181	0.495356041902	0.366292370532	0.455257376294	0.0634386309688	-0.871588207317	-1.17015191497	0.265270248848	1.24109616612	0.165836564635	-0.941191786266	-1.0656402338
G31	0.838060612284	-0.00769834634749	-0.893408054498	0.0581511464067	0.624472052169	-1.59492455029	-1.2169138614	-0.106744077681	-1.11051257303	1.5086818331	-0.345743232676	0.510620587687	1.18831028271	-0.496933745455	-0.410735777767	-0.958253294909	-0.127609731819	2.14052859141	1.52907546714	-1.22053304062	0.0921097135842
G32	0.129495991854	-1.16063528316	-1.76909000156	-1.07999716103	-1.00924427031	0.033384854704	0.81024570967	1.63088828914	0.955391182338	-0.434350872397	0.284394515179	-0.151172509988	-1.85874001803	0.965355092755	-0.384934156869	0.422488774553	-0.814036914191	1.27540233867	0.59216006967	1.56380184049	-0.000807471487613
G33	0.501119895102	0.0460111630169	0.705684932754	0.839988449059	-1.70243752908	0.135910690542	0.149716654079	-0.498708544865	-0.367069597661	-2.00130127146	1.46387191132	-0.184691714596	-0.371279155156	1.4658175744	1.13701040698	-1.59720024056	1.07244572118	-0.842444554258	1.17331021437	-0.425330664855	-0.700424340311
G34	-1.54322848422	-0.999739422412	0.662386597629	0.153026164645	-0.182303682671	-0.287928203016	0.535100225491	0.854952006966	-0.448041136745	1.45174108746	1.85765951279	0.767932580585	-0.320785766207	0.685462122413	1.0165240827	-0.127232439195	-0.960962620262	0.497226603307	-0.521835280268	-0.587037846852	-2.50291610214
G35	-0.698961194991	0.819266226819	-0.0209322360587	1.61087389422	-2.03448710835	-0.897548833511	-1.62329051178	1.06765164842	-0.0730235892632	0.54985102845	0.91387819695	-0.0521259644237	-0.434884934503	0.252372634049	-0.791790582452	-1.36994939288	1.14055399353	-0.793399899261	1.50044333834	0.511851475807	0.42365181088
G36	-0.177984771955	-0.361557896122	2.4173262229	2.1197323142	0.155502492812	2.04664460805	-0.30428808721	-1.04078106274	0.691871823055	-0.0677418237614	0.45642840624	-0.368712059631	-0.457255261873	-1.01424495625	0.133137910237	-0.75084450762	-0.818360622142	-0.734356559357	-0.555588509296	-0.611520823353	-0.757406836175
G37	-1.21930215796	1.19301173106	-1.30170724721	-0.558464070129	-1.03649274508	0.348435554699	2.09585777723	-1.64745525967	-1.33230827382	0.557619097242	1.27664944968	0.0168634267467	0.499125465747	0.361127886334	0.234767207737	0.983656163638	-1.42755055776	0.189807924375	0.44243615532	-0.250816334131	0.574738805947
G38	-1.8089326702	-1.8571678085	1.25843733927	0.728595319484	-0.161557160138	0.0764631901729	0.703494763711	0.277780532183	0.0334319188457	-1.43040179657	0.0299119706351	0.556129322796	0.785622302372	0.668438984159	-1.67793556174	1.66745302821	0.451799739461	-0.858046751905	0.495061852126	-0.792574950814	0.85399643644
G39	0.439525204985	0.120313832463	-0.454468433711	-2.37754494344	0.0688122809729	-0.944883283212	0.0395363195461	2.22631324867	0.0106143581856	-1.53199941072	-1.35433192373	0.292700948429	0.392592905452	1.08230355437	0.0523255466095	-0.232217211495	-0.5797220783	0.797787307284	1.01405015834	1.17173925393	-0.233447634633
G40	0.443887849801	1.38566257555	-1.03703544829	1.6387965347	-0.8418935796	0.290091468806	1.29046757637	-1.22481262061	-0.591504944779	1.13970359932	0.683291172234	-1.20221664408	-0.866245158415	0.704416618555	-0.984213802285	0.730202591687	-1.05242432112	-1.4655489561	0.917005098593	0.636286401716	-0.593916012063
G41	-1.00751954835	1.03201447801	-1.20392267622	-0.967417615228	1.12408219638	-1.12428093943	-0.794273449922	1.03843371514	-1.00027640756	0.699621814454	0.788838141084	1.01554253452	-1.0289789034	-1.23021187351	0.977199464437	-1.04443367743	1.07108626113	0.969371838817	0.808926967552	-1.00720837599	0.883406055509
G42	-0.428577742266	0.130300654826	-0.324002131452	-0.496376938734	-0.549370567629	1.34514664766	-0.533989636834	-0.202473376387	1.63707658035	-0.412454191498	0.554477155166	1.99535392091	-1.80343492337	-0.746827197247	-1.39445871654	0.890315330052	1.25125539808	0.972826430312	-0.250676771941	-0.361942652783	-1.27216727069
G43	-1.28477156431	-0.702344372477	-0.542354128328	-0.0963259747058	1.78093207943	-2.83044735991	0.808660033219	0.834233266979	-1.16917817943	1.2086814586	0.315047705319	-0.327853890075	-0.355120164668	-0.138777458166	-0.546266025339	0.715766928548	0.447709648401	1.26224554896	0.411610239872	-0.0440686694041	0.252620877481
G44	-1.21305661579	0.521276414014	-1.21088353844	-1.38363111479	0.996643119766	-0.16865149802	-0.52591145002	0.574257246973	-0.973649891848	2.01486869184	0.216707551328	-0.399981617822	0.44401747804	2.51157380986	-0.488226667045	-0.375317189946	-0.529816952917	0.709845200709	0.457297395154	-0.107962276809	-1.06939809424
G45	0.763406066904	0.39010920762	-0.625650855654	0.393332267172	0.345517711611	0.773267928467	-0.967359395779	-1.14195346592	-0.560506516126	-0.582951155468	1.39499728378	-0.330069435925	-1.42065469513	-0.733477378739	1.35512359958	-1.34761035638	-0.792765325639	1.03205859052	0.187500210434	2.41221706606	-0.544531351391
G46	2.64872850436	-0.0275939473506	-0.0223490464002	-1.00547854518	0.903581869253	-0.472504870472	0.215677718611	-0.558590709123	0.76760718929	2.24287956359	-0.81374143826	-0.653781484797	0.676915392637	-0.495086228043	-1.23219045122	0.141610162356	-0.369239380007	0.484646321752	-0.390318635462	-1.11197685249	-0.92879513304
G47	-0.532213948883	0.370686510507	-0.364107202571	0.195703332945	-0.716032696469	-0.748105694121	1.40729211441	-1.68261245806	0.976393396282	2.8387103642	0.426257019966	-0.281257022582	-0.196537639472	-0.866791584938	1.08611975172	-0.656864760976	-0.413669038275	-1.17667823879	-0.114090954565	0.992654734234	-0.544855984562
G48	0.69085711963	-0.762656938084	1.42594665459	0.433689821502	0.64588028957	-0.730925161452	2.28391423977	-1.40208964303	-0.788695260612	-0.291472602995	-0.62945342993	1.2637998021	0.800373526917	0.946809943759	-0.432883526431	-1.26753321084	-1.66640776406	-0.240552137187	-0.508227064349	0.581296991278	-0.351671650152
G49	0.802861307232	0.509543200519	0.429320115838	1.49876965011	-1.29377988975	0.000242130448212	-0.743127986014	-0.682548510003	-0.197200529979	-0.982873379215	0.633428873841	0.413803739821	0.570334365433	-0.620813857462	0.832346347024	0.435844620174	2.20857095344	-1.54016894992	-2.00876687025	0.358003386131	-0.623788717411
G50	-1.15136591305	0.25459810671	1.4852815237	-0.883014980443	0.037922364213	1.76753754737	1.34162445752	0.467897382755	-0.553612713567	-0.936034731097	0.531061597866	0.0948778733066	1.01091340972	-1.3668646943	1.01260258452	-1.07414030643	0.584457976121	0.670278224623	-0.969471729591	-0.660445015977	-1.66410296397
G51	-0.559299459589	-0.336443875477	0.908625270898	-0.0340178480683	0.0187913550214	-0.0258889768325	-1.19154065211	-0.688420442494	-0.179795012648	2.61714858125	0.984166853505	-0.867300078343	-0.999800679487	1.25305105927	-1.3706212863	1.2366207784	-0.28889620436	-1.14699372623	1.03228905972	0.428374404281	-0.790049120407
G52	0.668016181187	-0.873141104635	0.551411963579	-0.623424824773	-1.21679997266	0.69692171042	-1.3948656696	-1.68970359515	-1.02394319804	0.0209111148121	1.38413863987	-0.441917957036	2.12734752685	0.0563889289744	-0.190138196593	-0.452010836147	-0.105530910657	1.91206739293	-0.384800325797	0.257339251777	0.721733880691
G53	1.24993029697	-0.909474055664	-0.00414424372309	0.166811402833	0.0690024431998	1.76290962261	-0.0836969311102	0.250474469005	-0.408197610364	2.43356278367	0.583308291802	-0.587919362818	-1.24765634534	-0.0235188485209	-0.592742747695	-0.826903528541	0.0219164052751	0.957325125349	-2.11426458358	0.100800304003	-0.797522887355
G54	0.0513054895134	0.676535019229	-0.98575746299	0.613739620474	-0.791487271494	-0.685326554322	0.145445505333	1.77594070537	-1.25574452562	0.0209554330773	0.694934716519	-1.1143169621	-0.605082380686	-1.01120570981	1.75445897737	-0.311339843397	-0.500288777306	1.28309325258	-0.296523039374	-1.29868648816	1.83935029579
G55	-1.43194791313	-0.025272743981	0.592476103472	2.1177434856	-0.547717673023	-0.970972611137	-0.595439983541	-1.33743192942	1.00437432967	-0.475478265005	-0.299616063342	1.15685309498	-0.222086236603	-0.168517396986	-0.346439217082	0.81038426973	-1.31638415666	0.735385750226	-0.902202527859	0.202117439215	2.02017224488
G56	0.352228034872	-0.954793491458	-1.6985791271	1.03924520618	-0.670460418546	-0.516262798966	-0.353157436718	0.237729438535	-0.474341638797	-1.00659046028	1.4301423174	1.25802491985	-1.55951417681	1.09521004138	0.564723957369	0.591017218194	0.404637323027	-0.929627614815	1.07660820238	-1.31103537598	1.42479588027
G57	1.22319436118	-1.46588843863	-0.973359153739	1.46905499319	-0.854131972581	-0.713726882535	0.355164732434	-0.239217521122	-1.17689572426	1.12576610056	-0.587354538848	0.927437559616	1.05744776136	-0.373754756706	0.706537362031	-1.42525451681	0.104268966129	-0.680269879524	2.08028571642	-0.613920429554	0.0546162613862
G58	0.426034814261	-0.472744549418	-0.729986969324	0.579178990494	-0.889922077104	-0.20130200455	-0.967561555256	-1.05788179759	0.736130807082	1.56330691828	0.310691310984	-1.0961159645	1.71225402025	-0.951117210764	0.478727781219	-1.21978255173	1.69787623383	-0.76405106651	0.526807235452	1.42592202396	-1.10646438907
G59	0.515486227784	-0.387411191065	-1.00123118733	-0.10364933316	-0.830382318955	-0.403117984994	-0.382859752688	0.564179288132	2.21831726701	1.02282389049	2.75761273544	0.076162470228	-0.868306529498	-0.522761505656	-0.684280924939	-0.509755809368	1.10222416612	-0.557793586982	-0.595033637925	-0.858317355082	-0.551904927569
G60	-1.9484514071	0.747853644365	-0.473917887026	1.22980778506	0.806539215723	-1.07600284261	-0.822417651656	-0.464207989371	0.829875703728	1.3680717366	-1.22075518371	-0.378510688372	-0.337911259827	0.206308085721	-0.72567355955	1.06059758594	1.73136969638	0.99594703907	-0.339821802106	0.240365648975	-1.42906587023
G61	-0.617148825032	-0.789021982799	-1.06899550908	1.90851432739	-0.802467568774	0.692661949981	0.463979852269	0.365584232729	-0.679403852257	2.91909385437	-0.420920050704	0.133813042887	0.150597705326	-0.920433390476	0.507986023098	-0.998723127137	-0.972314067832	-0.778852977205	0.369146509491	-0.280714551272	0.817618405028
G62	0.838953233229	-1.36132753079	-0.0242436976601	-1.09550460939	-0.905894463906	-1.07238154599	0.206863859439	-1.32050704185	0.567091853818	0.246858707836	-0.118187232443	0.871112188773	-0.729781746427	1.03881978296	1.72579374003	0.407184255064	-1.31565576264	-1.37086855085	1.06698130495	0.976965972998	1.36772728285
G63	-1.51311617261	0.416599475515	0.611281263257	0.335961321808	-1.925271101	-0.164845888505	1.05364022583	0.740408655187	-0.691814657118	0.632365657754	0.783316665066	0.207594176506	0.421549378238	1.37690660933	0.826417779802	-1.44607116223	0.711797044432	-1.40759017803	-1.84389538633	0.388278905318	0.486487387773
G64	1.83291112158	-1.3768940305	-0.368641498475	0.268675430945	0.182035087194	-0.243956783723	1.76711861915	0.932130240386	-0.521608951791	-1.93713934912	-0.990999532231	-1.99841616649	0.344482172273	0.417896960005	0.426103455176	0.014048112661	0.4739838627	0.0804367663467	-0.596750649185	0.122091113397	1.17249401972
G65	0.641693847032	0.00502263961764	0.113155489765	0.182965572523	-0.920607828467	-0.808313207749	0.715764906304	-0.638514920026	1.70573449341	1.01759817082	-0.480587192443	0.222548743269	-2.24465261115	-0.486134593545	-1.40250312986	-0.609484984621	1.42584688426	0.675031922431	1.73113284082	0.0457003283763	-0.891397370775
G66	1.54254435892	0.478071040961	-0.48337056219	-1.06152266905	-0.327316891154	-0.942892073492	-0.500636909506	0.378611564773	-0.859892105961	0.952905084395	-0.313205124793	-0.655230360772	1.63077770348	-0.130155581427	-2.37208336024	0.129947053937	1.32841412475	1.52056987071	0.722729835158	-0.583554611135	-0.454710387369
G67	0.309505911087	0.38562943819	0.891652392775	0.174577793196	0.51342199735	1.6981209582	-1.06625728185	1.52821486772	0.719784187156	0.748169452868	-1.15005267915	-1.12942430863	-0.39647619756	-1.87165322433	-0.870392408048	-0.460316883877	1.95867676821	-0.754405241655	-0.563216742277	-0.159066805833	-0.506491993538
G68	-1.00341273894	0.303084210352	-1.79010898575	-0.783963538189	0.259703494031	-1.11644033275	0.587672859651	-0.927833096172	0.321150742913	0.588109401777	-0.285080040952	0.447437646355	0.430764892871	-1.02556593694	0.262575204884	-0.537869489127	2.87517463769	-0.515111443598	0.343714185326	1.60754045669	-0.0415421301212
G69	-1.11263744778	0.579024214501	0.707865233391	0.824619040461	-1.00995296842	-1.01664112802	0.68092435324	-1.07119707266	-0.94792731233	-0.884730374249	1.54445409188	0.365620121898	-0.925995057069	1.10008155716	0.617636083052	-0.811067892151	0.308548709748	1.68958011358	-1.05229341797	-1.04411326822	1.45820241996
G70	0.793700387377	-1.03465134406	-0.625169046958	-0.692721890206	-0.700590630082	-0.943761626801	1.73891112109	-0.702687678117	1.74378339096	-0.577764217976	0.457210753086	-0.113378702248	-1.00319562353	0.685139673604	-0.137677524895	0.884998932805	-0.707689811045	2.26633794095	-0.931213006791	0.532040737796	-0.931621834963
G71	0.706291540505	-0.443939127031	1.15400337438	1.08432786821	-1.66038154261	0.35779626153	0.134875461162	-1.33117537331	-0.186985185949	-0.0826092995457	1.56849845472	0.653875950877	-1.97469649568	0.140411586751	1.44353430404	-1.73131302906	0.441356237223	0.138847498805	-0.848233292519	0.503378113542	-0.0678633060429
G72	0.715190812824	0.749024035637	1.6086595768	-0.978833112055	-1.16710391424	1.03455380887	-1.23177108623	0.995202291978	-1.1126413533	-1.07366618868	1.05814239954	0.492721210459	0.745914703968	-0.901268370737	0.95179940828	1.10178310093	-0.964256965402	-1.20755216322	0.63875897651	-1.14311280365	-0.311544368262
G73	0.795740330781	1.95465500434	-1.13382861776	-1.3340596137	-1.08132457249	1.07840453749	0.75146970427	0.517638437951	-0.919873244559	-0.0122807198682	-0.84410719497	0.290069786719	0.246972947687	1.56438878168	1.13284798882	-0.841458927541	0.795175173847	-0.91393668155	-1.26775028196	-1.01996157152	0.241218732321
G74	0.239595839713	-1.09710866266	-1.0920553647	0.938063705023	-0.828012889621	0.980746207615	-0.161661540254	1.18432775908	1.93774896366	-1.06543622442	1.37553638706	-1.14069463368	0.46455947721	0.989188788252	-0.298233298129	1.06370196367	-0.958964767641	0.443509173372	-1.07531822932	-0.861773003486	-1.03771965074
G75	-0.397483811826	1.21211785895	-1.00652560909	-1.34516179766	1.10918777904	0.740674680336	0.63593262764	1.14538079286	0.757588392151	-1.27154690158	-0.181731519041	0.919302171833	-0.792882370069	0.780117155523	-0.634092958186	-1.15008575091	1.76412748099	0.79888412185	-1.03385484716	-0.797236854714	-1.25271064093
G76	1.69220744042	-0.326351739063	-1.03788070818	-1.08905629453	1.37347567035	1.06575283443	-0.695689037971	0.857116609679	-0.959101103474	-0.952243869927	-0.967565113397	-0.824567530311	0.885631203581	-1.06975360946	-0.969396604103	1.21906659738	1.02631409123	0.296876217327	0.837810478077	-1.13509102364	0.772445491592
G77	-1.16173490487	-1.36121632497	0.579893618177	1.58143365563	-1.39306431801	-1.0800319357	-0.0488459358488	1.45128942995	-0.369413979133	0.296146078921	-1.40627536266	0.487171382398	0.0972661446894	0.0940650551429	1.40436555824	-0.403135919615	1.30861538794	-1.00528364685	-0.835720452646	1.17732856696	0.587147902246
G78	0.511958149463	0.950182087442	0.184249205458	-0.672123477722	0.249217758276	-0.672933862429	1.33825113147	-0.541854407266	-1.01318695418	1.36395996252	1.40255250009	0.167594552146	-0.927699503975	-0.0270973903944	2.23859505019	-0.4472314154	-1.37898072487	-0.253979071931	-0.352433762305	-1.91379015262	-0.205249673973
G79	1.06683180498	-1.1036846517	1.44023624016	-1.15047132001	0.688170094263	0.986618442716	0.646115518166	-1.1599209916	-1.15879896782	1.06418502616	-1.00894212457	1.04944179694	0.880701937436	-1.30263661155	0.283897759872	0.60096517233	-0.832434268567	-0.995476025077	1.30126583945	-0.254298135837	-1.04176653574
G80	-0.675704258325	0.430607491493	-0.655450721176	-0.874786433396	-0.518055783884	1.47633184845	1.76958440347	1.53705148346	1.06297082647	1.34741251543	-0.101716519682	-0.58502991381	-0.627540177293	-0.84969022597	-0.521786502563	1.79117898777	-0.72655602136	-0.578050880915	-0.856304196028	-0.798676419737	-1.04578950241
G81	1.19845100546	-0.659949411376	-1.19535806438	0.157231378454	0.366543398708	-0.531417916178	0.705649109864	-0.543791395319	-1.69554227437	1.67109738221	-0.591758433199	2.2137262988	0.678683856136	-0.968820043699	-0.601178986585	0.367231214341	1.05137909776	0.723746583503	-1.13364731779	-0.631730964767	-0.580544517587
G82	-0.276503603266	-0.567851740142	-0.172166783675	1.23866856752	0.134382519258	-0.832842134137	0.843530687022	1.12909679685	-1.52253892151	-0.690577858159	-0.294741984184	-1.88876100735	1.06878261453	1.47419043149	-1.32973614483	0.327323008164	-0.610919824167	1.48270406544	1.15970475407	0.191719853723	-0.863463296638
G83	1.87592016994	-0.177112518899	0.608887758179	-0.692664317128	0.115588057869	-1.85959593557	0.452477542574	-0.848156085367	-0.0209415731644	-0.686572905019	1.40962681002	-1.32994092318	0.223328040262	-1.33422908788	2.01814367616	0.454026565743	0.136782134331	-1.10491010274	-0.216382686329	0.716323668445	0.259401711771
G84	1.1861247468	-0.946711817468	-0.662402035456	-1.06374746468	1.21767625753	0.604443559942	-0.989995880351	-0.902114041492	-0.416850949058	-0.950815491151	-0.858290543569	0.793993226405	0.641521240312	0.0139458416646	1.0882156872	1.95177951834	-1.09135847603	-0.852176306544	0.766560746943	-0.9934730927	1.46367527338
