gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
G12	-0.0	0.0	0.0	0.13749358148199092	0.0	-0.0012899726108421175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.016056116920728856	-0.12665768040211958	0.0	-0.0	-0.0	-0.04707051380824166	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.037438789766758275	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.029011025926287473	0.0	-0.0	0.0	0.0	-0.0	-0.008040588898219155	-0.030661130633995486	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0953171893587924	-0.004272584897530597	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.018083344764700873	0.0	0.1345734614895032	-0.007232446430609346	-0.0	0.06880727977978235	-0.0	-0.0	-0.0	0.0	0.05196899791619182	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.17081069161200713	0.0
G13	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G14	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0
G15	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.007691107767951317	-0.0	0.0	0.0	0.0	0.0	0.020681641066275486	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.05027843531247214	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.010758024960122025	-0.0	0.05098543470140688	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0014990983991164826	0.0	-0.0
G16	-0.08127470939531051	-0.012817940643986598	-0.009911807305684545	-0.06391260309351157	-0.04881393950088717	-0.0	-0.026549991683807558	-0.026512019775650538	0.0	-0.04616822328924578	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.00497196780105502	-0.02832099127801983	0.0	-0.0	0.061933556207588204	0.0	0.024924648774739457	0.046633822415655425	0.0	0.0	-0.0	0.0	-0.0	-0.01499861499829567	-0.0	0.0	-0.0015221287452203696	0.0	0.08151615409092292	-0.05570495998019123	-0.04425307147523119	-0.0	-0.0	-0.06060800838146656	-0.03777849080790476	-0.03890680952009938	-0.046313648069665814	0.0	-0.012213061673478638	-0.011920827269437585	0.0	-0.07296311721207963	-0.015011810594729842	-0.0	0.014880879916741049	-0.05745019465736236	-0.04021848077238462	-0.0	-0.04111723330719646	0.032742451213360294	-0.041774223435139625	0.0	-0.016793953881527362	-0.010426433609034972	-0.0	-0.0	-0.0	0.0	0.0	-0.00839213618952615	0.0	-0.018247200623930825	0.10211018197032692	-0.0	-0.014275057784343244	-0.0	-0.0	-0.0	0.0	0.09564669161941637	0.023977257386994445	0.0	0.0	-0.035146704433745374	-0.019979126781619994	-0.0	-0.0	-0.04486727513028455	-0.036551768233845365	-0.026158656232271354	-0.02355510729210939	-0.0	-0.0	-0.0	0.0	0.014351760889917511	-0.0
G17	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.03531613289176338	-0.0	0.03331745701881099	-0.0	-0.0	0.0	-0.045481874635816044	0.0	0.0	-0.0	-0.0	-0.0	-0.0027420150772144293	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.021713106699845258	0.0	-0.0	0.0	0.0	-0.0	0.018287028518444645	0.0	0.0	-0.024891333256790934	-0.04109841178381337	-0.0	0.0	-0.0	0.15014361626860065	-0.0	-0.0	0.0	0.024012814095928703	0.0	0.00297528301985136	0.0	-0.0	0.0027597053178059724	-0.0	0.00047588713614678225	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0009651430355027336	-0.06301583238360421	-0.0	-0.0	-0.0	0.0	0.0036284476637199635	-0.028659890463616427	0.0	-0.04666085243562162	-0.020269914505683672	-0.0	-0.0009158142745719871	0.0	0.0	0.0	0.08151303302960787	0.0	-0.0	-0.005522118793854957	0.04648355188517495	0.0	-0.04793007390435648	0.0	-0.0	0.2464454535384959	-0.0	-0.0	0.0	0.0	0.009172917917353971
G18	-0.0	-0.0	0.0	0.02629856740188513	-0.052150367829222215	-0.0	-0.0	0.015210972802001732	-0.0	-0.008072926113340371	-0.0	-0.039063823481735045	0.0	0.0	-0.0	0.0	0.0041751479825933935	0.0	0.0	0.0	-0.009214837579020151	-0.0	0.0	-0.0	-0.02970675777892977	-0.0	0.0	-0.0	-0.0	0.024422773837977464	0.004514493603490436	0.0	-0.0	-0.021134544116925752	0.09109960929008347	-0.003208535326640876	0.0	0.0	0.00818455956900507	0.0	-0.0	-0.0	-0.07827581332065908	-0.05952208031600041	0.04792028245996475	-0.0012876862190166268	0.036261556038152065	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.003804567012724971	0.0	0.0	0.017222550953443407	0.02428217202976577	-0.0	-0.0	0.0	0.0	-0.0	0.018370230477546382	0.06416400155548324	0.055888574980476	0.0	-0.0	-0.0	0.00581760521543333	-0.0	-0.032187653874451126	-0.0	-0.0815144305275502	0.0	-0.009663811113147664	0.013154439582480344	-0.0	0.0	0.017725067006432463	-0.0	0.0	0.031333635361561724	0.0	-0.0653788525236316	0.001692498601774583	0.0027738914780941052	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.007058544271363125	-0.016881115838507536	0.0	-0.03571523417679213
G19	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.04115853220106401	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.02873119546502991	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.08840946150708115	0.015526255509244111	0.0	0.0	-0.0	-0.023292018400131002	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.047362250041539065	-0.008911189324931162	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.022573097770166223	0.0	0.0	-0.0	-0.0	-0.0	-0.034636582844580224	-0.0	0.04360561631770885	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.061098346526872065	0.0	0.0	-0.0	-0.0	-0.019676592018430694
G20	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.02798952262329991	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.1314155590945614	0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G21	0.0	-0.002070013192097013	-0.01405869936680043	0.0	0.0	0.007541175560483895	-0.004548787158080456	0.03450992942522354	-0.0	-0.04977118285677414	0.014929275706610363	0.007487605581414929	0.0	-0.0	0.0	0.0	0.09590444714289097	0.017292695731041873	-0.0	-0.0	0.0	-0.010290418795356396	0.0036025443026557005	0.09286438142900935	-0.0	0.16506889274785952	-0.00300940901909955	0.017236402898848344	0.0	-0.028921778143401418	0.0	0.03227173299462405	0.07180339272147584	0.006398447353847648	-0.0	0.12793332958287532	0.1314345285277591	0.0	-0.0	-0.029263223142351764	0.0	0.0026854533728528974	0.019389733492965258	0.0	0.02118892043752214	0.062137548420071444	0.02463848814443033	-0.0	0.030950553287237354	-0.0	0.0	-0.0	-0.0	0.0	0.013672458340725465	-0.0239684681066038	0.019208348517862853	-0.033938481429721765	0.0	0.08968692721849944	-0.0	0.1568290844115248	-0.0	0.0341587668398732	-0.01263531215206092	0.06693391427486821	0.0	0.044809150284091465	-0.0	0.0	0.02441690491929504	-0.0	0.041730313205650474	-0.0	-0.0	-0.02407003083010753	0.0	0.0	0.0	0.0	-0.0	0.03652611895646562	-0.02860661488570228	-0.010827357553797984	-0.0	0.0001395600796519446	-0.0017161054217774516	-0.0	0.0	0.013947586505134694	-0.0	-0.0	0.0	-0.012733759116228892	-0.004091355502657141	-0.0	0.0	0.037875142041718844	0.017594823813694753	0.03338668687920434
G22	0.0	0.013953255336869981	0.0	-0.0	0.021542130678763365	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.11436316512690571	0.0	0.0	0.0	0.06765796240688265	0.0	0.0	-0.0	0.0	0.0	0.0	0.06446941776070746	-0.0	0.0	0.0	0.0	0.025584418878102998	-0.0	0.003993714428148822	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.038580748623889494	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.01506712161496509	0.0	0.0	0.0	-0.07864230764679528	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.05405556809135591	0.0	0.0	0.0	-0.0	-0.0	0.023928901884482278	-0.0	0.01979521598519646	0.027351142428774157	-0.0	0.012138170434572403	0.0	-0.0	0.0	-0.0	-0.0	-0.0
G23	-0.0	0.01033544497407865	-0.00528339173034626	-0.0	0.030819340218899222	0.0	0.04863708912558836	-0.021282473829605825	0.0	-0.0	-0.011637015315299877	-0.0016310457141255417	-0.0	0.01247570086776581	-0.0	0.026735273952323165	-0.01863848338879884	-0.06529023325320794	-0.0	0.0	-0.017368427678794818	-0.0	0.0	-0.024415386598412914	0.0	0.0	-0.022878080371150963	-0.004763894958113566	-0.046915778128123045	-0.0	0.0	0.0	-0.003242352777327823	0.0	-0.0924979874396793	-0.07410366416039703	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0016207827802603612	0.02158857713640017	0.0	-0.03873282743175265	-0.0	-0.0	-0.019203045827872633	0.009219971311208075	-0.002933088085596434	0.006316006890830641	-0.07189818719816846	0.011319386260962445	0.0	-0.020794552198212052	0.07744921026060211	0.025603674934130915	0.013302893211677028	0.0	-0.013434707214689062	-0.05121958251716944	-0.01748743999052429	-0.003925438620150952	0.0	0.0	-0.0	-0.08707725869411348	0.010085031380432102	-0.021051072616497992	-0.05795089364205743	0.0	-0.06597686491512253	-0.07071372266962825	0.0	0.0	0.0	0.0018883066961732015	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.02088783728718971	0.0	0.06318914627118721	-0.0	-0.09073007403055035	0.0	-0.015403442904024468	-0.004128043660111559	0.0	-0.0617564283368523	-0.0	0.0	-0.0	0.004046601424720877	0.0	0.0
