Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G54-G8	G54	G8	0.11273642081560598	0.11273642081560598	enet	2	1
G86-G68	G86	G68	0.1119843553966223	0.1119843553966223	enet	2	1
G35-G21	G35	G21	-0.1118413719213395	0.1118413719213395	enet	2	1
G43-G71	G43	G71	-0.11160995052167838	0.11160995052167838	enet	2	1
G30-G34	G30	G34	-0.11026346599466763	0.11026346599466763	enet	2	1
G69-G95	G69	G95	-0.11019901089839462	0.11019901089839462	enet	2	1
G92-G16	G92	G16	-0.10958067281284617	0.10958067281284617	enet	2	1
G80-G91	G80	G91	-0.10946009031901774	0.10946009031901774	enet	2	1
G64-G1	G64	G1	-0.1093076377364381	0.1093076377364381	enet	2	1
G35-G1	G35	G1	0.10877275908571438	0.10877275908571438	enet	2	1
G64-G77	G64	G77	-0.10875248080370083	0.10875248080370083	enet	2	1
G65-G37	G65	G37	-0.10870464527599623	0.10870464527599623	enet	2	1
G98-G55	G98	G55	0.10863535772061729	0.10863535772061729	enet	2	1
G68-G8	G68	G8	-0.1084989867918465	0.1084989867918465	enet	2	1
G57-G46	G57	G46	0.10829414124830067	0.10829414124830067	enet	2	1
G43-G23	G43	G23	-0.10801324575090293	0.10801324575090293	enet	2	1
G24-G90	G24	G90	-0.10800776632010646	0.10800776632010646	enet	2	1
G62-G52	G62	G52	-0.10729668412601047	0.10729668412601047	enet	2	1
G25-G56	G25	G56	0.10713992021457172	0.10713992021457172	enet	2	1
G28-G83	G28	G83	-0.10667560050761739	0.10667560050761739	enet	2	1
G10-G56	G10	G56	0.10660443117089255	0.10660443117089255	enet	2	1
G58-G35	G58	G35	-0.10637626789604564	0.10637626789604564	enet	2	1
G67-G98	G67	G98	0.10606173935799876	0.10606173935799876	enet	2	1
G29-G18	G29	G18	0.10592292310435272	0.10592292310435272	enet	2	1
G92-G80	G92	G80	0.10591770977492534	0.10591770977492534	enet	2	1
G70-G72	G70	G72	-0.10591183024098938	0.10591183024098938	enet	2	1
G77-G43	G77	G43	0.10578931852462437	0.10578931852462437	enet	2	1
G76-G62	G76	G62	0.10567169538753213	0.10567169538753213	enet	2	1
G51-G28	G51	G28	-0.10560640251048663	0.10560640251048663	enet	2	1
G5-G44	G5	G44	-0.10549464625010556	0.10549464625010556	enet	2	1
G26-G57	G26	G57	-0.10548114915134015	0.10548114915134015	enet	2	1
G82-G1	G82	G1	0.10539962939519615	0.10539962939519615	enet	2	1
G92-G10	G92	G10	0.10537052751041569	0.10537052751041569	enet	2	1
G50-G42	G50	G42	-0.10526166513104696	0.10526166513104696	enet	2	1
G48-G100	G48	G100	-0.10494155593526562	0.10494155593526562	enet	2	1
G84-G24	G84	G24	0.10450389508772301	0.10450389508772301	enet	2	1
G47-G57	G47	G57	-0.1043100552632538	0.1043100552632538	enet	2	1
G47-G68	G47	G68	-0.10390383437557393	0.10390383437557393	enet	2	1
G80-G93	G80	G93	-0.10359093982377074	0.10359093982377074	enet	2	1
G4-G96	G4	G96	-0.10331411931593756	0.10331411931593756	enet	2	1
G56-G65	G56	G65	-0.10279596585753968	0.10279596585753968	enet	2	1
G34-G47	G34	G47	-0.10230615911688712	0.10230615911688712	enet	2	1
G16-G76	G16	G76	0.10211018197032692	0.10211018197032692	enet	2	1
G44-G76	G44	G76	0.10206255417219837	0.10206255417219837	enet	2	1
G85-G10	G85	G10	-0.10200478645288164	0.10200478645288164	enet	2	1
G94-G44	G94	G44	0.10184888302763545	0.10184888302763545	enet	2	1
G55-G21	G55	G21	-0.10147461035731457	0.10147461035731457	enet	2	1
G69-G56	G69	G56	-0.10102804529271771	0.10102804529271771	enet	2	1
G50-G91	G50	G91	0.101027119627655	0.101027119627655	enet	2	1
G40-G76	G40	G76	0.10098471309462224	0.10098471309462224	enet	2	1
G74-G37	G74	G37	-0.10092138262358503	0.10092138262358503	enet	2	1
G9-G95	G9	G95	-0.10084951079432061	0.10084951079432061	enet	2	1
G57-G44	G57	G44	0.10036690155084972	0.10036690155084972	enet	2	1
G74-G73	G74	G73	0.10031335263885505	0.10031335263885505	enet	2	1
G49-G46	G49	G46	0.10024927310326305	0.10024927310326305	enet	2	1
G57-G91	G57	G91	0.09994297580508425	0.09994297580508425	enet	2	1
G95-G65	G95	G65	0.09980755492287714	0.09980755492287714	enet	2	1
G99-G36	G99	G36	0.09953872611416972	0.09953872611416972	enet	2	1
G99-G62	G99	G62	0.09905334479842057	0.09905334479842057	enet	2	1
G92-G12	G92	G12	0.09902883574967379	0.09902883574967379	enet	2	1
G92-G62	G92	G62	0.09803354383691816	0.09803354383691816	enet	2	1
G92-G3	G92	G3	0.09794984562857527	0.09794984562857527	enet	2	1
G56-G36	G56	G36	-0.09790918811511005	0.09790918811511005	enet	2	1
G70-G53	G70	G53	0.09783284043736701	0.09783284043736701	enet	2	1
G35-G62	G35	G62	0.09778197290669655	0.09778197290669655	enet	2	1
G29-G100	G29	G100	0.09777356440896161	0.09777356440896161	enet	2	1
G74-G47	G74	G47	-0.09765448474163603	0.09765448474163603	enet	2	1
G60-G24	G60	G24	-0.09739045499137361	0.09739045499137361	enet	2	1
G40-G95	G40	G95	0.09737884579947909	0.09737884579947909	enet	2	1
G69-G40	G69	G40	0.09732275620398663	0.09732275620398663	enet	2	1
G45-G83	G45	G83	0.09723098004560397	0.09723098004560397	enet	2	1
G31-G47	G31	G47	0.09715856699566751	0.09715856699566751	enet	2	1
G56-G73	G56	G73	-0.09696179081030348	0.09696179081030348	enet	2	1
G25-G74	G25	G74	0.09653634116816133	0.09653634116816133	enet	2	1
G40-G46	G40	G46	-0.09638444481720898	0.09638444481720898	enet	2	1
G35-G98	G35	G98	0.09620062744637847	0.09620062744637847	enet	2	1
G9-G80	G9	G80	0.09599590577359193	0.09599590577359193	enet	2	1
G21-G17	G21	G17	0.09590444714289097	0.09590444714289097	enet	2	1
G16-G83	G16	G83	0.09564669161941637	0.09564669161941637	enet	2	1
G47-G89	G47	G89	-0.09548565891906462	0.09548565891906462	enet	2	1
G99-G5	G99	G5	0.09531834043319078	0.09531834043319078	enet	2	1
G12-G72	G12	G72	-0.0953171893587924	0.0953171893587924	enet	2	1
G29-G23	G29	G23	-0.0952585665792126	0.0952585665792126	enet	2	1
G68-G35	G68	G35	-0.09520380590705617	0.09520380590705617	enet	2	1
G70-G75	G70	G75	-0.09466604084696172	0.09466604084696172	enet	2	1
G27-G69	G27	G69	0.09419044805559802	0.09419044805559802	enet	2	1
G98-G42	G98	G42	0.09378714998607098	0.09378714998607098	enet	2	1
G94-G85	G94	G85	0.09373204274499189	0.09373204274499189	enet	2	1
G65-G21	G65	G21	0.09354425218254898	0.09354425218254898	enet	2	1
G72-G56	G72	G56	0.09308055738230005	0.09308055738230005	enet	2	1
G1-G43	G1	G43	-0.09307509514680067	0.09307509514680067	enet	2	1
G21-G24	G21	G24	0.09286438142900935	0.09286438142900935	enet	2	1
G71-G95	G71	G95	-0.09285903298143884	0.09285903298143884	enet	2	1
G5-G98	G5	G98	-0.09270945594260475	0.09270945594260475	enet	2	1
G84-G76	G84	G76	-0.09250642913458744	0.09250642913458744	enet	2	1
G23-G35	G23	G35	-0.0924979874396793	0.0924979874396793	enet	2	1
G7-G29	G7	G29	-0.09249249909399741	0.09249249909399741	enet	2	1
G25-G46	G25	G46	-0.09244160929204256	0.09244160929204256	enet	2	1
G100-G43	G100	G43	-0.09206291734530508	0.09206291734530508	enet	2	1
G70-G71	G70	G71	-0.09195827397359475	0.09195827397359475	enet	2	1
G89-G99	G89	G99	0.09175346426513116	0.09175346426513116	enet	2	1
G94-G29	G94	G29	-0.09174298916942143	0.09174298916942143	enet	2	1
G62-G94	G62	G94	-0.0916301148755452	0.0916301148755452	enet	2	1
G29-G76	G29	G76	0.0915532936266551	0.0915532936266551	enet	2	1
G94-G63	G94	G63	0.09153229085711546	0.09153229085711546	enet	2	1
G79-G28	G79	G28	0.09152380883432777	0.09152380883432777	enet	2	1
G31-G1	G31	G1	0.09142591980395512	0.09142591980395512	enet	2	1
G35-G46	G35	G46	0.09131482225411328	0.09131482225411328	enet	2	1
G68-G37	G68	G37	0.09116362245776556	0.09116362245776556	enet	2	1
G18-G35	G18	G35	0.09109960929008347	0.09109960929008347	enet	2	1
G42-G46	G42	G46	-0.09078558148162394	0.09078558148162394	enet	2	1
G23-G89	G23	G89	-0.09073007403055035	0.09073007403055035	enet	2	1
G94-G64	G94	G64	0.0906712874286746	0.0906712874286746	enet	2	1
G7-G37	G7	G37	0.09021642275151015	0.09021642275151015	enet	2	1
G52-G18	G52	G18	0.09020066341896497	0.09020066341896497	enet	2	1
G83-G98	G83	G98	-0.0901707920226645	0.0901707920226645	enet	2	1
G7-G71	G7	G71	-0.08982472129926891	0.08982472129926891	enet	2	1
G74-G1	G74	G1	0.08980926686275957	0.08980926686275957	enet	2	1
G21-G60	G21	G60	0.08968692721849944	0.08968692721849944	enet	2	1
G43-G79	G43	G79	-0.08955064396978436	0.08955064396978436	enet	2	1
G94-G45	G94	G45	0.08953118480653506	0.08953118480653506	enet	2	1
G1-G49	G1	G49	0.08948858461987007	0.08948858461987007	enet	2	1
G29-G47	G29	G47	0.08933014506901285	0.08933014506901285	enet	2	1
G52-G27	G52	G27	0.08872202806888346	0.08872202806888346	enet	2	1
G27-G2	G27	G2	-0.08857149855307406	0.08857149855307406	enet	2	1
G30-G93	G30	G93	0.08851755964916214	0.08851755964916214	enet	2	1
G26-G8	G26	G8	0.08848775512772815	0.08848775512772815	enet	2	1
G19-G38	G19	G38	0.08840946150708115	0.08840946150708115	enet	2	1
G86-G75	G86	G75	0.08823061506061501	0.08823061506061501	enet	2	1
G45-G80	G45	G80	-0.08795247747507343	0.08795247747507343	enet	2	1
G39-G49	G39	G49	-0.08786228505227214	0.08786228505227214	enet	2	1
G50-G26	G50	G26	-0.08751089048557034	0.08751089048557034	enet	2	1
G39-G55	G39	G55	-0.08724158304335877	0.08724158304335877	enet	2	1
G55-G5	G55	G5	0.08718683740410654	0.08718683740410654	enet	2	1
G57-G22	G57	G22	-0.0871151306187605	0.0871151306187605	enet	2	1
G58-G72	G58	G72	0.0870992568285098	0.0870992568285098	enet	2	1
G23-G68	G23	G68	-0.08707725869411348	0.08707725869411348	enet	2	1
G58-G48	G58	G48	-0.08683984134424791	0.08683984134424791	enet	2	1
G8-G44	G8	G44	0.08672920772617625	0.08672920772617625	enet	2	1
G49-G93	G49	G93	-0.0865576103906017	0.0865576103906017	enet	2	1
G52-G7	G52	G7	-0.08628810183263766	0.08628810183263766	enet	2	1
G29-G73	G29	G73	-0.08612496205878414	0.08612496205878414	enet	2	1
G52-G60	G52	G60	0.08572756705445624	0.08572756705445624	enet	2	1
G25-G37	G25	G37	-0.08532798634994568	0.08532798634994568	enet	2	1
G42-G75	G42	G75	-0.08518027490122992	0.08518027490122992	enet	2	1
G54-G93	G54	G93	0.08512401360792896	0.08512401360792896	enet	2	1
G93-G47	G93	G47	0.08508748695845038	0.08508748695845038	enet	2	1
G25-G69	G25	G69	-0.08453903624822416	0.08453903624822416	enet	2	1
G98-G99	G98	G99	0.0844251923977384	0.0844251923977384	enet	2	1
G98-G10	G98	G10	-0.0841835346778639	0.0841835346778639	enet	2	1
G70-G89	G70	G89	-0.08414312975722232	0.08414312975722232	enet	2	1
G77-G90	G77	G90	-0.08412922012789148	0.08412922012789148	enet	2	1
G28-G42	G28	G42	-0.08399809784229785	0.08399809784229785	enet	2	1
G56-G94	G56	G94	0.08390930613850656	0.08390930613850656	enet	2	1
G2-G95	G2	G95	0.08380696225868016	0.08380696225868016	enet	2	1
G64-G44	G64	G44	-0.0837907176494696	0.0837907176494696	enet	2	1
G81-G93	G81	G93	0.08358008549360217	0.08358008549360217	enet	2	1
G74-G56	G74	G56	0.08357534504749609	0.08357534504749609	enet	2	1
G43-G69	G43	G69	0.08343334918251823	0.08343334918251823	enet	2	1
G66-G30	G66	G30	-0.08343214046036682	0.08343214046036682	enet	2	1
G61-G89	G61	G89	-0.08336438233024285	0.08336438233024285	enet	2	1
G57-G42	G57	G42	0.08332072245202249	0.08332072245202249	enet	2	1
G100-G4	G100	G4	-0.08326846872024947	0.08326846872024947	enet	2	1
G45-G43	G45	G43	-0.08326255567341906	0.08326255567341906	enet	2	1
G65-G24	G65	G24	-0.08317347568507863	0.08317347568507863	enet	2	1
G26-G21	G26	G21	-0.08313941762904292	0.08313941762904292	enet	2	1
G62-G90	G62	G90	-0.08305452544752295	0.08305452544752295	enet	2	1
G42-G74	G42	G74	-0.08287056416193454	0.08287056416193454	enet	2	1
G49-G26	G49	G26	0.08254446251968632	0.08254446251968632	enet	2	1
G28-G73	G28	G73	-0.08246319080916686	0.08246319080916686	enet	2	1
G80-G44	G80	G44	-0.08223478304958265	0.08223478304958265	enet	2	1
G99-G1	G99	G1	-0.082175451256899	0.082175451256899	enet	2	1
G63-G99	G63	G99	0.08213353146325011	0.08213353146325011	enet	2	1
G43-G10	G43	G10	-0.08202613648608939	0.08202613648608939	enet	2	1
G42-G36	G42	G36	0.08184444838558103	0.08184444838558103	enet	2	1
G16-G42	G16	G42	0.08151615409092292	0.08151615409092292	enet	2	1
G18-G74	G18	G74	-0.0815144305275502	0.0815144305275502	enet	2	1
G17-G86	G17	G86	0.08151303302960787	0.08151303302960787	enet	2	1
G16-G1	G16	G1	-0.08127470939531051	0.08127470939531051	enet	2	1
G28-G95	G28	G95	0.0810870199431203	0.0810870199431203	enet	2	1
G94-G77	G94	G77	-0.08095583552619767	0.08095583552619767	enet	2	1
G92-G47	G92	G47	-0.08072715947860692	0.08072715947860692	enet	2	1
G30-G51	G30	G51	-0.08058530543276372	0.08058530543276372	enet	2	1
G5-G53	G5	G53	0.08058457682651164	0.08058457682651164	enet	2	1
G95-G67	G95	G67	-0.08049383754010457	0.08049383754010457	enet	2	1
G61-G37	G61	G37	-0.08042584111197564	0.08042584111197564	enet	2	1
G95-G96	G95	G96	-0.08035068317063473	0.08035068317063473	enet	2	1
G70-G55	G70	G55	-0.08028489115157297	0.08028489115157297	enet	2	1
G58-G57	G58	G57	0.08025938769697173	0.08025938769697173	enet	2	1
G28-G52	G28	G52	-0.0801793632384721	0.0801793632384721	enet	2	1
G92-G76	G92	G76	-0.08015372133990255	0.08015372133990255	enet	2	1
G51-G7	G51	G7	-0.0801229795978726	0.0801229795978726	enet	2	1
G29-G62	G29	G62	-0.08004067918223173	0.08004067918223173	enet	2	1
G79-G63	G79	G63	-0.07989863268166976	0.07989863268166976	enet	2	1
G86-G77	G86	G77	0.07975787848794441	0.07975787848794441	enet	2	1
G26-G55	G26	G55	0.07972113041588436	0.07972113041588436	enet	2	1
G95-G75	G95	G75	-0.07970990729691418	0.07970990729691418	enet	2	1
G68-G34	G68	G34	0.0795699925095007	0.0795699925095007	enet	2	1
G91-G36	G91	G36	0.07949532000927684	0.07949532000927684	enet	2	1
G40-G68	G40	G68	-0.07940999502805311	0.07940999502805311	enet	2	1
G26-G76	G26	G76	-0.07925614977953854	0.07925614977953854	enet	2	1
G61-G92	G61	G92	-0.07924917463811403	0.07924917463811403	enet	2	1
G30-G99	G30	G99	0.0792463131895618	0.0792463131895618	enet	2	1
G50-G47	G50	G47	0.07916507408671773	0.07916507408671773	enet	2	1
G25-G91	G25	G91	-0.0791202221200553	0.0791202221200553	enet	2	1
G39-G96	G39	G96	0.07885329476028644	0.07885329476028644	enet	2	1
G22-G75	G22	G75	-0.07864230764679528	0.07864230764679528	enet	2	1
G100-G7	G100	G7	-0.07862543961019629	0.07862543961019629	enet	2	1
G74-G69	G74	G69	-0.07855622874987919	0.07855622874987919	enet	2	1
G74-G75	G74	G75	0.07846574241193655	0.07846574241193655	enet	2	1
G55-G26	G55	G26	0.07837311250318135	0.07837311250318135	enet	2	1
G18-G43	G18	G43	-0.07827581332065908	0.07827581332065908	enet	2	1
G5-G18	G5	G18	0.07782406972719069	0.07782406972719069	enet	2	1
G41-G23	G41	G23	-0.07754325184533303	0.07754325184533303	enet	2	1
G39-G88	G39	G88	-0.07754228882716417	0.07754228882716417	enet	2	1
G23-G57	G23	G57	0.07744921026060211	0.07744921026060211	enet	2	1
G26-G69	G26	G69	-0.07731569697833746	0.07731569697833746	enet	2	1
G31-G65	G31	G65	0.0772842387752843	0.0772842387752843	enet	2	1
G8-G23	G8	G23	0.07727145229698815	0.07727145229698815	enet	2	1
G31-G83	G31	G83	-0.07720144395991933	0.07720144395991933	enet	2	1
G69-G46	G69	G46	0.07714180753049991	0.07714180753049991	enet	2	1
G29-G49	G29	G49	0.07712298633284322	0.07712298633284322	enet	2	1
G66-G62	G66	G62	-0.07712287931246278	0.07712287931246278	enet	2	1
G68-G5	G68	G5	-0.0770436106322181	0.0770436106322181	enet	2	1
G53-G24	G53	G24	-0.07678312488060565	0.07678312488060565	enet	2	1
G45-G98	G45	G98	-0.0766830193326199	0.0766830193326199	enet	2	1
G73-G71	G73	G71	0.07664746709592136	0.07664746709592136	enet	2	1
G46-G72	G46	G72	-0.0765972663297239	0.0765972663297239	enet	2	1
G91-G81	G91	G81	-0.07656061697214997	0.07656061697214997	enet	2	1
G41-G44	G41	G44	0.07642391397866374	0.07642391397866374	enet	2	1
G67-G83	G67	G83	0.0761576111498393	0.0761576111498393	enet	2	1
G74-G98	G74	G98	0.07604364197067975	0.07604364197067975	enet	2	1
G35-G57	G35	G57	-0.07596125165411212	0.07596125165411212	enet	2	1
G47-G81	G47	G81	-0.07594282903281678	0.07594282903281678	enet	2	1
G78-G44	G78	G44	-0.0759348079453317	0.0759348079453317	enet	2	1
G42-G98	G42	G98	0.07581492270792727	0.07581492270792727	enet	2	1
G29-G72	G29	G72	-0.07578944464606172	0.07578944464606172	enet	2	1
G96-G66	G96	G66	0.07573316640764204	0.07573316640764204	enet	2	1
G40-G22	G40	G22	0.07555322272756766	0.07555322272756766	enet	2	1
G65-G90	G65	G90	-0.07545987097136628	0.07545987097136628	enet	2	1
G85-G43	G85	G43	-0.07520258781869814	0.07520258781869814	enet	2	1
