Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G36-G37	G36	G37	enet	2	0.20544373632991533	0.20544373632991533	1.0	0.10724058302350292	0.10724058302350292	2.0	0.20544373632991533	0.20544373632991533	1.0
G5-G98	G5	G98	enet	2	0.20379963587193115	0.20379963587193115	1.0				0.20379963587193115	0.20379963587193115	1.0
G21-G26	G21	G26	enet	2	-0.20323791065150182	0.20323791065150182	1.0				-0.20323791065150182	0.20323791065150182	1.0
G88-G50	G88	G50	enet	2	0.20308396851540267	0.20308396851540267	1.0	0.06632629568621971	0.06632629568621971	2.0	0.20308396851540267	0.20308396851540267	1.0
G26-G83	G26	G83	enet	2	0.20170766032619902	0.20170766032619902	1.0	0.0631788489351085	0.0631788489351085	2.0	0.20170766032619902	0.20170766032619902	1.0
G42-G24	G42	G24	enet	2	0.2015339985354697	0.2015339985354697	1.0				0.2015339985354697	0.2015339985354697	1.0
G39-G16	G39	G16	enet	2	0.19769344496771332	0.19769344496771332	1.0	-0.0006745987121806238	0.0006745987121806238	2.0	0.19769344496771332	0.19769344496771332	1.0
G73-G89	G73	G89	enet	2	0.19693432906550049	0.19693432906550049	1.0				0.19693432906550049	0.19693432906550049	1.0
G70-G73	G70	G73	enet	2	0.19688599730128503	0.19688599730128503	1.0	0.04384802898370182	0.04384802898370182	2.0	0.19688599730128503	0.19688599730128503	1.0
G98-G21	G98	G21	enet	2	-0.1960967945182672	0.1960967945182672	1.0				-0.1960967945182672	0.1960967945182672	1.0
G26-G90	G26	G90	enet	2	0.19375302176541306	0.19375302176541306	1.0	-0.005899308771236123	0.005899308771236123	2.0	0.19375302176541306	0.19375302176541306	1.0
G43-G91	G43	G91	enet	2	0.19325142487618255	0.19325142487618255	1.0				0.19325142487618255	0.19325142487618255	1.0
G12-G91	G12	G91	enet	2	0.19315406437534705	0.19315406437534705	1.0				0.19315406437534705	0.19315406437534705	1.0
G42-G36	G42	G36	enet	2	0.1926776785405497	0.1926776785405497	1.0				0.1926776785405497	0.1926776785405497	1.0
G51-G43	G51	G43	enet	2	0.19162368787700368	0.19162368787700368	1.0				0.19162368787700368	0.19162368787700368	1.0
G37-G71	G37	G71	enet	2	-0.19090626180351147	0.19090626180351147	1.0	-0.04664133814498544	0.04664133814498544	2.0	-0.19090626180351147	0.19090626180351147	1.0
G81-G98	G81	G98	enet	2	0.18954827121197493	0.18954827121197493	1.0				0.18954827121197493	0.18954827121197493	1.0
G68-G36	G68	G36	enet	2	-0.18442036339522558	0.18442036339522558	1.0	0.03691300998017056	0.03691300998017056	2.0	-0.18442036339522558	0.18442036339522558	1.0
G52-G30	G52	G30	enet	2	0.180872807397364	0.180872807397364	1.0				0.180872807397364	0.180872807397364	1.0
G66-G1	G66	G1	enet	2	0.17900617932579455	0.17900617932579455	1.0				0.17900617932579455	0.17900617932579455	1.0
G29-G74	G29	G74	enet	2	0.17894528362546086	0.17894528362546086	1.0	0.027011958640476386	0.027011958640476386	2.0	0.17894528362546086	0.17894528362546086	1.0
G46-G53	G46	G53	enet	2	0.17874908683611643	0.17874908683611643	1.0	0.20748135330757464	0.20748135330757464	2.0	0.20748135330757464	0.20748135330757464	2.0
G28-G43	G28	G43	enet	2	0.17618005975678735	0.17618005975678735	1.0				0.17618005975678735	0.17618005975678735	1.0
G67-G7	G67	G7	enet	2	-0.17454765026854538	0.17454765026854538	1.0				-0.17454765026854538	0.17454765026854538	1.0
G5-G65	G5	G65	enet	2	0.17393884635940135	0.17393884635940135	1.0				0.17393884635940135	0.17393884635940135	1.0
G23-G24	G23	G24	enet	2	0.17339032547252994	0.17339032547252994	1.0				0.17339032547252994	0.17339032547252994	1.0
G60-G4	G60	G4	enet	2	0.17056000787798065	0.17056000787798065	1.0				0.17056000787798065	0.17056000787798065	1.0
G18-G45	G18	G45	enet	2	-0.16932276058049123	0.16932276058049123	1.0				-0.16932276058049123	0.16932276058049123	1.0
G74-G36	G74	G36	enet	2	-0.168178520395783	0.168178520395783	1.0	0.222906589318408	0.222906589318408	2.0	0.222906589318408	0.222906589318408	2.0
G37-G47	G37	G47	enet	2	0.16733760391187208	0.16733760391187208	1.0	0.021475200987359184	0.021475200987359184	2.0	0.16733760391187208	0.16733760391187208	1.0
G89-G7	G89	G7	enet	2	-0.16712474698839352	0.16712474698839352	1.0				-0.16712474698839352	0.16712474698839352	1.0
G19-G20	G19	G20	enet	2	0.16617984294229135	0.16617984294229135	1.0				0.16617984294229135	0.16617984294229135	1.0
G31-G43	G31	G43	enet	2	-0.1657567347938413	0.1657567347938413	1.0				-0.1657567347938413	0.1657567347938413	1.0
G60-G35	G60	G35	enet	2	0.16523408646437782	0.16523408646437782	1.0				0.16523408646437782	0.16523408646437782	1.0
G46-G64	G46	G64	enet	2	0.16465962900583989	0.16465962900583989	1.0				0.16465962900583989	0.16465962900583989	1.0
G80-G78	G80	G78	enet	2	0.1639097843897097	0.1639097843897097	1.0	0.09677204569353016	0.09677204569353016	2.0	0.1639097843897097	0.1639097843897097	1.0
G46-G41	G46	G41	enet	2	-0.1628515727748216	0.1628515727748216	1.0	-0.05254931610690853	0.05254931610690853	2.0	-0.1628515727748216	0.1628515727748216	1.0
G79-G80	G79	G80	enet	2	0.16210386909824048	0.16210386909824048	1.0	0.01692284579570754	0.01692284579570754	2.0	0.16210386909824048	0.16210386909824048	1.0
G33-G18	G33	G18	enet	2	0.16208153932595584	0.16208153932595584	1.0				0.16208153932595584	0.16208153932595584	1.0
G36-G42	G36	G42	enet	2	0.15921557636103195	0.15921557636103195	1.0	-0.01924545842464944	0.01924545842464944	2.0	0.15921557636103195	0.15921557636103195	1.0
G10-G46	G10	G46	enet	2	0.1552445540716868	0.1552445540716868	1.0				0.1552445540716868	0.1552445540716868	1.0
G93-G46	G93	G46	enet	2	-0.15511366553755507	0.15511366553755507	1.0	0.1501457811501678	0.1501457811501678	2.0	-0.15511366553755507	0.15511366553755507	1.0
G35-G52	G35	G52	enet	2	0.15495385630379346	0.15495385630379346	1.0				0.15495385630379346	0.15495385630379346	1.0
G83-G26	G83	G26	enet	2	0.15439835461226986	0.15439835461226986	1.0	0.04492451182250134	0.04492451182250134	2.0	0.15439835461226986	0.15439835461226986	1.0
G10-G43	G10	G43	enet	2	0.1538442678820948	0.1538442678820948	1.0				0.1538442678820948	0.1538442678820948	1.0
G7-G36	G7	G36	enet	2	0.1531838099762165	0.1531838099762165	1.0				0.1531838099762165	0.1531838099762165	1.0
G10-G37	G10	G37	enet	2	0.15229931187310852	0.15229931187310852	1.0	0.1119094235033014	0.1119094235033014	2.0	0.15229931187310852	0.15229931187310852	1.0
G39-G90	G39	G90	enet	2	-0.15205546492323055	0.15205546492323055	1.0				-0.15205546492323055	0.15205546492323055	1.0
G52-G37	G52	G37	enet	2	0.1509779837544164	0.1509779837544164	1.0				0.1509779837544164	0.1509779837544164	1.0
G42-G98	G42	G98	enet	2	0.15039902352855355	0.15039902352855355	1.0				0.15039902352855355	0.15039902352855355	1.0
G46-G58	G46	G58	enet	2	-0.1502441711630294	0.1502441711630294	1.0				-0.1502441711630294	0.1502441711630294	1.0
G41-G99	G41	G99	enet	2	0.15003690364117309	0.15003690364117309	1.0				0.15003690364117309	0.15003690364117309	1.0
G26-G35	G26	G35	enet	2	0.1486905303179234	0.1486905303179234	1.0				0.1486905303179234	0.1486905303179234	1.0
G93-G58	G93	G58	enet	2	0.1484643109776381	0.1484643109776381	1.0				0.1484643109776381	0.1484643109776381	1.0
G77-G64	G77	G64	enet	2	0.148354374469108	0.148354374469108	1.0				0.148354374469108	0.148354374469108	1.0
G46-G28	G46	G28	enet	2	0.14826427914408039	0.14826427914408039	1.0	0.01435669766563166	0.01435669766563166	2.0	0.14826427914408039	0.14826427914408039	1.0
G39-G66	G39	G66	enet	2	0.14803388507509177	0.14803388507509177	1.0				0.14803388507509177	0.14803388507509177	1.0
G60-G52	G60	G52	enet	2	0.1475442997490458	0.1475442997490458	1.0				0.1475442997490458	0.1475442997490458	1.0
G43-G4	G43	G4	enet	2	0.14735841467788802	0.14735841467788802	1.0	-0.02076538214413206	0.02076538214413206	2.0	0.14735841467788802	0.14735841467788802	1.0
G5-G36	G5	G36	enet	2	0.14720696737166267	0.14720696737166267	1.0				0.14720696737166267	0.14720696737166267	1.0
G23-G47	G23	G47	enet	2	-0.1470421902050432	0.1470421902050432	1.0				-0.1470421902050432	0.1470421902050432	1.0
G39-G62	G39	G62	enet	2	0.14697910773580933	0.14697910773580933	1.0				0.14697910773580933	0.14697910773580933	1.0
G72-G76	G72	G76	enet	2	-0.1461016721698403	0.1461016721698403	1.0	-0.11841819798074706	0.11841819798074706	2.0	-0.1461016721698403	0.1461016721698403	1.0
G100-G90	G100	G90	enet	2	0.14601476738009675	0.14601476738009675	1.0				0.14601476738009675	0.14601476738009675	1.0
G37-G43	G37	G43	enet	2	-0.14580037934357407	0.14580037934357407	1.0				-0.14580037934357407	0.14580037934357407	1.0
G75-G64	G75	G64	enet	2	-0.1455976347771299	0.1455976347771299	1.0	-0.005240302655967659	0.005240302655967659	2.0	-0.1455976347771299	0.1455976347771299	1.0
G10-G49	G10	G49	enet	2	0.1445241088868581	0.1445241088868581	1.0				0.1445241088868581	0.1445241088868581	1.0
G5-G4	G5	G4	enet	2	0.1443915732257901	0.1443915732257901	1.0	0.031060492972274693	0.031060492972274693	2.0	0.1443915732257901	0.1443915732257901	1.0
G93-G44	G93	G44	enet	2	0.14425595040949218	0.14425595040949218	1.0	0.03177938231051198	0.03177938231051198	2.0	0.14425595040949218	0.14425595040949218	1.0
G68-G81	G68	G81	enet	2	0.14255908242931165	0.14255908242931165	1.0	0.022296723900622206	0.022296723900622206	2.0	0.14255908242931165	0.14255908242931165	1.0
G33-G26	G33	G26	enet	2	0.14239698740750634	0.14239698740750634	1.0				0.14239698740750634	0.14239698740750634	1.0
G80-G79	G80	G79	enet	2	0.14232898405348965	0.14232898405348965	1.0				0.14232898405348965	0.14232898405348965	1.0
G88-G71	G88	G71	enet	2	-0.1422342175172441	0.1422342175172441	1.0	-0.135754936363221	0.135754936363221	2.0	-0.1422342175172441	0.1422342175172441	1.0
G71-G76	G71	G76	enet	2	-0.14218504423227335	0.14218504423227335	1.0				-0.14218504423227335	0.14218504423227335	1.0
G51-G66	G51	G66	enet	2	0.14171475359641078	0.14171475359641078	1.0				0.14171475359641078	0.14171475359641078	1.0
G95-G36	G95	G36	enet	2	-0.140355359434037	0.140355359434037	1.0	0.12864069248462354	0.12864069248462354	2.0	-0.140355359434037	0.140355359434037	1.0
G5-G8	G5	G8	enet	2	0.1403423952384104	0.1403423952384104	1.0				0.1403423952384104	0.1403423952384104	1.0
G23-G73	G23	G73	enet	2	0.14018443960718524	0.14018443960718524	1.0	0.034204128067677815	0.034204128067677815	2.0	0.14018443960718524	0.14018443960718524	1.0
G18-G46	G18	G46	enet	2	0.13940120428610245	0.13940120428610245	1.0				0.13940120428610245	0.13940120428610245	1.0
G39-G91	G39	G91	enet	2	0.13900835541637993	0.13900835541637993	1.0				0.13900835541637993	0.13900835541637993	1.0
G37-G23	G37	G23	enet	2	-0.13866443235841497	0.13866443235841497	1.0	-0.12237226721814824	0.12237226721814824	2.0	-0.13866443235841497	0.13866443235841497	1.0
G62-G91	G62	G91	enet	2	0.13862072742049786	0.13862072742049786	1.0	-0.05472463974861927	0.05472463974861927	2.0	0.13862072742049786	0.13862072742049786	1.0
G78-G93	G78	G93	enet	2	0.13842528586817984	0.13842528586817984	1.0				0.13842528586817984	0.13842528586817984	1.0
G66-G75	G66	G75	enet	2	0.13827434002022224	0.13827434002022224	1.0				0.13827434002022224	0.13827434002022224	1.0
G56-G90	G56	G90	enet	2	0.1380946610474986	0.1380946610474986	1.0				0.1380946610474986	0.1380946610474986	1.0
G77-G37	G77	G37	enet	2	0.13805933407479287	0.13805933407479287	1.0				0.13805933407479287	0.13805933407479287	1.0
G18-G69	G18	G69	enet	2	0.1379586323785587	0.1379586323785587	1.0	0.06987571684518	0.06987571684518	2.0	0.1379586323785587	0.1379586323785587	1.0
G37-G69	G37	G69	enet	2	0.13750537297864326	0.13750537297864326	1.0	0.14816011042098431	0.14816011042098431	2.0	0.14816011042098431	0.14816011042098431	2.0
G23-G72	G23	G72	enet	2	0.13702296690949123	0.13702296690949123	1.0				0.13702296690949123	0.13702296690949123	1.0
G50-G37	G50	G37	enet	2	-0.13669715653980224	0.13669715653980224	1.0				-0.13669715653980224	0.13669715653980224	1.0
G63-G98	G63	G98	enet	2	0.13604562242379703	0.13604562242379703	1.0				0.13604562242379703	0.13604562242379703	1.0
G72-G98	G72	G98	enet	2	0.1359365376697048	0.1359365376697048	1.0	-0.06884291147034008	0.06884291147034008	2.0	0.1359365376697048	0.1359365376697048	1.0
G8-G5	G8	G5	enet	2	0.13532406274306868	0.13532406274306868	1.0				0.13532406274306868	0.13532406274306868	1.0
G29-G72	G29	G72	enet	2	0.13527939409584303	0.13527939409584303	1.0				0.13527939409584303	0.13527939409584303	1.0
G84-G30	G84	G30	enet	2	0.13484818934014672	0.13484818934014672	1.0	0.0756682805971538	0.0756682805971538	2.0	0.13484818934014672	0.13484818934014672	1.0
G39-G30	G39	G30	enet	2	-0.13308350163629248	0.13308350163629248	1.0				-0.13308350163629248	0.13308350163629248	1.0
G61-G81	G61	G81	enet	2	-0.13285275103515254	0.13285275103515254	1.0				-0.13285275103515254	0.13285275103515254	1.0
G28-G36	G28	G36	enet	2	-0.13253549693231945	0.13253549693231945	1.0	-0.0320984907397146	0.0320984907397146	2.0	-0.13253549693231945	0.13253549693231945	1.0
G7-G18	G7	G18	enet	2	-0.13109612131852177	0.13109612131852177	1.0	-0.052162631513040104	0.052162631513040104	2.0	-0.13109612131852177	0.13109612131852177	1.0
G66-G46	G66	G46	enet	2	0.13097707146923362	0.13097707146923362	1.0				0.13097707146923362	0.13097707146923362	1.0
G41-G31	G41	G31	enet	2	0.13089122958054863	0.13089122958054863	1.0				0.13089122958054863	0.13089122958054863	1.0
G86-G47	G86	G47	enet	2	0.130875736499368	0.130875736499368	1.0				0.130875736499368	0.130875736499368	1.0
G34-G27	G34	G27	enet	2	-0.13076740916349108	0.13076740916349108	1.0				-0.13076740916349108	0.13076740916349108	1.0
G45-G36	G45	G36	enet	2	0.1307033792026134	0.1307033792026134	1.0				0.1307033792026134	0.1307033792026134	1.0
G49-G83	G49	G83	enet	2	-0.1306730749270649	0.1306730749270649	1.0	-0.03764288717482497	0.03764288717482497	2.0	-0.1306730749270649	0.1306730749270649	1.0
G60-G48	G60	G48	enet	2	0.13048854852199882	0.13048854852199882	1.0				0.13048854852199882	0.13048854852199882	1.0
G80-G20	G80	G20	enet	2	0.13016401011384776	0.13016401011384776	1.0				0.13016401011384776	0.13016401011384776	1.0
G96-G18	G96	G18	enet	2	0.13013996431858116	0.13013996431858116	1.0				0.13013996431858116	0.13013996431858116	1.0
G91-G17	G91	G17	enet	2	-0.12988880427918176	0.12988880427918176	1.0				-0.12988880427918176	0.12988880427918176	1.0
G3-G4	G3	G4	enet	2	0.12957221060427135	0.12957221060427135	1.0	0.001526310139798412	0.001526310139798412	2.0	0.12957221060427135	0.12957221060427135	1.0
G71-G57	G71	G57	enet	2	0.12930238724720305	0.12930238724720305	1.0	-0.06110535011747813	0.06110535011747813	2.0	0.12930238724720305	0.12930238724720305	1.0
G56-G36	G56	G36	enet	2	0.12865398627575075	0.12865398627575075	1.0				0.12865398627575075	0.12865398627575075	1.0
G68-G40	G68	G40	enet	2	-0.1286469789720662	0.1286469789720662	1.0				-0.1286469789720662	0.1286469789720662	1.0
G35-G71	G35	G71	enet	2	-0.1285244330017792	0.1285244330017792	1.0				-0.1285244330017792	0.1285244330017792	1.0
G100-G10	G100	G10	enet	2	0.128302722624593	0.128302722624593	1.0	0.03876786037445226	0.03876786037445226	2.0	0.128302722624593	0.128302722624593	1.0
G27-G30	G27	G30	enet	2	0.1274012944816419	0.1274012944816419	1.0				0.1274012944816419	0.1274012944816419	1.0
G1-G72	G1	G72	enet	2	-0.126918900238893	0.126918900238893	1.0				-0.126918900238893	0.126918900238893	1.0
G21-G75	G21	G75	enet	2	0.12663669859389048	0.12663669859389048	1.0				0.12663669859389048	0.12663669859389048	1.0
G16-G72	G16	G72	enet	2	0.12653861440339176	0.12653861440339176	1.0				0.12653861440339176	0.12653861440339176	1.0
G37-G73	G37	G73	enet	2	-0.12624643004171643	0.12624643004171643	1.0	-0.04669077850716904	0.04669077850716904	2.0	-0.12624643004171643	0.12624643004171643	1.0
G39-G94	G39	G94	enet	2	0.12610699469020611	0.12610699469020611	1.0				0.12610699469020611	0.12610699469020611	1.0
G26-G21	G26	G21	enet	2	-0.12577581753969796	0.12577581753969796	1.0	-0.05539038972697403	0.05539038972697403	2.0	-0.12577581753969796	0.12577581753969796	1.0
G76-G42	G76	G42	enet	2	0.12571787416018987	0.12571787416018987	1.0				0.12571787416018987	0.12571787416018987	1.0
G99-G75	G99	G75	enet	2	-0.12563834803998816	0.12563834803998816	1.0				-0.12563834803998816	0.12563834803998816	1.0
G5-G28	G5	G28	enet	2	0.125166804973485	0.125166804973485	1.0	0.0005455087115422977	0.0005455087115422977	2.0	0.125166804973485	0.125166804973485	1.0
G24-G42	G24	G42	enet	2	0.12497457441009009	0.12497457441009009	1.0				0.12497457441009009	0.12497457441009009	1.0
G65-G1	G65	G1	enet	2	0.12464389982455873	0.12464389982455873	1.0				0.12464389982455873	0.12464389982455873	1.0
G80-G51	G80	G51	enet	2	0.12421711362065689	0.12421711362065689	1.0	0.06581753375708073	0.06581753375708073	2.0	0.12421711362065689	0.12421711362065689	1.0
G44-G64	G44	G64	enet	2	0.12394687963969982	0.12394687963969982	1.0	0.07185659905393184	0.07185659905393184	2.0	0.12394687963969982	0.12394687963969982	1.0
G31-G19	G31	G19	enet	2	0.12390058136853696	0.12390058136853696	1.0				0.12390058136853696	0.12390058136853696	1.0
G30-G100	G30	G100	enet	2	0.12365062306966343	0.12365062306966343	1.0				0.12365062306966343	0.12365062306966343	1.0
G39-G27	G39	G27	enet	2	-0.12287366833453658	0.12287366833453658	1.0				-0.12287366833453658	0.12287366833453658	1.0
G26-G52	G26	G52	enet	2	0.12279226907725421	0.12279226907725421	1.0				0.12279226907725421	0.12279226907725421	1.0
G53-G4	G53	G4	enet	2	-0.12240368493255507	0.12240368493255507	1.0				-0.12240368493255507	0.12240368493255507	1.0
G12-G36	G12	G36	enet	2	0.12224723698825828	0.12224723698825828	1.0				0.12224723698825828	0.12224723698825828	1.0
G37-G8	G37	G8	enet	2	-0.12218678379678055	0.12218678379678055	1.0				-0.12218678379678055	0.12218678379678055	1.0
G39-G28	G39	G28	enet	2	-0.12205408610182222	0.12205408610182222	1.0				-0.12205408610182222	0.12205408610182222	1.0
G61-G26	G61	G26	enet	2	-0.12204480591646716	0.12204480591646716	1.0				-0.12204480591646716	0.12204480591646716	1.0
G44-G1	G44	G1	enet	2	-0.1219228272370687	0.1219228272370687	1.0				-0.1219228272370687	0.1219228272370687	1.0
G30-G77	G30	G77	enet	2	-0.12188502155305563	0.12188502155305563	1.0	0.00348946253136361	0.00348946253136361	2.0	-0.12188502155305563	0.12188502155305563	1.0
G86-G26	G86	G26	enet	2	-0.12141359760495045	0.12141359760495045	1.0				-0.12141359760495045	0.12141359760495045	1.0
G46-G60	G46	G60	enet	2	0.1213150801763289	0.1213150801763289	1.0				0.1213150801763289	0.1213150801763289	1.0
G4-G36	G4	G36	enet	2	-0.12126293964657028	0.12126293964657028	1.0	-0.06859676476167424	0.06859676476167424	2.0	-0.12126293964657028	0.12126293964657028	1.0
G44-G94	G44	G94	enet	2	0.12117549084155169	0.12117549084155169	1.0				0.12117549084155169	0.12117549084155169	1.0
G18-G17	G18	G17	enet	2	0.1210863447533887	0.1210863447533887	1.0				0.1210863447533887	0.1210863447533887	1.0
G77-G39	G77	G39	enet	2	0.12077182468663418	0.12077182468663418	1.0				0.12077182468663418	0.12077182468663418	1.0
G95-G94	G95	G94	enet	2	0.12041788909540344	0.12041788909540344	1.0				0.12041788909540344	0.12041788909540344	1.0
G64-G48	G64	G48	enet	2	0.12027547268380798	0.12027547268380798	1.0				0.12027547268380798	0.12027547268380798	1.0
G46-G48	G46	G48	enet	2	0.12011841640270386	0.12011841640270386	1.0	0.04806066410288445	0.04806066410288445	2.0	0.12011841640270386	0.12011841640270386	1.0
G76-G35	G76	G35	enet	2	-0.1201107310303706	0.1201107310303706	1.0				-0.1201107310303706	0.1201107310303706	1.0
G22-G36	G22	G36	enet	2	-0.11933534281593995	0.11933534281593995	1.0				-0.11933534281593995	0.11933534281593995	1.0
G65-G42	G65	G42	enet	2	0.11896542798396437	0.11896542798396437	1.0				0.11896542798396437	0.11896542798396437	1.0
G65-G51	G65	G51	enet	2	0.1187038016193009	0.1187038016193009	1.0				0.1187038016193009	0.1187038016193009	1.0
G88-G77	G88	G77	enet	2	0.1182903998923648	0.1182903998923648	1.0				0.1182903998923648	0.1182903998923648	1.0
G57-G36	G57	G36	enet	2	-0.11822731348450256	0.11822731348450256	1.0				-0.11822731348450256	0.11822731348450256	1.0
G90-G100	G90	G100	enet	2	0.11822643257957709	0.11822643257957709	1.0				0.11822643257957709	0.11822643257957709	1.0
G37-G62	G37	G62	enet	2	-0.11806029514673293	0.11806029514673293	1.0	-0.09707883323560387	0.09707883323560387	2.0	-0.11806029514673293	0.11806029514673293	1.0
G21-G60	G21	G60	enet	2	-0.11764107048500234	0.11764107048500234	1.0				-0.11764107048500234	0.11764107048500234	1.0
G95-G46	G95	G46	enet	2	-0.11763748963270886	0.11763748963270886	1.0				-0.11763748963270886	0.11763748963270886	1.0
G52-G99	G52	G99	enet	2	0.1172302825495286	0.1172302825495286	1.0				0.1172302825495286	0.1172302825495286	1.0
G60-G18	G60	G18	enet	2	0.11692265264982098	0.11692265264982098	1.0				0.11692265264982098	0.11692265264982098	1.0
G42-G21	G42	G21	enet	2	-0.11682530253525938	0.11682530253525938	1.0				-0.11682530253525938	0.11682530253525938	1.0
G36-G5	G36	G5	enet	2	0.11665946760568091	0.11665946760568091	1.0	0.03062835426017127	0.03062835426017127	2.0	0.11665946760568091	0.11665946760568091	1.0
G23-G43	G23	G43	enet	2	-0.11657433369332912	0.11657433369332912	1.0				-0.11657433369332912	0.11657433369332912	1.0
