Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G16-G91	G16	G91	-0.16327620804910195	0.16327620804910195	enet	2	1
G46-G18	G46	G18	0.16316744768782385	0.16316744768782385	enet	2	1
G94-G31	G94	G31	-0.163026415874803	0.163026415874803	enet	2	1
G29-G73	G29	G73	0.16245427306262025	0.16245427306262025	enet	2	1
G37-G73	G37	G73	-0.16199392377055502	0.16199392377055502	enet	2	1
G43-G45	G43	G45	0.16073957696089042	0.16073957696089042	enet	2	1
G25-G73	G25	G73	0.15898246757863851	0.15898246757863851	enet	2	1
G9-G31	G9	G31	0.15855578402179177	0.15855578402179177	enet	2	1
G76-G41	G76	G41	-0.15851577925160198	0.15851577925160198	enet	2	1
G63-G59	G63	G59	-0.15769260696281545	0.15769260696281545	enet	2	1
G41-G91	G41	G91	0.15725392928989146	0.15725392928989146	enet	2	1
G95-G63	G95	G63	0.15616694751415267	0.15616694751415267	enet	2	1
G37-G23	G37	G23	-0.15570512358799007	0.15570512358799007	enet	2	1
G94-G28	G94	G28	-0.15438257474116168	0.15438257474116168	enet	2	1
G98-G21	G98	G21	-0.15280589882178175	0.15280589882178175	enet	2	1
G72-G60	G72	G60	0.15187942440059768	0.15187942440059768	enet	2	1
G98-G5	G98	G5	0.151000475376533	0.151000475376533	enet	2	1
G21-G55	G21	G55	-0.150913772451782	0.150913772451782	enet	2	1
G21-G8	G21	G8	-0.14990647343197464	0.14990647343197464	enet	2	1
G53-G8	G53	G8	-0.14774103408480624	0.14774103408480624	enet	2	1
G68-G42	G68	G42	-0.1463537537895402	0.1463537537895402	enet	2	1
G69-G48	G69	G48	0.14593284818491276	0.14593284818491276	enet	2	1
G21-G60	G21	G60	-0.14520918140272654	0.14520918140272654	enet	2	1
G68-G40	G68	G40	-0.1447475773843986	0.1447475773843986	enet	2	1
G47-G53	G47	G53	0.14332764294293943	0.14332764294293943	enet	2	1
G76-G42	G76	G42	0.14266375905714243	0.14266375905714243	enet	2	1
G16-G98	G16	G98	0.14158058831557427	0.14158058831557427	enet	2	1
G98-G81	G98	G81	0.14147054430757305	0.14147054430757305	enet	2	1
G51-G75	G51	G75	0.14125294847512512	0.14125294847512512	enet	2	1
G31-G19	G31	G19	0.13928770549073266	0.13928770549073266	enet	2	1
G58-G68	G58	G68	-0.13909706479023415	0.13909706479023415	enet	2	1
G19-G80	G19	G80	0.13774851933913715	0.13774851933913715	enet	2	1
G47-G48	G47	G48	0.13605472093464674	0.13605472093464674	enet	2	1
G90-G77	G90	G77	-0.13578634355983937	0.13578634355983937	enet	2	1
G4-G53	G4	G53	-0.13548924822431654	0.13548924822431654	enet	2	1
G98-G27	G98	G27	0.13514362031887364	0.13514362031887364	enet	2	1
G93-G9	G93	G9	-0.1348940820721169	0.1348940820721169	enet	2	1
G37-G69	G37	G69	0.1337735902773605	0.1337735902773605	enet	2	1
G41-G18	G41	G18	-0.1335358082436249	0.1335358082436249	enet	2	1
G51-G62	G51	G62	0.13286894359492712	0.13286894359492712	enet	2	1
G39-G28	G39	G28	-0.13246825612909577	0.13246825612909577	enet	2	1
G45-G94	G45	G94	0.1316082341846033	0.1316082341846033	enet	2	1
G8-G3	G8	G3	0.13089183817053915	0.13089183817053915	enet	2	1
G39-G25	G39	G25	0.13066897090353385	0.13066897090353385	enet	2	1
G68-G47	G68	G47	0.13047118492374196	0.13047118492374196	enet	2	1
G66-G62	G66	G62	0.13008858361494338	0.13008858361494338	enet	2	1
G93-G12	G93	G12	-0.12828389329515089	0.12828389329515089	enet	2	1
G91-G17	G91	G17	-0.12708838676289613	0.12708838676289613	enet	2	1
G58-G62	G58	G62	0.12581731568712615	0.12581731568712615	enet	2	1
G10-G42	G10	G42	-0.12516527097805064	0.12516527097805064	enet	2	1
G29-G75	G29	G75	0.12389253242420765	0.12389253242420765	enet	2	1
G85-G17	G85	G17	0.12232424522944829	0.12232424522944829	enet	2	1
G7-G97	G7	G97	0.12209778842523335	0.12209778842523335	enet	2	1
G21-G54	G21	G54	-0.12179605726963445	0.12179605726963445	enet	2	1
G68-G96	G68	G96	-0.12034908544588444	0.12034908544588444	enet	2	1
G80-G79	G80	G79	0.11854802354142277	0.11854802354142277	enet	2	1
G93-G65	G93	G65	-0.11810693527189972	0.11810693527189972	enet	2	1
G31-G9	G31	G9	0.11799759735950505	0.11799759735950505	enet	2	1
G91-G92	G91	G92	0.11791949734227863	0.11791949734227863	enet	2	1
G96-G81	G96	G81	-0.11743500173581842	0.11743500173581842	enet	2	1
G79-G78	G79	G78	0.11670067453842597	0.11670067453842597	enet	2	1
G21-G75	G21	G75	0.11646158817295688	0.11646158817295688	enet	2	1
G93-G28	G93	G28	-0.11604953193590545	0.11604953193590545	enet	2	1
G8-G92	G8	G92	-0.11593992628757976	0.11593992628757976	enet	2	1
G42-G12	G42	G12	-0.1158925227609324	0.1158925227609324	enet	2	1
G69-G42	G69	G42	-0.11559486822580924	0.11559486822580924	enet	2	1
G83-G50	G83	G50	-0.11537453194536974	0.11537453194536974	enet	2	1
G49-G16	G49	G16	0.11472162407747959	0.11472162407747959	enet	2	1
G30-G87	G30	G87	-0.1139827306914821	0.1139827306914821	enet	2	1
G80-G78	G80	G78	0.11358388430213129	0.11358388430213129	enet	2	1
G74-G23	G74	G23	0.11306347183511135	0.11306347183511135	enet	2	1
G57-G22	G57	G22	0.11245200431701832	0.11245200431701832	enet	2	1
G68-G16	G68	G16	0.11172547110791102	0.11172547110791102	enet	2	1
G31-G78	G31	G78	-0.11171701014902741	0.11171701014902741	enet	2	1
G72-G70	G72	G70	0.11134164531212369	0.11134164531212369	enet	2	1
G39-G67	G39	G67	-0.11131779101888949	0.11131779101888949	enet	2	1
G37-G61	G37	G61	-0.11064223786196145	0.11064223786196145	enet	2	1
G19-G20	G19	G20	0.11053115372076533	0.11053115372076533	enet	2	1
G26-G21	G26	G21	-0.1105016711249795	0.1105016711249795	enet	2	1
G57-G48	G57	G48	-0.11011677703138938	0.11011677703138938	enet	2	1
G89-G25	G89	G25	-0.10897397171289433	0.10897397171289433	enet	2	1
G46-G41	G46	G41	-0.10891927473381015	0.10891927473381015	enet	2	1
G29-G77	G29	G77	0.10886066258361592	0.10886066258361592	enet	2	1
G83-G17	G83	G17	0.10876319240350507	0.10876319240350507	enet	2	1
G56-G61	G56	G61	0.10798863648373418	0.10798863648373418	enet	2	1
G89-G96	G89	G96	0.10788230751432236	0.10788230751432236	enet	2	1
G65-G42	G65	G42	0.10758558823035577	0.10758558823035577	enet	2	1
G26-G82	G26	G82	0.10742069458956532	0.10742069458956532	enet	2	1
G51-G81	G51	G81	-0.10731835640374929	0.10731835640374929	enet	2	1
G89-G55	G89	G55	0.10713338867561571	0.10713338867561571	enet	2	1
G26-G18	G26	G18	0.10675213486002841	0.10675213486002841	enet	2	1
G50-G88	G50	G88	0.10541333417778148	0.10541333417778148	enet	2	1
G49-G96	G49	G96	-0.10527277430107207	0.10527277430107207	enet	2	1
G78-G31	G78	G31	-0.10477542111549525	0.10477542111549525	enet	2	1
G77-G21	G77	G21	-0.1039933688923026	0.1039933688923026	enet	2	1
G10-G14	G10	G14	-0.10394776492695884	0.10394776492695884	enet	2	1
G84-G82	G84	G82	0.10389455459301106	0.10389455459301106	enet	2	1
G16-G14	G16	G14	0.103794314619401	0.103794314619401	enet	2	1
G3-G18	G3	G18	0.10371095092844601	0.10371095092844601	enet	2	1
G49-G17	G49	G17	-0.10103491818320319	0.10103491818320319	enet	2	1
G88-G50	G88	G50	0.10079434942410945	0.10079434942410945	enet	2	1
G90-G17	G90	G17	0.10059208313701841	0.10059208313701841	enet	2	1
G10-G55	G10	G55	0.09704643988110406	0.09704643988110406	enet	2	1
G83-G88	G83	G88	-0.09659291259019061	0.09659291259019061	enet	2	1
G18-G60	G18	G60	0.09464357162659437	0.09464357162659437	enet	2	1
G71-G77	G71	G77	0.09428841206225495	0.09428841206225495	enet	2	1
G62-G25	G62	G25	0.09383842788684195	0.09383842788684195	enet	2	1
G10-G17	G10	G17	-0.08926729075920938	0.08926729075920938	enet	2	1
G79-G59	G79	G59	0.08835650870525964	0.08835650870525964	enet	2	1
G100-G50	G100	G50	0.0882852898209367	0.0882852898209367	enet	2	1
G21-G23	G21	G23	-0.08790679647541245	0.08790679647541245	enet	2	1
G28-G97	G28	G97	-0.08304756968767565	0.08304756968767565	enet	2	1
G39-G70	G39	G70	0.08114954079056157	0.08114954079056157	enet	2	1
G56-G70	G56	G70	-0.08015080128005408	0.08015080128005408	enet	2	1
G93-G87	G93	G87	-0.07925413127153648	0.07925413127153648	enet	2	1
G71-G97	G71	G97	-0.07855093996247553	0.07855093996247553	enet	2	1
G87-G38	G87	G38	0.07644671740189664	0.07644671740189664	enet	2	1
G36-G82	G36	G82	-0.07452386030980797	0.07452386030980797	enet	2	1
G30-G84	G30	G84	0.07344462074459603	0.07344462074459603	enet	2	1
G77-G82	G77	G82	-0.07302677491348408	0.07302677491348408	enet	2	1
G36-G84	G36	G84	-0.07291781019310929	0.07291781019310929	enet	2	1
G30-G33	G30	G33	-0.0669378807223668	0.0669378807223668	enet	2	1
G80-G19	G80	G19	0.06214302893083777	0.06214302893083777	enet	2	1
G91-G38	G91	G38	0.060423102519279966	0.060423102519279966	enet	2	1
G9-G87	G9	G87	0.057664144275858344	0.057664144275858344	enet	2	1
G31-G20	G31	G20	0.05282066051840014	0.05282066051840014	enet	2	1
G46-G87	G46	G87	0.05260049482349046	0.05260049482349046	enet	2	1
G80-G87	G80	G87	0.04888107802186241	0.04888107802186241	enet	2	1
G90-G87	G90	G87	-0.04753054737441808	0.04753054737441808	enet	2	1
G79-G20	G79	G20	0.042807878743053626	0.042807878743053626	enet	2	1
G76-G6	G76	G6	-0.015803072976278774	0.015803072976278774	enet	2	1
G56-G6	G56	G6	0.015497724007747772	0.015497724007747772	enet	2	1
G71-G6	G71	G6	-0.014226774932573037	0.014226774932573037	enet	2	1
