Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G46-G22	G46	G22	enet	2	-0.16822885754791536	0.16822885754791536	1.0	-0.11593500154387318	0.11593500154387318	2.0	-0.16822885754791536	0.16822885754791536	1.0
G16-G49	G16	G49	enet	2	0.16742659213661784	0.16742659213661784	1.0				0.16742659213661784	0.16742659213661784	1.0
G37-G8	G37	G8	enet	2	-0.1672686573484648	0.1672686573484648	1.0				-0.1672686573484648	0.1672686573484648	1.0
G100-G10	G100	G10	enet	2	0.16688035380628627	0.16688035380628627	1.0				0.16688035380628627	0.16688035380628627	1.0
G43-G44	G43	G44	enet	2	0.16562980902168373	0.16562980902168373	1.0	0.18168056596164517	0.18168056596164517	2.0	0.18168056596164517	0.18168056596164517	2.0
G44-G62	G44	G62	enet	2	0.1654830195221259	0.1654830195221259	1.0				0.1654830195221259	0.1654830195221259	1.0
G44-G63	G44	G63	enet	2	0.16463640059562587	0.16463640059562587	1.0				0.16463640059562587	0.16463640059562587	1.0
G91-G17	G91	G17	enet	2	-0.16462737616815074	0.16462737616815074	1.0				-0.16462737616815074	0.16462737616815074	1.0
G36-G5	G36	G5	enet	2	0.1623602843859026	0.1623602843859026	1.0				0.1623602843859026	0.1623602843859026	1.0
G21-G60	G21	G60	enet	2	-0.16137186961495334	0.16137186961495334	1.0				-0.16137186961495334	0.16137186961495334	1.0
G90-G39	G90	G39	enet	2	-0.15944599488432812	0.15944599488432812	1.0				-0.15944599488432812	0.15944599488432812	1.0
G5-G8	G5	G8	enet	2	0.15766202402126148	0.15766202402126148	1.0				0.15766202402126148	0.15766202402126148	1.0
G76-G41	G76	G41	enet	2	-0.15753328261054508	0.15753328261054508	1.0				-0.15753328261054508	0.15753328261054508	1.0
G63-G79	G63	G79	enet	2	-0.15643605876554767	0.15643605876554767	1.0	-0.14583920554645602	0.14583920554645602	2.0	-0.15643605876554767	0.15643605876554767	1.0
G60-G48	G60	G48	enet	2	0.15360126126306706	0.15360126126306706	1.0				0.15360126126306706	0.15360126126306706	1.0
G10-G42	G10	G42	enet	2	-0.15269901363439703	0.15269901363439703	1.0				-0.15269901363439703	0.15269901363439703	1.0
G39-G52	G39	G52	enet	2	0.15239405392995703	0.15239405392995703	1.0				0.15239405392995703	0.15239405392995703	1.0
G91-G92	G91	G92	enet	2	0.15234592860411217	0.15234592860411217	1.0				0.15234592860411217	0.15234592860411217	1.0
G21-G5	G21	G5	enet	2	-0.15168198699375324	0.15168198699375324	1.0				-0.15168198699375324	0.15168198699375324	1.0
G28-G95	G28	G95	enet	2	-0.1515473574470072	0.1515473574470072	1.0				-0.1515473574470072	0.1515473574470072	1.0
G84-G30	G84	G30	enet	2	0.1478807487503666	0.1478807487503666	1.0				0.1478807487503666	0.1478807487503666	1.0
G89-G7	G89	G7	enet	2	-0.14694287763148914	0.14694287763148914	1.0				-0.14694287763148914	0.14694287763148914	1.0
G16-G64	G16	G64	enet	2	-0.14357635595240753	0.14357635595240753	1.0				-0.14357635595240753	0.14357635595240753	1.0
G46-G58	G46	G58	enet	2	-0.1431249333915864	0.1431249333915864	1.0				-0.1431249333915864	0.1431249333915864	1.0
G24-G42	G24	G42	enet	2	0.142832893987759	0.142832893987759	1.0				0.142832893987759	0.142832893987759	1.0
G37-G47	G37	G47	enet	2	0.14224721117559652	0.14224721117559652	1.0				0.14224721117559652	0.14224721117559652	1.0
G95-G49	G95	G49	enet	2	-0.14204227642809375	0.14204227642809375	1.0				-0.14204227642809375	0.14204227642809375	1.0
G80-G20	G80	G20	enet	2	0.14202271230459274	0.14202271230459274	1.0				0.14202271230459274	0.14202271230459274	1.0
G47-G53	G47	G53	enet	2	0.14160145705839242	0.14160145705839242	1.0				0.14160145705839242	0.14160145705839242	1.0
G5-G98	G5	G98	enet	2	0.13959394804881442	0.13959394804881442	1.0				0.13959394804881442	0.13959394804881442	1.0
G21-G75	G21	G75	enet	2	0.13846693825205	0.13846693825205	1.0				0.13846693825205	0.13846693825205	1.0
G77-G12	G77	G12	enet	2	-0.13628114851870735	0.13628114851870735	1.0				-0.13628114851870735	0.13628114851870735	1.0
G88-G50	G88	G50	enet	2	0.13607151651937466	0.13607151651937466	1.0				0.13607151651937466	0.13607151651937466	1.0
G85-G12	G85	G12	enet	2	-0.13330012939318717	0.13330012939318717	1.0				-0.13330012939318717	0.13330012939318717	1.0
G18-G35	G18	G35	enet	2	0.13326929807901192	0.13326929807901192	1.0				0.13326929807901192	0.13326929807901192	1.0
G83-G17	G83	G17	enet	2	0.13324917337491077	0.13324917337491077	1.0				0.13324917337491077	0.13324917337491077	1.0
G81-G62	G81	G62	enet	2	0.13281699743106745	0.13281699743106745	1.0				0.13281699743106745	0.13281699743106745	1.0
G46-G48	G46	G48	enet	2	0.1305034080633116	0.1305034080633116	1.0				0.1305034080633116	0.1305034080633116	1.0
G26-G27	G26	G27	enet	2	0.12943830386512242	0.12943830386512242	1.0				0.12943830386512242	0.12943830386512242	1.0
G93-G94	G93	G94	enet	2	0.12795323337991749	0.12795323337991749	1.0				0.12795323337991749	0.12795323337991749	1.0
G80-G79	G80	G79	enet	2	0.1278397959347358	0.1278397959347358	1.0				0.1278397959347358	0.1278397959347358	1.0
G90-G77	G90	G77	enet	2	-0.12774965139187874	0.12774965139187874	1.0				-0.12774965139187874	0.12774965139187874	1.0
G49-G58	G49	G58	enet	2	-0.12737765783055544	0.12737765783055544	1.0				-0.12737765783055544	0.12737765783055544	1.0
G95-G58	G95	G58	enet	2	0.12706064082472032	0.12706064082472032	1.0				0.12706064082472032	0.12706064082472032	1.0
G70-G67	G70	G67	enet	2	-0.12594718337142222	0.12594718337142222	1.0				-0.12594718337142222	0.12594718337142222	1.0
G8-G98	G8	G98	enet	2	0.12549774368067376	0.12549774368067376	1.0				0.12549774368067376	0.12549774368067376	1.0
G76-G65	G76	G65	enet	2	0.12491820076586069	0.12491820076586069	1.0				0.12491820076586069	0.12491820076586069	1.0
G65-G1	G65	G1	enet	2	0.12480807042966288	0.12480807042966288	1.0				0.12480807042966288	0.12480807042966288	1.0
G94-G31	G94	G31	enet	2	-0.12384731994036578	0.12384731994036578	1.0				-0.12384731994036578	0.12384731994036578	1.0
G10-G49	G10	G49	enet	2	0.12328065567313397	0.12328065567313397	1.0				0.12328065567313397	0.12328065567313397	1.0
G31-G35	G31	G35	enet	2	0.12273614356907701	0.12273614356907701	1.0				0.12273614356907701	0.12273614356907701	1.0
G39-G28	G39	G28	enet	2	-0.1223505325574092	0.1223505325574092	1.0				-0.1223505325574092	0.1223505325574092	1.0
G37-G62	G37	G62	enet	2	-0.12175962443934267	0.12175962443934267	1.0				-0.12175962443934267	0.12175962443934267	1.0
G7-G41	G7	G41	enet	2	-0.12146922402546169	0.12146922402546169	1.0				-0.12146922402546169	0.12146922402546169	1.0
G45-G7	G45	G7	enet	2	0.1205218514719353	0.1205218514719353	1.0				0.1205218514719353	0.1205218514719353	1.0
G60-G61	G60	G61	enet	2	0.11993331971651583	0.11993331971651583	1.0				0.11993331971651583	0.11993331971651583	1.0
G98-G53	G98	G53	enet	2	-0.11916995496738397	0.11916995496738397	1.0				-0.11916995496738397	0.11916995496738397	1.0
G16-G42	G16	G42	enet	2	-0.11747308979908855	0.11747308979908855	1.0				-0.11747308979908855	0.11747308979908855	1.0
G95-G75	G95	G75	enet	2	0.1166034155058341	0.1166034155058341	1.0				0.1166034155058341	0.1166034155058341	1.0
G27-G79	G27	G79	enet	2	-0.11470487578386142	0.11470487578386142	1.0				-0.11470487578386142	0.11470487578386142	1.0
G49-G88	G49	G88	enet	2	0.11455857637938209	0.11455857637938209	1.0				0.11455857637938209	0.11455857637938209	1.0
G93-G85	G93	G85	enet	2	0.11305980646080221	0.11305980646080221	1.0				0.11305980646080221	0.11305980646080221	1.0
G10-G17	G10	G17	enet	2	-0.11222338053182372	0.11222338053182372	1.0				-0.11222338053182372	0.11222338053182372	1.0
G85-G17	G85	G17	enet	2	0.11093603595782911	0.11093603595782911	1.0				0.11093603595782911	0.11093603595782911	1.0
G95-G94	G95	G94	enet	2	0.11076080109764246	0.11076080109764246	1.0				0.11076080109764246	0.11076080109764246	1.0
G46-G28	G46	G28	enet	2	0.10988028941948184	0.10988028941948184	1.0				0.10988028941948184	0.10988028941948184	1.0
G79-G75	G79	G75	enet	2	-0.10987334575939028	0.10987334575939028	1.0				-0.10987334575939028	0.10987334575939028	1.0
G66-G67	G66	G67	enet	2	0.10787468209215711	0.10787468209215711	1.0				0.10787468209215711	0.10787468209215711	1.0
G41-G31	G41	G31	enet	2	0.10749894896153164	0.10749894896153164	1.0				0.10749894896153164	0.10749894896153164	1.0
G39-G25	G39	G25	enet	2	0.10274233128472829	0.10274233128472829	1.0				0.10274233128472829	0.10274233128472829	1.0
G42-G21	G42	G21	enet	2	-0.10242231680131568	0.10242231680131568	1.0				-0.10242231680131568	0.10242231680131568	1.0
G21-G42	G21	G42	enet	2	-0.09836461506225587	0.09836461506225587	1.0				-0.09836461506225587	0.09836461506225587	1.0
G29-G64	G29	G64	enet	2	0.09803009183264412	0.09803009183264412	1.0				0.09803009183264412	0.09803009183264412	1.0
G49-G85	G49	G85	enet	2	-0.09698965166059856	0.09698965166059856	1.0				-0.09698965166059856	0.09698965166059856	1.0
G21-G54	G21	G54	enet	2	-0.0959757956858871	0.0959757956858871	1.0				-0.0959757956858871	0.0959757956858871	1.0
G16-G50	G16	G50	enet	2	0.09370553022760632	0.09370553022760632	1.0				0.09370553022760632	0.09370553022760632	1.0
G83-G85	G83	G85	enet	2	0.09315748003301694	0.09315748003301694	1.0				0.09315748003301694	0.09315748003301694	1.0
G90-G17	G90	G17	enet	2	0.09275829022325516	0.09275829022325516	1.0				0.09275829022325516	0.09275829022325516	1.0
G93-G9	G93	G9	enet	2	-0.09272415661194165	0.09272415661194165	1.0				-0.09272415661194165	0.09272415661194165	1.0
G71-G50	G71	G50	enet	2	-0.09224264390816704	0.09224264390816704	1.0				-0.09224264390816704	0.09224264390816704	1.0
G93-G87	G93	G87	enet	2	-0.08975972718486673	0.08975972718486673	1.0				-0.08975972718486673	0.08975972718486673	1.0
G73-G70	G73	G70	enet	2	0.08893470883603846	0.08893470883603846	1.0				0.08893470883603846	0.08893470883603846	1.0
G4-G67	G4	G67	enet	2	0.0870796995894716	0.0870796995894716	1.0				0.0870796995894716	0.0870796995894716	1.0
G58-G50	G58	G50	enet	2	0.08650124637108636	0.08650124637108636	1.0				0.08650124637108636	0.08650124637108636	1.0
G10-G14	G10	G14	enet	2	-0.08577888392504504	0.08577888392504504	1.0				-0.08577888392504504	0.08577888392504504	1.0
G76-G50	G76	G50	enet	2	-0.08485467545228104	0.08485467545228104	1.0				-0.08485467545228104	0.08485467545228104	1.0
G83-G50	G83	G50	enet	2	-0.0832122516302463	0.0832122516302463	1.0				-0.0832122516302463	0.0832122516302463	1.0
G8-G84	G8	G84	enet	2	-0.08044859680250625	0.08044859680250625	1.0				-0.08044859680250625	0.08044859680250625	1.0
G57-G22	G57	G22	enet	2	0.07995232299490768	0.07995232299490768	1.0				0.07995232299490768	0.07995232299490768	1.0
G87-G86	G87	G86	enet	2	-0.07923928053758128	0.07923928053758128	1.0				-0.07923928053758128	0.07923928053758128	1.0
G26-G82	G26	G82	enet	2	0.07699324116128992	0.07699324116128992	1.0				0.07699324116128992	0.07699324116128992	1.0
G90-G82	G90	G82	enet	2	0.07551239586229466	0.07551239586229466	1.0				0.07551239586229466	0.07551239586229466	1.0
G19-G87	G19	G87	enet	2	0.073964659028163	0.073964659028163	1.0				0.073964659028163	0.073964659028163	1.0
G28-G97	G28	G97	enet	2	-0.07343911801277392	0.07343911801277392	1.0				-0.07343911801277392	0.07343911801277392	1.0
G30-G84	G30	G84	enet	2	0.07194899295065768	0.07194899295065768	1.0				0.07194899295065768	0.07194899295065768	1.0
G36-G84	G36	G84	enet	2	-0.07122094854365069	0.07122094854365069	1.0				-0.07122094854365069	0.07122094854365069	1.0
G36-G82	G36	G82	enet	2	-0.07013847804842262	0.07013847804842262	1.0				-0.07013847804842262	0.07013847804842262	1.0
G91-G82	G91	G82	enet	2	0.06911443846107251	0.06911443846107251	1.0				0.06911443846107251	0.06911443846107251	1.0
G59-G97	G59	G97	enet	2	0.06854749791748838	0.06854749791748838	1.0				0.06854749791748838	0.06854749791748838	1.0
G57-G84	G57	G84	enet	2	0.06839412357616621	0.06839412357616621	1.0				0.06839412357616621	0.06839412357616621	1.0
G52-G86	G52	G86	enet	2	0.06769562426920621	0.06769562426920621	1.0				0.06769562426920621	0.06769562426920621	1.0
G91-G67	G91	G67	enet	2	0.06542471371558611	0.06542471371558611	1.0				0.06542471371558611	0.06542471371558611	1.0
G71-G97	G71	G97	enet	2	-0.06536928706680564	0.06536928706680564	1.0				-0.06536928706680564	0.06536928706680564	1.0
G27-G9	G27	G9	enet	2	0.06202732833475724	0.06202732833475724	1.0				0.06202732833475724	0.06202732833475724	1.0
G1-G67	G1	G67	enet	2	0.059892199895690106	0.059892199895690106	1.0				0.059892199895690106	0.059892199895690106	1.0
G95-G97	G95	G97	enet	2	0.05930783795012103	0.05930783795012103	1.0				0.05930783795012103	0.05930783795012103	1.0
G51-G67	G51	G67	enet	2	-0.05711801490871757	0.05711801490871757	1.0				-0.05711801490871757	0.05711801490871757	1.0
G39-G67	G39	G67	enet	2	-0.05539441100264058	0.05539441100264058	1.0				-0.05539441100264058	0.05539441100264058	1.0
G85-G19	G85	G19	enet	2	-0.054204953658204935	0.054204953658204935	1.0				-0.054204953658204935	0.054204953658204935	1.0
G83-G9	G83	G9	enet	2	-0.047518837396049396	0.047518837396049396	1.0				-0.047518837396049396	0.047518837396049396	1.0
G83-G19	G83	G19	enet	2	-0.03145231213048491	0.03145231213048491	1.0				-0.03145231213048491	0.03145231213048491	1.0
G71-G6	G71	G6	enet	2	-0.019666818209710876	0.019666818209710876	1.0				-0.019666818209710876	0.019666818209710876	1.0
G42-G6	G42	G6	enet	2	-0.018572301782552793	0.018572301782552793	1.0				-0.018572301782552793	0.018572301782552793	1.0
G73-G36	G73	G36	enet	2				0.30168726324986145	0.30168726324986145	2.0	0.30168726324986145	0.30168726324986145	2.0
G63-G43	G63	G43	enet	2				-0.2893909011810538	0.2893909011810538	2.0	-0.2893909011810538	0.2893909011810538	2.0
G29-G89	G29	G89	enet	2				0.23772341249401263	0.23772341249401263	2.0	0.23772341249401263	0.23772341249401263	2.0
G93-G56	G93	G56	enet	2				0.21114722228422303	0.21114722228422303	2.0	0.21114722228422303	0.21114722228422303	2.0
G83-G36	G83	G36	enet	2				-0.21067317614859482	0.21067317614859482	2.0	-0.21067317614859482	0.21067317614859482	2.0
G88-G64	G88	G64	enet	2				0.20510439821769752	0.20510439821769752	2.0	0.20510439821769752	0.20510439821769752	2.0
G19-G80	G19	G80	enet	2				0.202475122878606	0.202475122878606	2.0	0.202475122878606	0.202475122878606	2.0
G86-G5	G86	G5	enet	2				0.1888815503914298	0.1888815503914298	2.0	0.1888815503914298	0.1888815503914298	2.0
G16-G91	G16	G91	enet	2				-0.18750696255860275	0.18750696255860275	2.0	-0.18750696255860275	0.18750696255860275	2.0
G81-G37	G81	G37	enet	2				0.18547039376741287	0.18547039376741287	2.0	0.18547039376741287	0.18547039376741287	2.0
G83-G93	G83	G93	enet	2				0.18469042597409124	0.18469042597409124	2.0	0.18469042597409124	0.18469042597409124	2.0
G74-G16	G74	G16	enet	2				0.18279611882358393	0.18279611882358393	2.0	0.18279611882358393	0.18279611882358393	2.0
G43-G64	G43	G64	enet	2				0.1798721648032655	0.1798721648032655	2.0	0.1798721648032655	0.1798721648032655	2.0
G37-G69	G37	G69	enet	2				0.1747774874654911	0.1747774874654911	2.0	0.1747774874654911	0.1747774874654911	2.0
G89-G65	G89	G65	enet	2				0.17256400216187506	0.17256400216187506	2.0	0.17256400216187506	0.17256400216187506	2.0
G66-G35	G66	G35	enet	2				0.17240444532573868	0.17240444532573868	2.0	0.17240444532573868	0.17240444532573868	2.0
G45-G79	G45	G79	enet	2				-0.17132250756619852	0.17132250756619852	2.0	-0.17132250756619852	0.17132250756619852	2.0
G61-G36	G61	G36	enet	2				-0.16637499995476973	0.16637499995476973	2.0	-0.16637499995476973	0.16637499995476973	2.0
G93-G90	G93	G90	enet	2				0.16591185188665208	0.16591185188665208	2.0	0.16591185188665208	0.16591185188665208	2.0
G61-G24	G61	G24	enet	2				0.16306854140571872	0.16306854140571872	2.0	0.16306854140571872	0.16306854140571872	2.0
G43-G63	G43	G63	enet	2				0.15655109322020647	0.15655109322020647	2.0	0.15655109322020647	0.15655109322020647	2.0
G51-G37	G51	G37	enet	2				0.15613421486523485	0.15613421486523485	2.0	0.15613421486523485	0.15613421486523485	2.0
G52-G7	G52	G7	enet	2				-0.15296787701239997	0.15296787701239997	2.0	-0.15296787701239997	0.15296787701239997	2.0
G10-G37	G10	G37	enet	2				0.1524768453533868	0.1524768453533868	2.0	0.1524768453533868	0.1524768453533868	2.0
G79-G78	G79	G78	enet	2				0.15077322753294423	0.15077322753294423	2.0	0.15077322753294423	0.15077322753294423	2.0
G19-G78	G19	G78	enet	2				0.1491701016927257	0.1491701016927257	2.0	0.1491701016927257	0.1491701016927257	2.0
G96-G100	G96	G100	enet	2				0.14865067980659552	0.14865067980659552	2.0	0.14865067980659552	0.14865067980659552	2.0
G80-G51	G80	G51	enet	2				0.1482240795418301	0.1482240795418301	2.0	0.1482240795418301	0.1482240795418301	2.0
G60-G36	G60	G36	enet	2				0.1436063268795302	0.1436063268795302	2.0	0.1436063268795302	0.1436063268795302	2.0
G19-G4	G19	G4	enet	2				0.14352826757123524	0.14352826757123524	2.0	0.14352826757123524	0.14352826757123524	2.0
G70-G41	G70	G41	enet	2				-0.14339979995682312	0.14339979995682312	2.0	-0.14339979995682312	0.14339979995682312	2.0
G74-G56	G74	G56	enet	2				-0.1427189012284149	0.1427189012284149	2.0	-0.1427189012284149	0.1427189012284149	2.0
G17-G56	G17	G56	enet	2				-0.13725826214363873	0.13725826214363873	2.0	-0.13725826214363873	0.13725826214363873	2.0
G10-G7	G10	G7	enet	2				-0.13691323074991688	0.13691323074991688	2.0	-0.13691323074991688	0.13691323074991688	2.0
G47-G55	G47	G55	enet	2				0.13542045640717326	0.13542045640717326	2.0	0.13542045640717326	0.13542045640717326	2.0
G36-G30	G36	G30	enet	2				-0.13498875057576903	0.13498875057576903	2.0	-0.13498875057576903	0.13498875057576903	2.0
G92-G73	G92	G73	enet	2				0.13382871421877615	0.13382871421877615	2.0	0.13382871421877615	0.13382871421877615	2.0
G74-G47	G74	G47	enet	2				0.13375591880313387	0.13375591880313387	2.0	0.13375591880313387	0.13375591880313387	2.0
G85-G87	G85	G87	enet	2				-0.13356647275983005	0.13356647275983005	2.0	-0.13356647275983005	0.13356647275983005	2.0
G97-G40	G97	G40	enet	2				-0.13356428001684711	0.13356428001684711	2.0	-0.13356428001684711	0.13356428001684711	2.0
G18-G47	G18	G47	enet	2				0.13209344249348995	0.13209344249348995	2.0	0.13209344249348995	0.13209344249348995	2.0
G4-G65	G4	G65	enet	2				-0.13128112414676918	0.13128112414676918	2.0	-0.13128112414676918	0.13128112414676918	2.0
G56-G71	G56	G71	enet	2				-0.12971005514984538	0.12971005514984538	2.0	-0.12971005514984538	0.12971005514984538	2.0
G10-G69	G10	G69	enet	2				0.126295200811664	0.126295200811664	2.0	0.126295200811664	0.126295200811664	2.0
G99-G1	G99	G1	enet	2				-0.12614175198737515	0.12614175198737515	2.0	-0.12614175198737515	0.12614175198737515	2.0
G89-G63	G89	G63	enet	2				-0.12606751252770337	0.12606751252770337	2.0	-0.12606751252770337	0.12606751252770337	2.0
G18-G63	G18	G63	enet	2				-0.12533808590415477	0.12533808590415477	2.0	-0.12533808590415477	0.12533808590415477	2.0
G34-G33	G34	G33	enet	2				0.12438724416414944	0.12438724416414944	2.0	0.12438724416414944	0.12438724416414944	2.0
G79-G59	G79	G59	enet	2				0.12430315377794937	0.12430315377794937	2.0	0.12430315377794937	0.12430315377794937	2.0
G52-G80	G52	G80	enet	2				0.12390046668577735	0.12390046668577735	2.0	0.12390046668577735	0.12390046668577735	2.0
G10-G48	G10	G48	enet	2				0.12006535468117706	0.12006535468117706	2.0	0.12006535468117706	0.12006535468117706	2.0
G77-G24	G77	G24	enet	2				0.11864618472012951	0.11864618472012951	2.0	0.11864618472012951	0.11864618472012951	2.0
G30-G34	G30	G34	enet	2				-0.1186143290141473	0.1186143290141473	2.0	-0.1186143290141473	0.1186143290141473	2.0
G37-G23	G37	G23	enet	2				-0.11569692618750957	0.11569692618750957	2.0	-0.11569692618750957	0.11569692618750957	2.0
