Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G43-G44	G43	G44	enet	2	0.21419766626243159	0.21419766626243159	1.0				0.21419766626243159	0.21419766626243159	1.0
G93-G100	G93	G100	enet	2	0.21251300529528586	0.21251300529528586	1.0				0.21251300529528586	0.21251300529528586	1.0
G46-G56	G46	G56	enet	2	-0.21152662617990525	0.21152662617990525	1.0				-0.21152662617990525	0.21152662617990525	1.0
G55-G46	G55	G46	enet	2	-0.20969217590726424	0.20969217590726424	1.0				-0.20969217590726424	0.20969217590726424	1.0
G46-G37	G46	G37	enet	2	0.2071949987846189	0.2071949987846189	1.0				0.2071949987846189	0.2071949987846189	1.0
G95-G94	G95	G94	enet	2	0.2054479717797745	0.2054479717797745	1.0				0.2054479717797745	0.2054479717797745	1.0
G49-G98	G49	G98	enet	2	0.20390956324382403	0.20390956324382403	1.0				0.20390956324382403	0.20390956324382403	1.0
G90-G100	G90	G100	enet	2	0.2037142265529326	0.2037142265529326	1.0				0.2037142265529326	0.2037142265529326	1.0
G63-G79	G63	G79	enet	2	-0.2030676061654619	0.2030676061654619	1.0	-0.1417695942664831	0.1417695942664831	2.0	-0.2030676061654619	0.2030676061654619	1.0
G81-G98	G81	G98	enet	2	0.2020153478328897	0.2020153478328897	1.0				0.2020153478328897	0.2020153478328897	1.0
G46-G22	G46	G22	enet	2	-0.20096006600248043	0.20096006600248043	1.0				-0.20096006600248043	0.20096006600248043	1.0
G21-G54	G21	G54	enet	2	-0.1996179594792756	0.1996179594792756	1.0				-0.1996179594792756	0.1996179594792756	1.0
G26-G34	G26	G34	enet	2	-0.19665077966745168	0.19665077966745168	1.0	-0.17801324890535036	0.17801324890535036	2.0	-0.19665077966745168	0.19665077966745168	1.0
G59-G76	G59	G76	enet	2	-0.1912890737572705	0.1912890737572705	1.0				-0.1912890737572705	0.1912890737572705	1.0
G70-G56	G70	G56	enet	2	0.18885807207983557	0.18885807207983557	1.0				0.18885807207983557	0.18885807207983557	1.0
G46-G53	G46	G53	enet	2	0.18747201575792136	0.18747201575792136	1.0				0.18747201575792136	0.18747201575792136	1.0
G29-G68	G29	G68	enet	2	0.18517767657017958	0.18517767657017958	1.0				0.18517767657017958	0.18517767657017958	1.0
G51-G62	G51	G62	enet	2	0.1839682716467525	0.1839682716467525	1.0				0.1839682716467525	0.1839682716467525	1.0
G46-G58	G46	G58	enet	2	-0.18318197061771702	0.18318197061771702	1.0				-0.18318197061771702	0.18318197061771702	1.0
G41-G90	G41	G90	enet	2	-0.18279822076428695	0.18279822076428695	1.0				-0.18279822076428695	0.18279822076428695	1.0
G77-G46	G77	G46	enet	2	0.18205989978919923	0.18205989978919923	1.0				0.18205989978919923	0.18205989978919923	1.0
G69-G89	G69	G89	enet	2	-0.18047155411691315	0.18047155411691315	1.0				-0.18047155411691315	0.18047155411691315	1.0
G46-G49	G46	G49	enet	2	0.1802874462108358	0.1802874462108358	1.0				0.1802874462108358	0.1802874462108358	1.0
G29-G72	G29	G72	enet	2	0.1798380719952587	0.1798380719952587	1.0				0.1798380719952587	0.1798380719952587	1.0
G34-G27	G34	G27	enet	2	-0.17805519590569593	0.17805519590569593	1.0				-0.17805519590569593	0.17805519590569593	1.0
G39-G30	G39	G30	enet	2	-0.1779713292963706	0.1779713292963706	1.0				-0.1779713292963706	0.1779713292963706	1.0
G83-G90	G83	G90	enet	2	0.1765603991061329	0.1765603991061329	1.0				0.1765603991061329	0.1765603991061329	1.0
G95-G28	G95	G28	enet	2	-0.1755037170866361	0.1755037170866361	1.0				-0.1755037170866361	0.1755037170866361	1.0
G89-G7	G89	G7	enet	2	-0.1745253611461009	0.1745253611461009	1.0				-0.1745253611461009	0.1745253611461009	1.0
G28-G95	G28	G95	enet	2	-0.17382119830799922	0.17382119830799922	1.0				-0.17382119830799922	0.17382119830799922	1.0
G37-G74	G37	G74	enet	2	-0.1729915544311543	0.1729915544311543	1.0	-0.21370374290974722	0.21370374290974722	2.0	-0.21370374290974722	0.21370374290974722	2.0
G93-G85	G93	G85	enet	2	0.1727935233800722	0.1727935233800722	1.0				0.1727935233800722	0.1727935233800722	1.0
G21-G46	G21	G46	enet	2	-0.17229240569911936	0.17229240569911936	1.0				-0.17229240569911936	0.17229240569911936	1.0
G84-G30	G84	G30	enet	2	0.1712282776898494	0.1712282776898494	1.0				0.1712282776898494	0.1712282776898494	1.0
G57-G49	G57	G49	enet	2	-0.17038194845713145	0.17038194845713145	1.0				-0.17038194845713145	0.17038194845713145	1.0
G91-G100	G91	G100	enet	2	-0.17005326885344202	0.17005326885344202	1.0				-0.17005326885344202	0.17005326885344202	1.0
G29-G48	G29	G48	enet	2	-0.16849788111252934	0.16849788111252934	1.0				-0.16849788111252934	0.16849788111252934	1.0
G37-G48	G37	G48	enet	2	0.16787337692787635	0.16787337692787635	1.0				0.16787337692787635	0.16787337692787635	1.0
G10-G7	G10	G7	enet	2	-0.16532403228337383	0.16532403228337383	1.0				-0.16532403228337383	0.16532403228337383	1.0
G68-G81	G68	G81	enet	2	0.16016214875098428	0.16016214875098428	1.0				0.16016214875098428	0.16016214875098428	1.0
G16-G100	G16	G100	enet	2	0.15889555133410935	0.15889555133410935	1.0				0.15889555133410935	0.15889555133410935	1.0
G90-G8	G90	G8	enet	2	-0.15777684323439012	0.15777684323439012	1.0				-0.15777684323439012	0.15777684323439012	1.0
G94-G28	G94	G28	enet	2	-0.15535877736978207	0.15535877736978207	1.0				-0.15535877736978207	0.15535877736978207	1.0
G99-G75	G99	G75	enet	2	-0.15393145358988117	0.15393145358988117	1.0				-0.15393145358988117	0.15393145358988117	1.0
G51-G66	G51	G66	enet	2	0.15277688224539757	0.15277688224539757	1.0				0.15277688224539757	0.15277688224539757	1.0
G23-G24	G23	G24	enet	2	0.15276162817461897	0.15276162817461897	1.0				0.15276162817461897	0.15276162817461897	1.0
G43-G89	G43	G89	enet	2	-0.15272532933974808	0.15272532933974808	1.0				-0.15272532933974808	0.15272532933974808	1.0
G27-G42	G27	G42	enet	2	0.15106140570064022	0.15106140570064022	1.0				0.15106140570064022	0.15106140570064022	1.0
G36-G16	G36	G16	enet	2	-0.14968401717823313	0.14968401717823313	1.0				-0.14968401717823313	0.14968401717823313	1.0
G10-G91	G10	G91	enet	2	0.14940523655746182	0.14940523655746182	1.0				0.14940523655746182	0.14940523655746182	1.0
G16-G24	G16	G24	enet	2	-0.14500833960366147	0.14500833960366147	1.0				-0.14500833960366147	0.14500833960366147	1.0
G78-G31	G78	G31	enet	2	-0.1446759472301883	0.1446759472301883	1.0				-0.1446759472301883	0.1446759472301883	1.0
G46-G41	G46	G41	enet	2	-0.14429745620779114	0.14429745620779114	1.0				-0.14429745620779114	0.14429745620779114	1.0
G93-G65	G93	G65	enet	2	-0.1420447450905627	0.1420447450905627	1.0				-0.1420447450905627	0.1420447450905627	1.0
G66-G10	G66	G10	enet	2	-0.1402917487165832	0.1402917487165832	1.0				-0.1402917487165832	0.1402917487165832	1.0
G68-G42	G68	G42	enet	2	-0.14026910097557477	0.14026910097557477	1.0				-0.14026910097557477	0.14026910097557477	1.0
G84-G82	G84	G82	enet	2	0.13961126538884736	0.13961126538884736	1.0				0.13961126538884736	0.13961126538884736	1.0
G41-G99	G41	G99	enet	2	0.1389388763805778	0.1389388763805778	1.0				0.1389388763805778	0.1389388763805778	1.0
G41-G31	G41	G31	enet	2	0.1382588740515908	0.1382588740515908	1.0				0.1382588740515908	0.1382588740515908	1.0
G47-G53	G47	G53	enet	2	0.1381761874641201	0.1381761874641201	1.0				0.1381761874641201	0.1381761874641201	1.0
G49-G58	G49	G58	enet	2	-0.13743824334876598	0.13743824334876598	1.0				-0.13743824334876598	0.13743824334876598	1.0
G39-G16	G39	G16	enet	2	0.13627471306283578	0.13627471306283578	1.0				0.13627471306283578	0.13627471306283578	1.0
G90-G17	G90	G17	enet	2	0.1335353689998728	0.1335353689998728	1.0				0.1335353689998728	0.1335353689998728	1.0
G94-G62	G94	G62	enet	2	0.13323528642884344	0.13323528642884344	1.0				0.13323528642884344	0.13323528642884344	1.0
G88-G50	G88	G50	enet	2	0.13304228992254177	0.13304228992254177	1.0	0.15005071210781595	0.15005071210781595	2.0	0.15005071210781595	0.15005071210781595	2.0
G83-G17	G83	G17	enet	2	0.13132271858224465	0.13132271858224465	1.0	0.09628573807271774	0.09628573807271774	2.0	0.13132271858224465	0.13132271858224465	1.0
G21-G55	G21	G55	enet	2	-0.13126606157425222	0.13126606157425222	1.0				-0.13126606157425222	0.13126606157425222	1.0
G92-G44	G92	G44	enet	2	0.12996649706157012	0.12996649706157012	1.0				0.12996649706157012	0.12996649706157012	1.0
G37-G62	G37	G62	enet	2	-0.1294148967496643	0.1294148967496643	1.0	-0.2145472040783793	0.2145472040783793	2.0	-0.2145472040783793	0.2145472040783793	2.0
G10-G44	G10	G44	enet	2	0.12769184149987922	0.12769184149987922	1.0				0.12769184149987922	0.12769184149987922	1.0
G5-G49	G5	G49	enet	2	0.12707120788890336	0.12707120788890336	1.0				0.12707120788890336	0.12707120788890336	1.0
G39-G25	G39	G25	enet	2	0.1264662997262488	0.1264662997262488	1.0				0.1264662997262488	0.1264662997262488	1.0
G36-G42	G36	G42	enet	2	0.12617494660075596	0.12617494660075596	1.0				0.12617494660075596	0.12617494660075596	1.0
G45-G95	G45	G95	enet	2	0.1257949476257122	0.1257949476257122	1.0				0.1257949476257122	0.1257949476257122	1.0
G59-G5	G59	G5	enet	2	0.12480686253431857	0.12480686253431857	1.0				0.12480686253431857	0.12480686253431857	1.0
G76-G4	G76	G4	enet	2	0.12439084927409484	0.12439084927409484	1.0				0.12439084927409484	0.12439084927409484	1.0
G3-G5	G3	G5	enet	2	0.12352483677652527	0.12352483677652527	1.0				0.12352483677652527	0.12352483677652527	1.0
G29-G17	G29	G17	enet	2	-0.12342907964134163	0.12342907964134163	1.0				-0.12342907964134163	0.12342907964134163	1.0
G90-G85	G90	G85	enet	2	0.12299609676957074	0.12299609676957074	1.0				0.12299609676957074	0.12299609676957074	1.0
G76-G41	G76	G41	enet	2	-0.12268066619488865	0.12268066619488865	1.0				-0.12268066619488865	0.12268066619488865	1.0
G98-G21	G98	G21	enet	2	-0.12256221472625432	0.12256221472625432	1.0				-0.12256221472625432	0.12256221472625432	1.0
G37-G69	G37	G69	enet	2	0.12118271142896495	0.12118271142896495	1.0	0.15832410385458331	0.15832410385458331	2.0	0.15832410385458331	0.15832410385458331	2.0
G79-G78	G79	G78	enet	2	0.1208123574161723	0.1208123574161723	1.0	0.09151287275039417	0.09151287275039417	2.0	0.1208123574161723	0.1208123574161723	1.0
G21-G5	G21	G5	enet	2	-0.12004770686725967	0.12004770686725967	1.0				-0.12004770686725967	0.12004770686725967	1.0
G89-G25	G89	G25	enet	2	-0.11991725116124735	0.11991725116124735	1.0				-0.11991725116124735	0.11991725116124735	1.0
G21-G60	G21	G60	enet	2	-0.11961649381198224	0.11961649381198224	1.0				-0.11961649381198224	0.11961649381198224	1.0
G91-G8	G91	G8	enet	2	-0.11883374806175219	0.11883374806175219	1.0				-0.11883374806175219	0.11883374806175219	1.0
G16-G42	G16	G42	enet	2	-0.11829084088791914	0.11829084088791914	1.0				-0.11829084088791914	0.11829084088791914	1.0
G36-G96	G36	G96	enet	2	0.11803467666721311	0.11803467666721311	1.0				0.11803467666721311	0.11803467666721311	1.0
G76-G90	G76	G90	enet	2	-0.11798009334977057	0.11798009334977057	1.0				-0.11798009334977057	0.11798009334977057	1.0
G10-G17	G10	G17	enet	2	-0.1176479437905357	0.1176479437905357	1.0				-0.1176479437905357	0.1176479437905357	1.0
G83-G5	G83	G5	enet	2	-0.11763465768644404	0.11763465768644404	1.0				-0.11763465768644404	0.11763465768644404	1.0
G42-G5	G42	G5	enet	2	0.11739034466435923	0.11739034466435923	1.0				0.11739034466435923	0.11739034466435923	1.0
G93-G28	G93	G28	enet	2	-0.11681100516461258	0.11681100516461258	1.0				-0.11681100516461258	0.11681100516461258	1.0
G78-G90	G78	G90	enet	2	0.11655087376118858	0.11655087376118858	1.0				0.11655087376118858	0.11655087376118858	1.0
G94-G79	G94	G79	enet	2	-0.11568413293640968	0.11568413293640968	1.0				-0.11568413293640968	0.11568413293640968	1.0
G79-G59	G79	G59	enet	2	0.11554549800707366	0.11554549800707366	1.0				0.11554549800707366	0.11554549800707366	1.0
G21-G8	G21	G8	enet	2	-0.11521392600501326	0.11521392600501326	1.0				-0.11521392600501326	0.11521392600501326	1.0
G59-G12	G59	G12	enet	2	0.11430857674628421	0.11430857674628421	1.0				0.11430857674628421	0.11430857674628421	1.0
G93-G9	G93	G9	enet	2	-0.1142678190199584	0.1142678190199584	1.0	-0.04096188144620688	0.04096188144620688	2.0	-0.1142678190199584	0.1142678190199584	1.0
G39-G88	G39	G88	enet	2	0.11312957692265974	0.11312957692265974	1.0				0.11312957692265974	0.11312957692265974	1.0
G80-G20	G80	G20	enet	2	0.11203149259068562	0.11203149259068562	1.0				0.11203149259068562	0.11203149259068562	1.0
G85-G4	G85	G4	enet	2	0.11139953552865797	0.11139953552865797	1.0				0.11139953552865797	0.11139953552865797	1.0
G31-G19	G31	G19	enet	2	0.11138667703859245	0.11138667703859245	1.0				0.11138667703859245	0.11138667703859245	1.0
G18-G60	G18	G60	enet	2	0.1100944674953696	0.1100944674953696	1.0				0.1100944674953696	0.1100944674953696	1.0
G37-G25	G37	G25	enet	2	-0.10995532849105974	0.10995532849105974	1.0				-0.10995532849105974	0.10995532849105974	1.0
G83-G50	G83	G50	enet	2	-0.10981249095789322	0.10981249095789322	1.0				-0.10981249095789322	0.10981249095789322	1.0
G55-G28	G55	G28	enet	2	-0.10977089100920337	0.10977089100920337	1.0				-0.10977089100920337	0.10977089100920337	1.0
G72-G70	G72	G70	enet	2	0.10976025617903838	0.10976025617903838	1.0				0.10976025617903838	0.10976025617903838	1.0
G4-G60	G4	G60	enet	2	0.10954804005287015	0.10954804005287015	1.0				0.10954804005287015	0.10954804005287015	1.0
G64-G57	G64	G57	enet	2	-0.10773407465375844	0.10773407465375844	1.0				-0.10773407465375844	0.10773407465375844	1.0
G16-G14	G16	G14	enet	2	0.10761466335801362	0.10761466335801362	1.0				0.10761466335801362	0.10761466335801362	1.0
G93-G95	G93	G95	enet	2	0.10752585079424636	0.10752585079424636	1.0				0.10752585079424636	0.10752585079424636	1.0
G24-G42	G24	G42	enet	2	0.10640373398927505	0.10640373398927505	1.0				0.10640373398927505	0.10640373398927505	1.0
G27-G49	G27	G49	enet	2	-0.10632102416220161	0.10632102416220161	1.0				-0.10632102416220161	0.10632102416220161	1.0
G31-G78	G31	G78	enet	2	-0.10621873128387457	0.10621873128387457	1.0				-0.10621873128387457	0.10621873128387457	1.0
G68-G96	G68	G96	enet	2	-0.10582569893114355	0.10582569893114355	1.0				-0.10582569893114355	0.10582569893114355	1.0
G14-G42	G14	G42	enet	2	0.10543757723230611	0.10543757723230611	1.0				0.10543757723230611	0.10543757723230611	1.0
G26-G82	G26	G82	enet	2	0.10532653612634972	0.10532653612634972	1.0				0.10532653612634972	0.10532653612634972	1.0
G41-G4	G41	G4	enet	2	-0.10363296439878406	0.10363296439878406	1.0				-0.10363296439878406	0.10363296439878406	1.0
G94-G66	G94	G66	enet	2	0.10312448293861734	0.10312448293861734	1.0				0.10312448293861734	0.10312448293861734	1.0
G37-G58	G37	G58	enet	2	-0.10251577794703791	0.10251577794703791	1.0				-0.10251577794703791	0.10251577794703791	1.0
G96-G66	G96	G66	enet	2	-0.10203430436842446	0.10203430436842446	1.0				-0.10203430436842446	0.10203430436842446	1.0
G85-G5	G85	G5	enet	2	0.10033614977570872	0.10033614977570872	1.0				0.10033614977570872	0.10033614977570872	1.0
G80-G78	G80	G78	enet	2	0.10016333183727961	0.10016333183727961	1.0	0.08853470547751653	0.08853470547751653	2.0	0.10016333183727961	0.10016333183727961	1.0
G85-G87	G85	G87	enet	2	-0.09949873026848495	0.09949873026848495	1.0				-0.09949873026848495	0.09949873026848495	1.0
G42-G21	G42	G21	enet	2	-0.09908315120564477	0.09908315120564477	1.0				-0.09908315120564477	0.09908315120564477	1.0
G77-G55	G77	G55	enet	2	0.09897887430187838	0.09897887430187838	1.0				0.09897887430187838	0.09897887430187838	1.0
G26-G49	G26	G49	enet	2	0.09895560857746752	0.09895560857746752	1.0				0.09895560857746752	0.09895560857746752	1.0
G90-G39	G90	G39	enet	2	-0.09854506217881795	0.09854506217881795	1.0				-0.09854506217881795	0.09854506217881795	1.0
G24-G49	G24	G49	enet	2	-0.09853714854219063	0.09853714854219063	1.0				-0.09853714854219063	0.09853714854219063	1.0
G95-G49	G95	G49	enet	2	-0.097579803221241	0.097579803221241	1.0				-0.097579803221241	0.097579803221241	1.0
G94-G4	G94	G4	enet	2	-0.09619527819224649	0.09619527819224649	1.0				-0.09619527819224649	0.09619527819224649	1.0
G10-G14	G10	G14	enet	2	-0.09567822308069658	0.09567822308069658	1.0				-0.09567822308069658	0.09567822308069658	1.0
G81-G61	G81	G61	enet	2	-0.09527824561950228	0.09527824561950228	1.0				-0.09527824561950228	0.09527824561950228	1.0
G31-G95	G31	G95	enet	2	-0.09505043587601579	0.09505043587601579	1.0				-0.09505043587601579	0.09505043587601579	1.0
G43-G4	G43	G4	enet	2	0.09498213700918884	0.09498213700918884	1.0				0.09498213700918884	0.09498213700918884	1.0
G19-G20	G19	G20	enet	2	0.09492738760043579	0.09492738760043579	1.0				0.09492738760043579	0.09492738760043579	1.0
G89-G61	G89	G61	enet	2	0.09488836714091976	0.09488836714091976	1.0				0.09488836714091976	0.09488836714091976	1.0
G57-G22	G57	G22	enet	2	0.09297740444632009	0.09297740444632009	1.0				0.09297740444632009	0.09297740444632009	1.0
G52-G3	G52	G3	enet	2	-0.09106857563074289	0.09106857563074289	1.0				-0.09106857563074289	0.09106857563074289	1.0
G4-G3	G4	G3	enet	2	0.09070567789024726	0.09070567789024726	1.0				0.09070567789024726	0.09070567789024726	1.0
G93-G87	G93	G87	enet	2	-0.09010119809385934	0.09010119809385934	1.0				-0.09010119809385934	0.09010119809385934	1.0
G89-G12	G89	G12	enet	2	-0.08829566185440019	0.08829566185440019	1.0				-0.08829566185440019	0.08829566185440019	1.0
G16-G39	G16	G39	enet	2	0.08073460710595291	0.08073460710595291	1.0				0.08073460710595291	0.08073460710595291	1.0
G57-G12	G57	G12	enet	2	0.0802121757989373	0.0802121757989373	1.0				0.0802121757989373	0.0802121757989373	1.0
G17-G2	G17	G2	enet	2	-0.07968891478725683	0.07968891478725683	1.0				-0.07968891478725683	0.07968891478725683	1.0
G49-G54	G49	G54	enet	2	0.0785875461895417	0.0785875461895417	1.0				0.0785875461895417	0.0785875461895417	1.0
G46-G84	G46	G84	enet	2	-0.07839654664416285	0.07839654664416285	1.0				-0.07839654664416285	0.07839654664416285	1.0
G91-G38	G91	G38	enet	2	0.07653752791048284	0.07653752791048284	1.0				0.07653752791048284	0.07653752791048284	1.0
G93-G88	G93	G88	enet	2	0.0740936942260348	0.0740936942260348	1.0				0.0740936942260348	0.0740936942260348	1.0
G26-G84	G26	G84	enet	2	0.06916842333099087	0.06916842333099087	1.0				0.06916842333099087	0.06916842333099087	1.0
G10-G12	G10	G12	enet	2	0.06905175522986418	0.06905175522986418	1.0				0.06905175522986418	0.06905175522986418	1.0
G50-G88	G50	G88	enet	2	0.06709702913789507	0.06709702913789507	1.0				0.06709702913789507	0.06709702913789507	1.0
G82-G84	G82	G84	enet	2	0.06529390730828624	0.06529390730828624	1.0				0.06529390730828624	0.06529390730828624	1.0
G21-G34	G21	G34	enet	2	0.0651515244305001	0.0651515244305001	1.0				0.0651515244305001	0.0651515244305001	1.0
G55-G88	G55	G88	enet	2	0.06430050462526388	0.06430050462526388	1.0				0.06430050462526388	0.06430050462526388	1.0
G39-G70	G39	G70	enet	2	0.06319253455092431	0.06319253455092431	1.0				0.06319253455092431	0.06319253455092431	1.0
G56-G61	G56	G61	enet	2	0.061302829891669575	0.061302829891669575	1.0				0.061302829891669575	0.061302829891669575	1.0
G85-G20	G85	G20	enet	2	-0.061118019675693865	0.061118019675693865	1.0				-0.061118019675693865	0.061118019675693865	1.0
G27-G14	G27	G14	enet	2	0.05908196519808095	0.05908196519808095	1.0				0.05908196519808095	0.05908196519808095	1.0
G79-G20	G79	G20	enet	2	0.055909608287545154	0.055909608287545154	1.0				0.055909608287545154	0.055909608287545154	1.0
G21-G15	G21	G15	enet	2	0.051945675910875996	0.051945675910875996	1.0				0.051945675910875996	0.051945675910875996	1.0
G28-G97	G28	G97	enet	2	-0.04988149200561236	0.04988149200561236	1.0				-0.04988149200561236	0.04988149200561236	1.0
G56-G70	G56	G70	enet	2	-0.046554936214154755	0.046554936214154755	1.0				-0.046554936214154755	0.046554936214154755	1.0
G1-G70	G1	G70	enet	2	-0.043374451104627315	0.043374451104627315	1.0				-0.043374451104627315	0.043374451104627315	1.0
G5-G15	G5	G15	enet	2	-0.037950703658026566	0.037950703658026566	1.0				-0.037950703658026566	0.037950703658026566	1.0
G30-G15	G30	G15	enet	2	0.026414765023143612	0.026414765023143612	1.0				0.026414765023143612	0.026414765023143612	1.0
G71-G6	G71	G6	enet	2	-0.020404948176011156	0.020404948176011156	1.0				-0.020404948176011156	0.020404948176011156	1.0
G84-G15	G84	G15	enet	2	0.014463186307256903	0.014463186307256903	1.0				0.014463186307256903	0.014463186307256903	1.0
G5-G11	G5	G11	enet	2	-0.014074202874767894	0.014074202874767894	1.0	-0.0315524100913901	0.0315524100913901	2.0	-0.0315524100913901	0.0315524100913901	2.0
G36-G13	G36	G13	enet	2	-0.007779770509494914	0.007779770509494914	1.0				-0.007779770509494914	0.007779770509494914	1.0
G18-G36	G18	G36	enet	2				0.22458906543309853	0.22458906543309853	2.0	0.22458906543309853	0.22458906543309853	2.0
G2-G37	G2	G37	enet	2				0.21066057456794282	0.21066057456794282	2.0	0.21066057456794282	0.21066057456794282	2.0
G91-G43	G91	G43	enet	2				0.20871995570919846	0.20871995570919846	2.0	0.20871995570919846	0.20871995570919846	2.0
G67-G36	G67	G36	enet	2				-0.19985579127048447	0.19985579127048447	2.0	-0.19985579127048447	0.19985579127048447	2.0
G24-G36	G24	G36	enet	2				0.18860648801975866	0.18860648801975866	2.0	0.18860648801975866	0.18860648801975866	2.0
G91-G63	G91	G63	enet	2				0.1768164680006031	0.1768164680006031	2.0	0.1768164680006031	0.1768164680006031	2.0
G88-G4	G88	G4	enet	2				0.17414787727995376	0.17414787727995376	2.0	0.17414787727995376	0.17414787727995376	2.0
G80-G51	G80	G51	enet	2				0.163631517361122	0.163631517361122	2.0	0.163631517361122	0.163631517361122	2.0
G96-G65	G96	G65	enet	2				-0.16164097862275037	0.16164097862275037	2.0	-0.16164097862275037	0.16164097862275037	2.0
G7-G68	G7	G68	enet	2				0.16131796013805133	0.16131796013805133	2.0	0.16131796013805133	0.16131796013805133	2.0
G70-G3	G70	G3	enet	2				-0.1597803533288818	0.1597803533288818	2.0	-0.1597803533288818	0.1597803533288818	2.0
G43-G63	G43	G63	enet	2				0.15972868406645702	0.15972868406645702	2.0	0.15972868406645702	0.15972868406645702	2.0
G49-G63	G49	G63	enet	2				-0.15849141136360081	0.15849141136360081	2.0	-0.15849141136360081	0.15849141136360081	2.0
G53-G43	G53	G43	enet	2				0.15722816076894805	0.15722816076894805	2.0	0.15722816076894805	0.15722816076894805	2.0
G88-G42	G88	G42	enet	2				-0.15687922534910564	0.15687922534910564	2.0	-0.15687922534910564	0.15687922534910564	2.0
G12-G89	G12	G89	enet	2				0.15218524754173018	0.15218524754173018	2.0	0.15218524754173018	0.15218524754173018	2.0
G74-G12	G74	G12	enet	2				0.14169921707006713	0.14169921707006713	2.0	0.14169921707006713	0.14169921707006713	2.0
G56-G93	G56	G93	enet	2				0.1402986633874824	0.1402986633874824	2.0	0.1402986633874824	0.1402986633874824	2.0
G10-G90	G10	G90	enet	2				0.139395878012461	0.139395878012461	2.0	0.139395878012461	0.139395878012461	2.0
G93-G94	G93	G94	enet	2				0.13106049522559535	0.13106049522559535	2.0	0.13106049522559535	0.13106049522559535	2.0
G70-G41	G70	G41	enet	2				-0.12873606186727785	0.12873606186727785	2.0	-0.12873606186727785	0.12873606186727785	2.0
G36-G17	G36	G17	enet	2				-0.12759383529812093	0.12759383529812093	2.0	-0.12759383529812093	0.12759383529812093	2.0
G4-G1	G4	G1	enet	2				-0.12707827268090713	0.12707827268090713	2.0	-0.12707827268090713	0.12707827268090713	2.0
G12-G27	G12	G27	enet	2				0.1251709928942833	0.1251709928942833	2.0	0.1251709928942833	0.1251709928942833	2.0
G68-G25	G68	G25	enet	2				0.12356489936318692	0.12356489936318692	2.0	0.12356489936318692	0.12356489936318692	2.0
G48-G69	G48	G69	enet	2				0.12242137386506674	0.12242137386506674	2.0	0.12242137386506674	0.12242137386506674	2.0
G77-G90	G77	G90	enet	2				-0.11915874724442972	0.11915874724442972	2.0	-0.11915874724442972	0.11915874724442972	2.0
