Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G1-G2	G1	G2	0.1077304053940701	0.1077304053940701	enet	2	2
G46-G5	G46	G5	-0.10768017949229843	0.10768017949229843	enet	2	2
G67-G43	G67	G43	0.10762433179835346	0.10762433179835346	enet	2	2
G55-G94	G55	G94	0.10734283703290161	0.10734283703290161	enet	2	2
G17-G100	G17	G100	-0.1065078749582731	0.1065078749582731	enet	2	2
G46-G37	G46	G37	0.10650635184837666	0.10650635184837666	enet	2	2
G45-G66	G45	G66	0.10642972892878608	0.10642972892878608	enet	2	2
G42-G98	G42	G98	0.10638759124443581	0.10638759124443581	enet	2	2
G80-G53	G80	G53	-0.10595501056860274	0.10595501056860274	enet	2	2
G57-G75	G57	G75	0.10577601436774685	0.10577601436774685	enet	2	2
G81-G55	G81	G55	-0.10552504839969579	0.10552504839969579	enet	2	2
G30-G42	G30	G42	-0.1054232010078172	0.1054232010078172	enet	2	2
G36-G7	G36	G7	0.10539499532268584	0.10539499532268584	enet	2	2
G30-G43	G30	G43	0.10507858275689175	0.10507858275689175	enet	2	2
G1-G85	G1	G85	-0.10473152928595947	0.10473152928595947	enet	2	2
G37-G62	G37	G62	-0.10430976370741345	0.10430976370741345	enet	2	2
G49-G72	G49	G72	0.10371023989987647	0.10371023989987647	enet	2	2
G86-G5	G86	G5	0.10330768512124514	0.10330768512124514	enet	2	2
G29-G62	G29	G62	0.10327158399968107	0.10327158399968107	enet	2	2
G7-G52	G7	G52	-0.10315799055660974	0.10315799055660974	enet	2	2
G71-G51	G71	G51	0.1026935746635508	0.1026935746635508	enet	2	2
G61-G24	G61	G24	0.10259470571274737	0.10259470571274737	enet	2	2
G71-G76	G71	G76	-0.10191329446125184	0.10191329446125184	enet	2	2
G74-G54	G74	G54	0.10113527964403793	0.10113527964403793	enet	2	2
G46-G18	G46	G18	0.10101467168684819	0.10101467168684819	enet	2	2
G77-G46	G77	G46	0.10071527382830692	0.10071527382830692	enet	2	2
G89-G52	G89	G52	-0.10066617690029164	0.10066617690029164	enet	2	2
G34-G33	G34	G33	0.09995363435669676	0.09995363435669676	enet	2	2
G30-G48	G30	G48	0.09969819053548318	0.09969819053548318	enet	2	2
G69-G73	G69	G73	-0.09953895764565977	0.09953895764565977	enet	2	2
G24-G76	G24	G76	0.09847161092566589	0.09847161092566589	enet	2	2
G56-G35	G56	G35	0.09838673203125925	0.09838673203125925	enet	2	2
G29-G52	G29	G52	0.09825704810142867	0.09825704810142867	enet	2	2
G59-G27	G59	G27	-0.0975636787180298	0.0975636787180298	enet	2	2
G84-G46	G84	G46	0.09683702335731618	0.09683702335731618	enet	2	2
G69-G35	G69	G35	-0.09674866346347452	0.09674866346347452	enet	2	2
G44-G7	G44	G7	-0.09624820121371032	0.09624820121371032	enet	2	2
G66-G35	G66	G35	0.09621004328834871	0.09621004328834871	enet	2	2
G74-G45	G74	G45	-0.09620947115299609	0.09620947115299609	enet	2	2
G23-G51	G23	G51	0.09620892785171194	0.09620892785171194	enet	2	2
G44-G76	G44	G76	-0.09594353090595638	0.09594353090595638	enet	2	2
G68-G25	G68	G25	0.09567606763542588	0.09567606763542588	enet	2	2
G62-G46	G62	G46	0.09556872836434115	0.09556872836434115	enet	2	2
G24-G5	G24	G5	0.09546330434468638	0.09546330434468638	enet	2	2
G95-G36	G95	G36	0.09535610363333677	0.09535610363333677	enet	2	2
G55-G12	G55	G12	-0.09533794864736496	0.09533794864736496	enet	2	2
G65-G27	G65	G27	-0.09514334490141345	0.09514334490141345	enet	2	2
G89-G7	G89	G7	-0.09482963036024802	0.09482963036024802	enet	2	2
G60-G68	G60	G68	-0.09474289312123554	0.09474289312123554	enet	2	2
G55-G93	G55	G93	0.09448727516945654	0.09448727516945654	enet	2	2
G31-G1	G31	G1	-0.09401171498020598	0.09401171498020598	enet	2	2
G71-G43	G71	G43	0.09358566542050654	0.09358566542050654	enet	2	2
G62-G56	G62	G56	-0.09354642668579202	0.09354642668579202	enet	2	2
G5-G18	G5	G18	0.0932963858190755	0.0932963858190755	enet	2	2
G17-G67	G17	G67	0.09301733716412727	0.09301733716412727	enet	2	2
G27-G94	G27	G94	0.0928501072615844	0.0928501072615844	enet	2	2
G84-G18	G84	G18	0.09281582133806897	0.09281582133806897	enet	2	2
G66-G46	G66	G46	-0.09256509322817327	0.09256509322817327	enet	2	2
G83-G87	G83	G87	-0.0923846806481311	0.0923846806481311	enet	2	2
G62-G43	G62	G43	0.09231254356257763	0.09231254356257763	enet	2	2
G5-G56	G5	G56	-0.09195421954626717	0.09195421954626717	enet	2	2
G43-G44	G43	G44	0.09188826103605437	0.09188826103605437	enet	2	2
G17-G85	G17	G85	0.09174692080477169	0.09174692080477169	enet	2	2
G71-G40	G71	G40	0.09172982339519492	0.09172982339519492	enet	2	2
G88-G71	G88	G71	-0.09151900956245713	0.09151900956245713	enet	2	2
G24-G62	G24	G62	0.09135406457618181	0.09135406457618181	enet	2	2
G94-G44	G94	G44	0.09125029577812584	0.09125029577812584	enet	2	2
G29-G26	G29	G26	0.09110696847976402	0.09110696847976402	enet	2	2
G26-G27	G26	G27	0.09040574307927039	0.09040574307927039	enet	2	2
G44-G28	G44	G28	-0.09019670580527166	0.09019670580527166	enet	2	2
G65-G100	G65	G100	0.09010990736731816	0.09010990736731816	enet	2	2
G1-G18	G1	G18	0.08976699110037462	0.08976699110037462	enet	2	2
G83-G46	G83	G46	-0.08955228859503606	0.08955228859503606	enet	2	2
G55-G37	G55	G37	-0.08918823969925302	0.08918823969925302	enet	2	2
G46-G22	G46	G22	-0.08912169262177712	0.08912169262177712	enet	2	2
G16-G91	G16	G91	-0.088500768909783	0.088500768909783	enet	2	2
G55-G26	G55	G26	0.08802019110457501	0.08802019110457501	enet	2	2
G67-G7	G67	G7	-0.08796835641279481	0.08796835641279481	enet	2	2
G72-G76	G72	G76	-0.08783365675819935	0.08783365675819935	enet	2	2
G83-G7	G83	G7	-0.08774241666915655	0.08774241666915655	enet	2	2
G52-G24	G52	G24	0.08772586563726015	0.08772586563726015	enet	2	2
G7-G18	G7	G18	-0.08763371958215736	0.08763371958215736	enet	2	2
G69-G40	G69	G40	0.08707253762231046	0.08707253762231046	enet	2	2
G48-G77	G48	G77	-0.08694919003867049	0.08694919003867049	enet	2	2
G46-G76	G46	G76	0.08675301296357363	0.08675301296357363	enet	2	2
G85-G94	G85	G94	-0.08666577465439736	0.08666577465439736	enet	2	2
G25-G63	G25	G63	0.08651542579933139	0.08651542579933139	enet	2	2
G92-G65	G92	G65	-0.08642630865696978	0.08642630865696978	enet	2	2
G23-G37	G23	G37	0.08632110869922266	0.08632110869922266	enet	2	2
G62-G23	G62	G23	0.08541227420231433	0.08541227420231433	enet	2	2
G63-G94	G63	G94	0.08535074164927837	0.08535074164927837	enet	2	2
G23-G56	G23	G56	-0.0851815214315632	0.0851815214315632	enet	2	2
G24-G66	G24	G66	0.0851668578644265	0.0851668578644265	enet	2	2
G40-G91	G40	G91	-0.08500078228306761	0.08500078228306761	enet	2	2
G44-G63	G44	G63	0.08496596857197279	0.08496596857197279	enet	2	2
G68-G71	G68	G71	0.084885223109113	0.084885223109113	enet	2	2
G7-G55	G7	G55	-0.08472257241866042	0.08472257241866042	enet	2	2
G67-G33	G67	G33	0.08459383307037233	0.08459383307037233	enet	2	2
G7-G36	G7	G36	0.08442269713564567	0.08442269713564567	enet	2	2
G1-G93	G1	G93	-0.084354983493206	0.084354983493206	enet	2	2
G24-G90	G24	G90	0.08419110687188068	0.08419110687188068	enet	2	2
G74-G95	G74	G95	-0.08414068113704214	0.08414068113704214	enet	2	2
G63-G52	G63	G52	-0.08404088830818221	0.08404088830818221	enet	2	2
G56-G93	G56	G93	0.08403378638246276	0.08403378638246276	enet	2	2
G77-G47	G77	G47	0.083797349618969	0.083797349618969	enet	2	2
G66-G57	G66	G57	0.08369820411436105	0.08369820411436105	enet	2	2
G93-G47	G93	G47	0.08364656760909552	0.08364656760909552	enet	2	2
G68-G18	G68	G18	-0.08335485801256452	0.08335485801256452	enet	2	2
G30-G76	G30	G76	-0.08308537979273942	0.08308537979273942	enet	2	2
G66-G7	G66	G7	0.08303614296956961	0.08303614296956961	enet	2	2
G96-G26	G96	G26	0.08287459483588253	0.08287459483588253	enet	2	2
G43-G52	G43	G52	-0.08283339216890077	0.08283339216890077	enet	2	2
G92-G25	G92	G25	0.08253416406939172	0.08253416406939172	enet	2	2
G100-G29	G100	G29	-0.08246761420876347	0.08246761420876347	enet	2	2
G51-G45	G51	G45	0.08245868293483193	0.08245868293483193	enet	2	2
G91-G96	G91	G96	0.08236588766109149	0.08236588766109149	enet	2	2
G74-G27	G74	G27	0.0818413478648021	0.0818413478648021	enet	2	2
G75-G10	G75	G10	-0.08165133260216009	0.08165133260216009	enet	2	2
G10-G91	G10	G91	0.0815988002402209	0.0815988002402209	enet	2	2
G31-G37	G31	G37	0.08142216536025718	0.08142216536025718	enet	2	2
G70-G16	G70	G16	0.08141635005591373	0.08141635005591373	enet	2	2
G97-G10	G97	G10	-0.08115941389454562	0.08115941389454562	enet	2	2
G41-G27	G41	G27	0.08103702184170726	0.08103702184170726	enet	2	2
G100-G46	G100	G46	-0.08077829638171524	0.08077829638171524	enet	2	2
G74-G42	G74	G42	0.08052917323397837	0.08052917323397837	enet	2	2
G65-G99	G65	G99	-0.08033110723217105	0.08033110723217105	enet	2	2
G63-G42	G63	G42	-0.08026925049983755	0.08026925049983755	enet	2	2
G45-G36	G45	G36	-0.08023506582531609	0.08023506582531609	enet	2	2
G85-G17	G85	G17	0.08009776419665963	0.08009776419665963	enet	2	2
G44-G64	G44	G64	0.07996624578136655	0.07996624578136655	enet	2	2
G63-G75	G63	G75	0.07976935263016664	0.07976935263016664	enet	2	2
G26-G64	G26	G64	0.0794618437178587	0.0794618437178587	enet	2	2
G58-G4	G58	G4	-0.07927711825242949	0.07927711825242949	enet	2	2
G96-G48	G96	G48	-0.07909557940440058	0.07909557940440058	enet	2	2
G31-G5	G31	G5	-0.07856784100253993	0.07856784100253993	enet	2	2
G100-G98	G100	G98	0.07829383857223998	0.07829383857223998	enet	2	2
G65-G43	G65	G43	0.07732966649834636	0.07732966649834636	enet	2	2
G2-G56	G2	G56	0.07729305607306237	0.07729305607306237	enet	2	2
G85-G46	G85	G46	0.07718616172008742	0.07718616172008742	enet	2	2
G30-G56	G30	G56	0.07714453923110103	0.07714453923110103	enet	2	2
G30-G82	G30	G82	0.07710921867261472	0.07710921867261472	enet	2	2
G43-G79	G43	G79	-0.07686528332223459	0.07686528332223459	enet	2	2
G30-G34	G30	G34	-0.07685586273027302	0.07685586273027302	enet	2	2
G23-G26	G23	G26	0.07662862313145558	0.07662862313145558	enet	2	2
G75-G4	G75	G4	-0.07650833856887936	0.07650833856887936	enet	2	2
G83-G5	G83	G5	-0.07628452022161901	0.07628452022161901	enet	2	2
G2-G36	G2	G36	0.0760664100064517	0.0760664100064517	enet	2	2
G17-G57	G17	G57	-0.07580494529416931	0.07580494529416931	enet	2	2
G75-G43	G75	G43	-0.07553748658657572	0.07553748658657572	enet	2	2
G85-G91	G85	G91	0.0755027613939915	0.0755027613939915	enet	2	2
G42-G56	G42	G56	-0.07537575035193018	0.07537575035193018	enet	2	2
G68-G47	G68	G47	-0.07526910146299771	0.07526910146299771	enet	2	2
G70-G93	G70	G93	-0.07526111605625888	0.07526111605625888	enet	2	2
G91-G4	G91	G4	-0.07521142527418789	0.07521142527418789	enet	2	2
G3-G67	G3	G67	0.07515883256159657	0.07515883256159657	enet	2	2
G52-G7	G52	G7	-0.07498326833691571	0.07498326833691571	enet	2	2
G26-G42	G26	G42	0.07495108870489002	0.07495108870489002	enet	2	2
G4-G37	G4	G37	-0.07488469709768396	0.07488469709768396	enet	2	2
G98-G99	G98	G99	0.07483069543022056	0.07483069543022056	enet	2	2
G63-G65	G63	G65	-0.07467665704403084	0.07467665704403084	enet	2	2
G46-G89	G46	G89	-0.07412449868240595	0.07412449868240595	enet	2	2
G62-G98	G62	G98	-0.0739450601911312	0.0739450601911312	enet	2	2
G96-G49	G96	G49	-0.07373980740925959	0.07373980740925959	enet	2	2
G76-G90	G76	G90	-0.07368101810960473	0.07368101810960473	enet	2	2
G93-G44	G93	G44	0.07361185437382066	0.07361185437382066	enet	2	2
G1-G30	G1	G30	-0.07352566035135237	0.07352566035135237	enet	2	2
G49-G25	G49	G25	0.0734359941194892	0.0734359941194892	enet	2	2
G67-G68	G67	G68	-0.07319709437432041	0.07319709437432041	enet	2	2
G52-G42	G52	G42	0.07316407222742045	0.07316407222742045	enet	2	2
G92-G62	G92	G62	0.07302333316264731	0.07302333316264731	enet	2	2
G40-G36	G40	G36	0.07286414815423087	0.07286414815423087	enet	2	2
G30-G36	G30	G36	0.07286394001606883	0.07286394001606883	enet	2	2
G42-G54	G42	G54	0.07284797365793427	0.07284797365793427	enet	2	2
G58-G28	G58	G28	-0.07278929773815823	0.07278929773815823	enet	2	2
G42-G44	G42	G44	-0.07270565033050184	0.07270565033050184	enet	2	2
G89-G93	G89	G93	0.07243277237244551	0.07243277237244551	enet	2	2
G98-G76	G98	G76	0.07242425319428382	0.07242425319428382	enet	2	2
G79-G91	G79	G91	0.07214543978686012	0.07214543978686012	enet	2	2
G90-G30	G90	G30	0.07214509837256111	0.07214509837256111	enet	2	2
G53-G92	G53	G92	0.07210199039851338	0.07210199039851338	enet	2	2
G3-G52	G3	G52	0.07179074442261803	0.07179074442261803	enet	2	2
G85-G62	G85	G62	0.0717192156977674	0.0717192156977674	enet	2	2
G45-G29	G45	G29	0.071670356911387	0.071670356911387	enet	2	2
G78-G93	G78	G93	0.07129092914215368	0.07129092914215368	enet	2	2
G83-G26	G83	G26	0.07062502149493646	0.07062502149493646	enet	2	2
G57-G43	G57	G43	0.07045293055967128	0.07045293055967128	enet	2	2
G99-G85	G99	G85	0.07034339299216444	0.07034339299216444	enet	2	2
G30-G16	G30	G16	-0.07017915707922827	0.07017915707922827	enet	2	2
G48-G56	G48	G56	0.07010954740210476	0.07010954740210476	enet	2	2
G53-G46	G53	G46	0.07009103366349463	0.07009103366349463	enet	2	2
G49-G63	G49	G63	-0.070016681406847	0.070016681406847	enet	2	2
G30-G10	G30	G10	0.0699605211385273	0.0699605211385273	enet	2	2
G71-G26	G71	G26	0.06983688564624428	0.06983688564624428	enet	2	2
G72-G67	G72	G67	-0.06981857990092381	0.06981857990092381	enet	2	2
G57-G10	G57	G10	0.06981834481198394	0.06981834481198394	enet	2	2
G48-G52	G48	G52	0.06959885220998928	0.06959885220998928	enet	2	2
G72-G16	G72	G16	-0.06957355950036712	0.06957355950036712	enet	2	2
G47-G40	G47	G40	0.06953840613078491	0.06953840613078491	enet	2	2
G10-G7	G10	G7	-0.06945208296253251	0.06945208296253251	enet	2	2
G65-G12	G65	G12	0.06931156599527787	0.06931156599527787	enet	2	2
G36-G95	G36	G95	0.06930483733714617	0.06930483733714617	enet	2	2
G12-G1	G12	G1	-0.06905327922949794	0.06905327922949794	enet	2	2
G27-G73	G27	G73	0.06884503760639155	0.06884503760639155	enet	2	2
G68-G81	G68	G81	0.06853391076800033	0.06853391076800033	enet	2	2
G40-G30	G40	G30	-0.06851609357725737	0.06851609357725737	enet	2	2
G23-G99	G23	G99	0.06850309833782853	0.06850309833782853	enet	2	2
G12-G54	G12	G54	0.0684683817334067	0.0684683817334067	enet	2	2
G55-G89	G55	G89	0.06836297828315593	0.06836297828315593	enet	2	2
G17-G43	G17	G43	0.06826736769901755	0.06826736769901755	enet	2	2
G88-G64	G88	G64	0.06821089325461537	0.06821089325461537	enet	2	2
G1-G91	G1	G91	0.06811213785374579	0.06811213785374579	enet	2	2
G40-G67	G40	G67	-0.06810343635156357	0.06810343635156357	enet	2	2
G53-G4	G53	G4	-0.06805177142552961	0.06805177142552961	enet	2	2
G26-G43	G26	G43	-0.0680227213120496	0.0680227213120496	enet	2	2
G96-G67	G96	G67	0.06783354243894278	0.06783354243894278	enet	2	2
G52-G90	G52	G90	0.0678325397073164	0.0678325397073164	enet	2	2
G10-G52	G10	G52	0.06780310661698988	0.06780310661698988	enet	2	2
G36-G61	G36	G61	-0.06779621112442759	0.06779621112442759	enet	2	2
G85-G98	G85	G98	0.06779074833438685	0.06779074833438685	enet	2	2
G47-G36	G47	G36	0.06748185838611309	0.06748185838611309	enet	2	2
G7-G64	G7	G64	-0.06747225398059303	0.06747225398059303	enet	2	2
G4-G26	G4	G26	-0.06747181642491189	0.06747181642491189	enet	2	2
G46-G28	G46	G28	0.06727828402442339	0.06727828402442339	enet	2	2
G58-G7	G58	G7	-0.06726373385904556	0.06726373385904556	enet	2	2
G63-G59	G63	G59	-0.06724222494832974	0.06724222494832974	enet	2	2
G37-G48	G37	G48	0.06718798113190676	0.06718798113190676	enet	2	2
G4-G63	G4	G63	-0.0670642623175305	0.0670642623175305	enet	2	2
G35-G43	G35	G43	0.0667788158424157	0.0667788158424157	enet	2	2
G95-G43	G95	G43	0.06672130959607683	0.06672130959607683	enet	2	2
G51-G96	G51	G96	-0.06654139682763659	0.06654139682763659	enet	2	2
G89-G31	G89	G31	-0.06637970325233467	0.06637970325233467	enet	2	2
G4-G24	G4	G24	0.06610674010604935	0.06610674010604935	enet	2	2
G83-G67	G83	G67	-0.06605124381346644	0.06605124381346644	enet	2	2
G56-G75	G56	G75	-0.06598752767365797	0.06598752767365797	enet	2	2
G96-G83	G96	G83	0.06575536592069349	0.06575536592069349	enet	2	2
G85-G28	G85	G28	0.0657072602997205	0.0657072602997205	enet	2	2
G73-G21	G73	G21	0.065639391816529	0.065639391816529	enet	2	2
G77-G8	G77	G8	0.06548849498910433	0.06548849498910433	enet	2	2
G37-G45	G37	G45	-0.06546765416536399	0.06546765416536399	enet	2	2
G71-G31	G71	G31	-0.06538001803860549	0.06538001803860549	enet	2	2
G74-G63	G74	G63	0.06510701887806479	0.06510701887806479	enet	2	2
G98-G72	G98	G72	-0.06506502576601997	0.06506502576601997	enet	2	2
G52-G43	G52	G43	-0.06506365964890705	0.06506365964890705	enet	2	2
G83-G93	G83	G93	0.06485191844198467	0.06485191844198467	enet	2	2
G56-G54	G56	G54	0.06454155647784598	0.06454155647784598	enet	2	2
G98-G33	G98	G33	-0.06415217720165634	0.06415217720165634	enet	2	2
G76-G65	G76	G65	0.06411453020751881	0.06411453020751881	enet	2	2
G39-G86	G39	G86	-0.0639705783591625	0.0639705783591625	enet	2	2
G37-G73	G37	G73	-0.06390913668145971	0.06390913668145971	enet	2	2
G90-G77	G90	G77	-0.06346587671618688	0.06346587671618688	enet	2	2
G69-G44	G69	G44	0.06342282039212122	0.06342282039212122	enet	2	2
G43-G45	G43	G45	0.06340339617784457	0.06340339617784457	enet	2	2
G60-G95	G60	G95	0.06323502002533252	0.06323502002533252	enet	2	2
G47-G77	G47	G77	-0.063178459388575	0.063178459388575	enet	2	2
G56-G71	G56	G71	-0.06314121756079116	0.06314121756079116	enet	2	2
G63-G51	G63	G51	-0.06306280557126255	0.06306280557126255	enet	2	2
G93-G91	G93	G91	-0.06291626995264116	0.06291626995264116	enet	2	2
G76-G4	G76	G4	-0.06283199372671631	0.06283199372671631	enet	2	2
G46-G24	G46	G24	-0.0627418752991678	0.0627418752991678	enet	2	2
G26-G46	G26	G46	0.06244234948656525	0.06244234948656525	enet	2	2
G31-G3	G31	G3	-0.06236919794292614	0.06236919794292614	enet	2	2
G35-G46	G35	G46	0.062233760560650615	0.062233760560650615	enet	2	2
G53-G57	G53	G57	0.06218236977284123	0.06218236977284123	enet	2	2
G89-G56	G89	G56	0.06216415308687821	0.06216415308687821	enet	2	2
G18-G63	G18	G63	-0.06202441119468558	0.06202441119468558	enet	2	2
G45-G40	G45	G40	-0.061849148606658445	0.061849148606658445	enet	2	2
G96-G100	G96	G100	0.06177331680602497	0.06177331680602497	enet	2	2
G49-G47	G49	G47	0.06172607802713708	0.06172607802713708	enet	2	2
G90-G18	G90	G18	0.06161591993344828	0.06161591993344828	enet	2	2
