Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G43-G51	G43	G51	0.08828640542921334	0.08828640542921334	enet	2	2
G67-G18	G67	G18	-0.088250567389257	0.088250567389257	enet	2	2
G51-G49	G51	G49	-0.08807214274856617	0.08807214274856617	enet	2	2
G77-G75	G77	G75	0.08803243522412439	0.08803243522412439	enet	2	2
G31-G5	G31	G5	-0.08762059023627373	0.08762059023627373	enet	2	2
G23-G7	G23	G7	0.08747279445958395	0.08747279445958395	enet	2	2
G99-G96	G99	G96	0.08746721693490822	0.08746721693490822	enet	2	2
G24-G18	G24	G18	-0.08745634686108837	0.08745634686108837	enet	2	2
G33-G75	G33	G75	0.08743274110136784	0.08743274110136784	enet	2	2
G36-G45	G36	G45	0.08700229306136928	0.08700229306136928	enet	2	2
G31-G71	G31	G71	-0.08692979684095695	0.08692979684095695	enet	2	2
G52-G63	G52	G63	-0.08686590669634014	0.08686590669634014	enet	2	2
G10-G64	G10	G64	-0.08674618625692603	0.08674618625692603	enet	2	2
G19-G41	G19	G41	-0.08639230207439898	0.08639230207439898	enet	2	2
G61-G47	G61	G47	-0.0862845415175707	0.0862845415175707	enet	2	2
G76-G51	G76	G51	-0.08622907206171343	0.08622907206171343	enet	2	2
G39-G25	G39	G25	-0.08620072008705446	0.08620072008705446	enet	2	2
G96-G45	G96	G45	-0.08614457940893996	0.08614457940893996	enet	2	2
G59-G55	G59	G55	0.08602356276339658	0.08602356276339658	enet	2	2
G88-G75	G88	G75	-0.08578830892738194	0.08578830892738194	enet	2	2
G74-G51	G74	G51	-0.08569837416705312	0.08569837416705312	enet	2	2
G49-G7	G49	G7	0.0856771273937537	0.0856771273937537	enet	2	2
G89-G43	G89	G43	0.08562344806241341	0.08562344806241341	enet	2	2
G37-G98	G37	G98	-0.08557332067066332	0.08557332067066332	enet	2	2
G71-G52	G71	G52	0.08550994068017759	0.08550994068017759	enet	2	2
G99-G93	G99	G93	-0.08545248796484094	0.08545248796484094	enet	2	2
G69-G49	G69	G49	0.08541723341769984	0.08541723341769984	enet	2	2
G31-G78	G31	G78	-0.0853563012839903	0.0853563012839903	enet	2	2
G42-G7	G42	G7	-0.08520531971562685	0.08520531971562685	enet	2	2
G53-G58	G53	G58	-0.08500423263919508	0.08500423263919508	enet	2	2
G87-G43	G87	G43	-0.08498552675939403	0.08498552675939403	enet	2	2
G51-G67	G51	G67	0.08464838429139787	0.08464838429139787	enet	2	2
G50-G68	G50	G68	0.08463833953038548	0.08463833953038548	enet	2	2
G70-G39	G70	G39	-0.08460905544121443	0.08460905544121443	enet	2	2
G49-G72	G49	G72	-0.08453425824438265	0.08453425824438265	enet	2	2
G98-G91	G98	G91	-0.08445658903827473	0.08445658903827473	enet	2	2
G62-G5	G62	G5	-0.08441544111790578	0.08441544111790578	enet	2	2
G46-G98	G46	G98	-0.0843427699461165	0.0843427699461165	enet	2	2
G22-G93	G22	G93	0.08432258086218473	0.08432258086218473	enet	2	2
G4-G10	G4	G10	-0.08423416969892607	0.08423416969892607	enet	2	2
G81-G47	G81	G47	0.08410438321341625	0.08410438321341625	enet	2	2
G66-G71	G66	G71	-0.08409375068149327	0.08409375068149327	enet	2	2
G7-G3	G7	G3	-0.08407943037631088	0.08407943037631088	enet	2	2
G58-G24	G58	G24	0.08402355607395244	0.08402355607395244	enet	2	2
G41-G74	G41	G74	-0.08391057434648469	0.08391057434648469	enet	2	2
G64-G96	G64	G96	0.08381552480466162	0.08381552480466162	enet	2	2
G91-G74	G91	G74	0.08381099293546149	0.08381099293546149	enet	2	2
G25-G65	G25	G65	-0.08360072845879533	0.08360072845879533	enet	2	2
G21-G1	G21	G1	0.08342838399514557	0.08342838399514557	enet	2	2
G10-G89	G10	G89	0.08336238021955689	0.08336238021955689	enet	2	2
G60-G48	G60	G48	-0.0830956203797307	0.0830956203797307	enet	2	2
G96-G56	G96	G56	-0.0824976294940314	0.0824976294940314	enet	2	2
G75-G81	G75	G81	-0.08248038627193739	0.08248038627193739	enet	2	2
G61-G91	G61	G91	-0.08239946345357205	0.08239946345357205	enet	2	2
G57-G47	G57	G47	-0.08231112268572116	0.08231112268572116	enet	2	2
G9-G31	G9	G31	-0.08216599333487933	0.08216599333487933	enet	2	2
G65-G4	G65	G4	-0.08187863790470859	0.08187863790470859	enet	2	2
G19-G4	G19	G4	0.08162440071948553	0.08162440071948553	enet	2	2
G61-G35	G61	G35	-0.08158063983272439	0.08158063983272439	enet	2	2
G55-G91	G55	G91	0.08154983566594366	0.08154983566594366	enet	2	2
G23-G26	G23	G26	-0.08151716018651549	0.08151716018651549	enet	2	2
G19-G51	G19	G51	0.08144317369627119	0.08144317369627119	enet	2	2
G50-G26	G50	G26	0.08141681015780682	0.08141681015780682	enet	2	2
G12-G85	G12	G85	0.081340026382441	0.081340026382441	enet	2	2
G1-G68	G1	G68	0.08127450750502345	0.08127450750502345	enet	2	2
G85-G55	G85	G55	0.08122820181021125	0.08122820181021125	enet	2	2
G21-G62	G21	G62	0.08085843702720631	0.08085843702720631	enet	2	2
G45-G29	G45	G29	0.08073140183635216	0.08073140183635216	enet	2	2
G76-G46	G76	G46	-0.08072346918777473	0.08072346918777473	enet	2	2
G100-G76	G100	G76	0.08056474825415877	0.08056474825415877	enet	2	2
G54-G98	G54	G98	0.08036567417524038	0.08036567417524038	enet	2	2
G8-G68	G8	G68	0.08035462035739604	0.08035462035739604	enet	2	2
G63-G4	G63	G4	0.08033572063481494	0.08033572063481494	enet	2	2
G45-G37	G45	G37	-0.08001992052410259	0.08001992052410259	enet	2	2
G87-G50	G87	G50	0.07997019253713845	0.07997019253713845	enet	2	2
G19-G61	G19	G61	0.07985460868664723	0.07985460868664723	enet	2	2
G7-G99	G7	G99	-0.0798406808581447	0.0798406808581447	enet	2	2
G58-G99	G58	G99	0.079837880282315	0.079837880282315	enet	2	2
G70-G48	G70	G48	0.07972951350986719	0.07972951350986719	enet	2	2
G79-G100	G79	G100	0.07948394100464423	0.07948394100464423	enet	2	2
G54-G18	G54	G18	-0.07932464625111883	0.07932464625111883	enet	2	2
G63-G30	G63	G30	-0.07916014734461325	0.07916014734461325	enet	2	2
G100-G46	G100	G46	0.0791205902999911	0.0791205902999911	enet	2	2
G60-G71	G60	G71	0.0790079137362541	0.0790079137362541	enet	2	2
G44-G89	G44	G89	-0.07876093683851877	0.07876093683851877	enet	2	2
G40-G39	G40	G39	0.07871488968493554	0.07871488968493554	enet	2	2
G4-G89	G4	G89	0.07856802881788992	0.07856802881788992	enet	2	2
G7-G67	G7	G67	0.07781855991275853	0.07781855991275853	enet	2	2
G55-G1	G55	G1	0.077797209875	0.077797209875	enet	2	2
G65-G98	G65	G98	-0.07779432849391503	0.07779432849391503	enet	2	2
G90-G96	G90	G96	0.0777923964105207	0.0777923964105207	enet	2	2
G65-G64	G65	G64	-0.07769890706572238	0.07769890706572238	enet	2	2
G99-G26	G99	G26	-0.07757092324598273	0.07757092324598273	enet	2	2
G41-G56	G41	G56	0.07753551424618273	0.07753551424618273	enet	2	2
G66-G36	G66	G36	-0.07744149777157289	0.07744149777157289	enet	2	2
G48-G63	G48	G63	0.07717887551970995	0.07717887551970995	enet	2	2
G88-G44	G88	G44	0.07711310530102132	0.07711310530102132	enet	2	2
G41-G47	G41	G47	0.0769589889029501	0.0769589889029501	enet	2	2
G7-G8	G7	G8	-0.07675354740606617	0.07675354740606617	enet	2	2
G42-G1	G42	G1	0.07660612271149195	0.07660612271149195	enet	2	2
G41-G7	G41	G7	0.07645313028211898	0.07645313028211898	enet	2	2
G7-G40	G7	G40	0.07644921325581246	0.07644921325581246	enet	2	2
G41-G40	G41	G40	0.07635898741725203	0.07635898741725203	enet	2	2
G58-G63	G58	G63	-0.07632048013677625	0.07632048013677625	enet	2	2
G75-G37	G75	G37	-0.0761300702554368	0.0761300702554368	enet	2	2
G35-G1	G35	G1	0.07607339219193046	0.07607339219193046	enet	2	2
G88-G81	G88	G81	0.07606980032425747	0.07606980032425747	enet	2	2
G99-G2	G99	G2	0.07597613039352553	0.07597613039352553	enet	2	2
G26-G43	G26	G43	0.07591092029783168	0.07591092029783168	enet	2	2
G29-G49	G29	G49	-0.07587866141594161	0.07587866141594161	enet	2	2
G39-G16	G39	G16	-0.07585706986471454	0.07585706986471454	enet	2	2
G81-G8	G81	G8	0.07583608411385309	0.07583608411385309	enet	2	2
G69-G5	G69	G5	-0.07580998091525516	0.07580998091525516	enet	2	2
G71-G99	G71	G99	-0.07580159190743167	0.07580159190743167	enet	2	2
G66-G37	G66	G37	-0.07571358192584975	0.07571358192584975	enet	2	2
G33-G73	G33	G73	0.07550251058585203	0.07550251058585203	enet	2	2
G57-G7	G57	G7	0.07535793224456487	0.07535793224456487	enet	2	2
G57-G83	G57	G83	-0.07521032397723619	0.07521032397723619	enet	2	2
G53-G77	G53	G77	-0.07494629587565459	0.07494629587565459	enet	2	2
G39-G31	G39	G31	0.07449348763980834	0.07449348763980834	enet	2	2
G71-G36	G71	G36	-0.07436362813598037	0.07436362813598037	enet	2	2
G92-G91	G92	G91	0.07434358191979148	0.07434358191979148	enet	2	2
G16-G28	G16	G28	0.07420293640930517	0.07420293640930517	enet	2	2
G31-G81	G31	G81	0.07410769473428253	0.07410769473428253	enet	2	2
G43-G59	G43	G59	-0.0740749475845547	0.0740749475845547	enet	2	2
G74-G36	G74	G36	-0.07402026732022716	0.07402026732022716	enet	2	2
G18-G66	G18	G66	-0.07398862844717537	0.07398862844717537	enet	2	2
G65-G85	G65	G85	-0.07380662706414026	0.07380662706414026	enet	2	2
G66-G72	G66	G72	-0.07372035859663979	0.07372035859663979	enet	2	2
G99-G49	G99	G49	-0.07369282937167014	0.07369282937167014	enet	2	2
G77-G29	G77	G29	0.07365837444224739	0.07365837444224739	enet	2	2
G100-G3	G100	G3	-0.07362684253196339	0.07362684253196339	enet	2	2
G85-G3	G85	G3	0.07362388103331574	0.07362388103331574	enet	2	2
G44-G55	G44	G55	-0.07358738197249375	0.07358738197249375	enet	2	2
G34-G37	G34	G37	-0.07341965648528546	0.07341965648528546	enet	2	2
G71-G94	G71	G94	-0.07339747230700001	0.07339747230700001	enet	2	2
G31-G48	G31	G48	0.0733532284434894	0.0733532284434894	enet	2	2
G83-G35	G83	G35	-0.07332658511649541	0.07332658511649541	enet	2	2
G57-G68	G57	G68	0.0733193113038396	0.0733193113038396	enet	2	2
G36-G64	G36	G64	0.07313264275812895	0.07313264275812895	enet	2	2
G71-G29	G71	G29	0.07303165772837415	0.07303165772837415	enet	2	2
G46-G89	G46	G89	-0.0729629007353014	0.0729629007353014	enet	2	2
G99-G100	G99	G100	-0.07293782682352305	0.07293782682352305	enet	2	2
G98-G69	G98	G69	0.07285917542494033	0.07285917542494033	enet	2	2
G94-G78	G94	G78	-0.07278718847738333	0.07278718847738333	enet	2	2
G21-G77	G21	G77	0.07264269792595542	0.07264269792595542	enet	2	2
G55-G85	G55	G85	-0.07260522767433236	0.07260522767433236	enet	2	2
G99-G89	G99	G89	0.0725813545336466	0.0725813545336466	enet	2	2
G19-G63	G19	G63	-0.07252953995716493	0.07252953995716493	enet	2	2
G100-G74	G100	G74	-0.0723642615329147	0.0723642615329147	enet	2	2
G61-G67	G61	G67	-0.0723421189733504	0.0723421189733504	enet	2	2
G99-G53	G99	G53	-0.07231775371557302	0.07231775371557302	enet	2	2
G17-G29	G17	G29	-0.07193008422694129	0.07193008422694129	enet	2	2
G42-G95	G42	G95	0.07190310827459546	0.07190310827459546	enet	2	2
G35-G18	G35	G18	-0.07186907902497079	0.07186907902497079	enet	2	2
G91-G72	G91	G72	-0.07179385751197943	0.07179385751197943	enet	2	2
G4-G64	G4	G64	-0.07173828524496959	0.07173828524496959	enet	2	2
G57-G76	G57	G76	-0.0716671922227623	0.0716671922227623	enet	2	2
G19-G39	G19	G39	0.07166485930646216	0.07166485930646216	enet	2	2
G1-G39	G1	G39	-0.07162545247647988	0.07162545247647988	enet	2	2
