Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G18-G51	G18	G51	0.09251991225776711	0.09251991225776711	enet	2	1
G35-G90	G35	G90	0.09249390075459729	0.09249390075459729	enet	2	1
G48-G10	G48	G10	-0.09246030281281625	0.09246030281281625	enet	2	1
G8-G95	G8	G95	-0.09232047859368178	0.09232047859368178	enet	2	1
G93-G36	G93	G36	-0.09210900051427766	0.09210900051427766	enet	2	1
G67-G56	G67	G56	0.09202345542503047	0.09202345542503047	enet	2	1
G54-G37	G54	G37	0.09189634206913345	0.09189634206913345	enet	2	1
G5-G44	G5	G44	-0.0918464265602614	0.0918464265602614	enet	2	1
G1-G50	G1	G50	-0.09179404098879582	0.09179404098879582	enet	2	1
G87-G63	G87	G63	0.0917711765373688	0.0917711765373688	enet	2	1
G53-G43	G53	G43	-0.09176766536356029	0.09176766536356029	enet	2	1
G23-G35	G23	G35	-0.09144726540698185	0.09144726540698185	enet	2	1
G5-G63	G5	G63	0.09104918575003759	0.09104918575003759	enet	2	1
G44-G48	G44	G48	0.09104177393055711	0.09104177393055711	enet	2	1
G39-G98	G39	G98	-0.090765910325587	0.090765910325587	enet	2	1
G72-G47	G72	G47	-0.0907399317903207	0.0907399317903207	enet	2	1
G61-G99	G61	G99	-0.09070126001618127	0.09070126001618127	enet	2	1
G19-G95	G19	G95	-0.09059797696213227	0.09059797696213227	enet	2	1
G5-G56	G5	G56	-0.09054012233944816	0.09054012233944816	enet	2	1
G46-G5	G46	G5	0.09018711036439245	0.09018711036439245	enet	2	1
G30-G68	G30	G68	-0.0899405716121994	0.0899405716121994	enet	2	1
G98-G53	G98	G53	-0.08980587270831668	0.08980587270831668	enet	2	1
G51-G36	G51	G36	0.08962052662780778	0.08962052662780778	enet	2	1
G83-G16	G83	G16	-0.08944005502568173	0.08944005502568173	enet	2	1
G61-G29	G61	G29	0.08940181085902525	0.08940181085902525	enet	2	1
G10-G1	G10	G1	0.08893218373500052	0.08893218373500052	enet	2	1
G80-G93	G80	G93	0.08887043790903908	0.08887043790903908	enet	2	1
G73-G45	G73	G45	-0.08885324836336884	0.08885324836336884	enet	2	1
G43-G1	G43	G1	-0.08869705582202479	0.08869705582202479	enet	2	1
G28-G55	G28	G55	0.08869144868050353	0.08869144868050353	enet	2	1
G80-G78	G80	G78	0.08858283220134927	0.08858283220134927	enet	2	1
G31-G1	G31	G1	0.08815003207630283	0.08815003207630283	enet	2	1
G25-G17	G25	G17	-0.08802632266083484	0.08802632266083484	enet	2	1
G70-G100	G70	G100	0.08786881954386515	0.08786881954386515	enet	2	1
G2-G7	G2	G7	-0.0877235919892666	0.0877235919892666	enet	2	1
G35-G48	G35	G48	-0.08764702002055506	0.08764702002055506	enet	2	1
G92-G62	G92	G62	0.08748314052071544	0.08748314052071544	enet	2	1
G99-G35	G99	G35	0.08730768739702187	0.08730768739702187	enet	2	1
G68-G22	G68	G22	-0.08705113716854321	0.08705113716854321	enet	2	1
G63-G85	G63	G85	-0.08686007315085441	0.08686007315085441	enet	2	1
G28-G72	G28	G72	-0.08681428058228244	0.08681428058228244	enet	2	1
G39-G12	G39	G12	-0.08680188385269476	0.08680188385269476	enet	2	1
G31-G18	G31	G18	0.08674762349828868	0.08674762349828868	enet	2	1
G71-G40	G71	G40	-0.08673814674757489	0.08673814674757489	enet	2	1
G83-G30	G83	G30	0.08662191140499811	0.08662191140499811	enet	2	1
G49-G99	G49	G99	0.08645966218917202	0.08645966218917202	enet	2	1
G5-G100	G5	G100	-0.08644390900470957	0.08644390900470957	enet	2	1
G73-G30	G73	G30	-0.08642805240606075	0.08642805240606075	enet	2	1
G42-G68	G42	G68	-0.08641569937277668	0.08641569937277668	enet	2	1
G28-G39	G28	G39	-0.08634973720483714	0.08634973720483714	enet	2	1
G88-G42	G88	G42	0.08634114485138666	0.08634114485138666	enet	2	1
G90-G98	G90	G98	-0.08621759633758268	0.08621759633758268	enet	2	1
G70-G17	G70	G17	-0.08602143846266784	0.08602143846266784	enet	2	1
G39-G17	G39	G17	0.08588356692631581	0.08588356692631581	enet	2	1
G99-G17	G99	G17	-0.08566197551825212	0.08566197551825212	enet	2	1
G46-G7	G46	G7	-0.08564595300583583	0.08564595300583583	enet	2	1
G4-G46	G4	G46	0.0853823403401943	0.0853823403401943	enet	2	1
G71-G65	G71	G65	0.08534585445447242	0.08534585445447242	enet	2	1
G83-G93	G83	G93	0.08530767472485522	0.08530767472485522	enet	2	1
G80-G36	G80	G36	0.08522009664572408	0.08522009664572408	enet	2	1
G61-G68	G61	G68	-0.08493428518914285	0.08493428518914285	enet	2	1
G96-G46	G96	G46	0.08491352828034794	0.08491352828034794	enet	2	1
G42-G90	G42	G90	0.08486837159280436	0.08486837159280436	enet	2	1
G70-G5	G70	G5	0.08468467732930526	0.08468467732930526	enet	2	1
G9-G100	G9	G100	-0.0845194931080926	0.0845194931080926	enet	2	1
G21-G33	G21	G33	0.08449238792388589	0.08449238792388589	enet	2	1
G61-G63	G61	G63	0.08433329559534217	0.08433329559534217	enet	2	1
G53-G89	G53	G89	-0.08417839239874286	0.08417839239874286	enet	2	1
G46-G71	G46	G71	-0.08406595855687371	0.08406595855687371	enet	2	1
G34-G60	G34	G60	-0.08399493711995742	0.08399493711995742	enet	2	1
G27-G99	G27	G99	-0.08363633168686907	0.08363633168686907	enet	2	1
G43-G10	G43	G10	-0.08332600908779524	0.08332600908779524	enet	2	1
G24-G100	G24	G100	-0.08277468525895972	0.08277468525895972	enet	2	1
G81-G72	G81	G72	-0.08276332316183907	0.08276332316183907	enet	2	1
G34-G74	G34	G74	0.08267883959173168	0.08267883959173168	enet	2	1
G69-G68	G69	G68	-0.08267236338688536	0.08267236338688536	enet	2	1
G99-G5	G99	G5	0.08255751842735	0.08255751842735	enet	2	1
G24-G5	G24	G5	-0.08253540263340295	0.08253540263340295	enet	2	1
G28-G85	G28	G85	0.08249853374284158	0.08249853374284158	enet	2	1
G65-G89	G65	G89	-0.08248023617843438	0.08248023617843438	enet	2	1
G29-G8	G29	G8	-0.08221813574025723	0.08221813574025723	enet	2	1
G51-G45	G51	G45	-0.08198923425040543	0.08198923425040543	enet	2	1
G22-G25	G22	G25	0.0818261244494591	0.0818261244494591	enet	2	1
G27-G4	G27	G4	-0.08158651441828639	0.08158651441828639	enet	2	1
G39-G100	G39	G100	-0.08149698040576286	0.08149698040576286	enet	2	1
G70-G74	G70	G74	-0.08144253903130916	0.08144253903130916	enet	2	1
G99-G62	G99	G62	0.08127816217274865	0.08127816217274865	enet	2	1
G90-G91	G90	G91	-0.08068456925571274	0.08068456925571274	enet	2	1
G19-G38	G19	G38	0.08062340225281484	0.08062340225281484	enet	2	1
G68-G98	G68	G98	-0.08054961892004278	0.08054961892004278	enet	2	1
G48-G36	G48	G36	-0.08049939352973591	0.08049939352973591	enet	2	1
G58-G34	G58	G34	-0.08036254233779783	0.08036254233779783	enet	2	1
G83-G39	G83	G39	-0.08025708793205248	0.08025708793205248	enet	2	1
G45-G80	G45	G80	-0.080252069010477	0.080252069010477	enet	2	1
G8-G53	G8	G53	0.08005327237516373	0.08005327237516373	enet	2	1
G60-G96	G60	G96	0.07982773272708095	0.07982773272708095	enet	2	1
G90-G7	G90	G7	0.0792961233686987	0.0792961233686987	enet	2	1
G16-G3	G16	G3	-0.07926895474915922	0.07926895474915922	enet	2	1
G27-G52	G27	G52	0.07918350113450559	0.07918350113450559	enet	2	1
G69-G27	G69	G27	0.07898076670610947	0.07898076670610947	enet	2	1
G12-G3	G12	G3	0.07852280650347937	0.07852280650347937	enet	2	1
G57-G63	G57	G63	0.0784829283769375	0.0784829283769375	enet	2	1
G99-G75	G99	G75	-0.07847953338146678	0.07847953338146678	enet	2	1
G100-G80	G100	G80	0.07843984369551048	0.07843984369551048	enet	2	1
G99-G24	G99	G24	0.07843838028928117	0.07843838028928117	enet	2	1
G19-G63	G19	G63	-0.07837260325108639	0.07837260325108639	enet	2	1
G10-G63	G10	G63	0.0783510270724397	0.0783510270724397	enet	2	1
G27-G47	G27	G47	0.07826969771708353	0.07826969771708353	enet	2	1
G50-G26	G50	G26	-0.07812343271105252	0.07812343271105252	enet	2	1
G77-G23	G77	G23	-0.07794915780412831	0.07794915780412831	enet	2	1
G34-G52	G34	G52	-0.07766497737272254	0.07766497737272254	enet	2	1
G50-G42	G50	G42	-0.07759042369972084	0.07759042369972084	enet	2	1
G26-G5	G26	G5	0.07747030916556912	0.07747030916556912	enet	2	1
G49-G26	G49	G26	0.07746277477014141	0.07746277477014141	enet	2	1
G36-G7	G36	G7	0.07737612163633137	0.07737612163633137	enet	2	1
G53-G10	G53	G10	-0.07711045023602306	0.07711045023602306	enet	2	1
G29-G83	G29	G83	0.07706522211668726	0.07706522211668726	enet	2	1
G28-G67	G28	G67	-0.07688983123223483	0.07688983123223483	enet	2	1
G77-G56	G77	G56	-0.07671269422574854	0.07671269422574854	enet	2	1
G70-G99	G70	G99	0.07649893697077727	0.07649893697077727	enet	2	1
G71-G99	G71	G99	0.07648992784794097	0.07648992784794097	enet	2	1
G19-G4	G19	G4	-0.07645725836060355	0.07645725836060355	enet	2	1
G69-G90	G69	G90	0.07644029817394823	0.07644029817394823	enet	2	1
G91-G76	G91	G76	-0.07643729561257334	0.07643729561257334	enet	2	1
G1-G98	G1	G98	0.07642537154042794	0.07642537154042794	enet	2	1
G30-G93	G30	G93	0.07622501867862998	0.07622501867862998	enet	2	1
G28-G37	G28	G37	0.07615765043185807	0.07615765043185807	enet	2	1
G91-G35	G91	G35	0.07615055356884017	0.07615055356884017	enet	2	1
G74-G56	G74	G56	0.0760922586966261	0.0760922586966261	enet	2	1
G84-G46	G84	G46	0.07605907176285434	0.07605907176285434	enet	2	1
G29-G51	G29	G51	0.076036009692637	0.076036009692637	enet	2	1
G76-G74	G76	G74	0.0759171090196601	0.0759171090196601	enet	2	1
G64-G100	G64	G100	-0.07590932011552214	0.07590932011552214	enet	2	1
G16-G47	G16	G47	-0.07588095343731725	0.07588095343731725	enet	2	1
G94-G57	G94	G57	-0.07581490559083724	0.07581490559083724	enet	2	1
G77-G93	G77	G93	-0.07574339401179042	0.07574339401179042	enet	2	1
G44-G52	G44	G52	-0.07565932901401493	0.07565932901401493	enet	2	1
G4-G91	G4	G91	-0.07558919475541233	0.07558919475541233	enet	2	1
G94-G44	G94	G44	0.07555452173682212	0.07555452173682212	enet	2	1
G70-G28	G70	G28	0.0755396631258902	0.0755396631258902	enet	2	1
G50-G49	G50	G49	0.07545343906235111	0.07545343906235111	enet	2	1
G39-G29	G39	G29	0.0753877493527217	0.0753877493527217	enet	2	1
G21-G1	G21	G1	0.07537524816399513	0.07537524816399513	enet	2	1
G31-G47	G31	G47	0.07533262717389617	0.07533262717389617	enet	2	1
G98-G40	G98	G40	0.07518216969523152	0.07518216969523152	enet	2	1
G77-G30	G77	G30	0.07517927465080125	0.07517927465080125	enet	2	1
G42-G51	G42	G51	0.07508150718729925	0.07508150718729925	enet	2	1
G42-G98	G42	G98	0.07507036276208956	0.07507036276208956	enet	2	1
G1-G72	G1	G72	-0.07489236231245974	0.07489236231245974	enet	2	1
G95-G87	G95	G87	0.0748651580722575	0.0748651580722575	enet	2	1
G87-G56	G87	G56	-0.07478378439442553	0.07478378439442553	enet	2	1
G61-G75	G61	G75	0.07476496403473407	0.07476496403473407	enet	2	1
G75-G51	G75	G51	-0.07462651536594793	0.07462651536594793	enet	2	1
G21-G34	G21	G34	0.07462517049877603	0.07462517049877603	enet	2	1
G29-G22	G29	G22	-0.07461310948171702	0.07461310948171702	enet	2	1
G80-G5	G80	G5	-0.07452276595443375	0.07452276595443375	enet	2	1
G73-G57	G73	G57	-0.07451947954300416	0.07451947954300416	enet	2	1
G28-G62	G28	G62	0.07433966523576617	0.07433966523576617	enet	2	1
G8-G51	G8	G51	0.07421572199919341	0.07421572199919341	enet	2	1
G10-G89	G10	G89	0.07403836388718929	0.07403836388718929	enet	2	1
G23-G74	G23	G74	-0.07392232092654527	0.07392232092654527	enet	2	1
G83-G43	G83	G43	0.07374863540419051	0.07374863540419051	enet	2	1
G47-G26	G47	G26	-0.07363256553586774	0.07363256553586774	enet	2	1
G43-G45	G43	G45	-0.07355526672738152	0.07355526672738152	enet	2	1
G81-G37	G81	G37	0.07353520779770747	0.07353520779770747	enet	2	1
G51-G89	G51	G89	0.07352481675626844	0.07352481675626844	enet	2	1
G64-G31	G64	G31	0.07330420051366829	0.07330420051366829	enet	2	1
G41-G56	G41	G56	-0.07324356788822783	0.07324356788822783	enet	2	1
G30-G52	G30	G52	0.0731353423835106	0.0731353423835106	enet	2	1
G53-G66	G53	G66	0.0731329496255713	0.0731329496255713	enet	2	1
G24-G51	G24	G51	-0.07295376517330064	0.07295376517330064	enet	2	1
G1-G55	G1	G55	-0.07273539685806034	0.07273539685806034	enet	2	1
G76-G75	G76	G75	0.07272887599369625	0.07272887599369625	enet	2	1
G68-G90	G68	G90	-0.07253946969357612	0.07253946969357612	enet	2	1
G27-G48	G27	G48	0.07249974122982085	0.07249974122982085	enet	2	1
G23-G65	G23	G65	0.07248708862745593	0.07248708862745593	enet	2	1
G90-G35	G90	G35	-0.07243410151289909	0.07243410151289909	enet	2	1
G76-G22	G76	G22	-0.07229385055985502	0.07229385055985502	enet	2	1
G62-G53	G62	G53	-0.07218118236223756	0.07218118236223756	enet	2	1
G62-G4	G62	G4	0.07215800779047914	0.07215800779047914	enet	2	1
G25-G12	G25	G12	0.07215214149861258	0.07215214149861258	enet	2	1
G100-G65	G100	G65	0.07209390855341538	0.07209390855341538	enet	2	1
G26-G64	G26	G64	-0.07192447600451159	0.07192447600451159	enet	2	1
G77-G91	G77	G91	0.07191976068483166	0.07191976068483166	enet	2	1
G45-G46	G45	G46	-0.07173932512154435	0.07173932512154435	enet	2	1
G30-G99	G30	G99	0.07160153127600988	0.07160153127600988	enet	2	1
G95-G92	G95	G92	-0.0715871466437558	0.0715871466437558	enet	2	1
G56-G69	G56	G69	-0.0714398778461918	0.0714398778461918	enet	2	1
G71-G5	G71	G5	0.07140769756056288	0.07140769756056288	enet	2	1
G27-G73	G27	G73	-0.07123302072087262	0.07123302072087262	enet	2	1
G64-G87	G64	G87	0.0712150487345529	0.0712150487345529	enet	2	1
G24-G52	G24	G52	-0.07121468193845615	0.07121468193845615	enet	2	1
