Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G19-G87	G19	G87	0.10134111009462737	0.10134111009462737	enet	2	1
G77-G12	G77	G12	-0.1012747756278153	0.1012747756278153	enet	2	1
G72-G73	G72	G73	0.1010616027319967	0.1010616027319967	enet	2	1
G21-G75	G21	G75	0.10093952874193968	0.10093952874193968	enet	2	1
G18-G69	G18	G69	0.1008580822019432	0.1008580822019432	enet	2	1
G42-G71	G42	G71	0.10057888236359293	0.10057888236359293	enet	2	1
G8-G69	G8	G69	-0.10049755801840081	0.10049755801840081	enet	2	1
G28-G46	G28	G46	0.100383657406775	0.100383657406775	enet	2	1
G76-G88	G76	G88	-0.09978464563379662	0.09978464563379662	enet	2	1
G18-G68	G18	G68	-0.09975363655550575	0.09975363655550575	enet	2	1
G34-G52	G34	G52	-0.09973475651905622	0.09973475651905622	enet	2	1
G91-G92	G91	G92	0.09971768919209734	0.09971768919209734	enet	2	1
G80-G79	G80	G79	0.09957317166536064	0.09957317166536064	enet	2	1
G63-G27	G63	G27	0.09919671424539407	0.09919671424539407	enet	2	1
G81-G56	G81	G56	0.09918343853883586	0.09918343853883586	enet	2	1
G31-G80	G31	G80	0.0990842416284954	0.0990842416284954	enet	2	1
G24-G42	G24	G42	0.09897997397006086	0.09897997397006086	enet	2	1
G86-G84	G86	G84	-0.0989644128085442	0.0989644128085442	enet	2	1
G23-G25	G23	G25	0.09886087256722066	0.09886087256722066	enet	2	1
G91-G17	G91	G17	-0.0987688286485459	0.0987688286485459	enet	2	1
G80-G20	G80	G20	0.09865694323557272	0.09865694323557272	enet	2	1
G40-G43	G40	G43	0.09855005235971548	0.09855005235971548	enet	2	1
G48-G52	G48	G52	0.09812426511895907	0.09812426511895907	enet	2	1
G16-G91	G16	G91	-0.09781063281480444	0.09781063281480444	enet	2	1
G77-G21	G77	G21	-0.09764253459873684	0.09764253459873684	enet	2	1
G27-G51	G27	G51	-0.09755271997484363	0.09755271997484363	enet	2	1
G56-G89	G56	G89	0.09752141781553014	0.09752141781553014	enet	2	1
G21-G8	G21	G8	-0.09732671492950373	0.09732671492950373	enet	2	1
G10-G14	G10	G14	-0.09719275182209204	0.09719275182209204	enet	2	1
G29-G74	G29	G74	0.09718240456909077	0.09718240456909077	enet	2	1
G31-G85	G31	G85	-0.09713914962681106	0.09713914962681106	enet	2	1
G39-G55	G39	G55	0.09711067838235363	0.09711067838235363	enet	2	1
G51-G35	G51	G35	0.09709109801792037	0.09709109801792037	enet	2	1
G83-G88	G83	G88	-0.09686042805301039	0.09686042805301039	enet	2	1
G7-G41	G7	G41	-0.09671741808005715	0.09671741808005715	enet	2	1
G59-G63	G59	G63	-0.09658129242371868	0.09658129242371868	enet	2	1
G48-G18	G48	G18	0.09638341030066905	0.09638341030066905	enet	2	1
G4-G36	G4	G36	-0.09601745315686049	0.09601745315686049	enet	2	1
G36-G5	G36	G5	0.09599784852962072	0.09599784852962072	enet	2	1
G54-G43	G54	G43	-0.09544882728217853	0.09544882728217853	enet	2	1
G27-G91	G27	G91	-0.09532322892549144	0.09532322892549144	enet	2	1
G45-G52	G45	G52	-0.09491953317358108	0.09491953317358108	enet	2	1
G17-G52	G17	G52	0.0948975144661498	0.0948975144661498	enet	2	1
G86-G69	G86	G69	0.09479858381998536	0.09479858381998536	enet	2	1
G43-G90	G43	G90	0.09479579510252549	0.09479579510252549	enet	2	1
G79-G24	G79	G24	0.09477934991323494	0.09477934991323494	enet	2	1
G40-G100	G40	G100	0.09442656093645556	0.09442656093645556	enet	2	1
G39-G83	G39	G83	-0.09426363964778926	0.09426363964778926	enet	2	1
G41-G84	G41	G84	0.09424985052428224	0.09424985052428224	enet	2	1
G100-G90	G100	G90	0.09398679346822661	0.09398679346822661	enet	2	1
G10-G42	G10	G42	-0.09374514975288316	0.09374514975288316	enet	2	1
G31-G98	G31	G98	0.09363095249832348	0.09363095249832348	enet	2	1
G49-G65	G49	G65	0.093253007996187	0.093253007996187	enet	2	1
G46-G81	G46	G81	-0.09324916793907954	0.09324916793907954	enet	2	1
G24-G46	G24	G46	-0.09297212828093233	0.09297212828093233	enet	2	1
G75-G1	G75	G1	0.09294804265931389	0.09294804265931389	enet	2	1
G28-G30	G28	G30	0.0927750432919216	0.0927750432919216	enet	2	1
G42-G21	G42	G21	-0.09276448421214013	0.09276448421214013	enet	2	1
G56-G44	G56	G44	0.0926749481591594	0.0926749481591594	enet	2	1
G57-G22	G57	G22	0.09257865458828478	0.09257865458828478	enet	2	1
G49-G90	G49	G90	0.09257768254648102	0.09257768254648102	enet	2	1
G100-G71	G100	G71	-0.0922097468948043	0.0922097468948043	enet	2	1
G2-G48	G2	G48	-0.09216737017255937	0.09216737017255937	enet	2	1
G66-G42	G66	G42	0.09211085635899309	0.09211085635899309	enet	2	1
G4-G60	G4	G60	0.09199759837052951	0.09199759837052951	enet	2	1
G81-G72	G81	G72	0.09186754686425991	0.09186754686425991	enet	2	1
G90-G59	G90	G59	-0.09172184730792345	0.09172184730792345	enet	2	1
G58-G44	G58	G44	0.09159965123604202	0.09159965123604202	enet	2	1
G60-G17	G60	G17	-0.0915546173691821	0.0915546173691821	enet	2	1
G74-G90	G74	G90	-0.09154906969101048	0.09154906969101048	enet	2	1
G57-G46	G57	G46	-0.09151697414298526	0.09151697414298526	enet	2	1
G62-G47	G62	G47	-0.09144467097150831	0.09144467097150831	enet	2	1
G36-G62	G36	G62	0.09138567785645774	0.09138567785645774	enet	2	1
G36-G17	G36	G17	-0.09132810133908134	0.09132810133908134	enet	2	1
G58-G46	G58	G46	-0.09129867468762595	0.09129867468762595	enet	2	1
G88-G50	G88	G50	0.09121958897040282	0.09121958897040282	enet	2	1
G73-G25	G73	G25	0.09106253527743631	0.09106253527743631	enet	2	1
G19-G12	G19	G12	0.09080295050601078	0.09080295050601078	enet	2	1
G46-G48	G46	G48	0.09051839804860004	0.09051839804860004	enet	2	1
G92-G7	G92	G7	-0.09045205818616774	0.09045205818616774	enet	2	1
G78-G96	G78	G96	-0.09030686603482369	0.09030686603482369	enet	2	1
G79-G1	G79	G1	0.0898312502618111	0.0898312502618111	enet	2	1
G47-G85	G47	G85	-0.08955625079085078	0.08955625079085078	enet	2	1
G68-G65	G68	G65	-0.08954803752271888	0.08954803752271888	enet	2	1
G26-G35	G26	G35	0.08947792839188802	0.08947792839188802	enet	2	1
G86-G8	G86	G8	0.08886921483757075	0.08886921483757075	enet	2	1
G52-G35	G52	G35	0.0885702855887877	0.0885702855887877	enet	2	1
G60-G48	G60	G48	0.08842197231275538	0.08842197231275538	enet	2	1
G16-G49	G16	G49	0.08838916752218867	0.08838916752218867	enet	2	1
G49-G64	G49	G64	-0.08811259282567692	0.08811259282567692	enet	2	1
G89-G46	G89	G46	-0.08789988628058315	0.08789988628058315	enet	2	1
G63-G60	G63	G60	-0.08786639488682019	0.08786639488682019	enet	2	1
G19-G39	G19	G39	0.08781304642764894	0.08781304642764894	enet	2	1
G28-G26	G28	G26	0.08780381984640744	0.08780381984640744	enet	2	1
G46-G62	G46	G62	-0.08766366082461868	0.08766366082461868	enet	2	1
G17-G98	G17	G98	0.08759406218841287	0.08759406218841287	enet	2	1
G49-G55	G49	G55	0.08746403418625431	0.08746403418625431	enet	2	1
G70-G98	G70	G98	0.08735904479790016	0.08735904479790016	enet	2	1
G24-G53	G24	G53	-0.08729355664384418	0.08729355664384418	enet	2	1
G57-G10	G57	G10	-0.08724236733003363	0.08724236733003363	enet	2	1
G81-G73	G81	G73	0.08717799148824884	0.08717799148824884	enet	2	1
G98-G94	G98	G94	-0.0871682226047978	0.0871682226047978	enet	2	1
G76-G85	G76	G85	0.08695976462251641	0.08695976462251641	enet	2	1
G5-G65	G5	G65	0.08693830961499642	0.08693830961499642	enet	2	1
G95-G36	G95	G36	-0.0868622080001916	0.0868622080001916	enet	2	1
G94-G71	G94	G71	0.08683532491964314	0.08683532491964314	enet	2	1
G10-G69	G10	G69	0.08659551113822068	0.08659551113822068	enet	2	1
G46-G26	G46	G26	0.08643048472757293	0.08643048472757293	enet	2	1
G62-G10	G62	G10	-0.08629607845297595	0.08629607845297595	enet	2	1
G71-G98	G71	G98	0.08614454314232954	0.08614454314232954	enet	2	1
G39-G52	G39	G52	0.0861220457525191	0.0861220457525191	enet	2	1
G89-G93	G89	G93	0.08605315032993745	0.08605315032993745	enet	2	1
G77-G4	G77	G4	0.08579607398937619	0.08579607398937619	enet	2	1
G81-G62	G81	G62	0.08578924455625588	0.08578924455625588	enet	2	1
G74-G5	G74	G5	-0.08562988740843802	0.08562988740843802	enet	2	1
G16-G5	G16	G5	0.0854755725932539	0.0854755725932539	enet	2	1
G61-G24	G61	G24	0.08542986780980724	0.08542986780980724	enet	2	1
G77-G58	G77	G58	0.08530871646533954	0.08530871646533954	enet	2	1
G63-G59	G63	G59	-0.08494049972394309	0.08494049972394309	enet	2	1
G17-G63	G17	G63	0.0847663630611094	0.0847663630611094	enet	2	1
G29-G71	G29	G71	0.08450571369269391	0.08450571369269391	enet	2	1
G37-G45	G37	G45	-0.08438483570574355	0.08438483570574355	enet	2	1
G99-G96	G99	G96	-0.08405140007684699	0.08405140007684699	enet	2	1
G81-G76	G81	G76	-0.08378732809546309	0.08378732809546309	enet	2	1
G62-G8	G62	G8	0.08375770203385526	0.08375770203385526	enet	2	1
G42-G5	G42	G5	0.08365511725109333	0.08365511725109333	enet	2	1
G90-G42	G90	G42	0.0835642219824953	0.0835642219824953	enet	2	1
G21-G55	G21	G55	-0.0834833240452287	0.0834833240452287	enet	2	1
