Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G35-G43	G35	G43	enet	2	-0.14567358789736207	0.14567358789736207	1.0	-0.04996554099979789	0.04996554099979789	2.0	-0.14567358789736207	0.14567358789736207	1.0
G83-G85	G83	G85	enet	2	0.14518186389962826	0.14518186389962826	1.0	0.13057630925859173	0.13057630925859173	2.0	0.14518186389962826	0.14518186389962826	1.0
G4-G37	G4	G37	enet	2	0.1450093718519985	0.1450093718519985	1.0	-0.023276668728340624	0.023276668728340624	2.0	0.1450093718519985	0.1450093718519985	1.0
G34-G92	G34	G92	enet	2	-0.1442830496175304	0.1442830496175304	1.0				-0.1442830496175304	0.1442830496175304	1.0
G17-G95	G17	G95	enet	2	0.14395915050067518	0.14395915050067518	1.0				0.14395915050067518	0.14395915050067518	1.0
G39-G10	G39	G10	enet	2	-0.14380480252111694	0.14380480252111694	1.0	-0.02667335043228242	0.02667335043228242	2.0	-0.14380480252111694	0.14380480252111694	1.0
G31-G49	G31	G49	enet	2	0.13928047612990233	0.13928047612990233	1.0	-0.006638671778599848	0.006638671778599848	2.0	0.13928047612990233	0.13928047612990233	1.0
G98-G24	G98	G24	enet	2	0.13855281489017388	0.13855281489017388	1.0	0.035037653064181995	0.035037653064181995	2.0	0.13855281489017388	0.13855281489017388	1.0
G5-G48	G5	G48	enet	2	0.13763997545070716	0.13763997545070716	1.0				0.13763997545070716	0.13763997545070716	1.0
G80-G91	G80	G91	enet	2	-0.13708502077499662	0.13708502077499662	1.0				-0.13708502077499662	0.13708502077499662	1.0
G35-G77	G35	G77	enet	2	0.13670452713445438	0.13670452713445438	1.0	0.08850843230338523	0.08850843230338523	2.0	0.13670452713445438	0.13670452713445438	1.0
G90-G56	G90	G56	enet	2	-0.1362382349845921	0.1362382349845921	1.0				-0.1362382349845921	0.1362382349845921	1.0
G77-G72	G77	G72	enet	2	-0.13507770140273706	0.13507770140273706	1.0	-0.01062361457491731	0.01062361457491731	2.0	-0.13507770140273706	0.13507770140273706	1.0
G50-G39	G50	G39	enet	2	0.13281205965961562	0.13281205965961562	1.0				0.13281205965961562	0.13281205965961562	1.0
G50-G98	G50	G98	enet	2	-0.13278609737487845	0.13278609737487845	1.0				-0.13278609737487845	0.13278609737487845	1.0
G62-G3	G62	G3	enet	2	0.13240328957757969	0.13240328957757969	1.0				0.13240328957757969	0.13240328957757969	1.0
G34-G35	G34	G35	enet	2	-0.13171512287132436	0.13171512287132436	1.0				-0.13171512287132436	0.13171512287132436	1.0
G86-G56	G86	G56	enet	2	0.13156539594585573	0.13156539594585573	1.0				0.13156539594585573	0.13156539594585573	1.0
G74-G37	G74	G37	enet	2	-0.13090781263381357	0.13090781263381357	1.0	-0.018622213984848958	0.018622213984848958	2.0	-0.13090781263381357	0.13090781263381357	1.0
G92-G91	G92	G91	enet	2	0.13068554382673347	0.13068554382673347	1.0	0.07434358191979148	0.07434358191979148	2.0	0.13068554382673347	0.13068554382673347	1.0
G23-G68	G23	G68	enet	2	-0.13025766795174	0.13025766795174	1.0	-0.00035826276510903053	0.00035826276510903053	2.0	-0.13025766795174	0.13025766795174	1.0
G31-G37	G31	G37	enet	2	0.13003643600228332	0.13003643600228332	1.0				0.13003643600228332	0.13003643600228332	1.0
G70-G37	G70	G37	enet	2	0.12973825827065208	0.12973825827065208	1.0				0.12973825827065208	0.12973825827065208	1.0
G92-G44	G92	G44	enet	2	0.12973391670654355	0.12973391670654355	1.0				0.12973391670654355	0.12973391670654355	1.0
G96-G51	G96	G51	enet	2	0.12941877902808402	0.12941877902808402	1.0				0.12941877902808402	0.12941877902808402	1.0
G61-G58	G61	G58	enet	2	0.1291982125513604	0.1291982125513604	1.0	0.11320560904639974	0.11320560904639974	2.0	0.1291982125513604	0.1291982125513604	1.0
G85-G94	G85	G94	enet	2	0.12891270590226156	0.12891270590226156	1.0				0.12891270590226156	0.12891270590226156	1.0
G52-G24	G52	G24	enet	2	0.12855863894642378	0.12855863894642378	1.0				0.12855863894642378	0.12855863894642378	1.0
G51-G83	G51	G83	enet	2	0.12851398025347105	0.12851398025347105	1.0				0.12851398025347105	0.12851398025347105	1.0
G12-G23	G12	G23	enet	2	0.12777536111595383	0.12777536111595383	1.0				0.12777536111595383	0.12777536111595383	1.0
G64-G36	G64	G36	enet	2	-0.12760623257936368	0.12760623257936368	1.0				-0.12760623257936368	0.12760623257936368	1.0
G39-G37	G39	G37	enet	2	-0.12757533341782398	0.12757533341782398	1.0	0.030479911012702577	0.030479911012702577	2.0	-0.12757533341782398	0.12757533341782398	1.0
G56-G91	G56	G91	enet	2	0.12702991742463893	0.12702991742463893	1.0				0.12702991742463893	0.12702991742463893	1.0
G79-G27	G79	G27	enet	2	0.12640217035600626	0.12640217035600626	1.0				0.12640217035600626	0.12640217035600626	1.0
G81-G99	G81	G99	enet	2	0.12589218833369034	0.12589218833369034	1.0	0.0189173185478183	0.0189173185478183	2.0	0.12589218833369034	0.12589218833369034	1.0
G42-G72	G42	G72	enet	2	-0.12511061233492848	0.12511061233492848	1.0	0.010695102314113128	0.010695102314113128	2.0	-0.12511061233492848	0.12511061233492848	1.0
G83-G90	G83	G90	enet	2	0.12437401028415479	0.12437401028415479	1.0				0.12437401028415479	0.12437401028415479	1.0
G56-G74	G56	G74	enet	2	0.1242505721533187	0.1242505721533187	1.0	-0.038223329667635614	0.038223329667635614	2.0	0.1242505721533187	0.1242505721533187	1.0
G80-G9	G80	G9	enet	2	-0.12380654187503105	0.12380654187503105	1.0				-0.12380654187503105	0.12380654187503105	1.0
G28-G26	G28	G26	enet	2	0.12364021754197567	0.12364021754197567	1.0				0.12364021754197567	0.12364021754197567	1.0
G81-G93	G81	G93	enet	2	0.12359262944367574	0.12359262944367574	1.0				0.12359262944367574	0.12359262944367574	1.0
G94-G76	G94	G76	enet	2	0.12191006671103637	0.12191006671103637	1.0	0.12121898109025815	0.12121898109025815	2.0	0.12191006671103637	0.12191006671103637	1.0
G64-G43	G64	G43	enet	2	-0.12139219609690019	0.12139219609690019	1.0	-0.030684830062110483	0.030684830062110483	2.0	-0.12139219609690019	0.12139219609690019	1.0
G58-G45	G58	G45	enet	2	-0.12103828044668473	0.12103828044668473	1.0	0.00663166299339831	0.00663166299339831	2.0	-0.12103828044668473	0.12103828044668473	1.0
G75-G37	G75	G37	enet	2	-0.12101710399171578	0.12101710399171578	1.0	-0.0761300702554368	0.0761300702554368	2.0	-0.12101710399171578	0.12101710399171578	1.0
G94-G95	G94	G95	enet	2	0.1200770554924801	0.1200770554924801	1.0	0.19272543407763976	0.19272543407763976	2.0	0.19272543407763976	0.19272543407763976	2.0
G96-G83	G96	G83	enet	2	0.11983694466994238	0.11983694466994238	1.0				0.11983694466994238	0.11983694466994238	1.0
G51-G63	G51	G63	enet	2	0.1193113799465575	0.1193113799465575	1.0				0.1193113799465575	0.1193113799465575	1.0
G8-G36	G8	G36	enet	2	0.1186116427633796	0.1186116427633796	1.0	-0.045917253425901465	0.045917253425901465	2.0	0.1186116427633796	0.1186116427633796	1.0
G8-G18	G8	G18	enet	2	0.11858145325628536	0.11858145325628536	1.0				0.11858145325628536	0.11858145325628536	1.0
G51-G94	G51	G94	enet	2	0.11828394246335154	0.11828394246335154	1.0				0.11828394246335154	0.11828394246335154	1.0
G26-G63	G26	G63	enet	2	-0.11781697738379111	0.11781697738379111	1.0				-0.11781697738379111	0.11781697738379111	1.0
G68-G46	G68	G46	enet	2	0.11771339071411815	0.11771339071411815	1.0				0.11771339071411815	0.11771339071411815	1.0
G48-G37	G48	G37	enet	2	-0.11767380379195586	0.11767380379195586	1.0	-0.02783996529690449	0.02783996529690449	2.0	-0.11767380379195586	0.11767380379195586	1.0
G16-G43	G16	G43	enet	2	-0.1173142191928155	0.1173142191928155	1.0				-0.1173142191928155	0.1173142191928155	1.0
G42-G74	G42	G74	enet	2	-0.11721989454947984	0.11721989454947984	1.0				-0.11721989454947984	0.11721989454947984	1.0
G64-G1	G64	G1	enet	2	-0.11689019222205407	0.11689019222205407	1.0				-0.11689019222205407	0.11689019222205407	1.0
G31-G42	G31	G42	enet	2	-0.1162564626886208	0.1162564626886208	1.0				-0.1162564626886208	0.1162564626886208	1.0
G42-G27	G42	G27	enet	2	0.11616983930386082	0.11616983930386082	1.0				0.11616983930386082	0.11616983930386082	1.0
G61-G51	G61	G51	enet	2	-0.11561940404795282	0.11561940404795282	1.0				-0.11561940404795282	0.11561940404795282	1.0
G62-G94	G62	G94	enet	2	-0.1155972467579409	0.1155972467579409	1.0				-0.1155972467579409	0.1155972467579409	1.0
G25-G96	G25	G96	enet	2	-0.11550006946347086	0.11550006946347086	1.0	0.042723345775604306	0.042723345775604306	2.0	-0.11550006946347086	0.11550006946347086	1.0
G47-G57	G47	G57	enet	2	-0.11462477506874155	0.11462477506874155	1.0	-0.0543102565435667	0.0543102565435667	2.0	-0.11462477506874155	0.11462477506874155	1.0
G88-G68	G88	G68	enet	2	-0.11411499973078879	0.11411499973078879	1.0				-0.11411499973078879	0.11411499973078879	1.0
G61-G7	G61	G7	enet	2	-0.11391450609857608	0.11391450609857608	1.0				-0.11391450609857608	0.11391450609857608	1.0
G4-G69	G4	G69	enet	2	-0.11356202003470846	0.11356202003470846	1.0	-0.018326967584300156	0.018326967584300156	2.0	-0.11356202003470846	0.11356202003470846	1.0
G50-G5	G50	G5	enet	2	-0.11341369189927067	0.11341369189927067	1.0				-0.11341369189927067	0.11341369189927067	1.0
G69-G36	G69	G36	enet	2	0.11339968286115464	0.11339968286115464	1.0	0.09370211940392185	0.09370211940392185	2.0	0.11339968286115464	0.11339968286115464	1.0
G68-G99	G68	G99	enet	2	-0.11321278528798807	0.11321278528798807	1.0	-0.10252330482982387	0.10252330482982387	2.0	-0.11321278528798807	0.11321278528798807	1.0
G83-G88	G83	G88	enet	2	-0.11267477592346219	0.11267477592346219	1.0	-0.044854077790359805	0.044854077790359805	2.0	-0.11267477592346219	0.11267477592346219	1.0
G70-G26	G70	G26	enet	2	0.11264823034278997	0.11264823034278997	1.0				0.11264823034278997	0.11264823034278997	1.0
G80-G41	G80	G41	enet	2	-0.11240940260936177	0.11240940260936177	1.0				-0.11240940260936177	0.11240940260936177	1.0
G1-G40	G1	G40	enet	2	-0.11237699653207575	0.11237699653207575	1.0				-0.11237699653207575	0.11237699653207575	1.0
G98-G99	G98	G99	enet	2	0.11228373263251812	0.11228373263251812	1.0	0.010076345686027211	0.010076345686027211	2.0	0.11228373263251812	0.11228373263251812	1.0
G31-G65	G31	G65	enet	2	0.11225468298986141	0.11225468298986141	1.0				0.11225468298986141	0.11225468298986141	1.0
G83-G12	G83	G12	enet	2	-0.11185010791535875	0.11185010791535875	1.0	-0.10242387539446698	0.10242387539446698	2.0	-0.11185010791535875	0.11185010791535875	1.0
G61-G92	G61	G92	enet	2	-0.11042907473939922	0.11042907473939922	1.0	-0.043561474919281196	0.043561474919281196	2.0	-0.11042907473939922	0.11042907473939922	1.0
G29-G72	G29	G72	enet	2	-0.11042893520019564	0.11042893520019564	1.0				-0.11042893520019564	0.11042893520019564	1.0
G61-G47	G61	G47	enet	2	-0.1102024665943801	0.1102024665943801	1.0	-0.0862845415175707	0.0862845415175707	2.0	-0.1102024665943801	0.1102024665943801	1.0
G27-G91	G27	G91	enet	2	0.11016041989086081	0.11016041989086081	1.0				0.11016041989086081	0.11016041989086081	1.0
G34-G69	G34	G69	enet	2	-0.10998146173553072	0.10998146173553072	1.0				-0.10998146173553072	0.10998146173553072	1.0
G73-G70	G73	G70	enet	2	-0.10945607594479426	0.10945607594479426	1.0				-0.10945607594479426	0.10945607594479426	1.0
G67-G36	G67	G36	enet	2	0.10944823796200674	0.10944823796200674	1.0				0.10944823796200674	0.10944823796200674	1.0
G17-G86	G17	G86	enet	2	0.10880701923058288	0.10880701923058288	1.0				0.10880701923058288	0.10880701923058288	1.0
G70-G76	G70	G76	enet	2	0.1086551747665949	0.1086551747665949	1.0	0.03097578973242515	0.03097578973242515	2.0	0.1086551747665949	0.1086551747665949	1.0
G85-G63	G85	G63	enet	2	0.10817206489647577	0.10817206489647577	1.0				0.10817206489647577	0.10817206489647577	1.0
G49-G46	G49	G46	enet	2	0.10806540537164387	0.10806540537164387	1.0	0.11462557169959742	0.11462557169959742	2.0	0.11462557169959742	0.11462557169959742	2.0
G70-G77	G70	G77	enet	2	-0.10802769123737217	0.10802769123737217	1.0	-0.012234583250890734	0.012234583250890734	2.0	-0.10802769123737217	0.10802769123737217	1.0
G50-G18	G50	G18	enet	2	0.10784560087185462	0.10784560087185462	1.0				0.10784560087185462	0.10784560087185462	1.0
G12-G99	G12	G99	enet	2	0.10775766980771528	0.10775766980771528	1.0	0.010175917310600927	0.010175917310600927	2.0	0.10775766980771528	0.10775766980771528	1.0
G81-G26	G81	G26	enet	2	0.10775668582314984	0.10775668582314984	1.0				0.10775668582314984	0.10775668582314984	1.0
G92-G76	G92	G76	enet	2	-0.10769857629454892	0.10769857629454892	1.0				-0.10769857629454892	0.10769857629454892	1.0
G40-G89	G40	G89	enet	2	-0.10751241799245265	0.10751241799245265	1.0	-0.007368825148876425	0.007368825148876425	2.0	-0.10751241799245265	0.10751241799245265	1.0
G70-G98	G70	G98	enet	2	0.10745777702558294	0.10745777702558294	1.0				0.10745777702558294	0.10745777702558294	1.0
G12-G75	G12	G75	enet	2	0.10692894107604194	0.10692894107604194	1.0	0.14436091978525836	0.14436091978525836	2.0	0.14436091978525836	0.14436091978525836	2.0
G23-G46	G23	G46	enet	2	-0.10631862835667193	0.10631862835667193	1.0	-0.06139071238811108	0.06139071238811108	2.0	-0.10631862835667193	0.10631862835667193	1.0
G8-G62	G8	G62	enet	2	-0.10577643114657974	0.10577643114657974	1.0	0.013296958785584323	0.013296958785584323	2.0	-0.10577643114657974	0.10577643114657974	1.0
G65-G74	G65	G74	enet	2	-0.10558615468696751	0.10558615468696751	1.0	0.0005493207044845972	0.0005493207044845972	2.0	-0.10558615468696751	0.10558615468696751	1.0
G31-G40	G31	G40	enet	2	-0.10551854774570527	0.10551854774570527	1.0				-0.10551854774570527	0.10551854774570527	1.0
G4-G27	G4	G27	enet	2	-0.10519438528421407	0.10519438528421407	1.0				-0.10519438528421407	0.10519438528421407	1.0
G64-G75	G64	G75	enet	2	-0.10420952644663892	0.10420952644663892	1.0	0.030562493944980684	0.030562493944980684	2.0	-0.10420952644663892	0.10420952644663892	1.0
G39-G49	G39	G49	enet	2	-0.10393722497497472	0.10393722497497472	1.0				-0.10393722497497472	0.10393722497497472	1.0
G85-G42	G85	G42	enet	2	-0.10362942419552965	0.10362942419552965	1.0				-0.10362942419552965	0.10362942419552965	1.0
G50-G90	G50	G90	enet	2	-0.10304764573451107	0.10304764573451107	1.0				-0.10304764573451107	0.10304764573451107	1.0
G42-G77	G42	G77	enet	2	-0.10270498659573185	0.10270498659573185	1.0				-0.10270498659573185	0.10270498659573185	1.0
G63-G83	G63	G83	enet	2	0.10236307088961531	0.10236307088961531	1.0				0.10236307088961531	0.10236307088961531	1.0
G43-G25	G43	G25	enet	2	-0.10208275025535465	0.10208275025535465	1.0	-0.0127469036219208	0.0127469036219208	2.0	-0.10208275025535465	0.10208275025535465	1.0
G1-G83	G1	G83	enet	2	0.10195308902752237	0.10195308902752237	1.0	0.012595537160560652	0.012595537160560652	2.0	0.10195308902752237	0.10195308902752237	1.0
G42-G96	G42	G96	enet	2	0.10172246542536137	0.10172246542536137	1.0	0.03090643325106449	0.03090643325106449	2.0	0.10172246542536137	0.10172246542536137	1.0
G68-G67	G68	G67	enet	2	-0.10122792606917042	0.10122792606917042	1.0				-0.10122792606917042	0.10122792606917042	1.0
G43-G75	G43	G75	enet	2	-0.10121508065019437	0.10121508065019437	1.0	0.009783282936278892	0.009783282936278892	2.0	-0.10121508065019437	0.10121508065019437	1.0
G99-G30	G99	G30	enet	2	-0.10095818816195241	0.10095818816195241	1.0	-0.16800245893599167	0.16800245893599167	2.0	-0.16800245893599167	0.16800245893599167	2.0
G31-G83	G31	G83	enet	2	-0.10058596289951573	0.10058596289951573	1.0	-0.09559951684682616	0.09559951684682616	2.0	-0.10058596289951573	0.10058596289951573	1.0
G68-G62	G68	G62	enet	2	-0.10050810209488761	0.10050810209488761	1.0				-0.10050810209488761	0.10050810209488761	1.0
G65-G62	G65	G62	enet	2	-0.1000965995480222	0.1000965995480222	1.0	-0.05336153514185645	0.05336153514185645	2.0	-0.1000965995480222	0.1000965995480222	1.0
G92-G16	G92	G16	enet	2	-0.09990076443331816	0.09990076443331816	1.0				-0.09990076443331816	0.09990076443331816	1.0
G24-G12	G24	G12	enet	2	-0.09980968909543006	0.09980968909543006	1.0				-0.09980968909543006	0.09980968909543006	1.0
G55-G95	G55	G95	enet	2	0.09902320533205851	0.09902320533205851	1.0				0.09902320533205851	0.09902320533205851	1.0
G12-G70	G12	G70	enet	2	0.09898812052939925	0.09898812052939925	1.0				0.09898812052939925	0.09898812052939925	1.0
G26-G74	G26	G74	enet	2	-0.09886170508778558	0.09886170508778558	1.0	-0.05387471891742248	0.05387471891742248	2.0	-0.09886170508778558	0.09886170508778558	1.0
G52-G35	G52	G35	enet	2	0.0984801205515633	0.0984801205515633	1.0				0.0984801205515633	0.0984801205515633	1.0
G50-G60	G50	G60	enet	2	0.09835740115416146	0.09835740115416146	1.0	0.0035925914611343495	0.0035925914611343495	2.0	0.09835740115416146	0.09835740115416146	1.0
G18-G63	G18	G63	enet	2	-0.09827598262545478	0.09827598262545478	1.0				-0.09827598262545478	0.09827598262545478	1.0
G9-G83	G9	G83	enet	2	-0.09767464986459784	0.09767464986459784	1.0				-0.09767464986459784	0.09767464986459784	1.0
G23-G10	G23	G10	enet	2	-0.09732034543665294	0.09732034543665294	1.0	0.006865455033022744	0.006865455033022744	2.0	-0.09732034543665294	0.09732034543665294	1.0
G31-G85	G31	G85	enet	2	-0.09724504525069391	0.09724504525069391	1.0				-0.09724504525069391	0.09724504525069391	1.0
G99-G83	G99	G83	enet	2	0.09711909177824445	0.09711909177824445	1.0				0.09711909177824445	0.09711909177824445	1.0
G64-G52	G64	G52	enet	2	0.09683434114301755	0.09683434114301755	1.0				0.09683434114301755	0.09683434114301755	1.0
G79-G28	G79	G28	enet	2	0.09642374486743067	0.09642374486743067	1.0				0.09642374486743067	0.09642374486743067	1.0
G31-G93	G31	G93	enet	2	-0.09640575594038515	0.09640575594038515	1.0	-0.12170143953269637	0.12170143953269637	2.0	-0.12170143953269637	0.12170143953269637	2.0
G100-G71	G100	G71	enet	2	-0.09593343980178637	0.09593343980178637	1.0				-0.09593343980178637	0.09593343980178637	1.0
G50-G47	G50	G47	enet	2	0.09589319011272225	0.09589319011272225	1.0	0.006891496523643973	0.006891496523643973	2.0	0.09589319011272225	0.09589319011272225	1.0
G43-G69	G43	G69	enet	2	0.09584006209293419	0.09584006209293419	1.0				0.09584006209293419	0.09584006209293419	1.0
G63-G24	G63	G24	enet	2	0.09576328284961624	0.09576328284961624	1.0	0.048620131449237866	0.048620131449237866	2.0	0.09576328284961624	0.09576328284961624	1.0
G17-G39	G17	G39	enet	2	-0.09558854497497157	0.09558854497497157	1.0				-0.09558854497497157	0.09558854497497157	1.0
G66-G1	G66	G1	enet	2	0.09557187738330046	0.09557187738330046	1.0				0.09557187738330046	0.09557187738330046	1.0
G43-G72	G43	G72	enet	2	-0.09543160384773235	0.09543160384773235	1.0				-0.09543160384773235	0.09543160384773235	1.0
G24-G39	G24	G39	enet	2	0.09541724688818895	0.09541724688818895	1.0	0.002725549783286577	0.002725549783286577	2.0	0.09541724688818895	0.09541724688818895	1.0
G58-G8	G58	G8	enet	2	-0.09537024095422623	0.09537024095422623	1.0	0.05891085446143503	0.05891085446143503	2.0	-0.09537024095422623	0.09537024095422623	1.0
G63-G27	G63	G27	enet	2	-0.09460648884345146	0.09460648884345146	1.0				-0.09460648884345146	0.09460648884345146	1.0
G34-G30	G34	G30	enet	2	-0.09460419297543757	0.09460419297543757	1.0				-0.09460419297543757	0.09460419297543757	1.0
G1-G75	G1	G75	enet	2	-0.09449086254331764	0.09449086254331764	1.0				-0.09449086254331764	0.09449086254331764	1.0
G44-G64	G44	G64	enet	2	-0.09402469917023164	0.09402469917023164	1.0	-0.005786356213495542	0.005786356213495542	2.0	-0.09402469917023164	0.09402469917023164	1.0
G24-G10	G24	G10	enet	2	-0.093762660868798	0.093762660868798	1.0	-0.010650804889382273	0.010650804889382273	2.0	-0.093762660868798	0.093762660868798	1.0
G19-G80	G19	G80	enet	2	0.09363516466814219	0.09363516466814219	1.0	0.19305446135906476	0.19305446135906476	2.0	0.19305446135906476	0.19305446135906476	2.0
G91-G89	G91	G89	enet	2	0.09349398793818259	0.09349398793818259	1.0	-0.002880107218478462	0.002880107218478462	2.0	0.09349398793818259	0.09349398793818259	1.0
G81-G54	G81	G54	enet	2	0.09341281965857498	0.09341281965857498	1.0				0.09341281965857498	0.09341281965857498	1.0
G12-G71	G12	G71	enet	2	0.09322277554322066	0.09322277554322066	1.0				0.09322277554322066	0.09322277554322066	1.0
G56-G64	G56	G64	enet	2	0.09310670844989022	0.09310670844989022	1.0				0.09310670844989022	0.09310670844989022	1.0
G18-G51	G18	G51	enet	2	0.09251991225776711	0.09251991225776711	1.0	-0.04013531473864603	0.04013531473864603	2.0	0.09251991225776711	0.09251991225776711	1.0
G35-G90	G35	G90	enet	2	0.09249390075459729	0.09249390075459729	1.0				0.09249390075459729	0.09249390075459729	1.0
G48-G10	G48	G10	enet	2	-0.09246030281281625	0.09246030281281625	1.0	-0.046050707897060505	0.046050707897060505	2.0	-0.09246030281281625	0.09246030281281625	1.0
G8-G95	G8	G95	enet	2	-0.09232047859368178	0.09232047859368178	1.0				-0.09232047859368178	0.09232047859368178	1.0
G93-G36	G93	G36	enet	2	-0.09210900051427766	0.09210900051427766	1.0				-0.09210900051427766	0.09210900051427766	1.0
G67-G56	G67	G56	enet	2	0.09202345542503047	0.09202345542503047	1.0				0.09202345542503047	0.09202345542503047	1.0
G54-G37	G54	G37	enet	2	0.09189634206913345	0.09189634206913345	1.0				0.09189634206913345	0.09189634206913345	1.0
G5-G44	G5	G44	enet	2	-0.0918464265602614	0.0918464265602614	1.0				-0.0918464265602614	0.0918464265602614	1.0
G1-G50	G1	G50	enet	2	-0.09179404098879582	0.09179404098879582	1.0	-0.003356762099696179	0.003356762099696179	2.0	-0.09179404098879582	0.09179404098879582	1.0
G87-G63	G87	G63	enet	2	0.0917711765373688	0.0917711765373688	1.0				0.0917711765373688	0.0917711765373688	1.0
G53-G43	G53	G43	enet	2	-0.09176766536356029	0.09176766536356029	1.0	0.013950353343796844	0.013950353343796844	2.0	-0.09176766536356029	0.09176766536356029	1.0
G23-G35	G23	G35	enet	2	-0.09144726540698185	0.09144726540698185	1.0				-0.09144726540698185	0.09144726540698185	1.0
G5-G63	G5	G63	enet	2	0.09104918575003759	0.09104918575003759	1.0				0.09104918575003759	0.09104918575003759	1.0
G44-G48	G44	G48	enet	2	0.09104177393055711	0.09104177393055711	1.0				0.09104177393055711	0.09104177393055711	1.0
G39-G98	G39	G98	enet	2	-0.090765910325587	0.090765910325587	1.0				-0.090765910325587	0.090765910325587	1.0
