Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G12-G63	G12	G63	-0.13842293006376077	0.13842293006376077	enet	2	1
G77-G64	G77	G64	0.1364585393868831	0.1364585393868831	enet	2	1
G99-G96	G99	G96	-0.13606347659479456	0.13606347659479456	enet	2	1
G34-G27	G34	G27	-0.1343823313010186	0.1343823313010186	enet	2	1
G83-G49	G83	G49	-0.13237153454947848	0.13237153454947848	enet	2	1
G2-G42	G2	G42	0.13190212648258018	0.13190212648258018	enet	2	1
G95-G26	G95	G26	-0.13180922678214768	0.13180922678214768	enet	2	1
G83-G27	G83	G27	0.1312411616117968	0.1312411616117968	enet	2	1
G16-G4	G16	G4	0.1310043399130444	0.1310043399130444	enet	2	1
G31-G9	G31	G9	0.13041486006059574	0.13041486006059574	enet	2	1
G10-G98	G10	G98	0.13035383875336273	0.13035383875336273	enet	2	1
G76-G88	G76	G88	-0.1297324003491134	0.1297324003491134	enet	2	1
G89-G61	G89	G61	0.12936362993586728	0.12936362993586728	enet	2	1
G39-G95	G39	G95	0.1281807325060494	0.1281807325060494	enet	2	1
G40-G26	G40	G26	-0.12810448608604696	0.12810448608604696	enet	2	1
G93-G94	G93	G94	0.12760090096020288	0.12760090096020288	enet	2	1
G29-G74	G29	G74	0.12707096994185185	0.12707096994185185	enet	2	1
G19-G20	G19	G20	0.12700779843586762	0.12700779843586762	enet	2	1
G31-G78	G31	G78	-0.12690597231174625	0.12690597231174625	enet	2	1
G69-G42	G69	G42	-0.12405868789171001	0.12405868789171001	enet	2	1
G79-G59	G79	G59	0.12340641381187006	0.12340641381187006	enet	2	1
G5-G56	G5	G56	0.12194088766402893	0.12194088766402893	enet	2	1
G76-G56	G76	G56	-0.12161964333942979	0.12161964333942979	enet	2	1
G12-G64	G12	G64	-0.1213869180646031	0.1213869180646031	enet	2	1
G77-G82	G77	G82	-0.1210515706646841	0.1210515706646841	enet	2	1
G18-G56	G18	G56	-0.11905344338207571	0.11905344338207571	enet	2	1
G21-G54	G21	G54	-0.11806119035432347	0.11806119035432347	enet	2	1
G90-G42	G90	G42	0.11764377248479832	0.11764377248479832	enet	2	1
G24-G42	G24	G42	0.11762907462986257	0.11762907462986257	enet	2	1
G91-G74	G91	G74	0.11553767951510527	0.11553767951510527	enet	2	1
G99-G81	G99	G81	0.11403782090859685	0.11403782090859685	enet	2	1
G16-G49	G16	G49	0.11394716801377036	0.11394716801377036	enet	2	1
G47-G75	G47	G75	-0.11167782219266392	0.11167782219266392	enet	2	1
G53-G58	G53	G58	-0.110601692049654	0.110601692049654	enet	2	1
G77-G58	G77	G58	0.10955863466501807	0.10955863466501807	enet	2	1
G90-G28	G90	G28	0.10886181786557313	0.10886181786557313	enet	2	1
G3-G16	G3	G16	-0.10780259946128816	0.10780259946128816	enet	2	1
G51-G75	G51	G75	0.10561856485612553	0.10561856485612553	enet	2	1
G36-G16	G36	G16	-0.10368806451784883	0.10368806451784883	enet	2	1
G10-G49	G10	G49	0.10347991721566838	0.10347991721566838	enet	2	1
G93-G65	G93	G65	-0.10212516841512882	0.10212516841512882	enet	2	1
G68-G42	G68	G42	-0.10177387844336505	0.10177387844336505	enet	2	1
G91-G67	G91	G67	0.10104122805675327	0.10104122805675327	enet	2	1
G89-G25	G89	G25	-0.10036226864472801	0.10036226864472801	enet	2	1
G21-G66	G21	G66	-0.09952646387393752	0.09952646387393752	enet	2	1
G9-G28	G9	G28	0.09872536396621223	0.09872536396621223	enet	2	1
G16-G42	G16	G42	-0.0982580793061114	0.0982580793061114	enet	2	1
G76-G66	G76	G66	0.09776704878989134	0.09776704878989134	enet	2	1
G55-G88	G55	G88	0.09695964142707308	0.09695964142707308	enet	2	1
G23-G16	G23	G16	0.09671918045021814	0.09671918045021814	enet	2	1
G36-G42	G36	G42	0.09655970461080143	0.09655970461080143	enet	2	1
G75-G16	G75	G16	0.09560062905176613	0.09560062905176613	enet	2	1
G19-G39	G19	G39	0.09543039896951502	0.09543039896951502	enet	2	1
G69-G25	G69	G25	-0.09519700807596264	0.09519700807596264	enet	2	1
G27-G41	G27	G41	0.09376239947785085	0.09376239947785085	enet	2	1
G10-G14	G10	G14	-0.09354521994257813	0.09354521994257813	enet	2	1
G39-G25	G39	G25	0.09165509066461339	0.09165509066461339	enet	2	1
G65-G16	G65	G16	0.09099651225712446	0.09099651225712446	enet	2	1
G39-G67	G39	G67	-0.0907335970495648	0.0907335970495648	enet	2	1
G45-G7	G45	G7	0.08915805682227212	0.08915805682227212	enet	2	1
G83-G28	G83	G28	0.0890902140452796	0.0890902140452796	enet	2	1
G87-G38	G87	G38	0.08908392822643127	0.08908392822643127	enet	2	1
G68-G61	G68	G61	-0.08715524243637401	0.08715524243637401	enet	2	1
G41-G66	G41	G66	-0.08544580112383941	0.08544580112383941	enet	2	1
G97-G66	G97	G66	0.08533415546065197	0.08533415546065197	enet	2	1
G35-G42	G35	G42	0.08492889261200226	0.08492889261200226	enet	2	1
G36-G65	G36	G65	0.08413736586114243	0.08413736586114243	enet	2	1
G39-G87	G39	G87	0.08363926109247488	0.08363926109247488	enet	2	1
G44-G66	G44	G66	0.08167636685553922	0.08167636685553922	enet	2	1
G90-G50	G90	G50	-0.08069701244253974	0.08069701244253974	enet	2	1
G18-G65	G18	G65	0.0793548054137203	0.0793548054137203	enet	2	1
G17-G2	G17	G2	-0.0789911110564926	0.0789911110564926	enet	2	1
G66-G65	G66	G65	-0.07882579526289572	0.07882579526289572	enet	2	1
G50-G25	G50	G25	0.07672748652491454	0.07672748652491454	enet	2	1
G5-G84	G5	G84	-0.0765717853319517	0.0765717853319517	enet	2	1
G50-G88	G50	G88	0.0761031186413281	0.0761031186413281	enet	2	1
G52-G33	G52	G33	-0.07467770401967361	0.07467770401967361	enet	2	1
G65-G84	G65	G84	0.07335085485307577	0.07335085485307577	enet	2	1
G63-G59	G63	G59	-0.07305955254650828	0.07305955254650828	enet	2	1
G98-G49	G98	G49	0.07055367870226428	0.07055367870226428	enet	2	1
G79-G87	G79	G87	0.07038566252044234	0.07038566252044234	enet	2	1
G47-G65	G47	G65	0.06997120999150908	0.06997120999150908	enet	2	1
G81-G65	G81	G65	0.0688436438059842	0.0688436438059842	enet	2	1
G5-G82	G5	G82	-0.06672795281050024	0.06672795281050024	enet	2	1
G55-G34	G55	G34	-0.06418690015899264	0.06418690015899264	enet	2	1
G87-G19	G87	G19	0.06275403355843438	0.06275403355843438	enet	2	1
G26-G82	G26	G82	0.06257625101102918	0.06257625101102918	enet	2	1
G27-G61	G27	G61	-0.06126032092373191	0.06126032092373191	enet	2	1
G60-G61	G60	G61	0.06122994661707334	0.06122994661707334	enet	2	1
G28-G97	G28	G97	-0.05750158371193538	0.05750158371193538	enet	2	1
G46-G97	G46	G97	0.0526309565285119	0.0526309565285119	enet	2	1
G15-G6	G15	G6	0.05044037719439017	0.05044037719439017	enet	2	1
G24-G97	G24	G97	0.04042667323918765	0.04042667323918765	enet	2	1
G53-G11	G53	G11	0.025136061391191664	0.025136061391191664	enet	2	1
