Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G46-G37	G46	G37	enet	2	0.22580560278327735	0.22580560278327735	1.0				0.22580560278327735	0.22580560278327735	1.0
G10-G37	G10	G37	enet	2	0.22416329931462614	0.22416329931462614	1.0				0.22416329931462614	0.22416329931462614	1.0
G46-G53	G46	G53	enet	2	0.22228337040114846	0.22228337040114846	1.0	0.13426192075263654	0.13426192075263654	2.0	0.22228337040114846	0.22228337040114846	1.0
G76-G42	G76	G42	enet	2	0.22084419249343054	0.22084419249343054	1.0				0.22084419249343054	0.22084419249343054	1.0
G31-G83	G31	G83	enet	2	-0.22034469965008047	0.22034469965008047	1.0				-0.22034469965008047	0.22034469965008047	1.0
G46-G56	G46	G56	enet	2	-0.21423014267856266	0.21423014267856266	1.0				-0.21423014267856266	0.21423014267856266	1.0
G43-G91	G43	G91	enet	2	0.21360736843282863	0.21360736843282863	1.0				0.21360736843282863	0.21360736843282863	1.0
G26-G34	G26	G34	enet	2	-0.2126200078002344	0.2126200078002344	1.0	-0.11902031583120175	0.11902031583120175	2.0	-0.2126200078002344	0.2126200078002344	1.0
G77-G39	G77	G39	enet	2	0.21208109207453493	0.21208109207453493	1.0				0.21208109207453493	0.21208109207453493	1.0
G46-G47	G46	G47	enet	2	0.2097859487231745	0.2097859487231745	1.0				0.2097859487231745	0.2097859487231745	1.0
G37-G72	G37	G72	enet	2	-0.20557202550303086	0.20557202550303086	1.0				-0.20557202550303086	0.20557202550303086	1.0
G39-G90	G39	G90	enet	2	-0.20294755855213645	0.20294755855213645	1.0				-0.20294755855213645	0.20294755855213645	1.0
G41-G76	G41	G76	enet	2	-0.20282861446128728	0.20282861446128728	1.0				-0.20282861446128728	0.20282861446128728	1.0
G81-G98	G81	G98	enet	2	0.1982123200960098	0.1982123200960098	1.0				0.1982123200960098	0.1982123200960098	1.0
G89-G7	G89	G7	enet	2	-0.19557488532016673	0.19557488532016673	1.0				-0.19557488532016673	0.19557488532016673	1.0
G46-G22	G46	G22	enet	2	-0.19519836592130993	0.19519836592130993	1.0	-0.09345023710757228	0.09345023710757228	2.0	-0.19519836592130993	0.19519836592130993	1.0
G46-G58	G46	G58	enet	2	-0.19161956084214024	0.19161956084214024	1.0				-0.19161956084214024	0.19161956084214024	1.0
G55-G46	G55	G46	enet	2	-0.19070280529917755	0.19070280529917755	1.0				-0.19070280529917755	0.19070280529917755	1.0
G46-G48	G46	G48	enet	2	0.1891787418281187	0.1891787418281187	1.0				0.1891787418281187	0.1891787418281187	1.0
G49-G98	G49	G98	enet	2	0.18826160596029615	0.18826160596029615	1.0				0.18826160596029615	0.18826160596029615	1.0
G84-G8	G84	G8	enet	2	-0.18664914985476747	0.18664914985476747	1.0				-0.18664914985476747	0.18664914985476747	1.0
G21-G8	G21	G8	enet	2	-0.18642434460129506	0.18642434460129506	1.0				-0.18642434460129506	0.18642434460129506	1.0
G46-G18	G46	G18	enet	2	0.1859268880052513	0.1859268880052513	1.0	0.13195981471133167	0.13195981471133167	2.0	0.1859268880052513	0.1859268880052513	1.0
G70-G73	G70	G73	enet	2	0.18568668277128683	0.18568668277128683	1.0				0.18568668277128683	0.18568668277128683	1.0
G46-G49	G46	G49	enet	2	0.18446157577957809	0.18446157577957809	1.0				0.18446157577957809	0.18446157577957809	1.0
G90-G100	G90	G100	enet	2	0.1834614975880923	0.1834614975880923	1.0				0.1834614975880923	0.1834614975880923	1.0
G46-G52	G46	G52	enet	2	0.18253878162052659	0.18253878162052659	1.0				0.18253878162052659	0.18253878162052659	1.0
G45-G52	G45	G52	enet	2	-0.18070062883289434	0.18070062883289434	1.0				-0.18070062883289434	0.18070062883289434	1.0
G37-G47	G37	G47	enet	2	0.17962181483533862	0.17962181483533862	1.0				0.17962181483533862	0.17962181483533862	1.0
G93-G85	G93	G85	enet	2	0.1788119814769951	0.1788119814769951	1.0				0.1788119814769951	0.1788119814769951	1.0
G79-G80	G79	G80	enet	2	0.17879634847215556	0.17879634847215556	1.0				0.17879634847215556	0.17879634847215556	1.0
G88-G50	G88	G50	enet	2	0.17763374903850376	0.17763374903850376	1.0				0.17763374903850376	0.17763374903850376	1.0
G73-G89	G73	G89	enet	2	0.17594269052059763	0.17594269052059763	1.0				0.17594269052059763	0.17594269052059763	1.0
G76-G41	G76	G41	enet	2	-0.17454382884258907	0.17454382884258907	1.0				-0.17454382884258907	0.17454382884258907	1.0
G95-G94	G95	G94	enet	2	0.1736497859945794	0.1736497859945794	1.0				0.1736497859945794	0.1736497859945794	1.0
G37-G73	G37	G73	enet	2	-0.17357082354687198	0.17357082354687198	1.0				-0.17357082354687198	0.17357082354687198	1.0
G17-G49	G17	G49	enet	2	-0.17220434797190168	0.17220434797190168	1.0				-0.17220434797190168	0.17220434797190168	1.0
G95-G63	G95	G63	enet	2	0.17039868582587564	0.17039868582587564	1.0				0.17039868582587564	0.17039868582587564	1.0
G26-G30	G26	G30	enet	2	0.16836890617751735	0.16836890617751735	1.0				0.16836890617751735	0.16836890617751735	1.0
G99-G98	G99	G98	enet	2	0.16723978152360308	0.16723978152360308	1.0				0.16723978152360308	0.16723978152360308	1.0
G79-G78	G79	G78	enet	2	0.1655617076024625	0.1655617076024625	1.0				0.1655617076024625	0.1655617076024625	1.0
G94-G28	G94	G28	enet	2	-0.16493726235639755	0.16493726235639755	1.0				-0.16493726235639755	0.16493726235639755	1.0
G72-G70	G72	G70	enet	2	0.1644750174997787	0.1644750174997787	1.0				0.1644750174997787	0.1644750174997787	1.0
G3-G40	G3	G40	enet	2	0.1641785165525399	0.1641785165525399	1.0				0.1641785165525399	0.1641785165525399	1.0
G47-G89	G47	G89	enet	2	0.1625664857230037	0.1625664857230037	1.0				0.1625664857230037	0.1625664857230037	1.0
G28-G95	G28	G95	enet	2	-0.16254420811517423	0.16254420811517423	1.0				-0.16254420811517423	0.16254420811517423	1.0
G53-G4	G53	G4	enet	2	-0.16234911520956088	0.16234911520956088	1.0				-0.16234911520956088	0.16234911520956088	1.0
G68-G96	G68	G96	enet	2	-0.16010761316406735	0.16010761316406735	1.0				-0.16010761316406735	0.16010761316406735	1.0
G63-G79	G63	G79	enet	2	-0.1598042741149656	0.1598042741149656	1.0	-0.12372457422310632	0.12372457422310632	2.0	-0.1598042741149656	0.1598042741149656	1.0
G86-G26	G86	G26	enet	2	-0.15961447529868275	0.15961447529868275	1.0				-0.15961447529868275	0.15961447529868275	1.0
G80-G20	G80	G20	enet	2	0.15774902714579947	0.15774902714579947	1.0				0.15774902714579947	0.15774902714579947	1.0
G60-G4	G60	G4	enet	2	0.1568442690654717	0.1568442690654717	1.0				0.1568442690654717	0.1568442690654717	1.0
G64-G95	G64	G95	enet	2	0.15646024578585327	0.15646024578585327	1.0				0.15646024578585327	0.15646024578585327	1.0
G72-G63	G72	G63	enet	2	-0.15566816226062316	0.15566816226062316	1.0				-0.15566816226062316	0.15566816226062316	1.0
G51-G66	G51	G66	enet	2	0.1549013740345604	0.1549013740345604	1.0				0.1549013740345604	0.1549013740345604	1.0
G21-G42	G21	G42	enet	2	-0.15438504414891865	0.15438504414891865	1.0				-0.15438504414891865	0.15438504414891865	1.0
G68-G16	G68	G16	enet	2	0.15371456974031028	0.15371456974031028	1.0				0.15371456974031028	0.15371456974031028	1.0
G95-G28	G95	G28	enet	2	-0.15084353275973117	0.15084353275973117	1.0				-0.15084353275973117	0.15084353275973117	1.0
G21-G60	G21	G60	enet	2	-0.14972404655638072	0.14972404655638072	1.0				-0.14972404655638072	0.14972404655638072	1.0
G45-G63	G45	G63	enet	2	0.1473854982024345	0.1473854982024345	1.0				0.1473854982024345	0.1473854982024345	1.0
G90-G77	G90	G77	enet	2	-0.1469711306650378	0.1469711306650378	1.0				-0.1469711306650378	0.1469711306650378	1.0
G98-G99	G98	G99	enet	2	0.1463950851858732	0.1463950851858732	1.0				0.1463950851858732	0.1463950851858732	1.0
G96-G77	G96	G77	enet	2	-0.1462688930822633	0.1462688930822633	1.0				-0.1462688930822633	0.1462688930822633	1.0
G46-G41	G46	G41	enet	2	-0.1452262539332682	0.1452262539332682	1.0				-0.1452262539332682	0.1452262539332682	1.0
G27-G56	G27	G56	enet	2	-0.14506042870285152	0.14506042870285152	1.0				-0.14506042870285152	0.14506042870285152	1.0
G95-G79	G95	G79	enet	2	-0.14359578308044593	0.14359578308044593	1.0				-0.14359578308044593	0.14359578308044593	1.0
G39-G70	G39	G70	enet	2	0.14356886070305022	0.14356886070305022	1.0				0.14356886070305022	0.14356886070305022	1.0
G99-G75	G99	G75	enet	2	-0.14144385912595142	0.14144385912595142	1.0				-0.14144385912595142	0.14144385912595142	1.0
G93-G28	G93	G28	enet	2	-0.14135079512649923	0.14135079512649923	1.0				-0.14135079512649923	0.14135079512649923	1.0
G5-G57	G5	G57	enet	2	-0.14126118381315375	0.14126118381315375	1.0				-0.14126118381315375	0.14126118381315375	1.0
G72-G68	G72	G68	enet	2	0.14101869317589383	0.14101869317589383	1.0				0.14101869317589383	0.14101869317589383	1.0
G100-G95	G100	G95	enet	2	0.13981182312130255	0.13981182312130255	1.0				0.13981182312130255	0.13981182312130255	1.0
G31-G19	G31	G19	enet	2	0.13954342145412196	0.13954342145412196	1.0				0.13954342145412196	0.13954342145412196	1.0
G12-G63	G12	G63	enet	2	-0.13842293006376077	0.13842293006376077	1.0				-0.13842293006376077	0.13842293006376077	1.0
G77-G64	G77	G64	enet	2	0.1364585393868831	0.1364585393868831	1.0				0.1364585393868831	0.1364585393868831	1.0
G99-G96	G99	G96	enet	2	-0.13606347659479456	0.13606347659479456	1.0				-0.13606347659479456	0.13606347659479456	1.0
G34-G27	G34	G27	enet	2	-0.1343823313010186	0.1343823313010186	1.0				-0.1343823313010186	0.1343823313010186	1.0
G83-G49	G83	G49	enet	2	-0.13237153454947848	0.13237153454947848	1.0				-0.13237153454947848	0.13237153454947848	1.0
G2-G42	G2	G42	enet	2	0.13190212648258018	0.13190212648258018	1.0				0.13190212648258018	0.13190212648258018	1.0
G95-G26	G95	G26	enet	2	-0.13180922678214768	0.13180922678214768	1.0				-0.13180922678214768	0.13180922678214768	1.0
G83-G27	G83	G27	enet	2	0.1312411616117968	0.1312411616117968	1.0				0.1312411616117968	0.1312411616117968	1.0
G16-G4	G16	G4	enet	2	0.1310043399130444	0.1310043399130444	1.0				0.1310043399130444	0.1310043399130444	1.0
G31-G9	G31	G9	enet	2	0.13041486006059574	0.13041486006059574	1.0				0.13041486006059574	0.13041486006059574	1.0
G10-G98	G10	G98	enet	2	0.13035383875336273	0.13035383875336273	1.0				0.13035383875336273	0.13035383875336273	1.0
G76-G88	G76	G88	enet	2	-0.1297324003491134	0.1297324003491134	1.0				-0.1297324003491134	0.1297324003491134	1.0
G89-G61	G89	G61	enet	2	0.12936362993586728	0.12936362993586728	1.0				0.12936362993586728	0.12936362993586728	1.0
G39-G95	G39	G95	enet	2	0.1281807325060494	0.1281807325060494	1.0				0.1281807325060494	0.1281807325060494	1.0
G40-G26	G40	G26	enet	2	-0.12810448608604696	0.12810448608604696	1.0				-0.12810448608604696	0.12810448608604696	1.0
G93-G94	G93	G94	enet	2	0.12760090096020288	0.12760090096020288	1.0				0.12760090096020288	0.12760090096020288	1.0
G29-G74	G29	G74	enet	2	0.12707096994185185	0.12707096994185185	1.0				0.12707096994185185	0.12707096994185185	1.0
G19-G20	G19	G20	enet	2	0.12700779843586762	0.12700779843586762	1.0				0.12700779843586762	0.12700779843586762	1.0
G31-G78	G31	G78	enet	2	-0.12690597231174625	0.12690597231174625	1.0				-0.12690597231174625	0.12690597231174625	1.0
G69-G42	G69	G42	enet	2	-0.12405868789171001	0.12405868789171001	1.0				-0.12405868789171001	0.12405868789171001	1.0
G79-G59	G79	G59	enet	2	0.12340641381187006	0.12340641381187006	1.0				0.12340641381187006	0.12340641381187006	1.0
G5-G56	G5	G56	enet	2	0.12194088766402893	0.12194088766402893	1.0				0.12194088766402893	0.12194088766402893	1.0
G76-G56	G76	G56	enet	2	-0.12161964333942979	0.12161964333942979	1.0				-0.12161964333942979	0.12161964333942979	1.0
G12-G64	G12	G64	enet	2	-0.1213869180646031	0.1213869180646031	1.0				-0.1213869180646031	0.1213869180646031	1.0
G77-G82	G77	G82	enet	2	-0.1210515706646841	0.1210515706646841	1.0				-0.1210515706646841	0.1210515706646841	1.0
G18-G56	G18	G56	enet	2	-0.11905344338207571	0.11905344338207571	1.0				-0.11905344338207571	0.11905344338207571	1.0
G21-G54	G21	G54	enet	2	-0.11806119035432347	0.11806119035432347	1.0				-0.11806119035432347	0.11806119035432347	1.0
G90-G42	G90	G42	enet	2	0.11764377248479832	0.11764377248479832	1.0				0.11764377248479832	0.11764377248479832	1.0
G24-G42	G24	G42	enet	2	0.11762907462986257	0.11762907462986257	1.0				0.11762907462986257	0.11762907462986257	1.0
G91-G74	G91	G74	enet	2	0.11553767951510527	0.11553767951510527	1.0				0.11553767951510527	0.11553767951510527	1.0
G99-G81	G99	G81	enet	2	0.11403782090859685	0.11403782090859685	1.0				0.11403782090859685	0.11403782090859685	1.0
G16-G49	G16	G49	enet	2	0.11394716801377036	0.11394716801377036	1.0				0.11394716801377036	0.11394716801377036	1.0
G47-G75	G47	G75	enet	2	-0.11167782219266392	0.11167782219266392	1.0				-0.11167782219266392	0.11167782219266392	1.0
G53-G58	G53	G58	enet	2	-0.110601692049654	0.110601692049654	1.0				-0.110601692049654	0.110601692049654	1.0
G77-G58	G77	G58	enet	2	0.10955863466501807	0.10955863466501807	1.0				0.10955863466501807	0.10955863466501807	1.0
G90-G28	G90	G28	enet	2	0.10886181786557313	0.10886181786557313	1.0				0.10886181786557313	0.10886181786557313	1.0
G3-G16	G3	G16	enet	2	-0.10780259946128816	0.10780259946128816	1.0				-0.10780259946128816	0.10780259946128816	1.0
G51-G75	G51	G75	enet	2	0.10561856485612553	0.10561856485612553	1.0				0.10561856485612553	0.10561856485612553	1.0
G36-G16	G36	G16	enet	2	-0.10368806451784883	0.10368806451784883	1.0				-0.10368806451784883	0.10368806451784883	1.0
G10-G49	G10	G49	enet	2	0.10347991721566838	0.10347991721566838	1.0				0.10347991721566838	0.10347991721566838	1.0
G93-G65	G93	G65	enet	2	-0.10212516841512882	0.10212516841512882	1.0				-0.10212516841512882	0.10212516841512882	1.0
G68-G42	G68	G42	enet	2	-0.10177387844336505	0.10177387844336505	1.0				-0.10177387844336505	0.10177387844336505	1.0
G91-G67	G91	G67	enet	2	0.10104122805675327	0.10104122805675327	1.0				0.10104122805675327	0.10104122805675327	1.0
G89-G25	G89	G25	enet	2	-0.10036226864472801	0.10036226864472801	1.0				-0.10036226864472801	0.10036226864472801	1.0
G21-G66	G21	G66	enet	2	-0.09952646387393752	0.09952646387393752	1.0				-0.09952646387393752	0.09952646387393752	1.0
G9-G28	G9	G28	enet	2	0.09872536396621223	0.09872536396621223	1.0				0.09872536396621223	0.09872536396621223	1.0
G16-G42	G16	G42	enet	2	-0.0982580793061114	0.0982580793061114	1.0				-0.0982580793061114	0.0982580793061114	1.0
G76-G66	G76	G66	enet	2	0.09776704878989134	0.09776704878989134	1.0				0.09776704878989134	0.09776704878989134	1.0
G55-G88	G55	G88	enet	2	0.09695964142707308	0.09695964142707308	1.0				0.09695964142707308	0.09695964142707308	1.0
G23-G16	G23	G16	enet	2	0.09671918045021814	0.09671918045021814	1.0				0.09671918045021814	0.09671918045021814	1.0
G36-G42	G36	G42	enet	2	0.09655970461080143	0.09655970461080143	1.0				0.09655970461080143	0.09655970461080143	1.0
G75-G16	G75	G16	enet	2	0.09560062905176613	0.09560062905176613	1.0				0.09560062905176613	0.09560062905176613	1.0
G19-G39	G19	G39	enet	2	0.09543039896951502	0.09543039896951502	1.0				0.09543039896951502	0.09543039896951502	1.0
G69-G25	G69	G25	enet	2	-0.09519700807596264	0.09519700807596264	1.0				-0.09519700807596264	0.09519700807596264	1.0
G27-G41	G27	G41	enet	2	0.09376239947785085	0.09376239947785085	1.0				0.09376239947785085	0.09376239947785085	1.0
G10-G14	G10	G14	enet	2	-0.09354521994257813	0.09354521994257813	1.0				-0.09354521994257813	0.09354521994257813	1.0
G39-G25	G39	G25	enet	2	0.09165509066461339	0.09165509066461339	1.0				0.09165509066461339	0.09165509066461339	1.0
G65-G16	G65	G16	enet	2	0.09099651225712446	0.09099651225712446	1.0				0.09099651225712446	0.09099651225712446	1.0
G39-G67	G39	G67	enet	2	-0.0907335970495648	0.0907335970495648	1.0				-0.0907335970495648	0.0907335970495648	1.0
G45-G7	G45	G7	enet	2	0.08915805682227212	0.08915805682227212	1.0				0.08915805682227212	0.08915805682227212	1.0
G83-G28	G83	G28	enet	2	0.0890902140452796	0.0890902140452796	1.0				0.0890902140452796	0.0890902140452796	1.0
G87-G38	G87	G38	enet	2	0.08908392822643127	0.08908392822643127	1.0				0.08908392822643127	0.08908392822643127	1.0
G68-G61	G68	G61	enet	2	-0.08715524243637401	0.08715524243637401	1.0				-0.08715524243637401	0.08715524243637401	1.0
G41-G66	G41	G66	enet	2	-0.08544580112383941	0.08544580112383941	1.0				-0.08544580112383941	0.08544580112383941	1.0
G97-G66	G97	G66	enet	2	0.08533415546065197	0.08533415546065197	1.0				0.08533415546065197	0.08533415546065197	1.0
G35-G42	G35	G42	enet	2	0.08492889261200226	0.08492889261200226	1.0				0.08492889261200226	0.08492889261200226	1.0
G36-G65	G36	G65	enet	2	0.08413736586114243	0.08413736586114243	1.0				0.08413736586114243	0.08413736586114243	1.0
G39-G87	G39	G87	enet	2	0.08363926109247488	0.08363926109247488	1.0				0.08363926109247488	0.08363926109247488	1.0
G44-G66	G44	G66	enet	2	0.08167636685553922	0.08167636685553922	1.0				0.08167636685553922	0.08167636685553922	1.0
G90-G50	G90	G50	enet	2	-0.08069701244253974	0.08069701244253974	1.0				-0.08069701244253974	0.08069701244253974	1.0
G18-G65	G18	G65	enet	2	0.0793548054137203	0.0793548054137203	1.0				0.0793548054137203	0.0793548054137203	1.0
G17-G2	G17	G2	enet	2	-0.0789911110564926	0.0789911110564926	1.0				-0.0789911110564926	0.0789911110564926	1.0
G66-G65	G66	G65	enet	2	-0.07882579526289572	0.07882579526289572	1.0				-0.07882579526289572	0.07882579526289572	1.0
G50-G25	G50	G25	enet	2	0.07672748652491454	0.07672748652491454	1.0				0.07672748652491454	0.07672748652491454	1.0
G5-G84	G5	G84	enet	2	-0.0765717853319517	0.0765717853319517	1.0				-0.0765717853319517	0.0765717853319517	1.0
G50-G88	G50	G88	enet	2	0.0761031186413281	0.0761031186413281	1.0				0.0761031186413281	0.0761031186413281	1.0
G52-G33	G52	G33	enet	2	-0.07467770401967361	0.07467770401967361	1.0				-0.07467770401967361	0.07467770401967361	1.0
G65-G84	G65	G84	enet	2	0.07335085485307577	0.07335085485307577	1.0				0.07335085485307577	0.07335085485307577	1.0
G63-G59	G63	G59	enet	2	-0.07305955254650828	0.07305955254650828	1.0				-0.07305955254650828	0.07305955254650828	1.0
G98-G49	G98	G49	enet	2	0.07055367870226428	0.07055367870226428	1.0				0.07055367870226428	0.07055367870226428	1.0
G79-G87	G79	G87	enet	2	0.07038566252044234	0.07038566252044234	1.0				0.07038566252044234	0.07038566252044234	1.0
G47-G65	G47	G65	enet	2	0.06997120999150908	0.06997120999150908	1.0				0.06997120999150908	0.06997120999150908	1.0
G81-G65	G81	G65	enet	2	0.0688436438059842	0.0688436438059842	1.0				0.0688436438059842	0.0688436438059842	1.0
G5-G82	G5	G82	enet	2	-0.06672795281050024	0.06672795281050024	1.0				-0.06672795281050024	0.06672795281050024	1.0
G55-G34	G55	G34	enet	2	-0.06418690015899264	0.06418690015899264	1.0				-0.06418690015899264	0.06418690015899264	1.0
G87-G19	G87	G19	enet	2	0.06275403355843438	0.06275403355843438	1.0				0.06275403355843438	0.06275403355843438	1.0
G26-G82	G26	G82	enet	2	0.06257625101102918	0.06257625101102918	1.0				0.06257625101102918	0.06257625101102918	1.0
G27-G61	G27	G61	enet	2	-0.06126032092373191	0.06126032092373191	1.0				-0.06126032092373191	0.06126032092373191	1.0
G60-G61	G60	G61	enet	2	0.06122994661707334	0.06122994661707334	1.0				0.06122994661707334	0.06122994661707334	1.0
G28-G97	G28	G97	enet	2	-0.05750158371193538	0.05750158371193538	1.0				-0.05750158371193538	0.05750158371193538	1.0
G46-G97	G46	G97	enet	2	0.0526309565285119	0.0526309565285119	1.0				0.0526309565285119	0.0526309565285119	1.0
G15-G6	G15	G6	enet	2	0.05044037719439017	0.05044037719439017	1.0				0.05044037719439017	0.05044037719439017	1.0
G24-G97	G24	G97	enet	2	0.04042667323918765	0.04042667323918765	1.0				0.04042667323918765	0.04042667323918765	1.0
G53-G11	G53	G11	enet	2	0.025136061391191664	0.025136061391191664	1.0				0.025136061391191664	0.025136061391191664	1.0
G31-G76	G31	G76	enet	2				0.2854406932554889	0.2854406932554889	2.0	0.2854406932554889	0.2854406932554889	2.0
G65-G98	G65	G98	enet	2				-0.22777913269893837	0.22777913269893837	2.0	-0.22777913269893837	0.22777913269893837	2.0
G80-G93	G80	G93	enet	2				0.2050276283819762	0.2050276283819762	2.0	0.2050276283819762	0.2050276283819762	2.0
G53-G43	G53	G43	enet	2				0.1996623689850517	0.1996623689850517	2.0	0.1996623689850517	0.1996623689850517	2.0
G77-G24	G77	G24	enet	2				0.19371440153669714	0.19371440153669714	2.0	0.19371440153669714	0.19371440153669714	2.0
G40-G98	G40	G98	enet	2				0.19183795239526755	0.19183795239526755	2.0	0.19183795239526755	0.19183795239526755	2.0
G30-G76	G30	G76	enet	2				-0.18880652963140432	0.18880652963140432	2.0	-0.18880652963140432	0.18880652963140432	2.0
G37-G69	G37	G69	enet	2				0.17444330793128787	0.17444330793128787	2.0	0.17444330793128787	0.17444330793128787	2.0
G10-G48	G10	G48	enet	2				0.17426160881198205	0.17426160881198205	2.0	0.17426160881198205	0.17426160881198205	2.0
G46-G51	G46	G51	enet	2				0.17383034782587936	0.17383034782587936	2.0	0.17383034782587936	0.17383034782587936	2.0
G74-G71	G74	G71	enet	2				0.16836603382428564	0.16836603382428564	2.0	0.16836603382428564	0.16836603382428564	2.0
G37-G23	G37	G23	enet	2				-0.1649090500346365	0.1649090500346365	2.0	-0.1649090500346365	0.1649090500346365	2.0
G28-G76	G28	G76	enet	2				0.1636490717521541	0.1636490717521541	2.0	0.1636490717521541	0.1636490717521541	2.0
G1-G4	G1	G4	enet	2				0.16220893183298163	0.16220893183298163	2.0	0.16220893183298163	0.16220893183298163	2.0
G12-G62	G12	G62	enet	2				0.15445100413058768	0.15445100413058768	2.0	0.15445100413058768	0.15445100413058768	2.0
G5-G62	G5	G62	enet	2				0.15397643577068937	0.15397643577068937	2.0	0.15397643577068937	0.15397643577068937	2.0
G48-G56	G48	G56	enet	2				0.14211252950869388	0.14211252950869388	2.0	0.14211252950869388	0.14211252950869388	2.0
G2-G16	G2	G16	enet	2				-0.1420591896465246	0.1420591896465246	2.0	-0.1420591896465246	0.1420591896465246	2.0
G45-G79	G45	G79	enet	2				-0.14019661117064475	0.14019661117064475	2.0	-0.14019661117064475	0.14019661117064475	2.0
G12-G71	G12	G71	enet	2				0.13948026793218188	0.13948026793218188	2.0	0.13948026793218188	0.13948026793218188	2.0
G52-G90	G52	G90	enet	2				0.13854678851300764	0.13854678851300764	2.0	0.13854678851300764	0.13854678851300764	2.0
G85-G87	G85	G87	enet	2				-0.13808728100776188	0.13808728100776188	2.0	-0.13808728100776188	0.13808728100776188	2.0
G70-G12	G70	G12	enet	2				0.13426897666339002	0.13426897666339002	2.0	0.13426897666339002	0.13426897666339002	2.0
G70-G3	G70	G3	enet	2				-0.13206979065211638	0.13206979065211638	2.0	-0.13206979065211638	0.13206979065211638	2.0
G72-G88	G72	G88	enet	2				-0.13073365150446134	0.13073365150446134	2.0	-0.13073365150446134	0.13073365150446134	2.0
G31-G41	G31	G41	enet	2				-0.13005483317266017	0.13005483317266017	2.0	-0.13005483317266017	0.13005483317266017	2.0
G83-G67	G83	G67	enet	2				-0.13001347447899028	0.13001347447899028	2.0	-0.13001347447899028	0.13001347447899028	2.0
G1-G56	G1	G56	enet	2				0.12814462126397932	0.12814462126397932	2.0	0.12814462126397932	0.12814462126397932	2.0
G37-G62	G37	G62	enet	2				-0.12783804023324308	0.12783804023324308	2.0	-0.12783804023324308	0.12783804023324308	2.0
G93-G56	G93	G56	enet	2				0.1270046638722786	0.1270046638722786	2.0	0.1270046638722786	0.1270046638722786	2.0
G90-G18	G90	G18	enet	2				0.12597992729704682	0.12597992729704682	2.0	0.12597992729704682	0.12597992729704682	2.0
G47-G55	G47	G55	enet	2				0.12328405637217978	0.12328405637217978	2.0	0.12328405637217978	0.12328405637217978	2.0
G41-G27	G41	G27	enet	2				0.12314117216712758	0.12314117216712758	2.0	0.12314117216712758	0.12314117216712758	2.0
G94-G27	G94	G27	enet	2				-0.12140469649377714	0.12140469649377714	2.0	-0.12140469649377714	0.12140469649377714	2.0
G3-G10	G3	G10	enet	2				0.11670493345814117	0.11670493345814117	2.0	0.11670493345814117	0.11670493345814117	2.0
