Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G21-G55	G21	G55	enet	2	-0.16209498384189258	0.16209498384189258	1.0				-0.16209498384189258	0.16209498384189258	1.0
G10-G46	G10	G46	enet	2	0.16208161153433226	0.16208161153433226	1.0	-0.08134668153810243	0.08134668153810243	2.0	0.16208161153433226	0.16208161153433226	1.0
G37-G48	G37	G48	enet	2	0.16200889261493254	0.16200889261493254	1.0				0.16200889261493254	0.16200889261493254	1.0
G99-G75	G99	G75	enet	2	-0.1607177712623495	0.1607177712623495	1.0				-0.1607177712623495	0.1607177712623495	1.0
G68-G42	G68	G42	enet	2	-0.1600208488705401	0.1600208488705401	1.0	0.02409025053798431	0.02409025053798431	2.0	-0.1600208488705401	0.1600208488705401	1.0
G85-G17	G85	G17	enet	2	0.15995635423241192	0.15995635423241192	1.0	0.010569447371402928	0.010569447371402928	2.0	0.15995635423241192	0.15995635423241192	1.0
G83-G17	G83	G17	enet	2	0.15976665111905722	0.15976665111905722	1.0	0.0015733863334457417	0.0015733863334457417	2.0	0.15976665111905722	0.15976665111905722	1.0
G93-G100	G93	G100	enet	2	0.15839498190936635	0.15839498190936635	1.0				0.15839498190936635	0.15839498190936635	1.0
G23-G29	G23	G29	enet	2	0.15838294250415122	0.15838294250415122	1.0				0.15838294250415122	0.15838294250415122	1.0
G21-G35	G21	G35	enet	2	-0.15783217800140162	0.15783217800140162	1.0				-0.15783217800140162	0.15783217800140162	1.0
G42-G76	G42	G76	enet	2	0.1570970783956084	0.1570970783956084	1.0	0.032230802463947175	0.032230802463947175	2.0	0.1570970783956084	0.1570970783956084	1.0
G72-G76	G72	G76	enet	2	-0.15655399775124532	0.15655399775124532	1.0	-0.02695626987315711	0.02695626987315711	2.0	-0.15655399775124532	0.15655399775124532	1.0
G85-G80	G85	G80	enet	2	-0.15288915916696652	0.15288915916696652	1.0				-0.15288915916696652	0.15288915916696652	1.0
G39-G90	G39	G90	enet	2	-0.15260987801382647	0.15260987801382647	1.0				-0.15260987801382647	0.15260987801382647	1.0
G83-G46	G83	G46	enet	2	0.15219328917320768	0.15219328917320768	1.0	-0.1245298954784184	0.1245298954784184	2.0	0.15219328917320768	0.15219328917320768	1.0
G22-G52	G22	G52	enet	2	-0.1519321312175834	0.1519321312175834	1.0				-0.1519321312175834	0.1519321312175834	1.0
G7-G37	G7	G37	enet	2	0.15154999671132732	0.15154999671132732	1.0				0.15154999671132732	0.15154999671132732	1.0
G77-G37	G77	G37	enet	2	0.15153528436001232	0.15153528436001232	1.0				0.15153528436001232	0.15153528436001232	1.0
G51-G43	G51	G43	enet	2	0.15127470683384017	0.15127470683384017	1.0				0.15127470683384017	0.15127470683384017	1.0
G86-G26	G86	G26	enet	2	-0.15066896617524816	0.15066896617524816	1.0				-0.15066896617524816	0.15066896617524816	1.0
G46-G49	G46	G49	enet	2	0.150204736198529	0.150204736198529	1.0				0.150204736198529	0.150204736198529	1.0
G16-G100	G16	G100	enet	2	0.15014905605318868	0.15014905605318868	1.0				0.15014905605318868	0.15014905605318868	1.0
G8-G5	G8	G5	enet	2	0.14823532219544938	0.14823532219544938	1.0				0.14823532219544938	0.14823532219544938	1.0
G41-G81	G41	G81	enet	2	0.1481697133281762	0.1481697133281762	1.0				0.1481697133281762	0.1481697133281762	1.0
G74-G66	G74	G66	enet	2	-0.14734247702930567	0.14734247702930567	1.0	0.03290031152113419	0.03290031152113419	2.0	-0.14734247702930567	0.14734247702930567	1.0
G69-G62	G69	G62	enet	2	-0.14694807583821168	0.14694807583821168	1.0				-0.14694807583821168	0.14694807583821168	1.0
G23-G47	G23	G47	enet	2	-0.14606275901447255	0.14606275901447255	1.0				-0.14606275901447255	0.14606275901447255	1.0
G88-G83	G88	G83	enet	2	-0.14580703856126448	0.14580703856126448	1.0				-0.14580703856126448	0.14580703856126448	1.0
G46-G41	G46	G41	enet	2	-0.1453123700762256	0.1453123700762256	1.0				-0.1453123700762256	0.1453123700762256	1.0
G95-G94	G95	G94	enet	2	0.1450569241562285	0.1450569241562285	1.0				0.1450569241562285	0.1450569241562285	1.0
G9-G93	G9	G93	enet	2	-0.14463370082302102	0.14463370082302102	1.0				-0.14463370082302102	0.14463370082302102	1.0
G1-G37	G1	G37	enet	2	-0.1445966364128352	0.1445966364128352	1.0				-0.1445966364128352	0.1445966364128352	1.0
G37-G47	G37	G47	enet	2	0.14455618737191334	0.14455618737191334	1.0	0.13406333125728412	0.13406333125728412	2.0	0.14455618737191334	0.14455618737191334	1.0
G36-G5	G36	G5	enet	2	0.14421605694037812	0.14421605694037812	1.0	-0.010567908933284227	0.010567908933284227	2.0	0.14421605694037812	0.14421605694037812	1.0
G71-G76	G71	G76	enet	2	-0.144196750673762	0.144196750673762	1.0	-0.15330802573746874	0.15330802573746874	2.0	-0.15330802573746874	0.15330802573746874	2.0
G37-G1	G37	G1	enet	2	-0.14408774896738108	0.14408774896738108	1.0	-0.019650970770915595	0.019650970770915595	2.0	-0.14408774896738108	0.14408774896738108	1.0
G46-G58	G46	G58	enet	2	-0.14344235596582486	0.14344235596582486	1.0				-0.14344235596582486	0.14344235596582486	1.0
G31-G9	G31	G9	enet	2	0.14179770936726258	0.14179770936726258	1.0				0.14179770936726258	0.14179770936726258	1.0
G53-G42	G53	G42	enet	2	-0.14148069529832144	0.14148069529832144	1.0				-0.14148069529832144	0.14148069529832144	1.0
G45-G52	G45	G52	enet	2	-0.14137534956724668	0.14137534956724668	1.0				-0.14137534956724668	0.14137534956724668	1.0
G83-G51	G83	G51	enet	2	0.14120718975376506	0.14120718975376506	1.0				0.14120718975376506	0.14120718975376506	1.0
G19-G87	G19	G87	enet	2	0.141205719597987	0.141205719597987	1.0				0.141205719597987	0.141205719597987	1.0
G63-G79	G63	G79	enet	2	-0.1401010107888146	0.1401010107888146	1.0	-0.1501739710002387	0.1501739710002387	2.0	-0.1501739710002387	0.1501739710002387	2.0
G66-G26	G66	G26	enet	2	0.14002043053112967	0.14002043053112967	1.0				0.14002043053112967	0.14002043053112967	1.0
G85-G36	G85	G36	enet	2	-0.1398901653838594	0.1398901653838594	1.0				-0.1398901653838594	0.1398901653838594	1.0
G52-G76	G52	G76	enet	2	-0.13896434969691332	0.13896434969691332	1.0				-0.13896434969691332	0.13896434969691332	1.0
G52-G55	G52	G55	enet	2	0.13895601173157257	0.13895601173157257	1.0				0.13895601173157257	0.13895601173157257	1.0
G10-G49	G10	G49	enet	2	0.1387400041146973	0.1387400041146973	1.0				0.1387400041146973	0.1387400041146973	1.0
G98-G21	G98	G21	enet	2	-0.1387245703334636	0.1387245703334636	1.0	-0.0021858474497051077	0.0021858474497051077	2.0	-0.1387245703334636	0.1387245703334636	1.0
G73-G70	G73	G70	enet	2	0.13832694192396144	0.13832694192396144	1.0				0.13832694192396144	0.13832694192396144	1.0
G36-G30	G36	G30	enet	2	-0.13751277909441428	0.13751277909441428	1.0	-0.10861542992352016	0.10861542992352016	2.0	-0.13751277909441428	0.13751277909441428	1.0
G89-G46	G89	G46	enet	2	-0.1364354266732715	0.1364354266732715	1.0	0.14442463343604747	0.14442463343604747	2.0	0.14442463343604747	0.14442463343604747	2.0
G40-G56	G40	G56	enet	2	0.1359852455737313	0.1359852455737313	1.0	-0.05330718343426527	0.05330718343426527	2.0	0.1359852455737313	0.1359852455737313	1.0
G91-G63	G91	G63	enet	2	0.13586937889046052	0.13586937889046052	1.0	0.00016047607735863079	0.00016047607735863079	2.0	0.13586937889046052	0.13586937889046052	1.0
G98-G27	G98	G27	enet	2	0.1349415490874319	0.1349415490874319	1.0	0.058844845813591534	0.058844845813591534	2.0	0.1349415490874319	0.1349415490874319	1.0
G65-G94	G65	G94	enet	2	-0.13430084661320826	0.13430084661320826	1.0				-0.13430084661320826	0.13430084661320826	1.0
G73-G89	G73	G89	enet	2	0.13406365692271444	0.13406365692271444	1.0	0.07531644042336928	0.07531644042336928	2.0	0.13406365692271444	0.13406365692271444	1.0
G80-G20	G80	G20	enet	2	0.1336510750975607	0.1336510750975607	1.0				0.1336510750975607	0.1336510750975607	1.0
G16-G42	G16	G42	enet	2	-0.13339758892039852	0.13339758892039852	1.0				-0.13339758892039852	0.13339758892039852	1.0
G89-G36	G89	G36	enet	2	-0.1324111749854242	0.1324111749854242	1.0	0.24121718224720468	0.24121718224720468	2.0	0.24121718224720468	0.24121718224720468	2.0
G4-G43	G4	G43	enet	2	0.1319943680511618	0.1319943680511618	1.0				0.1319943680511618	0.1319943680511618	1.0
G42-G83	G42	G83	enet	2	0.13183488928582582	0.13183488928582582	1.0				0.13183488928582582	0.13183488928582582	1.0
G93-G94	G93	G94	enet	2	0.13128027388733587	0.13128027388733587	1.0				0.13128027388733587	0.13128027388733587	1.0
G94-G74	G94	G74	enet	2	0.1311608942669501	0.1311608942669501	1.0				0.1311608942669501	0.1311608942669501	1.0
G47-G71	G47	G71	enet	2	-0.130933105011936	0.130933105011936	1.0				-0.130933105011936	0.130933105011936	1.0
G42-G91	G42	G91	enet	2	0.13053767263576357	0.13053767263576357	1.0	-0.021132691719326174	0.021132691719326174	2.0	0.13053767263576357	0.13053767263576357	1.0
G31-G19	G31	G19	enet	2	0.1303504401521441	0.1303504401521441	1.0				0.1303504401521441	0.1303504401521441	1.0
G39-G94	G39	G94	enet	2	0.13024167288073926	0.13024167288073926	1.0				0.13024167288073926	0.13024167288073926	1.0
G69-G48	G69	G48	enet	2	0.1300143453935119	0.1300143453935119	1.0				0.1300143453935119	0.1300143453935119	1.0
G72-G60	G72	G60	enet	2	0.13000889023252404	0.13000889023252404	1.0				0.13000889023252404	0.13000889023252404	1.0
G31-G4	G31	G4	enet	2	-0.12938100552733084	0.12938100552733084	1.0				-0.12938100552733084	0.12938100552733084	1.0
G83-G88	G83	G88	enet	2	-0.1287924938391384	0.1287924938391384	1.0	-0.01793913699856078	0.01793913699856078	2.0	-0.1287924938391384	0.1287924938391384	1.0
G49-G98	G49	G98	enet	2	0.12821551762929068	0.12821551762929068	1.0				0.12821551762929068	0.12821551762929068	1.0
G45-G4	G45	G4	enet	2	-0.12712750709193807	0.12712750709193807	1.0				-0.12712750709193807	0.12712750709193807	1.0
G55-G88	G55	G88	enet	2	0.12666648551624382	0.12666648551624382	1.0	0.02126076573724944	0.02126076573724944	2.0	0.12666648551624382	0.12666648551624382	1.0
G31-G89	G31	G89	enet	2	0.12604783168363096	0.12604783168363096	1.0				0.12604783168363096	0.12604783168363096	1.0
G37-G43	G37	G43	enet	2	-0.125892382801781	0.125892382801781	1.0				-0.125892382801781	0.125892382801781	1.0
G39-G62	G39	G62	enet	2	0.12563504935241443	0.12563504935241443	1.0	0.01319764450801487	0.01319764450801487	2.0	0.12563504935241443	0.12563504935241443	1.0
G23-G74	G23	G74	enet	2	0.12559362484012335	0.12559362484012335	1.0				0.12559362484012335	0.12559362484012335	1.0
G41-G31	G41	G31	enet	2	0.12553690963610561	0.12553690963610561	1.0				0.12553690963610561	0.12553690963610561	1.0
G30-G73	G30	G73	enet	2	0.12494953521085463	0.12494953521085463	1.0				0.12494953521085463	0.12494953521085463	1.0
G89-G56	G89	G56	enet	2	0.12432004789011823	0.12432004789011823	1.0	0.00039789496962334297	0.00039789496962334297	2.0	0.12432004789011823	0.12432004789011823	1.0
G29-G75	G29	G75	enet	2	0.12427943638648624	0.12427943638648624	1.0				0.12427943638648624	0.12427943638648624	1.0
G88-G50	G88	G50	enet	2	0.1240314612531556	0.1240314612531556	1.0	0.04435929695381829	0.04435929695381829	2.0	0.1240314612531556	0.1240314612531556	1.0
G50-G76	G50	G76	enet	2	-0.12378593716239257	0.12378593716239257	1.0				-0.12378593716239257	0.12378593716239257	1.0
G79-G78	G79	G78	enet	2	0.12336983173687448	0.12336983173687448	1.0	0.05633385402515884	0.05633385402515884	2.0	0.12336983173687448	0.12336983173687448	1.0
G19-G80	G19	G80	enet	2	0.12244526786025235	0.12244526786025235	1.0	0.0710595356379954	0.0710595356379954	2.0	0.12244526786025235	0.12244526786025235	1.0
G21-G34	G21	G34	enet	2	0.12213610719212316	0.12213610719212316	1.0				0.12213610719212316	0.12213610719212316	1.0
G37-G69	G37	G69	enet	2	0.12193015435700101	0.12193015435700101	1.0	0.2105512021442553	0.2105512021442553	2.0	0.2105512021442553	0.2105512021442553	2.0
G96-G83	G96	G83	enet	2	0.12181068405250739	0.12181068405250739	1.0				0.12181068405250739	0.12181068405250739	1.0
G28-G26	G28	G26	enet	2	0.1213943281197851	0.1213943281197851	1.0				0.1213943281197851	0.1213943281197851	1.0
G84-G82	G84	G82	enet	2	0.12131570518580467	0.12131570518580467	1.0				0.12131570518580467	0.12131570518580467	1.0
G46-G44	G46	G44	enet	2	-0.12123235710290263	0.12123235710290263	1.0				-0.12123235710290263	0.12123235710290263	1.0
G100-G90	G100	G90	enet	2	0.1208120259959479	0.1208120259959479	1.0				0.1208120259959479	0.1208120259959479	1.0
G29-G77	G29	G77	enet	2	0.12054351766111658	0.12054351766111658	1.0				0.12054351766111658	0.12054351766111658	1.0
G74-G23	G74	G23	enet	2	0.12053797756239533	0.12053797756239533	1.0	0.006161493932588827	0.006161493932588827	2.0	0.12053797756239533	0.12053797756239533	1.0
G67-G71	G67	G71	enet	2	-0.1202394947751206	0.1202394947751206	1.0				-0.1202394947751206	0.1202394947751206	1.0
G56-G90	G56	G90	enet	2	0.11951647870555084	0.11951647870555084	1.0				0.11951647870555084	0.11951647870555084	1.0
G66-G1	G66	G1	enet	2	0.1191957906738812	0.1191957906738812	1.0				0.1191957906738812	0.1191957906738812	1.0
G55-G71	G55	G71	enet	2	-0.11900652159499417	0.11900652159499417	1.0	-0.010942713519065355	0.010942713519065355	2.0	-0.11900652159499417	0.11900652159499417	1.0
G51-G16	G51	G16	enet	2	0.11874422749771475	0.11874422749771475	1.0				0.11874422749771475	0.11874422749771475	1.0
G68-G71	G68	G71	enet	2	-0.11821546508663594	0.11821546508663594	1.0	0.08061521291565835	0.08061521291565835	2.0	-0.11821546508663594	0.11821546508663594	1.0
G63-G39	G63	G39	enet	2	-0.11796993209353185	0.11796993209353185	1.0				-0.11796993209353185	0.11796993209353185	1.0
G90-G93	G90	G93	enet	2	0.11764543909877784	0.11764543909877784	1.0				0.11764543909877784	0.11764543909877784	1.0
G49-G58	G49	G58	enet	2	-0.11749085004509806	0.11749085004509806	1.0				-0.11749085004509806	0.11749085004509806	1.0
G66-G81	G66	G81	enet	2	-0.11722212309088209	0.11722212309088209	1.0				-0.11722212309088209	0.11722212309088209	1.0
G83-G76	G83	G76	enet	2	0.11717246563323665	0.11717246563323665	1.0				0.11717246563323665	0.11717246563323665	1.0
G87-G43	G87	G43	enet	2	-0.11712364039274124	0.11712364039274124	1.0				-0.11712364039274124	0.11712364039274124	1.0
G37-G62	G37	G62	enet	2	-0.11672974532849556	0.11672974532849556	1.0	-0.06908232601172637	0.06908232601172637	2.0	-0.11672974532849556	0.11672974532849556	1.0
G41-G90	G41	G90	enet	2	-0.11639724039264362	0.11639724039264362	1.0				-0.11639724039264362	0.11639724039264362	1.0
G77-G68	G77	G68	enet	2	0.11635908152229624	0.11635908152229624	1.0	0.009571462344196523	0.009571462344196523	2.0	0.11635908152229624	0.11635908152229624	1.0
G93-G95	G93	G95	enet	2	0.11603056987301041	0.11603056987301041	1.0	0.15020559438322753	0.15020559438322753	2.0	0.15020559438322753	0.15020559438322753	2.0
G43-G4	G43	G4	enet	2	0.1159643125194733	0.1159643125194733	1.0				0.1159643125194733	0.1159643125194733	1.0
G1-G53	G1	G53	enet	2	0.11591366181350396	0.11591366181350396	1.0	0.00468535499229282	0.00468535499229282	2.0	0.11591366181350396	0.11591366181350396	1.0
G36-G16	G36	G16	enet	2	-0.11573787426885807	0.11573787426885807	1.0	-0.011944568623797327	0.011944568623797327	2.0	-0.11573787426885807	0.11573787426885807	1.0
G78-G31	G78	G31	enet	2	-0.11567028036635511	0.11567028036635511	1.0				-0.11567028036635511	0.11567028036635511	1.0
G51-G66	G51	G66	enet	2	0.11504911676889155	0.11504911676889155	1.0	0.06459350726128185	0.06459350726128185	2.0	0.11504911676889155	0.11504911676889155	1.0
G23-G72	G23	G72	enet	2	0.11504467209467759	0.11504467209467759	1.0				0.11504467209467759	0.11504467209467759	1.0
G46-G48	G46	G48	enet	2	0.11469710124278454	0.11469710124278454	1.0	0.020153805776686576	0.020153805776686576	2.0	0.11469710124278454	0.11469710124278454	1.0
G17-G57	G17	G57	enet	2	0.11439141061684983	0.11439141061684983	1.0	-0.01816135683387593	0.01816135683387593	2.0	0.11439141061684983	0.11439141061684983	1.0
G83-G26	G83	G26	enet	2	0.11422131878871769	0.11422131878871769	1.0	0.1464297105315714	0.1464297105315714	2.0	0.1464297105315714	0.1464297105315714	2.0
G83-G71	G83	G71	enet	2	0.11355374900759611	0.11355374900759611	1.0				0.11355374900759611	0.11355374900759611	1.0
G28-G46	G28	G46	enet	2	0.11304398259367092	0.11304398259367092	1.0	0.02519415525227666	0.02519415525227666	2.0	0.11304398259367092	0.11304398259367092	1.0
G47-G58	G47	G58	enet	2	-0.11260032757552184	0.11260032757552184	1.0				-0.11260032757552184	0.11260032757552184	1.0
G26-G34	G26	G34	enet	2	-0.11239510586580344	0.11239510586580344	1.0	-0.1359996247371807	0.1359996247371807	2.0	-0.1359996247371807	0.1359996247371807	2.0
G8-G26	G8	G26	enet	2	-0.11238083031628342	0.11238083031628342	1.0				-0.11238083031628342	0.11238083031628342	1.0
