Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G79-G52	G79	G52	-0.09795654242554555	0.09795654242554555	enet	2	2
G27-G42	G27	G42	-0.09790655799573937	0.09790655799573937	enet	2	2
G5-G17	G5	G17	-0.09778851402469284	0.09778851402469284	enet	2	2
G8-G88	G8	G88	0.0976332543414551	0.0976332543414551	enet	2	2
G23-G26	G23	G26	0.09716936713864995	0.09716936713864995	enet	2	2
G56-G44	G56	G44	0.09709159535567041	0.09709159535567041	enet	2	2
G96-G91	G96	G91	0.09708542768085349	0.09708542768085349	enet	2	2
G80-G93	G80	G93	0.09668544208949983	0.09668544208949983	enet	2	2
G4-G76	G4	G76	0.09554046521255526	0.09554046521255526	enet	2	2
G83-G37	G83	G37	-0.09529038455764757	0.09529038455764757	enet	2	2
G89-G1	G89	G1	0.09528043385569286	0.09528043385569286	enet	2	2
G17-G85	G17	G85	0.09509538992614748	0.09509538992614748	enet	2	2
G43-G69	G43	G69	0.0950646119768806	0.0950646119768806	enet	2	2
G51-G45	G51	G45	0.0949146267118472	0.0949146267118472	enet	2	2
G70-G3	G70	G3	-0.09489335748791175	0.09489335748791175	enet	2	2
G21-G99	G21	G99	-0.09486296996911958	0.09486296996911958	enet	2	2
G12-G88	G12	G88	-0.09486069917654827	0.09486069917654827	enet	2	2
G35-G66	G35	G66	-0.09462524329039454	0.09462524329039454	enet	2	2
G35-G8	G35	G8	0.09452886119515394	0.09452886119515394	enet	2	2
G96-G65	G96	G65	-0.09411710316564245	0.09411710316564245	enet	2	2
G26-G27	G26	G27	0.09402096247946173	0.09402096247946173	enet	2	2
G44-G36	G44	G36	0.09398452705254932	0.09398452705254932	enet	2	2
G29-G58	G29	G58	-0.09333202241013881	0.09333202241013881	enet	2	2
G94-G89	G94	G89	0.09320873972990401	0.09320873972990401	enet	2	2
G98-G76	G98	G76	0.09299176800908433	0.09299176800908433	enet	2	2
G37-G45	G37	G45	-0.0929881038177575	0.0929881038177575	enet	2	2
G48-G30	G48	G30	0.09298788128591189	0.09298788128591189	enet	2	2
G3-G26	G3	G26	-0.09297319654197816	0.09297319654197816	enet	2	2
G4-G72	G4	G72	0.09283205379049565	0.09283205379049565	enet	2	2
G80-G76	G80	G76	0.09274402738312416	0.09274402738312416	enet	2	2
G27-G72	G27	G72	0.09164487997985268	0.09164487997985268	enet	2	2
G89-G88	G89	G88	-0.09107549959998289	0.09107549959998289	enet	2	2
G24-G90	G24	G90	0.09087314715637446	0.09087314715637446	enet	2	2
G85-G87	G85	G87	-0.09048525780428471	0.09048525780428471	enet	2	2
G76-G92	G76	G92	-0.09047680284074465	0.09047680284074465	enet	2	2
G5-G3	G5	G3	0.09039763126030065	0.09039763126030065	enet	2	2
G73-G36	G73	G36	0.09038088972482183	0.09038088972482183	enet	2	2
G22-G46	G22	G46	0.09016681891450287	0.09016681891450287	enet	2	2
G76-G49	G76	G49	-0.09011563894318053	0.09011563894318053	enet	2	2
G76-G96	G76	G96	0.08999037431717141	0.08999037431717141	enet	2	2
G72-G36	G72	G36	0.08996424937611092	0.08996424937611092	enet	2	2
G96-G100	G96	G100	0.08946524767098711	0.08946524767098711	enet	2	2
G58-G90	G58	G90	-0.08902802215738326	0.08902802215738326	enet	2	2
G42-G43	G42	G43	-0.0887548421899883	0.0887548421899883	enet	2	2
G37-G72	G37	G72	-0.08875344788032198	0.08875344788032198	enet	2	2
G17-G44	G17	G44	-0.08837618929334652	0.08837618929334652	enet	2	2
G77-G7	G77	G7	0.08768585413185737	0.08768585413185737	enet	2	2
G91-G52	G91	G52	0.08706641265088144	0.08706641265088144	enet	2	2
G63-G52	G63	G52	-0.08703791136394945	0.08703791136394945	enet	2	2
G12-G35	G12	G35	-0.08682622191963094	0.08682622191963094	enet	2	2
G91-G35	G91	G35	0.08671096870471005	0.08671096870471005	enet	2	2
G95-G24	G95	G24	-0.08652842898797367	0.08652842898797367	enet	2	2
G97-G76	G97	G76	0.08626781215259025	0.08626781215259025	enet	2	2
G26-G89	G26	G89	0.08624979255467105	0.08624979255467105	enet	2	2
G31-G71	G31	G71	-0.0860088956406724	0.0860088956406724	enet	2	2
G52-G99	G52	G99	0.08590982892582558	0.08590982892582558	enet	2	2
G85-G62	G85	G62	0.08578946384767444	0.08578946384767444	enet	2	2
G26-G35	G26	G35	0.08575812078374345	0.08575812078374345	enet	2	2
G93-G8	G93	G8	0.0856847350186376	0.0856847350186376	enet	2	2
G3-G75	G3	G75	-0.08568026605735211	0.08568026605735211	enet	2	2
G43-G94	G43	G94	0.08557064691210374	0.08557064691210374	enet	2	2
G83-G89	G83	G89	0.08547435820954631	0.08547435820954631	enet	2	2
G74-G12	G74	G12	0.08541837235216146	0.08541837235216146	enet	2	2
G85-G46	G85	G46	0.08536261645261989	0.08536261645261989	enet	2	2
G94-G27	G94	G27	-0.08526344605074355	0.08526344605074355	enet	2	2
G8-G30	G8	G30	-0.08516803872242514	0.08516803872242514	enet	2	2
G97-G42	G97	G42	0.08513485469660555	0.08513485469660555	enet	2	2
G1-G89	G1	G89	-0.0848393083344778	0.0848393083344778	enet	2	2
G52-G90	G52	G90	0.08481744451068911	0.08481744451068911	enet	2	2
G83-G18	G83	G18	-0.08469002989923184	0.08469002989923184	enet	2	2
G4-G71	G4	G71	-0.08466637714922326	0.08466637714922326	enet	2	2
G96-G42	G96	G42	-0.08387481024849293	0.08387481024849293	enet	2	2
G93-G63	G93	G63	0.08362116777346991	0.08362116777346991	enet	2	2
G4-G1	G4	G1	-0.08359037631446826	0.08359037631446826	enet	2	2
G47-G3	G47	G3	0.0832417910610685	0.0832417910610685	enet	2	2
G73-G68	G73	G68	0.08293198157691867	0.08293198157691867	enet	2	2
G75-G1	G75	G1	0.08285668433053725	0.08285668433053725	enet	2	2
G1-G2	G1	G2	0.08273309513495178	0.08273309513495178	enet	2	2
G36-G37	G36	G37	0.08264596160613867	0.08264596160613867	enet	2	2
G95-G42	G95	G42	-0.08261950967143018	0.08261950967143018	enet	2	2
G66-G12	G66	G12	-0.08248900683264418	0.08248900683264418	enet	2	2
G23-G51	G23	G51	0.08247709612399454	0.08247709612399454	enet	2	2
G85-G86	G85	G86	0.08228786623066492	0.08228786623066492	enet	2	2
G72-G83	G72	G83	0.08227656198771599	0.08227656198771599	enet	2	2
G46-G65	G46	G65	0.08203720504238982	0.08203720504238982	enet	2	2
G47-G24	G47	G24	0.08183436124879957	0.08183436124879957	enet	2	2
G26-G85	G26	G85	0.08175708674236863	0.08175708674236863	enet	2	2
G27-G46	G27	G46	-0.08163088381245741	0.08163088381245741	enet	2	2
G7-G62	G7	G62	-0.08140966745103205	0.08140966745103205	enet	2	2
G91-G96	G91	G96	0.0813489981836661	0.0813489981836661	enet	2	2
G10-G46	G10	G46	-0.08134668153810243	0.08134668153810243	enet	2	2
G18-G73	G18	G73	-0.0813418165952683	0.0813418165952683	enet	2	2
G86-G88	G86	G88	0.08131349239390767	0.08131349239390767	enet	2	2
G40-G52	G40	G52	0.08121660309249151	0.08121660309249151	enet	2	2
G84-G63	G84	G63	0.08116327088638939	0.08116327088638939	enet	2	2
G24-G26	G24	G26	-0.08114312241190498	0.08114312241190498	enet	2	2
G49-G30	G49	G30	-0.08109075201248454	0.08109075201248454	enet	2	2
G99-G86	G99	G86	0.08099514428993469	0.08099514428993469	enet	2	2
G62-G93	G62	G93	0.08084129518105054	0.08084129518105054	enet	2	2
G68-G71	G68	G71	0.08061521291565835	0.08061521291565835	enet	2	2
G92-G72	G92	G72	0.0801695859128333	0.0801695859128333	enet	2	2
G24-G5	G24	G5	0.0801388376566451	0.0801388376566451	enet	2	2
G49-G71	G49	G71	-0.08011739319441719	0.08011739319441719	enet	2	2
G87-G18	G87	G18	-0.079902768406731	0.079902768406731	enet	2	2
G69-G55	G69	G55	0.07988288930118916	0.07988288930118916	enet	2	2
G60-G39	G60	G39	-0.07985568879401592	0.07985568879401592	enet	2	2
G70-G65	G70	G65	0.07981862358230381	0.07981862358230381	enet	2	2
G16-G66	G16	G66	0.0798170265648397	0.0798170265648397	enet	2	2
G8-G45	G8	G45	-0.07947583623411617	0.07947583623411617	enet	2	2
G47-G56	G47	G56	0.07939616479849843	0.07939616479849843	enet	2	2
G54-G35	G54	G35	0.07928568002382087	0.07928568002382087	enet	2	2
G91-G81	G91	G81	-0.07922696791950148	0.07922696791950148	enet	2	2
G77-G24	G77	G24	0.07916498941408108	0.07916498941408108	enet	2	2
G46-G40	G46	G40	-0.07916191461402061	0.07916191461402061	enet	2	2
G24-G42	G24	G42	0.07909705383336674	0.07909705383336674	enet	2	2
G94-G98	G94	G98	0.07900729126863607	0.07900729126863607	enet	2	2
G98-G52	G98	G52	0.0784585451543652	0.0784585451543652	enet	2	2
G46-G99	G46	G99	-0.0782977889548515	0.0782977889548515	enet	2	2
G40-G97	G40	G97	0.07798612001429922	0.07798612001429922	enet	2	2
G37-G71	G37	G71	-0.07796431052605614	0.07796431052605614	enet	2	2
G27-G81	G27	G81	0.0778586089447167	0.0778586089447167	enet	2	2
G45-G89	G45	G89	0.07767581189495047	0.07767581189495047	enet	2	2
G52-G62	G52	G62	0.0776585591225784	0.0776585591225784	enet	2	2
G3-G62	G3	G62	-0.07758725508694303	0.07758725508694303	enet	2	2
G52-G24	G52	G24	0.07756896702541458	0.07756896702541458	enet	2	2
G1-G7	G1	G7	-0.07743630051888874	0.07743630051888874	enet	2	2
G37-G99	G37	G99	0.07743342251187237	0.07743342251187237	enet	2	2
G65-G99	G65	G99	-0.07735545382846003	0.07735545382846003	enet	2	2
G79-G36	G79	G36	0.07734184421115974	0.07734184421115974	enet	2	2
G53-G12	G53	G12	0.07723996356638609	0.07723996356638609	enet	2	2
G69-G66	G69	G66	-0.07712991786462235	0.07712991786462235	enet	2	2
G99-G3	G99	G3	-0.07701711379671189	0.07701711379671189	enet	2	2
G72-G26	G72	G26	0.07644630679069409	0.07644630679069409	enet	2	2
G89-G73	G89	G73	-0.07643196729900129	0.07643196729900129	enet	2	2
G81-G46	G81	G46	0.07636349455910192	0.07636349455910192	enet	2	2
G16-G62	G16	G62	0.0762873527488809	0.0762873527488809	enet	2	2
G92-G29	G92	G29	0.07612512705737598	0.07612512705737598	enet	2	2
G27-G41	G27	G41	0.07573046212510268	0.07573046212510268	enet	2	2
G21-G29	G21	G29	-0.0757089509449807	0.0757089509449807	enet	2	2
G45-G36	G45	G36	-0.07546873426888792	0.07546873426888792	enet	2	2
G28-G58	G28	G58	-0.0754102549124976	0.0754102549124976	enet	2	2
G73-G89	G73	G89	0.07531644042336928	0.07531644042336928	enet	2	2
G57-G75	G57	G75	0.07503019850859895	0.07503019850859895	enet	2	2
G84-G25	G84	G25	-0.07496924314555306	0.07496924314555306	enet	2	2
G91-G27	G91	G27	0.07479580239135486	0.07479580239135486	enet	2	2
G91-G36	G91	G36	0.07447169709015099	0.07447169709015099	enet	2	2
G28-G42	G28	G42	0.07438297086009422	0.07438297086009422	enet	2	2
G22-G72	G22	G72	-0.07436311196702514	0.07436311196702514	enet	2	2
G96-G31	G96	G31	-0.07405985880644851	0.07405985880644851	enet	2	2
G89-G69	G89	G69	0.07389009655741163	0.07389009655741163	enet	2	2
G76-G57	G76	G57	0.07374489022405581	0.07374489022405581	enet	2	2
G64-G45	G64	G45	0.07366104689081478	0.07366104689081478	enet	2	2
G51-G47	G51	G47	0.07341135229694917	0.07341135229694917	enet	2	2
G99-G98	G99	G98	-0.07273678247405395	0.07273678247405395	enet	2	2
G93-G9	G93	G9	-0.07243765860232924	0.07243765860232924	enet	2	2
G16-G14	G16	G14	0.0723348540591829	0.0723348540591829	enet	2	2
G56-G45	G56	G45	-0.07210783996102212	0.07210783996102212	enet	2	2
G64-G50	G64	G50	-0.07209651661230665	0.07209651661230665	enet	2	2
G27-G88	G27	G88	0.07198611185197473	0.07198611185197473	enet	2	2
G40-G55	G40	G55	-0.07194311074356706	0.07194311074356706	enet	2	2
G43-G45	G43	G45	0.07175229665161294	0.07175229665161294	enet	2	2
G75-G46	G75	G46	0.07167048053344911	0.07167048053344911	enet	2	2
G31-G62	G31	G62	-0.07145791204287713	0.07145791204287713	enet	2	2
G47-G57	G47	G57	-0.07133376008665297	0.07133376008665297	enet	2	2
G1-G73	G1	G73	-0.07111379817842772	0.07111379817842772	enet	2	2
G19-G80	G19	G80	0.0710595356379954	0.0710595356379954	enet	2	2
G75-G18	G75	G18	0.07099593243219465	0.07099593243219465	enet	2	2
G98-G74	G98	G74	-0.07090534747571181	0.07090534747571181	enet	2	2
G65-G91	G65	G91	0.07079671172775932	0.07079671172775932	enet	2	2
G83-G34	G83	G34	-0.07074799017983986	0.07074799017983986	enet	2	2
G100-G51	G100	G51	-0.0706845990291522	0.0706845990291522	enet	2	2
G62-G44	G62	G44	0.07068056949078592	0.07068056949078592	enet	2	2
G100-G56	G100	G56	0.07065039631816629	0.07065039631816629	enet	2	2
G76-G65	G76	G65	0.07054444015631614	0.07054444015631614	enet	2	2
G83-G8	G83	G8	-0.07030845616947214	0.07030845616947214	enet	2	2
G25-G28	G25	G28	0.06996028399266772	0.06996028399266772	enet	2	2
G66-G17	G66	G17	-0.06975313746422825	0.06975313746422825	enet	2	2
G47-G83	G47	G83	-0.06974818208304318	0.06974818208304318	enet	2	2
G5-G37	G5	G37	0.06949871584470442	0.06949871584470442	enet	2	2
G3-G30	G3	G30	-0.06949097026918932	0.06949097026918932	enet	2	2
G89-G81	G89	G81	-0.06948815565049189	0.06948815565049189	enet	2	2
G23-G37	G23	G37	0.06947132048528191	0.06947132048528191	enet	2	2
G29-G71	G29	G71	0.06941778211022732	0.06941778211022732	enet	2	2
G27-G29	G27	G29	0.06930628807700254	0.06930628807700254	enet	2	2
G89-G100	G89	G100	0.06916487604786149	0.06916487604786149	enet	2	2
G43-G100	G43	G100	0.06909763826429699	0.06909763826429699	enet	2	2
G49-G45	G49	G45	-0.06909658734316812	0.06909658734316812	enet	2	2
G37-G62	G37	G62	-0.06908232601172637	0.06908232601172637	enet	2	2
G83-G87	G83	G87	-0.06903882347474972	0.06903882347474972	enet	2	2
G68-G46	G68	G46	0.06888929587083197	0.06888929587083197	enet	2	2
G100-G73	G100	G73	-0.06872592125064976	0.06872592125064976	enet	2	2
G53-G52	G53	G52	0.06863922525600061	0.06863922525600061	enet	2	2
G75-G98	G75	G98	0.06837918757703595	0.06837918757703595	enet	2	2
G77-G47	G77	G47	0.06836074580182135	0.06836074580182135	enet	2	2
G8-G46	G8	G46	-0.06835308729574219	0.06835308729574219	enet	2	2
G90-G18	G90	G18	0.06827170826698284	0.06827170826698284	enet	2	2
G17-G91	G17	G91	-0.06822437426066816	0.06822437426066816	enet	2	2
G7-G77	G7	G77	-0.06810801173598538	0.06810801173598538	enet	2	2
G93-G18	G93	G18	-0.06809993702563485	0.06809993702563485	enet	2	2
G66-G46	G66	G46	-0.0680867631206674	0.0680867631206674	enet	2	2
G82-G66	G82	G66	-0.06803122861350064	0.06803122861350064	enet	2	2
G12-G90	G12	G90	0.06802477766562907	0.06802477766562907	enet	2	2
G43-G36	G43	G36	0.0680219521603158	0.0680219521603158	enet	2	2
G89-G44	G89	G44	-0.06800372959809711	0.06800372959809711	enet	2	2
G76-G75	G76	G75	0.06791943699436039	0.06791943699436039	enet	2	2
G53-G82	G53	G82	0.06728904918607818	0.06728904918607818	enet	2	2
G24-G1	G24	G1	-0.06725342052004635	0.06725342052004635	enet	2	2
G10-G37	G10	G37	0.06714091124819077	0.06714091124819077	enet	2	2
G49-G65	G49	G65	-0.06713986745842908	0.06713986745842908	enet	2	2
G57-G12	G57	G12	0.0668504469390076	0.0668504469390076	enet	2	2
G89-G99	G89	G99	-0.06684901171252468	0.06684901171252468	enet	2	2
G86-G3	G86	G3	0.06684093496529096	0.06684093496529096	enet	2	2
G43-G37	G43	G37	-0.0666433406964253	0.0666433406964253	enet	2	2
G86-G75	G86	G75	-0.06657372266517288	0.06657372266517288	enet	2	2
G27-G92	G27	G92	0.06655740817511678	0.06655740817511678	enet	2	2
G51-G17	G51	G17	0.06651058712937583	0.06651058712937583	enet	2	2
G57-G1	G57	G1	0.06646518982280682	0.06646518982280682	enet	2	2
G30-G24	G30	G24	0.06640984050981616	0.06640984050981616	enet	2	2
G57-G43	G57	G43	0.06632037797116346	0.06632037797116346	enet	2	2
G7-G25	G7	G25	0.06630390963759565	0.06630390963759565	enet	2	2
G55-G29	G55	G29	0.06609236211165663	0.06609236211165663	enet	2	2
G5-G43	G5	G43	0.06602339127463479	0.06602339127463479	enet	2	2
G67-G10	G67	G10	0.06589796554460027	0.06589796554460027	enet	2	2
G26-G12	G26	G12	-0.06589280418918576	0.06589280418918576	enet	2	2
G63-G80	G63	G80	-0.0658915581550356	0.0658915581550356	enet	2	2
G68-G8	G68	G8	-0.06572731006731618	0.06572731006731618	enet	2	2
G26-G46	G26	G46	0.0656140075340407	0.0656140075340407	enet	2	2
