gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
G12	-0.0	0.0	-0.0	0.040343057952460466	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.008083401859047013	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.020023189059750857	0.0	-0.034054145589897236	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.02450166759415885	-0.0	-0.0	0.0	-0.0	0.061163754072191684	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.021227148866378654	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.03072181031968953	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.04133277431880772	-0.0	0.0	0.0032016061738153728	0.0	0.0	-0.0
G13	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0
G14	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
G15	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.05928168633857952	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G16	0.0	-0.061765793262100153	-0.0	-0.0	0.0	-0.0	0.010749891354083909	0.0	0.0	0.0	-0.0	0.0	0.0	-0.01192394702090695	0.0	0.0	-0.016774058834068323	0.0017955031109644316	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0012405362081379981	0.05237677092681451	-0.003603179384542045	0.0	0.0	-0.0	0.0	-0.0	0.014016754375591758	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.027774847151505362	0.009154034960194807	-0.0	0.0	0.02366041719004187	0.021736497557604668	0.007357172380297932	-0.002769954276624549	0.06290330168300702	-0.0	0.003232421354476656	0.01370613329335009	-0.0	0.0	-0.006478896993084762	-0.013456714634697728	-0.0	-0.0	0.0	-0.0020320124356383003	0.0	0.014473707166972133	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.00649690406907199	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.04968760652996176	0.0014653700530377633	-0.0	-0.0	0.027307537939839945	0.0	0.0	0.0	-0.0	-0.0	-0.06527195033369895	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.03844999779889695	0.03203201578518117	-0.0
G17	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.03479780719958351	0.0	0.0	-0.008961870929612176	-0.0	0.0	-0.0	-0.0	-0.0	0.015063499854726204	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.10464493028855375	-0.0	-0.0	-0.10421654051957273	-0.00073566098519726	-0.03506546366653515	0.0	-0.0	0.0	-0.0	-0.02220221728229845	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.05965819673118744	-0.0	-0.08308871756061234	0.0	0.0	0.0	0.0	0.018137625036636826	0.018872053041553004	-0.0	-0.0	-0.0	0.022155052948523424	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0049768501962520716	0.0	-0.0	-0.0	0.0	0.05103195881707913	-0.0	0.14160086854990986	0.0	-0.07666748331941253	-0.0	-0.04495852140222224	-0.17290107820522466	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.06323180424007223	-0.05403282939388251	-0.0019107172878718383	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.10554777925172554	-0.0	0.0	-0.0	0.0	-0.0	0.0
G18	-0.04683412113543513	0.0	0.07296759302573208	0.0	0.04262159260219138	-0.010980880008829276	0.01978029312275139	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.01763449236218134	0.0	-0.0	-0.0	-0.0	0.0	-0.09385074051130218	-0.07454653657023316	-0.03581676234807596	-0.017281903772548117	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.003909832775511381	0.0	-0.06394359164832482	-0.0	-0.0	0.02492350628914614	0.0	0.015016060809018444	0.0	-0.0	0.06629880415574545	-0.0	-0.018230783193046305	-0.0	0.03926596730532926	0.0	0.0	0.0	0.011296959711173398	0.0	0.0	-0.019483881087145813	-0.0	-0.005442300963750123	-0.0	-0.0	-0.0085451240307614	-0.010500227480525929	-0.0840184112062047	-0.0	-0.013293341526492686	0.0	0.0	0.0	-0.06220923565158392	0.062104102205946185	-0.0	-0.009668744168186296	-0.07001423989338913	-0.05699369925822369	-0.07078295076257705	-0.0	0.08083547357089478	-0.12344608469793496	-0.0	-0.00016777973710584807	-0.0	0.0	-0.018493766134639045	-0.012538654530743234	0.0	0.0	-0.044643215404640404	-0.0	0.035278033916989214	-0.00909617849829477	0.0	0.052971054824788644	0.04813580714104815	0.0	-0.009736879824782763	0.0	-0.0	-0.0	0.0	0.04107544882961407	0.01283129921216337
G19	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.008017721824453122	0.0	0.0	0.04442094136616064	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.013729513054670493	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.08899583405008589	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.06410031107702836	0.0	0.0	0.05762274353643494	0.0024644764817757596	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
G20	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.003949102288383448	-0.011372173723997273	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.015522520048488026	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G21	0.05853987574913329	-0.0	0.007912439673190554	-0.0	0.0	0.01962990676428788	-0.015128493823476247	-0.0065620008280845125	-0.0	-0.007525717909025958	0.008123745912491775	0.0	0.0	0.0	0.023630946718552825	0.012374024270270772	0.0055526274555321815	0.0	0.0	0.0	0.0	-0.0	0.044025546179500406	0.0	-0.06039263796892254	-0.0024107659620916694	-0.02639717719665228	0.04069711487797832	0.0	0.0054668150578385775	-0.0	0.0	0.013393906830625938	0.028793365872428544	-0.029920033898038205	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.08978555548136842	-0.05893156198729789	0.001683630318161454	-0.018061952559027303	-0.0	-0.013067395636930728	-0.0	0.01462122383767327	-0.03182887083878197	-0.05758689074144738	-0.043036423506620035	-0.028835533189274846	0.058098125190443495	0.03716952724711924	-0.0	0.0	-0.0	0.001201359732760106	0.049596133152390975	0.0	0.03197247032773042	-0.019940991499540435	0.0	-0.0	0.0	-0.051612191630377446	-0.0	0.01099483395379264	0.0	0.06726952362903692	0.09043888727168369	-0.0	-0.010762742263998228	0.0	-0.00461637988144214	-0.0	0.0	0.0	0.029185156137480288	0.0	0.01218214555581716	0.0	-0.007401457713685924	-0.0	-0.017512728136157854	0.01646115459347895	-0.0	0.014407394489194654	0.006620407723493939	-0.02608370815641354	-0.0	0.0039543807215297365	0.026779228708750095	-0.0	-0.0	-0.026595679795956423	0.03102833657880961
G22	0.0	0.0	0.0	-0.0	0.0	-0.0	0.07575459905182813	0.0	-0.0	0.0033804317569202775	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.013439538015827654	0.0	-0.0	-0.0	0.04610665243930225	0.0	0.0	0.03435829390491482	0.0	-0.09349097165033936	-0.0	-0.0	-0.0	-0.006566938994293405	-0.03932733731157383	-0.0	-0.039373275496255564	0.0	0.04607768175670058	-0.0	0.02942906689806896	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.003913479029173033	0.014187342842456142	0.03157501836889077	-0.001930633744244793	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.011465627340760055	0.0	0.0	-0.0	-0.04783688703117422	0.0	-0.0	-0.008981064180969887	-0.0	0.0	0.0	-0.0	0.031139205680911986	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.019014052063690213	0.015207944854305346	-0.0	-0.0	0.0	0.0	0.0008239098967080374	-0.0	0.0	-0.0	0.0	0.04656582103404302	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.028149082858820413
G23	0.0	-0.0519266028553518	-0.001326520168941189	0.02692356853069934	0.0007243688752805387	-0.002277113624141593	0.009211792639072704	0.0	-0.0	0.0	-0.0	-0.04806668853584373	-0.0	0.0	-0.0	-0.002826615382507537	-0.0011733943054245504	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0645910382063346	0.0	-0.006684186771009876	0.02309941635874564	0.0	-0.0733698610036977	0.0	-0.0	-0.0	-0.019478639044781323	-0.0	0.0	0.0	-0.0018828552275324765	-0.010624175908746342	0.011914791573365172	-0.0066645008653788244	0.014045719678543138	0.0	-0.0	-0.0633130658745226	0.0	-0.05862467832221993	-0.0	0.0	-0.0	-0.0	0.011488538602458206	0.0	0.0	0.0	0.052920507697933196	0.0	-0.054615142457561563	0.0	-0.0	-0.0	0.0	-0.0015817077100504305	-0.009296165951940341	-0.0	0.08103626317587978	0.005644244250953687	-0.0	-0.044728022741777514	0.055279311390019674	-0.008004885928956358	-0.0	-0.039550448532462854	-0.04865554564958564	-0.0	-0.01849769312183954	0.031082379531581168	-0.0	-0.0	-0.0	0.0	-0.06008754099574945	-0.0	-0.0	0.0021604167506298374	0.009091592476818459	0.0	0.0	-0.0	-0.08331440857411088	-0.06149707728631161	-0.062072664584983214	-0.009974655947705028	-0.0	0.0	0.0	-0.0	-0.0066823885107596456	0.039733655875753095	-0.012031960884957242	0.0
